date,open,high,low,adjClose,value,volume,count,close
2002-02-06,1341.0,1341.0,1341.0,1341.0,301725,225,1,1341.0
2002-02-09,1341.0,1341.0,1341.0,1341.0,2682000,2000,2,1341.0
2002-02-10,1341.0,1342.0,1340.0,1340.0,4022500,3000,5,1340.0
2002-02-12,1340.0,1340.0,1340.0,1340.0,1541000,1150,2,1340.0
2002-02-13,1340.0,1340.0,1340.0,1340.0,3761380,2807,4,1340.0
2002-02-16,1340.0,1340.0,1340.0,1340.0,2981500,2225,3,1340.0
2002-02-17,1340.0,1340.0,1340.0,1340.0,2010000,1500,1,1340.0
2002-02-19,1337.0,1339.0,1337.0,1339.0,8527125,6375,5,1339.0
2002-02-20,1340.0,1340.0,1340.0,1340.0,1340000,1000,1,1340.0
2002-02-24,1340.0,1340.0,1320.0,1320.0,2961500,2225,3,1320.0
2002-02-25,1320.0,1320.0,1320.0,1320.0,5339400,4045,6,1320.0
2002-02-26,1320.0,1320.0,1320.0,1320.0,7920000,6000,5,1320.0
2002-03-04,1324.0,1324.0,1324.0,1324.0,536220,405,1,1324.0
2002-03-06,1324.0,1324.0,1324.0,1324.0,3972000,3000,1,1324.0
2002-03-09,1340.0,1340.0,1324.0,1324.0,16510180,12327,4,1324.0
2002-03-10,1324.0,1324.0,1324.0,1324.0,1621900,1225,2,1324.0
2002-03-12,1324.0,1340.0,1324.0,1340.0,67029900,50025,10,1340.0
2002-03-17,1340.0,1340.0,1340.0,1340.0,6700000,5000,5,1340.0
2002-03-18,1340.0,1340.0,1340.0,1340.0,2659900,1985,1,1340.0
2002-03-26,1340.0,1340.0,1340.0,1340.0,301500,225,1,1340.0
2002-04-03,1340.0,1340.0,1340.0,1340.0,351080,262,1,1340.0
2002-04-08,1342.0,1342.0,1340.0,1340.0,3353846,2500,3,1340.0
2002-04-09,1340.0,1340.0,1340.0,1340.0,301500,225,1,1340.0
2002-04-10,1342.0,1342.0,1341.0,1341.0,9087275,6775,2,1341.0
2002-04-13,1341.0,1341.0,1341.0,1341.0,301725,225,1,1341.0
2002-04-14,1351.0,1351.0,1351.0,1351.0,51486610,38110,4,1351.0
2002-04-21,1384.0,1384.0,1384.0,1384.0,207600,150,1,1384.0
2002-05-01,1418.0,1418.0,1418.0,1418.0,5104800,3600,2,1418.0
2002-05-05,1453.0,1453.0,1453.0,1453.0,2834803,1951,2,1453.0
2002-06-15,1370.0,1370.0,1370.0,1370.0,1370000,1000,3,1370.0
2002-07-03,1356.0,1356.0,1356.0,1356.0,1356000,1000,1,1356.0
2002-07-07,1423.0,1423.0,1423.0,1423.0,1423000,1000,1,1423.0
2002-07-08,1494.0,1494.0,1494.0,1494.0,1713618,1147,5,1494.0
2002-07-10,1568.0,1568.0,1568.0,1568.0,4704000,3000,1,1568.0
2002-07-13,1646.0,1646.0,1620.0,1620.0,1761530000,1085000,20,1620.0
2002-07-14,1701.0,1701.0,1701.0,1701.0,255150,150,1,1701.0
2002-07-16,1786.0,1786.0,1786.0,1786.0,535800,300,2,1786.0
2002-07-21,1875.0,1875.0,1875.0,1875.0,3750000,2000,1,1875.0
2002-07-24,1968.0,1968.0,1968.0,1968.0,6888000,3500,3,1968.0
2002-07-27,2066.0,2066.0,2066.0,2066.0,4762130,2305,3,2066.0
2002-07-28,2169.0,2169.0,2169.0,2169.0,7591500,3500,3,2169.0
2002-07-30,2277.0,2277.0,2277.0,2277.0,4554000,2000,1,2277.0
2002-07-31,2390.0,2390.0,2390.0,2390.0,842176250,352375,78,2390.0
2002-08-03,2449.0,2449.0,2449.0,2449.0,123552050,50450,24,2449.0
2002-08-04,2510.0,2510.0,2510.0,2510.0,25100000,10000,1,2510.0
2002-08-05,2572.0,2572.0,2572.0,2572.0,385800,150,1,2572.0
2002-08-06,2636.0,2636.0,2636.0,2636.0,3031400,1150,2,2636.0
2002-08-07,2701.0,2701.0,2701.0,2701.0,7360225,2725,3,2701.0
2002-08-10,2768.0,2768.0,2768.0,2768.0,1782592,644,1,2768.0
2002-08-11,2837.0,2837.0,2837.0,2837.0,14707008,5184,2,2837.0
2002-08-13,2800.0,2907.0,2800.0,2907.0,239676244,82912,35,2907.0
2002-08-14,2979.0,2979.0,2979.0,2979.0,1489500,500,1,2979.0
2002-08-17,3053.0,3053.0,3053.0,3053.0,19417080,6360,10,3053.0
2002-08-18,3129.0,3129.0,3129.0,3129.0,6258000,2000,1,3129.0
2002-08-19,3134.0,3207.0,3129.0,3207.0,341733250,107682,40,3207.0
2002-08-20,3207.0,3207.0,3200.0,3207.0,180277000,56225,16,3207.0
2002-08-21,3208.0,3218.0,3207.0,3218.0,64973403,20225,4,3218.0
2002-08-24,3250.0,3250.0,3250.0,3250.0,4403750,1355,4,3250.0
2002-08-25,3282.0,3282.0,3282.0,3282.0,34296900,10450,5,3282.0
2002-08-26,3314.0,3314.0,3314.0,3314.0,9942000,3000,1,3314.0
2002-08-27,3347.0,3347.0,3347.0,3347.0,1425822,426,3,3347.0
2002-08-28,3380.0,3380.0,3380.0,3380.0,794300,235,2,3380.0
2002-08-31,3413.0,3413.0,3413.0,3413.0,8788475,2575,4,3413.0
2002-09-01,3447.0,3447.0,3447.0,3447.0,168385950,48850,11,3447.0
2002-09-02,3481.0,3481.0,3479.0,3480.0,411744635,118285,27,3480.0
2002-09-03,3480.0,3480.0,3464.0,3480.0,124879000,36000,17,3480.0
2002-09-04,3470.0,3480.0,3460.0,3460.0,91460560,26322,9,3460.0
2002-09-07,3440.0,3440.0,3426.0,3426.0,122033654,35579,8,3426.0
2002-09-08,3392.0,3392.0,3392.0,3392.0,169600000,50000,8,3392.0
2002-09-09,3359.0,3359.0,3359.0,3359.0,3359000,1000,1,3359.0
2002-09-10,3326.0,3326.0,3326.0,3326.0,367523000,110500,19,3326.0
2002-09-11,3293.0,3293.0,3293.0,3293.0,171091108,51956,20,3293.0
2002-09-14,3293.0,3325.0,3293.0,3323.0,382143777,115011,19,3323.0
2002-09-15,3310.0,3310.0,3310.0,3310.0,32937810,9951,10,3310.0
2002-09-17,3310.0,3310.0,3310.0,3310.0,16510280,4988,2,3310.0
2002-09-18,3300.0,3307.0,3300.0,3300.0,15824730,4792,5,3300.0
2002-09-22,3267.0,3267.0,3267.0,3267.0,1633500,500,1,3267.0
2002-09-23,3235.0,3235.0,3235.0,3235.0,1617500,500,1,3235.0
2002-09-25,3203.0,3203.0,3203.0,3203.0,1601500,500,1,3203.0
2002-09-28,3171.0,3171.0,3171.0,3171.0,1585500,500,1,3171.0
2002-10-02,3092.0,3092.0,3092.0,3092.0,1546000,500,1,3092.0
2002-10-14,3015.0,3015.0,3015.0,3015.0,814050,270,1,3015.0
2002-10-29,2865.0,3015.0,2865.0,3015.0,10251150,3570,6,3015.0
2002-11-12,2969.0,2980.0,2969.0,2980.0,11897010,4000,16,2980.0
2002-11-25,2969.0,2969.0,2969.0,2969.0,668025,225,1,2969.0
2002-12-04,2821.0,2821.0,2821.0,2821.0,5642000,2000,1,2821.0
2002-12-07,2700.0,2700.0,2700.0,2700.0,2970000,1100,8,2700.0
2002-12-08,2680.0,2680.0,2680.0,2680.0,5360000,2000,1,2680.0
2002-12-14,2600.0,2620.0,2600.0,2620.0,11737060,4500,7,2620.0
2002-12-15,2546.0,2546.0,2545.0,2546.0,12747273,5008,10,2546.0
2002-12-17,2545.0,2550.0,2545.0,2546.0,18393750,7225,4,2546.0
2002-12-18,2620.0,2630.0,2620.0,2630.0,1992250,758,2,2630.0
2002-12-21,2750.0,2750.0,2631.0,2750.0,6488650,2375,4,2750.0
2002-12-22,2887.0,2887.0,2646.0,2646.0,6208601,2255,4,2646.0
2002-12-23,2646.0,2646.0,2646.0,2646.0,3770550,1425,4,2646.0
2002-12-28,2600.0,2600.0,2600.0,2600.0,9921600,3816,2,2600.0
2002-12-29,2540.0,2619.0,2540.0,2619.0,45534945,17469,8,2619.0
2003-01-01,2610.0,2640.0,2550.0,2640.0,19077134,7300,5,2640.0
2003-01-08,2640.0,2640.0,2640.0,2640.0,27588000,10450,6,2640.0
2003-01-11,2640.0,2644.0,2640.0,2643.0,22183504,8393,8,2643.0
2003-01-12,2646.0,2646.0,2646.0,2646.0,10412010,3935,3,2646.0
2003-01-14,2640.0,2646.0,2640.0,2644.0,64174709,24266,9,2644.0
2003-01-20,2551.0,2551.0,2551.0,2551.0,2551000,1000,1,2551.0
2003-01-21,2554.0,2554.0,2540.0,2540.0,18891685,7409,10,2540.0
2003-01-22,2500.0,2500.0,2500.0,2500.0,9680000,3872,4,2500.0
2003-01-26,2450.0,2450.0,2450.0,2450.0,2185400,892,1,2450.0
2003-01-28,2400.0,2400.0,2400.0,2400.0,2400000,1000,1,2400.0
2003-01-29,2329.0,2350.0,2328.0,2328.0,7007000,3000,3,2328.0
2003-02-02,2444.0,2444.0,2444.0,2444.0,2444000,1000,2,2444.0
2003-02-03,2560.0,2566.0,2560.0,2566.0,14852800,5800,3,2566.0
2003-02-04,2568.0,2568.0,2568.0,2568.0,577800,225,1,2568.0
2003-02-05,2616.0,2616.0,2616.0,2616.0,1177200,450,2,2616.0
2003-02-24,2549.0,2550.0,2549.0,2550.0,4092525,1605,2,2550.0
2003-03-01,2500.0,2500.0,2500.0,2500.0,2500000,1000,1,2500.0
2003-03-09,2472.0,2473.0,2400.0,2400.0,4795892,1968,3,2400.0
2003-03-10,2400.0,2400.0,2399.0,2400.0,2399775,1000,4,2400.0
2003-03-11,2400.0,2400.0,2400.0,2400.0,8479200,3533,3,2400.0
2003-03-12,2400.0,2400.0,2400.0,2400.0,7838400,3266,4,2400.0
2003-03-16,2400.0,2400.0,2400.0,2400.0,19200000,8000,2,2400.0
2003-04-05,2400.0,2400.0,2400.0,2400.0,720000,300,1,2400.0
2003-04-06,2356.0,2356.0,2356.0,2356.0,530100,225,1,2356.0
2003-04-28,2420.0,2420.0,2415.0,2415.0,543625,225,2,2415.0
2003-05-04,2535.0,2535.0,2535.0,2535.0,152100000,60000,9,2535.0
2003-05-05,2536.0,2536.0,2535.0,2535.0,77196200,30450,11,2535.0
2003-05-06,2535.0,2535.0,2535.0,2535.0,1140750,450,3,2535.0
2003-05-07,2535.0,2535.0,2535.0,2535.0,570375,225,1,2535.0
2003-05-11,2535.0,2535.0,2535.0,2535.0,570375,225,1,2535.0
2003-05-13,2423.0,2423.0,2423.0,2423.0,961931,397,1,2423.0
2003-05-21,2544.0,2544.0,2544.0,2544.0,1144800,450,3,2544.0
2003-05-28,2551.0,2620.0,2550.0,2620.0,2735280,1050,6,2620.0
2003-05-31,2621.0,2621.0,2621.0,2621.0,804647,307,1,2621.0
2003-06-01,2750.0,2750.0,2750.0,2750.0,4125000,1500,1,2750.0
2003-06-08,2850.0,2850.0,2750.0,2850.0,8900000,3200,4,2850.0
2003-06-10,2849.0,2850.0,2849.0,2850.0,17087288,5997,7,2850.0
2003-10-20,3877.0,3877.0,3869.0,3869.0,3907770,1010,2,3869.0
2003-11-10,3676.0,3869.0,3676.0,3869.0,110473,30,2,3869.0
2003-11-12,3676.0,3867.0,3676.0,3867.0,406270,110,2,3867.0
2003-11-22,3674.0,3866.0,3674.0,3866.0,75400,20,2,3866.0
2004-01-24,3673.0,3854.0,3673.0,3854.0,4005380,1090,4,3854.0
2004-04-03,3662.0,3662.0,3662.0,3662.0,1831000,500,1,3662.0
2004-04-06,3479.0,3479.0,3479.0,3479.0,1739500,500,4,3479.0
2004-04-13,3306.0,3471.0,3306.0,3471.0,3340710,1010,2,3471.0
2004-04-27,3298.0,3470.0,3298.0,3470.0,364500,110,2,3470.0
2004-06-21,2200.0,2200.0,2200.0,2200.0,495000,225,1,2200.0
2004-06-22,2310.0,2310.0,2200.0,2238.0,3486201780,1510137,29,2238.0
2004-06-23,2290.0,2290.0,2238.0,2238.0,1032270,451,2,2238.0
2004-06-26,2349.0,2349.0,2261.0,2261.0,11767610,5010,2,2261.0
2004-06-27,2374.0,2374.0,2271.0,2271.0,5383202,2268,2,2271.0
2004-06-28,2384.0,2384.0,2272.0,2272.0,559120,235,2,2272.0
2004-06-29,2385.0,2385.0,2321.0,2321.0,25304210,10610,5,2321.0
2004-06-30,2437.0,2437.0,2321.0,2321.0,388760,160,2,2321.0
2004-07-03,2437.0,2437.0,2369.0,2369.0,24393690,10010,4,2369.0
2004-07-04,2487.0,2487.0,2446.0,2446.0,39460819,15867,7,2446.0
2004-07-05,2568.0,2568.0,2496.0,2496.0,25704960,10010,5,2496.0
2004-07-06,2620.0,2620.0,2548.0,2548.0,26814980,10235,3,2548.0
2004-07-07,2675.0,2675.0,2553.0,2553.0,2700530,1010,2,2553.0
2004-07-10,2680.0,2680.0,2554.0,2554.0,628540,235,2,2554.0
2004-07-11,2681.0,2681.0,2681.0,2681.0,70885640,26440,8,2681.0
2004-07-12,2815.0,2815.0,2815.0,2815.0,67560000,24000,6,2815.0
2004-07-13,2955.0,2955.0,2955.0,2955.0,384900570,130254,26,2955.0
2004-07-14,3102.0,3102.0,3040.0,3040.0,43303300,13960,8,3040.0
2004-07-17,3192.0,3192.0,3169.0,3169.0,65869806,20636,12,3169.0
2004-07-18,3184.0,3210.0,3169.0,3179.0,45122591,14155,12,3179.0
2004-07-19,3169.0,3172.0,3103.0,3172.0,8801441,2819,3,3172.0
2004-07-20,3104.0,3165.0,3102.0,3165.0,7474948,2409,6,3165.0
2004-07-28,3007.0,3160.0,3007.0,3160.0,2016220,670,3,3160.0
2004-07-31,3002.0,3007.0,3002.0,3002.0,248941986,82898,20,3002.0
2004-08-01,3152.0,3152.0,3002.0,3134.0,131633370,42000,8,3134.0
2004-08-02,3219.0,3219.0,3147.0,3147.0,12321612,3828,2,3147.0
2004-08-03,3304.0,3304.0,3160.0,3160.0,6639600,2010,3,3160.0
2004-08-04,3152.0,3159.0,3152.0,3159.0,8614486,2733,3,3159.0
2004-08-07,3152.0,3158.0,3152.0,3158.0,1449980,460,4,3158.0
2004-08-09,3158.0,3158.0,3158.0,3158.0,11558280,3660,1,3158.0
2004-08-14,3157.0,3157.0,3157.0,3157.0,1183875,375,3,3157.0
2004-08-15,3157.0,3157.0,3157.0,3157.0,1395394,442,2,3157.0
2004-08-28,3000.0,3042.0,3000.0,3042.0,52662420,17554,15,3042.0
2004-09-06,2890.0,2999.0,2890.0,2999.0,19459460,6733,5,2999.0
2004-09-08,2896.0,2969.0,2896.0,2969.0,20613844,7112,29,2969.0
2004-09-14,2969.0,2969.0,2969.0,2969.0,1113375,375,3,2969.0
2004-09-18,3040.0,3117.0,2993.0,2993.0,18366080,5986,8,2993.0
2004-09-21,3135.0,3135.0,3105.0,3105.0,59887605,19103,5,3105.0
2004-09-22,3135.0,3150.0,3108.0,3108.0,5446830,1730,3,3108.0
2004-09-26,3108.0,3108.0,3108.0,3108.0,1233876,397,1,3108.0
2004-09-27,3111.0,3111.0,3109.0,3109.0,29722474,9554,2,3109.0
2004-09-28,3111.0,3111.0,3109.0,3109.0,2220986,714,3,3109.0
2004-10-02,3116.0,3116.0,3109.0,3109.0,732190,235,2,3109.0
2004-10-03,3121.0,3121.0,3111.0,3111.0,19941405,6395,5,3111.0
2004-10-04,3113.0,3113.0,3111.0,3111.0,4993232,1604,2,3111.0
2004-10-05,3113.0,3113.0,3111.0,3111.0,1992300,640,2,3111.0
2004-10-10,3109.0,3112.0,3109.0,3110.0,5705715,1835,5,3110.0
2004-10-11,3109.0,3110.0,3109.0,3109.0,4338215,1395,4,3109.0
2004-10-12,3109.0,3109.0,3108.0,3108.0,47480376,15272,6,3108.0
2004-10-13,3100.0,3109.0,3100.0,3108.0,57154605,18385,8,3108.0
2004-10-19,3200.0,3200.0,3146.0,3146.0,32031460,10010,2,3146.0
2004-10-20,3150.0,3150.0,3147.0,3147.0,32240220,10235,4,3147.0
2004-10-23,3147.0,3147.0,3147.0,3147.0,16804980,5340,2,3147.0
2004-10-24,3147.0,3148.0,3147.0,3147.0,1447845,460,3,3147.0
2004-10-25,3148.0,3149.0,3147.0,3147.0,1448170,460,4,3147.0
2004-10-27,3148.0,3148.0,3147.0,3147.0,11606666,3687,2,3147.0
2004-10-31,3150.0,3150.0,3147.0,3147.0,1606470,510,2,3147.0
2004-11-03,3150.0,3180.0,3150.0,3151.0,11540260,3635,5,3151.0
2004-11-06,3151.0,3151.0,3151.0,3151.0,63020000,20000,4,3151.0
2004-11-07,3151.0,3151.0,3151.0,3151.0,15755000,5000,1,3151.0
2004-11-08,3151.0,3151.0,3151.0,3151.0,31510000,10000,1,3151.0
2004-11-09,3151.0,3151.0,3151.0,3151.0,472650,150,1,3151.0
2004-11-13,3149.0,3151.0,3149.0,3150.0,23498850,7460,5,3150.0
2004-11-15,3240.0,3263.0,3210.0,3210.0,48747100,15010,3,3210.0
2004-11-16,3210.0,3210.0,3210.0,3210.0,1203750,375,2,3210.0
2004-11-17,3300.0,3370.0,3300.0,3333.0,73025380,21821,7,3333.0
2004-11-20,3333.0,3333.0,3333.0,3333.0,6812652,2044,3,3333.0
2004-11-22,3333.0,3399.0,3333.0,3333.0,33366729,10011,4,3333.0
2004-11-23,3333.0,3333.0,3333.0,3333.0,33333333,10001,3,3333.0
2004-11-24,3333.0,3333.0,3300.0,3330.0,42134475,12660,6,3330.0
2004-11-27,3330.0,3336.0,3330.0,3332.0,146253420,43885,12,3332.0
2004-11-29,3333.0,3333.0,3332.0,3332.0,536603,161,2,3332.0
2004-11-30,3430.0,3430.0,3337.0,3412.0,69384945,20235,5,3412.0
2004-12-01,3413.0,3413.0,3412.0,3412.0,11262890,3300,2,3412.0
2004-12-04,3337.0,3411.0,3337.0,3411.0,784935,235,2,3411.0
2004-12-05,3411.0,3411.0,3411.0,3411.0,255825,75,1,3411.0
2004-12-11,3412.0,3412.0,3411.0,3411.0,4810910,1410,5,3411.0
2004-12-12,3412.0,3412.0,3411.0,3411.0,1811762,531,2,3411.0
2004-12-13,3550.0,3550.0,3460.0,3460.0,31330875,8835,10,3460.0
2004-12-15,3411.0,3439.0,3411.0,3439.0,34144390,10010,2,3439.0
2004-12-19,3451.0,3451.0,3439.0,3439.0,2984995,865,3,3439.0
2004-12-22,3459.0,3600.0,3459.0,3507.0,68565070,19460,6,3507.0
2004-12-25,3682.0,3682.0,3508.0,3508.0,587380,160,2,3508.0
2004-12-26,3683.0,3683.0,3683.0,3683.0,88392000,24000,3,3683.0
2004-12-28,3867.0,3867.0,3684.0,3684.0,906915,235,2,3684.0
2004-12-29,3868.0,3868.0,3701.0,3701.0,8643310,2235,3,3701.0
2005-01-02,3886.0,3886.0,3790.0,3790.0,45406950,11685,6,3790.0
2005-01-03,3979.0,3979.0,3979.0,3979.0,95496000,24000,4,3979.0
2005-01-04,3979.0,3979.0,3979.0,3979.0,895275,225,1,3979.0
2005-01-05,3981.0,4000.0,3979.0,3979.0,3228440,810,4,3979.0
2005-01-08,4000.0,4003.0,3986.0,3986.0,31290707,7819,8,3986.0
2005-01-09,3986.0,3986.0,3986.0,3986.0,298950,75,1,3986.0
2005-01-10,3975.0,3975.0,3787.0,3947.0,20211063,5299,13,3947.0
2005-01-11,3787.0,3946.0,3787.0,3946.0,607510,160,2,3946.0
2005-01-12,3749.0,3942.0,3749.0,3942.0,1726470,460,3,3942.0
2005-01-15,3749.0,3871.0,3748.0,3871.0,32804745,8750,6,3871.0
2005-01-16,3900.0,3900.0,3871.0,3871.0,1793710,460,4,3871.0
2005-01-17,3871.0,3871.0,3871.0,3871.0,1652917,427,2,3871.0
2005-01-18,3871.0,3871.0,3871.0,3871.0,1741950,450,2,3871.0
2005-01-19,3871.0,3871.0,3871.0,3871.0,111821577,28887,10,3871.0
2005-01-22,3900.0,3900.0,3871.0,3871.0,1793710,460,3,3871.0
2005-01-23,3872.0,3872.0,3871.0,3871.0,909910,235,2,3871.0
2005-01-24,3872.0,3872.0,3871.0,3871.0,14822006,3828,2,3871.0
2005-01-26,3871.0,3871.0,3871.0,3871.0,4525199,1169,4,3871.0
2005-01-30,3871.0,3871.0,3871.0,3871.0,375487,97,1,3871.0
2005-01-31,3871.0,3871.0,3871.0,3871.0,870975,225,1,3871.0
2005-02-01,3871.0,3871.0,3871.0,3871.0,22838900,5900,2,3871.0
2005-02-02,3780.0,3871.0,3780.0,3866.0,24318797,6307,5,3866.0
2005-02-05,3871.0,3871.0,3867.0,3867.0,22118854,5714,4,3867.0
2005-02-06,3871.0,3871.0,3867.0,3867.0,619320,160,2,3867.0
2005-02-07,3871.0,3871.0,3867.0,3867.0,5032260,1300,4,3867.0
2005-02-08,3871.0,3871.0,3867.0,3867.0,3522570,910,2,3867.0
2005-02-26,3994.0,4060.0,3994.0,4058.0,453101491,111642,31,4058.0
2005-02-28,4055.0,4055.0,4052.0,4054.0,54699435,13499,4,4054.0
2005-03-02,4048.0,4078.0,4048.0,4059.0,115303224,28403,12,4059.0
2005-03-05,4059.0,4059.0,4059.0,4059.0,88530849,21811,3,4059.0
2005-03-06,4045.0,4058.0,4045.0,4058.0,1011830,250,3,4058.0
2005-03-07,4048.0,4057.0,4048.0,4057.0,2024872,500,6,4057.0
2005-03-15,3855.0,4048.0,3855.0,4048.0,3799105,985,5,4048.0
2005-03-16,3855.0,4046.0,3855.0,4046.0,907835,235,2,4046.0
2005-04-04,4000.0,4045.0,4000.0,4045.0,2040450,510,5,4045.0
2005-04-05,4000.0,4043.0,4000.0,4043.0,3316430,829,4,4043.0
2005-04-11,4042.0,4042.0,4042.0,4042.0,101050,25,1,4042.0
2005-04-13,4040.0,4041.0,4040.0,4041.0,1414225,350,4,4041.0
2005-04-16,4041.0,4041.0,4041.0,4041.0,1616400,400,1,4041.0
2005-04-19,3855.0,4032.0,3855.0,4032.0,4045665,1049,4,4032.0
2005-04-20,3855.0,4030.0,3855.0,4030.0,907675,235,2,4030.0
2005-04-23,3855.0,4025.0,3855.0,4025.0,2642375,685,4,4025.0
2005-04-25,4000.0,4024.0,4000.0,4024.0,420240,105,2,4024.0
2005-04-27,3858.0,4008.0,3858.0,4008.0,8489100,2200,5,4008.0
2005-04-30,3859.0,4006.0,3859.0,4006.0,908335,235,2,4006.0
2005-05-03,3858.0,4004.0,3858.0,4004.0,908090,235,2,4004.0
2005-05-04,4200.0,4200.0,4004.0,4004.0,325640,78,2,4004.0
2005-05-08,3858.0,3894.0,3804.0,3894.0,68737770,17820,5,3894.0
2005-05-09,3850.0,3882.0,3850.0,3882.0,24295395,6310,5,3882.0
2005-06-06,3500.0,3500.0,3500.0,3500.0,787500,225,1,3500.0
