date,open,high,low,adjClose,value,volume,count,close
2019-10-08,22510.0,24000.0,22510.0,23424.0,926849191,39568,38,23366.0
2019-10-09,23410.0,24300.0,23410.0,23734.0,1321627435,55685,56,23991.0
2019-10-12,24000.0,24100.0,23001.0,23778.0,2082229152,87569,62,24100.0
2019-10-13,24574.0,24980.0,24040.0,24729.0,2685439679,108594,105,24954.0
2019-10-14,24729.0,25247.0,23601.0,24547.0,513883011,20935,31,24900.0
2019-10-15,24000.0,24000.0,22094.0,23085.0,1254201826,54329,48,23106.0
2019-10-16,23500.0,23989.0,23500.0,23712.0,369815793,15596,21,23609.0
2019-10-20,22224.0,22990.0,22224.0,22511.0,1352875851,60099,39,22415.0
2019-10-21,22003.0,23400.0,20700.0,21640.0,1193068987,55133,52,21891.0
2019-10-22,23600.0,23804.0,23501.0,23635.0,614328078,25992,51,23503.0
2019-10-23,24760.0,24760.0,22000.0,22825.0,228617912,10016,12,23500.0
2019-10-26,23500.0,24000.0,23500.0,23691.0,1160237524,48973,91,24000.0
2019-10-28,24000.0,24400.0,23460.0,24031.0,2566019896,106781,70,24330.0
2019-10-30,24760.0,25899.0,24001.0,24935.0,3214114910,128899,132,25500.0
2019-11-02,25000.0,26398.0,24202.0,24947.0,8873938274,355714,284,25266.0
2020-01-05,29010.0,31911.0,29010.0,29273.0,8131797402,277790,69,30700.0
2020-01-07,30000.0,30000.0,29000.0,29011.0,14245018000,491029,67,29000.0
2020-01-08,29000.0,29000.0,28500.0,28503.0,8177137000,286882,40,28500.0
2020-10-04,46000.0,47000.0,41400.0,42190.0,77732623550,1842515,1319,42130.0
2020-10-05,41990.0,42180.0,39000.0,40510.0,28027269120,691886,658,40190.0
2020-10-06,39000.0,44560.0,39000.0,44050.0,63029450090,1430984,679,44560.0
2020-10-07,47990.0,47990.0,44330.0,45490.0,38735445640,851544,571,45200.0
2020-10-10,47270.0,47270.0,44010.0,45210.0,42946025850,949923,1033,44450.0
2020-10-11,45190.0,47680.0,44020.0,46000.0,27046394030,587917,424,44630.0
2020-10-12,42300.0,45980.0,42300.0,43620.0,17031701910,390456,321,43190.0
2020-10-13,40000.0,43670.0,39260.0,40820.0,19338791560,473800,371,40100.0
2020-10-14,39000.0,42000.0,37510.0,38480.0,13699988050,355998,290,38700.0
2020-10-18,37500.0,38700.0,36170.0,37300.0,6209164710,166465,226,36400.0
2020-10-19,37900.0,37900.0,33570.0,34100.0,6992661760,205035,255,33570.0
2020-10-20,31020.0,36000.0,31020.0,34060.0,10364661260,304318,204,35940.0
2020-10-21,37000.0,37350.0,34000.0,36580.0,17775564360,485922,382,36940.0
2020-10-24,39590.0,39590.0,33250.0,35430.0,5603093540,158129,192,35200.0
2020-10-26,34440.0,38490.0,32000.0,35660.0,17185305960,481942,264,36010.0
2020-10-27,34300.0,37150.0,34300.0,36810.0,17687380210,480560,284,37150.0
2020-10-28,36000.0,40490.0,36000.0,39940.0,36383813460,910949,401,40490.0
2020-10-31,41500.0,43930.0,41030.0,43450.0,29064692620,668917,524,43750.0
2020-11-01,40010.0,43650.0,39110.0,40560.0,15071327240,371541,344,39110.0
2020-11-02,36800.0,41200.0,36800.0,38750.0,8891444600,229450,227,39980.0
2020-11-04,37000.0,41000.0,37000.0,40310.0,8031853880,199256,193,41000.0
2020-11-07,43000.0,43000.0,36700.0,38750.0,12806853040,330520,169,38890.0
2020-11-08,38830.0,38830.0,35010.0,35860.0,3688052950,102834,124,36030.0
2020-11-09,33550.0,36950.0,33550.0,36220.0,16666947410,460136,155,36790.0
2020-11-10,36450.0,38990.0,36450.0,37790.0,11412987140,301984,191,38980.0
2020-11-11,38980.0,40000.0,36490.0,38490.0,21593893570,561083,333,38000.0
2020-11-14,38000.0,41000.0,38000.0,39770.0,39141427980,984163,446,39400.0
2020-11-15,39410.0,41490.0,36500.0,38210.0,33664602430,881093,578,36830.0
2020-11-16,35930.0,37600.0,35930.0,36970.0,20547486140,555843,287,36130.0
2020-11-17,35760.0,37280.0,34570.0,36370.0,31756425640,873149,406,35630.0
2020-11-18,34930.0,39200.0,34930.0,38270.0,32188482830,841123,503,39200.0
2020-11-21,40000.0,40000.0,37000.0,38900.0,25190036420,647541,328,37600.0
2020-11-22,35580.0,39500.0,35580.0,37340.0,36098601660,966795,347,39500.0
2020-11-23,37510.0,38790.0,36000.0,37410.0,34171057600,913535,396,37150.0
2020-11-24,37510.0,38200.0,35100.0,36760.0,57522885660,1564921,422,36910.0
2020-11-25,36900.0,38000.0,35000.0,35900.0,32772283100,912814,411,36200.0
2020-11-28,35060.0,37050.0,34400.0,35720.0,52697223820,1475120,721,35370.0
2020-11-29,33500.0,37980.0,33500.0,35190.0,100245684280,2848361,1713,37200.0
2021-03-27,40000.0,40000.0,40000.0,40000.0,8043200000,201080,5,40000.0
2021-03-28,40000.0,40000.0,38600.0,38620.0,25349026900,656423,22,38600.0
2021-03-30,38620.0,38620.0,38620.0,38620.0,9562041660,247593,21,38620.0
2021-03-31,38620.0,38620.0,38620.0,38620.0,804261500,20825,33,38620.0
2021-04-03,38620.0,38620.0,38620.0,38620.0,42765934240,1107352,49,38620.0
2021-04-04,38620.0,38620.0,38620.0,38620.0,842688400,21820,14,38620.0
