date,open,high,low,adjClose,value,volume,count,close
2016-08-02,17222.0,17900.0,17192.0,17891.0,3216664117,179794,24,17231.0
2016-08-03,17300.0,17300.0,17221.0,17252.0,43699793,2533,3,17221.0
2016-08-06,17300.0,17789.0,17300.0,17666.0,50807331,2876,8,17789.0
2016-08-07,17791.0,18150.0,17791.0,18012.0,9372008267,520314,86,18111.0
2016-08-08,18150.0,18298.0,17810.0,18231.0,846917646,46454,49,18298.0
2016-08-09,18337.0,18490.0,18300.0,18415.0,90234697,4900,13,18440.0
2016-08-10,18749.0,19335.0,18749.0,19284.0,30681191492,1591032,220,19335.0
2016-08-13,19870.0,19880.0,19500.0,19731.0,132451460,6713,21,19790.0
2016-08-14,19789.0,19789.0,18800.0,19120.0,1043147975,54559,45,19300.0
2016-08-15,18823.0,19250.0,18202.0,18819.0,270536484,14376,32,19250.0
2016-08-16,18611.0,19759.0,18611.0,19670.0,2519106635,128066,44,19759.0
2016-08-17,20000.0,20653.0,19023.0,20531.0,3588765091,174794,85,19908.0
2016-08-20,19903.0,20299.0,19710.0,19897.0,741763679,37281,35,19800.0
2016-08-21,19000.0,20000.0,19000.0,19973.0,367066495,18378,31,20000.0
2016-08-22,20000.0,20100.0,19851.0,19896.0,223291554,11223,14,19903.0
2016-08-23,19803.0,20199.0,19803.0,19934.0,624487228,31327,25,19851.0
2016-08-24,19998.0,19998.0,19510.0,19523.0,58001751,2971,11,19650.0
2016-08-27,19650.0,20000.0,19650.0,19996.0,3987669164,199428,38,19999.0
2016-08-28,19600.0,20000.0,19600.0,19995.0,2970430250,148561,34,20000.0
2016-08-29,20000.0,20000.0,19578.0,19803.0,53468824,2700,7,19578.0
2016-08-30,19999.0,20115.0,19999.0,20019.0,881718380,44043,24,20110.0
2016-08-31,20000.0,20100.0,19568.0,20040.0,61944098,3091,13,19568.0
2016-09-03,20469.0,20469.0,19569.0,19942.0,5264626,264,6,20000.0
2016-09-04,19512.0,20653.0,19512.0,20405.0,1733207663,84939,35,20653.0
2016-09-05,20479.0,20479.0,19770.0,19925.0,97471115,4892,13,20390.0
2016-09-06,20000.0,20000.0,19600.0,19655.0,22800000,1160,5,19600.0
2016-09-07,19650.0,19700.0,19650.0,19700.0,177319650,9001,7,19700.0
2016-09-10,19900.0,20000.0,19612.0,19949.0,328113384,16448,23,19831.0
2016-09-11,19631.0,19947.0,19600.0,19615.0,176589722,9003,15,19947.0
2016-09-13,19601.0,19603.0,19570.0,19599.0,632077342,32250,14,19570.0
2016-09-14,19508.0,19511.0,19508.0,19510.0,259674674,13310,13,19510.0
2016-09-17,19979.0,19979.0,19508.0,19512.0,140567007,7204,12,19509.0
2016-09-18,19508.0,19512.0,19300.0,19342.0,442857780,22896,16,19300.0
2016-09-19,19055.0,19341.0,19055.0,19191.0,434032875,22616,31,19129.0
2016-09-21,19206.0,19215.0,19206.0,19212.0,58998793,3071,7,19213.0
2016-09-24,19210.0,19390.0,19081.0,19137.0,294187207,15373,10,19390.0
2016-09-25,19130.0,19350.0,19111.0,19184.0,295273598,15392,27,19350.0
2016-09-26,19400.0,19400.0,19000.0,19108.0,795151779,41614,41,19000.0
2016-09-27,18780.0,19440.0,18780.0,19123.0,513668575,26861,21,19000.0
2016-09-28,19180.0,19180.0,18922.0,19067.0,442031113,23183,23,18922.0
2016-10-01,19378.0,19378.0,18501.0,18583.0,563750534,30337,28,18502.0
2016-10-02,18583.0,18583.0,18552.0,18553.0,129872582,7000,7,18554.0
2016-10-03,18523.0,18551.0,18522.0,18539.0,496480428,26781,15,18525.0
2016-10-04,18502.0,18669.0,18500.0,18513.0,749219590,40471,30,18500.0
2016-10-05,18500.0,18600.0,18252.0,18465.0,286832039,15534,29,18252.0
2016-10-08,18500.0,18500.0,18401.0,18498.0,836960396,45246,17,18500.0
2016-10-09,18806.0,19000.0,18600.0,18625.0,1037232908,55689,30,18600.0
2016-10-10,19399.0,19399.0,18500.0,18595.0,398276410,21419,11,19100.0
2016-10-15,18502.0,18528.0,18501.0,18501.0,34005678,1838,8,18528.0
2016-10-16,18528.0,18550.0,18501.0,18517.0,3370086,182,8,18550.0
2016-10-17,18551.0,19080.0,18551.0,19057.0,985420065,51710,27,19080.0
2016-10-18,19100.0,20000.0,19100.0,19621.0,874034151,44545,51,19900.0
2016-10-19,18790.0,20602.0,18790.0,19882.0,3232855176,162604,87,20602.0
2016-10-22,19101.0,19999.0,19101.0,19835.0,244128178,12308,10,19310.0
2016-10-23,19000.0,19898.0,18970.0,19141.0,1018502437,53210,30,19011.0
2016-10-24,18851.0,19020.0,18851.0,18904.0,332476960,17588,16,18942.0
2016-10-25,18904.0,19849.0,18904.0,19602.0,999706726,51000,10,19849.0
2016-10-26,19837.0,19999.0,19602.0,19610.0,7537244045,384350,15,19602.0
2016-10-29,19650.0,20590.0,19242.0,20081.0,1558632912,77619,49,20400.0
2016-10-30,20000.0,20000.0,19410.0,19864.0,425772260,21434,19,19601.0
2016-10-31,19480.0,19600.0,19480.0,19571.0,49298657,2519,15,19571.0
2016-11-01,19560.0,19998.0,19560.0,19993.0,910689330,45550,6,19990.0
2016-11-02,19356.0,19359.0,19352.0,19357.0,231509140,11960,9,19358.0
2016-11-05,19110.0,19500.0,19110.0,19459.0,108776260,5590,10,19400.0
2016-11-06,19311.0,19389.0,19011.0,19138.0,424621829,22187,28,19100.0
2016-11-07,19021.0,20000.0,19020.0,19252.0,325353526,16900,14,19450.0
2016-11-09,19043.0,19043.0,18901.0,19013.0,465749568,24497,20,19000.0
2016-11-12,19020.0,19040.0,19020.0,19030.0,1332090,70,6,19040.0
2016-11-13,19044.0,19500.0,19044.0,19143.0,212681475,11110,22,19154.0
2016-11-14,19060.0,19558.0,19060.0,19163.0,219353170,11447,15,19558.0
2016-11-15,19306.0,19306.0,19000.0,19132.0,392678165,20525,12,19300.0
2016-11-16,19102.0,19102.0,18176.0,18597.0,1219869345,65595,31,18201.0
2016-11-21,18651.0,19330.0,18651.0,19225.0,1249640,65,3,19330.0
2016-11-22,18908.0,19000.0,18908.0,18993.0,175208300,9225,3,19000.0
2016-11-23,18837.0,18837.0,18691.0,18726.0,65539922,3500,8,18691.0
2016-11-26,18950.0,18950.0,18761.0,18949.0,219183032,11567,7,18761.0
2016-11-27,18754.0,19100.0,18754.0,19093.0,149326734,7821,10,19100.0
2016-11-29,18681.0,19100.0,18681.0,19080.0,141289070,7405,9,19100.0
2016-12-03,19099.0,19099.0,18691.0,18877.0,42020350,2226,7,18900.0
2016-12-04,18701.0,18800.0,18600.0,18695.0,153633307,8218,20,18600.0
2016-12-05,18510.0,18510.0,18510.0,18510.0,7107840,384,2,18510.0
2016-12-06,18511.0,18520.0,18511.0,18513.0,284543994,15370,22,18511.0
2016-12-07,18500.0,18900.0,18500.0,18524.0,262893060,14192,17,18900.0
2016-12-10,18502.0,18601.0,18500.0,18563.0,180806896,9740,18,18500.0
2016-12-11,18368.0,18599.0,18366.0,18426.0,137332432,7453,27,18366.0
2016-12-12,18509.0,18509.0,18366.0,18424.0,13449560,730,4,18450.0
2016-12-13,18400.0,18400.0,18366.0,18387.0,15390328,837,4,18366.0
2016-12-18,18331.0,18331.0,18300.0,18320.0,93395600,5098,7,18300.0
2016-12-19,18252.0,18252.0,18011.0,18139.0,494442937,27259,26,18020.0
2016-12-20,18002.0,18031.0,18002.0,18025.0,90126,5,2,18031.0
2016-12-21,18025.0,18025.0,18004.0,18018.0,378201780,20990,18,18012.0
2016-12-24,18333.0,18333.0,18023.0,18147.0,109605480,6040,6,18100.0
2016-12-25,18051.0,18150.0,17773.0,18063.0,240076897,13291,23,17773.0
2016-12-26,18060.0,18060.0,17820.0,17948.0,385221767,21463,11,17820.0
2016-12-27,17810.0,17810.0,17800.0,17801.0,62305057,3500,6,17800.0
2017-01-02,17607.0,18600.0,17607.0,18182.0,183278011,10080,17,18600.0
2017-01-03,18399.0,18599.0,17999.0,18189.0,40561890,2230,8,18000.0
2017-01-04,18503.0,18503.0,17759.0,17790.0,42340820,2380,4,17759.0
2017-01-08,17801.0,18373.0,17800.0,17861.0,12502375,700,5,17810.0
2017-01-09,17777.0,17777.0,17600.0,17694.0,283531991,16024,29,17600.0
2017-01-11,17502.0,18190.0,17500.0,17949.0,125894026,7014,14,17500.0
2017-01-14,17533.0,17989.0,17533.0,17868.0,4449150,249,8,17987.0
2017-01-15,17979.0,17979.0,17500.0,17514.0,481648913,27501,18,17500.0
2017-01-16,17402.0,17896.0,17200.0,17374.0,99725709,5740,18,17200.0
2017-01-17,17500.0,17800.0,17205.0,17766.0,131823760,7420,18,17205.0
2017-01-18,17750.0,18654.0,17700.0,18465.0,925095996,50100,31,18654.0
2017-01-21,17560.0,17562.0,17560.0,17562.0,19142460,1090,4,17562.0
2017-01-22,18180.0,18180.0,17610.0,17760.0,6748900,380,3,17610.0
2017-01-23,18099.0,18100.0,17641.0,17856.0,23694952,1327,8,18050.0
2017-01-24,17777.0,17788.0,17777.0,17778.0,1937813,109,3,17788.0
2017-01-25,17657.0,18000.0,17656.0,17982.0,191151560,10630,11,18000.0
2017-01-28,17668.0,17668.0,17656.0,17657.0,124320328,7041,14,17656.0
2017-01-29,17341.0,17352.0,17341.0,17342.0,167348760,9650,11,17352.0
2017-01-30,17380.0,17999.0,17380.0,17992.0,21194150,1178,14,17999.0
2017-01-31,17630.0,17670.0,17630.0,17635.0,157901895,8954,14,17630.0
2017-02-01,17630.0,17740.0,17630.0,17632.0,104997135,5955,11,17740.0
2017-02-05,17300.0,17500.0,17241.0,17320.0,178600832,10312,12,17301.0
2017-02-06,17202.0,17800.0,17202.0,17496.0,18352926,1049,8,17799.0
2017-02-07,17500.0,17500.0,17500.0,17500.0,7000000,400,3,17500.0
2017-02-08,17277.0,17277.0,17250.0,17251.0,231850020,13440,9,17250.0
2017-02-11,17252.0,17252.0,17251.0,17251.0,5641177,327,5,17251.0
2017-02-12,17117.0,17200.0,17000.0,17087.0,56574869,3311,14,17000.0
2017-02-13,17200.0,17200.0,16375.0,16852.0,314492485,18662,23,16375.0
2017-02-14,17199.0,17440.0,17001.0,17291.0,185875894,10750,12,17400.0
2017-02-15,17100.0,17375.0,17001.0,17048.0,21668247,1271,11,17111.0
2017-02-18,17532.0,17532.0,17011.0,17234.0,410995076,23848,17,17500.0
2017-02-19,17699.0,18095.0,17699.0,18015.0,916621568,50881,62,18095.0
2017-02-20,18140.0,18155.0,18000.0,18108.0,3820775,211,5,18000.0
2017-02-21,18000.0,18000.0,17830.0,17847.0,98068250,5495,5,17830.0
2017-02-25,17155.0,17690.0,17015.0,17189.0,925368758,53834,43,17500.0
2017-02-26,17500.0,17500.0,17305.0,17492.0,182580649,10438,10,17305.0
2017-02-27,17490.0,17500.0,17490.0,17499.0,60896000,3480,2,17500.0
2017-02-28,17499.0,17499.0,17031.0,17043.0,1472483300,86400,12,17300.0
2017-03-01,17190.0,17199.0,17011.0,17175.0,61690808,3592,4,17011.0
2017-03-04,17000.0,17001.0,17000.0,17000.0,141764000,8339,3,17000.0
2017-03-05,16950.0,17100.0,16901.0,16983.0,28530952,1680,9,16990.0
2017-03-06,17000.0,17500.0,17000.0,17347.0,239166430,13787,14,17500.0
2017-03-07,16890.0,17500.0,16890.0,17473.0,29091750,1665,4,17500.0
2017-03-08,16901.0,17500.0,16901.0,17413.0,221898517,12743,7,17500.0
2017-03-11,16812.0,17442.0,16812.0,17017.0,135049686,7936,11,17100.0
2017-03-13,17100.0,17100.0,16850.0,16895.0,442560643,26195,20,17100.0
2017-03-14,17000.0,17201.0,17000.0,17098.0,169029440,9886,9,17052.0
2017-03-15,17444.0,17500.0,17200.0,17433.0,40095400,2300,7,17500.0
2017-03-18,17500.0,18154.0,17500.0,17812.0,629788773,35357,13,18153.0
2017-03-25,17006.0,18000.0,17006.0,17403.0,6943600,399,3,17600.0
2017-03-26,17700.0,17700.0,17631.0,17692.0,15923100,900,3,17631.0
2017-03-27,17999.0,17999.0,17777.0,17789.0,18820942,1058,5,17777.0
2017-03-28,17701.0,17860.0,17701.0,17800.0,804893990,45219,18,17800.0
2017-03-29,17800.0,17800.0,17799.0,17800.0,695979060,39100,9,17800.0
2017-04-03,17799.0,17800.0,17799.0,17800.0,177999738,10000,3,17800.0
2017-04-04,17336.0,17799.0,17333.0,17367.0,31869278,1835,8,17335.0
2017-04-08,17335.0,17500.0,17266.0,17494.0,37717760,2156,4,17266.0
2017-04-09,17600.0,18368.0,17600.0,18296.0,6557116253,358392,60,18368.0
2017-04-10,18690.0,19199.0,18690.0,19123.0,964531033,50438,42,19163.0
2017-04-12,18800.0,18800.0,18500.0,18509.0,1994497414,107760,13,18500.0
2017-04-15,18225.0,19000.0,18225.0,18998.0,2291987405,120642,14,19000.0
2017-04-16,18505.0,18700.0,18500.0,18500.0,3696007785,199782,20,18510.0
2017-04-17,18356.0,19000.0,18224.0,18986.0,1923266544,101299,14,19000.0
2017-04-19,18250.0,19890.0,18250.0,19020.0,3287051412,172819,35,18800.0
2017-04-22,19700.0,19889.0,19700.0,19841.0,1924619195,97000,9,19850.0
2017-04-23,19800.0,19850.0,19020.0,19797.0,2784238525,140641,23,19845.0
2017-04-24,18858.0,20700.0,18858.0,19838.0,6528698224,329104,46,20700.0
2017-04-26,20500.0,20500.0,20000.0,20473.0,492572030,24060,19,20200.0
2017-04-29,20002.0,20300.0,19700.0,19925.0,1238355459,62152,34,19700.0
2017-04-30,20100.0,20100.0,19500.0,19912.0,1195982000,60064,16,19500.0
2017-05-01,19950.0,19950.0,19650.0,19842.0,557963800,28120,20,19850.0
2017-05-02,19700.0,19850.0,19551.0,19727.0,433995753,22000,9,19551.0
2017-05-03,19700.0,19912.0,19690.0,19871.0,2175288935,109470,14,19900.0
2017-05-06,19900.0,19900.0,19500.0,19847.0,714490000,36000,10,19500.0
2017-05-07,19800.0,19800.0,19500.0,19654.0,396415000,20170,15,19500.0
2017-05-08,19001.0,19889.0,18850.0,19403.0,368787610,19007,16,19800.0
2017-05-09,19798.0,19798.0,18500.0,19099.0,639639790,33490,21,18500.0
2017-05-10,18700.0,18810.0,18500.0,18550.0,1621736100,87425,20,18810.0
2017-05-13,19000.0,19000.0,19000.0,19000.0,950000000,50000,13,19000.0
2017-05-14,19000.0,19001.0,19000.0,19000.0,969001000,51000,5,19000.0
2017-05-15,18700.0,19000.0,18505.0,18995.0,984502008,51829,12,19000.0
2017-05-16,18503.0,19000.0,18501.0,18977.0,1583032315,83417,10,19000.0
2017-05-20,19464.0,19798.0,19000.0,19503.0,2280437980,116926,25,19500.0
2017-05-21,19500.0,19500.0,19500.0,19500.0,1365000000,70000,5,19500.0
2017-05-22,19796.0,19798.0,18751.0,19614.0,652628926,33274,12,18751.0
2017-05-23,19689.0,19689.0,18700.0,19216.0,3369223060,175335,37,18700.0
2017-05-24,19200.0,19200.0,18700.0,18788.0,81917518,4360,10,18700.0
2017-05-27,19198.0,19198.0,18701.0,18716.0,38423484,2053,4,18701.0
2017-05-28,19000.0,19237.0,19000.0,19227.0,1683571324,87563,28,19236.0
2017-05-29,19228.0,19234.0,19228.0,19230.0,192300000,10000,7,19234.0
2017-05-30,19000.0,19391.0,19000.0,19355.0,107442003,5551,4,19353.0
2017-05-31,19249.0,19249.0,18701.0,19190.0,61966114,3229,4,18701.0
2017-06-03,19189.0,19398.0,18680.0,19198.0,910462361,47424,15,19298.0
2017-06-13,17600.0,17600.0,17000.0,17452.0,1164017840,66700,14,17001.0
2017-06-14,17900.0,18000.0,17900.0,17977.0,183972308,10234,6,17992.0
2017-06-17,17600.0,18875.0,17400.0,18446.0,901349614,48865,26,18875.0
2017-06-18,18500.0,18500.0,18499.0,18500.0,25899600,1400,3,18499.0
2017-06-19,18497.0,18498.0,18497.0,18497.0,277460000,15000,2,18498.0
2017-06-21,18490.0,18495.0,18490.0,18495.0,221936000,12000,5,18495.0
2017-06-25,17761.0,18999.0,17761.0,18409.0,615089187,33413,18,18999.0
2017-06-28,18888.0,19299.0,18888.0,19061.0,571842495,30000,6,19299.0
2017-07-01,19180.0,19367.0,19180.0,19193.0,383858637,20000,7,19367.0
2017-07-02,19250.0,19780.0,19250.0,19487.0,701543000,36000,9,19250.0
2017-07-03,19746.0,19910.0,19200.0,19844.0,2867077852,144481,32,19905.0
2017-07-04,19894.0,19895.0,19894.0,19895.0,49757295,2501,2,19895.0
2017-07-05,19896.0,19896.0,19896.0,19896.0,4078680,205,1,19896.0
2017-07-08,19050.0,19897.0,19000.0,19283.0,328883375,17056,16,19897.0
2017-07-09,19000.0,19060.0,19000.0,19023.0,399128385,20981,11,19001.0
2017-07-10,19799.0,19799.0,18861.0,18926.0,279044584,14744,5,18861.0
2017-07-11,18852.0,19000.0,18852.0,18853.0,200952348,10659,5,19000.0
2017-07-15,19199.0,19199.0,18853.0,18854.0,378209518,20060,4,18853.0
2017-07-16,18852.0,18852.0,18852.0,18852.0,742787652,39401,2,18852.0
2017-07-17,18787.0,18787.0,18787.0,18787.0,9393500,500,1,18787.0
2017-07-18,18599.0,18700.0,18599.0,18657.0,970164000,52000,9,18700.0
2017-07-19,18699.0,19450.0,18350.0,19323.0,974846316,50449,10,18350.0
2017-07-22,19189.0,19584.0,19189.0,19486.0,1024340836,52567,30,19498.0
2017-07-23,18600.0,18600.0,18600.0,18600.0,16323415800,877603,31,18600.0
2017-07-25,19499.0,19499.0,18365.0,19483.0,115609542,5934,4,18365.0
2017-08-06,18519.0,19000.0,18519.0,18956.0,158568855,8365,8,19000.0
