date,open,high,low,adjClose,value,volume,count,close
2020-09-20,10600.0,10685.0,10000.0,10143.0,117448359767,11579784,2389,10049.0
2020-09-21,9800.0,10000.0,9430.0,9673.0,66272527041,6851640,1139,10000.0
2020-09-22,10138.0,10710.0,9805.0,10305.0,164948398572,16006968,2745,10700.0
2020-09-23,10990.0,11200.0,10700.0,11015.0,178177328553,16176506,3466,11149.0
2020-09-26,11200.0,11600.0,10548.0,11014.0,129855193785,11790539,2704,10690.0
2020-09-27,10700.0,10700.0,9891.0,10038.0,81018795829,8071528,1825,9919.0
2020-09-28,9850.0,9850.0,9250.0,9376.0,56254750829,5999901,1245,9270.0
2020-09-29,9000.0,10260.0,9000.0,10139.0,291251336250,28726554,3086,10260.0
2020-09-30,10645.0,10700.0,9900.0,10337.0,204077643180,19742103,3217,10223.0
2020-10-03,10334.0,10395.0,10000.0,10204.0,197336255713,19338363,3274,10128.0
2020-10-04,10010.0,10131.0,9480.0,9750.0,151637221865,15552652,2327,9569.0
2020-10-05,9421.0,9998.0,9421.0,9830.0,76504507544,7782940,1620,9998.0
2020-10-06,10170.0,10399.0,10170.0,10279.0,622977195,60606,15,10399.0
2020-10-07,10300.0,10300.0,9810.0,10027.0,111936428987,11163275,2133,9913.0
2020-10-10,9955.0,9955.0,9666.0,9777.0,70583605785,7219421,1598,9760.0
2020-10-11,9859.0,10170.0,9803.0,9990.0,119968853006,12008843,2089,9822.0
2020-10-12,9715.0,9890.0,9510.0,9722.0,70502740335,7251916,1576,9664.0
2020-10-13,9600.0,9870.0,9500.0,9696.0,100703480674,10385689,1417,9790.0
2020-10-14,9700.0,9790.0,9402.0,9546.0,50882611392,5330201,902,9540.0
2020-10-18,9411.0,9620.0,9121.0,9237.0,27369467285,2963080,943,9140.0
2020-10-19,9010.0,9010.0,8431.0,8644.0,36174716608,4184851,1115,8456.0
2020-10-20,8141.0,8789.0,8013.0,8336.0,59018717191,7079937,1673,8603.0
2020-10-21,8900.0,9150.0,8395.0,8689.0,50718127932,5837188,1262,8590.0
2020-10-24,8355.0,8650.0,7920.0,8103.0,25288386308,3120688,911,7950.0
2020-10-26,7870.0,7999.0,7411.0,7672.0,45656977106,5950750,1056,7750.0
2020-10-27,7900.0,8180.0,7300.0,7503.0,27292295519,3637508,793,7420.0
2020-10-28,7470.0,7780.0,7132.0,7477.0,48159049508,6441133,1017,7640.0
2020-10-31,7700.0,8090.0,7600.0,7944.0,53498612923,6734381,1369,7977.0
2020-11-01,7999.0,7999.0,7500.0,7668.0,42914639770,5596244,966,7505.0
2020-11-02,7420.0,7740.0,7301.0,7568.0,19249542225,2543606,612,7530.0
2020-11-04,7800.0,8000.0,7602.0,7830.0,48312930676,6170316,932,7939.0
2020-11-07,7500.0,7600.0,7240.0,7337.0,42795609996,5833123,1000,7263.0
2020-11-08,7050.0,7050.0,6450.0,6602.0,43880916739,6646530,1147,6530.0
2020-11-09,6599.0,6878.0,6400.0,6695.0,61675747528,9211705,1397,6870.0
2020-11-10,6950.0,7080.0,6704.0,6847.0,53867648176,7867831,1363,6870.0
2020-11-11,6995.0,7350.0,6750.0,7031.0,54546238742,7758144,1418,7180.0
2020-11-14,7450.0,7850.0,7246.0,7711.0,113082449689,14665512,1951,7850.0
2020-11-15,8050.0,8150.0,7400.0,7781.0,151457427525,19464710,2912,7548.0
2020-11-16,7600.0,8000.0,7400.0,7831.0,97452660727,12444667,1711,7819.0
2020-11-17,7940.0,8200.0,7702.0,8077.0,86957897976,10766014,1944,8129.0
2020-11-18,8160.0,8650.0,8160.0,8515.0,104853437930,12313317,1929,8648.0
2020-11-21,8800.0,8880.0,8101.0,8580.0,124906348476,14558536,2560,8159.0
2020-11-22,8156.0,8780.0,8029.0,8496.0,196944224719,23181193,2440,8689.0
2020-11-23,8800.0,8949.0,8650.0,8841.0,94345184373,10671909,1779,8949.0
2020-11-24,9000.0,9199.0,8551.0,8863.0,118583597518,13379161,2211,8669.0
2020-11-25,8633.0,9059.0,8550.0,8892.0,104767305998,11781814,1917,8885.0
2020-11-28,8729.0,9040.0,8729.0,8913.0,78175496188,8770507,1449,8894.0
2020-11-29,8990.0,9280.0,8900.0,9079.0,116764089957,12861220,2018,9268.0
2020-11-30,9320.0,9580.0,9250.0,9403.0,78967040623,8397859,1647,9470.0
2020-12-01,9460.0,9550.0,9100.0,9396.0,61919357746,6590122,1421,9300.0
2020-12-02,9301.0,9497.0,9102.0,9284.0,51102640199,5504467,1076,9141.0
2020-12-05,9151.0,9547.0,9150.0,9425.0,57615535246,6113196,1148,9547.0
2020-12-06,9550.0,9959.0,9550.0,9756.0,80509355627,8251958,1569,9800.0
2020-12-07,9814.0,9910.0,9415.0,9719.0,77660609934,7990360,1379,9546.0
2020-12-08,9600.0,9767.0,9420.0,9602.0,44849484382,4670692,1096,9530.0
2020-12-09,9600.0,9799.0,9515.0,9680.0,60544985241,6254817,1226,9725.0
2020-12-12,9800.0,10095.0,9782.0,9946.0,101920819414,10247808,1540,9850.0
2020-12-13,9889.0,9889.0,9660.0,9788.0,44600008673,4556412,1046,9750.0
2020-12-14,9731.0,9868.0,9132.0,9567.0,54374244605,5683532,749,9247.0
2020-12-15,9250.0,9250.0,8440.0,8710.0,88684406814,10181324,1604,8650.0
2020-12-16,8646.0,9140.0,8610.0,8943.0,63864064670,7141173,1199,9118.0
2020-12-19,9204.0,9450.0,9193.0,9364.0,55126687325,5887165,887,9440.0
2020-12-20,9670.0,9670.0,9159.0,9300.0,68653234498,7382044,864,9300.0
2020-12-21,9360.0,9498.0,9100.0,9280.0,23719930100,2556019,604,9205.0
2020-12-22,9210.0,9400.0,9105.0,9310.0,43248578752,4645246,816,9360.0
2020-12-23,9390.0,9399.0,9107.0,9243.0,28178822912,3048662,680,9180.0
2020-12-26,9200.0,9201.0,8810.0,8901.0,26002257837,2921187,743,8830.0
2020-12-27,8801.0,9180.0,8500.0,8829.0,25483163423,2886448,655,8800.0
2020-12-28,8970.0,9080.0,8780.0,8946.0,24376294333,2724921,553,8904.0
2020-12-29,9050.0,9050.0,8585.0,8668.0,20888390661,2409709,542,8640.0
2020-12-30,8605.0,8648.0,8210.0,8516.0,55654322294,6535529,751,8510.0
2021-01-02,8550.0,8550.0,7880.0,8030.0,26430353615,3291482,788,7999.0
2021-01-03,8090.0,8390.0,7900.0,8144.0,17551835672,2155078,641,8190.0
2021-01-04,8200.0,8390.0,8110.0,8243.0,16113907612,1954802,483,8260.0
2021-01-05,8100.0,8199.0,7750.0,7872.0,20334990279,2583175,710,7760.0
2021-01-06,7698.0,7755.0,7400.0,7504.0,15915832539,2121075,542,7494.0
2021-01-09,7350.0,7679.0,7200.0,7387.0,13321629988,1803481,505,7430.0
2021-01-10,7600.0,7878.0,7555.0,7646.0,22275105749,2913131,624,7794.0
2021-01-11,7860.0,7860.0,7201.0,7457.0,17674814704,2370316,573,7349.0
2021-01-12,7310.0,7310.0,6901.0,7051.0,14835141786,2103954,489,6930.0
2021-01-13,7000.0,7100.0,6560.0,6850.0,14920648124,2178181,509,6738.0
2021-01-16,6750.0,6754.0,6151.0,6305.0,24196829988,3837487,610,6167.0
2021-01-18,6160.0,6160.0,5700.0,5851.0,19185202698,3279200,570,5779.0
2021-01-19,5700.0,6900.0,5550.0,6556.0,75214388790,11472073,1749,6820.0
2021-01-20,7289.0,8111.0,6820.0,7491.0,283927877603,37900920,4369,7820.0
2021-01-23,8200.0,8830.0,7900.0,8471.0,1292641410661,152594761,14034,8830.0
2021-01-24,8880.0,9500.0,7500.0,8303.0,1388253152553,167208071,18415,7710.0
2021-01-25,7750.0,8654.0,7310.0,8192.0,1217604905956,148637765,14023,8010.0
2021-01-26,8050.0,8449.0,7300.0,7789.0,650906034219,83571100,9149,7378.0
2021-01-27,7350.0,7990.0,7080.0,7579.0,669017631356,88272197,8215,7600.0
2021-01-30,7770.0,8600.0,7750.0,8244.0,911751495909,110598389,10813,8580.0
2021-01-31,9090.0,9090.0,8000.0,8458.0,1192234191650,140956684,14749,8151.0
2021-02-01,8100.0,8700.0,7940.0,8314.0,768982852068,92489874,9562,8100.0
2021-02-02,8098.0,8350.0,7700.0,8064.0,612424968215,75943687,8089,8009.0
2021-02-03,8064.0,8440.0,7710.0,8012.0,437860199733,54649445,6798,7849.0
2021-02-06,7900.0,7950.0,7260.0,7489.0,268396201930,35840247,5001,7321.0
2021-02-07,7780.0,8675.0,7780.0,8501.0,2625445982922,308828840,23573,8630.0
2021-02-08,9020.0,9100.0,7905.0,8418.0,2637609501092,313332292,28613,8230.0
2021-02-09,8240.0,8542.0,8000.0,8234.0,1449674606547,176066582,17702,8090.0
2021-02-13,8350.0,8510.0,8105.0,8249.0,1357678720669,164590905,16519,8230.0
2021-02-14,8251.0,8270.0,7680.0,7887.0,813472588488,103140535,10314,7704.0
2021-02-15,7700.0,7940.0,7530.0,7738.0,588115081227,76007536,8225,7660.0
2021-02-16,7701.0,7780.0,7363.0,7491.0,339202731824,45283298,5659,7463.0
2021-02-20,7490.0,0.0,0.0,7218.0,292255764852,40488101,4585,7168.0
2021-02-21,7000.0,7000.0,6930.0,6939.0,51675304941,7446717,663,6930.0
2021-02-22,6662.0,6738.0,6662.0,6669.0,232649828422,34885417,2939,6662.0
2021-02-23,6450.0,7300.0,6421.0,6929.0,559909346095,80812406,8307,7192.0
2021-02-24,7250.0,7300.0,6707.0,6964.0,377539494465,54211839,5693,6759.0
2021-02-27,6759.0,6920.0,6686.0,6739.0,221565160592,32878855,3345,6686.0
2021-02-28,6590.0,6647.0,6470.0,6504.0,109733590606,16872481,1984,6470.0
2021-03-01,6501.0,6880.0,6501.0,6702.0,387731927044,57855714,6253,6805.0
2021-03-02,6879.0,7140.0,6781.0,6919.0,372447723254,53831894,5643,6848.0
2021-03-03,6924.0,6924.0,6643.0,6679.0,150819410685,22581129,2333,6643.0
2021-03-06,6412.0,6600.0,6412.0,6440.0,202661234072,31468870,2737,6499.0
2021-03-07,6520.0,6740.0,6460.0,6602.0,335147645120,50762668,5309,6644.0
2021-03-08,6730.0,6898.0,6612.0,6787.0,396417275552,58410750,5420,6839.0
2021-03-09,6900.0,7050.0,6606.0,6828.0,347673956271,50920266,4846,6622.0
2021-03-10,6610.0,6648.0,6555.0,6581.0,159758392619,24275494,2827,6578.0
2021-03-13,6610.0,6888.0,6500.0,6721.0,232812224845,34639898,3822,6760.0
2021-03-14,6767.0,6890.0,6650.0,6748.0,260419629597,38593990,3653,6665.0
2021-03-15,6700.0,6850.0,6607.0,6731.0,185112008388,27502858,2707,6742.0
2021-03-16,6780.0,7141.0,6740.0,7002.0,290703454439,41515288,4271,7140.0
2021-03-17,7190.0,7210.0,6950.0,7058.0,263308793386,37305919,3875,6994.0
2021-03-27,6980.0,7110.0,6850.0,6996.0,178917204094,25572897,3030,6975.0
2021-03-28,6980.0,7035.0,6855.0,6931.0,112521285080,16233858,1861,6929.0
2021-03-30,6870.0,7010.0,6812.0,6918.0,121488664496,17560196,1950,6906.0
2021-03-31,6882.0,6925.0,6750.0,6825.0,69185419890,10137219,1298,6765.0
2021-04-03,6727.0,6750.0,6552.0,6627.0,101370079079,15297356,1594,6552.0
2021-04-04,6520.0,6520.0,6362.0,6383.0,99470823648,15584774,1616,6362.0
