date,open,high,low,adjClose,value,volume,count,yesterday,close
2018-03-27,3200.0,3201.0,3006.0,3060.0,304240798,99438,45,3216.0,3051.0
2018-03-28,3062.0,3179.0,3008.0,3040.0,150296326,49441,42,3060.0,3130.0
2018-04-03,3101.0,3199.0,3101.0,3164.0,298114653,94224,54,3040.0,3190.0
2018-04-04,3220.0,3245.0,3070.0,3087.0,249979685,80973,26,3164.0,3085.0
2018-04-07,3100.0,3100.0,3000.0,3034.0,358711010,118223,55,3087.0,3014.0
2018-04-08,3014.0,3014.0,2911.0,2933.0,389673655,132844,76,3034.0,2921.0
2018-04-09,2870.0,2870.0,2640.0,2748.0,216758610,78868,42,2933.0,2720.0
2018-04-10,3000.0,3000.0,2800.0,2868.0,317509732,110693,49,2748.0,2800.0
2018-04-11,2940.0,2994.0,2582.0,2618.0,677812766,258931,85,2868.0,2601.0
2018-04-15,2600.0,2649.0,2410.0,2487.0,323229421,129973,50,2618.0,2410.0
2018-04-16,2401.0,2424.0,2380.0,2400.0,252336478,105162,40,2487.0,2424.0
2018-04-17,2580.0,2640.0,2554.0,2616.0,738393632,282287,79,2400.0,2640.0
2018-04-18,2850.0,2877.0,2798.0,2861.0,1110435215,388151,111,2616.0,2877.0
2018-04-21,2949.0,2949.0,2641.0,2734.0,375796211,137472,50,2861.0,2738.0
2018-04-22,2653.0,2727.0,2636.0,2652.0,236103413,89039,33,2734.0,2700.0
2018-04-23,2710.0,2785.0,2660.0,2708.0,370880845,136945,55,2652.0,2661.0
2018-04-24,2768.0,2768.0,2605.0,2625.0,194235341,73992,40,2708.0,2632.0
2018-04-25,2630.0,2699.0,2630.0,2637.0,119158270,45193,19,2625.0,2650.0
2018-04-28,2581.0,2669.0,2580.0,2590.0,163678723,63198,33,2637.0,2583.0
2018-04-29,2562.0,2617.0,2460.0,2555.0,161620969,63257,43,2590.0,2580.0
2018-04-30,2450.0,2581.0,2450.0,2482.0,324039786,130568,45,2555.0,2520.0
2018-05-01,2480.0,2510.0,2403.0,2428.0,142923335,58862,36,2482.0,2415.0
2018-05-05,2540.0,2540.0,2370.0,2405.0,130571876,54281,31,2428.0,2373.0
2018-05-06,2340.0,2384.0,2280.0,2318.0,297040515,128122,36,2405.0,2319.0
2018-05-07,2318.0,2399.0,2300.0,2329.0,95660476,41081,25,2318.0,2371.0
2018-05-08,2480.0,2480.0,2332.0,2402.0,95779587,39876,41,2329.0,2420.0
2018-05-09,2410.0,2410.0,2301.0,2329.0,148236210,63636,31,2402.0,2308.0
2018-05-12,2396.0,2468.0,2395.0,2401.0,17239364,7180,10,2329.0,2400.0
2018-05-13,2401.0,2641.0,2401.0,2608.0,103924550,39852,40,2401.0,2641.0
2018-05-14,2800.0,2868.0,2777.0,2850.0,433339956,152052,58,2608.0,2868.0
2018-05-15,3135.0,3135.0,3135.0,3135.0,462829455,147633,40,2850.0,3135.0
2018-05-16,3448.0,3448.0,3250.0,3446.0,1503854972,436364,44,3135.0,3400.0
2018-05-19,3102.0,3102.0,2840.0,2967.0,670270474,225875,62,3446.0,2865.0
2018-05-20,2850.0,3000.0,2740.0,2803.0,1213926259,433156,137,2967.0,2830.0
2018-05-21,2750.0,2950.0,2523.0,2680.0,1192256826,444843,140,2803.0,2720.0
2018-05-22,2745.0,2948.0,2690.0,2902.0,1219291981,420122,94,2680.0,2948.0
2018-05-23,3120.0,3185.0,2950.0,3092.0,2058076584,665665,201,2902.0,3000.0
2018-05-26,3170.0,3170.0,2900.0,2985.0,638849812,214013,108,3092.0,2905.0
2018-05-27,2900.0,3270.0,2900.0,3125.0,1483915541,474874,202,2985.0,3174.0
2018-05-28,3266.0,3266.0,2960.0,3082.0,419318267,136058,88,3125.0,3100.0
2018-05-29,2966.0,3149.0,2966.0,3066.0,342532802,111711,52,3082.0,3099.0
2018-05-30,3120.0,3157.0,2922.0,2986.0,567127622,189949,74,3066.0,2960.0
2018-06-02,3056.0,3059.0,2688.0,2801.0,517056019,184614,98,2986.0,2922.0
2018-06-03,2946.0,3081.0,2946.0,3049.0,908055528,297801,129,2801.0,3081.0
2018-06-09,3170.0,3170.0,2815.0,2951.0,468161801,158624,85,3049.0,2860.0
2018-06-10,2971.0,2972.0,2836.0,2853.0,262876686,92125,48,2951.0,2889.0
2018-06-11,2865.0,2982.0,2855.0,2906.0,452953100,155887,78,2853.0,2880.0
2018-06-12,2973.0,3196.0,2905.0,3122.0,1744411970,558725,198,2906.0,3196.0
2018-06-13,3200.0,3434.0,3200.0,3411.0,2670939572,782924,140,3122.0,3434.0
