date,open,high,low,adjClose,value,volume,count,close
2001-10-30,9499.0,9500.0,9499.0,9500.0,39662000,4175,8,9500.0
2001-10-31,9500.0,9500.0,9500.0,9500.0,24937500,2625,5,9500.0
2001-11-12,9701.0,9702.0,9701.0,9701.0,11495985,1185,3,9701.0
2001-11-13,9695.0,9695.0,9695.0,9695.0,10906875,1125,1,9695.0
2001-11-20,9585.0,9585.0,9585.0,9585.0,14377500,1500,1,9585.0
2001-11-24,9438.0,9438.0,9438.0,9438.0,9438000,1000,1,9438.0
2001-11-26,9389.0,9389.0,9389.0,9389.0,1896578,202,2,9389.0
2001-11-27,9102.0,9102.0,9101.0,9101.0,29123400,3200,8,9101.0
2001-11-28,9101.0,9101.0,9101.0,9101.0,6962265,765,2,9101.0
2001-12-01,9102.0,9102.0,9101.0,9101.0,11467560,1260,2,9101.0
2001-12-03,9300.0,9389.0,9104.0,9389.0,27375522,2938,6,9389.0
2001-12-04,9389.0,9389.0,9389.0,9389.0,12449814,1326,3,9389.0
2001-12-18,9368.0,9368.0,9368.0,9368.0,9274320,990,1,9368.0
2001-12-25,9180.0,9200.0,9180.0,9200.0,37005500,4025,7,9200.0
2001-12-26,9200.0,9200.0,9200.0,9200.0,3680000,400,2,9200.0
2001-12-29,9197.0,9198.0,9197.0,9198.0,35383659,3847,8,9198.0
2001-12-31,9205.0,9207.0,9205.0,9206.0,63751150,6925,6,9206.0
2002-01-02,9205.0,9205.0,9205.0,9205.0,5495385,597,2,9205.0
2002-01-07,9300.0,9300.0,9300.0,9300.0,17437500,1875,2,9300.0
2002-01-08,9300.0,9300.0,9300.0,9300.0,15131100,1627,2,9300.0
2002-01-16,9208.0,9210.0,9100.0,9100.0,64663400,7034,8,9100.0
2002-01-22,9100.0,9100.0,9100.0,9100.0,10237500,1125,1,9100.0
2002-01-30,8645.0,8645.0,8645.0,8645.0,8212750,950,1,8645.0
2002-02-05,8645.0,8645.0,8645.0,8645.0,3241875,375,1,8645.0
2002-02-10,8644.0,8644.0,8644.0,8644.0,21610000,2500,3,8644.0
2002-02-12,8644.0,8644.0,8644.0,8644.0,994060,115,1,8644.0
2002-02-19,8640.0,8642.0,8500.0,8500.0,42925202,5000,7,8500.0
2002-02-20,8500.0,8500.0,8500.0,8500.0,46223000,5438,6,8500.0
2002-02-27,8500.0,8500.0,8500.0,8500.0,4250000,500,1,8500.0
2002-03-04,8500.0,8500.0,8500.0,8500.0,824500,97,1,8500.0
2002-03-13,8498.0,8500.0,8498.0,8500.0,16999388,2000,5,8500.0
2002-04-06,8500.0,8500.0,8498.0,8498.0,16412638,1931,2,8498.0
2002-04-08,8500.0,8500.0,8500.0,8500.0,9562500,1125,1,8500.0
2002-04-17,8500.0,8500.0,8500.0,8500.0,8474500,997,1,8500.0
2002-04-22,8512.0,8527.0,8506.0,8527.0,19571627,2299,4,8527.0
2002-04-28,8953.0,8953.0,8953.0,8953.0,10072125,1125,1,8953.0
2002-04-30,9176.0,9176.0,9176.0,9176.0,10323000,1125,2,9176.0
2002-05-08,9405.0,9405.0,9405.0,9405.0,13411530,1426,3,9405.0
2002-05-14,9409.0,9409.0,9408.0,9408.0,9408627,1000,3,9408.0
2002-05-15,9410.0,9410.0,9408.0,9408.0,24698200,2625,4,9408.0
2002-05-18,9408.0,9408.0,9408.0,9408.0,959616,102,1,9408.0
2002-05-25,9407.0,9408.0,9407.0,9408.0,28222378,3000,3,9408.0
2002-05-27,8940.0,8940.0,8940.0,8940.0,8940000,1000,2,8940.0
2002-05-29,8940.0,8940.0,8940.0,8940.0,8940000,1000,1,8940.0
2002-06-10,8940.0,8940.0,8940.0,8940.0,1788000,200,2,8940.0
2002-06-12,8500.0,8500.0,8493.0,8493.0,33798916,3978,5,8493.0
2002-06-22,8479.0,8480.0,8479.0,8480.0,22258500,2625,2,8480.0
2002-07-27,7500.0,7500.0,7500.0,7500.0,22500000,3000,1,7500.0
2002-08-10,7390.0,7390.0,7390.0,7390.0,8313750,1125,1,7390.0
2002-08-18,7021.0,7021.0,7021.0,7021.0,6915685,985,2,7021.0
2002-08-21,6670.0,6670.0,6670.0,6670.0,26680000,4000,6,6670.0
2002-12-23,6340.0,6340.0,6340.0,6340.0,6340000,1000,1,6340.0
2003-03-15,6023.0,6023.0,6023.0,6023.0,3011500,500,1,6023.0
2003-04-06,5994.0,6023.0,5994.0,6023.0,47860813,7977,5,6023.0
2003-04-07,6023.0,6023.0,6023.0,6023.0,21351535,3545,2,6023.0
2003-04-08,6023.0,6023.0,6023.0,6023.0,5745942,954,3,6023.0
2003-04-09,6023.0,6023.0,6023.0,6023.0,277058,46,1,6023.0
2003-04-12,6023.0,6023.0,6023.0,6023.0,27717846,4602,5,6023.0
2003-04-13,6023.0,6023.0,6023.0,6023.0,891404,148,1,6023.0
2003-04-14,5722.0,5722.0,5722.0,5722.0,17166000,3000,1,5722.0
2003-04-15,5722.0,5722.0,5722.0,5722.0,2597788,454,1,5722.0
2003-05-05,6008.0,6008.0,6008.0,6008.0,24032000,4000,1,6008.0
2003-05-14,6308.0,6308.0,6308.0,6308.0,11758112,1864,2,6308.0
2003-05-17,6338.0,6623.0,6338.0,6623.0,91582000,14000,5,6623.0
2003-05-20,6954.0,6954.0,6954.0,6954.0,34770000,5000,1,6954.0
2003-05-21,7301.0,7301.0,7301.0,7301.0,29204000,4000,3,7301.0
2003-05-25,7666.0,7666.0,7666.0,7666.0,30664000,4000,3,7666.0
2003-05-26,8049.0,8049.0,8049.0,8049.0,40245000,5000,5,8049.0
2003-05-27,8451.0,8451.0,8451.0,8451.0,59157000,7000,7,8451.0
2003-05-28,8873.0,8873.0,8873.0,8873.0,35492000,4000,1,8873.0
2003-05-31,9316.0,9316.0,9316.0,9316.0,37264000,4000,2,9316.0
2003-06-01,9781.0,9781.0,9781.0,9781.0,39124000,4000,1,9781.0
2003-06-02,10270.0,10270.0,10265.0,10270.0,243576995,23718,19,10270.0
2003-06-03,10269.0,10783.0,10269.0,10783.0,73271300,7000,6,10783.0
2003-06-08,10578.0,10578.0,10578.0,10578.0,3966750,375,1,10578.0
2003-06-15,10569.0,10578.0,10569.0,10578.0,524943702,49636,21,10578.0
2003-08-16,10500.0,10500.0,10500.0,10500.0,1470000,140,1,10500.0
2003-09-08,10369.0,10500.0,10369.0,10500.0,1141900,110,2,10500.0
2003-09-14,10300.0,10500.0,10300.0,10500.0,2082600,202,2,10500.0
2003-12-03,9975.0,10352.0,9975.0,10352.0,14966270,1500,5,10352.0
2003-12-09,9975.0,10260.0,9975.0,10260.0,13000275,1303,3,10260.0
2003-12-24,9747.0,9747.0,9747.0,9747.0,58482000,6000,1,9747.0
2003-12-30,9260.0,9260.0,9260.0,9260.0,60190000,6500,1,9260.0
2004-01-03,8797.0,8797.0,8797.0,8797.0,57180500,6500,1,8797.0
2004-01-04,8358.0,8358.0,8358.0,8358.0,50983800,6100,1,8358.0
2004-01-05,7941.0,7941.0,7941.0,7941.0,49631250,6250,1,7941.0
2004-01-06,7544.0,7544.0,7544.0,7544.0,46169280,6120,1,7544.0
2004-01-07,7167.0,7167.0,7167.0,7167.0,43718700,6100,1,7167.0
2004-01-10,6809.0,6809.0,6809.0,6809.0,42215800,6200,1,6809.0
2004-01-11,6469.0,6469.0,6469.0,6469.0,39784350,6150,1,6469.0
2004-01-12,6147.0,6147.0,6147.0,6147.0,38418750,6250,1,6147.0
2004-01-13,6150.0,6150.0,6147.0,6147.0,2667008970,433660,3,6147.0
2004-01-14,6155.0,6155.0,6147.0,6147.0,2669177220,433660,3,6147.0
2004-01-17,6155.0,6155.0,6147.0,6147.0,2669177220,433660,3,6147.0
2004-01-18,6155.0,6155.0,6147.0,6147.0,2669177220,433660,3,6147.0
2004-01-21,6270.0,6270.0,6149.0,6149.0,2719046990,433660,3,6149.0
2004-01-24,6270.0,6270.0,6151.0,6151.0,2161205110,344690,3,6151.0
2004-01-27,6180.0,6180.0,6152.0,6152.0,5353177520,866210,5,6152.0
2004-01-31,6190.0,6190.0,6153.0,6153.0,5361839530,866210,5,6153.0
2004-02-01,6190.0,6190.0,6190.0,6190.0,5477561950,884905,9,6190.0
2004-02-03,6200.0,6200.0,6190.0,6190.0,2685281900,433110,3,6190.0
2004-02-04,6220.0,6220.0,6190.0,6190.0,2693943900,433110,3,6190.0
2004-02-24,6350.0,6350.0,6193.0,6193.0,2731196930,430110,3,6193.0
2004-02-29,6502.0,6502.0,6502.0,6502.0,2840236150,436825,5,6502.0
2004-03-03,6520.0,6520.0,6502.0,6502.0,2823877020,433110,3,6502.0
2004-03-06,6530.0,6530.0,6502.0,6502.0,2828208020,433110,3,6502.0
2004-03-07,6535.0,6535.0,6502.0,6502.0,2830373520,433110,3,6502.0
2004-03-08,6540.0,6540.0,6540.0,6540.0,48310980,7387,1,6540.0
2004-03-09,6531.0,6538.0,6531.0,6538.0,5048533,773,2,6538.0
2004-03-13,6535.0,6537.0,6535.0,6537.0,261420,40,2,6537.0
2004-03-14,6534.0,6535.0,6531.0,6535.0,7414525,1135,3,6535.0
2004-03-29,6521.0,6524.0,6500.0,6524.0,12193840,1874,3,6524.0
2004-03-30,6500.0,6523.0,6500.0,6523.0,1313230,202,2,6523.0
2004-04-17,6523.0,6523.0,6523.0,6523.0,991496,152,1,6523.0
2004-04-24,6523.0,6523.0,6523.0,6523.0,978450,150,3,6523.0
2004-04-28,6525.0,6525.0,6523.0,6523.0,1043980,160,4,6523.0
2004-08-10,3400.0,3400.0,3400.0,3400.0,1700000,500,1,3400.0
2004-08-18,3230.0,3370.0,3230.0,3370.0,8461700,2610,3,3370.0
2004-09-06,3370.0,3370.0,3370.0,3370.0,680740,202,2,3370.0
2004-09-07,3370.0,3370.0,3370.0,3370.0,680740,202,1,3370.0
2004-09-14,3400.0,3400.0,3372.0,3372.0,3773720,1110,2,3372.0
2004-10-31,3540.0,3540.0,3381.0,3381.0,2894130,818,2,3381.0
2004-11-09,3540.0,3540.0,3384.0,3384.0,6952660,2043,3,3384.0
2004-11-10,3384.0,3384.0,3384.0,3384.0,6768000,2000,1,3384.0
2004-11-20,3384.0,3384.0,3384.0,3384.0,734328,217,1,3384.0
2004-12-04,3553.0,3553.0,3396.0,3396.0,3778822,1064,2,3396.0
2004-12-07,3565.0,3565.0,3565.0,3565.0,178250000,50000,8,3565.0
2004-12-12,3743.0,3743.0,3743.0,3743.0,56145000,15000,3,3743.0
2004-12-14,3930.0,3930.0,3930.0,3930.0,58950000,15000,10,3930.0
2004-12-20,4126.0,4126.0,4047.0,4047.0,35111470,8510,6,4047.0
2004-12-21,4249.0,4249.0,4249.0,4249.0,390249405,91845,68,4249.0
2004-12-22,4461.0,4461.0,4461.0,4461.0,66915000,15000,3,4461.0
2004-12-26,4684.0,4684.0,4461.0,4461.0,372490,80,2,4461.0
2004-12-27,4684.0,4684.0,4464.0,4464.0,981440,210,2,4464.0
2004-12-28,4687.0,4687.0,4687.0,4687.0,70305000,15000,3,4687.0
2004-12-29,4921.0,4921.0,4803.0,4803.0,34760764,7064,6,4803.0
2005-01-01,5043.0,5043.0,5040.0,5042.0,291242207,57754,31,5042.0
2005-01-02,5108.0,5294.0,5105.0,5268.0,227772758,43231,22,5268.0
2005-01-03,5290.0,5400.0,5290.0,5370.0,189521242,35290,19,5370.0
2005-01-04,5370.0,5370.0,5123.0,5315.0,242105870,45543,25,5315.0
2005-01-05,5174.0,5257.0,5101.0,5257.0,28677412,5548,8,5257.0
2005-01-08,5134.0,5170.0,5134.0,5170.0,51406920,10010,5,5170.0
2005-01-09,5118.0,5169.0,5118.0,5169.0,1039464,203,2,5169.0
2005-01-10,5045.0,5125.0,5000.0,5125.0,21453750,4270,4,5125.0
2005-01-11,4900.0,5109.0,4900.0,5109.0,4951090,1010,3,5109.0
2005-01-15,4854.0,5072.0,4854.0,5072.0,9972296,2054,3,5072.0
2005-01-23,4819.0,5072.0,4819.0,5072.0,532620,110,2,5072.0
2005-02-23,4819.0,5036.0,4819.0,5036.0,9688360,2010,2,5036.0
2005-03-12,4785.0,5032.0,4785.0,5032.0,1055170,220,2,5032.0
2005-03-14,4781.0,5005.0,4781.0,5005.0,7221550,1510,4,5005.0
2005-04-10,4755.0,4854.0,4755.0,4854.0,40699035,8559,3,4854.0
2005-04-13,4612.0,4758.0,4612.0,4758.0,25902452,5616,5,4758.0
2005-04-18,4612.0,4612.0,4612.0,4612.0,152196000,33000,11,4612.0
2005-04-19,4610.0,4611.0,4610.0,4611.0,9072490,1968,3,4611.0
2005-04-20,4500.0,4609.0,4500.0,4609.0,986590,219,2,4609.0
2005-04-23,4500.0,4564.0,4499.0,4564.0,25993373,5777,4,4564.0
2005-04-25,4450.0,4538.0,4450.0,4538.0,17406280,3892,5,4538.0
2005-04-27,4494.0,4532.0,4493.0,4532.0,7279060,1620,3,4532.0
2005-05-07,4306.0,4494.0,4306.0,4494.0,10168346,2361,2,4494.0
2005-05-08,4270.0,4270.0,4270.0,4270.0,141734110,33193,13,4270.0
2005-05-09,4200.0,4264.0,4200.0,4264.0,4662640,1110,2,4264.0
2005-05-10,4264.0,4306.0,4264.0,4303.0,65766568,15283,6,4303.0
2005-05-11,4300.0,4350.0,4300.0,4318.0,34112680,7875,4,4318.0
2005-05-14,4400.0,4400.0,4346.0,4346.0,21436260,4872,3,4346.0
2005-05-15,4313.0,4499.0,4313.0,4458.0,253141756,56772,18,4458.0
2005-08-07,4755.0,8500.0,4755.0,5936.0,27962360,4710,9,5936.0
2005-08-08,6232.0,6232.0,6073.0,6073.0,41067290,6590,4,6073.0
2005-08-09,6376.0,6376.0,6232.0,6350.0,230945004,36369,27,6350.0
2005-08-10,6350.0,6350.0,6234.0,6340.0,12695082,2021,5,6340.0
2005-08-13,6350.0,6350.0,6340.0,6341.0,13542130,2133,4,6341.0
2005-08-14,6349.0,6538.0,6349.0,6371.0,72611130,11382,10,6371.0
2005-08-15,6078.0,6316.0,6071.0,6316.0,15858106,2610,5,6316.0
2005-08-16,6001.0,6293.0,6001.0,6293.0,6063930,1010,2,6293.0
2005-08-17,5979.0,6226.0,5979.0,6226.0,17999260,3010,4,6226.0
2005-08-20,5915.0,6000.0,5915.0,5991.0,65172364,11000,10,5991.0
2005-08-21,6000.0,6002.0,5692.0,5943.0,30709667,5237,11,5943.0
2005-08-23,5888.0,5888.0,5700.0,5723.0,124401180,21735,9,5723.0
2005-08-24,5654.0,5701.0,5652.0,5701.0,24834226,4393,6,5701.0
2005-08-27,5850.0,5850.0,5727.0,5727.0,26374770,4560,8,5727.0
2005-08-28,5750.0,5750.0,5600.0,5699.0,30384190,5372,10,5699.0
2005-08-29,5700.0,5700.0,5699.0,5699.0,5756990,1010,2,5699.0
2005-08-30,5840.0,5840.0,5706.0,5706.0,4437060,760,2,5706.0
2005-08-31,5706.0,5706.0,5680.0,5696.0,40441720,7110,6,5696.0
2005-09-03,5582.0,5594.0,5437.0,5594.0,32792750,6010,5,5594.0
2005-09-04,5501.0,5571.0,5440.0,5571.0,17252390,3140,5,5571.0
2005-09-05,5600.0,5846.0,5583.0,5583.0,5021890,870,3,5583.0
2005-09-07,5584.0,5584.0,5583.0,5583.0,51987030,9310,6,5583.0
2005-09-10,5583.0,5750.0,5583.0,5613.0,26137630,4604,4,5613.0
2005-09-13,5670.0,5680.0,5600.0,5622.0,57502610,10220,7,5622.0
2005-09-14,5572.0,5611.0,5572.0,5611.0,16370926,2938,3,5611.0
2005-09-17,5720.0,5720.0,5646.0,5646.0,29169860,5107,3,5646.0
2005-09-18,5500.0,5646.0,5500.0,5627.0,55912960,9950,7,5627.0
2005-09-19,5600.0,5626.0,5600.0,5626.0,2979460,532,2,5626.0
2005-09-21,5600.0,5624.0,5345.0,5624.0,646740,120,3,5624.0
2005-09-24,5600.0,5619.0,5600.0,5619.0,14968990,2673,2,5619.0
2005-09-25,5345.0,5571.0,5345.0,5571.0,13124235,2455,3,5571.0
2005-10-08,5566.0,5570.0,5566.0,5568.0,275664290,49500,13,5568.0
2005-10-09,5571.0,5571.0,5568.0,5568.0,11197680,2010,2,5568.0
2005-10-10,5565.0,5565.0,5565.0,5565.0,55650000,10000,1,5565.0
2005-10-11,5320.0,5472.0,5306.0,5472.0,27472516,5171,4,5472.0
2005-10-16,5291.0,5354.0,5201.0,5354.0,42275360,8030,8,5354.0
2005-10-17,5200.0,5288.0,5200.0,5288.0,31252880,6010,7,5288.0
2005-10-29,5288.0,5288.0,5043.0,5270.0,37881300,7210,5,5270.0
2005-11-02,5007.0,5269.0,5007.0,5269.0,152830,30,2,5269.0
2005-11-05,5006.0,5270.0,5006.0,5105.0,69618302,13652,6,5105.0
2005-11-13,5006.0,5360.0,5006.0,5194.0,26844860,5010,3,5194.0
2005-11-14,5100.0,5187.0,5100.0,5187.0,5151870,1010,2,5187.0
2005-11-21,5446.0,5446.0,5204.0,5204.0,5389120,990,4,5204.0
2005-11-22,5464.0,5464.0,5249.0,5249.0,13728882,2513,5,5249.0
2005-11-23,5511.0,5511.0,5250.0,5250.0,603600,110,2,5250.0
2005-11-27,5512.0,5512.0,5333.0,5333.0,24857330,4510,3,5333.0
2005-11-30,5599.0,5599.0,5342.0,5342.0,2852920,510,4,5342.0
2005-12-03,5609.0,5609.0,5360.0,5360.0,5662600,1010,2,5360.0
2005-12-04,5603.0,5603.0,5365.0,5365.0,1734550,310,2,5365.0
2005-12-05,5610.0,5633.0,5479.0,5479.0,34940290,6210,6,5479.0
2005-12-06,5752.0,5752.0,5556.0,5556.0,23063560,4010,6,5556.0
2005-12-10,5833.0,5833.0,5575.0,5575.0,5888750,1010,2,5575.0
2005-12-17,5853.0,5853.0,5673.0,5673.0,29468055,5035,3,5673.0
2005-12-20,5956.0,5956.0,5713.0,5713.0,12231194,2054,3,5713.0
2005-12-21,5998.0,5998.0,5765.0,5765.0,15646452,2609,2,5765.0
2005-12-24,6053.0,6053.0,5785.0,5785.0,6110850,1010,3,5785.0
2005-12-25,6074.0,6074.0,6029.0,6029.0,72948290,12010,10,6029.0
2005-12-26,6330.0,6330.0,6227.0,6227.0,59341448,9375,12,6227.0
2005-12-27,6227.0,6227.0,6227.0,6227.0,2908009,467,1,6227.0
2006-01-02,6250.0,6251.0,6230.0,6230.0,12563300,2010,3,6230.0
2006-01-04,6231.0,6231.0,6230.0,6230.0,10187050,1635,2,6230.0
2006-01-07,6230.0,6230.0,6230.0,6230.0,9345000,1500,3,6230.0
2006-01-09,6230.0,6230.0,6230.0,6230.0,8628550,1385,4,6230.0
2006-01-10,6120.0,6230.0,6120.0,6229.0,3166290,510,3,6229.0
2006-01-14,6229.0,6229.0,6112.0,6222.0,18410878,2969,4,6222.0
2006-01-16,5913.0,6200.0,5913.0,6200.0,5975000,1010,2,6200.0
2006-01-17,6250.0,6250.0,6209.0,6225.0,91172199,14644,7,6225.0
2006-01-22,6410.0,6410.0,6231.0,6231.0,3267310,510,3,6231.0
2006-01-31,5950.0,6128.0,5920.0,6128.0,28739530,4845,4,6128.0
2006-02-27,6120.0,6250.0,6120.0,6176.0,57969260,9346,6,6176.0
2006-03-04,6176.0,6176.0,6176.0,6176.0,18528000,3000,1,6176.0
2006-03-05,6249.0,6250.0,6193.0,6193.0,21603068,3457,3,6193.0
2006-03-07,6310.0,6310.0,6259.0,6259.0,50542590,8010,3,6259.0
2006-03-08,6260.0,6260.0,6259.0,6259.0,23784500,3800,5,6259.0
2006-03-13,6259.0,6370.0,6259.0,6262.0,28273293,4509,7,6262.0
2006-04-23,7500.0,7500.0,7500.0,7500.0,16875000,2250,1,7500.0
2006-04-24,7650.0,7650.0,7507.0,7507.0,5300020,693,2,7507.0
2006-04-26,7657.0,7657.0,7528.0,7528.0,15389280,2010,2,7528.0
2006-04-30,7678.0,7678.0,7544.0,7544.0,12344884,1608,2,7544.0
2006-05-03,7694.0,7694.0,7567.0,7567.0,17002470,2210,2,7567.0
2006-05-06,7694.0,7694.0,7567.0,7567.0,152610,20,2,7567.0
2006-05-07,7717.0,7717.0,7596.0,7596.0,21679460,2810,5,7596.0
2006-05-08,7596.0,7747.0,7596.0,7629.0,28662490,3710,5,7629.0
2006-05-09,7781.0,7781.0,7634.0,7634.0,3966840,510,3,7634.0
2006-05-14,7786.0,7786.0,7645.0,7645.0,8096030,1040,2,7645.0
2006-05-17,7789.0,7797.0,7671.0,7671.0,20778000,2668,6,7671.0
2006-05-20,7671.0,7671.0,7671.0,7671.0,24854040,3240,3,7671.0
2006-05-21,7670.0,7670.0,7670.0,7670.0,50568310,6593,2,7670.0
2006-05-22,7670.0,7670.0,7670.0,7670.0,7670000,1000,1,7670.0
2006-05-23,7823.0,7823.0,7823.0,7823.0,126255397,16139,6,7823.0
2006-05-31,8000.0,8000.0,7700.0,7809.0,24551590,3144,6,7809.0
2006-06-03,7800.0,7800.0,7800.0,7800.0,19882200,2549,2,7800.0
2006-06-06,7645.0,7789.0,7645.0,7789.0,7722890,1010,4,7789.0
2006-06-07,7634.0,7784.0,7634.0,7784.0,3131440,410,3,7784.0
2006-06-10,7629.0,7776.0,7629.0,7776.0,5044239,661,2,7776.0
2006-06-11,7621.0,7733.0,7621.0,7733.0,29799230,3910,6,7733.0
2006-06-12,7579.0,7725.0,7579.0,7725.0,5382550,710,5,7725.0
2006-06-13,7571.0,7714.0,7571.0,7714.0,7654068,1010,3,7714.0
2006-06-14,7560.0,7703.0,7560.0,7703.0,7387550,977,5,7703.0
2006-06-17,7549.0,7688.0,7549.0,7688.0,9890580,1310,3,7688.0
2006-06-18,7535.0,7684.0,7535.0,7684.0,2337340,310,2,7684.0
2006-06-19,7531.0,7673.0,7531.0,7673.0,7607730,1010,2,7673.0
2006-06-21,7520.0,7663.0,7520.0,7663.0,6468630,860,5,7663.0
2006-06-24,7520.0,7639.0,7510.0,7639.0,16841910,2242,6,7639.0
2006-06-25,7520.0,7633.0,7520.0,7633.0,5310250,706,4,7633.0
2006-06-26,7481.0,7579.0,7481.0,7579.0,39757247,5307,8,7579.0
2006-06-27,7550.0,7576.0,7550.0,7576.0,7625760,1010,2,7576.0
2006-06-28,7700.0,7700.0,7586.0,7586.0,9315860,1210,2,7586.0
2006-07-02,7600.0,7600.0,7550.0,7586.0,13136860,1730,4,7586.0
2006-07-04,7700.0,7700.0,7588.0,7588.0,2062480,268,2,7588.0
2006-07-05,7700.0,7736.0,7609.0,7609.0,17138202,2219,6,7609.0
2006-07-08,7761.0,7761.0,7611.0,7611.0,1783530,230,4,7611.0
2006-07-09,7763.0,7763.0,7627.0,7627.0,11720770,1510,4,7627.0
2006-07-10,7779.0,7779.0,7628.0,7628.0,854180,110,2,7628.0
2006-07-11,7780.0,7780.0,7629.0,7629.0,854290,110,2,7629.0
2006-07-12,7781.0,7781.0,7653.0,7653.0,17583780,2260,8,7653.0
2006-07-15,7806.0,7806.0,7671.0,7671.0,13737210,1760,5,7671.0
2006-07-16,7824.0,7824.0,7715.0,7715.0,32546750,4160,4,7715.0
2006-07-17,7869.0,7869.0,7716.0,7716.0,864060,110,2,7716.0
2006-07-19,7870.0,7870.0,7718.0,7718.0,1651180,210,3,7718.0
2006-07-22,7872.0,7872.0,7768.0,7768.0,36784816,4673,3,7768.0
2006-07-23,7923.0,7923.0,7806.0,7806.0,27808560,3510,5,7806.0
2006-07-24,7962.0,7962.0,7820.0,7820.0,10428800,1310,4,7820.0
2006-07-29,7976.0,7976.0,7833.0,7833.0,9649530,1210,4,7833.0
2006-07-30,7989.0,7989.0,7842.0,7842.0,7268520,910,5,7842.0
2006-07-31,7998.0,7998.0,7871.0,7871.0,21273410,2660,3,7871.0
2006-08-05,8028.0,8028.0,7882.0,7882.0,8106820,1010,3,7882.0
2006-08-06,8039.0,8039.0,7902.0,7902.0,14621571,1819,5,7902.0
2006-08-09,8039.0,8039.0,7913.0,7913.0,9725930,1210,5,7913.0
2006-08-28,8071.0,8071.0,8071.0,8071.0,145278000,18000,2,8071.0
2006-08-29,8232.0,8232.0,8082.0,8082.0,8312820,1010,2,8082.0
2006-09-03,8243.0,8243.0,8195.0,8195.0,82511950,10010,4,8195.0
2006-09-06,8358.0,8358.0,8216.0,8216.0,15460880,1850,3,8216.0
2006-09-26,8380.0,8380.0,8222.0,8222.0,5110220,610,4,8222.0
2006-10-04,8386.0,8386.0,8235.0,8235.0,10145550,1210,2,8235.0
2006-10-16,8399.0,8399.0,8288.0,8288.0,38407517,4573,3,8288.0
2006-10-17,8399.0,8453.0,8292.0,8292.0,3458720,410,3,8292.0
2006-10-18,8457.0,8457.0,8314.0,8314.0,16295209,1927,3,8314.0
2006-10-22,8480.0,8480.0,8340.0,8340.0,18883560,2227,3,8340.0
