date,open,high,low,adjClose,value,volume,count,close
2018-05-01,345.0,351.0,337.0,341.0,413218839,1211308,75,338.0
2018-05-05,348.0,348.0,307.0,308.0,319080728,1035904,73,307.0
2018-05-06,308.0,308.0,278.0,295.0,1568870420,5318230,252,278.0
2018-05-07,277.0,289.0,266.0,281.0,4141643684,14729104,1275,266.0
2018-05-08,273.0,278.0,253.0,270.0,8189473671,30374709,1434,274.0
2018-05-09,285.0,285.0,244.0,272.0,1409512330,5173747,292,250.0
2018-05-12,252.0,297.0,251.0,292.0,5566309373,19070506,1532,280.0
2018-05-13,281.0,318.0,269.0,313.0,28364251453,90671418,7628,269.0
2018-07-25,130.0,130.0,130.0,130.0,13000000,100000,2,130.0
2018-07-28,143.0,143.0,131.0,131.0,13243000,101000,3,131.0
2018-07-29,118.0,118.0,118.0,118.0,19788600,167700,4,118.0
2018-07-30,107.0,107.0,107.0,107.0,10700000,100000,2,107.0
2018-07-31,117.0,117.0,110.0,113.0,43643520,387560,11,110.0
2018-08-01,124.0,124.0,120.0,123.0,39307900,320225,10,120.0
2018-08-04,135.0,135.0,120.0,126.0,65709770,522490,16,120.0
2018-08-05,126.0,127.0,126.0,126.0,387680770,3076510,64,126.0
2018-08-06,124.0,124.0,124.0,124.0,2480000,20000,1,124.0
2018-08-07,124.0,124.0,124.0,124.0,1659028116,13379259,269,124.0
2020-05-19,4500.0,4500.0,4365.0,4395.0,9515623954,2165344,331,4365.0
2020-05-20,4264.0,4264.0,4264.0,4264.0,9928532120,2328455,473,4264.0
2020-05-23,4137.0,4137.0,4137.0,4137.0,877863126,212198,30,4137.0
2020-05-26,4013.0,4013.0,4013.0,4013.0,98434877,24529,8,4013.0
2020-05-27,3813.0,3813.0,3813.0,3813.0,1787828001,468877,60,3813.0
2020-05-30,3699.0,3927.0,3699.0,3762.0,68571486653,18227422,2756,3801.0
2020-05-31,3653.0,3850.0,3650.0,3672.0,36366979200,9904820,1258,3670.0
2020-06-01,3760.0,3760.0,3562.0,3571.0,30113899346,8433492,949,3562.0
2020-06-02,3471.0,3678.0,3464.0,3596.0,33436474359,9297219,1329,3678.0
2020-06-06,3703.0,3703.0,3534.0,3652.0,14863101485,4070325,726,3674.0
2020-06-07,3703.0,3761.0,3601.0,3739.0,21448239851,5737011,840,3761.0
2020-06-08,3851.0,3851.0,3851.0,3851.0,7420233883,1926833,277,3851.0
2020-06-09,3966.0,3966.0,3966.0,3966.0,2826358002,712647,149,3966.0
2020-06-10,4164.0,4164.0,4164.0,4164.0,6541298388,1570917,205,4164.0
2020-06-13,4288.0,4288.0,4288.0,4288.0,4217668224,983598,195,4288.0
2020-06-14,4416.0,4416.0,4162.0,4415.0,38411105062,8700477,535,4416.0
2020-06-15,4547.0,4547.0,4337.0,4513.0,48517240913,10749977,971,4395.0
2020-06-16,4450.0,4596.0,4378.0,4389.0,49518135807,11281219,1035,4378.0
2020-06-20,4285.0,4519.0,4277.0,4390.0,46681316480,10634471,1036,4377.0
2020-06-21,4300.0,4380.0,4259.0,4263.0,32625153214,7652580,596,4259.0
2020-06-22,4215.0,4299.0,4136.0,4226.0,42391227594,10031368,772,4251.0
2020-06-23,4165.0,4349.0,4111.0,4275.0,32981889834,7715036,776,4160.0
2020-06-24,4150.0,4260.0,4147.0,4156.0,27596851034,6640306,659,4147.0
2020-06-27,4147.0,4276.0,4053.0,4182.0,37192930226,8894223,582,4210.0
2020-06-28,4210.0,4280.0,4057.0,4104.0,25462298609,6204457,497,4070.0
2020-06-29,4071.0,4071.0,3981.0,3986.0,26898091865,6747647,469,3981.0
2020-06-30,3882.0,4105.0,3882.0,4101.0,30661402029,7476024,461,4105.0
2020-07-01,4224.0,4224.0,4170.0,4224.0,25790166693,6106141,462,4224.0
2020-07-04,4350.0,4350.0,4342.0,4350.0,26933530886,6191617,415,4350.0
2020-07-05,4567.0,4567.0,4350.0,4549.0,31927606692,7019109,647,4567.0
2020-07-06,4685.0,4685.0,4685.0,4685.0,7420365360,1583856,245,4685.0
2020-07-07,4825.0,4825.0,4690.0,4783.0,26445856310,5528924,507,4825.0
2020-07-08,4910.0,4915.0,4640.0,4718.0,14034155488,2974901,367,4640.0
2020-07-11,4577.0,4577.0,4577.0,4577.0,11771275064,2571832,230,4577.0
2020-07-12,4440.0,4712.0,4440.0,4549.0,43991801397,9670526,891,4442.0
2020-07-13,4413.0,4415.0,4413.0,4413.0,10704715882,2425714,113,4413.0
2020-07-14,4281.0,4281.0,4281.0,4281.0,4773396339,1115019,110,4281.0
2020-07-15,4153.0,4300.0,4153.0,4161.0,85775019209,20611770,1033,4153.0
2020-09-30,6000.0,6000.0,6000.0,6000.0,249960000,41660,4,6000.0
2020-10-03,6000.0,6000.0,5640.0,5854.0,263073380,44940,16,5640.0
2020-10-04,6000.0,6000.0,5503.0,5648.0,284086600,50299,12,5503.0
2020-10-05,5490.0,5490.0,5310.0,5335.0,60935040,11422,5,5310.0
2020-10-07,5250.0,5250.0,5015.0,5072.0,333815220,65821,20,5015.0
2020-10-10,5376.0,5376.0,4768.0,4817.0,10153889350,2107814,142,4768.0
2020-10-11,5106.0,5106.0,5000.0,5079.0,60904561598,11992203,368,5106.0
2020-10-12,5383.0,5383.0,4775.0,4918.0,18225803667,3705738,226,4775.0
2020-10-13,4775.0,5110.0,4623.0,4672.0,10323624416,2209848,158,4623.0
2020-10-14,4623.0,4952.0,4392.0,4425.0,15334201087,3465577,265,4392.0
2020-10-18,6223.0,6223.0,3723.0,3902.0,87468703634,22418837,603,4100.0
