date,open,high,low,adjClose,value,volume,count,yesterday,close
2014-11-09,2504.0,2504.0,2500.0,2503.0,45559200,18200,4,2452.0,2500.0
2014-11-10,2600.0,2600.0,2600.0,2600.0,52000000,20000,1,2503.0,2600.0
2014-11-11,2501.0,2501.0,2501.0,2501.0,1820728,728,1,2600.0,2501.0
2014-11-12,2501.0,2501.0,2501.0,2501.0,24887451,9951,2,2501.0,2501.0
2014-11-15,2501.0,2501.0,2500.0,2500.0,33003200,13200,3,2501.0,2500.0
2014-11-16,2500.0,2500.0,2500.0,2500.0,8000000,3200,1,2500.0,2500.0
2014-11-18,2590.0,2600.0,2301.0,2509.0,79779300,31800,4,2500.0,2499.0
2014-11-19,2315.0,2315.0,2315.0,2315.0,694500,300,1,2509.0,2315.0
2014-11-23,2320.0,2320.0,2320.0,2320.0,18560000,8000,2,2315.0,2320.0
2014-11-25,2320.0,2320.0,2320.0,2320.0,464000,200,1,2320.0,2320.0
2014-11-26,2325.0,2325.0,2303.0,2311.0,101325580,43844,6,2320.0,2320.0
2014-12-01,2300.0,2300.0,2300.0,2300.0,3450000,1500,1,2311.0,2300.0
2014-12-02,2300.0,2300.0,2300.0,2300.0,13473400,5858,1,2300.0,2300.0
2014-12-27,2100.0,2100.0,2100.0,2100.0,5250000,2500,1,2300.0,2100.0
2015-01-04,2190.0,2540.0,2190.0,2535.0,30189340,11911,3,2100.0,2540.0
2015-01-07,2205.0,2205.0,2205.0,2205.0,22050,10,1,2535.0,2205.0
2015-01-11,2206.0,2210.0,2206.0,2209.0,15462000,7000,2,2205.0,2210.0
2015-01-12,2200.0,2205.0,2200.0,2202.0,40764550,18510,2,2209.0,2205.0
2015-01-18,2202.0,2202.0,2200.0,2200.0,905661000,411655,11,2202.0,2200.0
2015-01-19,2445.0,2500.0,2440.0,2469.0,117415230,47563,10,2200.0,2500.0
2015-01-20,2690.0,2690.0,2690.0,2690.0,3039700,1130,1,2469.0,2690.0
2015-01-21,2899.0,2899.0,2700.0,2720.0,90847305,33396,4,2690.0,2700.0
2015-01-24,2690.0,2690.0,2690.0,2690.0,5614030,2087,1,2720.0,2690.0
2015-02-08,2210.0,2210.0,2170.0,2197.0,35158840,16000,4,2690.0,2170.0
2015-02-09,2180.0,2180.0,2120.0,2163.0,21629550,10000,3,2197.0,2120.0
2015-02-25,2490.0,2490.0,2400.0,2475.0,29700000,12000,2,2163.0,2400.0
2015-03-02,2120.0,2120.0,2120.0,2120.0,3531920,1666,2,2475.0,2120.0
2015-03-07,2500.0,2500.0,2500.0,2500.0,10000000,4000,1,2120.0,2500.0
2015-03-14,2569.0,2569.0,2569.0,2569.0,10276000,4000,1,2500.0,2569.0
2015-03-16,2500.0,2569.0,2500.0,2537.0,13540100,5336,2,2569.0,2569.0
2015-03-18,2350.0,2350.0,2350.0,2350.0,479400,204,1,2537.0,2350.0
2015-04-04,2350.0,2600.0,2350.0,2577.0,28350000,11000,6,2350.0,2600.0
2015-04-05,2890.0,3000.0,2890.0,2927.0,163899000,56000,7,2577.0,2890.0
2015-04-06,2850.0,3200.0,2850.0,3192.0,143650000,45000,4,2927.0,3200.0
2015-04-07,2400.0,2400.0,2400.0,2400.0,15600000,6500,2,3192.0,2400.0
2015-04-11,3100.0,3100.0,3100.0,3100.0,9954100,3211,1,2400.0,3100.0
