date,open,high,low,adjClose,value,volume,count,close
2013-02-06,570.0,600.0,570.0,596.0,51293600,86006,35,600.0
2013-02-09,620.0,623.0,620.0,623.0,22427970,36000,8,623.0
2013-02-11,592.0,592.0,592.0,592.0,14800000,25000,14,592.0
2013-02-12,592.0,602.0,592.0,599.0,85659920,143010,25,602.0
2013-02-13,628.0,628.0,628.0,628.0,34637968,55156,9,628.0
2013-02-16,659.0,659.0,659.0,659.0,3295000,5000,1,659.0
2013-02-17,690.0,690.0,660.0,666.0,26138400,39220,15,660.0
2013-02-18,633.0,633.0,633.0,633.0,94689204,149588,27,633.0
2013-02-19,664.0,664.0,664.0,664.0,6640000,10000,1,664.0
2013-02-23,697.0,697.0,697.0,697.0,9200400,13200,2,697.0
2013-02-24,731.0,731.0,663.0,710.0,98741661,139031,27,663.0
2013-02-25,745.0,745.0,675.0,676.0,12477450,18454,7,675.0
2013-02-26,643.0,709.0,643.0,663.0,36561857,55183,13,644.0
2013-02-27,663.0,663.0,635.0,637.0,28659000,45000,25,635.0
2013-03-02,608.0,608.0,608.0,608.0,12342400,20300,7,608.0
2013-03-03,600.0,600.0,600.0,600.0,4500000,7500,2,600.0
2013-03-04,630.0,630.0,630.0,630.0,9450000,15000,4,630.0
2013-03-05,661.0,661.0,661.0,661.0,150224809,227269,60,661.0
2013-03-06,694.0,694.0,690.0,693.0,9340180,13470,4,690.0
2013-03-09,695.0,725.0,695.0,707.0,58102575,82143,20,700.0
2013-03-10,700.0,700.0,672.0,676.0,9586696,14183,5,672.0
2013-03-11,693.0,708.0,693.0,708.0,813795,1150,2,708.0
2013-03-12,674.0,674.0,674.0,674.0,1348000,2000,1,674.0
2013-03-13,678.0,678.0,650.0,664.0,13008800,19600,2,650.0
2013-03-16,651.0,697.0,631.0,658.0,15800901,24000,8,697.0
2013-03-25,690.0,690.0,690.0,690.0,345000,500,2,690.0
2013-03-26,720.0,724.0,720.0,723.0,17634396,24379,8,724.0
2013-03-27,740.0,740.0,740.0,740.0,20720000,28000,5,740.0
2013-03-31,750.0,777.0,750.0,772.0,20073000,26000,9,777.0
2013-04-03,810.0,810.0,810.0,810.0,8100000,10000,2,810.0
2013-04-06,810.0,850.0,810.0,812.0,79705000,98100,18,850.0
2013-04-07,850.0,850.0,850.0,850.0,8500000,10000,3,850.0
2013-04-08,850.0,892.0,850.0,873.0,27699996,31713,9,892.0
2013-04-09,916.0,916.0,916.0,916.0,35724000,39000,10,916.0
2013-04-10,961.0,961.0,961.0,961.0,12348850,12850,6,961.0
2013-04-13,1009.0,1009.0,1009.0,1009.0,123482429,122381,35,1009.0
2013-04-15,1059.0,1059.0,1059.0,1059.0,78520614,74146,11,1059.0
2013-04-16,1099.0,1111.0,1070.0,1088.0,120086082,110350,30,1111.0
2013-04-17,1142.0,1142.0,1142.0,1142.0,176210600,154300,29,1142.0
2013-04-20,1199.0,1199.0,1199.0,1199.0,110008250,91750,12,1199.0
2013-04-21,1258.0,1258.0,1258.0,1258.0,382055858,303701,57,1258.0
2013-04-22,1320.0,1320.0,1320.0,1320.0,305184000,231200,32,1320.0
2013-04-23,1386.0,1386.0,1386.0,1386.0,24948000,18000,3,1386.0
2013-04-24,1455.0,1455.0,1455.0,1455.0,542715000,373000,87,1455.0
2013-04-27,1527.0,1527.0,1383.0,1468.0,388983640,264990,69,1391.0
2013-04-28,1395.0,1395.0,1395.0,1395.0,26078130,18694,3,1395.0
2013-04-29,1326.0,1395.0,1326.0,1328.0,541115886,407561,67,1326.0
2013-04-30,1262.0,1262.0,1262.0,1262.0,870780,690,3,1262.0
2013-05-04,1199.0,1199.0,1199.0,1199.0,1204995,1005,2,1199.0
2013-05-05,1140.0,1140.0,1140.0,1140.0,3477000,3050,2,1140.0
2013-05-06,1083.0,1083.0,1083.0,1083.0,5523300,5100,2,1083.0
2013-05-07,1029.0,1029.0,1029.0,1029.0,205800,200,1,1029.0
2013-05-11,978.0,1009.0,978.0,979.0,343621900,350900,52,978.0
2013-05-12,932.0,1027.0,932.0,982.0,154927003,157836,33,1027.0
2013-05-13,1020.0,1020.0,1018.0,1019.0,13244000,13000,3,1018.0
2013-05-14,1000.0,1000.0,969.0,972.0,57907400,59600,10,969.0
2013-05-15,924.0,1000.0,924.0,937.0,45907640,48991,14,1000.0
2013-05-18,983.0,983.0,930.0,952.0,72666428,76295,19,983.0
2013-05-19,907.0,913.0,906.0,908.0,48668600,53600,9,913.0
2013-05-20,908.0,950.0,907.0,919.0,118522000,129000,17,950.0
2013-05-21,908.0,964.0,908.0,935.0,49567200,53000,19,964.0
2013-05-22,905.0,911.0,905.0,909.0,25811000,28400,6,911.0
2013-05-25,954.0,954.0,954.0,954.0,2263842,2373,1,954.0
2013-05-26,1001.0,1001.0,939.0,986.0,52479364,53200,12,1001.0
2013-05-27,1035.0,1035.0,1035.0,1035.0,41896800,40480,9,1035.0
2013-05-28,1086.0,1086.0,1086.0,1086.0,61536018,56663,9,1086.0
2013-05-29,1140.0,1140.0,1140.0,1140.0,1140000,1000,1,1140.0
2013-06-01,1197.0,1197.0,1197.0,1197.0,187069554,156282,40,1197.0
2013-06-02,1252.0,1252.0,1150.0,1187.0,101853396,85788,30,1150.0
2013-06-03,1128.0,1128.0,1128.0,1128.0,20529600,18200,9,1128.0
2013-06-08,1072.0,1072.0,1072.0,1072.0,52128144,48627,14,1072.0
2013-06-09,1020.0,1020.0,1019.0,1020.0,77164010,75651,23,1019.0
2013-06-10,980.0,1071.0,970.0,1017.0,94490010,92879,22,990.0
2013-06-11,967.0,967.0,967.0,967.0,87997000,91000,15,967.0
2013-06-12,1009.0,1009.0,1000.0,1005.0,40439603,40227,12,1005.0
2013-06-15,962.0,1055.0,962.0,1043.0,40377317,38721,13,1052.0
2013-06-16,1000.0,1000.0,991.0,995.0,43860951,44091,15,991.0
2013-06-17,947.0,947.0,946.0,946.0,101951911,107761,27,946.0
2013-06-18,946.0,970.0,946.0,948.0,46439676,49000,11,970.0
2013-06-19,955.0,955.0,955.0,955.0,9549045,9999,1,955.0
2013-06-22,950.0,1001.0,924.0,997.0,75661600,75900,14,1000.0
2013-06-23,999.0,999.0,951.0,975.0,44345500,45500,11,955.0
2013-06-25,980.0,1000.0,960.0,988.0,43490163,44000,25,999.0
2013-06-26,999.0,1010.0,970.0,999.0,67481720,67550,17,1010.0
2013-06-29,1039.0,1040.0,950.0,958.0,196790149,205468,53,950.0
2013-06-30,930.0,997.0,930.0,937.0,162036580,172958,28,986.0
2013-07-01,981.0,983.0,981.0,982.0,58506800,59600,6,983.0
2013-07-02,1031.0,1031.0,1000.0,1023.0,220443189,215549,53,1031.0
2013-07-03,1074.0,1074.0,1074.0,1074.0,158192682,147293,37,1074.0
2013-07-06,1127.0,1127.0,1127.0,1127.0,225850800,200400,41,1127.0
2013-07-07,1183.0,1183.0,1183.0,1183.0,483767739,408933,54,1183.0
2013-07-08,1242.0,1242.0,1200.0,1235.0,877465513,710419,147,1242.0
2013-07-14,1174.0,1294.0,1174.0,1175.0,57591234,49011,13,1174.0
2013-07-15,1117.0,1117.0,1117.0,1117.0,20217700,18100,10,1117.0
2013-07-16,1062.0,1062.0,1062.0,1062.0,15930000,15000,2,1062.0
2013-07-17,1009.0,1115.0,1009.0,1065.0,467788252,439239,120,1100.0
2013-08-06,950.0,1065.0,950.0,1007.0,141722200,141428,44,1002.0
2013-08-07,1005.0,1300.0,1000.0,1035.0,593381177,573250,69,1030.0
2013-08-11,1035.0,1085.0,1000.0,1008.0,284612600,282220,39,1000.0
2013-08-12,1040.0,1040.0,971.0,996.0,167598850,168200,34,984.0
2013-08-13,990.0,1034.0,990.0,997.0,257150790,257949,28,999.0
2013-08-14,961.0,996.0,950.0,964.0,284389154,294959,32,961.0
2013-08-17,970.0,1000.0,970.0,970.0,158461200,163300,27,970.0
2013-08-18,931.0,940.0,931.0,934.0,290899905,311438,41,940.0
2013-08-19,940.0,940.0,888.0,904.0,354063888,391666,48,920.0
2013-08-20,884.0,919.0,880.0,889.0,23565505,26500,6,919.0
2013-08-21,910.0,920.0,900.0,915.0,109214339,119303,12,920.0
2013-08-24,954.0,954.0,891.0,906.0,71504220,78930,7,900.0
2013-08-25,949.0,951.0,920.0,946.0,137162490,144950,16,949.0
2013-08-26,968.0,968.0,920.0,929.0,40625719,43727,12,920.0
2013-08-27,940.0,940.0,883.0,888.0,232232247,261416,36,883.0
2013-08-28,867.0,867.0,844.0,848.0,123751770,146000,20,844.0
2013-08-31,806.0,813.0,806.0,809.0,44062418,54446,8,813.0
2013-09-01,849.0,849.0,849.0,849.0,31544595,37155,3,849.0
2013-09-03,890.0,890.0,890.0,890.0,37757360,42424,10,890.0
2013-09-04,852.0,900.0,852.0,883.0,26892720,30456,7,900.0
2013-09-07,900.0,900.0,900.0,900.0,2880000,3200,1,900.0
2013-09-08,855.0,899.0,855.0,857.0,131415145,153355,19,855.0
2013-09-09,860.0,861.0,815.0,822.0,166161120,202114,19,861.0
2013-09-10,863.0,863.0,863.0,863.0,55577200,64400,4,863.0
2013-09-11,906.0,906.0,906.0,906.0,13590000,15000,1,906.0
2013-09-14,861.0,861.0,861.0,861.0,25830000,30000,5,861.0
2013-09-15,880.0,880.0,860.0,866.0,242569180,280260,31,860.0
2013-09-16,880.0,880.0,823.0,828.0,131840300,159300,21,823.0
2013-09-17,788.0,869.0,788.0,814.0,187804700,230800,17,869.0
2013-09-21,824.0,854.0,824.0,850.0,122472502,144113,18,854.0
2013-09-22,811.0,880.0,811.0,821.0,19639058,23933,7,878.0
2013-09-23,821.0,862.0,821.0,855.0,66227600,77480,12,862.0
2013-09-24,897.0,897.0,897.0,897.0,244881000,273000,14,897.0
2013-09-25,941.0,941.0,941.0,941.0,62153050,66050,7,941.0
2013-09-28,988.0,988.0,988.0,988.0,54685800,55350,6,988.0
2013-09-29,1034.0,1034.0,940.0,975.0,219221478,224885,32,950.0
2013-09-30,928.0,928.0,927.0,928.0,109088940,117580,13,927.0
2013-10-01,883.0,928.0,882.0,889.0,152890280,172010,15,928.0
2013-10-02,848.0,933.0,848.0,931.0,70028920,75240,10,933.0
2013-10-05,976.0,977.0,976.0,977.0,246149514,251972,24,977.0
2013-10-06,1000.0,1025.0,999.0,1013.0,436345549,430600,38,1001.0
2013-10-07,965.0,965.0,963.0,964.0,87867115,91105,12,963.0
2013-10-08,916.0,917.0,916.0,916.0,29327000,32000,7,916.0
2013-10-09,871.0,920.0,871.0,900.0,31028500,34495,7,900.0
2013-10-12,886.0,945.0,886.0,934.0,56947755,60959,16,891.0
2013-10-13,891.0,892.0,888.0,889.0,102270500,115000,13,889.0
2013-10-14,889.0,889.0,845.0,863.0,82383182,95431,15,846.0
2013-10-15,850.0,850.0,839.0,846.0,221689470,262072,41,840.0
2013-10-19,825.0,888.0,825.0,856.0,60223608,70339,16,888.0
2013-10-20,850.0,898.0,850.0,866.0,55434766,64000,14,898.0
2013-10-21,823.0,889.0,823.0,835.0,150261180,179852,24,880.0
2013-10-22,875.0,876.0,875.0,876.0,35897510,40980,8,876.0
2013-10-23,894.0,919.0,840.0,888.0,206331790,232448,27,918.0
2013-10-26,854.0,854.0,854.0,854.0,34160000,40000,4,854.0
2013-10-27,860.0,888.0,830.0,851.0,234794160,275950,24,860.0
2013-10-28,880.0,880.0,850.0,866.0,49708380,57413,8,851.0
2013-10-29,836.0,890.0,836.0,836.0,18409800,22020,4,890.0
2013-10-30,827.0,877.0,827.0,875.0,108134695,123535,15,877.0
2013-11-02,839.0,890.0,839.0,887.0,58528816,66010,9,890.0
2013-11-03,852.0,861.0,844.0,852.0,254564887,298639,17,861.0
2013-11-04,854.0,871.0,854.0,866.0,116676659,134800,17,870.0
2013-11-05,894.0,894.0,863.0,882.0,112290558,127321,15,888.0
2013-11-06,865.0,888.0,861.0,871.0,82581800,94800,12,888.0
2013-11-09,893.0,893.0,852.0,872.0,22124038,25366,11,891.0
2013-11-10,893.0,893.0,832.0,849.0,190883340,224938,31,835.0
2013-11-11,841.0,888.0,841.0,866.0,179235639,206978,16,888.0
2013-11-12,854.0,909.0,854.0,895.0,234903892,262376,30,909.0
2013-11-16,939.0,939.0,939.0,939.0,187892022,200098,24,939.0
2013-11-17,985.0,985.0,979.0,984.0,153091420,155650,11,979.0
2013-11-18,936.0,938.0,935.0,938.0,34004100,36270,3,938.0
2013-11-19,982.0,984.0,951.0,983.0,302377182,307498,50,984.0
2013-11-20,1029.0,1032.0,1027.0,1030.0,504701478,490227,47,1032.0
2013-11-23,1081.0,1081.0,1081.0,1081.0,167417713,154873,13,1081.0
2013-11-24,1135.0,1135.0,1135.0,1135.0,144727255,127513,9,1135.0
2013-11-25,1191.0,1191.0,1191.0,1191.0,214215642,179862,15,1191.0
2013-11-26,1250.0,1250.0,1247.0,1250.0,1534983750,1228019,108,1250.0
2013-11-27,1312.0,1312.0,1312.0,1312.0,367336384,279982,18,1312.0
2013-11-30,1377.0,1377.0,1377.0,1377.0,49902480,36240,12,1377.0
2013-12-01,1445.0,1445.0,1445.0,1445.0,6468619085,4476553,206,1445.0
2013-12-02,1475.0,1517.0,1380.0,1494.0,5538900453,3706707,233,1517.0
2013-12-03,1568.0,1568.0,1568.0,1568.0,1051957088,670891,46,1568.0
2013-12-04,1646.0,1646.0,1646.0,1646.0,560463000,340500,27,1646.0
2013-12-07,1728.0,1728.0,1728.0,1728.0,98496000,57000,8,1728.0
2013-12-08,1814.0,1814.0,1814.0,1814.0,140893380,77670,16,1814.0
2013-12-09,1904.0,1904.0,1904.0,1904.0,879815552,462088,38,1904.0
2013-12-10,1999.0,1999.0,1999.0,1999.0,2858585992,1430008,77,1999.0
2013-12-11,2098.0,2098.0,2098.0,2098.0,339189954,161673,13,2098.0
2013-12-14,2202.0,2202.0,2202.0,2202.0,3190667172,1448986,79,2202.0
2013-12-15,2312.0,2312.0,2312.0,2312.0,3834130632,1658361,87,2312.0
2013-12-16,2427.0,2427.0,2200.0,2400.0,21642663358,9017565,581,2427.0
2013-12-17,2498.0,2498.0,2280.0,2360.0,3437812094,1456452,123,2280.0
2013-12-18,2242.0,2242.0,2242.0,2242.0,4299366816,1917648,113,2242.0
2013-12-21,2130.0,2130.0,2130.0,2130.0,1293691710,607367,43,2130.0
2013-12-22,2024.0,2024.0,2024.0,2024.0,1165815904,575996,51,2024.0
2013-12-24,1923.0,2125.0,1923.0,2046.0,9942378742,4859635,362,2117.0
2013-12-25,2128.0,2128.0,1960.0,2047.0,2363196585,1154188,153,2040.0
2013-12-28,1990.0,1990.0,1945.0,1949.0,1276041896,654806,78,1945.0
2013-12-29,1852.0,1853.0,1852.0,1852.0,3338527644,1802597,109,1852.0
2013-12-30,1760.0,1944.0,1760.0,1876.0,2681528610,1429393,140,1944.0
2014-01-01,1898.0,1969.0,1802.0,1937.0,1849681785,955124,99,1969.0
2014-01-04,2033.0,2033.0,1920.0,1992.0,1732305893,869655,106,1920.0
2014-01-05,2033.0,2033.0,1893.0,1917.0,1370529185,715075,67,1893.0
2014-01-06,1871.0,1920.0,1850.0,1865.0,1652853310,886268,84,1863.0
2014-01-07,1958.0,1958.0,1820.0,1868.0,955350002,511410,62,1850.0
2014-01-08,1850.0,1850.0,1790.0,1805.0,1115328842,618045,140,1790.0
2014-01-11,1715.0,1715.0,1715.0,1715.0,148853425,86795,10,1715.0
2014-01-12,1630.0,1630.0,1630.0,1630.0,43553600,26720,2,1630.0
2014-01-13,1549.0,1600.0,1549.0,1550.0,2563131118,1653953,138,1549.0
2014-01-14,1480.0,1520.0,1473.0,1475.0,3134546029,2124573,182,1473.0
2014-01-15,1402.0,1410.0,1402.0,1403.0,872359880,621940,35,1402.0
2014-01-18,1333.0,1333.0,1333.0,1333.0,233466952,175144,16,1333.0
2014-01-20,1267.0,1267.0,1267.0,1267.0,223535543,176429,10,1267.0
2014-01-21,1204.0,1330.0,1204.0,1210.0,1988745103,1643783,134,1204.0
2014-01-22,1211.0,1250.0,1150.0,1202.0,721335875,599912,76,1200.0
2014-01-25,1160.0,1262.0,1142.0,1247.0,2758949286,2212416,190,1250.0
2014-01-26,1275.0,1290.0,1185.0,1236.0,1100302432,890548,61,1185.0
2014-01-27,1178.0,1200.0,1175.0,1175.0,991332256,843416,65,1175.0
2014-01-28,1130.0,1233.0,1130.0,1227.0,663542200,540900,49,1233.0
2014-01-29,1288.0,1288.0,1288.0,1288.0,204415904,158708,9,1288.0
2014-02-01,1352.0,1352.0,1352.0,1352.0,73008000,54000,6,1352.0
2014-02-02,1419.0,1419.0,1418.0,1419.0,4363388620,3074980,257,1419.0
2014-02-03,1489.0,1489.0,1489.0,1489.0,2085633366,1400694,88,1489.0
2014-02-04,1563.0,1563.0,1563.0,1563.0,798094371,510617,45,1563.0
2014-02-25,1011.0,1100.0,1011.0,1073.0,40907980,38120,5,1051.0
2014-02-26,1000.0,1250.0,990.0,1140.0,85596000,75060,11,1250.0
2014-03-01,1240.0,1250.0,1200.0,1236.0,33832594,27363,9,1200.0
2014-03-02,1245.0,1245.0,1150.0,1211.0,265570180,219260,13,1150.0
2014-03-03,1200.0,1200.0,1080.0,1092.0,22128000,20260,3,1080.0
2014-03-04,1125.0,1179.0,1125.0,1157.0,86375200,74652,5,1150.0
2014-03-05,1165.0,1175.0,1150.0,1172.0,202007025,172403,13,1165.0
2014-03-08,1165.0,1165.0,1100.0,1140.0,205511845,180250,9,1100.0
2014-03-09,1125.0,1125.0,1100.0,1104.0,151672700,137443,6,1100.0
2014-03-10,1100.0,1125.0,1100.0,1114.0,83622175,75061,6,1120.0
2014-03-11,1110.0,1110.0,1010.0,1065.0,136291727,128000,14,1010.0
2014-03-12,1010.0,1060.0,1010.0,1058.0,168035380,158880,9,1050.0
2014-03-15,1060.0,1150.0,1060.0,1078.0,137730100,127740,14,1150.0
2014-03-16,1150.0,1150.0,1050.0,1141.0,243434450,213366,18,1140.0
2014-03-17,1140.0,1150.0,1105.0,1116.0,184053612,164989,17,1110.0
2014-03-18,1120.0,1130.0,1100.0,1116.0,360887950,323468,23,1130.0
2014-03-19,1148.0,1279.0,1148.0,1187.0,575341453,484527,34,1279.0
2014-03-25,1280.0,1299.0,1279.0,1288.0,274961740,213408,18,1280.0
2014-03-26,1210.0,1249.0,1200.0,1213.0,145280100,119800,11,1220.0
2014-03-29,1200.0,1210.0,1162.0,1181.0,41902884,35482,3,1210.0
2014-03-30,1150.0,1185.0,1150.0,1160.0,42442750,36585,7,1175.0
2014-03-31,1190.0,1220.0,1190.0,1202.0,148625350,123680,22,1190.0
2014-04-05,1200.0,1280.0,1190.0,1225.0,245222690,200206,21,1200.0
2014-04-06,1200.0,1200.0,1162.0,1195.0,38833168,32500,8,1200.0
2014-04-07,1195.0,1195.0,1160.0,1178.0,89565000,76000,10,1160.0
2014-04-08,1165.0,1170.0,1165.0,1165.0,140012200,120180,7,1165.0
2014-04-09,1160.0,1200.0,1160.0,1178.0,111531685,94647,13,1172.0
2014-04-12,1172.0,1180.0,1165.0,1167.0,32287738,27663,5,1165.0
2014-04-13,1165.0,1165.0,1100.0,1134.0,159520793,140697,17,1100.0
2014-04-14,1121.0,1122.0,1120.0,1121.0,52251616,46628,3,1120.0
2014-04-15,1100.0,1122.0,1100.0,1106.0,176891220,160010,8,1100.0
2014-04-16,1100.0,1122.0,1100.0,1105.0,127347900,115217,14,1110.0
2014-04-19,1100.0,1100.0,1071.0,1075.0,83082200,77302,6,1075.0
2014-04-20,1075.0,1100.0,1075.0,1088.0,51223900,47100,6,1089.0
2014-04-21,1110.0,1150.0,1088.0,1119.0,674689578,602722,26,1139.0
2014-04-22,1138.0,1150.0,1135.0,1138.0,378455856,332612,11,1138.0
2014-04-23,1150.0,1200.0,1121.0,1154.0,174063005,150772,17,1200.0
2014-04-26,1200.0,1200.0,1163.0,1199.0,143004165,119295,10,1163.0
2014-04-27,1275.0,1275.0,1200.0,1219.0,272625290,223613,21,1212.0
2014-04-28,1220.0,1228.0,1211.0,1217.0,304373967,250051,19,1228.0
2014-04-29,1220.0,1220.0,1150.0,1173.0,340796283,290422,25,1150.0
2014-04-30,1120.0,1150.0,1100.0,1111.0,159508269,143580,18,1100.0
2014-05-03,1150.0,1160.0,1125.0,1142.0,114169300,99932,11,1125.0
2014-05-04,1140.0,1180.0,1108.0,1146.0,235081400,205050,26,1110.0
2014-05-05,1146.0,1170.0,1131.0,1154.0,50921903,44118,8,1131.0
2014-05-06,1131.0,1131.0,1082.0,1106.0,584952175,528925,22,1084.0
2014-05-07,1103.0,1120.0,1061.0,1084.0,221753972,204531,20,1062.0
2014-05-10,1080.0,1100.0,1080.0,1098.0,80348400,73200,4,1100.0
2014-05-11,1086.0,1110.0,1086.0,1098.0,220602840,200968,10,1110.0
2014-05-12,1100.0,1110.0,1081.0,1096.0,316684197,289027,21,1110.0
2014-05-14,1110.0,1110.0,1082.0,1097.0,39944800,36400,3,1082.0
2014-05-17,1110.0,1110.0,1080.0,1081.0,163236096,151000,7,1082.0
2014-05-18,1082.0,1082.0,1081.0,1082.0,146975966,135886,11,1082.0
2014-05-19,1081.0,1081.0,1081.0,1081.0,64319500,59500,4,1081.0
2014-05-20,1081.0,1124.0,1081.0,1105.0,220732580,199812,16,1124.0
2014-05-21,1125.0,1126.0,1125.0,1125.0,212984700,189300,18,1125.0
2014-05-24,1126.0,1154.0,1124.0,1135.0,286517550,252444,20,1125.0
2014-05-25,1126.0,1135.0,1081.0,1125.0,388688408,345416,14,1108.0
