date,open,high,low,adjClose,value,volume,count,close
2004-11-23,6749.0,6750.0,6749.0,6749.0,190598986,28237,10,6749.0
2004-11-27,6789.0,6789.0,6751.0,6751.0,12966610,1910,2,6751.0
2004-11-29,6750.0,6958.0,6740.0,6756.0,40038994,5910,4,6756.0
2004-11-30,6740.0,6754.0,6740.0,6754.0,19027160,2823,5,6754.0
2004-12-01,6754.0,6754.0,6754.0,6754.0,3917320,580,1,6754.0
2004-12-04,6750.0,6755.0,6750.0,6753.0,48622016,7200,7,6753.0
2004-12-05,6800.0,6811.0,6755.0,6755.0,7469567,1097,3,6755.0
2004-12-06,6890.0,6899.0,6886.0,6886.0,168290620,24394,17,6886.0
2004-12-07,6887.0,6889.0,6886.0,6886.0,36457891,5293,7,6886.0
2004-12-11,6976.0,7230.0,6929.0,6929.0,28626810,3989,6,6929.0
2004-12-12,7275.0,7275.0,7275.0,7275.0,216263925,29727,5,7275.0
2004-12-13,7638.0,7638.0,7305.0,7305.0,16876650,2210,3,7305.0
2004-12-14,7670.0,7670.0,7374.0,7374.0,38423740,5010,5,7374.0
2004-12-15,7742.0,7742.0,7653.0,7653.0,155535890,20090,17,7653.0
2004-12-18,8035.0,8035.0,7979.0,7979.0,181542230,22594,18,7979.0
2005-01-11,8500.0,8720.0,8500.0,8666.0,43416660,5010,5,8666.0
2005-01-12,8666.0,8666.0,8490.0,8645.0,50663150,5908,8,8645.0
2005-01-16,8349.0,8587.0,8213.0,8587.0,33318086,4030,7,8587.0
2005-01-17,8209.0,8567.0,8209.0,8567.0,11003640,1340,2,8567.0
2005-01-22,8139.0,8139.0,8139.0,8139.0,219753000,27000,21,8139.0
2005-01-23,8000.0,8124.0,8000.0,8124.0,22561240,2820,3,8124.0
2005-01-24,7978.0,8121.0,7978.0,8121.0,4030420,505,3,8121.0
2005-02-01,7715.0,8087.0,7715.0,8087.0,16938145,2195,2,8087.0
2005-02-06,7683.0,8087.0,7683.0,8087.0,849170,110,2,8087.0
2005-02-14,7683.0,8086.0,7683.0,8086.0,465010,60,2,8086.0
2005-02-26,7682.0,8078.0,7682.0,8078.0,3998600,520,2,8078.0
2005-02-27,7900.0,7900.0,7675.0,7698.0,1441591578,187254,66,7698.0
2005-02-28,7801.0,8080.0,7799.0,7974.0,460651082,57762,23,7974.0
2005-03-02,7972.0,8372.0,7972.0,8015.0,1383042885,165774,13,8015.0
2005-03-14,7615.0,7982.0,7615.0,7702.0,222820694,28930,16,7702.0
2005-03-15,7639.0,7689.0,7639.0,7689.0,39035890,5110,4,7689.0
2005-03-16,7959.0,7959.0,7689.0,7718.0,90439330,11660,7,7718.0
2005-03-27,7718.0,7898.0,7717.0,7724.0,77791980,10056,8,7724.0
2005-03-28,7982.0,8110.0,7775.0,7775.0,31434478,3894,9,7775.0
2005-03-29,8163.0,8163.0,7783.0,7783.0,4853185,595,2,7783.0
2005-03-30,8172.0,8172.0,8055.0,8055.0,151262550,18510,7,8055.0
2005-04-03,8457.0,8457.0,8200.0,8395.0,193989934,22965,14,8395.0
2005-04-04,8395.0,8400.0,8395.0,8396.0,99304095,11823,14,8396.0
2005-04-05,8396.0,8396.0,8395.0,8395.0,7262030,865,3,8395.0
2005-04-06,8392.0,8395.0,8391.0,8393.0,431144590,51368,12,8393.0
2005-04-11,8005.0,8237.0,8004.0,8237.0,84710658,10582,4,8237.0
2005-04-12,8230.0,8388.0,8230.0,8240.0,41368849,5010,8,8240.0
2005-04-13,8240.0,8240.0,8011.0,8234.0,12456898,1529,4,8234.0
2005-04-16,8249.0,8600.0,8249.0,8448.0,282138456,33394,20,8448.0
2005-04-17,8420.0,8460.0,8410.0,8449.0,199469766,23604,8,8449.0
2005-04-18,8100.0,8394.0,8100.0,8394.0,46422454,5664,7,8394.0
2005-04-19,8374.0,8374.0,8021.0,8288.0,62758600,7810,4,8288.0
2005-04-20,8358.0,8359.0,8293.0,8293.0,17970715,2150,3,8293.0
2005-04-23,8150.0,8329.0,7879.0,8002.0,12932808880,1640395,18,8002.0
2005-04-24,8319.0,8402.0,8122.0,8364.0,10485203650,1290067,15,8364.0
2005-04-25,8367.0,8374.0,8365.0,8370.0,421931824,50407,17,8370.0
2005-04-27,8360.0,8361.0,8347.0,8361.0,84122158,10078,6,8361.0
2005-04-30,8300.0,8398.0,8300.0,8369.0,64399480,7675,4,8369.0
2005-05-01,8196.0,8302.0,7951.0,8302.0,47663440,5905,4,8302.0
2005-05-02,8000.0,8187.0,8000.0,8187.0,80081870,10010,2,8187.0
2005-05-07,7778.0,8163.0,7778.0,8163.0,11748630,1510,4,8163.0
2005-05-09,7774.0,8155.0,7774.0,8155.0,3968550,510,2,8155.0
2005-05-10,7748.0,8043.0,7748.0,8043.0,56808788,7326,12,8043.0
2005-05-11,8090.0,8300.0,7999.0,8110.0,694774226,85667,32,8110.0
2005-05-14,8000.0,8000.0,7710.0,7887.0,12493123776,1620099,13,7887.0
2005-05-15,7889.0,8269.0,7888.0,8060.0,10647524172,1330500,13,8060.0
2005-05-16,7900.0,8000.0,7900.0,7950.0,254453500,32005,12,7950.0
2005-05-18,8050.0,8200.0,8000.0,8159.0,391519520,47984,24,8159.0
2005-05-21,8159.0,8159.0,8010.0,8126.0,57981055,7210,11,8126.0
2005-05-22,8126.0,8257.0,8126.0,8151.0,69506687,8471,9,8151.0
2005-05-23,8000.0,8149.0,8000.0,8132.0,34365220,4275,4,8132.0
2005-05-24,8001.0,8074.0,8000.0,8074.0,93217263,11650,9,8074.0
2005-05-25,7950.0,8000.0,7920.0,8000.0,110778750,13960,10,8000.0
2005-05-28,8200.0,8200.0,8000.0,8047.0,274427320,34100,14,8047.0
2005-05-29,8047.0,8047.0,8002.0,8033.0,253635999,31571,14,8033.0
2005-05-30,8434.0,8434.0,8135.0,8403.0,3297922258,392459,121,8403.0
2005-05-31,8823.0,8823.0,8823.0,8823.0,400273041,45367,18,8823.0
2005-06-01,9264.0,9264.0,9264.0,9264.0,4718896320,509380,141,9264.0
2005-06-06,9727.0,9727.0,9727.0,9727.0,256977613,26419,14,9727.0
2005-06-07,10213.0,10213.0,9250.0,9841.0,2267946774,230458,147,9841.0
2005-06-08,9611.0,10190.0,9411.0,9646.0,1729510131,179280,77,9646.0
2005-06-11,9210.0,9597.0,9164.0,9280.0,326715127,35203,19,9280.0
2005-06-12,8860.0,8988.0,8816.0,8873.0,1259512759,141936,63,8873.0
2005-06-13,8430.0,9030.0,8430.0,8745.0,1862954761,213014,80,8745.0
2005-06-14,9099.0,9182.0,9099.0,9151.0,495501772,54144,39,9151.0
2005-06-15,9608.0,9608.0,9350.0,9533.0,1365347356,143215,55,9533.0
2005-06-18,9400.0,9402.0,9057.0,9229.0,226585169,24609,31,9229.0
2005-06-19,9062.0,9062.0,8768.0,8851.0,314684132,35553,22,8851.0
2005-06-20,9100.0,9100.0,8700.0,8974.0,216411299,24079,25,8974.0
2005-06-21,9200.0,9400.0,9000.0,9233.0,2539838455,275082,93,9233.0
2005-08-30,5700.0,5700.0,5700.0,5700.0,33630000,5900,1,5700.0
2005-08-31,5699.0,5701.0,5650.0,5691.0,176212439,30958,30,5691.0
2005-09-03,5649.0,5654.0,5453.0,5512.0,157940288,28649,16,5512.0
2005-09-04,5241.0,5402.0,5241.0,5402.0,58240552,11091,12,5402.0
2005-09-05,5148.0,5380.0,5132.0,5190.0,285807910,55063,29,5190.0
2005-09-06,5250.0,5449.0,5200.0,5361.0,271608042,50655,26,5361.0
2005-09-07,5590.0,5629.0,5480.0,5480.0,67825450,12060,8,5480.0
2005-09-10,5754.0,5754.0,5754.0,5754.0,152481000,26500,11,5754.0
2005-09-11,6040.0,6040.0,5762.0,5890.0,738005337,125277,60,5890.0
2005-09-12,5852.0,5852.0,5751.0,5796.0,174906005,30175,19,5796.0
2005-09-13,5796.0,5796.0,5650.0,5777.0,31865502,5580,7,5777.0
2005-09-14,5690.0,5752.0,5654.0,5752.0,30470850,5384,5,5752.0
2005-09-17,5735.0,5750.0,5541.0,5639.0,266397861,47242,20,5639.0
2005-09-18,5561.0,5598.0,5501.0,5598.0,58910107,10637,7,5598.0
2005-09-19,5596.0,5598.0,5596.0,5597.0,50872078,9089,5,5597.0
2005-09-21,5564.0,5585.0,5560.0,5585.0,51197481,9203,6,5585.0
2005-09-24,5567.0,5578.0,5567.0,5578.0,55954268,10051,6,5578.0
2005-09-25,5445.0,5530.0,5445.0,5530.0,51352645,9431,5,5530.0
2005-09-26,5254.0,5337.0,5254.0,5337.0,96653414,18396,14,5337.0
2005-09-27,5254.0,5254.0,5071.0,5222.0,287392300,55025,24,5222.0
2005-09-28,4975.0,4982.0,4972.0,4976.0,174219038,35010,15,4976.0
2005-10-01,4967.0,4975.0,4967.0,4975.0,2980280,600,2,4975.0
2005-10-02,4975.0,5100.0,4975.0,5005.0,188157190,37590,10,5005.0
2005-10-03,5100.0,5100.0,5000.0,5016.0,26069244,5147,6,5016.0
2005-10-05,5090.0,5094.0,5015.0,5018.0,7042898,1391,6,5018.0
2005-10-08,5230.0,5230.0,5000.0,5063.0,30101750,5756,3,5063.0
2005-10-09,5151.0,5151.0,5064.0,5064.0,1621695,315,2,5064.0
2005-10-11,5310.0,5310.0,5124.0,5124.0,34566240,6510,6,5124.0
2005-10-12,5124.0,5300.0,5101.0,5183.0,95914630,18410,8,5183.0
2005-10-16,5442.0,5442.0,5252.0,5252.0,39736120,7310,4,5252.0
2005-10-17,5240.0,5252.0,5240.0,5251.0,56320310,10725,9,5251.0
2005-10-18,5242.0,5242.0,5100.0,5217.0,81652795,15715,11,5217.0
2005-10-19,5198.0,5250.0,5198.0,5216.0,99707760,19114,11,5216.0
2005-10-22,5474.0,5474.0,5217.0,5234.0,19905380,3720,6,5234.0
2005-10-29,4980.0,5169.0,4973.0,5169.0,35533855,7115,4,5169.0
2005-10-30,5169.0,5170.0,5169.0,5169.0,48475382,9378,8,5169.0
2005-10-31,4973.0,5158.0,4911.0,5039.0,82531717,16629,11,5039.0
2005-11-01,5000.0,5000.0,4788.0,4908.0,67699944,14118,11,4908.0
2005-11-02,4908.0,4908.0,4908.0,4908.0,14724000,3000,2,4908.0
2005-11-05,5000.0,5100.0,4908.0,5041.0,153867290,30518,13,5041.0
2005-11-06,5041.0,5042.0,5041.0,5041.0,55452000,11000,5,5041.0
2005-11-07,5042.0,5042.0,5041.0,5041.0,50410005,10000,2,5041.0
2005-11-08,5038.0,5040.0,5038.0,5040.0,10128040,2010,3,5040.0
2005-11-12,4988.0,5016.0,4987.0,5016.0,57411660,11510,5,5016.0
2005-11-13,4916.0,5002.0,4916.0,5002.0,17256020,3510,6,5002.0
2005-11-14,4902.0,4902.0,4902.0,4902.0,202124166,41233,17,4902.0
2005-11-15,5039.0,5039.0,4804.0,4902.0,10858838,2212,7,4902.0
2005-11-22,5512.0,5600.0,5039.0,5478.0,364901833,66611,37,5478.0
2005-11-23,5751.0,5751.0,5747.0,5750.0,167336620,29100,19,5750.0
2005-11-26,6037.0,6037.0,6037.0,6037.0,162999000,27000,6,6037.0
2005-11-27,6338.0,6338.0,6300.0,6337.0,2352808428,371229,135,6337.0
2005-11-29,6337.0,6653.0,6337.0,6650.0,1892586684,284568,104,6650.0
2005-11-30,6982.0,6982.0,6900.0,6970.0,1547143366,221953,111,6970.0
2005-12-03,7318.0,7318.0,7318.0,7318.0,2288945994,312783,106,7318.0
2005-12-04,7683.0,7683.0,7000.0,7601.0,8911040896,1172222,303,7601.0
2005-12-05,7221.0,7221.0,7221.0,7221.0,426602238,59078,30,7221.0
2005-12-06,6860.0,6914.0,6860.0,6914.0,231120800,33691,11,6914.0
2005-12-10,6569.0,6569.0,6569.0,6569.0,684575197,104213,35,6569.0
2005-12-11,6550.0,6897.0,6446.0,6738.0,1901551270,282177,144,6738.0
2005-12-12,6980.0,7074.0,6980.0,7065.0,1434034707,202953,108,7065.0
2005-12-13,7390.0,7400.0,7010.0,7267.0,1866894331,256876,109,7267.0
2005-12-14,7140.0,7386.0,7001.0,7177.0,480502556,66950,44,7177.0
2005-12-17,6901.0,6901.0,6819.0,6839.0,407571830,59594,25,6839.0
2005-12-18,6810.0,7000.0,6800.0,6835.0,16575630121,2437398,27,6835.0
2005-12-19,6997.0,7139.0,6500.0,6744.0,30086405967,4525980,59,6744.0
2005-12-20,6744.0,7081.0,6560.0,6806.0,14234751861,2165107,51,6806.0
2005-12-21,7000.0,7145.0,6900.0,7051.0,1499079571,212577,74,7051.0
2005-12-24,7150.0,7390.0,7150.0,7250.0,387806922,53487,43,7250.0
2005-12-25,7200.0,7235.0,7189.0,7235.0,73314438,10192,13,7235.0
2005-12-26,7183.0,7250.0,7183.0,7200.0,242737904,33738,16,7200.0
2005-12-27,7370.0,7560.0,7200.0,7532.0,7557209976,1003237,365,7532.0
2005-12-28,7908.0,7908.0,7905.0,7907.0,10416662034,1317239,420,7907.0
2006-01-14,7942.0,8320.0,7650.0,8015.0,4119941492,514021,214,8015.0
2006-01-15,8020.0,8415.0,8020.0,8335.0,1630596527,195609,84,8335.0
2006-01-16,8491.0,8751.0,8491.0,8735.0,3404282788,389698,153,8735.0
2006-01-17,9171.0,9171.0,8900.0,9168.0,6399093941,697951,197,9168.0
2006-01-18,9626.0,9626.0,9312.0,9602.0,20547117746,2139747,758,9602.0
2006-01-21,9784.0,10082.0,9510.0,10017.0,9912288594,989520,453,10017.0
2006-01-22,10050.0,10250.0,9850.0,10050.0,20072513103,2025594,347,10050.0
2006-01-23,9976.0,9976.0,9548.0,9559.0,6212409267,649849,271,9559.0
2006-01-24,9648.0,9649.0,9200.0,9402.0,1166682138,124080,110,9402.0
2006-01-25,9404.0,9739.0,9271.0,9593.0,2152475993,224366,136,9593.0
2006-01-28,10072.0,10072.0,9807.0,10043.0,4734800238,471431,226,10043.0
2006-01-29,10201.0,10545.0,10201.0,10536.0,3712468005,352356,140,10536.0
2006-01-30,11055.0,11055.0,10590.0,10780.0,8056740414,747317,414,10780.0
2006-01-31,10241.0,10241.0,10241.0,10241.0,1016030092,99212,33,10241.0
2006-02-01,9999.0,10499.0,9870.0,10024.0,6741978063,672578,350,10024.0
2006-02-04,9880.0,10249.0,9541.0,9666.0,4906033360,507549,238,9666.0
2006-02-05,9186.0,9900.0,9183.0,9186.0,7331449800,798046,271,9186.0
2006-02-06,9438.0,9645.0,8900.0,9399.0,803211451,85456,76,9399.0
2006-02-07,9399.0,9400.0,9318.0,9383.0,488633656,52073,46,9383.0
2006-02-12,9280.0,9299.0,9015.0,9048.0,879744603,97221,48,9048.0
2006-02-13,9030.0,9228.0,8596.0,8741.0,1375627306,157369,82,8741.0
2006-02-14,8570.0,8570.0,8567.0,8567.0,1626111000,189810,67,8567.0
2006-02-15,8567.0,8738.0,8565.0,8654.0,1028575667,118848,73,8654.0
2006-02-18,8827.0,8827.0,8827.0,8827.0,353132962,40006,18,8827.0
2006-02-19,9003.0,9003.0,9003.0,9003.0,361785555,40185,21,9003.0
2006-02-20,9183.0,9183.0,9000.0,9174.0,6863184397,748106,279,9174.0
2006-02-21,9300.0,9300.0,8992.0,9027.0,403334113,44676,54,9027.0
2006-02-22,9112.0,9170.0,9055.0,9055.0,108084071,11845,19,9055.0
2006-02-25,9155.0,9236.0,9155.0,9202.0,371624908,40381,34,9202.0
2006-02-26,9300.0,9350.0,9113.0,9280.0,436756952,47064,44,9280.0
2006-02-27,9380.0,9465.0,9380.0,9463.0,567956955,60015,26,9463.0
2006-02-28,9652.0,9652.0,9300.0,9553.0,2993694678,313376,138,9553.0
2006-03-01,9400.0,9550.0,9380.0,9461.0,1322787319,139805,64,9461.0
2006-03-04,9273.0,9273.0,9272.0,9272.0,720224512,77671,36,9272.0
2006-03-05,9126.0,9432.0,9101.0,9274.0,945057387,101899,67,9274.0
2006-03-06,9300.0,9300.0,9089.0,9098.0,616164711,67722,46,9098.0
2006-03-07,9278.0,9279.0,9278.0,9278.0,1252913304,135027,67,9278.0
2006-03-08,9100.0,9251.0,9095.0,9186.0,1024024748,111471,70,9186.0
2006-03-11,9003.0,9170.0,9003.0,9170.0,29936645,3325,4,9170.0
2006-03-12,8987.0,9137.0,8987.0,9137.0,63091740,7020,5,9137.0
2006-03-13,8955.0,8955.0,8955.0,8955.0,383614290,42838,17,8955.0
2006-03-14,8776.0,8870.0,8776.0,8870.0,164428076,18736,8,8870.0
2006-03-15,8693.0,8858.0,8693.0,8858.0,23177188,2666,5,8858.0
2006-03-18,8681.0,8776.0,8681.0,8694.0,1724987236,198390,100,8694.0
2006-03-19,8864.0,8867.0,8863.0,8866.0,353087131,39823,25,8866.0
2006-05-22,12800.0,14000.0,12302.0,12696.0,15293322587,1204509,628,12696.0
2006-05-23,12795.0,12898.0,12448.0,12708.0,3018213378,237490,173,12708.0
2006-05-24,12962.0,12962.0,12798.0,12961.0,6472624289,499363,214,12961.0
2006-05-27,13220.0,13220.0,13107.0,13107.0,295955010,22387,22,13107.0
2006-05-28,13369.0,13369.0,13173.0,13173.0,133821730,10010,13,13173.0
2006-05-29,13436.0,13436.0,13305.0,13305.0,268853050,20010,10,13305.0
2006-08-02,30100.0,32000.0,30001.0,31058.0,56612150999,1822782,1231,31058.0
2006-08-05,31677.0,31679.0,31400.0,31635.0,4871403361,153986,112,31635.0
2006-08-06,32267.0,32267.0,32267.0,32267.0,13678271703,423909,232,32267.0
2006-08-07,32700.0,32912.0,32270.0,32897.0,37901228732,1152089,648,32897.0
2006-08-09,33553.0,33554.0,33549.0,33552.0,3737130387,111380,105,33552.0
2006-08-12,34223.0,34223.0,34223.0,34223.0,2121791777,61999,47,34223.0
