date,open,high,low,adjClose,value,volume,count,yesterday,close
2016-12-11,7101.0,7265.0,6955.0,7022.0,1990259272,283447,204,7104.0,6963.0
2016-12-12,7030.0,7372.0,7030.0,7260.0,2368703149,326257,237,7022.0,7200.0
2016-12-13,7190.0,7549.0,7190.0,7518.0,3428201757,455982,179,7260.0,7490.0
2016-12-14,7490.0,7540.0,7143.0,7271.0,1323329070,182005,157,7518.0,7240.0
2016-12-18,7269.0,7390.0,7080.0,7211.0,212845109,29518,40,7271.0,7244.0
2016-12-19,7349.0,7450.0,7100.0,7282.0,1212126925,166461,102,7211.0,7448.0
2016-12-20,6921.0,7400.0,6921.0,7200.0,1155812266,160522,80,7282.0,7270.0
2016-12-21,7151.0,7280.0,7102.0,7169.0,106986068,14923,25,7200.0,7269.0
2016-12-24,7269.0,7358.0,7102.0,7274.0,565400614,77729,76,7169.0,7250.0
2016-12-25,7300.0,7500.0,7200.0,7428.0,844783930,113733,118,7274.0,7350.0
2016-12-26,7497.0,7799.0,7400.0,7651.0,2534845907,331317,235,7428.0,7799.0
2016-12-27,7897.0,7988.0,7601.0,7868.0,1528754384,194299,162,7651.0,7890.0
2016-12-28,7602.0,7850.0,7531.0,7694.0,767927188,99815,121,7868.0,7531.0
2016-12-31,7539.0,7779.0,7504.0,7642.0,481368136,62988,67,7694.0,7605.0
2017-01-01,7449.0,7599.0,7350.0,7448.0,487704233,65478,75,7642.0,7350.0
2017-01-02,7257.0,7799.0,7215.0,7581.0,895016977,118053,106,7448.0,7757.0
2017-01-03,7799.0,7898.0,7601.0,7814.0,672169778,86024,102,7581.0,7868.0
2017-01-04,7880.0,7911.0,7707.0,7879.0,589615774,74836,57,7814.0,7890.0
2017-01-07,7900.0,7976.0,7486.0,7541.0,1463614503,194096,92,7879.0,7486.0
2017-01-08,7198.0,7399.0,7164.0,7199.0,924918123,128476,159,7541.0,7164.0
2017-01-09,7215.0,7240.0,6900.0,6952.0,925741724,133155,106,7199.0,6925.0
2017-01-11,7000.0,7299.0,7000.0,7226.0,427823465,59205,88,6952.0,7299.0
2017-01-14,6931.0,7586.0,6931.0,7490.0,1109001147,148058,132,7226.0,7586.0
2017-01-15,7808.0,7808.0,7116.0,7176.0,2283400386,318188,167,7490.0,7116.0
2017-01-16,7120.0,7397.0,7090.0,7178.0,1585572103,220890,160,7176.0,7380.0
2017-01-17,7152.0,7456.0,7152.0,7253.0,1241880297,171228,63,7178.0,7230.0
2017-01-18,7130.0,7490.0,7130.0,7247.0,1508233675,208115,124,7253.0,7180.0
2017-01-21,7490.0,7500.0,7172.0,7313.0,1346776961,184165,122,7247.0,7399.0
2017-02-27,7701.0,7800.0,7600.0,7773.0,8492049398,1092474,341,7313.0,7690.0
2017-02-28,7811.0,7970.0,7600.0,7899.0,11873533431,1503197,476,7773.0,7656.0
2017-03-01,7567.0,7698.0,7505.0,7522.0,1991001334,264695,165,7899.0,7505.0
2017-03-04,7455.0,7455.0,7170.0,7228.0,907705850,125577,72,7522.0,7211.0
2017-03-05,7156.0,7236.0,7088.0,7169.0,731754017,102075,63,7228.0,7212.0
2017-03-06,7180.0,7350.0,7095.0,7268.0,391301572,53839,64,7169.0,7230.0
2017-03-07,7083.0,7499.0,7083.0,7322.0,837812175,114423,72,7268.0,7288.0
2017-03-08,7132.0,7420.0,7132.0,7240.0,952234692,131521,106,7322.0,7216.0
2017-03-11,7142.0,7300.0,7142.0,7218.0,617627182,85565,57,7240.0,7300.0
2017-03-12,7354.0,7578.0,7182.0,7528.0,1520074233,201933,127,7218.0,7480.0
2017-03-13,7599.0,7599.0,7350.0,7443.0,1577523842,211940,76,7528.0,7500.0
2017-03-14,7270.0,7800.0,7270.0,7765.0,805268111,103710,70,7443.0,7776.0
2017-03-15,7800.0,8100.0,7700.0,7928.0,2254535311,284365,154,7765.0,7997.0
2017-03-18,8100.0,8324.0,8000.0,8303.0,6745034634,812377,359,7928.0,8324.0
2017-03-25,8400.0,8500.0,8200.0,8259.0,816567140,98870,75,8303.0,8331.0
2017-03-26,8140.0,8268.0,8055.0,8062.0,824431057,102256,62,8259.0,8119.0
2017-03-27,8003.0,8217.0,8002.0,8115.0,1176169229,144943,82,8062.0,8060.0
2017-03-28,8265.0,8520.0,8100.0,8439.0,8275910195,980680,303,8115.0,8398.0
2017-03-29,8130.0,8470.0,8130.0,8160.0,92359229,11319,19,8439.0,8244.0
2017-04-03,8106.0,8180.0,8106.0,8151.0,174730843,21437,20,8160.0,8133.0
2017-04-04,8115.0,8180.0,8021.0,8141.0,1533565267,188372,102,8151.0,8062.0
2017-04-05,8041.0,8400.0,8041.0,8328.0,3644763345,437666,206,8141.0,8400.0
2017-04-08,8112.0,8744.0,8112.0,8714.0,14645729412,1680630,484,8328.0,8744.0
2017-04-09,9149.0,9149.0,9149.0,9149.0,796704069,87081,32,8714.0,9149.0
2017-04-10,9606.0,9606.0,9350.0,9603.0,31404958624,3270390,796,9149.0,9606.0
2017-04-12,9680.0,10069.0,9212.0,9755.0,10183231136,1043935,520,9603.0,9500.0
2017-04-15,9750.0,9988.0,9270.0,9712.0,7536015256,775987,395,9755.0,9270.0
2017-04-16,9660.0,10197.0,9362.0,9931.0,9805879056,987430,471,9712.0,10197.0
2017-04-17,10427.0,10427.0,10427.0,10427.0,823847697,79011,43,9931.0,10427.0
2017-04-18,10948.0,10948.0,10560.0,10947.0,20609453496,1882577,534,10427.0,10948.0
2017-04-19,11300.0,11494.0,10710.0,11399.0,13176754653,1155922,464,10947.0,11480.0
2017-04-22,11737.0,11737.0,10830.0,11204.0,3573720283,318979,193,11399.0,10830.0
2017-04-23,11111.0,11180.0,10644.0,10716.0,3144257389,293407,135,11204.0,10644.0
2017-04-24,10521.0,11251.0,10251.0,10958.0,4175592188,381039,188,10716.0,11251.0
2017-04-26,11505.0,11505.0,11505.0,11505.0,1418957670,123334,46,10958.0,11505.0
2017-04-29,12080.0,12080.0,11600.0,11951.0,10360828557,866915,331,11505.0,12080.0
2017-04-30,12547.0,12548.0,12300.0,12525.0,2359871457,188414,121,11951.0,12548.0
2017-05-01,12500.0,12693.0,11921.0,12266.0,1234600609,100650,70,12525.0,12124.0
2017-05-02,11705.0,12400.0,11705.0,12042.0,2109611450,175193,113,12266.0,11990.0
2017-05-03,12288.0,12644.0,12050.0,12473.0,2567339541,205837,119,12042.0,12644.0
2017-05-06,12460.0,13050.0,12260.0,12534.0,1350011362,107706,79,12473.0,12690.0
2017-05-07,12600.0,12700.0,11908.0,12258.0,694120055,56627,62,12534.0,12476.0
2017-05-08,11820.0,12600.0,11820.0,12342.0,1219705154,98822,70,12258.0,12588.0
2017-05-09,12177.0,12450.0,12000.0,12061.0,1274955075,105709,61,12342.0,12450.0
2017-05-10,12439.0,12440.0,12080.0,12087.0,930455282,76982,35,12061.0,12249.0
2017-05-13,12051.0,12333.0,11700.0,12042.0,2807265916,233127,110,12087.0,12000.0
2017-05-14,11980.0,12320.0,11440.0,11490.0,3263577750,284027,157,12042.0,11979.0
2017-05-20,11700.0,12990.0,11700.0,11772.0,635670000,54000,10,10690.0,11700.0
2017-05-21,11900.0,12300.0,11610.0,11851.0,938064208,79156,48,11772.0,11984.0
2017-05-22,11400.0,11970.0,11376.0,11392.0,350505640,30768,17,11851.0,11749.0
2017-05-23,11695.0,11855.0,11111.0,11440.0,727999093,63638,38,11392.0,11399.0
2017-05-24,11440.0,11810.0,11010.0,11334.0,462002591,40764,32,11440.0,11200.0
2017-05-27,11427.0,11427.0,10768.0,10823.0,508487573,46981,40,11334.0,11244.0
2017-05-28,10631.0,11300.0,10505.0,11187.0,630592217,56366,62,10823.0,11270.0
2017-05-29,11000.0,11000.0,10628.0,10674.0,850138797,79649,76,11187.0,10911.0
2017-05-30,10188.0,10977.0,10188.0,10318.0,56811455,5506,12,10674.0,10400.0
2017-05-31,10750.0,10833.0,10439.0,10662.0,1182768185,110930,71,10318.0,10833.0
2017-06-03,10825.0,11195.0,10825.0,10914.0,4639450698,425098,96,10662.0,11195.0
2017-06-06,11459.0,11459.0,11459.0,11459.0,568801842,49638,20,10914.0,11459.0
2017-06-07,12031.0,12031.0,10994.0,11974.0,5311673833,443615,166,11459.0,12020.0
2017-06-10,11994.0,12200.0,11805.0,12017.0,2086002618,173591,134,11974.0,12000.0
2017-06-11,11660.0,11992.0,11417.0,11575.0,525030610,45360,33,12017.0,11417.0
2017-06-12,11400.0,11400.0,11250.0,11312.0,349534858,30900,21,11575.0,11349.0
2017-06-13,11300.0,11639.0,11111.0,11298.0,779697370,69014,43,11312.0,11600.0
2017-06-14,11670.0,11860.0,11600.0,11782.0,172611250,14650,15,11298.0,11839.0
2017-06-17,11500.0,11950.0,11193.0,11256.0,730420911,64891,50,11782.0,11475.0
2017-06-19,11005.0,11259.0,10901.0,10961.0,165641787,15112,19,11256.0,11259.0
2017-06-20,11220.0,11220.0,10806.0,10870.0,205910284,18943,15,10961.0,11150.0
2017-06-21,10870.0,11200.0,10870.0,11027.0,193220647,17522,12,10870.0,11200.0
2017-06-24,11210.0,11576.0,11101.0,11325.0,365566225,32281,21,11027.0,11400.0
2017-06-25,11330.0,11500.0,11007.0,11091.0,220174733,19852,21,11325.0,11380.0
2017-06-28,11000.0,11298.0,10821.0,10900.0,553526927,50781,26,11091.0,11002.0
2017-07-01,11070.0,11105.0,10761.0,10813.0,3855781249,356600,102,10900.0,10900.0
2017-07-02,10801.0,10801.0,10781.0,10790.0,119441931,11070,12,10813.0,10782.0
2017-07-03,11329.0,11329.0,10840.0,10930.0,609895204,55798,36,10790.0,10840.0
2017-07-04,10888.0,11200.0,10804.0,10866.0,93340357,8590,16,10930.0,11125.0
2017-07-05,10895.0,11300.0,10895.0,11227.0,241934447,21549,25,10866.0,11265.0
2017-07-08,10900.0,10913.0,10764.0,10834.0,424090710,39144,27,11227.0,10780.0
2017-07-09,10754.0,11234.0,10754.0,10828.0,63084252,5826,13,10834.0,10900.0
2017-07-10,11238.0,11238.0,10757.0,10836.0,34089830,3146,11,10828.0,10757.0
2017-07-11,10796.0,11200.0,10750.0,10862.0,479523834,44145,47,10836.0,10801.0
2017-07-12,10700.0,11045.0,10319.0,10492.0,415992072,39649,37,10862.0,10600.0
2017-07-15,10899.0,11016.0,10512.0,10692.0,3037316251,284064,138,10492.0,10523.0
2017-07-16,11045.0,11226.0,10161.0,10832.0,71594346911,6609319,2007,10692.0,10200.0
2017-07-17,10480.0,10480.0,10291.0,10311.0,10880252276,1055206,439,10832.0,10291.0
2017-07-18,10000.0,10599.0,10000.0,10436.0,4255376063,407755,262,10311.0,10599.0
2017-07-19,10699.0,10850.0,10580.0,10743.0,5481982480,510262,283,10436.0,10752.0
2017-07-22,10850.0,11198.0,10700.0,10974.0,6974621371,635564,388,10743.0,10960.0
2017-07-23,11240.0,11240.0,10426.0,10703.0,4202150930,392629,337,10974.0,10600.0
2017-07-24,10669.0,10838.0,10463.0,10657.0,2809836945,263667,184,10703.0,10750.0
2017-07-25,10770.0,10800.0,10400.0,10600.0,2744141846,258888,201,10657.0,10415.0
2017-07-26,10208.0,10653.0,10200.0,10424.0,7070041357,678276,273,10600.0,10260.0
2017-07-29,10600.0,10610.0,9950.0,10161.0,4065377751,400089,277,10424.0,9950.0
2017-07-30,9956.0,10397.0,9956.0,10248.0,1218178688,118868,113,10161.0,10145.0
2017-07-31,10052.0,10478.0,10052.0,10238.0,1798406919,175663,140,10248.0,10100.0
2017-08-01,10445.0,10489.0,10000.0,10224.0,4160268175,406920,270,10238.0,10017.0
2017-08-02,10152.0,10444.0,9900.0,10113.0,13670886922,1351866,654,10224.0,10408.0
2017-08-06,10460.0,10464.0,10220.0,10329.0,3486661625,337572,238,10113.0,10310.0
2017-08-07,10208.0,10427.0,10126.0,10271.0,1136696575,110667,103,10329.0,10299.0
2017-08-08,10011.0,10385.0,10011.0,10201.0,735734071,72126,73,10271.0,10250.0
2017-08-09,10011.0,10330.0,10011.0,10101.0,1426850999,141263,130,10201.0,10070.0
2017-08-12,10011.0,10120.0,9596.0,9756.0,3745857473,383938,358,10101.0,9596.0
2017-08-13,9400.0,10039.0,9400.0,9889.0,1803271058,182345,153,9756.0,9880.0
2017-08-14,9569.0,10020.0,9451.0,9581.0,1798817956,187743,160,9889.0,9590.0
2017-08-15,9470.0,9480.0,9150.0,9308.0,3225914700,346566,276,9581.0,9180.0
2017-08-16,9150.0,9370.0,8997.0,9122.0,2061766905,226009,232,9308.0,9020.0
2017-08-19,9190.0,9264.0,8930.0,9085.0,2154752498,237184,163,9122.0,9001.0
2017-08-20,9180.0,9530.0,9180.0,9383.0,2431781373,259168,204,9085.0,9499.0
2017-08-21,9401.0,9750.0,9401.0,9546.0,1214822909,127262,102,9383.0,9590.0
2017-08-22,9660.0,9760.0,9240.0,9442.0,1063737743,112656,81,9546.0,9240.0
2017-08-23,9620.0,9620.0,9100.0,9386.0,1254849649,133695,85,9442.0,9568.0
2017-08-26,9422.0,9422.0,9150.0,9190.0,842382450,91664,78,9386.0,9152.0
2017-08-27,9013.0,9200.0,9000.0,9064.0,944250946,104179,89,9190.0,9150.0
2017-08-28,9199.0,9200.0,9022.0,9071.0,967012069,106600,76,9064.0,9190.0
2017-08-29,9198.0,9299.0,9034.0,9175.0,801287186,87332,99,9071.0,9136.0
2017-08-30,9135.0,9500.0,9135.0,9387.0,1368852770,145828,142,9175.0,9220.0
2017-09-02,9497.0,9500.0,9259.0,9442.0,1894126272,200611,147,9387.0,9500.0
2017-09-03,9455.0,9456.0,9250.0,9268.0,1117126967,120537,86,9442.0,9251.0
2017-09-04,9398.0,9496.0,9165.0,9197.0,494012101,53715,69,9268.0,9170.0
2017-09-05,9398.0,9398.0,9120.0,9160.0,459173296,50126,60,9197.0,9160.0
2017-09-06,9239.0,9239.0,9100.0,9122.0,387324721,42461,43,9160.0,9150.0
2017-09-10,9100.0,9180.0,9000.0,9070.0,381926706,42110,41,9122.0,9180.0
2017-09-11,9001.0,9100.0,8617.0,8729.0,1852401333,212220,186,9070.0,8617.0
2017-09-12,8795.0,8795.0,8311.0,8386.0,936683868,111698,169,8729.0,8479.0
2017-09-13,8295.0,8679.0,8295.0,8490.0,828382974,97566,146,8386.0,8600.0
2017-09-16,8575.0,8890.0,8525.0,8631.0,300718197,34843,65,8490.0,8630.0
2017-09-17,8600.0,9062.0,8600.0,9009.0,1730037932,192042,145,8631.0,9054.0
2017-09-18,9080.0,9210.0,8714.0,8989.0,920803806,102440,104,9009.0,8800.0
2017-09-19,9069.0,9069.0,8760.0,8774.0,575027915,65536,89,8989.0,8793.0
2017-09-20,8705.0,9045.0,8540.0,8720.0,1828222352,209664,174,8774.0,8950.0
2017-09-23,8727.0,9155.0,8722.0,9049.0,884513157,97749,74,8720.0,9000.0
2017-09-24,9427.0,9429.0,9050.0,9213.0,1333464915,144745,128,9049.0,9050.0
2017-09-25,9376.0,9419.0,8896.0,9056.0,1923854787,212438,137,9213.0,9004.0
2017-09-26,9235.0,9250.0,8850.0,9020.0,716070607,79385,66,9056.0,9150.0
2017-09-27,9099.0,9099.0,8830.0,8855.0,465200086,52538,65,9020.0,8860.0
2017-10-02,9290.0,9290.0,8841.0,9122.0,862659806,94567,74,8855.0,8890.0
2017-10-03,8890.0,8893.0,8666.0,8703.0,903919254,103859,118,9122.0,8666.0
2017-10-04,9138.0,9138.0,8700.0,9025.0,1429449156,158389,102,8703.0,8880.0
2017-10-07,9000.0,9000.0,8621.0,8802.0,753976584,85662,60,9025.0,8640.0
2017-10-08,8604.0,8604.0,8362.0,8409.0,409656740,48718,68,8802.0,8362.0
2017-10-09,7990.0,8288.0,7989.0,7998.0,2850793317,356460,254,8409.0,7989.0
2017-10-10,7835.0,8139.0,7600.0,7956.0,713013829,89617,72,7998.0,8137.0
2017-10-11,8100.0,8125.0,8040.0,8105.0,174708751,21555,52,7956.0,8117.0
2017-10-14,8130.0,8150.0,7920.0,8029.0,594746815,74071,41,8105.0,8130.0
2017-10-15,8146.0,8147.0,7976.0,8059.0,508880542,63144,83,8029.0,8147.0
2017-10-16,8002.0,8130.0,8000.0,8018.0,322746228,40251,68,8059.0,8011.0
2017-10-17,8019.0,8088.0,8000.0,8008.0,530537790,66250,76,8018.0,8004.0
2017-10-18,8000.0,8001.0,7753.0,7793.0,2161677248,277390,151,8008.0,7806.0
2017-10-21,7800.0,7990.0,7725.0,7802.0,275362986,35295,40,7793.0,7880.0
2017-10-22,7881.0,7881.0,7687.0,7753.0,378113346,48771,63,7802.0,7700.0
2017-10-23,7899.0,7900.0,7635.0,7680.0,489790673,63775,69,7753.0,7651.0
2017-10-24,7646.0,7799.0,7450.0,7566.0,510048953,67417,88,7680.0,7504.0
2017-10-25,7696.0,7910.0,7450.0,7535.0,588408703,78089,95,7566.0,7473.0
2017-10-28,7473.0,7686.0,7380.0,7491.0,636722312,84995,76,7535.0,7403.0
2017-10-29,7491.0,7491.0,7350.0,7369.0,420321812,57039,79,7491.0,7439.0
2017-10-30,7380.0,7399.0,7009.0,7201.0,1595491296,221577,195,7369.0,7251.0
2017-10-31,7288.0,7297.0,7200.0,7239.0,677763078,93629,99,7201.0,7220.0
2017-11-01,7140.0,7399.0,7140.0,7299.0,725390390,99383,79,7239.0,7249.0
2017-11-04,7319.0,7663.0,7170.0,7413.0,2099164524,283171,221,7299.0,7663.0
2017-11-05,7783.0,7783.0,7783.0,7783.0,344281005,44235,33,7413.0,7783.0
2017-11-06,8172.0,8172.0,7915.0,8106.0,2883834508,355719,254,7783.0,8049.0
2017-11-07,8145.0,8145.0,7701.0,7748.0,770001947,99379,105,8106.0,7701.0
2017-11-08,7701.0,8135.0,7505.0,7949.0,3187773298,401011,148,7748.0,8130.0
2017-11-11,8000.0,8194.0,8000.0,8115.0,535951438,66041,89,7949.0,8149.0
2017-11-12,8030.0,8298.0,8030.0,8175.0,490309208,59980,124,8115.0,8221.0
2017-11-13,8105.0,8238.0,7946.0,8087.0,4163817909,514894,121,8175.0,8065.0
2017-11-14,8101.0,8159.0,7800.0,8044.0,1157855656,143945,121,8087.0,8120.0
2017-11-15,8090.0,8155.0,7990.0,8022.0,804313257,100265,90,8044.0,8081.0
2017-11-18,8177.0,8177.0,7973.0,8014.0,375403265,46842,41,8022.0,8000.0
2017-11-20,8120.0,8122.0,7971.0,8013.0,625811628,78095,70,8014.0,8001.0
2017-11-21,8000.0,8000.0,7900.0,7954.0,1063278152,133677,111,8013.0,7900.0
2017-11-22,7987.0,8000.0,7810.0,7934.0,355707719,44834,39,7954.0,7984.0
2017-11-25,7881.0,8099.0,7880.0,7966.0,510040092,64025,81,7934.0,8000.0
2017-11-26,8000.0,8100.0,7778.0,7841.0,587480795,74920,65,7966.0,7900.0
2017-11-28,7900.0,8056.0,7712.0,7787.0,820689944,105390,59,7841.0,7760.0
2017-11-29,7950.0,7950.0,7725.0,7810.0,30621951,3921,13,7787.0,7799.0
2017-12-02,7948.0,7948.0,7420.0,7497.0,2291868821,305717,121,7810.0,7451.0
2017-12-03,7700.0,7741.0,7200.0,7290.0,1314562244,180335,110,7497.0,7300.0
2017-12-04,7578.0,7640.0,7400.0,7554.0,853474465,112988,93,7290.0,7598.0
2017-12-05,7654.0,7834.0,7450.0,7554.0,510039755,67520,61,7554.0,7590.0
2017-12-09,7777.0,7777.0,7414.0,7485.0,239064175,31937,37,7554.0,7624.0
2017-12-10,7415.0,7689.0,7111.0,7250.0,1693421976,233585,112,7485.0,7240.0
2017-12-11,7221.0,7355.0,7100.0,7162.0,1463940257,204399,108,7250.0,7240.0
2017-12-12,7125.0,7278.0,7125.0,7170.0,706785167,98570,83,7162.0,7245.0
2017-12-13,7249.0,7249.0,7086.0,7113.0,980877364,137906,125,7170.0,7110.0
2017-12-16,7300.0,7300.0,7005.0,7110.0,724265119,101866,72,7113.0,7185.0
2017-12-17,7026.0,7246.0,7026.0,7082.0,375882947,53073,53,7110.0,7081.0
2017-12-18,7050.0,7199.0,7001.0,7061.0,1104590086,156439,79,7082.0,7038.0
2017-12-19,7022.0,7160.0,7022.0,7095.0,1071261848,150978,109,7061.0,7109.0
2017-12-20,7177.0,7177.0,7052.0,7090.0,804788843,113505,183,7095.0,7108.0
2017-12-23,7100.0,7245.0,7100.0,7136.0,682349591,95624,76,7090.0,7139.0
2017-12-24,7175.0,7350.0,7175.0,7285.0,1046825312,143697,96,7136.0,7279.0
2017-12-25,7300.0,7300.0,7160.0,7189.0,399264940,55538,58,7285.0,7180.0
2017-12-26,7239.0,7239.0,7115.0,7179.0,811324429,113010,75,7189.0,7220.0
2017-12-27,7296.0,7537.0,7180.0,7491.0,3424284100,457123,173,7179.0,7537.0
2017-12-30,7577.0,7805.0,7121.0,7513.0,1846956842,245841,172,7491.0,7579.0
2017-12-31,7499.0,7680.0,7138.0,7149.0,2155233745,301453,143,7513.0,7199.0
2018-01-01,7390.0,7390.0,7122.0,7205.0,590251792,81925,51,7149.0,7387.0
2018-01-02,7299.0,7497.0,7180.0,7341.0,1951592916,265862,95,7205.0,7180.0
2018-01-03,7439.0,7443.0,7101.0,7337.0,524495761,71486,37,7341.0,7360.0
2018-01-06,7432.0,7432.0,7205.0,7317.0,524255451,71650,55,7337.0,7405.0
2018-01-07,7377.0,7410.0,7060.0,7341.0,472981872,64431,45,7317.0,7383.0
2018-01-08,7393.0,7393.0,7153.0,7258.0,65463408,9020,19,7341.0,7328.0
2018-01-09,7339.0,7620.0,7339.0,7568.0,4803535857,634690,246,7258.0,7598.0
2018-01-10,7680.0,7898.0,7400.0,7705.0,1354840107,175849,111,7568.0,7774.0
2018-01-13,8000.0,8040.0,7800.0,7945.0,1564355740,196902,137,7705.0,7974.0
2018-01-14,8048.0,8090.0,7811.0,7949.0,554761274,69789,86,7945.0,7979.0
2018-01-15,7801.0,8000.0,7552.0,7586.0,2476677850,326482,146,7949.0,7605.0
2018-01-16,7548.0,7780.0,7451.0,7658.0,984351704,128536,67,7586.0,7700.0
2018-01-17,7850.0,7850.0,7452.0,7616.0,529549017,69528,62,7658.0,7780.0
2018-01-20,7787.0,7787.0,7472.0,7598.0,747388610,98369,52,7616.0,7472.0
2018-01-21,7470.0,7640.0,7300.0,7442.0,540160498,72585,44,7598.0,7360.0
2018-01-22,7495.0,7580.0,7300.0,7345.0,621256902,84579,42,7442.0,7580.0
2018-01-23,7628.0,7628.0,7302.0,7478.0,1162790857,155487,65,7345.0,7311.0
2018-01-24,7303.0,7598.0,7207.0,7341.0,390420834,53182,53,7478.0,7207.0
2018-01-27,7489.0,7489.0,7222.0,7335.0,161860816,22066,29,7341.0,7300.0
2018-01-28,7212.0,7448.0,7168.0,7204.0,784775687,108943,68,7335.0,7170.0
2018-01-29,7165.0,7500.0,7165.0,7444.0,1678335679,225454,124,7204.0,7450.0
2018-01-30,7469.0,7673.0,7420.0,7590.0,817402657,107697,89,7444.0,7670.0
2018-01-31,7445.0,7500.0,7302.0,7418.0,473467479,63823,30,7590.0,7500.0
2018-02-03,7499.0,7670.0,7401.0,7492.0,390155039,52073,37,7418.0,7402.0
2018-02-04,7250.0,7488.0,7250.0,7384.0,721077443,97651,35,7492.0,7407.0
2018-02-05,7567.0,7567.0,7250.0,7304.0,1002554614,137253,75,7384.0,7250.0
