date,open,high,low,adjClose,value,volume,count,yesterday,close
2017-03-28,954.0,954.0,954.0,954.0,1894644,1986,3,868.0,954.0
2017-03-29,1049.0,1049.0,1049.0,1049.0,4020817,3833,8,954.0,1049.0
2017-04-04,1150.0,1153.0,1130.0,1144.0,5573500,4870,7,1049.0,1140.0
2017-04-05,1143.0,1143.0,1143.0,1143.0,1143000,1000,1,1144.0,1143.0
2017-04-09,1029.0,1029.0,1029.0,1029.0,9594396,9324,3,1143.0,1029.0
2017-04-30,1100.0,1131.0,1100.0,1128.0,29438606,26093,11,1029.0,1131.0
2017-05-03,1049.0,1050.0,1049.0,1049.0,5027907,4793,3,1128.0,1049.0
2017-05-06,1040.0,1153.0,1040.0,1131.0,5594800,4945,2,1049.0,1153.0
2017-05-08,1244.0,1244.0,1244.0,1244.0,34631716,27839,7,1131.0,1244.0
2017-05-10,1368.0,1368.0,1368.0,1368.0,15968664,11673,7,1244.0,1368.0
2017-05-14,1504.0,1504.0,1504.0,1504.0,23597760,15690,11,1368.0,1504.0
2017-05-15,1654.0,1654.0,1357.0,1638.0,23310169,14232,10,1504.0,1654.0
2017-05-21,1481.0,1730.0,1476.0,1499.0,15496436,10336,6,1638.0,1730.0
2017-05-24,1351.0,1351.0,1350.0,1350.0,13762300,10193,5,1499.0,1350.0
2017-05-28,1350.0,1350.0,1350.0,1350.0,604800,448,1,1350.0,1350.0
2017-05-31,1450.0,1485.0,1450.0,1479.0,8863120,5992,6,1350.0,1485.0
2017-06-03,1626.0,1626.0,1625.0,1626.0,69507750,42748,17,1479.0,1626.0
2017-06-06,1648.0,1788.0,1648.0,1780.0,22540758,12662,10,1626.0,1788.0
2017-06-11,1940.0,1954.0,1940.0,1945.0,23692338,12180,16,1780.0,1943.0
2017-06-12,2139.0,2139.0,2138.0,2139.0,134231945,62755,22,1945.0,2139.0
2017-06-13,2352.0,2352.0,2352.0,2352.0,162694896,69173,23,2139.0,2352.0
2017-06-14,2500.0,2587.0,2500.0,2560.0,48578866,18978,13,2352.0,2587.0
2017-06-17,2815.0,2816.0,2815.0,2816.0,100959766,35856,35,2560.0,2816.0
2017-06-18,3097.0,3097.0,3097.0,3097.0,65225917,21061,10,2816.0,3097.0
2017-06-20,3406.0,3406.0,3406.0,3406.0,100967464,29644,3,3097.0,3406.0
2017-06-21,3746.0,3746.0,3745.0,3746.0,156548518,41791,33,3406.0,3746.0
2017-06-24,4120.0,4120.0,4120.0,4120.0,111734400,27120,10,3746.0,4120.0
2017-06-25,4532.0,4532.0,4532.0,4532.0,93680972,20671,7,4120.0,4532.0
2017-07-01,4985.0,4985.0,4850.0,4978.0,553437974,111173,42,4532.0,4870.0
2017-07-02,4666.0,4666.0,4481.0,4497.0,57807255,12855,7,4978.0,4481.0
2017-07-05,4048.0,4048.0,4048.0,4048.0,82052960,20270,7,4497.0,4048.0
2017-07-08,3644.0,3644.0,3644.0,3644.0,39504604,10841,4,4048.0,3644.0
2017-07-09,3299.0,4000.0,3280.0,3408.0,63745753,18702,12,3644.0,3280.0
2017-07-10,3068.0,3585.0,3068.0,3095.0,129969632,41989,12,3408.0,3569.0
2017-07-11,3404.0,3404.0,3403.0,3404.0,50731216,14904,8,3095.0,3404.0
2017-07-12,3744.0,3744.0,3744.0,3744.0,37499904,10016,9,3404.0,3744.0
2017-07-15,4118.0,4118.0,4070.0,4112.0,594538757,144570,72,3744.0,4118.0
2017-07-16,4523.0,4523.0,3701.0,3928.0,121333012,30892,29,4112.0,4159.0
2017-07-17,4199.0,4199.0,3536.0,3805.0,50319520,13225,9,3928.0,3536.0
2017-07-18,3600.0,3600.0,3425.0,3428.0,70903875,20685,12,3805.0,3425.0
2017-07-19,3105.0,3589.0,3105.0,3264.0,38480992,11790,13,3428.0,3250.0
2017-07-22,3250.0,3590.0,2950.0,3443.0,810662345,235450,71,3264.0,3590.0
2017-07-23,3787.0,3787.0,3555.0,3778.0,552840186,146342,37,3443.0,3787.0
2017-07-24,4050.0,4050.0,3540.0,3774.0,315726368,83661,34,3778.0,3600.0
2017-07-25,3800.0,3800.0,3397.0,3403.0,194697297,57210,39,3774.0,3397.0
2017-07-26,3689.0,3689.0,3151.0,3283.0,32365554,9860,17,3403.0,3340.0
2017-07-29,3611.0,3611.0,3549.0,3611.0,427965344,118529,46,3283.0,3611.0
2017-07-30,3972.0,3972.0,3940.0,3962.0,289644196,73114,46,3611.0,3972.0
2017-07-31,4000.0,4348.0,4000.0,4185.0,446522038,106705,71,3962.0,4050.0
2017-08-01,4185.0,4425.0,3800.0,4009.0,146653398,36577,36,4185.0,3810.0
2017-08-02,4370.0,4370.0,3680.0,3867.0,177381746,45876,24,4009.0,3700.0
2017-08-06,3750.0,3850.0,3481.0,3668.0,280239597,76391,51,3867.0,3840.0
2017-08-07,3987.0,3987.0,3752.0,3916.0,302513976,77241,50,3668.0,3939.0
2017-08-08,3600.0,3799.0,3525.0,3530.0,237055086,67159,48,3916.0,3525.0
2017-08-09,3740.0,3740.0,3300.0,3366.0,76395214,22697,15,3530.0,3547.0
2017-08-12,3460.0,3702.0,3460.0,3664.0,344491512,94023,48,3366.0,3506.0
2017-08-13,3700.0,3800.0,3341.0,3509.0,79515308,22659,24,3664.0,3361.0
2017-08-14,3222.0,3479.0,3173.0,3291.0,160331131,48713,20,3509.0,3330.0
2017-08-15,3300.0,3301.0,3281.0,3293.0,152191226,46211,25,3291.0,3300.0
2017-08-16,3300.0,3350.0,3280.0,3295.0,41675928,12648,11,3293.0,3350.0
2017-08-19,3499.0,3499.0,3100.0,3198.0,10360008,3240,5,3295.0,3100.0
2017-08-20,3250.0,3250.0,3025.0,3063.0,55213300,18028,11,3198.0,3041.0
2017-08-21,3300.0,3300.0,3010.0,3041.0,27024930,8888,6,3063.0,3010.0
2017-08-22,3055.0,3240.0,3055.0,3191.0,39695201,12439,13,3041.0,3240.0
2017-08-23,3150.0,3449.0,3010.0,3126.0,28167919,9012,10,3191.0,3115.0
2017-08-26,3370.0,3400.0,2850.0,3347.0,130889525,39110,40,3126.0,3301.0
2017-08-27,3100.0,3399.0,3100.0,3265.0,94282128,28873,20,3347.0,3301.0
2017-08-28,2952.0,3400.0,2951.0,3289.0,198341001,60311,23,3265.0,3398.0
2017-08-29,3200.0,3617.0,3036.0,3514.0,537002330,152820,69,3289.0,3617.0
2017-08-30,3865.0,3865.0,3450.0,3861.0,440063355,113966,42,3514.0,3865.0
2017-09-02,3865.0,4010.0,3500.0,3809.0,283352454,74395,36,3861.0,3501.0
2017-09-03,3450.0,3890.0,3429.0,3510.0,445590912,126939,43,3809.0,3429.0
2017-09-04,3200.0,3749.0,3200.0,3532.0,142141844,40249,17,3510.0,3361.0
2017-09-05,3222.0,3530.0,3222.0,3341.0,302489014,90541,51,3532.0,3530.0
2017-09-06,3100.0,3637.0,3100.0,3179.0,203502606,64023,27,3341.0,3200.0
2017-09-10,3496.0,3496.0,3101.0,3317.0,441743681,133165,56,3179.0,3496.0
2017-09-11,3647.0,3648.0,3646.0,3648.0,151578156,41554,32,3317.0,3648.0
2017-09-12,4012.0,4012.0,3284.0,3588.0,1642087763,457667,132,3648.0,3588.0
2017-09-13,3748.0,3748.0,3303.0,3566.0,450763760,126394,44,3588.0,3720.0
2017-09-16,3918.0,3922.0,3888.0,3917.0,278910772,71210,43,3566.0,3922.0
2017-09-17,4012.0,4100.0,3700.0,3926.0,142288782,36241,19,3917.0,3700.0
2017-09-18,3600.0,4200.0,3600.0,3949.0,302711861,76653,35,3926.0,3601.0
2017-09-19,4000.0,4000.0,3999.0,4000.0,114119500,28530,4,3949.0,4000.0
2017-09-20,3995.0,4090.0,3633.0,3968.0,42473195,10705,11,4000.0,3900.0
2017-09-23,3800.0,3850.0,3611.0,3655.0,153137246,41894,23,3968.0,3611.0
2017-09-24,3790.0,3898.0,3790.0,3845.0,68387518,17786,12,3655.0,3847.0
2017-09-25,3799.0,3799.0,3463.0,3509.0,120043873,34210,26,3845.0,3470.0
2017-09-26,3666.0,3799.0,3462.0,3671.0,62765574,17098,17,3509.0,3550.0
2017-09-27,3780.0,3999.0,3650.0,3841.0,48158752,12539,10,3671.0,3759.0
2017-10-02,3747.0,3750.0,3747.0,3747.0,16090500,4294,2,3841.0,3750.0
2017-10-03,3479.0,3641.0,3375.0,3441.0,116074260,33728,29,3747.0,3499.0
2017-10-04,3380.0,3500.0,3100.0,3265.0,134261559,41119,25,3441.0,3266.0
2017-10-08,3480.0,3485.0,3100.0,3326.0,58938534,17718,19,3265.0,3300.0
2017-10-09,3448.0,3448.0,3300.0,3433.0,33317423,9705,10,3326.0,3444.0
2017-10-10,3476.0,3478.0,3400.0,3453.0,35931063,10406,13,3433.0,3446.0
2017-10-11,3465.0,3465.0,3380.0,3418.0,6490120,1899,4,3453.0,3380.0
2017-10-14,3463.0,3481.0,3180.0,3242.0,220891286,68138,38,3418.0,3289.0
2017-10-15,3275.0,3400.0,3100.0,3183.0,160430023,50410,37,3242.0,3100.0
2017-10-16,3291.0,3292.0,3112.0,3229.0,66469085,20586,22,3183.0,3291.0
2017-10-17,3285.0,3286.0,3141.0,3270.0,15798501,4832,10,3229.0,3172.0
2017-10-18,3285.0,3400.0,3100.0,3120.0,268731621,86130,29,3270.0,3247.0
2017-10-21,3232.0,3232.0,3101.0,3138.0,55468869,17675,11,3120.0,3150.0
2017-10-22,3199.0,3199.0,3151.0,3189.0,65490387,20535,13,3138.0,3190.0
2017-10-23,3197.0,3197.0,2900.0,2961.0,47471860,16030,9,3189.0,2935.0
2017-10-24,3193.0,3193.0,3000.0,3044.0,103312133,33944,19,2961.0,3099.0
2017-10-29,3185.0,3185.0,3000.0,3071.0,274331146,89319,41,3044.0,3090.0
2017-10-30,3153.0,3153.0,3012.0,3027.0,119695932,39540,20,3071.0,3040.0
2017-10-31,3099.0,3100.0,3017.0,3053.0,121891709,39928,34,3027.0,3050.0
2017-11-01,3080.0,3171.0,3050.0,3076.0,587749625,191057,52,3053.0,3169.0
2017-11-04,3179.0,3383.0,3179.0,3312.0,464486198,140242,43,3076.0,3383.0
2017-11-05,3636.0,3643.0,3300.0,3567.0,693705406,194458,69,3312.0,3643.0
2017-11-06,3401.0,3920.0,3381.0,3667.0,612385194,167019,98,3567.0,3694.0
2017-11-07,3850.0,3850.0,3400.0,3610.0,101944333,28242,18,3667.0,3515.0
2017-11-08,3382.0,3639.0,3257.0,3374.0,105621262,31302,31,3610.0,3400.0
2017-11-11,3320.0,3599.0,3320.0,3480.0,104938576,30154,37,3374.0,3599.0
2017-11-12,3400.0,3573.0,3400.0,3469.0,54827795,15807,19,3480.0,3573.0
2017-11-13,3570.0,3570.0,3435.0,3459.0,6502100,1880,5,3469.0,3435.0
2017-11-14,3475.0,3475.0,3475.0,3475.0,2015500,580,2,3459.0,3475.0
2017-11-15,3565.0,3565.0,3352.0,3399.0,151462176,44567,20,3475.0,3352.0
2017-11-18,3369.0,3369.0,3190.0,3282.0,64796386,19743,21,3399.0,3200.0
2017-11-20,3250.0,3380.0,3004.0,3163.0,111882436,35375,17,3282.0,3150.0
2017-11-21,3116.0,3479.0,3115.0,3466.0,916908640,264545,73,3163.0,3479.0
2017-11-22,3240.0,3812.0,3240.0,3795.0,545189369,143655,42,3466.0,3812.0
2017-11-25,4174.0,4174.0,4174.0,4174.0,84481760,20240,7,3795.0,4174.0
2017-11-26,4591.0,4591.0,3757.0,4087.0,4267360160,1044083,259,4174.0,3763.0
2017-11-28,3877.0,3877.0,3679.0,3703.0,338622298,91452,55,4087.0,3679.0
2017-11-29,3341.0,3750.0,3341.0,3425.0,97608713,28497,25,3703.0,3420.0
2017-12-02,3305.0,3550.0,3147.0,3355.0,245606900,73210,31,3425.0,3385.0
2017-12-03,3301.0,3690.0,3212.0,3587.0,240228682,66968,45,3355.0,3667.0
2017-12-04,3687.0,3763.0,3401.0,3687.0,143859300,39022,25,3587.0,3422.0
2017-12-05,3685.0,3685.0,3320.0,3449.0,258766148,75023,46,3687.0,3401.0
2017-12-09,3401.0,3500.0,3401.0,3446.0,9906575,2875,3,3449.0,3500.0
2017-12-10,3302.0,3500.0,3302.0,3405.0,134094084,39382,19,3446.0,3500.0
2017-12-11,3315.0,3550.0,3300.0,3367.0,75510385,22427,20,3405.0,3440.0
2017-12-12,3440.0,3440.0,3341.0,3390.0,1993614,588,2,3367.0,3341.0
2017-12-13,3590.0,3600.0,3381.0,3537.0,36154311,10223,10,3390.0,3381.0
2017-12-16,3850.0,3850.0,3316.0,3403.0,45429620,13350,12,3537.0,3316.0
2017-12-17,3275.0,3382.0,3275.0,3344.0,56786133,16979,24,3403.0,3382.0
2017-12-18,3387.0,3387.0,3010.0,3110.0,248651822,79944,21,3344.0,3150.0
2017-12-20,3194.0,3195.0,3193.0,3194.0,13120872,4108,6,3110.0,3193.0
2017-12-23,3289.0,3290.0,3289.0,3290.0,73700802,22402,5,3194.0,3290.0
2017-12-24,3223.0,3232.0,3223.0,3224.0,114264106,35440,2,3290.0,3232.0
2017-12-25,3224.0,3377.0,3220.0,3259.0,82533677,25326,17,3224.0,3300.0
2017-12-26,3387.0,3387.0,3275.0,3283.0,73138340,22278,11,3259.0,3280.0
2017-12-27,3300.0,3367.0,3250.0,3346.0,42255059,12630,15,3283.0,3350.0
2017-12-30,3150.0,3298.0,3150.0,3184.0,8309035,2610,4,3346.0,3289.0
2017-12-31,3030.0,3030.0,2866.0,2931.0,172304395,58787,26,3184.0,2866.0
2018-01-01,3150.0,3150.0,2900.0,2950.0,26136380,8860,7,2931.0,2900.0
2018-01-02,2960.0,3030.0,2955.0,2958.0,50832690,17182,3,2950.0,3030.0
2018-01-09,3231.0,3231.0,3224.0,2950.0,19360000,6000,3,2938.0,3224.0
2018-01-10,2752.0,3119.0,2752.0,2843.0,66870000,23525,10,2950.0,2900.0
2018-01-13,2901.0,3127.0,2901.0,3031.0,173042258,57094,26,2843.0,3051.0
2018-01-14,3232.0,3232.0,3062.0,3171.0,78387643,24720,14,3031.0,3200.0
2018-01-15,3190.0,3198.0,3070.0,3168.0,34922307,11025,22,3171.0,3070.0
2018-01-16,3081.0,3111.0,3007.0,3089.0,61862600,20026,17,3168.0,3100.0
2018-01-17,3060.0,3333.0,3060.0,3178.0,175078975,55091,24,3089.0,3333.0
2018-01-20,3333.0,3495.0,3189.0,3408.0,702003870,205960,57,3178.0,3495.0
2018-01-21,3451.0,3500.0,3448.0,3467.0,56182501,16205,16,3408.0,3500.0
2018-01-22,3250.0,3813.0,3204.0,3753.0,972061000,258985,76,3467.0,3813.0
2018-01-23,3702.0,4128.0,3702.0,4076.0,806664176,197888,69,3753.0,4128.0
2018-01-24,3999.0,4483.0,3999.0,4415.0,345048162,78150,43,4076.0,4477.0
2018-01-27,4840.0,4856.0,4390.0,4739.0,463968217,97894,45,4415.0,4795.0
2018-01-28,4700.0,5210.0,4266.0,4285.0,1029178702,240209,99,4739.0,4266.0
2018-01-29,4014.0,4014.0,3857.0,3886.0,582299204,149862,53,4285.0,3857.0
2018-01-30,3855.0,4274.0,3500.0,4141.0,984496709,237727,99,3886.0,4273.0
2018-01-31,4141.0,4497.0,4131.0,4431.0,266733644,60200,29,4141.0,4350.0
2018-02-03,4350.0,4872.0,4320.0,4762.0,351460292,73800,43,4431.0,4859.0
2018-02-04,4292.0,4762.0,4286.0,4312.0,902992497,209391,88,4762.0,4286.0
2018-02-05,4519.0,4520.0,4210.0,4458.0,310374995,69622,40,4312.0,4437.0
2018-02-06,4512.0,4900.0,4340.0,4686.0,529446036,112975,68,4458.0,4666.0
2018-02-07,4646.0,4700.0,4637.0,4679.0,174448386,37284,24,4686.0,4700.0
2018-02-10,4700.0,5145.0,4400.0,5035.0,338034189,67135,41,4679.0,5144.0
2018-02-12,5130.0,5537.0,5100.0,5423.0,1320767685,243534,52,5035.0,5496.0
2018-02-13,5450.0,5964.0,5100.0,5435.0,1544434563,284180,103,5423.0,5100.0
2018-02-14,4902.0,5014.0,4892.0,4898.0,1831698482,373997,110,5435.0,4892.0
2018-02-17,4712.0,4712.0,4409.0,4424.0,1272640085,287650,101,4898.0,4458.0
2018-02-18,4152.0,4650.0,4152.0,4501.0,203990516,45323,57,4424.0,4503.0
2018-02-19,4617.0,4887.0,4617.0,4647.0,10916613,2349,4,4501.0,4887.0
2018-02-21,4707.0,5000.0,4707.0,4880.0,296768497,60808,38,4647.0,4997.0
2018-02-24,4901.0,4999.0,4423.0,4533.0,82014287,18093,33,4880.0,4432.0
2018-02-25,4690.0,4690.0,4421.0,4674.0,5459628,1168,3,4533.0,4421.0
2018-02-27,4695.0,4697.0,4223.0,4305.0,78609290,18262,24,4674.0,4340.0
2018-02-28,4399.0,4655.0,4330.0,4470.0,136361955,30507,31,4305.0,4652.0
2018-03-03,4207.0,4820.0,4207.0,4696.0,216408456,46080,32,4470.0,4672.0
2018-03-04,4267.0,4270.0,4227.0,4253.0,59537312,14000,13,4696.0,4227.0
2018-03-05,4221.0,4223.0,4220.0,4222.0,20125807,4767,8,4253.0,4223.0
2018-03-06,4230.0,4230.0,4200.0,4220.0,144052040,34132,4,4222.0,4220.0
2018-03-07,4220.0,4220.0,4220.0,4220.0,531720,126,1,4220.0,4220.0
2018-03-10,4225.0,4291.0,3804.0,3981.0,45101138,11329,19,4220.0,4291.0
2018-03-11,4100.0,4100.0,3899.0,3943.0,32858280,8334,11,3981.0,3899.0
2018-03-12,3553.0,3879.0,3553.0,3624.0,218000942,60156,22,3943.0,3600.0
2018-03-13,3570.0,3887.0,3500.0,3741.0,67418436,18022,16,3624.0,3887.0
2018-03-14,3650.0,3651.0,3650.0,3650.0,14925130,4089,8,3741.0,3650.0
2018-03-17,3649.0,3855.0,3356.0,3713.0,205066477,55228,11,3650.0,3400.0
2018-03-18,3855.0,4084.0,3425.0,4043.0,416875319,103098,32,3713.0,4084.0
2018-03-19,4329.0,4447.0,4200.0,4367.0,58192376,13325,27,4043.0,4438.0
2018-03-25,4019.0,4790.0,4019.0,4400.0,27580714,6269,10,4367.0,4750.0
2018-03-26,4657.0,4657.0,4200.0,4376.0,13193984,3015,10,4400.0,4200.0
2018-03-27,4400.0,4549.0,4048.0,4486.0,112733003,25132,19,4376.0,4549.0
2018-03-28,4649.0,4650.0,4649.0,4649.0,92982000,20000,6,4486.0,4650.0
2018-04-11,4186.0,4250.0,4186.0,4219.0,31046900,7358,12,4649.0,4200.0
2018-04-15,4185.0,4185.0,4185.0,4185.0,13107420,3132,2,4219.0,4185.0
2018-04-18,3767.0,3900.0,3767.0,3800.0,13178657,3468,5,4185.0,3811.0
2018-04-21,3831.0,4179.0,3831.0,4092.0,57630853,14085,16,3800.0,4179.0
2018-04-22,4178.0,4501.0,4178.0,4454.0,404811336,90885,45,4092.0,4501.0
2018-04-23,4798.0,4799.0,4450.0,4620.0,15286070,3309,5,4454.0,4450.0
2018-04-24,4740.0,4740.0,4204.0,4280.0,6343424,1482,4,4620.0,4204.0
2018-04-25,4300.0,4699.0,4300.0,4657.0,69989336,15028,11,4280.0,4679.0
2018-04-28,4201.0,4384.0,4192.0,4218.0,316636899,75075,39,4657.0,4192.0
2018-04-29,4249.0,4249.0,4249.0,4249.0,4886350,1150,1,4218.0,4249.0
2018-04-30,4250.0,4673.0,4191.0,4594.0,169666969,36932,16,4249.0,4191.0
2018-05-05,4390.0,4390.0,4200.0,4365.0,10040000,2300,4,4594.0,4200.0
2018-05-07,4200.0,4397.0,4200.0,4322.0,112072008,25930,21,4365.0,4397.0
2018-05-08,3900.0,4321.0,3899.0,4120.0,25954300,6300,9,4322.0,4320.0
2018-05-09,3982.0,4301.0,3982.0,4264.0,11170620,2620,5,4120.0,4300.0
2018-05-12,4300.0,4650.0,4300.0,4556.0,413105560,90680,41,4264.0,4600.0
2018-05-13,4595.0,4651.0,4550.0,4613.0,357025956,77394,27,4556.0,4651.0
2018-05-14,4699.0,5074.0,4431.0,5031.0,2473453037,491595,132,4613.0,5074.0
2018-05-15,5534.0,5534.0,5499.0,5532.0,438280082,79223,21,5031.0,5534.0
2018-05-16,6085.0,6085.0,6085.0,6085.0,193509085,31801,9,5532.0,6085.0
2018-05-19,6693.0,7362.0,6693.0,6797.0,941983404,138598,43,6085.0,6798.0
2018-05-20,7000.0,7000.0,6118.0,6275.0,2480513215,395289,123,6797.0,6200.0
2018-05-21,6160.0,6290.0,6099.0,6199.0,268260754,43277,33,6275.0,6099.0
2018-05-22,6818.0,6818.0,6100.0,6278.0,125858599,20048,10,6199.0,6100.0
2018-05-23,6290.0,6905.0,6280.0,6593.0,667237220,101205,45,6278.0,6400.0
2018-05-26,7000.0,7000.0,6350.0,6617.0,259748682,39255,33,6593.0,6735.0
2018-05-27,5975.0,6880.0,5975.0,6444.0,34409697,5340,9,6617.0,6346.0
2018-05-28,6699.0,6699.0,5800.0,5942.0,344885648,58046,40,6444.0,5800.0
2018-05-29,5580.0,6139.0,5348.0,5367.0,655385027,122118,65,5942.0,5580.0
2018-05-30,5560.0,5560.0,5100.0,5151.0,239175864,46433,18,5367.0,5100.0
2018-06-02,5496.0,5496.0,4800.0,5045.0,279389476,55374,26,5151.0,5360.0
2018-06-03,5534.0,5534.0,5340.0,5390.0,97123390,18019,9,5045.0,5340.0
2018-06-09,5550.0,5550.0,5027.0,5084.0,149975619,29498,22,5390.0,5031.0
2018-06-10,5350.0,5350.0,5299.0,5302.0,20941250,3950,3,5084.0,5299.0
2018-06-11,5200.0,5200.0,5090.0,5100.0,140098120,27468,10,5302.0,5090.0
2018-06-12,5198.0,5198.0,4800.0,4932.0,140222579,28434,17,5100.0,4810.0
2018-06-13,5040.0,5189.0,5040.0,5098.0,10696127,2098,6,4932.0,5189.0
2018-06-17,5170.0,5380.0,5170.0,5201.0,193115180,37131,13,5098.0,5200.0
2018-06-18,5340.0,5340.0,4803.0,4886.0,582135177,119152,38,5201.0,4950.0
2018-06-19,4812.0,4812.0,4700.0,4800.0,345770369,72028,30,4886.0,4790.0
2018-06-20,4700.0,4790.0,4502.0,4637.0,574464336,123889,38,4800.0,4790.0
2018-06-23,4750.0,4789.0,4672.0,4735.0,16004420,3380,4,4637.0,4701.0
2018-06-24,4910.0,4910.0,4377.0,4444.0,434974376,97887,47,4735.0,4635.0
2018-06-25,4582.0,4660.0,4582.0,4600.0,118046482,25663,17,4444.0,4582.0
2018-06-26,4455.0,4660.0,4360.0,4575.0,121013278,26451,29,4600.0,4660.0
2018-06-27,4640.0,4640.0,4404.0,4422.0,82363878,18626,7,4575.0,4409.0
2018-06-30,4580.0,4695.0,4549.0,4574.0,77363377,16914,23,4422.0,4569.0
2018-07-01,4670.0,4670.0,4310.0,4533.0,30641020,6760,11,4574.0,4449.0
2018-07-02,4667.0,4667.0,4251.0,4276.0,215733107,50456,19,4533.0,4450.0
2018-07-03,4360.0,4499.0,4352.0,4392.0,255165836,58104,12,4276.0,4499.0
2018-07-04,4500.0,4500.0,4270.0,4287.0,132325400,30865,18,4392.0,4270.0
2018-07-07,4167.0,4200.0,4167.0,4183.0,6718701,1606,2,4287.0,4200.0
2018-07-08,4487.0,4601.0,4487.0,4576.0,220055713,48089,29,4183.0,4601.0
2018-07-10,4601.0,4878.0,4601.0,4790.0,201813732,42135,30,4576.0,4787.0
2018-07-11,4787.0,4787.0,4787.0,4787.0,7836319,1637,1,4790.0,4787.0
2018-07-14,4828.0,4828.0,4311.0,4468.0,5969566,1336,4,4787.0,4717.0
2018-07-15,4790.0,4790.0,4024.0,4243.0,33077258,7795,10,4468.0,4024.0
2018-07-16,4488.0,4667.0,4488.0,4641.0,536164222,115537,59,4243.0,4667.0
2018-07-17,4928.0,4928.0,4221.0,4295.0,256157936,59643,24,4641.0,4320.0
2018-07-21,4300.0,4630.0,4200.0,4469.0,336999850,75408,32,4295.0,4630.0
2018-07-22,4500.0,4650.0,4355.0,4507.0,140602498,31194,13,4469.0,4355.0
