date,open,high,low,adjClose,value,volume,count,close
2004-08-02,2503.0,2503.0,2500.0,2501.0,25369999,10140,6,2501.0
2004-08-03,2500.0,2500.0,2500.0,2500.0,8237500,3295,3,2500.0
2004-08-15,2498.0,2499.0,2498.0,2499.0,4958736,1985,3,2499.0
2004-08-17,2486.0,2498.0,2486.0,2498.0,4237079,1704,4,2498.0
2004-08-22,2486.0,2497.0,2486.0,2497.0,3992626,1606,2,2497.0
2004-09-12,2483.0,2500.0,2483.0,2491.0,28681369,11536,9,2491.0
2004-09-19,2500.0,2600.0,2500.0,2505.0,8470050,3260,3,2505.0
2004-09-21,2500.0,2502.0,2500.0,2502.0,24400020,9760,3,2502.0
2004-09-25,2500.0,2501.0,2500.0,2501.0,1825010,730,2,2501.0
2004-10-10,2500.0,2500.0,2500.0,2500.0,19905000,7962,3,2500.0
2004-11-03,2438.0,2500.0,2438.0,2459.0,40454278,16564,8,2459.0
2004-11-06,2500.0,2500.0,2459.0,2459.0,49590,20,2,2459.0
2004-11-15,2459.0,2499.0,2459.0,2459.0,2483990,1010,3,2459.0
2004-11-24,2459.0,2459.0,2459.0,2459.0,36885,15,1,2459.0
2004-11-27,2459.0,2497.0,2459.0,2473.0,24966800,10010,3,2473.0
2004-11-30,2492.0,2493.0,2474.0,2474.0,4986328,2001,3,2474.0
2004-12-06,2491.0,2492.0,2475.0,2475.0,5008031,2010,5,2475.0
2004-12-07,2491.0,2492.0,2484.0,2484.0,35525840,14260,6,2484.0
2004-12-13,2492.0,2492.0,2484.0,2484.0,441004,177,2,2484.0
2005-09-13,2550.0,2550.0,2550.0,2550.0,5100000,2000,1,2550.0
2005-09-17,2677.0,2677.0,2555.0,2555.0,2702550,1010,3,2555.0
2005-09-18,2620.0,2620.0,2590.0,2590.0,34085900,13010,3,2590.0
2005-09-19,2550.0,2650.0,2550.0,2588.0,29112130,11255,7,2588.0
2005-09-21,2650.0,2650.0,2590.0,2590.0,2675900,1010,2,2590.0
2005-09-24,2650.0,2650.0,2593.0,2593.0,4000930,1510,2,2593.0
2005-09-25,2600.0,2650.0,2593.0,2593.0,1414830,544,5,2593.0
2005-09-26,2650.0,2650.0,2593.0,2595.0,5268950,2010,4,2595.0
2005-09-27,2649.0,2650.0,2598.0,2598.0,4649480,1755,4,2598.0
2005-09-28,2598.0,2600.0,2598.0,2598.0,2624480,1010,3,2598.0
2005-10-01,2600.0,2600.0,2596.0,2597.0,4026850,1550,3,2597.0
2005-10-02,2597.0,2597.0,2597.0,2597.0,2467150,950,2,2597.0
2005-10-03,2589.0,2596.0,2589.0,2596.0,1320460,510,2,2596.0
2005-10-04,2589.0,2595.0,2589.0,2595.0,1320450,510,2,2595.0
2005-10-05,2587.0,2594.0,2587.0,2594.0,1384115,535,2,2594.0
2005-10-08,2594.0,2594.0,2594.0,2594.0,2075200,800,1,2594.0
2005-10-09,2570.0,2592.0,2570.0,2592.0,3366920,1310,4,2592.0
2005-10-10,2567.0,2591.0,2567.0,2591.0,1822810,710,2,2591.0
2005-10-11,2462.0,2592.0,2462.0,2499.0,49655157,20010,10,2499.0
2005-10-15,2594.0,2594.0,2510.0,2510.0,7547700,2910,2,2510.0
2005-10-16,2385.0,2495.0,2385.0,2495.0,6668718,2793,4,2495.0
2005-10-17,2492.0,2600.0,2371.0,2490.0,5873072,2401,4,2490.0
2005-10-18,2366.0,2600.0,2366.0,2494.0,16312796,6510,4,2494.0
2005-10-19,2550.0,2600.0,2541.0,2541.0,767473910,300760,5,2541.0
2005-10-22,2600.0,2600.0,2544.0,2544.0,3925440,1510,2,2544.0
2005-10-23,2600.0,2600.0,2546.0,2546.0,2927060,1126,2,2546.0
2005-10-24,2599.0,2599.0,2549.0,2549.0,6524824,2526,4,2549.0
2005-10-26,2599.0,2599.0,2551.0,2551.0,3144310,1210,2,2551.0
2005-10-29,2599.0,2599.0,2552.0,2552.0,2104720,810,2,2552.0
2005-10-30,2599.0,2599.0,2552.0,2552.0,1325020,510,2,2552.0
2005-10-31,2599.0,2599.0,2430.0,2548.0,5054480,2010,4,2548.0
2005-11-01,2598.0,2598.0,2550.0,2550.0,2623500,1010,2,2550.0
2005-11-02,2599.0,2599.0,2550.0,2550.0,545300,210,2,2550.0
2005-11-08,2540.0,2540.0,2425.0,2539.0,5129390,2110,4,2539.0
2005-11-09,2540.0,2540.0,2539.0,2539.0,1295390,510,2,2539.0
2005-11-14,2537.0,2538.0,2537.0,2538.0,1928130,760,2,2538.0
2005-11-15,2538.0,2538.0,2538.0,2538.0,1269000,500,1,2538.0
2005-11-16,2530.0,2537.0,2530.0,2537.0,1922870,760,2,2537.0
2005-11-27,2530.0,2536.0,2518.0,2536.0,1260019650,500403,3,2536.0
2005-12-12,2410.0,2536.0,2410.0,2536.0,570020,236,2,2536.0
2006-01-04,2410.0,2410.0,2410.0,2410.0,3742115450,1552745,26,2410.0
2006-01-07,2410.0,2410.0,2290.0,2405.0,3605264050,1496010,4,2405.0
2006-01-08,2410.0,2410.0,2405.0,2405.0,3592731550,1490760,4,2405.0
2006-01-09,2410.0,2410.0,2405.0,2405.0,3605384050,1496010,3,2405.0
2006-01-10,2350.0,2410.0,2290.0,2315.0,3647313150,1515010,8,2315.0
2006-01-14,2330.0,2410.0,2330.0,2409.0,3592571090,1490710,6,2409.0
2006-01-15,2410.0,2529.0,2410.0,2431.0,3666381080,1503167,7,2431.0
2006-01-16,2490.0,2490.0,2455.0,2455.0,24675550,9910,2,2455.0
2006-01-17,2470.0,2470.0,2458.0,2458.0,3692674580,1495010,3,2458.0
2006-04-19,2458.0,2458.0,2458.0,2458.0,2949600,1200,1,2458.0
2006-05-31,2409.0,2453.0,2409.0,2453.0,4842530,2010,2,2453.0
2006-06-21,2409.0,2452.0,2404.0,2452.0,325520,135,3,2452.0
2007-12-23,1700.0,1700.0,1700.0,1700.0,3136500,1845,3,1700.0
2007-12-26,1666.0,1666.0,1666.0,1666.0,40008990,24015,14,1666.0
2007-12-30,1633.0,1659.0,1633.0,1659.0,8139132,4984,8,1659.0
2009-02-04,1659.0,1659.0,1659.0,1659.0,3318000,2000,1,1659.0
2009-02-07,1659.0,1659.0,1659.0,1659.0,165900,100,2,1659.0
2009-02-08,1610.0,1610.0,1610.0,1658.0,644000,400,1,1610.0
2009-02-17,1706.0,1706.0,1706.0,1658.0,170600,100,1,1706.0
2009-03-10,1707.0,1707.0,1707.0,1673.0,12802500,7500,1,1707.0
2009-03-11,1723.0,1723.0,1723.0,1699.0,21537500,12500,7,1723.0
2009-03-14,1749.0,1749.0,1749.0,1720.0,17490000,10000,1,1749.0
2009-03-16,1771.0,1771.0,1771.0,1762.0,35420000,20000,2,1771.0
2009-03-29,1814.0,1814.0,1814.0,1764.0,1814000,1000,1,1814.0
2009-04-08,1800.0,1816.0,1800.0,1797.0,27663000,15235,3,1816.0
2009-04-15,1850.0,1850.0,1850.0,1850.0,166500000,90000,15,1850.0
2009-04-18,1905.0,1905.0,1904.0,1905.0,186908125,98125,12,1905.0
2009-04-19,1962.0,1962.0,1962.0,1962.0,183447000,93500,11,1962.0
2009-04-20,2020.0,2020.0,2020.0,2020.0,48480000,24000,3,2020.0
2009-04-21,2080.0,2080.0,2080.0,2080.0,49920000,24000,3,2080.0
2009-04-22,2142.0,2142.0,2142.0,2142.0,51408000,24000,5,2142.0
2009-04-25,2206.0,2206.0,2206.0,2206.0,85122922,38587,9,2206.0
2009-04-26,2272.0,2272.0,2272.0,2272.0,65888000,29000,4,2272.0
2009-04-27,2340.0,2340.0,2340.0,2340.0,92509560,39534,7,2340.0
2009-04-28,2410.0,2410.0,2410.0,2410.0,124717500,51750,12,2410.0
2009-04-29,2482.0,2482.0,2482.0,2482.0,59568000,24000,6,2482.0
2009-05-02,2556.0,2556.0,2556.0,2556.0,64237392,25132,6,2556.0
2009-05-03,2632.0,2632.0,2632.0,2632.0,69637456,26458,7,2632.0
2009-05-04,2710.0,2710.0,2710.0,2710.0,89430000,33000,5,2710.0
2009-05-05,2791.0,2791.0,2791.0,2791.0,66984000,24000,3,2791.0
2009-05-06,2874.0,2874.0,2874.0,2874.0,129330000,45000,11,2874.0
2009-05-09,2960.0,2960.0,2960.0,2960.0,71040000,24000,4,2960.0
2009-05-10,3048.0,3048.0,3048.0,3048.0,73152000,24000,3,3048.0
2009-05-11,3139.0,3139.0,2957.0,3126.0,1281529000,410000,85,2957.0
2009-05-12,3033.0,3033.0,3033.0,3033.0,135711585,44745,11,3033.0
2009-07-05,3033.0,3033.0,2860.0,2931.0,87930000,30000,3,2860.0
2009-07-07,2844.0,2844.0,2844.0,2913.0,14220000,5000,2,2844.0
2009-07-11,2826.0,2826.0,2826.0,2826.0,156365406,55331,17,2826.0
2009-07-22,2300.0,2300.0,2300.0,2300.0,23000000,10000,1,2300.0
2009-07-27,2367.0,2369.0,2233.0,2361.0,78280350,33150,10,2369.0
2009-08-09,2430.0,2431.0,2375.0,2409.0,42120550,17350,6,2431.0
2009-08-10,2481.0,2481.0,2481.0,2439.0,24810000,10000,2,2481.0
2009-08-12,2512.0,2512.0,2512.0,2469.0,25120000,10000,2,2512.0
2009-08-18,2500.0,2500.0,2500.0,2470.0,1625000,650,1,2500.0
2009-08-19,2544.0,2544.0,2544.0,2501.0,25440000,10000,5,2544.0
2009-08-23,2576.0,2576.0,2576.0,2542.0,33488000,13000,2,2576.0
2009-08-24,2510.0,2510.0,2500.0,2521.0,32532500,13000,3,2500.0
2009-08-25,2500.0,2500.0,2500.0,2521.0,625000,250,1,2500.0
2009-09-07,2517.0,2517.0,2499.0,2520.0,2524410,1010,3,2500.0
2009-09-14,2500.0,2500.0,2445.0,2469.0,40425460,16525,5,2445.0
2009-09-26,2395.0,2543.0,2395.0,2518.0,118827185,47189,16,2543.0
2009-09-27,2593.0,2593.0,2592.0,2585.0,55739500,21500,4,2593.0
2009-09-29,2662.0,2662.0,2662.0,2615.0,25289000,9500,3,2662.0
2009-09-30,2693.0,2693.0,2693.0,2624.0,7405750,2750,2,2693.0
2009-10-03,2702.0,2702.0,2702.0,2666.0,35126000,13000,2,2702.0
2009-10-05,2745.0,2745.0,2745.0,2676.0,8235000,3000,1,2745.0
2009-10-06,2756.0,2756.0,2756.0,2709.0,27560000,10000,1,2756.0
2009-10-07,2755.0,2755.0,2755.0,2711.0,2755000,1000,1,2755.0
2009-10-11,2792.0,2792.0,2792.0,2745.0,27920000,10000,1,2792.0
2009-10-17,2827.0,2827.0,2827.0,2762.0,14106730,4990,1,2827.0
2009-10-18,2844.0,2844.0,2844.0,2779.0,14220000,5000,1,2844.0
2009-10-26,2862.0,2862.0,2862.0,2796.0,14310000,5000,1,2862.0
2009-10-28,2879.0,2879.0,2879.0,2813.0,14395000,5000,1,2879.0
2009-11-03,2897.0,2897.0,2897.0,2816.0,2897000,1000,1,2897.0
2009-11-24,2900.0,2900.0,2900.0,2823.0,5800000,2000,1,2900.0
2009-12-01,2921.0,2921.0,2921.0,2824.0,584200,200,1,2921.0
2009-12-07,2922.0,2922.0,2922.0,2833.0,6425478,2199,2,2922.0
2009-12-13,2932.0,2932.0,2932.0,2836.0,2228320,760,1,2932.0
2009-12-16,2935.0,2935.0,2900.0,2900.0,421167600,145229,9,2900.0
2010-01-18,2880.0,2880.0,2880.0,2899.0,4320000,1500,1,2880.0
2010-01-25,2901.0,2901.0,2901.0,2899.0,580200,200,1,2901.0
2010-01-31,3000.0,3000.0,3000.0,2995.0,68277000,22759,3,3000.0
2010-02-24,2995.0,2996.0,2995.0,2995.0,473268,158,2,2996.0
2010-04-14,3099.0,3099.0,3099.0,2998.0,2324250,750,1,3099.0
2010-06-30,3117.0,3117.0,3117.0,3005.0,4563288,1464,1,3117.0
2010-09-06,2709.0,2709.0,2709.0,2615.0,5997726,2214,1,2709.0
2010-09-15,2719.0,2719.0,2719.0,2719.0,1359500,500,2,2719.0
2010-09-18,2827.0,2827.0,2827.0,2827.0,28270,10,1,2827.0
2010-10-12,2940.0,2940.0,2940.0,2940.0,788625600,268240,13,2940.0
2010-10-20,3057.0,3057.0,3057.0,2955.0,9461415,3095,1,3057.0
2010-10-23,3073.0,3073.0,3073.0,2955.0,30730,10,1,3073.0
2010-10-30,3073.0,3073.0,3073.0,2960.0,3073000,1000,1,3073.0
2010-10-31,3078.0,3078.0,3078.0,2965.0,3078000,1000,1,3078.0
2010-11-01,3083.0,3083.0,3083.0,3004.0,24664000,8000,1,3083.0
2010-11-02,3124.0,3124.0,3124.0,3006.0,1530760,490,1,3124.0
2010-11-03,3126.0,3126.0,3126.0,3103.0,60957000,19500,1,3126.0
2010-11-27,3227.0,3227.0,3227.0,3107.0,2413796,748,5,3227.0
2010-12-06,3231.0,3231.0,3231.0,3108.0,339255,105,1,3231.0
2011-01-10,3232.0,3232.0,3232.0,3110.0,1477024,457,1,3232.0
2011-01-12,3232.0,3232.0,3232.0,3112.0,969600,300,1,3232.0
2011-02-05,3229.0,3229.0,3229.0,3112.0,161450,50,1,3229.0
2011-02-20,2988.0,2988.0,2988.0,3104.0,4482000,1500,1,2988.0
2011-03-07,2980.0,2980.0,2980.0,3099.0,2980000,1000,1,2980.0
2011-03-28,3219.0,3222.0,3219.0,3153.0,34756066,10796,5,3222.0
2011-03-29,3279.0,3279.0,3279.0,3174.0,13116000,4000,1,3279.0
2011-04-05,3300.0,3300.0,3300.0,3185.0,6636300,2011,1,3300.0
2011-04-27,3312.0,3312.0,3312.0,3201.0,9936000,3000,2,3312.0
2011-05-02,3329.0,3329.0,3329.0,3210.0,5326400,1600,2,3329.0
2011-05-31,3100.0,3100.0,3100.0,3207.0,2309500,745,1,3100.0
2011-06-06,3299.0,3299.0,3299.0,3215.0,6594701,1999,2,3299.0
2011-08-16,2725.0,2725.0,2725.0,2784.0,31067725,11401,1,2725.0
2011-08-17,2895.0,2895.0,2895.0,2821.0,23160000,8000,4,2895.0
2011-08-28,2933.0,2933.0,2933.0,2824.0,2185085,745,1,2933.0
2011-08-29,2936.0,2936.0,2936.0,2918.0,59148656,20146,7,2936.0
2011-09-04,3034.0,3034.0,3034.0,3034.0,72952530,24045,2,3034.0
2011-09-05,3155.0,3155.0,3155.0,3037.0,1577500,500,1,3155.0
2011-09-13,3158.0,3158.0,3158.0,3153.0,72634000,23000,2,3158.0
2011-09-14,3279.0,3279.0,3279.0,3208.0,34577055,10545,5,3279.0
2011-09-20,3336.0,3336.0,3336.0,3212.0,2502000,750,1,3336.0
2011-10-01,3340.0,3340.0,3340.0,3212.0,167000,50,1,3340.0
2011-10-02,3340.0,3340.0,3340.0,3213.0,334000,100,2,3340.0
2011-10-03,3341.0,3341.0,3341.0,3214.0,334100,100,1,3341.0
