date,open,high,low,adjClose,value,volume,count,close
2020-07-26,26147.0,26147.0,25500.0,26136.0,2330804029483,89178202,32388,26147.0
2020-07-27,27442.0,27442.0,26147.0,27355.0,1264798851141,46236129,16078,27442.0
2020-07-29,25988.0,28500.0,25988.0,25994.0,1368764465468,52656148,23832,25988.0
2020-08-01,26700.0,27293.0,26700.0,27176.0,2118247427406,77944681,26683,27293.0
2020-08-02,28534.0,28534.0,27950.0,28528.0,2515637877870,88182807,31001,28534.0
2020-08-03,29954.0,29954.0,27500.0,29422.0,3954563117305,134406756,67470,29000.0
2020-08-04,29500.0,29500.0,27951.0,28305.0,2105757148287,74396179,40517,27951.0
2020-08-05,26890.0,28500.0,26890.0,27313.0,5110490105669,187109007,65313,27949.0
2020-08-09,28600.0,28678.0,27313.0,28236.0,4059008957346,143753244,72233,28678.0
2020-08-10,28230.0,28230.0,26825.0,27086.0,2480301534775,91570740,39518,26825.0
2020-08-11,25732.0,25732.0,25732.0,25732.0,199985913232,7771876,4168,25732.0
2020-08-12,25780.0,26890.0,24446.0,25393.0,1295772056840,51029064,21701,24446.0
2020-08-15,24124.0,24124.0,24124.0,24124.0,184974002616,7667634,3221,24124.0
2020-08-16,22918.0,22918.0,22918.0,22918.0,128678405058,5614731,2579,22918.0
2020-08-17,21773.0,21773.0,21773.0,21773.0,322741309638,14823006,6427,21773.0
2020-08-18,22861.0,22861.0,20685.0,21932.0,2561387517737,116785841,53928,20685.0
2020-08-19,20836.0,20836.0,20836.0,20836.0,155247785840,7450940,3412,20836.0
2020-08-22,20600.0,21370.0,19795.0,20313.0,678739046550,33414372,11972,19795.0
2020-08-23,19298.0,19298.0,19298.0,19546.0,84016062270,4353615,1602,19298.0
2020-08-24,18569.0,18569.0,18569.0,18569.0,107328430051,5779979,1647,18569.0
2020-08-25,17641.0,19497.0,17641.0,18542.0,3652680688693,196997651,59281,19497.0
2020-08-26,19469.0,19469.0,19469.0,19469.0,217625533326,11178054,4048,19469.0
2020-08-31,20442.0,20442.0,18496.0,19205.0,2767126503303,144085890,40236,18790.0
2020-09-01,18245.0,18550.0,18245.0,18256.0,238820271188,13081959,4472,18245.0
2020-09-02,17344.0,17344.0,17344.0,17592.0,77792453504,4485266,1552,17344.0
2020-09-05,17100.0,17944.0,16713.0,16854.0,1814421878935,107656228,27925,17050.0
2020-09-06,16870.0,17310.0,16012.0,16455.0,800145499611,48626976,15224,16012.0
2020-09-07,15633.0,15633.0,15633.0,15997.0,59464774134,3803798,1032,15633.0
2020-09-08,15198.0,15198.0,15198.0,15623.0,48547974468,3194366,665,15198.0
2020-09-09,14842.0,15500.0,14842.0,14973.0,2474163588353,165245826,37632,15190.0
2020-09-12,15404.0,15710.0,14500.0,15248.0,2201822567930,144402171,42342,15600.0
2020-09-13,15420.0,15750.0,14486.0,14880.0,1838580589049,123559828,28473,14811.0
2020-09-14,14750.0,15624.0,14500.0,15366.0,1286004758541,83689403,19788,15624.0
2020-09-15,16134.0,16134.0,16134.0,16134.0,140138859156,8685934,3903,16134.0
2020-09-16,16940.0,16940.0,16501.0,16928.0,2378857374877,140526255,23739,16940.0
2020-09-19,16900.0,17774.0,16220.0,17508.0,2889411510291,165034800,40751,17774.0
2020-09-20,17980.0,18100.0,16633.0,16823.0,1312716712263,78031564,21919,16633.0
2020-09-21,15982.0,16380.0,15982.0,16012.0,744046916385,46468766,8857,16200.0
2020-09-22,16500.0,16812.0,15220.0,16314.0,2404195989184,147372142,30140,16812.0
2020-09-23,17129.0,17129.0,16650.0,17085.0,1276660932094,74723485,13701,17129.0
2020-09-26,17939.0,17939.0,17640.0,17930.0,1046221551421,58351089,12099,17939.0
2020-09-27,18000.0,18400.0,17034.0,17423.0,1110926749282,63761781,13177,17034.0
2020-09-28,16552.0,16552.0,16552.0,17195.0,30430934760,1838505,875,16552.0
2020-09-29,16336.0,17900.0,16336.0,16764.0,2320635118012,138431318,30731,17110.0
2020-09-30,17140.0,17500.0,16270.0,17085.0,1300600924738,76127153,21885,17459.0
2020-10-03,17700.0,17939.0,17220.0,17839.0,568171659213,31849261,9812,17939.0
2020-10-04,17950.0,18200.0,16948.0,17229.0,1596934491709,92686499,22019,16948.0
2020-10-05,16368.0,16670.0,16368.0,16394.0,735539111259,44867454,7820,16368.0
2020-10-06,17213.0,17213.0,15575.0,17044.0,480506126834,28192553,3509,17213.0
2020-10-07,17375.0,17490.0,16200.0,16699.0,1960295231815,117387531,38430,16445.0
2020-10-10,16200.0,16700.0,15865.0,16080.0,1731456699556,107680801,31778,15930.0
2020-10-11,16011.0,16884.0,15822.0,16651.0,1567866683414,94161239,25231,16180.0
2020-10-12,16500.0,16990.0,15819.0,16130.0,1313921073372,81457101,24216,16000.0
2020-10-13,15980.0,16400.0,15350.0,15821.0,988040683184,62452815,19956,15690.0
2020-10-14,15600.0,15610.0,15030.0,15099.0,1216788329377,80588740,22086,15035.0
2020-10-18,14900.0,15200.0,14345.0,14505.0,437723402558,30176719,9231,14345.0
2020-10-19,13780.0,13780.0,13780.0,14236.0,40633168680,2948706,1131,13780.0
2020-10-20,13525.0,13750.0,13525.0,13552.0,791959625576,58438075,9686,13680.0
2020-10-21,13680.0,14150.0,12875.0,13181.0,1155040067369,87629563,19829,12875.0
2020-10-24,12522.0,12522.0,12522.0,12522.0,294784283820,23541310,3095,12522.0
2020-10-26,11896.0,11896.0,11896.0,12338.0,31863566856,2678511,820,11896.0
2020-10-27,11722.0,11896.0,11722.0,11742.0,307220926217,26163830,4082,11722.0
2020-10-28,11155.0,11490.0,11155.0,11198.0,1647039692919,147088883,23207,11215.0
2020-10-31,11290.0,11720.0,10916.0,11352.0,976558275589,86027977,19940,11249.0
2020-11-01,11150.0,11230.0,10785.0,10819.0,280085988063,25889399,5119,10785.0
2020-11-02,10279.0,10540.0,10279.0,10292.0,703813139975,68385435,10980,10350.0
2020-11-04,10570.0,10806.0,10115.0,10783.0,634137761384,58811024,9378,10806.0
2020-11-07,10244.0,10244.0,10244.0,10547.0,42938381616,4191564,1136,10244.0
2020-11-08,10020.0,10020.0,10020.0,10356.0,34727877120,3465856,540,10020.0
2020-11-09,9839.0,9998.0,9839.0,9844.0,789191443618,80169968,7486,9839.0
2020-11-10,9700.0,10100.0,9352.0,9549.0,652793761302,68361583,14148,9352.0
2020-11-11,9600.0,9870.0,9113.0,9550.0,774657359692,81117693,16637,9785.0
2020-11-14,9901.0,10027.0,9751.0,9991.0,170008204178,17015903,3275,10027.0
2020-11-15,10490.0,10490.0,9580.0,10235.0,933232760182,91176931,17051,9970.0
2020-11-16,9891.0,10700.0,9783.0,10436.0,558807139562,53545061,12679,10530.0
2020-11-17,10700.0,10957.0,10436.0,10922.0,594654815389,54443711,9642,10957.0
2020-11-18,11400.0,11468.0,11150.0,11437.0,449227810355,39279404,7639,11468.0
2020-11-21,12008.0,12008.0,11000.0,11797.0,1240843080018,105185250,18124,11360.0
2020-11-22,11320.0,12160.0,11208.0,11644.0,783881439482,67317938,14763,11570.0
2020-11-23,11550.0,12099.0,11306.0,11588.0,687413900739,59319345,14057,11490.0
2020-11-24,11490.0,11600.0,11009.0,11156.0,610203604778,54698350,10372,11009.0
2020-11-25,10599.0,11130.0,10599.0,10761.0,1148843951615,106763634,22492,10996.0
2020-11-28,10600.0,11299.0,10594.0,11203.0,814457872983,72702934,12110,11299.0
2020-11-29,11763.0,11763.0,11763.0,11763.0,216964217979,18444633,2615,11763.0
2020-11-30,12351.0,12351.0,12351.0,12351.0,184073066745,14903495,2431,12351.0
2020-12-01,12968.0,12968.0,12598.0,12940.0,2322314866790,179467072,21977,12968.0
2020-12-02,13102.0,13587.0,12680.0,13199.0,1493667763539,113163737,26199,12990.0
2020-12-05,13199.0,13570.0,12690.0,13188.0,1031862140693,78243216,18457,13070.0
2020-12-06,13100.0,13670.0,12960.0,13320.0,1334098338164,100159055,23013,13161.0
2020-12-07,13290.0,13340.0,12654.0,12973.0,946735941058,72977365,19577,12654.0
2020-12-08,12460.0,12990.0,12325.0,12479.0,903418430720,72394911,19902,12360.0
2020-12-09,12370.0,13102.0,12370.0,13006.0,998372262566,76760815,16947,13102.0
2020-12-12,13500.0,13500.0,12610.0,13071.0,1006028719114,76963997,21265,12650.0
2020-12-13,12610.0,13200.0,12418.0,12711.0,885066914186,69630288,18001,12700.0
2020-12-14,12600.0,13000.0,12076.0,12319.0,619685569139,50305106,11678,12076.0
2020-12-15,11704.0,11704.0,11704.0,11704.0,158053262136,13504209,1869,11704.0
2020-12-16,11119.0,11500.0,11119.0,11196.0,883785625995,78934889,16663,11279.0
2020-12-19,11500.0,11755.0,11102.0,11605.0,488710647593,42113005,8960,11755.0
2020-12-20,11960.0,12038.0,11220.0,11589.0,650103610287,56095852,11862,11490.0
2020-12-21,11500.0,11980.0,11154.0,11505.0,518938240465,45103837,11152,11357.0
2020-12-22,11650.0,11750.0,11200.0,11475.0,705972627814,61521803,13521,11600.0
2020-12-23,11650.0,11800.0,11260.0,11447.0,553043067318,48314706,13246,11328.0
2020-12-26,11450.0,11450.0,10875.0,10954.0,858901685736,78412500,18453,10920.0
2020-12-27,11200.0,11501.0,10800.0,11419.0,1144613054361,100236072,15446,11501.0
2020-12-28,11650.0,11989.0,11501.0,11773.0,1127400703896,95761655,17735,11660.0
2020-12-29,11700.0,11700.0,11185.0,11250.0,725313461606,64472911,12742,11197.0
2020-12-30,11010.0,11600.0,10790.0,11191.0,551024031279,49237988,13158,10805.0
2021-01-02,10650.0,11110.0,10632.0,10658.0,529026153117,49638484,11144,10650.0
2021-01-03,10260.0,11000.0,10250.0,10514.0,477161210530,45382821,12099,10550.0
2021-01-04,10631.0,10774.0,10310.0,10576.0,433851411923,41021066,11604,10509.0
2021-01-05,10600.0,10600.0,10048.0,10138.0,525047091729,51790467,11944,10048.0
2021-01-06,9700.0,10320.0,9632.0,9972.0,823505010526,82585697,16408,10200.0
2021-01-09,10439.0,10439.0,9856.0,10155.0,511552974008,50374314,14183,10300.0
2021-01-10,10490.0,10662.0,10400.0,10633.0,466778729097,43900394,9286,10662.0
2021-01-11,11000.0,11000.0,10253.0,10641.0,510685381627,47990885,11717,10336.0
2021-01-12,10250.0,10490.0,10109.0,10126.0,249935438587,24683224,4356,10109.0
2021-01-13,9640.0,9990.0,9620.0,9657.0,475467848311,49235756,10476,9620.0
2021-01-16,9220.0,9500.0,9175.0,9188.0,195737247203,21303939,3019,9175.0
2021-01-18,8729.0,8900.0,8729.0,8729.0,141183547965,16173384,1848,8729.0
2021-01-19,8293.0,9080.0,8293.0,8663.0,401114738362,46300356,9932,8849.0
2021-01-20,8897.0,9096.0,8771.0,9066.0,162126203704,17882504,3843,9096.0
2021-01-23,9519.0,9519.0,9330.0,9516.0,203865380805,21422826,3923,9519.0
2021-01-24,9991.0,9991.0,9041.0,9530.0,758773261611,79619304,13804,9160.0
2021-01-25,9100.0,9754.0,9054.0,9348.0,377752578650,40411066,9100,9150.0
2021-01-26,9259.0,9390.0,8881.0,8955.0,349389640121,39016088,6888,8881.0
2021-01-27,8650.0,8970.0,8508.0,8674.0,287011268561,33090492,7688,8750.0
2021-01-30,8900.0,9107.0,8850.0,9095.0,227317181614,24994570,3982,9107.0
2021-01-31,9507.0,9507.0,8810.0,9095.0,401936757885,44192807,8680,8860.0
2021-02-01,8900.0,9190.0,8641.0,8753.0,453184786605,51776670,7790,8643.0
2021-02-02,8550.0,8709.0,8316.0,8499.0,289767604707,34093285,7137,8600.0
2021-02-03,8633.0,8760.0,8080.0,8221.0,269168498035,32741502,6880,8094.0
2021-02-06,7835.0,8150.0,7810.0,7834.0,349671528022,44632379,8103,7810.0
2021-02-07,7830.0,8225.0,7830.0,8202.0,137881318956,16811507,3468,8225.0
2021-02-08,8600.0,8600.0,8003.0,8317.0,289939363500,34863120,6911,8301.0
2021-02-09,8200.0,8643.0,8156.0,8474.0,223842781189,26415839,6441,8585.0
2021-02-13,8980.0,8982.0,8800.0,8980.0,141274740342,15732200,3266,8982.0
2021-02-14,9440.0,9440.0,8810.0,9068.0,331311437166,36538037,7750,8901.0
2021-02-15,9000.0,9110.0,8887.0,8924.0,200746848426,22494608,4571,8887.0
2021-02-16,8756.0,8870.0,8746.0,8753.0,141381337600,16152840,3317,8747.0
2021-02-20,8435.0,0.0,0.0,8433.0,220567326299,26154184,5104,8430.0
2021-02-21,8267.0,8400.0,8265.0,8266.0,139372493923,16861660,2949,8265.0
2021-02-22,8101.0,8105.0,8101.0,8101.0,107116491536,13222438,2196,8101.0
2021-02-23,7939.0,8500.0,7939.0,8143.0,269473675050,33090780,7952,8385.0
2021-02-24,8550.0,8560.0,8140.0,8320.0,216733486252,26050169,9451,8238.0
2021-02-27,8154.0,8310.0,8154.0,8163.0,134507761629,16478738,3143,8154.0
2021-02-28,8051.0,8110.0,8000.0,8010.0,80676592782,10072176,2127,8000.0
2021-03-01,7900.0,8300.0,7900.0,8048.0,221568313874,27531839,6750,8110.0
2021-03-02,8200.0,8380.0,8080.0,8197.0,176905648486,21582159,5166,8210.0
2021-03-03,8102.0,8380.0,8034.0,8063.0,131868187207,16355295,4177,8034.0
2021-03-06,7930.0,8034.0,7902.0,7916.0,173650059586,21937539,5246,7910.0
2021-03-07,7821.0,8115.0,7821.0,8011.0,184467288432,23026101,5512,8077.0
2021-03-08,8120.0,8449.0,8120.0,8322.0,217501081399,26136379,6381,8413.0
2021-03-09,8500.0,8652.0,8157.0,8377.0,204644741145,24428994,6099,8200.0
2021-03-10,8210.0,8290.0,8210.0,8215.0,139444179986,16973451,2479,8210.0
2021-03-13,8150.0,8607.0,8062.0,8382.0,196672924450,23464541,5793,8499.0
2021-03-14,8500.0,8640.0,8300.0,8500.0,193842104903,22805309,5041,8425.0
2021-03-15,8410.0,9010.0,8360.0,8843.0,293648824824,33205904,5944,9010.0
2021-03-16,9373.0,9373.0,9373.0,9373.0,109063956183,11635971,1631,9373.0
2021-03-17,9935.0,9935.0,9724.0,9919.0,948861829727,95659747,9227,9935.0
2021-03-27,10094.0,10190.0,9721.0,9910.0,499847939148,50437648,8171,9803.0
2021-03-28,9737.0,9910.0,9712.0,9715.0,232534453847,23935501,3386,9712.0
2021-03-30,9523.0,10297.0,9523.0,10228.0,947833384304,92671680,9307,10297.0
2021-03-31,10400.0,10430.0,10024.0,10108.0,504294903529,49888400,7074,10026.0
2021-04-03,10000.0,10000.0,9906.0,9916.0,101132154457,10198476,885,9906.0
2021-04-04,9718.0,9718.0,9718.0,9816.0,47100075112,4846684,257,9718.0
