date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-11-09,10453.0,10453.0,10453.0,10995.0,682559994,65298,44,11003.0,10453.0
2020-11-10,10446.0,10446.0,10446.0,10953.0,3628000260,347310,135,10995.0,10446.0
2020-11-11,10406.0,10406.0,10406.0,10864.0,7681813260,738210,298,10953.0,10406.0
2020-11-14,10321.0,11270.0,10321.0,10798.0,1265575720507,117208619,100740,10864.0,10552.0
2020-11-15,10990.0,11050.0,10259.0,10380.0,710840338493,68483563,32701,10798.0,10259.0
2020-11-16,9861.0,10210.0,9861.0,9967.0,772284078571,77486661,42300,10380.0,9861.0
2020-11-17,9800.0,10200.0,9469.0,9752.0,830606817423,85174465,47856,9967.0,9540.0
2020-11-18,9640.0,10170.0,9400.0,9870.0,812259018151,82292227,44498,9752.0,9999.0
2020-11-21,10040.0,10050.0,9377.0,9550.0,453469831293,47484168,25223,9870.0,9377.0
2020-11-22,9073.0,9280.0,9073.0,9100.0,228645473736,25126734,11321,9550.0,9073.0
2020-11-23,8820.0,9240.0,8645.0,8774.0,562571195888,64119636,34395,9100.0,8705.0
2020-11-24,8700.0,9209.0,8533.0,8873.0,480646084252,54167979,32012,8774.0,8670.0
2020-11-25,8650.0,9105.0,8600.0,8841.0,308210615287,34862040,26208,8873.0,8773.0
2020-11-28,8611.0,8928.0,8610.0,8785.0,294280555486,33498640,26306,8841.0,8700.0
2020-11-29,8850.0,9224.0,8720.0,9074.0,374493253086,41272410,25865,8785.0,9224.0
2020-11-30,9350.0,9527.0,9110.0,9430.0,460928468181,48881372,26950,9074.0,9400.0
2020-12-01,9250.0,9626.0,8959.0,9211.0,347037787843,37675011,25130,9430.0,8976.0
2020-12-02,9000.0,9350.0,8781.0,8995.0,314080727615,34917175,24682,9211.0,8802.0
2020-12-05,8800.0,9194.0,8751.0,9075.0,219852789507,24226681,19592,8995.0,9150.0
2020-12-06,9250.0,9350.0,8930.0,9151.0,336416291781,36762917,23106,9075.0,8999.0
2020-12-07,8990.0,9149.0,8695.0,8880.0,327573084147,36888594,37949,9151.0,8888.0
2020-12-08,8840.0,9324.0,8810.0,9231.0,414978693908,44954030,38168,8880.0,9324.0
2020-12-09,9692.0,9692.0,9510.0,9684.0,549095114101,56698855,34381,9231.0,9692.0
2020-12-12,10100.0,10100.0,9251.0,9696.0,652515377696,67295366,26652,9684.0,9459.0
2020-12-13,9411.0,9569.0,9212.0,9260.0,339389078580,36652333,17169,9696.0,9212.0
2020-12-15,8524.0,8524.0,8524.0,8680.0,28700427336,3367014,751,8972.0,8524.0
2020-12-16,8246.0,8444.0,8246.0,8261.0,250526512879,30325485,12167,8680.0,8246.0
2020-12-19,8360.0,8674.0,8050.0,8525.0,255266509505,29943282,18104,8261.0,8674.0
2020-12-20,8800.0,8800.0,8099.0,8381.0,200378737545,23908898,12678,8525.0,8211.0
2020-12-21,8113.0,8650.0,8080.0,8309.0,193111948928,23241659,12536,8381.0,8155.0
2020-12-22,8251.0,8500.0,8102.0,8257.0,208966222749,25308445,14411,8309.0,8230.0
2020-12-23,8300.0,8500.0,8202.0,8319.0,190777712249,22932234,15691,8257.0,8300.0
2020-12-26,8350.0,8400.0,7904.0,7970.0,272966406365,34250460,17084,8319.0,7905.0
2020-12-27,7700.0,8100.0,7601.0,7767.0,167915328653,21618968,15185,7970.0,7702.0
2020-12-28,7613.0,8155.0,7610.0,8060.0,288291498690,35770028,19933,7767.0,8155.0
2020-12-29,8260.0,8361.0,7831.0,8049.0,196678559811,24435738,13551,8060.0,8072.0
2020-12-30,8060.0,8060.0,7647.0,7799.0,183514845806,23529120,12926,8049.0,7647.0
2021-01-02,7410.0,7600.0,7410.0,7416.0,75391010824,10166383,3424,7799.0,7410.0
2021-01-03,7046.0,7299.0,7046.0,7107.0,243122064195,34210556,16290,7416.0,7100.0
2021-01-04,7440.0,7462.0,7070.0,7366.0,154733474736,21005300,17054,7107.0,7462.0
2021-01-05,7550.0,7550.0,7011.0,7174.0,162529043480,22655493,13161,7366.0,7020.0
2021-01-06,7000.0,7040.0,6816.0,6852.0,111235892404,16233620,8821,7174.0,6816.0
2021-01-09,6610.0,6800.0,6510.0,6554.0,73211189690,11170888,5721,6852.0,6510.0
2021-01-10,6457.0,6801.0,6455.0,6644.0,146346002930,22028400,15051,6554.0,6701.0
2021-01-11,6700.0,6976.0,6610.0,6929.0,273972026967,39540964,13987,6644.0,6976.0
2021-01-12,7060.0,7060.0,6583.0,6693.0,115934464155,17320791,5034,6929.0,6583.0
2021-01-13,6359.0,6492.0,6359.0,6379.0,111435490404,17469848,6016,6693.0,6359.0
2021-01-16,6110.0,6300.0,6061.0,6067.0,48261867605,7954627,1807,6379.0,6061.0
2021-01-18,5764.0,5764.0,5764.0,5956.0,16522488708,2866497,294,6067.0,5764.0
2021-01-19,5659.0,5950.0,5659.0,5726.0,143758485276,25104256,11775,5956.0,5815.0
2021-01-20,5770.0,6012.0,5730.0,5979.0,106389194365,17793762,8795,5726.0,6012.0
2021-01-23,6090.0,6277.0,6062.0,6242.0,121328137181,19436874,7435,5979.0,6277.0
2021-01-24,6500.0,6500.0,5930.0,6104.0,157575119246,25817021,7212,6242.0,5930.0
2021-01-25,5799.0,6055.0,5799.0,5821.0,105412579974,18108054,6813,6104.0,5799.0
2021-01-26,5700.0,5800.0,5530.0,5553.0,76654940182,13803956,5124,5821.0,5530.0
2021-01-27,5350.0,5667.0,5276.0,5416.0,64924823886,11987248,6713,5553.0,5398.0
2021-01-30,5460.0,5686.0,5460.0,5608.0,79388171044,14155527,10030,5416.0,5686.0
2021-01-31,5790.0,5790.0,5340.0,5502.0,74155022779,13478527,6754,5608.0,5420.0
2021-02-01,5502.0,5590.0,5242.0,5376.0,61300823629,11403465,6402,5502.0,5260.0
2021-02-02,5400.0,5644.0,5260.0,5525.0,82906768882,15005302,7850,5376.0,5644.0
2021-02-03,5801.0,5801.0,5400.0,5767.0,254813478930,44186228,11210,5525.0,5801.0
2021-02-06,6010.0,6055.0,5550.0,5985.0,238020505026,39770557,11138,5767.0,6055.0
2021-02-07,6284.0,6284.0,6284.0,6156.0,31141555960,4955690,4816,5985.0,6284.0
2021-02-08,6463.0,6463.0,6463.0,6292.0,24863148074,3846998,4520,6156.0,6463.0
2021-02-09,6606.0,6606.0,6606.0,6505.0,38911024530,5890255,4862,6292.0,6606.0
2021-02-13,6895.0,6895.0,6895.0,6895.0,62820351895,9111001,5418,6505.0,6895.0
2021-02-14,7308.0,7308.0,6758.0,6956.0,269199635707,38702627,5122,6895.0,6758.0
2021-02-15,6817.0,6817.0,6817.0,6913.0,16173564278,2372534,189,6956.0,6817.0
2021-02-16,6775.0,6775.0,6775.0,6871.0,15770533350,2327754,152,6913.0,6775.0
2021-02-17,6734.0,6734.0,6734.0,6823.0,18048904510,2680265,161,6871.0,6734.0
2021-02-20,6687.0,6687.0,6687.0,6781.0,14989298346,2241558,152,6823.0,6687.0
2021-02-21,6646.0,6646.0,6646.0,6742.0,13920864458,2094623,83,6781.0,6646.0
2021-02-22,6608.0,6608.0,6608.0,6741.0,426090448,64481,26,6742.0,6608.0
2021-02-23,6607.0,6607.0,6607.0,6737.0,1369267715,207245,44,6741.0,6607.0
2021-02-24,6603.0,6603.0,6603.0,6736.0,403159371,61057,37,6737.0,6603.0
2021-02-27,6602.0,6602.0,6602.0,6735.0,223530516,33858,21,6736.0,6602.0
2021-02-28,6601.0,6601.0,6601.0,6734.0,313026021,47421,35,6735.0,6601.0
2021-03-01,6600.0,6600.0,6600.0,6733.0,259809000,39365,20,6734.0,6600.0
2021-03-02,6599.0,6599.0,6599.0,6730.0,979252006,148394,37,6733.0,6599.0
2021-03-03,6596.0,6596.0,6596.0,6729.0,207068228,31393,25,6730.0,6596.0
2021-03-06,6595.0,6595.0,6595.0,6728.0,548341275,83145,23,6729.0,6595.0
2021-03-07,6594.0,6594.0,6594.0,6726.0,786393846,119259,39,6728.0,6594.0
2021-03-08,6592.0,6592.0,6592.0,6724.0,886736064,134517,60,6726.0,6592.0
2021-03-09,6590.0,6590.0,6590.0,6721.0,1087890380,165082,45,6724.0,6590.0
2021-03-10,6587.0,6587.0,6587.0,6720.0,184508457,28011,30,6721.0,6587.0
2021-03-13,6586.0,6586.0,6586.0,6716.0,1547999784,235044,67,6720.0,6586.0
2021-03-14,6582.0,6582.0,6582.0,6709.0,2695223688,409484,86,6716.0,6582.0
2021-03-15,6575.0,6575.0,6575.0,6705.0,1621500200,246616,50,6709.0,6575.0
2021-03-16,6571.0,6571.0,6571.0,6694.0,4185451018,636958,200,6705.0,6571.0
2021-03-17,6561.0,6561.0,6561.0,6680.0,5175539874,788834,208,6694.0,6561.0
2021-03-27,6547.0,6547.0,6547.0,6675.0,1658525322,253326,151,6680.0,6547.0
2021-03-28,6542.0,6542.0,6542.0,6671.0,1482175146,226563,189,6675.0,6542.0
2021-03-30,6538.0,6538.0,6538.0,6668.0,1131668958,173091,63,6671.0,6538.0
2021-03-31,6535.0,6535.0,6535.0,6665.0,1193343280,182608,93,6668.0,6535.0
2021-04-03,6532.0,6532.0,6532.0,6663.0,820856844,125667,46,6665.0,6532.0
2021-04-04,6530.0,6530.0,6530.0,6663.0,155884160,23872,13,6663.0,6530.0
2021-04-05,6530.0,6530.0,6530.0,6662.0,207614820,31794,19,6663.0,6530.0
2021-04-06,6529.0,6529.0,6529.0,6652.0,3845842160,589040,73,6662.0,6529.0
2021-04-07,6519.0,6519.0,6519.0,6651.0,380142447,58313,22,6652.0,6519.0
