,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1174,20160420,134,1,107,1,1577354,100000,1669771,7583,3807959115,242856872,4032154224,18661763,2414.143632310819,2414.79473772152,2428.56872,2461.0,-92417.0
1175,20160419,219,0,140,0,4389309,0,4389309,0,10688914417,0,10688914417,0,2435.21575195549,2435.21575195549,,,0.0
1176,20160418,144,0,140,0,2089341,0,2089341,0,5333982041,0,5333982041,0,2552.9494902938295,2552.9494902938295,,,0.0
1177,20160417,178,0,182,0,3391050,0,3391050,0,8399986958,0,8399986958,0,2477.1050140811844,2477.1050140811844,,,0.0
1178,20160416,45,0,22,0,332557,0,332557,0,856681742,0,856681742,0,2576.044834419363,2576.044834419363,,,0.0
1179,20160413,96,0,81,0,1175124,0,1175124,0,3185502090,0,3185502090,0,2710.779534755481,2710.779534755481,,,0.0
1180,20160412,253,0,148,1,2764745,0,2714745,50000,7860855920,0,7720355920,140500000,2843.2480825537255,2843.8604436144096,,2810.0,50000.0
1181,20160411,207,0,121,0,1977381,0,1977381,0,5846440582,0,5846440582,0,2956.6586216819114,2956.6586216819114,,,0.0
1182,20160410,310,3,134,1,3732608,11568,3244176,500000,11106537062,34343446,9669862744,1471017764,2975.5433900372072,2980.683768081633,2968.831777316736,2942.035528,488432.0
1183,20160409,263,1,192,1,2719957,400000,3019957,100000,8421080720,1237999283,9351771389,307308614,3096.034503486636,3096.6571341909835,3094.9982075,3073.08614,-300000.0
1184,20160406,385,0,193,1,4201839,0,4191839,10000,12998694648,0,12966726922,31967726,3093.5727542154755,3093.326561921868,,3196.7726,10000.0
1185,20160405,264,1,263,0,4511189,60000,4571189,0,14285106417,191050000,14476156417,0,3166.594531286541,3166.8251776507163,3184.1666666666665,,-60000.0
1186,20160404,339,0,167,0,4502942,0,4502942,0,14049728547,0,14049728547,0,3120.1220328842787,3120.1220328842787,,,0.0
1187,20160403,550,1,188,3,8696925,6445,8103370,600000,26953359998,19902160,25119962158,1853300000,3099.18275689396,3099.9401678560894,3088.0,3088.8333333333335,593555.0
1188,20160402,685,2,407,2,9885135,26158,9011293,900000,32123421801,84702656,29298672034,2909452423,3249.669508914142,3251.3283092670495,3238.1166755868185,3232.7249144444445,873842.0
1189,20160330,21,0,78,0,1336770,0,1336770,0,4528976760,0,4528976760,0,3388.0,3388.0,,,0.0
1190,20160329,11,0,67,0,713269,0,713269,0,2301719063,0,2301719063,0,3227.0,3227.0,,,0.0
1191,20160328,390,0,239,2,5661784,0,4091784,1570000,17402351000,0,12557636151,4844714849,3073.651520439494,3068.9880382248916,,3085.8056363057326,1570000.0
1192,20160327,374,0,186,2,5280046,0,4397428,882618,16028048892,0,13319381656,2708667236,3035.588874036325,3028.90272586612,,3068.9009696153944,882618.0
1193,20160326,665,2,217,2,6888718,110000,6688718,310000,20372302792,330417031,19801919823,900800000,2957.343121318074,2960.4955423445867,3003.791190909091,2905.8064516129034,200000.0
1194,20160316,525,1,302,1,7627793,874699,8302492,200000,23357068258,2617141404,25341015193,633194469,3062.1004342933793,3052.2179597402805,2992.04801194468,3165.972345,-674699.0
1195,20160315,552,5,324,4,13691409,903000,11529902,3064507,43025962755,2852390924,36225531817,9652821862,3142.551855327673,3141.876818814245,3158.793935769657,3149.877569866866,2161507.0
1196,20160314,9,0,41,1,378651,0,378322,329,1146176577,0,1145180694,995883,3027.0,3027.0,,3027.0,329.0
1197,20160312,29,0,56,2,949354,0,874921,74433,2736987582,0,2522397243,214590339,2883.0,2883.0,,2883.0,74433.0
1198,20160309,128,2,200,3,4268147,1484111,4398490,1353768,11665755414,4131311677,12030426979,3766640112,2733.2131283200883,2735.1265954907253,2783.694532956093,2782.3379722374884,-130343.0
1199,20160308,318,1,234,2,8040180,313080,5678102,2675158,21313088417,838298520,15171799793,6979587144,2650.8222971376263,2671.984369600969,2677.5856650057494,2609.037351812491,2362078.0
1200,20160307,431,6,263,2,9625961,1337547,9887276,1076232,26391223506,3620608186,27056512701,2955318991,2741.6715594422208,2736.498172095125,2706.9016535493706,2745.9869163897747,-261315.0
1201,20160306,366,6,356,9,11943421,825385,8309476,4459330,33673890546,2312527366,23372094913,12614322999,2819.4510221150204,2812.703823081022,2801.7559878117486,2828.7484888985564,3633945.0
1202,20160305,255,2,212,4,6067849,39359,5679208,428000,16494672985,105324707,15424496689,1175501003,2718.372356497335,2715.959107150152,2676.0005843644403,2746.497670560748,388641.0
1203,20160302,211,2,162,0,3377657,278639,3656296,0,8900369775,734461400,9634831175,0,2635.0721150785885,2635.134347711454,2635.8887305797107,,-278639.0
1204,20160301,290,3,176,3,8030150,400000,3939673,4490477,21157253247,1053450632,10371907328,11838796551,2634.7270283867674,2632.68228809853,2633.62658,2636.422934801804,4090477.0
1205,20160229,298,0,181,3,8005578,0,4004677,4000901,20129463795,0,9981774598,10147689197,2514.4297882051737,2492.529259663139,,2536.350986190361,4000901.0
1206,20160228,360,0,158,2,6654708,0,5141711,1512997,16104470747,0,12458348071,3646122676,2420.0116289099387,2422.9965610669287,,2409.8677499030073,1512997.0
1207,20160227,201,3,104,1,2328906,105730,2334636,100000,5859535462,264942700,5864327162,260151000,2516.003420490136,2511.8807223053186,2505.8422396670767,2601.51,-5730.0
1208,20160224,209,3,148,1,3314490,308500,3530707,92283,8442872752,798925566,9000293707,241504611,2547.2614948302758,2549.147722255061,2589.710100486224,2617.0,-216217.0
1209,20160223,333,5,163,1,5222260,1416984,6077964,561280,13680025690,3698125553,15917132403,1461018840,2619.5604374351333,2618.8263706399052,2609.856958864744,2603.0124714937288,-855704.0
1210,20160222,279,3,180,5,10008159,601500,8034142,2575517,27422107933,1652922000,21997509217,7077520716,2739.9752474955685,2738.003537527716,2748.0,2748.0,1974017.0
1211,20160221,161,0,129,1,3912712,0,3812712,100000,10242973894,0,9982073894,260900000,2617.870646753454,2618.1033065177753,,2609.0,100000.0
1212,20160220,241,1,150,1,5945276,100000,5796396,248880,16330548650,272400000,15924999530,677949120,2746.810854533919,2747.396749635463,2724.0,2724.0,148880.0
1213,20160217,316,4,235,3,5576736,722900,5391529,908107,15978802938,2082668831,15432295386,2629176383,2865.260779423663,2862.3226149761967,2880.9916046479457,2895.2275260514457,185207.0
1214,20160216,464,0,264,3,11819500,0,10728520,1090980,33431952324,0,30333260652,3098691672,2828.5420131139217,2827.3481013224564,,2840.2827476214047,1090980.0
1215,20160215,275,1,65,6,10396432,760000,5214895,5941537,28881288096,2111280000,14486978310,16505589786,2778.0,2778.0,2778.0,2778.0,5181537.0
1216,20160214,670,4,334,6,16161533,1584214,14864571,2881176,42892903636,4057749146,39425266472,7525386310,2654.0120690283525,2652.29763253847,2561.364276543447,2611.9148257517068,1296962.0
1217,20160213,270,2,207,5,10400380,1001000,10051380,1350000,27934623446,2672651000,27024998758,3582275688,2685.9233456854463,2688.6854101625845,2669.981018981019,2653.5375466666665,349000.0
1218,20160210,322,4,195,4,12337184,1286000,8834170,4789014,34406425616,3603874828,24512869978,13497430466,2788.8394641759414,2774.779065605484,2802.39100155521,2818.4153284997706,3503014.0
1219,20160209,29,0,27,0,2295922,0,2295922,0,6164550570,0,6164550570,0,2685.0,2685.0,,,0.0
1220,20160208,8,0,7,2,508240,0,47136,461104,1300077920,0,120573888,1179504032,2558.0,2558.0,,2558.0,461104.0
1221,20160207,7,0,17,2,407349,0,137349,270000,992709513,0,334719513,657990000,2437.0,2437.0,,2437.0,270000.0
1222,20160206,136,0,59,2,7215118,0,4215118,3000000,16746288878,0,9783288878,6963000000,2321.0,2321.0,,2321.0,3000000.0
1223,20160203,217,4,89,5,17128072,1198000,3859478,14466594,37869849858,2648778000,8533008524,31985619334,2210.981472870969,2210.9229600479653,2211.0,2210.9986175045765,13268594.0
1224,20160202,9,1,13,2,386534,50000,236534,200000,814040604,105300000,498140604,421200000,2106.0,2106.0,2106.0,2106.0,150000.0
1225,20160201,10,0,7,2,412839,0,12839,400000,828155034,0,25755034,802400000,2006.0,2006.0,,2006.0,400000.0
1226,20160131,14,1,26,1,938295,50000,488295,500000,1793081745,95550000,933131745,955500000,1911.0,1911.0,1911.0,1911.0,450000.0
1227,20160130,90,5,167,4,9414045,2670000,5438889,6645156,17129852889,4864901756,9880635257,12114119388,1819.606013036904,1816.6642593735596,1822.0605827715356,1823.0,3975156.0
1228,20160127,91,3,259,1,7506973,1670000,8509285,667688,13059554540,2881800273,14774903877,1166450936,1739.6565220096036,1736.3273032928148,1725.628905988024,1747.0,-1002312.0
1229,20160126,110,2,104,1,2519758,500000,2982259,37499,4191824293,832258450,4962209393,61873350,1663.5820951853314,1663.9096044307353,1664.5169,1650.0,-462501.0
1230,20160125,126,0,140,2,4605952,0,4105952,500000,7374665974,0,6574515974,800150000,1601.1165496296965,1601.2159845024978,,1600.3,500000.0
1231,20160124,404,0,245,6,12722367,0,8433799,4288568,19525905759,0,13127209081,6398696678,1534.7698866885385,1556.50011115987,,1492.0357280099092,4288568.0
1232,20160123,173,0,109,4,4254463,0,2843539,1410924,6429697219,0,4300925554,2128771665,1511.2829090298824,1512.525607702233,,1508.7784069163188,1410924.0
1233,20160120,179,0,63,5,7063162,0,3266092,3797070,10396832472,0,4807545432,5589287040,1471.9798968224147,1471.9565254132463,,1472.0,3797070.0
1234,20160119,58,0,24,1,2293201,0,293201,2000000,3215067802,0,411067802,2804000000,1402.0,1402.0,,1402.0,2000000.0
1235,20160118,38,0,55,1,1807957,0,1357395,450562,2414759894,0,1823878998,590880896,1335.6290520183832,1343.6612025239522,,1311.4308263901528,450562.0
1236,20160117,67,0,36,0,1741548,0,1741548,0,2252806733,0,2252806733,0,1293.5656858151483,1293.5656858151483,,,0.0
1237,20160116,47,0,25,1,836554,0,830554,6000,1110923184,0,1102760184,8163000,1327.9754612374097,1327.7405009186639,,1360.5,6000.0
1238,20160113,41,1,30,0,737112,60208,797320,0,963728026,78699510,1042427536,0,1307.4377109584432,1307.4142577635077,1307.1271259633272,,-60208.0
1239,20160112,29,2,28,1,432696,165961,548657,50000,579522740,223371731,736838471,66056000,1339.3300146060976,1342.9856376570426,1345.9290495959895,1321.12,-115961.0
1240,20160111,25,3,23,1,465280,290480,655760,100000,633810351,397217746,894228097,136800000,1362.2127557599724,1363.6514837745517,1367.452995042688,1368.0,-190480.0
1241,20160110,20,3,31,0,241042,322767,563809,0,314185770,423181200,737366970,0,1303.4482372366642,1307.831144944476,1311.1042950487504,,-322767.0
1242,20160109,36,0,25,0,513978,0,513978,0,673360163,0,673360163,0,1310.0953017444326,1310.0953017444326,,,0.0
1243,20160106,23,4,47,2,333735,1060841,748154,646422,452300690,1453303483,1015481079,890123094,1355.2689708900775,1357.3155780761715,1369.9541052806217,1377.0,-414419.0
1244,20160105,29,3,44,1,1188356,606105,1792565,1896,1558749561,795547245,2351813046,2483760,1311.6856909882224,1311.9820179463507,1312.5568094637067,1310.0,-604209.0
1245,20160104,6,1,29,0,117099,193895,310994,0,148598631,246052755,394651386,0,1269.0,1269.0,1269.0,,-193895.0
1246,20160103,5,0,31,0,305751,0,305751,0,375177924,0,375177924,0,1227.0701453143245,1227.0701453143245,,,0.0
1247,20160102,19,1,41,0,259221,500000,759221,0,304117854,584973679,889091533,0,1173.1991389586492,1171.0576143178337,1169.947358,,-500000.0
1248,20151230,12,1,28,1,746160,12513,523493,235180,835021915,14087125,591205542,257903498,1119.0923059397448,1129.3475595662214,1125.799168864381,1096.6217280380986,222667.0
1249,20151228,28,0,20,1,589804,0,334904,254900,639145382,0,362948458,276196924,1083.657252239727,1083.7387967895277,,1083.550113770106,254900.0
1250,20151227,24,0,6,1,369035,0,125291,243744,402443754,0,136762842,265680912,1090.5300418659476,1091.5615806402695,,1089.9998030720756,243744.0
1251,20151226,25,0,17,1,357341,0,213341,144000,380171183,0,227661183,152510000,1063.8890667457695,1067.123445563675,,1059.0972222222222,144000.0
1252,20151223,20,0,11,2,295087,0,174770,120317,314196728,0,185254746,128941982,1064.7596403772448,1059.9916804943641,,1071.685480854742,120317.0
1253,20151222,29,0,19,2,438499,0,305460,133039,456532794,0,317336779,139196015,1041.1261918499245,1038.8816178877757,,1046.2797751035412,133039.0
1254,20151221,28,0,8,0,544133,0,544133,0,591940634,0,591940634,0,1087.8601996203133,1087.8601996203133,,,0.0
1255,20151220,16,0,9,0,303784,0,303784,0,340032777,0,340032777,0,1119.3241809970243,1119.3241809970243,,,0.0
1256,20151219,19,0,12,0,258266,0,258266,0,298507013,0,298507013,0,1155.8122749413396,1155.8122749413396,,,0.0
1257,20151216,16,0,8,0,119528,0,119528,0,143928826,0,143928826,0,1204.1431798407068,1204.1431798407068,,,0.0
1258,20151215,5,0,5,0,64524,0,64524,0,78240638,0,78240638,0,1212.5819540016118,1212.5819540016118,,,0.0
1259,20151214,13,0,9,0,168685,0,168685,0,203949261,0,203949261,0,1209.05392299256,1209.05392299256,,,0.0
1260,20151213,9,0,5,0,193261,0,193261,0,232052961,0,232052961,0,1200.7231722903225,1200.7231722903225,,,0.0
1261,20151209,11,0,9,0,50578,0,50578,0,61823692,0,61823692,0,1222.3435485784332,1222.3435485784332,,,0.0
1262,20151208,19,0,5,0,181836,0,181836,0,219019810,0,219019810,0,1204.4909148903407,1204.4909148903407,,,0.0
1263,20151207,4,0,17,0,206939,0,206939,0,262314201,0,262314201,0,1267.5919038943844,1267.5919038943844,,,0.0
1264,20151206,20,0,11,0,203237,0,203237,0,250995128,0,250995128,0,1234.9873694258426,1234.9873694258426,,,0.0
1265,20151205,13,0,10,0,154312,0,154312,0,194753230,0,194753230,0,1262.0744336150137,1262.0744336150137,,,0.0
1266,20151201,12,1,35,0,326643,100,326743,0,424542287,130000,424672287,0,1299.7134088285989,1299.7134965400942,1300.0,,-100.0
1267,20151130,19,0,17,1,256888,0,253543,3345,322712084,0,318527834,4184250,1256.236507738781,1256.3069538500372,,1250.8968609865472,3345.0
1268,20151129,41,0,16,0,769367,0,769367,0,957840297,0,957840297,0,1244.971901576231,1244.971901576231,,,0.0
1269,20151128,17,0,14,1,156860,0,155860,1000,199148117,0,197840117,1308000,1269.591463725615,1269.3450340048762,,1308.0,1000.0
1270,20151125,20,0,9,0,252764,0,252764,0,329034615,0,329034615,0,1301.7463523286544,1301.7463523286544,,,0.0
1271,20151124,13,0,22,1,191140,0,141140,50000,257838265,0,190323145,67515120,1348.9498011928429,1348.4706319965992,,1350.3024,50000.0
1272,20151123,29,0,33,0,483221,0,483221,0,658826505,0,658826505,0,1363.4061950949979,1363.4061950949979,,,0.0
1273,20151122,62,0,52,2,1248286,0,1114886,133400,1680156572,0,1500903716,179252856,1345.9708528334052,1346.2396298814408,,1343.7245577211395,133400.0
1274,20151121,25,0,9,2,411239,0,112901,298338,528964473,0,145608663,383355810,1286.2702054036704,1289.7021549853412,,1284.9714417875027,298338.0
1275,20151118,14,0,12,1,94950,0,93950,1000,122835339,0,121560339,1275000,1293.6844549763034,1293.8833315593401,,1275.0,1000.0
1276,20151117,14,0,1,1,115311,0,400,114911,149381212,0,518200,148863012,1295.4636764922686,1295.5,,1295.4635500517793,114911.0
1277,20151116,34,0,25,0,426605,0,426605,0,579832939,0,579832939,0,1359.179894750413,1359.179894750413,,,0.0
1278,20151115,23,0,20,2,280626,0,145772,134854,386082084,0,201138011,184944073,1375.7887152295225,1379.8123850945312,,1371.4392824832782,134854.0
1279,20151114,24,1,17,3,875003,64599,439602,500000,1218722109,89986407,612358516,696350000,1392.8204920440273,1392.983917270622,1393.0,1392.7,435401.0
1280,20151111,21,1,46,2,799984,400000,999984,200000,1060434226,531533094,1327125024,264842296,1325.5692938858776,1327.1462583401335,1328.832735,1324.21148,-200000.0
1281,20151110,9,1,9,0,94585,7113,101698,0,121081581,9372975,130454556,0,1280.1351271343235,1282.764223485221,1317.724588781105,,-7113.0
1282,20151031,17,0,15,0,286726,0,286726,0,374278163,0,374278163,0,1305.3513214706722,1305.3513214706722,,,0.0
1283,20151028,8,0,12,0,308376,0,308376,0,412911888,0,412911888,0,1338.98840376683,1338.98840376683,,,0.0
1284,20151027,10,0,2,0,43567,0,43567,0,58687749,0,58687749,0,1347.0688594578464,1347.0688594578464,,,0.0
1285,20151026,9,0,9,0,120913,0,120913,0,165531897,0,165531897,0,1369.016540818605,1369.016540818605,,,0.0
1286,20151025,5,0,4,0,11724,0,11724,0,16106604,0,16106604,0,1373.8147389969295,1373.8147389969295,,,0.0
1287,20151021,3,0,11,0,57000,0,57000,0,80534960,0,80534960,0,1412.8940350877192,1412.8940350877192,,,0.0
1288,20151020,28,0,28,0,440185,0,440185,0,637718352,0,637718352,0,1448.750757068051,1448.750757068051,,,0.0
1289,20151019,1,0,1,0,1250,0,1250,0,1726250,0,1726250,0,1381.0,1381.0,,,0.0
1290,20151018,27,0,31,0,850883,0,850883,0,1213220254,0,1213220254,0,1425.836753114118,1425.836753114118,,,0.0
1291,20151017,29,0,19,0,250752,0,250752,0,357441327,0,357441327,0,1425.4774717649311,1425.4774717649311,,,0.0
1292,20151014,19,0,19,2,475142,0,375142,100000,671789320,0,529789320,142000000,1413.8706323583265,1412.2367530161912,,1420.0,100000.0
1293,20151013,13,0,17,0,325938,0,325938,0,444101648,0,444101648,0,1362.5341261221458,1362.5341261221458,,,0.0
1294,20151012,13,0,20,2,314978,0,295391,19587,413051354,0,387406669,25644685,1311.3657271301488,1311.5046463839453,,1309.270689743197,19587.0
1295,20151011,11,0,18,0,435772,0,435772,0,546013005,0,546013005,0,1252.9786333220125,1252.9786333220125,,,0.0
1296,20151010,9,0,9,0,77978,0,77978,0,98162390,0,98162390,0,1258.8472389648362,1258.8472389648362,,,0.0
1297,20151007,16,0,9,0,194340,0,194340,0,250033168,0,250033168,0,1286.5759390758465,1286.5759390758465,,,0.0
1298,20151006,22,0,10,0,258002,0,258002,0,331706898,0,331706898,0,1285.675684684615,1285.675684684615,,,0.0
1299,20151005,8,0,9,0,41049,0,41049,0,55757066,0,55757066,0,1358.3050987843797,1358.3050987843797,,,0.0
1300,20151004,16,0,12,0,95812,0,95812,0,124634115,0,124634115,0,1300.819469377531,1300.819469377531,,,0.0
1301,20151003,21,0,11,0,288688,0,288688,0,388676105,0,388676105,0,1346.3535200631825,1346.3535200631825,,,0.0
1302,20150930,28,1,21,1,525942,10743,436685,100000,743363106,15191070,617254176,141300000,1413.3936936011955,1413.4998362664162,1414.0435632504887,1413.0,89257.0
1303,20150929,1,0,1,0,1200,0,1200,0,1784400,0,1784400,0,1487.0,1487.0,,,0.0
1304,20150928,18,1,8,1,79292,1000,55535,24757,113704604,1432000,79585409,35551195,1433.9984361600161,1433.0675970108941,1432.0,1436.0057761441208,23757.0
1305,20150927,12,0,8,0,179065,0,179065,0,266170451,0,266170451,0,1486.445988886717,1486.445988886717,,,0.0
1306,20150926,2,0,5,0,7419,0,7419,0,11107914,0,11107914,0,1497.22523251112,1497.22523251112,,,0.0
1307,20150923,7,0,8,0,90698,0,90698,0,139333447,0,139333447,0,1536.2350547972392,1536.2350547972392,,,0.0
1308,20150922,7,0,10,0,45079,0,45079,0,69298652,0,69298652,0,1537.2712793096564,1537.2712793096564,,,0.0
1309,20150921,15,0,9,1,186989,0,174105,12884,274691841,0,255765245,18926596,1469.0267395408287,1469.028718302174,,1469.0,12884.0
1310,20150920,15,0,6,1,140139,0,115099,25040,210452408,0,172992568,37459840,1501.7404719599826,1502.9893222356407,,1496.0,25040.0
1311,20150919,4,1,5,0,26000,1000,27000,0,40950000,1650000,42600000,0,1575.0,1577.7777777777778,1650.0,,-1000.0
1312,20150916,15,1,28,0,171234,304571,475805,0,268622559,480498044,749120603,0,1568.7454535898244,1574.427765576234,1577.6224394311998,,-304571.0
1313,20150915,33,0,16,0,297776,0,297776,0,470392785,0,470392785,0,1579.686694025039,1579.686694025039,,,0.0
1314,20150914,13,1,11,0,216192,100000,316192,0,359033308,164000000,523033308,0,1660.7150495855535,1654.1636347535675,1640.0,,-100000.0
1315,20150913,27,1,10,0,207525,50000,257525,0,342350902,83650000,426000902,0,1649.6851078183352,1654.2118318609844,1673.0,,-50000.0
1316,20150912,20,0,11,0,220089,0,220089,0,376672491,0,376672491,0,1711.455324891294,1711.455324891294,,,0.0
1317,20150909,21,1,9,2,235459,2000,84246,153213,405986984,3519300,144961832,264544452,1724.236423326354,1720.6969114260617,1759.65,1726.644945272268,151213.0
1318,20150908,24,2,16,0,593806,251000,844806,0,1022952618,434386245,1457338863,0,1722.7050888674078,1725.0574250182883,1730.6224900398406,,-251000.0
1319,20150907,16,1,7,0,104655,5000,109655,0,181158936,8815000,189973936,0,1731.010806937079,1732.4694359582327,1763.0,,-5000.0
1320,20150906,17,0,9,0,200982,0,200982,0,351479176,0,351479176,0,1748.8092266969181,1748.8092266969181,,,0.0
1321,20150905,9,1,29,0,282404,30000,312404,0,510228839,54306151,564534990,0,1806.733753771193,1807.0670990128167,1810.2050333333334,,-30000.0
1322,20150902,7,1,4,0,23000,26520,49520,0,40489000,46188480,86677480,0,1760.391304347826,1750.3529886914378,1741.6470588235295,,-26520.0
1323,20150901,8,0,6,0,70100,0,70100,0,122903894,0,122903894,0,1753.2652496433666,1753.2652496433666,,,0.0
1324,20150831,20,1,16,0,103466,168000,271466,0,174410390,288859174,463269564,0,1685.6782904529025,1706.5472803223977,1719.3998452380952,,-168000.0
1325,20150830,18,0,10,0,149276,0,149276,0,256503005,0,256503005,0,1718.313761086846,1718.313761086846,,,0.0
1326,20150829,16,0,15,0,176684,0,176684,0,309249558,0,309249558,0,1750.297468927577,1750.297468927577,,,0.0
1327,20150826,34,0,10,0,292419,0,292419,0,506008505,0,506008505,0,1730.4228008439943,1730.4228008439943,,,0.0
1328,20150825,28,1,8,2,447032,100000,264592,282440,809930528,180900000,479896568,510933960,1811.7954150933267,1813.7228941162243,1809.0,1809.0,182440.0
1329,20150824,8,0,6,0,37944,0,37944,0,69962838,0,69962838,0,1843.844560404807,1843.844560404807,,,0.0
1330,20150823,8,1,11,0,61342,2000,63342,0,114458240,3813200,118271440,0,1865.9032962733527,1867.188279498595,1906.6,,-2000.0
1331,20150822,11,1,10,0,45110,65000,110110,0,86123730,126058200,212181930,0,1909.193748614498,1926.9996367269096,1939.356923076923,,-65000.0
1332,20150819,11,2,18,1,204000,100010,304000,10,390917731,193446586,584345797,18520,1916.263387254902,1922.1901217105262,1934.2724327567244,1852.0,-100000.0
1333,20150818,14,0,7,0,114272,0,114272,0,212579902,0,212579902,0,1860.2973781853823,1860.2973781853823,,,0.0
1334,20150817,14,0,11,0,58744,0,58744,0,110924644,0,110924644,0,1888.2718915974397,1888.2718915974397,,,0.0
1335,20150816,18,0,14,0,103960,0,103960,0,200913711,0,200913711,0,1932.6059157368218,1932.6059157368218,,,0.0
1336,20150815,18,0,16,0,140591,0,140591,0,268209762,0,268209762,0,1907.7306655475813,1907.7306655475813,,,0.0
1337,20150812,35,1,15,0,470060,331795,801855,0,901768241,632401270,1534169511,0,1918.4109283921202,1913.275481227903,1906.0,,-331795.0
1338,20150810,8,0,9,0,46350,0,46350,0,92921569,0,92921569,0,2004.7803451995685,2004.7803451995685,,,0.0
1339,20150809,11,1,12,1,95117,81940,94117,82940,193568721,163306420,191573721,165301420,2035.059148206945,2035.4847795828596,1993.0,1993.0241138172173,1000.0
1340,20150808,17,2,17,0,132769,459406,592175,0,266503303,916336654,1182839957,0,2007.27054508206,1997.4500054882426,1994.6118553088118,,-459406.0
1341,20150805,10,2,7,0,100696,309299,409995,0,207746887,635189983,842936870,0,2063.109626996107,2055.968658154368,2053.6438300802783,,-309299.0
1342,20150804,13,0,5,0,137555,0,137555,0,286623955,0,286623955,0,2083.704372796336,2083.704372796336,,,0.0
1343,20150803,14,0,15,0,178547,0,178547,0,370898763,0,370898763,0,2077.3172497997725,2077.3172497997725,,,0.0
1344,20150802,47,1,25,0,628653,150000,778653,0,1320390254,315500000,1635890254,0,2100.3482907104553,2100.9233304180425,2103.3333333333335,,-150000.0
1345,20150801,26,2,36,0,304770,95000,399770,0,673975971,207582579,881558550,0,2211.4249138694754,2205.1643444980864,2185.0797789473686,,-95000.0
1346,20150729,29,3,64,2,2218022,481620,1471836,1227806,4955854805,1064656088,3280850076,2739660817,2234.357821969304,2229.086716183053,2210.5728333540965,2231.3466598143355,746186.0
1347,20150728,46,1,64,3,1771748,50000,1085328,736420,3824617285,106298795,2331513840,1599402240,2158.6688880134193,2148.211268851444,2125.9759,2171.861492083322,686420.0
1348,20150727,15,1,17,1,130477,201848,307098,25227,268853471,419258029,636220015,51891485,2060.543015244066,2071.71656930361,2077.097761682058,2056.982003409046,-176621.0
1349,20150726,40,1,30,1,992934,135714,678648,450000,2040351750,278067442,1388719192,929700000,2054.8714718198794,2046.3026370076977,2048.922307204857,2066.0,314286.0
1350,20150725,20,3,32,1,414392,653000,969365,98027,817172829,1283158638,1906130066,194201401,1971.980224039074,1966.369804975422,1965.0208851454825,1981.101135401471,-554973.0
1351,20150722,25,2,22,0,311755,98000,409755,0,638133732,202084000,840217732,0,2046.9077705249315,2050.536862271357,2062.081632653061,,-98000.0
1352,20150721,18,1,26,2,277522,196655,316650,157527,593420826,421503819,678050419,336874226,2138.283905420111,2141.32455076583,2143.366906511403,2138.5173716251816,-39128.0
1353,20150720,25,1,31,1,400528,334708,734755,481,855649680,714601580,1569224325,1026935,2136.304278352575,2135.7109852944177,2135.0,2135.0,-334227.0
1354,20150715,30,1,45,0,339036,650000,989036,0,774643242,1447550000,2222193242,0,2284.8406717870666,2246.827458252278,2227.0,,-650000.0
1355,20150714,37,2,81,4,1315720,719605,1484962,550363,3115063798,1655753902,3478019950,1292797750,2367.573494360502,2342.160910514882,2300.9205077785728,2348.991029556856,-169242.0
1356,20150713,70,4,60,5,1832251,751226,1015471,1568006,4205679737,1729533189,2326999109,3608213817,2295.3622276642227,2291.5465916801168,2302.280790334733,2301.1479656327847,816780.0
1357,20150712,75,1,66,3,1876654,213950,1259053,831551,4126046706,465009540,2757953738,1833102508,2198.6187682971927,2190.4985238905747,2173.4495910259407,2204.4378612977434,617601.0
1358,20150711,49,1,44,1,1449399,150000,599399,1000000,3053471610,316950000,1257421610,2113000000,2106.715686984743,2097.8039836569633,2113.0,2113.0,850000.0
1359,20150707,52,2,54,3,1663642,100000,1469210,294432,3351490085,199000000,2953698953,596791132,2014.5500564424317,2010.3994343899103,1990.0,2026.923472992066,194432.0
1360,20150630,76,4,72,2,1191109,1847209,2819356,218962,2392310876,3718708468,5672347394,438671950,2008.4735116601419,2011.9301691591982,2013.1498211626297,2003.4158895150756,-1628247.0
1361,20150629,32,3,22,1,278109,249408,527328,189,544507840,487123444,1031276531,354753,1957.89363163364,1955.664275365617,1953.1187612265846,1877.0,-249219.0
1362,20150628,23,2,28,0,277940,152435,430375,0,540915174,298671473,839586647,0,1946.158070087069,1950.82578449027,1959.3365893659593,,-152435.0
1363,20150627,35,1,22,0,475042,215974,691016,0,952076362,428044624,1380120986,0,2004.1940754712216,1997.234486611019,1981.9266393176956,,-215974.0
1364,20150624,44,3,67,1,463058,566792,979850,50000,957910075,1182722248,2035632323,105000000,2068.661107247904,2077.49382354442,2086.695380315883,2100.0,-516792.0
1365,20150623,39,2,51,3,788502,5127672,815418,5100756,1655150571,10766062180,1711259797,10709952954,2099.1076382811966,2098.628920381939,2099.600399557538,2099.679528681631,-26916.0
1366,20150622,18,1,32,0,393908,68000,461908,0,825951153,142041061,967992214,0,2096.812334352184,2095.6385557297126,2088.8391323529413,,-68000.0
