,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
521,20190216,31,1,33,0,998111,143449,1141560,0,1456856970,207590005,1664446975,0,1459.6141811882646,1458.0459853183363,1447.1345565322868,,-143449.0
522,20190213,49,2,108,1,1529292,1101914,2541206,90000,2286194199,1659131693,3808615892,136710000,1494.9363489771738,1498.7434674717438,1505.6816530146637,1519.0,-1011914.0
523,20190212,82,3,86,1,3212287,1052045,3843543,420789,4628460641,1539999573,5554818779,613641435,1440.8614924507058,1445.233936240599,1463.8153054289503,1458.3114934088105,-631256.0
524,20190210,39,0,29,0,823288,0,823288,0,1159362655,0,1159362655,0,1408.210316438476,1408.210316438476,,,0.0
525,20190206,89,1,86,1,2847932,200000,3029442,18490,4145500367,294200000,4412538557,27161810,1455.617748949062,1456.5515883783219,1471.0,1469.0,-181510.0
526,20190205,78,3,74,0,1773868,1794137,3568005,0,2487898924,2510332763,4998231687,0,1402.527653692383,1400.8477249891746,1399.1867750344595,,-1794137.0
527,20190204,109,2,123,1,3256957,514900,3672305,99552,4790333785,760697258,5403461507,147569536,1470.80043887592,1471.4086948115694,1477.3689221208,1482.3362262937962,-415348.0
528,20190203,28,0,22,0,335152,0,335152,0,505048879,0,505048879,0,1506.924854991168,1506.924854991168,,,0.0
529,20190202,124,1,90,1,3560197,50000,2756376,853821,5637400636,78250000,4377869561,1337781075,1583.451880893108,1588.2700912357386,1565.0,1566.8167859539647,803821.0
530,20190130,239,1,110,5,12875417,2077311,9777776,5174952,21202461834,3429640461,16109156018,8522946277,1646.7398169705882,1647.5276195732035,1651.0,1646.9614166469564,3097641.0
531,20190129,98,3,103,2,5848645,1310000,5595083,1563562,9201006813,2056614416,8801034035,2456587194,1573.1860649774435,1572.9943657672281,1569.93466870229,1571.147926337427,253562.0
532,20190128,248,2,119,2,8027224,714657,7362813,1379068,12490028637,1095481865,11424192402,2161318100,1555.9586523311173,1551.6070287266566,1532.8778211085878,1567.2309849840617,664411.0
533,20190127,189,4,125,3,11205521,2990789,8893810,5302500,16738163663,4502763732,13288792396,7952134999,1493.7425634202998,1494.16193914644,1505.5437652071075,1499.6954264969354,2311711.0
534,20190126,81,1,63,0,2095277,68000,2163277,0,3007337058,98153835,3105490893,0,1435.2933087128813,1435.549350822849,1443.43875,,-68000.0
535,20190123,114,1,92,3,7903473,99552,3345210,4657815,11348062802,143036672,4794726504,6696372970,1435.8324248086885,1433.3110638793978,1436.803600128576,1437.6640055476655,4558263.0
536,20190122,81,0,59,2,3342548,0,3156548,186000,4577879991,0,4322687991,255192000,1369.5779360535735,1369.435215621622,,1372.0,186000.0
537,20190121,19,1,13,0,178382,20000,198382,0,228337517,26700000,255037517,0,1280.0479700866679,1285.5879918540998,1335.0,,-20000.0
538,20190120,40,0,14,0,739534,0,739534,0,979559125,0,979559125,0,1324.562663785573,1324.562663785573,,,0.0
539,20190119,61,0,37,1,1032321,0,1011528,20793,1375424429,0,1348053220,27371209,1332.361183197862,1332.6899700255456,,1316.366517578031,20793.0
540,20190116,18,1,16,0,370660,181000,551660,0,481264111,239263000,720527111,0,1298.397752657422,1306.1072236522496,1321.8950276243095,,-181000.0
541,20190115,12,1,16,0,243216,100000,343216,0,316933502,130100000,447033502,0,1303.0947881718307,1302.4844471120227,1301.0,,-100000.0
542,20190114,8,0,9,0,103618,0,103618,0,133640733,0,133640733,0,1289.744378389855,1289.744378389855,,,0.0
543,20190113,22,0,16,0,143648,0,143648,0,184776257,0,184776257,0,1286.3127714969926,1286.3127714969926,,,0.0
544,20190112,14,0,27,0,348367,0,348367,0,455208385,0,455208385,0,1306.6920374203066,1306.6920374203066,,,0.0
545,20190109,8,0,7,0,18447,0,18447,0,23315798,0,23315798,0,1263.9344066785927,1263.9344066785927,,,0.0
546,20190108,16,0,10,0,165223,0,165223,0,208932970,0,208932970,0,1264.551363914225,1264.551363914225,,,0.0
547,20190107,22,1,9,0,202589,820,203409,0,253885521,1035660,254921181,0,1253.204867983948,1253.244354969544,1263.0,,-820.0
548,20190106,15,0,12,0,61502,0,61502,0,77573205,0,77573205,0,1261.3119085558194,1261.3119085558194,,,0.0
549,20190105,33,2,6,0,296493,36000,332493,0,370791020,44825000,415616020,0,1250.5894574239526,1249.9993082561136,1245.138888888889,,-36000.0
550,20190102,46,0,9,1,577935,0,277935,300000,740408681,0,356306768,384101913,1281.1279486447438,1281.9787648191125,,1280.33971,300000.0
551,20190101,17,0,17,0,457005,0,457005,0,615744909,0,615744909,0,1347.3482981586635,1347.3482981586635,,,0.0
552,20181231,35,0,30,0,658374,0,658374,0,881806729,0,881806729,0,1339.3705234410836,1339.3705234410836,,,0.0
553,20181230,13,0,11,0,80036,0,80036,0,103586382,0,103586382,0,1294.2473636863413,1294.2473636863413,,,0.0
554,20181229,5,0,7,0,22766,0,22766,0,29474274,0,29474274,0,1294.6619520337345,1294.6619520337345,,,0.0
555,20181226,5,0,7,0,16361,0,16361,0,21196203,0,21196203,0,1295.5322413055437,1295.5322413055437,,,0.0
556,20181225,8,0,7,0,38007,0,38007,0,48478345,0,48478345,0,1275.5109585076434,1275.5109585076434,,,0.0
557,20181224,4,0,3,0,13537,0,13537,0,17392445,0,17392445,0,1284.8079338110365,1284.8079338110365,,,0.0
558,20181223,10,0,9,0,57551,0,57551,0,74850823,0,74850823,0,1300.5998679432155,1300.5998679432155,,,0.0
559,20181222,5,0,3,0,16000,0,16000,0,20182890,0,20182890,0,1261.430625,1261.430625,,,0.0
560,20181219,5,0,3,0,19000,0,19000,0,24208000,0,24208000,0,1274.1052631578948,1274.1052631578948,,,0.0
561,20181218,14,0,7,0,64129,0,64129,0,81157835,0,81157835,0,1265.5403171731978,1265.5403171731978,,,0.0
562,20181217,7,1,3,0,33236,10000,43236,0,42171303,12700000,54871303,0,1268.8441148152606,1269.1114580442224,1270.0,,-10000.0
563,20181216,17,0,3,0,105290,0,105290,0,135940738,0,135940738,0,1291.1077785164782,1291.1077785164782,,,0.0
564,20181215,4,0,4,0,37662,0,37662,0,48586275,0,48586275,0,1290.060936753226,1290.060936753226,,,0.0
565,20181212,9,1,8,0,60570,17258,77828,0,79685185,22694270,102379455,0,1315.5883275548952,1315.4578686333966,1315.0,,-17258.0
566,20181211,2,0,2,0,1800,0,1800,0,2394200,0,2394200,0,1330.111111111111,1330.111111111111,,,0.0
567,20181210,7,0,2,0,60940,0,60940,0,80320824,0,80320824,0,1318.0312438464064,1318.0312438464064,,,0.0
568,20181209,22,1,11,0,238972,50000,288972,0,317413704,65800000,383213704,0,1328.2464221749829,1326.1274587157234,1316.0,,-50000.0
569,20181208,19,0,26,0,842323,0,842323,0,1157882993,0,1157882993,0,1374.6306262561986,1374.6306262561986,,,0.0
570,20181205,15,1,17,0,499776,100000,599776,0,669332798,133744540,803077338,0,1339.2655869829684,1338.96210918743,1337.4454,,-100000.0
571,20181204,6,0,12,0,160116,0,160116,0,216996821,0,216996821,0,1355.2475767568512,1355.2475767568512,,,0.0
572,20181203,15,0,11,0,302557,0,302557,0,409909872,0,409909872,0,1354.818668878922,1354.818668878922,,,0.0
573,20181202,9,0,13,0,85518,0,85518,0,114793915,0,114793915,0,1342.3362917748311,1342.3362917748311,,,0.0
574,20181201,22,0,19,0,926537,0,926537,0,1216000113,0,1216000113,0,1312.4139813088955,1312.4139813088955,,,0.0
575,20181128,12,0,12,1,233251,0,83251,150000,320219575,0,116977135,203242440,1372.854028492911,1405.113872506036,,1354.9496,150000.0
576,20181127,8,0,10,0,49032,0,49032,0,67957350,0,67957350,0,1385.9795643661282,1385.9795643661282,,,0.0
577,20181126,13,0,17,0,161063,0,161063,0,219029504,0,219029504,0,1359.8995672500823,1359.8995672500823,,,0.0
578,20181124,19,0,23,0,148556,0,148556,0,209005466,0,209005466,0,1406.9136621879964,1406.9136621879964,,,0.0
579,20181121,10,0,10,0,48736,0,48736,0,66633774,0,66633774,0,1367.2392892317794,1367.2392892317794,,,0.0
580,20181120,17,0,15,0,390112,0,390112,0,526600482,0,526600482,0,1349.8699911820195,1349.8699911820195,,,0.0
581,20181119,22,0,9,0,119820,0,119820,0,162475374,0,162475374,0,1355.995443164747,1355.995443164747,,,0.0
582,20181118,25,0,13,0,319785,0,319785,0,439672129,0,439672129,0,1374.8991635004768,1374.8991635004768,,,0.0
583,20181117,19,0,18,1,464126,0,429592,34534,667176583,0,618138303,49038280,1437.4902138643386,1438.896215478873,,1420.0,34534.0
584,20181114,13,1,30,1,293121,300000,393121,200000,436708632,447107107,585815739,298000000,1489.8578812162896,1490.166485636738,1490.3570233333332,1490.0,-100000.0
585,20181113,13,1,18,1,675321,10000,635321,50000,976415334,14430000,918658819,72186515,1445.8536518189128,1445.9758437073542,1443.0,1443.7303,40000.0
586,20181112,21,0,18,1,320472,0,220472,100000,468449707,0,322798169,145651538,1461.7492542250181,1464.1231947821038,,1456.51538,100000.0
587,20181111,15,2,15,1,611682,12429237,629637,12411282,893879084,18568528013,919951789,18542455308,1461.3460654392316,1461.082796913142,1493.939492263282,1494.0,-17955.0
588,20181110,15,0,13,1,217497,0,197497,20000,322575804,0,292175804,30400000,1483.1276017600242,1479.3936312956653,,1520.0,20000.0
589,20181106,5,0,8,0,27429,0,27429,0,41326532,0,41326532,0,1506.6729374020197,1506.6729374020197,,,0.0
590,20181105,15,0,17,1,117937,0,80069,37868,175663199,0,119580691,56082508,1489.4664015533717,1493.4705191772096,,1481.0,37868.0
591,20181104,16,2,23,1,521937,130000,572667,79270,770058585,199285402,850438987,118905000,1475.386081078751,1485.049753172437,1532.9646307692308,1500.0,-50730.0
592,20181103,30,0,9,1,474829,0,409110,65719,707726096,0,610310538,97415558,1490.486250839776,1491.8005866392903,,1482.3043259940048,65719.0
593,20181031,18,1,27,1,658792,58881,617673,100000,1008497073,90658740,945708237,153447576,1530.827746845742,1531.0823639692846,1539.6942986701993,1534.47576,41119.0
594,20181029,32,2,21,1,759966,30000,559607,230359,1145932559,44453299,843126288,347259570,1507.8734561809345,1506.6399955683185,1481.7766333333334,1507.4712513945624,200359.0
595,20181028,10,1,18,0,48054,47000,95054,0,71145954,71889513,143035467,0,1480.541765513797,1504.781145454163,1529.5641063829787,,-47000.0
596,20181027,21,1,32,0,194059,199268,393327,0,278344241,300747135,579091376,0,1434.3279157369666,1472.2899165325543,1509.259565007929,,-199268.0
597,20181024,19,2,30,1,989810,276000,999026,266784,1430966708,425452479,1468767351,387651836,1445.6983744354977,1470.199325142689,1541.4944891304349,1453.0550407820558,-9216.0
598,20181023,13,0,12,0,242810,0,242810,0,354456210,0,354456210,0,1459.8089452658458,1459.8089452658458,,,0.0
599,20181022,42,0,31,1,1433604,0,1213604,220000,2161903343,0,1831015025,330888318,1508.0198876398224,1508.741751839974,,1504.0378090909091,220000.0
600,20181021,87,0,33,3,4158551,0,2386641,1771910,6297465004,0,3614027704,2683437300,1514.3411741253144,1514.2737026641207,,1514.4320535467377,1771910.0
601,20181020,46,1,27,2,5529167,2791511,562384,7758294,7989060886,4014361977,842395376,11161027487,1444.8941198556672,1497.9006799624456,1438.0605976476538,1438.593006013951,4966783.0
602,20181017,31,0,13,1,384854,0,284854,100000,550379384,0,407649384,142730000,1430.0991648781096,1431.0818313943282,,1427.3,100000.0
603,20181016,29,1,17,2,1538958,10000,235466,1313492,2294201814,14920000,354110862,1955010952,1490.7501140381999,1503.8725845769666,1492.0,1488.4072015665113,1303492.0
604,20181015,21,0,22,2,387608,0,168902,218706,579939461,0,253152353,326787108,1496.2009581845575,1498.8120507750057,,1494.1844668184685,218706.0
605,20181013,17,0,29,0,1169898,0,1169898,0,1699220514,0,1699220514,0,1452.4518496484309,1452.4518496484309,,,0.0
606,20181010,24,2,29,2,3715810,307000,707010,3315800,5676047628,468796000,1081617028,5063226600,1527.5397902476177,1529.8468593089206,1527.0228013029316,1527.0,3008800.0
607,20181009,33,1,10,1,1371237,20000,128578,1262659,2203595635,32140000,206642622,2029093013,1607.0129634775024,1607.1382507116302,1607.0,1607.0,1242659.0
608,20181008,11,1,42,0,241159,547537,788696,0,407955002,925885067,1333840069,0,1691.643280988891,1691.196695558238,1691.0,,-547537.0
609,20181007,6,0,2,0,35500,0,35500,0,60279000,0,60279000,0,1698.0,1698.0,,,0.0
610,20181006,23,1,33,0,255364,200000,455364,0,461096182,352800000,813896182,0,1805.642854905155,1787.3529352342302,1764.0,,-200000.0
611,20181003,18,2,60,0,448843,610000,1058843,0,833122908,1132160000,1965282908,0,1856.1566249223001,1856.0663932235468,1856.0,,-610000.0
612,20181002,17,0,16,0,213572,0,213572,0,407631429,0,407631429,0,1908.6370357537505,1908.6370357537505,,,0.0
613,20181001,57,0,40,1,914076,0,625145,288931,1824400644,0,1254367643,570033001,1995.896013022987,2006.522715529997,,1972.9035686721052,288931.0
614,20180930,112,1,46,2,2390533,907924,1798457,1500000,4893643081,1863881308,3678024389,3079500000,2047.0928788684364,2045.0999879341014,2052.9045470766278,2053.0,592076.0
615,20180929,89,0,47,3,2390399,0,571399,1819000,4676046412,0,1112492612,3563553800,1956.1781995390727,1946.9628263262623,,1959.073007146784,1819000.0
616,20180926,71,1,30,3,693194,40000,470348,262846,1308095268,75310000,887285371,496119897,1887.0550928023035,1886.4444432632858,1882.75,1887.492664906447,222846.0
617,20180925,37,1,57,3,1935062,1500000,1396675,2038387,3549464949,2826533927,2594462607,3781536269,1834.290037735225,1857.5993749440636,1884.3559513333332,1855.161099928522,538387.0
618,20180924,28,0,24,3,831674,0,641514,190160,1495648186,0,1154122086,341526100,1798.3587150734543,1799.0598583974784,,1795.9933740008414,190160.0
619,20180923,41,0,42,1,1270409,0,770409,500000,2317927434,0,1406938973,910988461,1824.5521198291258,1826.2234384593119,,1821.976922,500000.0
620,20180922,61,0,29,1,807650,0,471601,336049,1431716645,0,835297644,596419001,1772.6944158979757,1771.1956590422835,,1774.7977259268737,336049.0
621,20180918,29,1,35,2,318364,684261,485133,517492,557936256,1238079946,867280529,928735673,1752.5105099822845,1787.7170363591015,1809.367983854114,1794.6860492529354,-166769.0
622,20180917,24,0,35,1,735956,0,582620,153336,1268676820,0,1003032292,265644528,1723.8487355222323,1721.589186776973,,1732.4341837533261,153336.0
623,20180916,33,0,17,0,404751,0,404751,0,666584525,0,666584525,0,1646.9002547245098,1646.9002547245098,,,0.0
624,20180915,18,0,35,1,268928,0,204486,64442,473260587,0,359520457,113740130,1759.8040627974774,1758.1666079829427,,1765.0,64442.0
625,20180912,20,1,38,0,370208,600000,970208,0,631409435,999975105,1631384540,0,1705.5531890180655,1681.4791673538045,1666.625175,,-600000.0
626,20180911,22,0,21,1,197261,0,147261,50000,320383638,0,239884618,80499020,1624.161075934929,1628.975886351444,,1609.9804,50000.0
627,20180910,28,0,44,0,655629,0,655629,0,1077418850,0,1077418850,0,1643.3361703036321,1643.3361703036321,,,0.0
628,20180909,14,0,42,1,582293,0,482293,100000,917865430,0,760065430,157800000,1576.2948034752264,1575.9412431861958,,1578.0,100000.0
629,20180908,39,1,45,1,900974,10888151,11759125,30000,1330788005,16386666265,17672484270,44970000,1477.0548373205,1502.8740888458963,1504.9999090754711,1499.0,-10858151.0
630,20180905,16,0,11,1,120563,0,114382,6181,169641564,0,160883087,8758477,1407.078158307275,1406.5419996153241,,1417.0,6181.0
631,20180904,37,0,33,0,344217,0,344217,0,493760465,0,493760465,0,1434.445320829593,1434.445320829593,,,0.0
632,20180903,48,1,36,1,628679,729636,858315,500000,893747836,1126852171,1244600007,776000000,1421.6282649810157,1450.0503975813076,1544.4031969365547,1552.0,-229636.0
633,20180902,25,1,40,0,297115,90668,387783,0,438107413,137091502,575198915,0,1474.5381855510493,1483.301008553753,1512.0163894648608,,-90668.0
634,20180901,34,0,42,1,905292,0,805292,100000,1305183332,0,1161827838,143355494,1441.7263512767151,1442.741065352692,,1433.55494,100000.0
635,20180829,18,0,24,0,400878,0,400878,0,557875361,0,557875361,0,1391.6337663827899,1391.6337663827899,,,0.0
636,20180828,25,0,28,1,890134,0,790134,100000,1237661532,0,1100660894,137000638,1390.4215904571672,1393.0053560535302,,1370.00638,100000.0
637,20180827,15,1,37,1,669992,500000,969992,200000,919096848,686886234,1331983082,274000000,1371.802720032478,1373.1897603279203,1373.772468,1370.0,-300000.0
638,20180826,18,0,27,1,1064168,0,664168,400000,1393090920,0,871290920,521800000,1309.089279136377,1311.853205815396,,1304.5,400000.0
639,20180825,13,0,30,0,483579,0,483579,0,609429378,0,609429378,0,1260.2478147314089,1260.2478147314089,,,0.0
640,20180821,5,0,5,0,22292,0,22292,0,26931578,0,26931578,0,1208.1274896823973,1208.1274896823973,,,0.0
641,20180820,9,0,8,0,125718,0,125718,0,152591914,0,152591914,0,1213.7634547161106,1213.7634547161106,,,0.0
642,20180819,10,0,4,0,104326,0,104326,0,126456996,0,126456996,0,1212.1330828364933,1212.1330828364933,,,0.0
643,20180818,8,1,22,1,95922,200000,242399,53523,117228742,245495906,296891358,65833290,1222.125706303038,1224.8043845065367,1227.47953,1230.0,-146477.0
644,20180815,23,1,6,0,233444,11633,245077,0,268863478,13412849,282276327,0,1151.7258014770136,1151.7862834945752,1153.0,,-11633.0
645,20180814,25,0,10,0,318741,0,318741,0,377896858,0,377896858,0,1185.5922457418405,1185.5922457418405,,,0.0
646,20180813,9,0,5,0,45067,0,45067,0,54606218,0,54606218,0,1211.6674728737214,1211.6674728737214,,,0.0
647,20180812,13,0,5,1,122795,0,75795,47000,147825651,0,91726651,56099000,1203.8409625799095,1210.1939573850518,,1193.595744680851,47000.0
648,20180811,20,0,6,0,91670,0,91670,0,111648188,0,111648188,0,1217.9359441474855,1217.9359441474855,,,0.0
649,20180808,13,0,25,1,614688,0,224688,390000,775672093,0,283102093,492570000,1261.8956169634025,1259.9786949013744,,1263.0,390000.0
650,20180807,18,1,5,0,58072,31667,89739,0,67925881,36575385,104501266,0,1169.6838579694172,1164.5022342571235,1155.0,,-31667.0
651,20180806,16,0,11,1,651982,0,351982,300000,791133260,0,427195298,363937962,1213.4280701000948,1213.6850691228528,,1213.12654,300000.0
652,20180805,22,0,20,0,309421,0,309421,0,388684400,0,388684400,0,1256.166840647532,1256.166840647532,,,0.0
653,20180804,1,0,1,0,100,0,100,0,125700,0,125700,0,1257.0,1257.0,,,0.0
654,20180801,12,0,5,0,112711,0,112711,0,143620834,0,143620834,0,1274.2397281543062,1274.2397281543062,,,0.0
655,20180731,10,1,27,0,402304,111785,514089,0,537699691,149463697,687163388,0,1336.550695493955,1336.6623055540967,1337.0639799615333,,-111785.0
656,20180730,8,0,29,0,283936,0,283936,0,365331990,0,365331990,0,1286.6702003268342,1286.6702003268342,,,0.0
657,20180729,11,0,9,0,151306,0,151306,0,184052060,0,184052060,0,1216.422745958521,1216.422745958521,,,0.0
658,20180728,13,0,14,0,73924,0,73924,0,91592135,0,91592135,0,1239.004044694551,1239.004044694551,,,0.0
659,20180725,15,0,45,0,872297,0,872297,0,1115586718,0,1115586718,0,1278.9069754911459,1278.9069754911459,,,0.0
660,20180724,1,0,30,0,540430,0,540430,0,663357465,0,663357465,0,1227.4623262957275,1227.4623262957275,,,0.0
661,20180723,3,0,7,0,71000,0,71000,0,81597463,0,81597463,0,1149.260042253521,1149.260042253521,,,0.0
662,20180722,13,1,11,0,162306,100000,262306,0,188733403,117100000,305833403,0,1162.8245597821399,1165.9413166301952,1171.0,,-100000.0
663,20180721,5,0,7,0,147136,0,147136,0,173613592,0,173613592,0,1179.953186167899,1179.953186167899,,,0.0
664,20180718,6,0,17,0,175834,0,175834,0,207948144,0,207948144,0,1182.638989046487,1182.638989046487,,,0.0
665,20180717,29,1,32,0,399474,173405,572879,0,488283278,215457884,703741162,0,1222.3155399350146,1228.4289736576136,1242.5125227069577,,-173405.0
666,20180716,11,1,50,1,354657,311835,650492,16000,421560181,370919660,773471841,19008000,1188.6419300901998,1189.0566540403263,1189.4741129122774,1188.0,-295835.0
667,20180715,15,1,30,0,681074,100000,781074,0,773322449,112844786,886167235,0,1135.4455595133568,1134.5496521456353,1128.44786,,-100000.0
668,20180714,6,0,13,1,247650,0,197650,50000,268960125,0,214410125,54550000,1086.0493640218049,1084.7969896281306,,1091.0,50000.0
669,20180711,5,1,12,0,128352,20000,148352,0,135647251,21140000,156787251,0,1056.837844365495,1056.8597052955133,1057.0,,-20000.0
670,20180710,9,2,41,1,245594,330000,525594,50000,267304131,359661742,572215873,54750000,1088.3984584313948,1088.7032062770884,1089.8840666666667,1095.0,-280000.0
671,20180708,6,0,12,0,242163,0,242163,0,251114667,0,251114667,0,1036.9654612802121,1036.9654612802121,,,0.0
672,20180707,8,0,4,0,28900,0,28900,0,30298348,0,30298348,0,1048.3857439446367,1048.3857439446367,,,0.0
673,20180704,5,0,8,0,29910,0,29910,0,31342390,0,31342390,0,1047.8900033433633,1047.8900033433633,,,0.0
674,20180703,5,0,26,0,291072,0,291072,0,309386738,0,309386738,0,1062.9216757365875,1062.9216757365875,,,0.0
675,20180702,5,0,8,0,395993,0,395993,0,410273578,0,410273578,0,1036.0627031285906,1036.0627031285906,,,0.0
676,20180701,9,0,11,0,349902,0,349902,0,355573826,0,355573826,0,1016.209755874502,1016.209755874502,,,0.0
677,20180630,6,0,7,0,102881,0,102881,0,104654516,0,104654516,0,1017.2385182881193,1017.2385182881193,,,0.0
678,20180627,14,0,9,0,355519,0,355519,0,355698519,0,355698519,0,1000.5049491025796,1000.5049491025796,,,0.0
679,20180626,29,0,4,0,1172276,0,1172276,0,1196357269,0,1196357269,0,1020.5423202385787,1020.5423202385787,,,0.0
680,20180625,37,0,12,0,508758,0,508758,0,543100304,0,543100304,0,1067.5022387854344,1067.5022387854344,,,0.0
681,20180624,16,0,11,0,226936,0,226936,0,251108244,0,251108244,0,1106.515687242218,1106.515687242218,,,0.0
682,20180623,20,0,33,0,884997,0,884997,0,977142435,0,977142435,0,1104.1194885406392,1104.1194885406392,,,0.0
683,20180620,48,0,11,0,1254218,0,1254218,0,1320657528,0,1320657528,0,1052.9728707449583,1052.9728707449583,,,0.0
684,20180619,17,0,8,0,134354,0,134354,0,143080528,0,143080528,0,1064.9517543206753,1064.9517543206753,,,0.0
685,20180618,25,0,11,0,260372,0,260372,0,285238338,0,285238338,0,1095.503118614905,1095.503118614905,,,0.0
686,20180617,8,0,6,0,34068,0,34068,0,38985740,0,38985740,0,1144.350710344018,1144.350710344018,,,0.0
687,20180613,12,0,21,0,203099,0,203099,0,230487762,0,230487762,0,1134.8542434970138,1134.8542434970138,,,0.0
688,20180612,11,0,13,0,131538,0,131538,0,146187636,0,146187636,0,1111.3718925329563,1111.3718925329563,,,0.0
689,20180611,10,0,10,0,118044,0,118044,0,131898476,0,131898476,0,1117.367049574735,1117.367049574735,,,0.0
690,20180610,20,0,28,2,702174,0,330093,372081,791350708,0,368872876,422477832,1127.0008687305426,1117.4816672877037,,1135.445862594435,372081.0
691,20180609,18,0,24,0,741683,0,741683,0,802226074,0,802226074,0,1081.6293133319762,1081.6293133319762,,,0.0
692,20180603,12,0,11,0,58846,0,58846,0,60596892,0,60596892,0,1029.7537980491452,1029.7537980491452,,,0.0
693,20180602,16,0,31,1,406335,0,406302,33,422867428,0,422833438,33990,1040.6866944762326,1040.6875624535444,,1030.0,33.0
694,20180530,2,0,2,0,6000,0,6000,0,6030000,0,6030000,0,1005.0,1005.0,,,0.0
695,20180529,9,0,7,0,99965,0,99965,0,99698675,0,99698675,0,997.3358175361376,997.3358175361376,,,0.0
696,20180528,5,0,4,0,77005,0,77005,0,75021950,0,75021950,0,974.2477761184339,974.2477761184339,,,0.0
697,20180527,9,0,12,0,74182,0,74182,0,76587495,0,76587495,0,1032.4269364535871,1032.4269364535871,,,0.0
698,20180526,11,0,8,0,81053,0,81053,0,80698227,0,80698227,0,995.6229504151604,995.6229504151604,,,0.0
699,20180523,6,0,8,0,98340,0,98340,0,98214945,0,98214945,0,998.7283404514948,998.7283404514948,,,0.0
700,20180522,3,0,7,0,102672,0,102672,0,100944660,0,100944660,0,983.1761337073399,983.1761337073399,,,0.0
701,20180521,2,0,4,1,251650,0,251218,432,246566095,0,246142735,423360,979.797715080469,979.7973672268707,,980.0,432.0
702,20180520,10,0,9,0,150742,0,150742,0,150969133,0,150969133,0,1001.5067665282403,1001.5067665282403,,,0.0
703,20180519,19,0,31,0,543345,0,543345,0,549255455,0,549255455,0,1010.8779044621741,1010.8779044621741,,,0.0
704,20180516,9,0,8,0,50334,0,50334,0,47302860,0,47302860,0,939.7794731195613,939.7794731195613,,,0.0
705,20180515,22,0,27,0,472014,0,472014,0,459300383,0,459300383,0,973.0651696771706,973.0651696771706,,,0.0
706,20180514,5,0,20,0,351602,0,351602,0,336582614,0,336582614,0,957.2829904266756,957.2829904266756,,,0.0
707,20180513,24,0,28,0,657063,0,657063,0,600830875,0,600830875,0,914.4189750450109,914.4189750450109,,,0.0
708,20180512,8,0,4,0,130300,0,130300,0,113555680,0,113555680,0,871.4940905602456,871.4940905602456,,,0.0
709,20180509,8,0,7,0,48288,0,48288,0,41160762,0,41160762,0,852.4014662027834,852.4014662027834,,,0.0
710,20180508,17,0,9,1,85476,0,83020,2456,74226037,0,72000813,2225224,868.3845406897842,867.2706938087208,,906.0358306188925,2456.0
711,20180507,6,0,22,1,1099900,0,499900,600000,977568988,0,444168988,533400000,888.7798781707428,888.5156791358272,,889.0,600000.0
712,20180506,5,1,16,0,466491,100000,566491,0,396490150,84998800,481488950,0,849.9416923370441,849.9498668116528,849.988,,-100000.0
713,20180505,8,1,5,0,55186,31614,86800,0,46993428,26871900,73865328,0,851.546189250897,850.9830414746543,850.0,,-31614.0
714,20180501,4,0,3,0,29175,0,29175,0,25082150,0,25082150,0,859.713796058269,859.713796058269,,,0.0
715,20180430,7,1,10,1,94111,33789,102900,25000,80957967,28750650,88158617,21550000,860.2391537652346,856.7406899902818,850.887862913966,862.0,-8789.0
716,20180429,4,1,5,0,17500,10850,28350,0,15060500,9228500,24289000,0,860.6,856.7548500881834,850.552995391705,,-10850.0
717,20180428,13,0,6,0,79436,0,79436,0,66123568,0,66123568,0,832.4131124427212,832.4131124427212,,,0.0
718,20180425,5,0,3,1,28076,0,5967,22109,24425537,0,5166260,19259277,869.9792349337513,865.8052622758505,,871.1057487900855,22109.0
719,20180424,8,2,8,1,168504,129000,272504,25000,144805694,111881081,234886775,21800000,859.3605730427764,861.9571639315386,867.2952015503876,872.0,-104000.0
720,20180423,2,0,8,0,9180,0,9180,0,7944285,0,7944285,0,865.3905228758169,865.3905228758169,,,0.0
721,20180422,6,0,3,1,83837,0,75437,8400,72027650,0,64686050,7341600,859.1391628994359,857.4843909487387,,874.0,8400.0
722,20180418,20,0,7,0,216201,0,216201,0,184639402,0,184639402,0,854.0173357200013,854.0173357200013,,,0.0
723,20180417,8,0,5,0,68811,0,68811,0,58839312,0,58839312,0,855.0858438331081,855.0858438331081,,,0.0
724,20180416,5,0,5,0,88800,0,88800,0,79003409,0,79003409,0,889.6780292792793,889.6780292792793,,,0.0
725,20180415,6,0,3,0,9757,0,9757,0,8428453,0,8428453,0,863.836527621195,863.836527621195,,,0.0
726,20180411,11,0,13,1,351465,0,301465,50000,311288016,0,266788016,44500000,885.687098288592,884.9717745011859,,890.0,50000.0
727,20180410,12,0,8,1,113350,0,98350,15000,100959931,0,87489931,13470000,890.6919364799294,889.5773360447382,,898.0,15000.0
728,20180409,15,0,8,0,115913,0,115913,0,102563159,0,102563159,0,884.82878538214,884.82878538214,,,0.0
