,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1100,20160830,21,1,30,0,348404,82930,431334,0,1008132131,243933280,1252065411,0,2893.5722064040597,2902.7746734549096,2941.435909803449,,-82930.0
1101,20160829,22,0,19,0,210374,0,210374,0,613553640,0,613553640,0,2916.4898704212496,2916.4898704212496,,,0.0
1102,20160828,33,2,65,0,841329,1003409,1844738,0,2474754599,2985567465,5460322064,0,2941.482581724866,2959.9444820890553,2975.424243753046,,-1003409.0
1103,20160827,71,2,83,1,875624,587270,1412894,50000,2632548356,1753384266,4236732622,149200000,3006.4826409509105,2998.6202942329714,2985.6527082943107,2984.0,-537270.0
1104,20160824,89,0,139,1,2954030,0,2578380,375650,9279068351,0,8090887401,1188180950,3141.1557604357436,3137.973223884765,,3163.0,375650.0
1105,20160823,16,3,106,2,1127339,1406031,1446458,1086912,3371961691,4260704173,4337772632,3294893232,2991.0804922033212,2998.8929039073378,3030.3059982319023,3031.425940646529,-319119.0
1106,20160822,20,0,37,1,859402,0,848684,10718,2485364504,0,2454290150,31074354,2891.969653317074,2891.87748325643,,2899.2679604403806,10718.0
1107,20160821,12,2,67,1,341272,512313,823585,30000,983563504,1482581567,2379218571,86926500,2882.0515717668018,2888.856124140192,2893.898001807489,2897.55,-482313.0
1108,20160820,23,1,62,1,385594,643508,1019102,10000,1100865882,1856441968,2928317850,28990000,2854.9870641140683,2873.4295978223968,2884.877838348552,2899.0,-633508.0
1109,20160817,47,1,30,0,663146,50000,713146,0,1904532324,145752500,2050284824,0,2871.9653349337855,2874.9860813914684,2915.05,,-50000.0
1110,20160816,61,3,107,0,905572,355307,1260879,0,2575682331,1003966379,3579648710,0,2844.2601261964815,2839.010491887009,2825.630733422083,,-355307.0
1111,20160815,50,1,53,0,1197652,7264,1204916,0,3395954929,20426368,3416381297,0,2835.5105898875468,2835.368853098473,2812.0,,-7264.0
1112,20160814,35,1,72,1,673750,20769,674838,19681,1954844702,60108624,1957982046,56971280,2901.439260853432,2901.4104807375993,2894.151090567673,2894.735023626848,-1088.0
1113,20160813,125,2,115,1,1801753,202370,1744123,260000,5309913395,596064340,5140447033,765530702,2947.0817559343595,2947.2961671854564,2945.418490883036,2944.348853846154,57630.0
1114,20160810,124,2,230,2,5355767,695973,5761740,290000,16310722152,2114250259,17539997109,884975302,3045.4502878859366,3044.218779222943,3037.8337363662095,3051.638972413793,-405973.0
1115,20160809,13,0,61,0,551088,0,551088,0,1602563904,0,1602563904,0,2908.0,2908.0,,,0.0
1116,20160808,63,2,275,4,3945147,7156040,5461673,5639514,11193370101,19559814400,15489584989,15263599512,2837.2504499832326,2836.051332439712,2733.3293832901995,2706.545193787975,-1516526.0
1117,20160807,31,2,77,1,743643,200000,929599,14044,2040255689,554532232,2555464721,39323200,2743.5956352712255,2748.996848103322,2772.66116,2800.0,-185956.0
1118,20160806,38,1,99,1,1508698,100000,1390098,218600,4145246032,274837223,3819454328,600628927,2747.5651402732688,2747.6151523130025,2748.37223,2747.61631747484,118600.0
1119,20160803,34,1,92,0,357995,844948,1202943,0,959420937,2308356602,3267777539,0,2679.984181343315,2716.4857678210856,2731.9510810132692,,-844948.0
1120,20160802,71,1,110,1,993607,39000,1012607,20000,2715560363,107895152,2768455515,55000000,2733.032640671815,2733.988126686859,2766.542358974359,2750.0,-19000.0
1121,20160801,71,2,316,3,9336616,832555,7655171,2514000,25188495696,2239786991,20603048707,6825233980,2697.818534681088,2691.389742567475,2690.257089321426,2714.8902068416864,1681445.0
1122,20160731,30,2,108,1,837191,676329,1413520,100000,2168145044,1768684392,3678166396,258663040,2589.7854181423354,2602.132545701511,2615.124284187134,2586.6304,-576329.0
1123,20160727,30,2,103,1,1130032,516912,1640944,6000,2935271064,1342753486,4262424550,15600000,2597.51145454288,2597.544187979602,2597.6442527935124,2600.0,-510912.0
1124,20160726,20,1,73,0,327782,216954,544736,0,840563078,561879353,1402442431,0,2564.3966965849254,2574.535978896199,2589.8547756667313,,-216954.0
1125,20160725,40,3,90,0,551663,528634,1080297,0,1428978221,1367330178,2796308399,0,2590.3100642965,2588.462616299036,2586.53468751537,,-528634.0
1126,20160724,47,2,71,0,579655,320413,900068,0,1523656528,837573800,2361230328,0,2628.5575523371663,2623.3910415657483,2614.0443739798325,,-320413.0
1127,20160723,114,3,217,0,1583006,2879107,4462113,0,4087676872,7552369396,11640046268,0,2582.224496938104,2608.6399577957795,2623.163847679159,,-2879107.0
1128,20160720,201,2,208,3,3897545,927124,4308525,516144,10083276328,2376918134,11107198626,1352995836,2587.084004931309,2577.958495308719,2563.754291766797,2621.353413001023,-410980.0
1129,20160719,79,2,165,5,2388862,2707595,3687816,1408641,5982288062,6769887183,9214357597,3537817648,2504.2417946285723,2498.5947230013644,2500.3322812311294,2511.5111998017946,-1298954.0
1130,20160718,35,2,45,0,407827,299065,706892,0,974947666,720013726,1694961392,0,2390.5912703180516,2397.76570112549,2407.549281928678,,-299065.0
1131,20160717,72,0,48,0,649906,0,649906,0,1566593716,0,1566593716,0,2410.4927728009898,2410.4927728009898,,,0.0
1132,20160716,129,0,75,1,1518460,0,1512460,6000,3661753298,0,3647113298,14640000,2411.4914439629624,2411.3783491794825,,2440.0,6000.0
1133,20160713,123,1,123,4,1730096,155000,1316581,568515,4323378650,386074042,3295558151,1413894541,2498.9241348456962,2503.11841884396,2490.800270967742,2486.9960176952236,413515.0
1134,20160712,214,0,157,2,3406552,0,2854852,551700,8469048241,0,7089593802,1379454439,2486.1056696037517,2483.3489799120935,,2500.370561899583,551700.0
1135,20160711,211,1,157,3,3554604,125000,3380541,299063,8697350991,305038053,8265121985,737267059,2446.7847869973702,2444.911031991625,2440.304424,2465.2566817025177,174063.0
1136,20160710,24,2,34,0,304433,589101,893534,0,716809937,1384451264,2101261201,0,2354.573705872885,2351.629821584853,2350.10849412919,,-589101.0
1137,20160709,35,1,54,0,282832,770896,1053728,0,654405347,1822039219,2476444566,0,2313.7599246195623,2350.1743960490753,2363.5344054191487,,-770896.0
1138,20160705,61,0,27,0,475833,0,475833,0,1113077540,0,1113077540,0,2339.218885617433,2339.218885617433,,,0.0
1139,20160704,92,1,70,1,920924,991900,1612824,300000,2175469738,2377722254,3839407109,713784883,2362.2684803523416,2380.549340163589,2397.139080552475,2379.282943333333,-691900.0
1140,20160703,196,0,133,2,2277527,0,2152590,124937,5591222092,0,5282472580,308749512,2454.953154013103,2454.0077673871942,,2471.241601767291,124937.0
1141,20160702,85,1,103,0,987638,587152,1574790,0,2382791061,1401059821,3783850882,0,2412.615817738888,2402.7653731608657,2386.196114464398,,-587152.0
1142,20160629,83,1,66,1,1115838,333216,1149054,300000,2666589001,788540592,2737613596,717515997,2389.7635687259262,2382.4934215450276,2366.4547680783635,2391.71999,-33216.0
1143,20160628,35,1,108,2,1429694,300000,1479694,250000,3402263864,715841949,3519005813,599100000,2379.7147249691193,2378.1983389808975,2386.13983,2396.4,-50000.0
1144,20160626,23,1,26,0,139306,252500,391806,0,318161397,576746972,894908369,0,2283.903040787906,2284.059889332986,2284.1464237623763,,-252500.0
1145,20160625,23,1,46,0,138833,338318,477151,0,316812484,771358040,1088170524,0,2281.9681487830703,2280.557986884655,2279.979309407126,,-338318.0
1146,20160622,85,1,41,0,667384,100000,767384,0,1519032912,224000000,1743032912,0,2276.1002840943147,2271.395953003972,2240.0,,-100000.0
1147,20160621,55,1,19,0,486924,50000,536924,0,1089684855,112410000,1202094855,0,2237.895143800675,2238.8547634302063,2248.2,,-50000.0
1148,20160620,19,1,38,0,96821,778131,874952,0,222304813,1789686880,2011991693,0,2296.0392166988568,2299.5452241951557,2299.9814684159865,,-778131.0
1149,20160619,22,1,78,0,293334,1100000,1393334,0,677610474,2530000000,3207610474,0,2310.030456748962,2302.1116788939335,2300.0,,-1100000.0
1150,20160618,19,2,48,2,174298,538923,613211,100010,402012108,1239522963,1411441101,230093970,2306.464262355277,2301.7217580897927,2300.000116899817,2300.7096290370964,-438913.0
1151,20160615,43,0,31,0,608481,0,608481,0,1399962884,0,1399962884,0,2300.750366897241,2300.750366897241,,,0.0
1152,20160614,53,0,53,0,604805,0,604805,0,1419301126,0,1419301126,0,2346.7086515488463,2346.7086515488463,,,0.0
1153,20160613,54,2,64,3,976532,6116500,976808,6116224,2290539382,14068365000,2290892462,14068011920,2345.585584496975,2345.284295378416,2300.067849260198,2300.113913421091,-276.0
1154,20160612,25,1,46,1,341216,608184,947135,2265,784156257,1392741360,2171642817,5254800,2298.1227638797714,2292.8545740575523,2290.0,2320.0,-605919.0
1155,20160611,23,1,75,0,317891,1781804,2099695,0,728596521,4080176800,4808773321,0,2291.969640537165,2290.2246854900354,2289.9133686982404,,-1781804.0
1156,20160608,27,1,69,0,324921,322495,647416,0,741137630,741595580,1482733210,0,2280.9779300199125,2290.232570711876,2299.556830338455,,-322495.0
1157,20160607,21,0,23,0,356338,0,356338,0,824755264,0,824755264,0,2314.5307657336575,2314.5307657336575,,,0.0
1158,20160606,36,3,93,2,704091,525194,1122445,106840,1670251124,1223982418,2645144842,249088700,2372.209166144717,2356.5919416987026,2330.533894141974,2331.4180082366156,-418354.0
1159,20160605,26,1,38,0,206164,179471,385635,0,472468557,412714961,885183518,0,2291.712214547642,2295.392062442465,2299.6192198182434,,-179471.0
1160,20160601,31,1,68,1,705448,265418,930866,40000,1630785163,605153040,2142378203,93560000,2311.7014478742585,2301.4893690391527,2280.0,2339.0,-225418.0
1161,20160531,19,2,60,1,177363,936972,1104335,10000,402492427,2136995017,2516547444,22940000,2269.3144962590845,2278.7898998039545,2280.745867539265,2294.0,-926972.0
1162,20160530,24,1,39,1,201884,715705,867589,50000,459305683,1627472717,1973026433,113751967,2275.0970012482417,2274.148742088708,2273.9434781089976,2275.03934,-665705.0
1163,20160529,46,1,73,2,520225,1318986,1772211,67000,1177901102,3002580432,4026895534,153586000,2264.2147186313614,2272.243843424965,2276.4308582502013,2292.3283582089553,-1251986.0
1164,20160521,85,3,198,4,1173134,8524781,4720501,4977414,2824403937,20509836805,11418055843,11916184899,2407.57145986733,2418.822884054044,2405.9077652552014,2394.0513887331854,-3547367.0
1165,20160518,71,3,99,1,1167188,877757,1858789,186156,2791578306,2088906833,4433441035,447044104,2391.7126512609793,2385.123343746923,2379.823610634834,2401.448806377447,-691601.0
1166,20160517,81,5,82,1,824430,1684343,2450883,57890,1929636345,3928252813,5721402681,136486477,2340.5702667297405,2334.425054561968,2332.2166643017486,2357.6865952668854,-1626453.0
1167,20160516,55,2,42,6,650599,1904427,2084268,470758,1500348946,4386530181,4801020766,1085858361,2306.1039841745837,2303.45654493568,2303.3333286075026,2306.616905076494,-1433669.0
1168,20160515,34,3,66,0,484397,681755,1166152,0,1116673419,1571178322,2687851741,0,2305.285579803343,2304.889706487662,2304.6084326480923,,-681755.0
1169,20160514,70,3,79,0,953019,385010,1338029,0,2223344503,900768703,3124113206,0,2332.9487691221266,2334.862103885641,2339.598200046752,,-385010.0
1170,20160511,41,2,97,1,384938,7063495,1266341,6182092,883876310,16849598184,2939728338,14793746156,2296.1523933724393,2321.4350147393156,2385.447739964423,2393.0,-881403.0
1171,20160510,52,1,41,0,435556,380000,815556,0,993828421,874438460,1868266881,0,2281.7465974524516,2290.7892051557465,2301.1538421052633,,-380000.0
1172,20160509,66,1,52,0,730724,400000,1130724,0,1682379666,940410538,2622790204,0,2302.346256589355,2319.5671127525375,2351.026345,,-400000.0
1173,20160508,54,1,78,1,763402,450000,1208402,5000,1792524053,1066460703,2847249756,11735000,2348.0735615049475,2356.2107278869116,2369.9126733333333,2347.0,-445000.0
1174,20160507,52,1,61,0,965305,800000,1765305,0,2285758288,1900373564,4186131852,0,2367.9130305965473,2371.336314121356,2375.466955,,-800000.0
1175,20160504,47,1,106,3,562079,2690000,2089079,1163000,1347493895,6478319721,5027115214,2798698402,2397.3389772612036,2406.378702768062,2408.2972940520444,2406.4474651762685,-1527000.0
1176,20160503,71,1,128,2,2101645,170000,2205377,66268,5051185788,406693308,5297878668,160000428,2403.443868017672,2402.255336842635,2392.313576470588,2414.4447999034223,-103732.0
1177,20160502,39,1,90,1,369411,700000,1049411,20000,861549951,1639466464,2454235702,46780713,2332.226032792743,2338.679222916474,2342.0949485714286,2339.03565,-680000.0
1178,20160501,49,3,58,1,281723,930000,1195991,15732,643895729,2163277127,2770746080,36426776,2285.5632269995704,2316.6947577364713,2326.1044376344084,2315.457411645055,-914268.0
1179,20160430,49,2,73,2,750487,690000,1326610,113877,1741017797,1619000051,3095888340,264129508,2319.850706274726,2333.6838558430886,2346.3768855072462,2319.428049562247,-576123.0
1180,20160427,113,2,137,4,2262565,95000,2119732,237833,5351333224,224096636,5013116667,562313193,2365.162204842734,2364.976641858499,2358.911957894737,2364.319472066534,142833.0
1181,20160426,62,2,56,1,777075,680000,1107075,350000,1757122374,1546403590,2510282548,793243416,2261.200494160795,2267.4909540907347,2274.122926470588,2266.40976,-330000.0
1182,20160425,100,1,40,0,1521187,236316,1757503,0,3411510048,529681574,3941191622,0,2242.6631623856897,2242.494961317278,2241.412236158364,,-236316.0
1183,20160424,67,3,54,0,721539,534870,1256409,0,1637023111,1214378402,2851401513,0,2268.793663266989,2269.4851063626575,2270.4178622842933,,-534870.0
1184,20160423,67,0,42,0,955282,0,955282,0,2137686096,0,2137686096,0,2237.7539784063765,2237.7539784063765,,,0.0
1185,20160420,75,1,41,0,648796,184354,833150,0,1455546050,418066019,1873612069,0,2243.457188392037,2248.8292252295505,2267.735004393721,,-184354.0
1186,20160419,32,2,37,0,425649,87938,513587,0,975606466,200568390,1176174856,0,2292.044539045082,2290.118044265139,2280.793172462417,,-87938.0
1187,20160418,84,1,55,0,887188,63000,950188,0,2054661766,146463000,2201124766,0,2315.9260111723784,2316.515011766093,2324.809523809524,,-63000.0
1188,20160417,78,2,58,1,1797296,404826,2178607,23515,4034526169,889573787,4870274121,53825835,2244.775578980869,2235.499161161237,2197.422564262177,2289.0,-381311.0
1189,20160416,72,4,65,1,905831,1428877,1334708,1000000,2017557672,3173610817,2970168169,2221000320,2227.3003154009966,2225.3318096542466,2221.0524887726515,2221.00032,-428877.0
1190,20160413,128,4,74,0,1693080,691456,2384536,0,3964238189,1609030965,5573269154,0,2341.4358382356418,2337.25519514069,2327.018588312199,,-691456.0
1191,20160412,68,1,58,0,857488,281187,1138675,0,2095301356,691789107,2787090463,0,2443.534318847611,2447.6610648341275,2460.245697702952,,-281187.0
1192,20160411,75,6,111,1,1445579,445883,1791462,100000,3635169245,1113554160,4496023405,252700000,2514.680446381692,2509.695100984559,2497.4133573157083,2527.0,-345883.0
1193,20160410,81,1,105,1,1450392,714914,2065306,100000,3547618509,1774883965,5072502474,250000000,2445.9721985504607,2456.0537150427103,2482.653808709859,2500.0,-614914.0
1194,20160409,145,3,183,1,3040287,596172,3626459,10000,7790352715,1495294309,9259867144,25779880,2562.374116325202,2553.418401807383,2508.159237602571,2577.988,-586172.0
1195,20160406,206,11,329,4,10686601,3202445,10555742,3333304,27203877467,8178144953,26865430700,8516591720,2545.6061723460994,2545.101111792994,2553.71909681509,2555.0,130859.0
1196,20160405,95,3,142,0,1486746,544038,2030784,0,3622083533,1320255960,4942339493,0,2436.2490519564203,2433.71008093426,2426.7715858083443,,-544038.0
1197,20160404,106,0,112,1,2204818,0,2194818,10000,5355820762,0,5330830762,24990000,2429.1441570233915,2428.825880779181,,2499.0,10000.0
1198,20160403,161,1,195,1,2967721,700000,3197721,470000,7201106129,1684434487,7766235618,1119304998,2426.4767911134504,2428.6783049553105,2406.3349814285716,2381.4999957446807,-230000.0
1199,20160402,103,1,171,0,3182934,687719,3870653,0,7664708427,1654019063,9318727490,0,2408.0638891664107,2407.5336874682384,2405.07978258562,,-687719.0
1200,20160330,53,1,105,0,1096509,535991,1632500,0,2520384331,1229438548,3749822879,0,2298.553254920844,2296.981855436447,2293.767149075264,,-535991.0
1201,20160329,80,1,55,1,925289,249967,1175156,100,2050309058,537679017,2587767475,220600,2215.858027059654,2202.062938877902,2151.0,2206.0,-249867.0
1202,20160328,29,1,42,0,302382,67792,370174,0,684078282,153887840,837966122,0,2262.298291564974,2263.708747778072,2270.0,,-67792.0
1203,20160327,29,1,29,1,236605,55053,191658,100000,541404763,123969250,437806059,227567954,2288.221986010439,2284.308815702971,2251.8164314387955,2275.67954,44947.0
1204,20160326,59,0,54,0,595550,0,595550,0,1365944051,0,1365944051,0,2293.58416757619,2293.58416757619,,,0.0
1205,20160316,115,2,98,0,1407892,835349,2243241,0,3140916600,1874890744,5015807344,0,2230.935753594736,2235.9645459404496,2244.440041228277,,-835349.0
1206,20160315,118,2,92,0,1731240,1985818,3717058,0,3969158138,4565585164,8534743302,0,2292.667762990689,2296.1017293784494,2299.095467963328,,-1985818.0
1207,20160314,111,2,194,0,1906769,439696,2346465,0,4459059390,1026252022,5485311412,0,2338.541999581491,2337.6915538906396,2334.0035433572284,,-439696.0
1208,20160312,143,1,138,2,1819967,100000,1902967,17000,4338024982,239000000,4536605982,40419000,2383.5734285291987,2383.964610001119,2390.0,2377.5882352941176,-83000.0
1209,20160309,192,1,189,1,4426968,300000,4576968,150000,10378595385,708585000,10733480385,353700000,2344.4026216137095,2345.1071506289754,2361.95,2358.0,-150000.0
1210,20160308,126,0,103,0,1807889,0,1807889,0,4067225516,0,4067225516,0,2249.7097531983436,2249.7097531983436,,,0.0
1211,20160307,139,0,93,0,1733117,0,1733117,0,3853009408,0,3853009408,0,2223.167511483645,2223.167511483645,,,0.0
1212,20160306,159,1,97,1,2082645,10000,1764624,328021,4699233716,22600000,3977402012,744431704,2256.377690869063,2253.9657241429336,2260.0,2269.463552638398,318021.0
1213,20160305,173,2,91,1,2416757,378021,2544778,250000,5466064901,855056948,5756611509,564510340,2261.735416924416,2262.1271910555656,2261.9297552252388,2258.04136,-128021.0
1214,20160302,108,1,54,0,1677353,50000,1727353,0,3894274821,115750000,4010024821,0,2321.6787527729703,2321.4854294403053,2315.0,,-50000.0
1215,20160301,81,0,86,2,1386423,0,1295696,90727,3312490180,0,3094053570,218436610,2389.2348727624976,2387.9471496400392,,2407.625183242034,90727.0
1216,20160229,107,2,68,1,1343566,150000,1453566,40000,3150982691,351593755,3407416446,95160000,2345.2384854930833,2344.177317025852,2343.9583666666667,2379.0,-110000.0
1217,20160228,201,0,162,3,3881131,0,3417131,464000,9420037836,0,8297266903,1122770933,2427.13730507937,2428.138371926625,,2419.7649418103447,464000.0
1218,20160227,23,0,52,2,735612,0,585612,150000,1726391130,0,1373241130,353150000,2346.8773347906235,2344.9675382335063,,2354.3333333333335,150000.0
1219,20160224,136,0,75,1,1992859,0,1537626,455233,4474739331,0,3462959079,1011780252,2245.3868191377314,2252.1465421370344,,2222.5547181333513,455233.0
1220,20160223,130,2,97,0,1609692,231197,1840889,0,3693000242,525130502,4218130744,0,2294.2278659519957,2291.3552875811633,2271.3551732937713,,-231197.0
1221,20160222,108,1,107,1,1626342,264763,1791105,100000,3876972126,631561408,4268870199,239663335,2383.86029875635,2383.3723868784914,2385.383939598811,2396.63335,-164763.0
1222,20160221,184,2,101,0,2194350,1600808,3795158,0,5166924569,3728281832,8895206401,0,2354.6492441953196,2343.8303230063148,2329.0,,-1600808.0
1223,20160220,201,1,192,1,4111305,50000,4111305,50000,10076984551,122175632,10074210183,124950000,2451.0428078189284,2450.3679933743665,2443.51264,2499.0,0.0
1224,20160217,177,1,199,1,3537651,50000,3374995,212656,8862577294,123500000,8448143879,537933415,2505.215266853627,2503.157450307334,2470.0,2529.594344857422,162656.0
1225,20160216,126,2,127,0,2247421,341128,2588549,0,5659982406,846990264,6506972670,0,2518.4344214991315,2513.752944217011,2482.9104148589386,,-341128.0
1226,20160215,108,3,181,4,2889382,2300000,3897556,1291826,7342403752,5882493780,9930815433,3294082099,2541.1675410174216,2547.959652920959,2557.6059913043478,2549.9425611498764,-1008174.0
1227,20160214,156,1,124,1,2386901,300000,2436901,250000,5808864680,745812299,5943107811,611569168,2433.6429034970447,2438.79739513423,2486.0409966666666,2446.276672,-50000.0
1228,20160213,139,4,171,1,1881539,2679259,4310798,250000,4633391218,6564033224,10585424442,612000000,2462.553908263395,2455.5603027560096,2449.9435194581783,2448.0,-2429259.0
1229,20160210,226,2,131,2,4255950,700000,4760950,195000,10959893618,1805892420,12257489688,508296350,2575.1932278339737,2574.5890395824363,2579.8463142857145,2606.6479487179486,-505000.0
1230,20160209,375,4,300,4,7737415,1550000,8881116,406299,20874200670,4155018911,23923197309,1106022272,2697.826169334332,2693.715216533598,2680.657361935484,2722.1880240906326,-1143701.0
1231,20160208,378,2,255,4,6367295,1250000,7300039,317256,17215610254,3417625553,19772555466,860680341,2703.75571635993,2708.5547715567,2734.1004424,2712.889089568046,-932744.0
1232,20160207,84,2,108,3,4770459,900000,4120459,1550000,12577722087,2371691488,10848113575,4101300000,2636.585302797907,2632.743967358976,2635.2127644444445,2646.0,650000.0
1233,20160206,179,4,254,1,5442954,1710000,6152954,1000000,13731214508,4293634686,15474849194,2550000000,2522.7504233914156,2515.027610152782,2510.8974771929825,2550.0,-710000.0
1234,20160203,373,1,336,2,10813058,1000000,11621066,191992,26301466896,2397000000,28233932921,464533975,2432.3800811944225,2429.54759236373,2397.0,2419.5486009833744,-808008.0
1235,20160202,326,3,319,7,10895174,1600000,11822106,673068,27498628746,4029365498,29826227418,1701766826,2523.927451365164,2522.919978724603,2518.35343625,2528.372803342307,-926932.0
1236,20160201,759,6,626,13,24667872,4657123,25739504,3585491,59234372514,11457857972,61997858225,8694372261,2401.2761422631024,2408.6656147297945,2460.286741836108,2424.8763310241193,-1071632.0
1237,20160131,7,1,27,0,308235,50000,358235,0,685514640,111200000,796714640,0,2224.0,2224.0,2224.0,,-50000.0
1238,20160130,17,1,34,0,799999,31853,831852,0,1695197881,67496507,1762694388,0,2119.0,2119.0,2119.0,,-31853.0
1239,20160127,59,1,40,0,1659947,100000,1759947,0,3351432993,201900000,3553332993,0,2019.0,2019.0,2019.0,,-100000.0
1240,20160126,6,1,12,0,265856,50000,315856,0,511241088,96150000,607391088,0,1923.0,1923.0,1923.0,,-50000.0
1241,20160125,10,0,13,0,341886,0,341886,0,626335152,0,626335152,0,1832.0,1832.0,,,0.0
1242,20160124,16,0,10,0,315942,0,315942,0,551318790,0,551318790,0,1745.0,1745.0,,,0.0
1243,20160123,7,0,9,1,316781,0,316780,1,526490022,0,526488360,1662,1662.0,1662.0,,1662.0,1.0
1244,20160120,7,0,6,0,336057,0,336057,0,531978231,0,531978231,0,1583.0,1583.0,,,0.0
1245,20160119,2,0,15,0,83681,0,83681,0,130877084,0,130877084,0,1564.0,1564.0,,,0.0
1246,20151103,42,0,95,1,2632610,0,2444210,188400,3922353273,0,3648662473,273690800,1489.910496807351,1492.777819009005,,1452.7112526539279,188400.0
1247,20151102,48,0,44,0,1119095,0,1119095,0,1624196995,0,1624196995,0,1451.3486299197118,1451.3486299197118,,,0.0
1248,20151101,73,1,100,0,1499940,100000,1599940,0,2235498939,149012852,2384511791,0,1490.3922416896676,1490.3757584659425,1490.12852,,-100000.0
1249,20151031,67,0,113,0,2890344,0,2890344,0,4206821813,0,4206821813,0,1455.4744393746903,1455.4744393746903,,,0.0
1250,20151028,35,0,49,1,999735,0,995735,4000,1400133369,0,1394529369,5604000,1400.5045026932137,1400.5025122145953,,1401.0,4000.0
1251,20151027,37,0,19,0,489358,0,489358,0,676815596,0,676815596,0,1383.0684202567445,1383.0684202567445,,,0.0
1252,20151026,27,0,14,0,189201,0,189201,0,259881232,0,259881232,0,1373.5721904218265,1373.5721904218265,,,0.0
1253,20151025,52,0,27,0,602460,0,602460,0,827093574,0,827093574,0,1372.8605616970422,1372.8605616970422,,,0.0
1254,20151021,43,0,22,0,575189,0,575189,0,802516261,0,802516261,0,1395.2218505569474,1395.2218505569474,,,0.0
1255,20151020,76,2,25,1,959859,54000,963859,50000,1330337703,74986960,1336411563,68913100,1385.972005263273,1386.521849150135,1388.6474074074074,1378.262,-4000.0
1256,20151019,79,0,28,0,1429971,0,1429971,0,2011102607,0,2011102607,0,1406.3939807170914,1406.3939807170914,,,0.0
1257,20151018,53,0,29,0,591509,0,591509,0,864692500,0,864692500,0,1461.841662595159,1461.841662595159,,,0.0
1258,20151017,53,0,50,0,634672,0,634672,0,926152277,0,926152277,0,1459.2612829934203,1459.2612829934203,,,0.0
1259,20151014,34,1,36,0,719868,6939,726807,0,1030900973,9929008,1040829981,0,1432.0694530108299,1432.058278194899,1430.8989767978094,,-6939.0
1260,20151013,31,0,23,0,385304,0,385304,0,536111967,0,536111967,0,1391.399951726429,1391.399951726429,,,0.0
1261,20151012,19,0,13,0,171037,0,171037,0,238270313,0,238270313,0,1393.0922139653992,1393.0922139653992,,,0.0
1262,20151011,34,0,15,0,320193,0,320193,0,442699018,0,442699018,0,1382.6005502931046,1382.6005502931046,,,0.0
1263,20151010,22,0,10,1,244410,0,200162,44248,338894428,0,277820340,61074088,1386.5816783274006,1387.9774382749972,,1380.2677635147352,44248.0
1264,20151007,16,0,14,0,281228,0,281228,0,394728484,0,394728484,0,1403.5888460608473,1403.5888460608473,,,0.0
1265,20151006,22,0,16,0,296670,0,296670,0,416158484,0,416158484,0,1402.7656453298277,1402.7656453298277,,,0.0
1266,20151005,18,0,33,0,578123,0,578123,0,824483266,0,824483266,0,1426.1381505319803,1426.1381505319803,,,0.0
1267,20151004,19,0,29,0,190421,0,190421,0,265757244,0,265757244,0,1395.629914767804,1395.629914767804,,,0.0
1268,20151003,31,0,24,0,565752,0,565752,0,779064533,0,779064533,0,1377.042472673539,1377.042472673539,,,0.0
1269,20150930,46,0,12,4,703077,0,231270,471807,988324724,0,325534926,662789798,1405.713348609043,1407.596860812038,,1404.7900900156208,471807.0
1270,20150929,16,0,15,1,170627,0,150330,20297,245413464,0,216185784,29227680,1438.3038088930825,1438.07479545001,,1440.0,20297.0
1271,20150928,10,0,11,0,85161,0,85161,0,124176302,0,124176302,0,1458.1357898568594,1458.1357898568594,,,0.0
1272,20150927,14,0,17,0,217868,0,217868,0,314428533,0,314428533,0,1443.206588392972,1443.206588392972,,,0.0
1273,20150926,12,0,21,0,224076,0,224076,0,323753035,0,323753035,0,1444.8358369481782,1444.8358369481782,,,0.0
1274,20150923,27,0,16,0,209741,0,209741,0,301424547,0,301424547,0,1437.1274428938548,1437.1274428938548,,,0.0
1275,20150922,26,0,31,1,298925,0,266346,32579,429714324,0,383001826,46712498,1437.5322371832399,1437.9860256958993,,1433.822339543878,32579.0
1276,20150921,76,0,32,0,1172974,0,1172974,0,1629621689,0,1629621689,0,1389.3075967583254,1389.3075967583254,,,0.0
1277,20150920,36,0,27,0,459664,0,459664,0,669348292,0,669348292,0,1456.168618817223,1456.168618817223,,,0.0
1278,20150919,29,0,17,0,290604,0,290604,0,433221894,0,433221894,0,1490.7636990543833,1490.7636990543833,,,0.0
1279,20150916,24,1,32,0,194223,1000,195223,0,291933604,1513000,293446604,0,1503.0846192263532,1503.1354092499346,1513.0,,-1000.0
1280,20150915,23,0,27,0,383714,0,383714,0,575086177,0,575086177,0,1498.7364990591952,1498.7364990591952,,,0.0
1281,20150914,53,0,31,0,810543,0,810543,0,1238938299,0,1238938299,0,1528.5287751544336,1528.5287751544336,,,0.0
1282,20150913,32,0,26,0,371923,0,371923,0,562677812,0,562677812,0,1512.8879149716474,1512.8879149716474,,,0.0
