tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
بترانس-ت,20090524,27.81,28,28,28.66,3762,28993734.00,3,29,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880303,27.81
بترانس-ت,20090525,27.80,28,28,27.80,500,3851500.00,1,29,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880304,27.80
بترانس-ت,20090526,26.96,27,27,26.96,510,3810720.00,2,28,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880305,26.96
بترانس-ت,20090527,26.16,28,26,26.43,2167053,15870214654.00,556,27,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880306,26.85
بترانس-ت,20090530,27.22,27,27,27.22,397788,3000117096.00,105,26,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880309,27.22
بترانس-ت,20090531,28.02,28,28,28.01,982945,7628915805.00,291,27,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880310,28.03
بترانس-ت,20090601,28.51,29,28,28.65,613473,4870292515.00,253,28,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880311,28.84
بترانس-ت,20090602,28.88,29,28,28.37,503848,3960576311.00,190,29,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880312,27.79
بترانس-ت,20090603,27.79,28,28,27.60,682330,5218385761.00,240,28,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880313,27.79
بترانس-ت,20090606,27.06,28,27,26.78,275448,2043917864.00,120,28,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880316,26.77
بترانس-ت,20090607,26.77,28,27,26.93,104200,783543497.00,42,27,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880317,27.56
بترانس-ت,20090608,26.96,28,27,27.19,345004,2599830586.00,131,27,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880318,26.82
بترانس-ت,20090609,26.96,27,27,27.20,71823,541836666.00,36,27,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880319,27.07
بترانس-ت,20090610,27.10,27,27,27.00,124291,923637359.00,65,27,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880320,26.63
بترانس-ت,20090613,26.19,26,26,26.20,321059,2330864164.00,100,27,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880323,26.19
بترانس-ت,20090614,25.42,25,25,25.42,396261,2791219500.00,117,26,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880324,25.42
بترانس-ت,20090615,24.66,25,25,25.39,8232,56249256.00,11,25,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880325,24.66
بترانس-ت,20090616,24.63,25,25,25.39,500,3413000.00,1,25,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880326,24.63
بترانس-ت,20090617,24.63,25,25,24.65,235008,1604164608.00,65,25,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880327,24.63
بترانس-ت,20090620,24.39,25,24,24.67,456477,3120384163.00,186,25,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880330,24.44
بترانس-ت,20090621,24.44,25,24,24.02,485001,3227914617.00,171,25,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880331,24.11
بترانس-ت,20090622,24.73,25,25,24.68,222689,1526310406.00,50,24,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880401,24.73
بترانس-ت,20090623,25.42,25,25,24.69,1400,9863000.00,1,25,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880402,25.42
بترانس-ت,20090705,28.10,29,27,28.20,1766295,13801793918.00,517,25,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880414,28.51
بترانس-ت,20090713,29.68,31,29,29.97,1254243,9417528606.00,349,28,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880422,29.33
بترانس-ت,20090714,29.18,30,29,29.20,517793,3787277733.00,190,30,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880423,29.08
بترانس-ت,20090715,28.74,30,29,29.24,200353,1468203875.00,89,29,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880424,29.94
بترانس-ت,20090718,29.54,30,30,29.52,100559,753144809.00,42,29,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880427,30.12
بترانس-ت,20090719,30.40,30,30,30.10,157235,1197501760.00,36,30,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880428,30.40
بترانس-ت,20090721,31.00,31,31,30.44,90037,699227342.00,24,30,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880430,31.00
بترانس-ت,20090722,31.35,31,31,31.32,1838092,14424342081.00,521,30,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880431,31.35
بترانس-ت,20090725,31.93,32,31,31.37,324787,2552163869.00,99,31,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880503,31.49
بترانس-ت,20090726,31.71,32,30,30.62,379321,2910056855.00,130,31,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880504,30.54
بترانس-ت,20090727,31.13,31,30,30.09,355021,2676111344.00,142,31,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880505,29.79
بترانس-ت,20090728,30.10,31,29,30.36,534646,4065762004.00,176,30,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880506,30.99
بترانس-ت,20090729,31.27,31,31,31.27,778996,6101850728.00,223,30,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880507,31.27
بترانس-ت,20090801,31.14,32,30,30.84,305857,2362708547.00,122,31,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880510,30.33
بترانس-ت,20090802,29.91,30,30,29.93,533922,4003116265.00,185,31,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880511,29.91
بترانس-ت,20090803,29.35,30,29,29.26,335080,2456575578.00,143,30,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880512,29.06
بترانس-ت,20090804,29.48,29,29,29.08,296059,2156777965.00,104,29,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880513,29.02
بترانس-ت,20090805,28.95,29,28,28.58,604630,4329039147.00,194,29,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880514,28.46
بترانس-ت,20090808,28.50,29,28,28.03,783203,5499345735.00,257,29,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880517,27.95
بترانس-ت,20090809,27.94,29,28,28.45,168621,1209244596.00,66,28,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880518,28.87
بترانس-ت,20090810,29.30,29,28,28.98,981501,7125540087.00,272,28,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880519,28.54
بترانس-ت,20090811,29.24,29,28,28.40,263193,1872475014.00,105,29,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880520,28.23
بترانس-ت,20090812,28.34,29,28,28.36,304925,2166734948.00,106,28,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880521,28.34
بترانس-ت,20090815,28.22,28,28,27.97,567517,3977049362.00,187,28,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880524,27.94
بترانس-ت,20090816,27.94,29,28,28.23,467925,3309849450.00,151,28,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880525,28.70
بترانس-ت,20090817,29.08,29,29,28.46,64599,470603715.00,28,28,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880526,29.08
بترانس-ت,20090818,29.31,29,29,28.52,17400,127768200.00,7,28,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880527,29.31
بترانس-ت,20090819,29.37,29,29,28.52,1081,7955079.00,2,29,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880528,29.37
بترانس-ت,20090822,29.38,29,29,28.54,3527,25958720.00,4,29,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880531,29.38
بترانس-ت,20090823,29.39,29,29,28.56,8355,61517865.00,4,29,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880601,29.39
بترانس-ت,20090824,29.42,29,29,28.60,11134,82057580.00,5,29,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880602,29.42
بترانس-ت,20090825,29.46,29,29,28.64,9740,71881200.00,5,29,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880603,29.46
بترانس-ت,20090826,29.50,29,29,28.66,4922,36373580.00,4,29,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880604,29.50
بترانس-ت,20090829,29.51,30,30,28.70,11348,83907112.00,7,29,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880607,29.51
بترانس-ت,20090830,29.55,30,29,29.53,1028520,7607665679.00,321,29,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880608,29.55
بترانس-ت,20090831,30.26,30,30,30.34,1078193,8195292751.00,291,30,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880609,30.33
بترانس-ت,20090901,30.34,31,30,30.64,381547,2928988546.00,134,30,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880610,30.44
بترانس-ت,20090902,30.46,31,30,30.35,164071,1241955307.00,80,31,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880611,29.94
بترانس-ت,20090905,29.82,30,29,29.67,233416,1733527429.00,104,30,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880614,29.45
بترانس-ت,20090906,30.14,31,30,30.25,876287,6640931229.00,266,30,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880615,29.83
بترانس-ت,20090907,30.22,30,30,30.15,122005,918735257.00,65,30,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880616,29.90
بترانس-ت,20090908,29.94,30,30,30.18,242695,1835113426.00,89,30,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880617,30.22
بترانس-ت,20090909,29.94,30,30,29.91,288735,2163199189.00,119,30,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880618,29.63
بترانس-ت,20090913,29.34,30,29,29.40,239415,1763165984.00,106,30,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880622,29.53
بترانس-ت,20090914,29.93,30,30,30.05,520984,3921677967.00,145,29,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880623,29.75
بترانس-ت,20090915,29.94,30,30,30.01,35776,267475731.00,20,30,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880624,29.86
بترانس-ت,20090916,29.85,31,29,29.84,136846,1018635805.00,95,30,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880625,29.54
بترانس-ت,20090919,29.90,30,30,30.23,194126,1474546628.00,72,30,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880628,30.38
بترانس-ت,20090921,30.53,31,30,31.04,410282,3189948577.00,162,30,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880630,31.14
بترانس-ت,20090922,31.69,32,31,31.04,212931,1655809960.00,90,31,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880631,31.14
بترانس-ت,20090923,31.33,32,31,31.89,490579,3918589269.00,144,31,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880701,31.97
بترانس-ت,20090926,32.84,33,33,32.80,668336,5491682075.00,182,32,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880704,32.84
بترانس-ت,20090927,33.78,34,33,33.72,1147336,9692035394.00,319,33,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880705,33.25
بترانس-ت,20090928,33.21,34,33,33.41,206430,1724897399.00,95,34,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880706,33.18
بترانس-ت,20090929,33.13,34,33,34.17,413092,3536157257.00,144,33,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880707,34.41
بترانس-ت,20090930,34.53,35,35,35.13,538763,4742293878.00,169,34,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880708,35.19
بترانس-ت,20091003,36.19,36,36,35.43,66397,601955202.00,22,35,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880711,36.19
بترانس-ت,20091004,36.49,36,36,35.76,75564,690730524.00,26,35,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880712,36.49
بترانس-ت,20091005,36.83,37,37,36.83,240809,2221944643.00,57,36,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880713,36.83
بترانس-ت,20091006,37.93,38,38,37.02,42090,399981270.00,19,37,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880714,37.93
بترانس-ت,20091007,38.13,38,38,37.24,46715,446268395.00,15,37,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880715,38.13
بترانس-ت,20091010,38.35,38,38,38.35,1159472,11140206976.00,259,37,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880718,38.35
بترانس-ت,20091011,39.50,40,40,38.93,119732,1184867872.00,52,38,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880719,39.50
بترانس-ت,20091012,40.09,40,38,40.02,3223908,32326333855.00,821,39,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880720,40.09
بترانس-ت,20091013,41.22,41,41,40.30,54251,560250077.00,21,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880721,41.22
بترانس-ت,20091017,41.50,42,42,41.03,146541,1523586777.00,46,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880725,41.50
بترانس-ت,20091018,42.26,42,40,41.97,6195854,65141075356.00,1641,41,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880726,39.92
بترانس-ت,20091019,40.71,41,41,40.72,5294985,54020071538.00,1406,42,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880727,40.73
بترانس-ت,20091020,39.73,42,40,41.01,857723,8811466925.00,302,41,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880728,41.94
بترانس-ت,20091021,42.24,42,42,42.12,218046,2307144726.00,67,41,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880729,42.24
بترانس-ت,20091024,43.39,43,42,43.35,1107943,12032115985.00,288,42,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880802,43.27
بترانس-ت,20091025,43.39,43,42,42.12,313737,3310633650.00,95,43,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880803,42.05
بترانس-ت,20091026,40.88,41,41,41.25,166774,1707164929.00,68,42,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880804,40.86
بترانس-ت,20091027,40.02,41,40,40.62,394515,4014849858.00,148,41,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880805,40.72
بترانس-ت,20091028,40.72,41,40,39.97,610800,6116778431.00,239,41,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880806,39.58
بترانس-ت,20091031,38.78,40,39,38.95,387666,3782704506.00,137,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880809,38.98
بترانس-ت,20091101,38.78,40,39,39.60,170688,1704809826.00,73,39,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880810,40.12
بترانس-ت,20091102,40.79,41,40,40.75,339519,3465761146.00,113,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880811,39.92
بترانس-ت,20091103,39.55,41,40,40.36,188759,1903443364.00,56,41,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880812,40.72
بترانس-ت,20091104,40.36,41,40,40.12,155456,1557659784.00,54,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880813,39.76
بترانس-ت,20091107,39.92,40,40,40.18,191268,1926266467.00,74,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880816,40.40
بترانس-ت,20091108,39.92,40,40,40.08,170423,1709245359.00,56,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880817,39.94
بترانس-ت,20091109,39.53,40,40,39.86,268595,2682258425.00,78,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880818,39.92
بترانس-ت,20091110,39.91,40,40,39.93,111121,1113742427.00,50,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880819,40.08
بترانس-ت,20091111,39.93,40,40,39.96,133246,1334440224.00,33,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880820,39.94
بترانس-ت,20091114,39.92,40,40,39.97,210651,2109399701.00,82,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880823,39.94
بترانس-ت,20091115,39.92,40,40,40.03,122632,1231418008.00,44,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880824,40.12
بترانس-ت,20091116,40.00,41,40,40.42,134892,1376514440.00,61,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880825,41.43
بترانس-ت,20091117,41.83,42,40,40.43,78964,799875463.00,30,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880826,40.40
بترانس-ت,20091118,40.44,40,39,39.50,322459,3191006509.00,57,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880827,39.92
بترانس-ت,20091121,38.14,40,38,38.50,217650,2093500280.00,50,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880830,38.32
بترانس-ت,20091122,37.21,38,37,38.11,108801,1026344252.00,38,38,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880901,37.18
بترانس-ت,20091123,37.18,39,37,38.12,6654,64189052.00,6,38,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880902,38.59
بترانس-ت,20091124,39.37,39,39,38.36,43007,425061195.00,21,38,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880903,39.46
بترانس-ت,20091125,39.68,40,40,39.70,265439,2640170215.00,54,38,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880904,39.71
بترانس-ت,20091129,39.52,40,38,38.83,153365,1472721322.00,38,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880908,38.31
بترانس-ت,20091130,37.49,38,37,38.00,147426,1384666887.00,21,39,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880909,37.53
بترانس-ت,20091201,37.91,38,37,37.81,52808,491230016.00,18,38,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880910,37.05
بترانس-ت,20091202,37.80,38,38,37.81,13050,123601500.00,8,38,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880911,37.81
بترانس-ت,20091205,38.16,38,38,37.81,6197,58665260.00,7,38,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880914,37.52
بترانس-ت,20091207,37.32,38,37,37.73,52154,488683546.00,24,38,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880916,37.54
بترانس-ت,20091208,37.56,39,38,38.95,1303500,12719010569.00,19,38,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880917,37.60
بترانس-ت,20091209,37.59,38,38,38.70,45326,426945910.00,22,39,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880918,37.59
بترانس-ت,20091212,37.34,37,37,38.63,12232,114430360.00,7,39,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880921,37.34
بترانس-ت,20091213,37.28,37,37,37.28,370343,3458635277.00,53,39,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880922,37.28
بترانس-ت,20091214,36.01,36,36,37.26,2889,26050655.00,5,37,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880923,35.99
بترانس-ت,20091215,36.01,37,36,36.85,84349,762680757.00,25,37,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880924,35.96
بترانس-ت,20091216,35.57,36,36,36.78,14216,126651124.00,4,37,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880925,35.56
بترانس-ت,20091219,35.49,35,35,36.46,59100,525459100.00,14,37,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880928,35.49
بترانس-ت,20091220,35.93,38,36,36.76,80042,749093092.00,18,36,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880929,37.73
بترانس-ت,20091221,38.04,38,37,36.85,16643,158438433.00,12,37,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13880930,36.81
بترانس-ت,20091228,35.56,36,36,36.79,14237,128151528.00,8,37,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881007,35.97
بترانس-ت,20091229,35.51,36,36,36.76,5390,47944050.00,3,37,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881008,35.51
بترانس-ت,20091230,35.57,36,35,36.02,145456,1294772518.00,39,37,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881009,35.53
بترانس-ت,20100102,36.72,37,37,36.32,64137,596868218.00,19,36,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881012,37.27
بترانس-ت,20100103,37.59,38,36,36.31,6262,56196850.00,5,36,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881013,36.32
بترانس-ت,20100104,35.93,36,35,36.15,33596,295983417.00,13,36,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881014,35.13
بترانس-ت,20100105,35.53,36,35,36.08,20523,182035950.00,9,36,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881015,35.53
بترانس-ت,20100106,35.13,37,35,36.12,14692,134889120.00,9,36,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881016,36.72
بترانس-ت,20100109,36.68,37,36,36.12,1836,16805060.00,5,36,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881019,35.93
بترانس-ت,20100110,36.32,36,36,36.11,35274,318542195.00,19,36,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881020,35.93
بترانس-ت,20100111,35.93,36,36,36.09,29609,266481000.00,7,36,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881021,35.93
بترانس-ت,20100112,36.32,36,36,36.16,85293,775095800.00,21,36,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881022,36.40
بترانس-ت,20100113,35.93,36,36,36.15,17306,156306316.00,7,36,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881023,36.32
بترانس-ت,20100116,36.16,37,36,36.20,67571,615185334.00,16,36,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881026,36.33
بترانس-ت,20100117,36.52,37,37,36.62,103426,963319467.00,25,36,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881027,36.92
بترانس-ت,20100118,37.90,38,38,37.53,171796,1630723558.00,47,37,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881028,37.91
بترانس-ت,20100119,37.59,39,38,38.76,231155,2247003515.00,82,38,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881029,38.84
بترانس-ت,20100120,40.00,40,39,39.02,71606,711030268.00,46,39,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881030,38.92
بترانس-ت,20100123,39.92,40,39,39.03,30347,297717649.00,19,39,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881103,39.00
بترانس-ت,20100124,38.32,39,38,38.99,18184,174840895.00,21,39,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881104,38.32
بترانس-ت,20100125,37.97,40,38,40.23,590252,5948697554.00,85,39,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881105,40.35
بترانس-ت,20100126,40.32,40,40,40.23,14809,149172630.00,9,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881106,40.20
بترانس-ت,20100127,38.92,39,39,39.91,64992,635710970.00,27,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881107,39.09
بترانس-ت,20100130,39.71,40,39,39.74,45363,443328962.00,23,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881110,39.12
بترانس-ت,20100131,39.07,40,39,39.50,1085968,10745580299.00,46,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881111,39.68
بترانس-ت,20100201,38.72,40,39,39.49,2960,29071123.00,5,39,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881112,39.67
بترانس-ت,20100202,38.77,39,39,39.48,3728,36280896.00,4,39,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881113,38.88
بترانس-ت,20100203,38.75,39,39,39.43,16409,159334462.00,11,39,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881114,38.84
بترانس-ت,20100206,38.44,39,38,39.37,22156,214984859.00,10,39,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881117,38.77
بترانس-ت,20100207,39.04,39,39,39.34,20655,202112120.00,14,39,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881118,39.04
بترانس-ت,20100208,38.84,39,39,39.31,14247,138735284.00,16,39,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881119,38.86
بترانس-ت,20100209,38.92,39,39,39.31,3086,30188681.00,4,39,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881120,39.12
بترانس-ت,20100210,39.90,41,40,39.44,50571,505980127.00,29,39,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881121,39.56
بترانس-ت,20100214,38.83,40,39,39.47,9707,97334350.00,8,39,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881125,40.32
بترانس-ت,20100216,39.22,41,39,39.50,26859,267520610.00,13,39,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881127,39.60
بترانس-ت,20100217,39.28,40,39,39.50,50100,495689794.00,23,39,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881128,39.92
بترانس-ت,20100220,40.68,41,40,39.56,13940,141694000.00,3,39,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881201,40.32
بترانس-ت,20100221,39.92,40,40,39.65,54934,549593504.00,29,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881202,39.92
بترانس-ت,20100224,40.32,43,40,42.28,436639,4624670610.00,128,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881205,41.43
بترانس-ت,20100227,40.84,41,41,40.99,212038,2168235117.00,42,42,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881208,40.80
بترانس-ت,20100228,39.56,40,40,40.13,186666,1865153794.00,41,41,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881209,39.89
بترانس-ت,20100301,40.12,40,40,40.10,42417,424851794.00,20,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881210,40.04
بترانس-ت,20100302,39.65,40,40,40.08,31938,319614258.00,25,40,TRNS,S*Iran Transfo-a,ايران‌_ترانسفو-ت,13881211,40.10
