tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
بموتو-ت,20041124,1971.72,2005,1962,1980.39,83729,305969726.00,33,1972,MOTJ,Motogen-a,موتوژن‌-ت,13830904,1980.39
بموتو-ت,20041206,1979.85,1980,1975,1978.22,12102,44179921.00,12,1980,MOTJ,Motogen-a,موتوژن‌-ت,13830916,1978.22
بموتو-ت,20041207,1879.58,1880,1880,1879.58,212721,737716428.00,37,1978,MOTJ,Motogen-a,موتوژن‌-ت,13830917,1879.58
بموتو-ت,20041211,1837.31,1837,1794,1800.46,116135,385825792.00,41,1880,MOTJ,Motogen-a,موتوژن‌-ت,13830921,1800.46
بموتو-ت,20041212,1798.83,1879,1799,1833.52,95821,324248795.00,48,1800,MOTJ,Motogen-a,موتوژن‌-ت,13830922,1833.52
بموتو-ت,20041213,1869.29,1897,1832,1855.20,86216,295136834.00,43,1834,MOTJ,Motogen-a,موتوژن‌-ت,13830923,1855.20
بموتو-ت,20041214,1844.90,1856,1826,1845.44,36429,123930103.00,17,1855,MOTJ,Motogen-a,موتوژن‌-ت,13830924,1845.44
بموتو-ت,20041215,1815.63,1837,1816,1822.68,42008,141163601.00,22,1845,MOTJ,Motogen-a,موتوژن‌-ت,13830925,1822.68
بموتو-ت,20041218,1817.26,1818,1810,1815.63,100584,337034676.00,29,1823,MOTJ,Motogen-a,موتوژن‌-ت,13830928,1815.63
بموتو-ت,20041219,1788.53,1897,1789,1870.37,42840,148100433.00,26,1816,MOTJ,Motogen-a,موتوژن‌-ت,13830929,1870.37
بموتو-ت,20041220,1896.93,1897,1831,1860.07,104745,359584092.00,32,1870,MOTJ,Motogen-a,موتوژن‌-ت,13830930,1860.07
بموتو-ت,20041221,1890.97,1953,1891,1918.61,360450,1276498241.00,78,1860,MOTJ,Motogen-a,موتوژن‌-ت,13831001,1918.61
بموتو-ت,20041222,2004.78,2015,1929,1999.36,836240,3089299129.00,125,1919,MOTJ,Motogen-a,موتوژن‌-ت,13831002,1999.36
بموتو-ت,20041225,2031.88,2099,2032,2083.37,278531,1070877072.00,101,1999,MOTJ,Motogen-a,موتوژن‌-ت,13831005,2083.37
بموتو-ت,20041226,2081.20,2081,1989,2027.00,172017,643478982.00,67,2083,MOTJ,Motogen-a,موتوژن‌-ت,13831006,2027.00
بموتو-ت,20041227,2019.42,2058,1989,2026.46,189198,707467866.00,75,2027,MOTJ,Motogen-a,موتوژن‌-ت,13831007,2026.46
بموتو-ت,20041228,1999.90,2000,1954,1969.55,62715,227926927.00,40,2026,MOTJ,Motogen-a,موتوژن‌-ت,13831008,1969.55
بموتو-ت,20041229,1987.44,1988,1951,1966.30,131443,476992062.00,45,1970,MOTJ,Motogen-a,موتوژن‌-ت,13831009,1966.30
بموتو-ت,20050101,1951.13,1991,1951,1951.13,236030,849930966.00,68,1966,MOTJ,Motogen-a,موتوژن‌-ت,13831012,1951.13
بموتو-ت,20050102,1951.13,1989,1935,1953.84,205751,741912063.00,55,1951,MOTJ,Motogen-a,موتوژن‌-ت,13831013,1953.84
بموتو-ت,20050103,1978.22,2046,1969,2011.29,96630,358665791.00,34,1954,MOTJ,Motogen-a,موتوژن‌-ت,13831014,2011.29
بموتو-ت,20050104,2011.29,2032,1978,1986.35,51336,188164409.00,22,2011,MOTJ,Motogen-a,موتوژن‌-ت,13831015,1986.35
بموتو-ت,20050105,1967.39,1978,1924,1953.84,30294,108361907.00,20,1986,MOTJ,Motogen-a,موتوژن‌-ت,13831016,1953.84
بموتو-ت,20050108,1924.03,1924,1897,1920.23,39361,139115353.00,26,1954,MOTJ,Motogen-a,موتوژن‌-ت,13831019,1920.23
بموتو-ت,20050109,1918.06,1919,1897,1912.10,23877,83967148.00,20,1920,MOTJ,Motogen-a,موتوژن‌-ت,13831020,1912.10
بموتو-ت,20050110,1896.93,1898,1870,1898.01,19890,69029959.00,12,1912,MOTJ,Motogen-a,موتوژن‌-ت,13831021,1898.01
بموتو-ت,20050111,1817.26,1853,1805,1851.94,26665,89566732.00,20,1898,MOTJ,Motogen-a,موتوژن‌-ت,13831022,1851.94
بموتو-ت,20050112,1805.88,1806,1761,1780.40,62578,205568886.00,32,1852,MOTJ,Motogen-a,موتوژن‌-ت,13831023,1780.40
بموتو-ت,20050115,1779.86,1780,1734,1756.01,147770,478897528.00,41,1780,MOTJ,Motogen-a,موتوژن‌-ت,13831026,1756.01
بموتو-ت,20050116,1761.43,1844,1738,1811.30,96521,322635737.00,40,1756,MOTJ,Motogen-a,موتوژن‌-ت,13831027,1811.30
بموتو-ت,20050117,1869.29,1870,1787,1818.34,52260,175360095.00,30,1811,MOTJ,Motogen-a,موتوژن‌-ت,13831028,1818.34
بموتو-ت,20050118,1842.73,1900,1843,1861.70,25441,89000422.00,21,1818,MOTJ,Motogen-a,موتوژن‌-ت,13831029,1861.70
بموتو-ت,20050119,1869.83,1912,1843,1892.05,50663,176908284.00,43,1862,MOTJ,Motogen-a,موتوژن‌-ت,13831030,1892.05
بموتو-ت,20050207,1788.53,1888,1626,1789.07,41340,136478060.00,97,1892,MOTJ,Motogen-a,موتوژن‌-ت,13831119,1789.07
بموتو-ت,20050208,1699.65,1739,1700,1701.27,400792,1258346870.00,116,1789,MOTJ,Motogen-a,موتوژن‌-ت,13831120,1701.27
بموتو-ت,20050209,1701.82,1703,1626,1647.08,231463,703603712.00,64,1701,MOTJ,Motogen-a,موتوژن‌-ت,13831121,1647.08
بموتو-ت,20050212,1646.53,1680,1626,1654.12,47827,146014623.00,22,1647,MOTJ,Motogen-a,موتوژن‌-ت,13831124,1654.12
بموتو-ت,20050213,1658.46,1659,1632,1643.82,160094,485673184.00,93,1654,MOTJ,Motogen-a,موتوژن‌-ت,13831125,1643.82
بموتو-ت,20050214,1644.91,1726,1645,1712.65,73851,233422088.00,41,1644,MOTJ,Motogen-a,موتوژن‌-ت,13831126,1712.65
بموتو-ت,20050215,1723.49,1725,1648,1677.43,114128,353296741.00,43,1713,MOTJ,Motogen-a,موتوژن‌-ت,13831127,1677.43
بموتو-ت,20050216,1680.14,1733,1680,1702.90,137384,431718876.00,65,1677,MOTJ,Motogen-a,موتوژن‌-ت,13831128,1702.90
بموتو-ت,20050221,1703.44,1788,1703,1782.03,176573,580696863.00,78,1703,MOTJ,Motogen-a,موتوژن‌-ت,13831203,1782.03
بموتو-ت,20050302,1677.97,1678,1578,1627.56,94702,284392430.00,47,1782,MOTJ,Motogen-a,موتوژن‌-ت,13831212,1627.56
بموتو-ت,20050305,1626.48,1628,1626,1626.48,29071,87249163.00,18,1628,MOTJ,Motogen-a,موتوژن‌-ت,13831215,1626.48
بموتو-ت,20050306,1571.74,1653,1572,1627.02,107289,322122057.00,51,1626,MOTJ,Motogen-a,موتوژن‌-ت,13831216,1627.02
بموتو-ت,20050307,1627.02,1652,1627,1630.82,62795,189000234.00,28,1627,MOTJ,Motogen-a,موتوژن‌-ت,13831217,1630.82
بموتو-ت,20050308,1632.98,1680,1631,1650.33,31690,97006858.00,26,1631,MOTJ,Motogen-a,موتوژن‌-ت,13831218,1650.33
بموتو-ت,20050309,1706.69,1707,1663,1662.79,16194,50364133.00,16,1650,MOTJ,Motogen-a,موتوژن‌-ت,13831219,1662.79
بموتو-ت,20050312,1680.14,1680,1674,1674.17,32220,99840109.00,18,1663,MOTJ,Motogen-a,موتوژن‌-ت,13831222,1674.17
بموتو-ت,20050313,1706.69,1756,1680,1733.79,55496,177544799.00,24,1674,MOTJ,Motogen-a,موتوژن‌-ت,13831223,1733.79
بموتو-ت,20050314,1789.07,1820,1750,1810.75,479096,1601003602.00,113,1734,MOTJ,Motogen-a,موتوژن‌-ت,13831224,1810.75
بموتو-ت,20050315,1869.83,1875,1844,1869.83,89991,310493250.00,45,1811,MOTJ,Motogen-a,موتوژن‌-ت,13831225,1869.83
بموتو-ت,20050316,1869.83,1870,1816,1860.62,70259,241205365.00,34,1870,MOTJ,Motogen-a,موتوژن‌-ت,13831226,1860.62
بموتو-ت,20050326,1896.39,1897,1876,1875.79,20485,71654201.00,11,1861,MOTJ,Motogen-a,موتوژن‌-ت,13840106,1875.79
بموتو-ت,20050327,1890.97,1891,1876,1875.79,855,2982815.00,2,1876,MOTJ,Motogen-a,موتوژن‌-ت,13840107,1875.79
بموتو-ت,20050328,1862.78,1863,1789,1829.18,45699,154234669.00,26,1876,MOTJ,Motogen-a,موتوژن‌-ت,13840108,1829.18
بموتو-ت,20050329,1830.26,1830,1804,1816.71,75872,254343661.00,31,1829,MOTJ,Motogen-a,موتوژن‌-ت,13840109,1816.71
بموتو-ت,20050330,1842.73,1892,1843,1860.07,40043,137899383.00,28,1817,MOTJ,Motogen-a,موتوژن‌-ت,13840110,1860.07
بموتو-ت,20050403,1894.76,1895,1861,1861.16,1738,6069648.00,4,1860,MOTJ,Motogen-a,موتوژن‌-ت,13840114,1861.16
بموتو-ت,20050404,1861.16,1863,1810,1855.74,13705,46635564.00,11,1861,MOTJ,Motogen-a,موتوژن‌-ت,13840115,1855.74
بموتو-ت,20050405,1826.47,1828,1766,1796.66,57251,189822590.00,27,1856,MOTJ,Motogen-a,موتوژن‌-ت,13840116,1796.66
بموتو-ت,20050406,1769.56,1789,1765,1788.53,24165,79464625.00,22,1797,MOTJ,Motogen-a,موتوژن‌-ت,13840117,1788.53
بموتو-ت,20050410,1842.73,1843,1805,1832.97,86347,292061316.00,31,1789,MOTJ,Motogen-a,موتوژن‌-ت,13840121,1832.97
بموتو-ت,20050411,1832.97,1843,1789,1831.35,36207,122360947.00,21,1833,MOTJ,Motogen-a,موتوژن‌-ت,13840122,1831.35
بموتو-ت,20050412,1830.81,1848,1789,1831.89,111671,377448210.00,40,1831,MOTJ,Motogen-a,موتوژن‌-ت,13840123,1831.89
بموتو-ت,20050413,1794.49,1826,1761,1799.37,57278,190185832.00,25,1832,MOTJ,Motogen-a,موتوژن‌-ت,13840124,1799.37
بموتو-ت,20050416,1799.37,1815,1789,1799.91,24653,81938684.00,20,1799,MOTJ,Motogen-a,موتوژن‌-ت,13840127,1799.91
بموتو-ت,20050417,1843.27,1854,1817,1839.48,70724,240062741.00,30,1800,MOTJ,Motogen-a,موتوژن‌-ت,13840128,1839.48
بموتو-ت,20050418,1836.77,1839,1794,1816.17,177123,598704229.00,25,1839,MOTJ,Motogen-a,موتوژن‌-ت,13840129,1816.17
بموتو-ت,20050419,1815.63,1816,1734,1763.60,79705,259407756.00,23,1816,MOTJ,Motogen-a,موتوژن‌-ت,13840130,1763.60
بموتو-ت,20050420,1734.88,1766,1735,1760.89,32250,104717684.00,16,1764,MOTJ,Motogen-a,موتوژن‌-ت,13840131,1760.89
بموتو-ت,20050423,1764.14,1764,1761,1760.89,3335,10855365.00,4,1761,MOTJ,Motogen-a,موتوژن‌-ت,13840203,1760.89
بموتو-ت,20050424,1766.85,1794,1767,1772.27,21659,71361813.00,18,1761,MOTJ,Motogen-a,موتوژن‌-ت,13840204,1772.27
بموتو-ت,20050425,1804.79,1835,1805,1820.51,109199,366872194.00,34,1772,MOTJ,Motogen-a,موتوژن‌-ت,13840205,1820.51
بموتو-ت,20050427,1845.44,1859,1842,1843.81,197596,672265437.00,64,1821,MOTJ,Motogen-a,موتوژن‌-ت,13840207,1843.81
بموتو-ت,20050430,1842.73,1859,1843,1844.36,140632,478645448.00,47,1844,MOTJ,Motogen-a,موتوژن‌-ت,13840210,1844.36
بموتو-ت,20050501,1850.86,1851,1802,1836.23,102111,345995724.00,47,1844,MOTJ,Motogen-a,موتوژن‌-ت,13840211,1836.23
بموتو-ت,20050502,1788.53,1842,1789,1832.43,9806,32920760.00,7,1836,MOTJ,Motogen-a,موتوژن‌-ت,13840212,1832.43
بموتو-ت,20050503,1831.35,1843,1802,1832.97,127092,429886305.00,38,1832,MOTJ,Motogen-a,موتوژن‌-ت,13840213,1832.97
بموتو-ت,20050504,1848.69,1897,1843,1877.96,125450,434716814.00,40,1833,MOTJ,Motogen-a,موتوژن‌-ت,13840214,1877.96
بموتو-ت,20050507,1891.51,1972,1892,1907.77,206421,726736266.00,55,1878,MOTJ,Motogen-a,موتوژن‌-ت,13840217,1907.77
بموتو-ت,20050508,1918.06,1932,1908,1913.73,29746,105229927.00,19,1908,MOTJ,Motogen-a,موتوژن‌-ت,13840218,1913.73
بموتو-ت,20050509,1944.62,2009,1944,1986.35,71067,260491962.00,28,1914,MOTJ,Motogen-a,موتوژن‌-ت,13840219,1986.35
بموتو-ت,20050510,2085.54,2086,2060,2082.83,184205,708021140.00,69,1986,MOTJ,Motogen-a,موتوژن‌-ت,13840220,2082.83
بموتو-ت,20050511,2167.92,2186,2114,2133.77,304240,1197845881.00,100,2083,MOTJ,Motogen-a,موتوژن‌-ت,13840221,2133.77
بموتو-ت,20050514,2114.80,2115,2028,2053.56,146542,555354814.00,61,2134,MOTJ,Motogen-a,موتوژن‌-ت,13840224,2053.56
بموتو-ت,20050515,2079.57,2114,2058,2066.03,78015,297468792.00,27,2054,MOTJ,Motogen-a,موتوژن‌-ت,13840225,2066.03
بموتو-ت,20050516,2081.20,2129,2066,2098.00,331789,1284609423.00,82,2066,MOTJ,Motogen-a,موتوژن‌-ت,13840226,2098.00
بموتو-ت,20050517,2087.16,2130,2087,2111.55,247520,964545969.00,63,2098,MOTJ,Motogen-a,موتوژن‌-ت,13840227,2111.55
بموتو-ت,20050518,2107.76,2114,2060,2109.93,522172,2033059586.00,120,2112,MOTJ,Motogen-a,موتوژن‌-ت,13840228,2109.93
بموتو-ت,20050521,2065.48,2105,2038,2056.81,52577,199540532.00,22,2110,MOTJ,Motogen-a,موتوژن‌-ت,13840231,2056.81
بموتو-ت,20050522,2033.51,2097,2032,2070.36,45303,173138800.00,24,2057,MOTJ,Motogen-a,موتوژن‌-ت,13840301,2070.36
بموتو-ت,20050523,2113.72,2114,2065,2108.84,222584,866246664.00,53,2070,MOTJ,Motogen-a,موتوژن‌-ت,13840302,2108.84
بموتو-ت,20050524,2060.06,2113,2060,2084.99,70783,272306464.00,32,2109,MOTJ,Motogen-a,موتوژن‌-ت,13840303,2084.99
بموتو-ت,20050525,2060.61,2087,2061,2068.74,91142,347965357.00,40,2085,MOTJ,Motogen-a,موتوژن‌-ت,13840304,2068.74
بموتو-ت,20050614,1327.85,1328,1260,1317.55,249846,607406398.00,66,2069,MOTJ,Motogen-a,موتوژن‌-ت,13840324,1317.55
بموتو-ت,20050615,1311.59,1312,1253,1269.32,80879,189470238.00,46,1318,MOTJ,Motogen-a,موتوژن‌-ت,13840325,1269.32
بموتو-ت,20050618,1273.65,1274,1207,1239.51,28594,64491048.00,14,1269,MOTJ,Motogen-a,موتوژن‌-ت,13840328,1239.51
بموتو-ت,20050619,1227.58,1228,1178,1178.26,54548,118595770.00,21,1240,MOTJ,Motogen-a,موتوژن‌-ت,13840329,1178.26
بموتو-ت,20050620,1128.40,1174,1120,1134.36,48203,100903244.00,15,1178,MOTJ,Motogen-a,موتوژن‌-ت,13840330,1134.36
بموتو-ت,20050621,1190.73,1191,1153,1152.79,15970,35015390.00,7,1134,MOTJ,Motogen-a,موتوژن‌-ت,13840331,1152.79
بموتو-ت,20050622,1210.24,1210,1164,1164.17,9020,20140810.00,6,1153,MOTJ,Motogen-a,موتوژن‌-ت,13840401,1164.17
بموتو-ت,20050625,1208.07,1208,1117,1143.03,65097,137304881.00,31,1164,MOTJ,Motogen-a,موتوژن‌-ت,13840404,1143.03
بموتو-ت,20050628,1143.03,1146,1139,1141.95,30236,63682748.00,11,1143,MOTJ,Motogen-a,موتوژن‌-ت,13840407,1141.95
بموتو-ت,20050629,1165.80,1199,1154,1153.87,11058,24323960.00,7,1142,MOTJ,Motogen-a,موتوژن‌-ت,13840408,1153.87
بموتو-ت,20050702,1211.32,1211,1211,1211.32,91958,205526130.00,47,1154,MOTJ,Motogen-a,موتوژن‌-ت,13840411,1211.32
بموتو-ت,20050703,1270.94,1271,1152,1220.00,57337,129117583.00,35,1211,MOTJ,Motogen-a,موتوژن‌-ت,13840412,1220.00
بموتو-ت,20050704,1165.26,1190,1159,1177.72,57611,125221479.00,24,1220,MOTJ,Motogen-a,موتوژن‌-ت,13840413,1177.72
بموتو-ت,20050705,1176.10,1184,1176,1178.81,69300,150777900.00,29,1178,MOTJ,Motogen-a,موتوژن‌-ت,13840414,1178.81
بموتو-ت,20050706,1189.10,1189,1164,1176.10,19000,41147876.00,11,1179,MOTJ,Motogen-a,موتوژن‌-ت,13840415,1176.10
بموتو-ت,20050709,1145.20,1183,1145,1176.10,14055,30503872.00,9,1176,MOTJ,Motogen-a,موتوژن‌-ت,13840418,1176.10
بموتو-ت,20050711,1179.89,1182,1149,1151.16,252805,536565876.00,34,1176,MOTJ,Motogen-a,موتوژن‌-ت,13840420,1151.16
بموتو-ت,20050712,1138.16,1165,1117,1148.45,18630,39391918.00,14,1151,MOTJ,Motogen-a,موتوژن‌-ت,13840421,1148.45
بموتو-ت,20050713,1148.45,1148,1092,1103.47,108626,221186323.00,25,1148,MOTJ,Motogen-a,موتوژن‌-ت,13840422,1103.47
بموتو-ت,20050716,1056.86,1057,1057,1056.86,243130,474103850.00,25,1103,MOTJ,Motogen-a,موتوژن‌-ت,13840425,1056.86
بموتو-ت,20050717,1056.86,1057,1030,1055.23,16491,32033668.00,12,1057,MOTJ,Motogen-a,موتوژن‌-ت,13840426,1055.23
بموتو-ت,20050718,1029.76,1030,1003,1015.13,64573,120988430.00,17,1055,MOTJ,Motogen-a,موتوژن‌-ت,13840427,1015.13
بموتو-ت,20050719,978.27,993,976,992.91,25219,45412660.00,13,1015,MOTJ,Motogen-a,موتوژن‌-ت,13840428,992.91
بموتو-ت,20050720,991.82,1042,992,1025.42,58297,110344926.00,25,993,MOTJ,Motogen-a,موتوژن‌-ت,13840429,1025.42
بموتو-ت,20050723,1042.23,1068,1042,1057.40,73579,143616897.00,28,1025,MOTJ,Motogen-a,موتوژن‌-ت,13840501,1057.40
بموتو-ت,20050724,1109.43,1110,1088,1104.01,77048,156978229.00,35,1057,MOTJ,Motogen-a,موتوژن‌-ت,13840502,1104.01
بموتو-ت,20050725,1109.97,1110,1073,1093.71,35703,71870722.00,25,1104,MOTJ,Motogen-a,موتوژن‌-ت,13840503,1093.71
بموتو-ت,20050726,1088.84,1100,1058,1087.75,38333,76907480.00,23,1094,MOTJ,Motogen-a,موتوژن‌-ت,13840504,1087.75
بموتو-ت,20050727,1083.96,1100,1084,1091.55,39784,80165185.00,17,1088,MOTJ,Motogen-a,موتوژن‌-ت,13840505,1091.55
بموتو-ت,20050730,1086.67,1089,1079,1087.75,20134,40253545.00,18,1092,MOTJ,Motogen-a,موتوژن‌-ت,13840508,1087.75
بموتو-ت,20050731,1074.75,1081,1073,1080.71,22471,44534079.00,18,1088,MOTJ,Motogen-a,موتوژن‌-ت,13840509,1080.71
بموتو-ت,20050801,1029.76,1079,1027,1033.01,44107,83980403.00,27,1081,MOTJ,Motogen-a,موتوژن‌-ت,13840510,1033.01
بموتو-ت,20050802,1072.04,1085,982,1061.20,40138,78897146.00,19,1033,MOTJ,Motogen-a,موتوژن‌-ت,13840511,1061.20
بموتو-ت,20050803,1100.22,1100,1078,1078.00,28140,56531625.00,16,1061,MOTJ,Motogen-a,موتوژن‌-ت,13840512,1078.00
بموتو-ت,20050806,1083.96,1089,1057,1070.41,58129,114842765.00,20,1078,MOTJ,Motogen-a,موتوژن‌-ت,13840515,1070.41
بموتو-ت,20050807,1070.41,1070,1057,1069.87,6517,12858065.00,5,1070,MOTJ,Motogen-a,موتوژن‌-ت,13840516,1069.87
بموتو-ت,20050808,1054.15,1058,1032,1058.49,22885,44240150.00,19,1070,MOTJ,Motogen-a,موتوژن‌-ت,13840517,1058.49
بموتو-ت,20050809,1030.30,1033,1019,1033.01,36278,68760332.00,21,1058,MOTJ,Motogen-a,موتوژن‌-ت,13840518,1033.01
بموتو-ت,20050810,1030.30,1059,1030,1038.97,95392,182939864.00,32,1033,MOTJ,Motogen-a,موتوژن‌-ت,13840519,1038.97
بموتو-ت,20050813,1029.22,1037,1024,1036.81,10039,19065397.00,9,1039,MOTJ,Motogen-a,موتوژن‌-ت,13840522,1036.81
بموتو-ت,20050814,1030.30,1041,1030,1034.64,59521,113672578.00,23,1037,MOTJ,Motogen-a,موتوژن‌-ت,13840523,1034.64
بموتو-ت,20050815,1073.12,1073,1035,1040.60,13173,25679665.00,15,1035,MOTJ,Motogen-a,موتوژن‌-ت,13840524,1040.60
بموتو-ت,20050816,1041.14,1057,1035,1039.52,18633,35710275.00,14,1041,MOTJ,Motogen-a,موتوژن‌-ت,13840525,1039.52
بموتو-ت,20050817,1030.84,1037,1030,1037.35,9903,18818913.00,11,1040,MOTJ,Motogen-a,موتوژن‌-ت,13840526,1037.35
بموتو-ت,20050820,1070.95,1071,1035,1039.52,26509,50947520.00,12,1037,MOTJ,Motogen-a,موتوژن‌-ت,13840529,1039.52
بموتو-ت,20050821,1061.74,1062,1044,1044.94,14725,28729340.00,9,1040,MOTJ,Motogen-a,موتوژن‌-ت,13840530,1044.94
بموتو-ت,20050822,1072.58,1076,1051,1059.57,84077,164405283.00,23,1045,MOTJ,Motogen-a,موتوژن‌-ت,13840531,1059.57
بموتو-ت,20050823,1058.49,1060,1051,1057.94,61536,120142746.00,18,1060,MOTJ,Motogen-a,موتوژن‌-ت,13840601,1057.94
بموتو-ت,20050824,1057.94,1069,1058,1058.49,18463,36108630.00,9,1058,MOTJ,Motogen-a,موتوژن‌-ت,13840602,1058.49
بموتو-ت,20050827,1080.16,1089,1048,1063.91,18743,37084817.00,12,1058,MOTJ,Motogen-a,موتوژن‌-ت,13840605,1063.91
بموتو-ت,20050828,1078.54,1079,1046,1060.65,23183,45277728.00,16,1064,MOTJ,Motogen-a,موتوژن‌-ت,13840606,1060.65
بموتو-ت,20050829,1056.86,1057,1030,1049.27,29048,55939639.00,19,1061,MOTJ,Motogen-a,موتوژن‌-ت,13840607,1049.27
بموتو-ت,20050830,1056.32,1057,1032,1049.81,9119,17702235.00,7,1049,MOTJ,Motogen-a,موتوژن‌-ت,13840608,1049.81
بموتو-ت,20050831,1051.44,1051,1041,1046.56,29562,57044062.00,13,1050,MOTJ,Motogen-a,موتوژن‌-ت,13840609,1046.56
بموتو-ت,20050903,1041.68,1047,1030,1038.97,29837,57012922.00,22,1047,MOTJ,Motogen-a,موتوژن‌-ت,13840612,1038.97
بموتو-ت,20050904,1004.29,1036,1003,1025.42,50090,94815600.00,17,1039,MOTJ,Motogen-a,موتوژن‌-ت,13840613,1025.42
بموتو-ت,20050905,992.36,1025,992,1018.38,26760,50091000.00,8,1025,MOTJ,Motogen-a,موتوژن‌-ت,13840614,1018.38
بموتو-ت,20050906,997.24,1017,997,1016.75,3678,6806954.00,4,1018,MOTJ,Motogen-a,موتوژن‌-ت,13840615,1016.75
بموتو-ت,20050907,1036.26,1053,1008,1017.30,9846,18569328.00,13,1017,MOTJ,Motogen-a,موتوژن‌-ت,13840616,1017.30
بموتو-ت,20050910,1048.73,1049,1003,1016.21,30145,56550353.00,11,1017,MOTJ,Motogen-a,موتوژن‌-ت,13840619,1016.21
بموتو-ت,20050911,1045.48,1045,992,1016.21,9721,18251310.00,10,1016,MOTJ,Motogen-a,موتوژن‌-ت,13840620,1016.21
بموتو-ت,20050912,1012.96,1014,1000,1014.04,12574,23440878.00,9,1016,MOTJ,Motogen-a,موتوژن‌-ت,13840621,1014.04
بموتو-ت,20050913,1008.08,1029,1008,1015.67,12750,24010666.00,9,1014,MOTJ,Motogen-a,موتوژن‌-ت,13840622,1015.67
بموتو-ت,20050914,1015.67,1016,965,1008.08,14904,27317876.00,12,1016,MOTJ,Motogen-a,موتوژن‌-ت,13840623,1008.08
بموتو-ت,20050917,1028.68,1030,989,1018.38,24911,47243178.00,15,1008,MOTJ,Motogen-a,موتوژن‌-ت,13840626,1018.38
بموتو-ت,20050918,1018.92,1019,1018,1018.38,3595,6758590.00,4,1018,MOTJ,Motogen-a,موتوژن‌-ت,13840627,1018.38
بموتو-ت,20050919,1013.50,1016,990,1016.21,3558,6520762.00,6,1018,MOTJ,Motogen-a,موتوژن‌-ت,13840628,1016.21
بموتو-ت,20050921,990.20,1012,976,1011.88,4928,8918803.00,9,1016,MOTJ,Motogen-a,موتوژن‌-ت,13840630,1011.88
بموتو-ت,20050924,1011.88,1030,1012,1012.96,8203,15417321.00,9,1012,MOTJ,Motogen-a,موتوژن‌-ت,13840702,1012.96
بموتو-ت,20050925,1012.42,1012,970,1005.91,64601,119933030.00,23,1013,MOTJ,Motogen-a,موتوژن‌-ت,13840703,1005.91
بموتو-ت,20050926,1001.58,1002,956,988.03,20100,35837630.00,13,1006,MOTJ,Motogen-a,موتوژن‌-ت,13840704,988.03
بموتو-ت,20050927,938.71,977,939,976.65,10028,17369196.00,7,988,MOTJ,Motogen-a,موتوژن‌-ت,13840705,976.65
بموتو-ت,20050928,927.87,974,928,973.94,2510,4297970.00,4,977,MOTJ,Motogen-a,موتوژن‌-ت,13840706,973.94
بموتو-ت,20051001,925.70,964,926,964.18,8705,14868850.00,8,974,MOTJ,Motogen-a,موتوژن‌-ت,13840709,964.18
بموتو-ت,20051002,916.49,959,916,929.49,42473,72672694.00,28,964,MOTJ,Motogen-a,موتوژن‌-ت,13840710,929.49
بموتو-ت,20051003,927.33,943,921,928.41,21604,36999941.00,14,929,MOTJ,Motogen-a,موتوژن‌-ت,13840711,928.41
بموتو-ت,20051004,943.04,948,934,934.37,15237,26648090.00,12,928,MOTJ,Motogen-a,موتوژن‌-ت,13840712,934.37
بموتو-ت,20051005,948.46,948,935,934.91,1870,3272250.00,2,934,MOTJ,Motogen-a,موتوژن‌-ت,13840713,934.91
بموتو-ت,20051010,981.52,982,935,935.46,680,1230630.00,2,935,MOTJ,Motogen-a,موتوژن‌-ت,13840718,935.46
بموتو-ت,20051011,982.07,982,948,948.46,13088,23714836.00,6,935,MOTJ,Motogen-a,موتوژن‌-ت,13840719,948.46
بموتو-ت,20051012,991.82,996,992,993.99,72032,132168754.00,41,948,MOTJ,Motogen-a,موتوژن‌-ت,13840720,993.99
بموتو-ت,20051015,981.52,999,982,993.99,8572,15741152.00,6,994,MOTJ,Motogen-a,موتوژن‌-ت,13840723,993.99
بموتو-ت,20051016,994.53,1006,992,997.24,82671,152139760.00,24,994,MOTJ,Motogen-a,موتوژن‌-ت,13840724,997.24
بموتو-ت,20051018,997.24,1003,986,996.16,38212,70258257.00,18,997,MOTJ,Motogen-a,موتوژن‌-ت,13840726,996.16
بموتو-ت,20051019,988.03,991,976,991.28,12010,21698326.00,8,996,MOTJ,Motogen-a,موتوژن‌-ت,13840727,991.28
بموتو-ت,20051022,991.82,992,991,991.28,11936,21841970.00,11,991,MOTJ,Motogen-a,موتوژن‌-ت,13840730,991.28
بموتو-ت,20051023,991.28,995,991,991.28,20104,36792146.00,6,991,MOTJ,Motogen-a,موتوژن‌-ت,13840801,991.28
بموتو-ت,20051024,998.33,998,991,991.28,2270,4179050.00,3,991,MOTJ,Motogen-a,موتوژن‌-ت,13840802,991.28
بموتو-ت,20051026,991.28,1003,991,1001.04,41869,77417136.00,14,991,MOTJ,Motogen-a,موتوژن‌-ت,13840804,1001.04
بموتو-ت,20051029,1029.22,1030,984,1003.75,9657,18077285.00,9,1001,MOTJ,Motogen-a,موتوژن‌-ت,13840807,1003.75
بموتو-ت,20051030,978.27,997,976,997.24,10302,18568186.00,8,1004,MOTJ,Motogen-a,موتوژن‌-ت,13840808,997.24
بموتو-ت,20051031,986.40,1024,976,994.53,5811,10509757.00,10,997,MOTJ,Motogen-a,موتوژن‌-ت,13840809,994.53
