tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
خبهمن-ت,20030223,40.55,41,40,40.55,117928,282349102.00,24,41,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13811204,40.55
خبهمن-ت,20030224,40.11,40,40,40.27,262839,618814310.00,88,41,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13811205,40.27
خبهمن-ت,20030225,39.94,40,39,40.15,98442,231141291.00,52,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13811206,40.15
خبهمن-ت,20030226,39.81,40,39,39.81,102723,241363001.00,39,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13811207,39.81
خبهمن-ت,20030301,39.69,40,39,39.81,87448,204804467.00,49,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13811210,39.81
خبهمن-ت,20030302,39.76,40,39,39.72,102761,240222829.00,38,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13811211,39.72
خبهمن-ت,20030303,39.64,40,39,39.61,41430,96098755.00,21,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13811212,39.61
خبهمن-ت,20030304,39.47,40,39,39.77,2250560,5260107556.00,56,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13811213,39.77
خبهمن-ت,20030305,39.47,40,39,40.10,33985,79696052.00,28,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13811214,40.10
خبهمن-ت,20030308,40.10,40,40,40.05,63872,150677017.00,31,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13811217,40.05
خبهمن-ت,20030309,38.96,40,39,40.10,64145,150705948.00,45,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13811218,40.10
خبهمن-ت,20030310,40.10,40,39,39.81,330688,761753120.00,39,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13811219,39.81
خبهمن-ت,20030311,39.06,40,39,39.96,43400,100837082.00,30,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13811220,39.96
خبهمن-ت,20030312,39.96,40,40,39.94,21266,50094629.00,16,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13811221,39.94
خبهمن-ت,20030315,39.96,40,39,39.88,4005406,9428658881.00,17,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13811224,39.88
خبهمن-ت,20030316,39.88,40,39,39.88,1023305,2408573830.00,45,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13811225,39.88
خبهمن-ت,20030317,39.84,40,40,39.86,74705,175774438.00,8,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13811226,39.86
خبهمن-ت,20030318,39.86,40,40,39.86,1947717,4582927258.00,17,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13811227,39.86
خبهمن-ت,20030319,39.83,40,39,39.86,39707,93285536.00,23,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13811228,39.86
خبهمن-ت,20030325,39.86,40,40,40.32,9830,23385330.00,6,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820105,40.32
خبهمن-ت,20030326,40.32,41,40,40.66,2896,6913320.00,4,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820106,40.66
خبهمن-ت,20030329,40.49,41,40,40.66,7546,18049420.00,11,41,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820109,40.66
خبهمن-ت,20030330,40.67,41,40,40.82,44755,107469920.00,25,41,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820110,40.82
خبهمن-ت,20030331,40.99,41,41,40.99,19100,46180155.00,13,41,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820111,40.99
خبهمن-ت,20030405,40.96,41,41,40.96,10683,25831494.00,3,41,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820116,40.96
خبهمن-ت,20030406,40.66,41,40,40.82,112638,269777404.00,31,41,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820117,40.82
خبهمن-ت,20030407,40.82,42,41,42.35,22945,55947520.00,14,41,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820118,42.35
خبهمن-ت,20030408,42.37,42,42,42.35,37615,94051298.00,27,42,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820119,42.35
خبهمن-ت,20030409,43.20,44,43,43.20,3542031,9295295358.00,35,42,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820120,43.20
خبهمن-ت,20030412,43.20,44,43,43.70,39834,101438508.00,22,43,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820123,43.70
خبهمن-ت,20030413,43.54,44,44,44.04,36155,93370923.00,32,44,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820124,44.04
خبهمن-ت,20030414,44.04,44,44,44.04,41974,108909888.00,38,44,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820125,44.04
خبهمن-ت,20030415,43.96,44,44,44.03,25971,67393197.00,43,44,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820126,44.03
خبهمن-ت,20030416,43.87,44,43,44.04,59211,153232171.00,38,44,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820127,44.04
خبهمن-ت,20030419,43.99,44,44,44.04,84537,218882594.00,43,44,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820130,44.04
خبهمن-ت,20030420,44.01,44,44,44.03,31864,82405854.00,18,44,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820131,44.03
خبهمن-ت,20030421,44.01,44,44,43.84,12951,33625034.00,18,44,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820201,43.84
خبهمن-ت,20030422,42.69,43,43,43.47,64141,163523193.00,58,44,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820202,43.47
خبهمن-ت,20030426,43.33,44,42,43.81,123087,314367776.00,50,43,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820206,43.81
خبهمن-ت,20030427,42.86,44,43,43.77,63581,162623747.00,64,44,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820207,43.77
خبهمن-ت,20030428,44.47,44,44,44.21,203101,528171208.00,84,44,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820208,44.21
خبهمن-ت,20030429,44.26,45,44,44.42,147236,384640542.00,63,44,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820209,44.42
خبهمن-ت,20030430,44.72,46,44,45.74,99375,263231851.00,60,44,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820210,45.74
خبهمن-ت,20030503,45.67,46,45,45.74,26543,71106869.00,28,46,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820213,45.74
خبهمن-ت,20030504,45.06,46,45,45.50,71842,192642610.00,61,46,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820214,45.50
خبهمن-ت,20030505,45.40,46,45,46.14,147113,398554456.00,88,46,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820215,46.14
خبهمن-ت,20030506,46.40,48,46,48.28,431671,1194982390.00,143,46,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820216,48.28
خبهمن-ت,20030507,48.36,49,48,49.14,114625,331001627.00,64,48,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820217,49.14
خبهمن-ت,20030510,49.21,51,49,50.26,1074639,3221296882.00,64,49,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820220,50.26
خبهمن-ت,20030511,50.82,51,50,51.16,404812,1214928412.00,76,50,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820221,51.16
خبهمن-ت,20030512,49.82,51,50,49.70,395685,1191723656.00,51,51,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820222,49.70
خبهمن-ت,20030513,49.70,50,47,49.97,203024,592407644.00,98,50,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820223,49.97
خبهمن-ت,20030514,49.31,50,49,49.97,129807,380271356.00,68,50,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820224,49.97
خبهمن-ت,20030517,50.14,50,49,50.31,217987,644908434.00,54,50,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820227,50.31
خبهمن-ت,20030518,50.31,52,50,51.67,732183,2225490577.00,88,50,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820228,51.67
خبهمن-ت,20030520,51.75,53,52,53.36,159044,492807683.00,65,52,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820230,53.36
خبهمن-ت,20030521,53.36,53,51,50.82,890569,2763271551.00,119,53,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820231,50.82
خبهمن-ت,20030526,51.80,58,48,55.90,67423,208622906.00,51,51,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820305,55.90
خبهمن-ت,20030527,57.58,58,53,53.11,21815,70959201.00,17,56,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820306,53.11
خبهمن-ت,20030528,50.80,52,50,50.82,162523,486728497.00,64,53,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820307,50.82
خبهمن-ت,20030531,50.82,51,50,50.82,96929,290590496.00,52,51,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820310,50.82
خبهمن-ت,20030601,50.80,51,49,50.79,105421,312350403.00,63,51,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820311,50.79
خبهمن-ت,20030602,50.77,51,50,51.33,142251,426114632.00,76,51,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820312,51.33
خبهمن-ت,20030603,51.33,52,51,51.67,126910,384837855.00,63,51,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820313,51.67
خبهمن-ت,20030607,51.24,52,51,51.67,102860,311364327.00,67,52,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820317,51.67
خبهمن-ت,20030608,51.33,52,51,51.26,72780,220955003.00,47,52,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820318,51.26
خبهمن-ت,20030609,50.92,51,50,50.38,162719,480696296.00,63,51,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820319,50.38
خبهمن-ت,20030610,50.35,50,49,50.26,210948,616984040.00,43,50,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820320,50.26
خبهمن-ت,20030611,50.14,50,49,49.80,140425,411195967.00,68,50,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820321,49.80
خبهمن-ت,20030614,49.80,50,49,50.31,174116,511918531.00,101,50,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820324,50.31
خبهمن-ت,20030615,49.80,50,48,48.30,120513,347466394.00,45,50,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820325,48.30
خبهمن-ت,20030616,48.30,50,48,49.55,70502,204263778.00,67,48,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820326,49.55
خبهمن-ت,20030617,49.52,51,49,51.28,64795,191987045.00,47,50,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820327,51.28
خبهمن-ت,20030618,50.24,51,50,51.28,89395,266662227.00,48,51,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820328,51.28
خبهمن-ت,20030621,51.31,54,51,53.83,117020,358693960.00,53,51,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820331,53.83
خبهمن-ت,20030622,55.82,57,54,56.51,172161,572061575.00,71,54,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820401,56.51
خبهمن-ت,20030623,59.32,59,57,57.76,72863,249198267.00,58,57,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820402,57.76
خبهمن-ت,20030624,57.76,61,58,60.64,86798,303579883.00,65,58,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820403,60.64
خبهمن-ت,20030625,61.34,64,61,61.86,89167,325721707.00,55,61,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820404,61.86
خبهمن-ت,20030628,61.47,63,61,62.71,2052497,7463456230.00,128,62,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820407,62.71
خبهمن-ت,20030629,63.52,66,63,65.85,5184782,19954332064.00,76,63,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820408,65.85
خبهمن-ت,20030630,69.13,69,66,69.13,8796806,35885539988.00,245,66,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820409,69.13
خبهمن-ت,20030701,72.59,73,73,72.59,74402,318812570.00,52,69,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820410,72.59
خبهمن-ت,20030705,88.93,92,74,92.49,1819664,9297046101.00,328,73,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820414,92.49
خبهمن-ت,20030706,91.46,93,88,93.20,495586,2663231262.00,177,92,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820415,93.20
خبهمن-ت,20030707,93.25,98,91,93.51,2205856,12630548269.00,183,93,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820416,93.51
خبهمن-ت,20030708,93.52,95,93,93.51,138218,764929868.00,89,94,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820417,93.51
خبهمن-ت,20030709,93.52,96,93,95.90,408513,2270975560.00,165,94,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820418,95.90
خبهمن-ت,20030712,98.06,101,98,100.69,161150,949293928.00,89,96,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820421,100.69
خبهمن-ت,20030713,105.72,106,106,105.72,274618,1713890938.00,118,101,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820422,105.72
خبهمن-ت,20030714,111.01,111,111,111.01,94932,622089396.00,53,106,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820423,111.01
خبهمن-ت,20030715,116.55,117,117,116.55,170544,1173342720.00,92,111,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820424,116.55
خبهمن-ت,20030716,122.37,122,112,115.87,1245471,8775460426.00,335,117,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820425,115.87
خبهمن-ت,20030723,120.32,122,116,115.87,367628,2558478615.00,90,116,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820501,115.87
خبهمن-ت,20030726,121.12,122,121,121.66,64653,463950678.00,37,116,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820504,121.66
خبهمن-ت,20030727,127.74,128,128,127.74,75541,569654681.00,44,122,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820505,127.74
خبهمن-ت,20030728,134.13,134,134,134.13,160333,1269516694.00,120,128,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820506,134.13
خبهمن-ت,20030729,140.82,141,141,140.82,58470,486061110.00,70,134,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820507,140.82
خبهمن-ت,20030730,149.07,153,148,152.63,1272507,11225428143.00,357,141,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820508,152.63
خبهمن-ت,20030803,152.63,153,141,148.27,455455,3934778693.00,219,153,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820512,148.27
خبهمن-ت,20030804,148.27,159,148,158.22,1711679,15710381044.00,285,148,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820513,158.22
خبهمن-ت,20030805,156.05,158,144,149.07,204471,1837383116.00,130,158,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820514,149.07
خبهمن-ت,20030806,154.86,158,149,158.22,373103,3455921641.00,235,149,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820515,158.22
خبهمن-ت,20030809,158.22,158,158,158.22,316196,2953270640.00,221,158,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820518,158.22
خبهمن-ت,20030810,158.22,158,158,158.22,296199,2766498660.00,191,158,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820519,158.22
خبهمن-ت,20030811,158.22,158,158,158.22,195822,1828977480.00,128,158,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820520,158.22
خبهمن-ت,20030812,158.22,158,158,158.22,255360,2385062400.00,170,158,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820521,158.22
خبهمن-ت,20030813,158.22,158,158,158.22,131287,1226220580.00,134,158,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820522,158.22
خبهمن-ت,20030816,158.22,158,158,158.22,67357,629114380.00,89,158,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820525,158.22
خبهمن-ت,20030817,158.22,158,158,158.22,66195,618261300.00,110,158,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820526,158.22
خبهمن-ت,20030818,158.22,158,158,158.22,59425,555029500.00,77,158,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820527,158.22
خبهمن-ت,20030819,158.22,158,158,158.22,12904,120523360.00,22,158,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820528,158.22
خبهمن-ت,20030820,166.13,166,158,158.22,167471,1642387630.00,145,158,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820529,158.22
خبهمن-ت,20030823,166.13,166,158,158.22,136462,1338282367.00,119,158,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820601,158.22
خبهمن-ت,20030824,166.13,166,158,158.22,48807,478649782.00,61,158,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820602,158.22
خبهمن-ت,20030825,166.13,166,158,158.22,40589,398055856.00,57,158,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820603,158.22
خبهمن-ت,20030826,166.13,166,158,158.22,57832,567157957.00,75,158,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820604,158.22
خبهمن-ت,20030827,166.13,166,158,158.22,59910,587536903.00,62,158,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820605,158.22
خبهمن-ت,20030830,166.13,166,158,158.22,84931,832917850.00,102,158,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820608,158.22
خبهمن-ت,20030831,166.13,166,158,158.22,50484,495091918.00,84,158,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820609,158.22
خبهمن-ت,20030901,166.13,166,158,158.22,107152,1050834994.00,100,158,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820610,158.22
خبهمن-ت,20030902,166.13,166,158,158.22,192237,1885263589.00,175,158,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820611,158.22
خبهمن-ت,20030903,166.13,166,166,166.13,105786,1037443302.00,88,158,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820612,166.13
خبهمن-ت,20030906,174.43,174,167,173.23,2592985,26516843311.00,805,166,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820615,173.23
خبهمن-ت,20030927,164.57,173,165,173.11,4010,38962190.00,3,173,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820705,173.11
خبهمن-ت,20030928,164.47,172,164,172.48,23342,226632208.00,13,173,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820706,172.48
خبهمن-ت,20031005,160.91,161,102,106.70,378292,2383136700.00,153,172,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820713,106.70
خبهمن-ت,20031006,106.67,112,107,108.80,197948,1287193643.00,194,107,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820714,108.80
خبهمن-ت,20031007,110.68,114,110,110.31,113174,756002922.00,89,109,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820715,110.31
خبهمن-ت,20031008,115.82,116,114,115.51,566883,3865657352.00,256,110,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820716,115.51
خبهمن-ت,20031011,115.29,116,113,115.17,116600,788898367.00,129,116,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820719,115.17
خبهمن-ت,20031013,113.48,114,109,114.29,89838,594325525.00,87,115,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820721,114.29
خبهمن-ت,20031014,110.11,113,109,113.43,52920,340551501.00,52,114,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820722,113.43
خبهمن-ت,20031015,107.77,111,108,111.24,124820,794116890.00,66,113,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820723,111.24
خبهمن-ت,20031018,105.69,111,106,110.80,25635,159939785.00,16,111,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820726,110.80
خبهمن-ت,20031019,105.26,110,105,110.46,19744,122692286.00,15,111,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820727,110.46
خبهمن-ت,20031020,104.94,110,105,110.33,7471,46286025.00,7,110,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820728,110.33
خبهمن-ت,20031021,104.82,105,105,104.82,450255,2786177940.00,160,110,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820729,104.82
خبهمن-ت,20031022,105.69,110,106,109.30,496750,3205089608.00,153,105,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820730,109.30
خبهمن-ت,20031025,109.23,112,108,109.23,134466,866474002.00,106,109,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820803,109.23
خبهمن-ت,20031026,111.06,111,108,109.43,266361,1721680858.00,150,109,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820804,109.43
خبهمن-ت,20031027,109.43,109,106,108.89,75840,479633169.00,71,109,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820805,108.89
خبهمن-ت,20031028,106.72,107,103,107.35,105835,651045817.00,65,109,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820806,107.35
خبهمن-ت,20031029,103.45,105,102,103.23,595483,3629086628.00,169,107,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820807,103.23
خبهمن-ت,20031101,103.37,105,103,103.45,264966,1619463558.00,127,103,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820810,103.45
خبهمن-ت,20031102,103.30,107,102,102.79,287690,1744706896.00,135,103,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820811,102.79
خبهمن-ت,20031103,103.50,106,103,104.15,209450,1297047574.00,91,103,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820812,104.15
خبهمن-ت,20031104,105.72,109,106,109.26,768385,4956101431.00,129,104,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820813,109.26
خبهمن-ت,20031105,109.52,111,108,109.38,371351,2397829743.00,93,109,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820814,109.38
خبهمن-ت,20031108,109.38,111,105,108.80,328096,2107610798.00,104,109,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820817,108.80
خبهمن-ت,20031109,108.38,108,105,108.31,75161,473659837.00,45,109,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820818,108.31
خبهمن-ت,20031110,107.06,107,104,106.42,181319,1123325164.00,60,108,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820819,106.42
خبهمن-ت,20031111,106.35,112,106,108.80,195721,1275366057.00,94,106,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820820,108.80
خبهمن-ت,20031112,111.75,112,110,110.35,182583,1202575951.00,107,109,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820821,110.35
خبهمن-ت,20031115,110.79,112,111,110.96,184055,1210908466.00,77,110,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820824,110.96
خبهمن-ت,20031117,110.09,110,108,110.01,122349,783410299.00,79,111,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820826,110.01
خبهمن-ت,20031118,107.42,109,107,109.31,123872,791367508.00,69,110,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820827,109.31
خبهمن-ت,20031119,109.06,110,108,109.18,1189955,7624172746.00,99,109,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820828,109.18
خبهمن-ت,20031122,109.14,109,107,108.57,159211,1014519029.00,77,109,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820901,108.57
خبهمن-ت,20031123,108.36,110,107,108.28,189999,1212477415.00,84,109,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820902,108.28
خبهمن-ت,20031124,110.14,110,108,108.48,114636,736817809.00,68,108,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820903,108.48
خبهمن-ت,20031125,108.41,108,107,108.45,15174,96634414.00,25,108,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820904,108.45
خبهمن-ت,20031129,108.03,109,107,108.19,142945,910586119.00,83,108,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820908,108.19
خبهمن-ت,20031130,107.60,108,106,107.62,176756,1118320499.00,86,108,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820909,107.62
خبهمن-ت,20031201,106.82,107,106,107.43,58940,371042757.00,47,108,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820910,107.43
خبهمن-ت,20031202,107.57,108,104,107.01,1210943,7566044924.00,67,107,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820911,107.01
خبهمن-ت,20031203,104.84,105,103,103.82,373205,2275317932.00,106,107,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820912,103.82
خبهمن-ت,20031206,103.35,104,99,103.69,92262,562987282.00,66,104,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820915,103.69
خبهمن-ت,20031207,98.50,103,99,102.59,123116,732798601.00,83,104,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820916,102.59
خبهمن-ت,20031208,101.32,103,101,102.42,109201,658337453.00,84,103,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820917,102.42
خبهمن-ت,20031209,102.44,103,102,102.42,143488,867534258.00,87,102,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820918,102.42
خبهمن-ت,20031210,101.71,103,102,102.76,186901,1136791302.00,87,102,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820919,102.76
خبهمن-ت,20031213,102.76,103,102,102.72,88568,536840886.00,67,103,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820922,102.72
خبهمن-ت,20031214,102.72,104,102,103.25,281598,1717947157.00,115,103,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820923,103.25
خبهمن-ت,20031215,104.18,104,102,103.86,733702,4511227623.00,100,103,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820924,103.86
خبهمن-ت,20031216,103.87,108,104,104.62,103667,650449634.00,85,104,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820925,104.62
خبهمن-ت,20031217,106.77,108,106,105.52,101677,645163627.00,57,105,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820926,105.52
خبهمن-ت,20031221,105.52,106,104,105.40,29964,184584713.00,38,106,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13820930,105.40
خبهمن-ت,20031222,104.81,105,102,105.08,31824,191976891.00,30,105,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13821001,105.08
خبهمن-ت,20031223,102.37,105,102,104.57,52571,316534716.00,38,105,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13821002,104.57
خبهمن-ت,20031224,103.33,104,102,103.94,301712,1836209594.00,59,105,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13821003,103.94
خبهمن-ت,20031227,103.33,104,102,103.81,362226,2218511393.00,44,104,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13821006,103.81
خبهمن-ت,20031228,103.67,104,102,103.62,66762,405665651.00,49,104,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13821007,103.62
خبهمن-ت,20031229,104.28,107,102,103.96,109168,674551068.00,78,104,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13821008,103.96
