tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
خودرو-ت,20060614,66.00,67,66,67.04,771940,2688678997.00,281,67,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850324,67.04
خودرو-ت,20060617,65.72,67,66,66.42,2167021,7521863206.00,463,67,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850327,66.42
خودرو-ت,20060618,65.09,66,65,65.79,1666612,5725570621.00,510,66,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850328,65.79
خودرو-ت,20060619,64.49,66,64,65.24,3616089,12418284543.00,843,66,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850329,65.24
خودرو-ت,20060620,65.47,67,65,65.51,1616325,5637114392.00,424,65,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850330,65.51
خودرو-ت,20060621,65.60,66,66,65.64,1260755,4391331773.00,403,66,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850331,65.64
خودرو-ت,20060624,66.29,67,66,65.83,2118534,7389284558.00,518,66,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850403,65.83
خودرو-ت,20060625,66.29,66,66,65.89,3490864,12161629860.00,494,66,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850404,65.89
خودرو-ت,20060626,66.10,67,66,65.93,3368935,11727440417.00,476,66,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850405,65.93
خودرو-ت,20060627,65.93,66,65,65.79,2105575,7302243625.00,410,66,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850406,65.79
خودرو-ت,20060628,65.57,66,64,65.34,2904229,9900081651.00,448,66,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850407,65.34
خودرو-ت,20060701,64.43,65,64,65.05,851906,2885273912.00,308,65,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850410,65.05
خودرو-ت,20060702,63.77,65,64,64.88,459997,1547890495.00,228,65,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850411,64.88
خودرو-ت,20060703,63.60,64,64,64.24,1879111,6312744366.00,612,65,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850412,64.24
خودرو-ت,20060704,64.20,64,63,63.97,1489718,4998391987.00,494,64,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850413,63.97
خودرو-ت,20060705,63.29,64,63,63.97,2657002,8996291436.00,502,64,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850414,63.97
خودرو-ت,20060708,63.97,64,64,64.05,1834868,6217168891.00,544,64,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850417,64.05
خودرو-ت,20060709,64.05,64,63,63.82,1593852,5344301986.00,583,64,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850418,63.82
خودرو-ت,20060710,63.48,64,63,63.63,1565412,5238087792.00,547,64,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850419,63.63
خودرو-ت,20060711,63.48,65,63,63.99,3665745,12382069328.00,676,64,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850420,63.99
خودرو-ت,20060712,64.43,65,64,64.50,6781240,22954581904.00,818,64,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850421,64.50
خودرو-ت,20060715,64.33,66,63,64.45,5858802,19833065274.00,854,65,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850424,64.45
خودرو-ت,20060716,63.50,65,64,64.41,9663028,32831561855.00,1443,64,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850425,64.41
خودرو-ت,20060724,57.82,58,53,54.75,2571361,7428955239.00,570,64,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850502,54.75
خودرو-ت,20060725,54.95,55,54,54.50,4367071,12573233106.00,604,55,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850503,54.50
خودرو-ت,20060726,54.86,56,54,54.56,1622062,4677997779.00,429,54,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850504,54.56
خودرو-ت,20060729,54.42,54,53,54.37,1181084,3352329279.00,330,55,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850507,54.37
خودرو-ت,20060730,53.82,54,53,53.84,2438923,6884345950.00,572,54,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850508,53.84
خودرو-ت,20060802,52.77,54,53,53.57,950785,2653143213.00,286,54,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850511,53.57
خودرو-ت,20060805,52.51,53,53,53.36,652977,1809399717.00,205,54,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850514,53.36
خودرو-ت,20060806,52.30,53,52,52.32,7507744,20745122397.00,750,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850515,52.32
خودرو-ت,20060807,52.26,53,52,52.41,2434573,6778792929.00,348,52,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850516,52.41
خودرو-ت,20060809,52.47,53,52,52.41,598139,1655293108.00,241,52,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850518,52.41
خودرو-ت,20060812,52.30,52,51,52.23,826439,2251861908.00,285,52,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850521,52.23
خودرو-ت,20060813,51.73,53,52,52.34,1543570,4276386911.00,370,52,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850522,52.34
خودرو-ت,20060814,53.38,53,52,52.40,208228,586577756.00,94,52,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850523,52.40
خودرو-ت,20060815,53.44,53,52,52.41,119605,337285560.00,79,52,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850524,52.41
خودرو-ت,20060816,53.46,53,52,52.43,81898,231033718.00,50,52,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850525,52.43
خودرو-ت,20060819,53.48,53,53,52.51,278537,786030904.00,123,52,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850528,52.51
خودرو-ت,20060820,53.55,54,53,52.62,423560,1196980070.00,190,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850529,52.62
خودرو-ت,20060821,53.67,54,53,52.72,328397,930019804.00,130,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850530,52.72
خودرو-ت,20060823,53.76,54,53,52.77,234892,666388084.00,150,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850601,52.77
خودرو-ت,20060826,53.82,54,53,52.85,269697,765938970.00,164,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850604,52.85
خودرو-ت,20060827,53.89,54,53,53.21,1273579,3622058316.00,376,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850605,53.21
خودرو-ت,20060828,54.27,54,53,53.31,379615,1087216850.00,200,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850606,53.31
خودرو-ت,20060829,54.37,54,53,53.34,156174,448062666.00,89,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850607,53.34
خودرو-ت,20060830,54.40,54,54,53.67,1126554,3234336144.00,331,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850608,53.67
خودرو-ت,20060902,54.73,55,54,53.68,95025,274431650.00,60,54,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850611,53.68
خودرو-ت,20060903,54.75,55,54,53.72,144345,417012165.00,125,54,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850612,53.72
خودرو-ت,20060904,54.78,55,54,53.80,263546,761910966.00,437,54,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850613,53.80
خودرو-ت,20060905,54.86,55,54,53.85,236425,684449845.00,110,54,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850614,53.85
خودرو-ت,20060906,54.92,55,54,53.99,505985,1466344040.00,218,54,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850615,53.99
خودرو-ت,20060910,55.05,55,54,54.06,319850,929163730.00,151,54,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850619,54.06
خودرو-ت,20060911,55.14,55,54,54.18,382135,1112012340.00,220,54,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850620,54.18
خودرو-ت,20060912,55.26,55,54,54.23,247153,720697608.00,168,54,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850621,54.23
خودرو-ت,20060913,55.31,55,54,54.31,297337,867926173.00,149,54,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850622,54.31
خودرو-ت,20060916,55.39,55,55,55.39,7285802,21296399246.00,1168,54,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850625,55.39
خودرو-ت,20060917,56.49,56,55,55.47,271048,807993548.00,160,55,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850626,55.47
خودرو-ت,20060918,56.56,57,55,55.48,73357,218970075.00,74,55,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850627,55.48
خودرو-ت,20061004,54.39,56,54,54.42,6697043,19237807954.00,1371,55,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850712,54.42
خودرو-ت,20061007,54.01,55,53,54.35,3474473,10000954821.00,572,54,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850715,54.35
خودرو-ت,20061008,54.16,54,53,53.87,1664181,4685062981.00,484,54,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850716,53.87
خودرو-ت,20061009,52.81,54,53,53.65,732762,2043659547.00,288,54,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850717,53.65
خودرو-ت,20061010,52.59,53,53,53.38,959746,2667440077.00,338,54,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850718,53.38
خودرو-ت,20061011,52.32,53,52,53.23,1444664,4019833001.00,305,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850719,53.23
خودرو-ت,20061014,53.21,53,52,53.13,612989,1703548916.00,234,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850722,53.13
خودرو-ت,20061016,52.49,53,52,53.02,397162,1091778620.00,158,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850724,53.02
خودرو-ت,20061017,51.98,53,52,52.60,1628476,4476837490.00,432,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850725,52.60
خودرو-ت,20061018,52.60,53,52,52.55,1548175,4270963282.00,239,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850726,52.55
خودرو-ت,20061021,52.55,53,52,52.45,510526,1399050587.00,200,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850729,52.45
خودرو-ت,20061022,52.07,53,52,52.55,2124477,5963690753.00,270,52,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850730,52.55
خودرو-ت,20061023,52.60,54,53,52.74,3302776,9339165621.00,194,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850801,52.74
خودرو-ت,20061028,53.78,54,53,52.91,587874,1668385952.00,187,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850806,52.91
خودرو-ت,20061029,53.95,54,53,53.13,833153,2370227010.00,318,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850807,53.13
خودرو-ت,20061030,53.06,54,52,53.23,2392323,6792545330.00,232,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850808,53.23
خودرو-ت,20061031,53.61,54,52,53.21,441063,1236652918.00,190,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850809,53.21
خودرو-ت,20061101,52.87,53,52,53.13,443845,1232689530.00,215,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850810,53.13
خودرو-ت,20061104,52.68,53,52,53.02,396781,1091310647.00,213,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850813,53.02
خودرو-ت,20061105,51.98,53,52,52.66,1263646,3466820559.00,330,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850814,52.66
خودرو-ت,20061106,52.43,53,52,52.57,4391536,12024492333.00,229,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850815,52.57
خودرو-ت,20061107,51.62,52,52,52.32,1100577,2995642733.00,285,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850816,52.32
خودرو-ت,20061108,51.90,53,51,52.23,2538756,6975491633.00,353,52,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850817,52.23
خودرو-ت,20061111,53.27,53,52,52.38,650752,1821890548.00,236,52,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850820,52.38
خودرو-ت,20061112,52.38,53,52,52.38,676257,1869800108.00,317,52,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850821,52.38
خودرو-ت,20061113,52.26,52,51,52.26,687743,1878706713.00,295,52,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850822,52.26
خودرو-ت,20061114,51.68,52,51,52.05,839431,2276217296.00,319,52,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850823,52.05
خودرو-ت,20061115,51.03,52,51,51.90,547454,1476336018.00,273,52,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850824,51.90
خودرو-ت,20061118,51.16,52,51,51.64,961812,2585543718.00,370,52,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850827,51.64
خودرو-ت,20061119,50.79,52,51,51.54,338175,903355766.00,167,52,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850828,51.54
خودرو-ت,20061120,50.52,51,51,50.86,2381073,6347940798.00,426,52,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850829,50.86
خودرو-ت,20061121,49.86,51,50,50.61,851411,2240087809.00,274,51,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850830,50.61
خودرو-ت,20061122,49.61,51,50,50.54,248939,651722792.00,122,51,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850901,50.54
خودرو-ت,20061125,49.53,50,50,50.46,277502,725390718.00,139,51,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850904,50.46
خودرو-ت,20061126,49.46,50,49,50.12,1217099,3176903277.00,416,50,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850905,50.12
خودرو-ت,20061127,49.14,50,49,49.76,1302318,3376975155.00,315,50,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850906,49.76
خودرو-ت,20061128,49.46,50,49,49.69,1115626,2914123536.00,391,50,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850907,49.69
خودرو-ت,20061129,49.78,50,49,49.67,750360,1963666658.00,313,50,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850908,49.67
خودرو-ت,20061202,49.55,50,49,49.61,263943,681094545.00,123,50,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850911,49.61
خودرو-ت,20061203,48.62,49,49,49.14,1738207,4460239432.00,384,50,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850912,49.14
خودرو-ت,20061204,48.17,50,48,48.76,1470506,3741646975.00,445,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850913,48.76
خودرو-ت,20061205,49.02,50,49,48.83,618068,1605008721.00,236,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850914,48.83
خودرو-ت,20061206,49.50,50,49,48.89,663826,1722690927.00,263,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850915,48.89
خودرو-ت,20061209,48.80,49,49,48.89,353249,910263344.00,195,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850918,48.89
خودرو-ت,20061210,48.32,49,48,48.76,576677,1463299376.00,254,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850919,48.76
خودرو-ت,20061211,47.79,49,48,48.45,1230175,3107543997.00,365,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850920,48.45
خودرو-ت,20061212,48.85,49,48,48.55,478426,1242836514.00,225,48,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850921,48.55
خودرو-ت,20061213,49.52,50,49,48.72,1132572,2946168068.00,280,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850922,48.72
خودرو-ت,20061216,49.69,50,49,48.91,1297577,3383510182.00,359,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850925,48.91
خودرو-ت,20061217,49.27,50,49,49.06,1207740,3147179476.00,403,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850926,49.06
خودرو-ت,20061218,49.06,50,49,49.12,893564,2325096338.00,288,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850927,49.12
خودرو-ت,20061219,49.27,49,48,49.00,800168,2053758711.00,293,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850928,49.00
خودرو-ت,20061220,48.13,49,48,48.76,931960,2362527970.00,285,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13850929,48.76
خودرو-ت,20061223,48.76,49,49,48.76,524107,1348676886.00,251,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851002,48.76
خودرو-ت,20061224,48.78,49,49,48.76,892246,2297046883.00,299,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851003,48.76
خودرو-ت,20061225,48.78,49,49,48.76,929429,2392747240.00,378,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851004,48.76
خودرو-ت,20061226,48.76,49,49,48.76,1020992,2627153438.00,363,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851005,48.76
خودرو-ت,20061227,48.76,49,49,48.76,682345,1755730073.00,274,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851006,48.76
خودرو-ت,20061230,48.78,49,49,48.76,648302,1668126574.00,243,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851009,48.76
خودرو-ت,20070101,48.98,49,49,48.80,726380,1877735812.00,276,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851011,48.80
خودرو-ت,20070102,49.02,49,49,48.83,657169,1700159570.00,318,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851012,48.83
خودرو-ت,20070103,49.06,49,49,48.87,639466,1655621389.00,292,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851013,48.87
خودرو-ت,20070106,49.10,49,49,48.91,663861,1720112444.00,275,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851016,48.91
خودرو-ت,20070107,49.14,49,49,48.95,641495,1663470143.00,273,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851017,48.95
خودرو-ت,20070109,49.17,49,49,48.98,557275,1446167330.00,230,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851019,48.98
خودرو-ت,20070110,49.21,49,49,49.02,625603,1624735384.00,275,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851020,49.02
خودرو-ت,20070113,49.19,49,49,49.06,651671,1691764642.00,301,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851023,49.06
خودرو-ت,20070114,49.16,49,49,49.08,901250,2337887919.00,357,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851024,49.08
خودرو-ت,20070115,49.12,49,49,49.08,819199,2123382860.00,343,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851025,49.08
خودرو-ت,20070116,49.17,49,49,49.10,670149,1739046202.00,334,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851026,49.10
خودرو-ت,20070117,49.16,49,49,49.10,1232318,3196650940.00,224,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851027,49.10
خودرو-ت,20070120,49.23,49,49,49.12,600577,1560320086.00,360,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851030,49.12
خودرو-ت,20070121,49.21,49,49,49.14,605994,1573791112.00,291,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851101,49.14
خودرو-ت,20070122,49.17,49,49,49.14,563226,1461595597.00,278,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851102,49.14
خودرو-ت,20070123,49.17,49,49,49.14,691091,1792787922.00,302,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851103,49.14
خودرو-ت,20070124,49.27,49,49,49.16,495091,1287270554.00,243,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851104,49.16
خودرو-ت,20070127,49.27,49,49,49.17,531291,1381424408.00,207,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851107,49.17
خودرو-ت,20070128,49.40,49,49,49.21,508465,1325620972.00,178,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851108,49.21
خودرو-ت,20070131,49.46,50,49,49.25,514018,1341681854.00,203,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851111,49.25
خودرو-ت,20070203,49.46,49,49,49.27,427040,1114593016.00,225,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851114,49.27
خودرو-ت,20070204,49.46,49,49,49.31,609227,1590152636.00,248,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851115,49.31
خودرو-ت,20070205,49.52,50,49,49.34,613135,1602157673.00,243,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851116,49.34
خودرو-ت,20070206,49.61,50,49,49.38,566682,1483638526.00,236,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851117,49.38
خودرو-ت,20070207,49.63,50,49,49.46,632499,1664584413.00,329,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851118,49.46
خودرو-ت,20070210,50.24,50,50,49.63,765434,2028475572.00,392,49,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851121,49.63
خودرو-ت,20070212,50.52,51,50,49.86,1208876,3223052619.00,367,50,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851123,49.86
خودرو-ت,20070213,50.79,51,50,50.24,1706772,4574683308.00,579,50,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851124,50.24
خودرو-ت,20070214,51.16,51,50,50.41,624160,1685302117.00,304,50,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851125,50.41
خودرو-ت,20070217,51.35,51,51,50.60,743042,2013858095.00,344,50,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851128,50.60
خودرو-ت,20070218,51.54,52,51,51.07,1689892,4600479425.00,589,51,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851129,51.07
خودرو-ت,20070219,52.07,52,51,51.45,3364834,9246170538.00,526,51,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851130,51.45
خودرو-ت,20070220,52.47,52,52,52.15,2438845,6753161635.00,915,51,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851201,52.15
خودرو-ت,20070221,53.19,53,53,52.81,2338129,6561537299.00,995,52,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851202,52.81
خودرو-ت,20070224,53.85,54,53,53.15,1208398,3432673766.00,639,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851205,53.15
خودرو-ت,20070225,54.10,54,54,53.57,1796467,5129021727.00,623,53,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851206,53.57
خودرو-ت,20070226,54.52,55,54,53.97,4619911,13291759634.00,615,54,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851207,53.97
خودرو-ت,20070227,54.88,55,54,54.25,1444403,4183879724.00,504,54,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851208,54.25
خودرو-ت,20070228,55.16,55,55,54.86,2221274,6475726399.00,803,54,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851209,54.86
خودرو-ت,20070303,55.79,56,56,55.92,4572260,13497028704.00,1448,55,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851212,55.92
خودرو-ت,20070304,57.04,57,57,56.64,2705052,8135527232.00,1603,56,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851213,56.64
خودرو-ت,20070305,57.59,58,56,57.06,1729200,5249461090.00,846,57,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851214,57.06
خودرو-ت,20070306,57.06,57,56,56.94,1157978,3464663998.00,422,57,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851215,56.94
خودرو-ت,20070307,55.81,57,56,56.68,833748,2455388320.00,381,57,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851216,56.68
خودرو-ت,20070311,55.56,57,56,56.53,798953,2342530706.00,332,57,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13851220,56.53
خودرو-ت,20070506,37.90,40,34,35.21,2905813,5401309550.00,645,57,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13860216,35.21
خودرو-ت,20070507,35.91,36,35,35.87,5166541,9780906473.00,1066,35,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13860217,35.87
خودرو-ت,20070508,36.57,37,36,36.31,2239675,4322572610.00,393,36,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13860218,36.31
خودرو-ت,20070509,37.03,37,36,36.33,91105,178018800.00,62,36,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13860219,36.33
خودرو-ت,20070512,37.05,37,37,36.53,1030101,2013847185.00,285,36,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13860222,36.53
خودرو-ت,20070513,37.26,37,37,36.72,917089,1802996694.00,301,37,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13860223,36.72
خودرو-ت,20070514,37.44,37,37,37.01,1446652,2858584122.00,481,37,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13860224,37.01
خودرو-ت,20070515,37.75,38,37,37.29,1379808,2748577296.00,511,37,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13860225,37.29
خودرو-ت,20070516,38.03,38,38,37.99,3445553,6915224851.00,996,37,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13860226,37.99
خودرو-ت,20070519,38.75,39,37,38.60,7835869,15966372417.00,2137,38,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13860229,38.60
خودرو-ت,20070520,37.84,39,38,38.43,1136428,2282787926.00,437,39,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13860230,38.43
خودرو-ت,20070521,37.71,39,38,38.34,738463,1481568728.00,291,38,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13860231,38.34
خودرو-ت,20070522,37.73,38,38,38.18,15243390,30482870362.00,290,38,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13860301,38.18
خودرو-ت,20070523,37.52,38,37,37.88,4397860,8685798850.00,264,38,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13860302,37.88
خودرو-ت,20070526,37.14,38,37,37.84,224092,439220690.00,121,38,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13860305,37.84
خودرو-ت,20070527,37.10,38,37,37.80,199930,391463310.00,86,38,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13860306,37.80
خودرو-ت,20070528,37.07,38,37,37.77,157640,308344210.00,76,38,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13860307,37.77
خودرو-ت,20070529,37.03,38,37,37.69,354767,693215068.00,122,38,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13860308,37.69
خودرو-ت,20070530,36.95,38,37,37.63,285856,557419560.00,117,38,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13860309,37.63
خودرو-ت,20070602,36.89,38,37,37.58,266516,518907012.00,105,38,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13860312,37.58
خودرو-ت,20070603,36.84,38,37,37.54,179416,348785074.00,91,38,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13860313,37.54
خودرو-ت,20070606,36.80,37,37,37.48,263431,511583362.00,96,38,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13860316,37.48
