tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
بسويچ-ت,20030622,274.26,274,273,272.96,11759,84039317.00,6,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820401,272.96
بسويچ-ت,20030623,269.29,269,264,263.56,10000,69750000.00,2,273,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820402,263.56
بسويچ-ت,20030624,263.56,264,264,263.56,259,1787100.00,1,264,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820403,263.56
بسويچ-ت,20030625,252.10,263,252,263.18,1794,12130400.00,2,264,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820404,263.18
بسويچ-ت,20030628,263.18,275,258,275.02,40609,285328647.00,23,263,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820407,275.02
بسويچ-ت,20030629,276.74,277,277,276.74,6070,43976150.00,5,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820408,276.74
بسويچ-ت,20030702,276.43,277,276,276.55,12445,90051725.00,9,277,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820411,276.55
بسويچ-ت,20030705,275.02,275,275,275.02,8025,57780000.00,5,277,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820414,275.02
بسويچ-ت,20030706,276.51,281,275,280.75,77863,568105900.00,29,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820415,280.75
بسويچ-ت,20030707,284.57,285,281,280.75,11200,82820000.00,6,281,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820416,280.75
بسويچ-ت,20030708,280.75,281,281,280.75,7663,56323050.00,18,281,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820417,280.75
بسويچ-ت,20030809,275.02,275,275,275.02,1000,7200000.00,1,281,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820518,275.02
بسويچ-ت,20030810,274.83,275,275,275.02,15970,114957360.00,24,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820519,275.02
بسويچ-ت,20030811,275.02,275,275,275.02,21510,154872000.00,11,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820520,275.02
بسويچ-ت,20030812,275.02,275,275,275.02,26956,194083200.00,11,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820521,275.02
بسويچ-ت,20030813,275.02,275,275,275.02,2700,19440000.00,1,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820522,275.02
بسويچ-ت,20030817,275.02,275,275,275.02,4349,31312800.00,2,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820526,275.02
بسويچ-ت,20030818,275.02,275,275,275.02,18492,133142400.00,6,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820527,275.02
بسويچ-ت,20030824,274.95,275,275,275.02,100,719802.00,2,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820602,275.02
بسويچ-ت,20030826,273.76,275,274,275.02,1000,7167033.00,2,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820604,275.02
بسويچ-ت,20030830,272.77,275,273,274.26,116950,839734288.00,33,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820608,274.26
بسويچ-ت,20030831,275.02,275,275,275.02,95881,690335570.00,22,274,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820609,275.02
بسويچ-ت,20030901,277.01,277,275,275.02,11554,83777634.00,6,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820610,275.02
بسويچ-ت,20030902,276.93,277,275,275.02,52985,384140750.00,16,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820611,275.02
بسويچ-ت,20030903,276.93,277,275,275.02,21346,154758000.00,7,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820612,275.02
بسويچ-ت,20030906,276.93,277,275,275.02,1010,7322000.00,2,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820615,275.02
بسويچ-ت,20030907,276.93,277,275,275.02,11610,83922000.00,4,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820616,275.02
بسويچ-ت,20030908,276.93,277,275,275.02,18410,133472000.00,7,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820617,275.02
بسويچ-ت,20030909,275.02,283,275,276.66,72670,526339970.00,18,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820618,276.66
بسويچ-ت,20030913,282.70,283,283,282.70,123554,914423154.00,18,277,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820622,282.70
بسويچ-ت,20030914,280.75,281,281,280.75,80000,588000000.00,12,283,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820623,280.75
بسويچ-ت,20030922,279.87,281,280,280.71,145,1062635.00,2,281,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820631,280.71
بسويچ-ت,20030923,279.53,281,280,280.67,144,1054092.00,3,281,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820701,280.67
بسويچ-ت,20031001,276.93,280,277,279.61,5010,36323200.00,3,281,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820709,279.61
بسويچ-ت,20031004,275.02,275,275,275.02,18000,129600000.00,5,280,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820712,275.02
بسويچ-ت,20031005,273.11,275,273,273.38,21579,154455420.00,8,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820713,273.38
بسويچ-ت,20031006,275.02,275,273,273.46,1010,7271590.00,2,273,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820714,273.46
بسويچ-ت,20031007,275.02,275,274,273.53,1280,9215610.00,2,273,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820715,273.53
بسويچ-ت,20031011,276.55,277,275,275.48,10762,78004985.00,9,274,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820719,275.48
بسويچ-ت,20031020,275.40,275,275,275.44,11650,84014110.00,6,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820728,275.44
بسويچ-ت,20031021,276.93,277,276,275.59,2010,14572150.00,2,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820729,275.59
بسويچ-ت,20031022,278.84,283,276,276.32,2070,15289040.00,3,276,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820730,276.32
بسويچ-ت,20031028,276.93,277,276,276.32,340,2464840.00,2,276,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820806,276.32
بسويچ-ت,20031104,274.87,276,275,276.17,1843,13262568.00,2,276,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820813,276.17
بسويچ-ت,20031105,274.22,276,274,276.13,155,1113245.00,2,276,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820814,276.13
بسويچ-ت,20031109,274.07,275,274,274.98,10010,71826436.00,6,276,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820818,274.98
بسويچ-ت,20031115,271.16,273,271,273.07,9010,63967490.00,3,275,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820824,273.07
بسويچ-ت,20031117,272.92,273,271,272.96,1383,9850945.00,4,273,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820826,272.96
بسويچ-ت,20031214,183.35,183,183,183.35,1000,4800000.00,1,273,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820923,183.35
بسويچ-ت,20031217,183.31,183,183,183.31,827,3968773.00,1,183,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13820926,183.31
بسويچ-ت,20031223,183.31,183,183,183.31,2073,9949427.00,4,183,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13821002,183.31
بسويچ-ت,20031224,183.35,183,183,183.31,191,916790.00,2,183,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13821003,183.31
بسويچ-ت,20040110,183.19,183,183,183.27,60,287780.00,3,183,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13821020,183.27
بسويچ-ت,20040111,183.19,183,183,183.27,3141,15071861.00,8,183,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13821021,183.27
بسويچ-ت,20040112,183.31,183,183,183.27,6879,33012311.00,2,183,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13821022,183.27
بسويچ-ت,20040121,183.23,183,183,183.23,60,287820.00,1,183,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13821101,183.23
بسويچ-ت,20040208,182.58,183,183,183.19,155,741060.00,2,183,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13821119,183.19
بسويچ-ت,20040223,175.25,183,175,183.16,30,139710.00,3,183,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13821204,183.16
بسويچ-ت,20040306,174.03,183,174,183.08,225,1027470.00,2,183,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13821216,183.08
بسويچ-ت,20040307,174.03,183,174,183.04,70,321280.00,3,183,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13821217,183.04
بسويچ-ت,20040310,174.03,181,174,181.17,5506,25087206.00,8,183,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13821220,181.17
بسويچ-ت,20040406,175.71,181,176,181.13,20,93420.00,3,181,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830118,181.13
بسويچ-ت,20040407,175.63,181,176,180.94,1100,5059770.00,5,181,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830119,180.94
بسويچ-ت,20040501,175.56,176,176,175.56,1000,4596000.00,1,181,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830212,175.56
بسويچ-ت,20040502,175.33,175,167,174.83,91410,418471770.00,4,176,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830213,174.83
بسويچ-ت,20040504,175.56,183,175,174.87,2738,12588059.00,5,175,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830215,174.87
بسويچ-ت,20040505,173.84,175,174,174.79,4210,19215860.00,5,175,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830216,174.79
بسويچ-ت,20040508,175.71,176,176,175.56,21483,99048460.00,8,175,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830219,175.56
بسويچ-ت,20040510,175.71,176,176,175.56,1207,5552160.00,2,176,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830221,175.56
بسويچ-ت,20040511,175.71,176,176,175.59,13874,63820370.00,3,176,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830222,175.59
بسويچ-ت,20040512,175.59,176,176,175.59,510,2344470.00,2,176,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830223,175.59
بسويچ-ت,20040515,175.59,176,176,175.59,945,4344165.00,1,176,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830226,175.59
بسويچ-ت,20040516,175.59,176,176,175.59,212,974564.00,1,176,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830227,175.59
بسويچ-ت,20040518,175.59,176,176,175.59,1600,7355200.00,1,176,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830229,175.59
بسويچ-ت,20040519,175.71,176,176,175.59,1439,6619370.00,4,176,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830230,175.59
بسويچ-ت,20040522,175.59,182,176,175.67,23883,109887891.00,11,176,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830302,175.67
بسويچ-ت,20040523,175.67,176,176,175.67,610,2805390.00,2,176,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830303,175.67
بسويچ-ت,20040524,183.27,183,176,177.66,14200,67219160.00,9,176,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830304,177.66
بسويچ-ت,20040531,175.71,177,176,177.35,5075,23349465.00,4,178,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830311,177.35
بسويچ-ت,20040601,175.75,177,176,177.24,2075,9547465.00,2,177,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830312,177.24
بسويچ-ت,20040606,177.24,177,177,177.24,75,348000.00,1,177,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830317,177.24
بسويچ-ت,20040608,175.71,177,176,177.08,3510,16146360.00,3,177,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830319,177.08
بسويچ-ت,20040609,177.24,177,177,177.16,25320,117506730.00,12,177,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830320,177.16
بسويچ-ت,20040612,177.39,177,177,177.16,2217,10293688.00,3,177,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830323,177.16
بسويچ-ت,20040613,177.54,178,177,177.16,520,2416860.00,2,177,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830324,177.16
بسويچ-ت,20040614,177.73,178,177,177.16,1989,9254667.00,3,177,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830325,177.16
بسويچ-ت,20040615,185.98,186,177,177.24,440,2140070.00,2,177,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830326,177.24
بسويچ-ت,20040616,177.77,178,177,177.24,1510,7027400.00,2,177,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830327,177.24
بسويچ-ت,20040619,178.08,178,177,177.35,6185,28834280.00,4,177,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830330,177.35
بسويچ-ت,20040621,178.31,178,177,177.47,6591,30741397.00,6,177,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830401,177.47
بسويچ-ت,20040622,177.89,178,178,177.54,7201,33537349.00,4,177,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830402,177.54
بسويچ-ت,20040623,178.34,178,178,177.54,1053,4916247.00,2,178,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830403,177.54
بسويچ-ت,20040626,177.54,178,178,177.50,9867,45860459.00,5,178,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830406,177.50
بسويچ-ت,20040630,177.54,178,178,177.50,1510,7018470.00,3,178,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830410,177.50
بسويچ-ت,20040704,178.00,178,178,177.50,2650,12333890.00,3,178,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830414,177.50
بسويچ-ت,20040705,177.92,180,178,177.62,5355,25013525.00,6,178,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830415,177.62
بسويچ-ت,20040719,178.00,178,178,178.00,3000,13980000.00,1,178,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830429,178.00
بسويچ-ت,20040724,178.00,178,178,178.00,699,3257340.00,1,178,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830503,178.00
بسويچ-ت,20040803,178.00,178,178,178.00,5561,25915005.00,4,178,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830513,178.00
بسويچ-ت,20040807,186.90,187,180,180.44,10022,49035956.00,5,178,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830517,180.44
بسويچ-ت,20040815,189.46,189,181,180.52,422,2090780.00,2,180,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830525,180.52
بسويچ-ت,20040817,189.54,190,190,189.54,50000,248100000.00,14,181,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830527,189.54
بسويچ-ت,20040823,199.01,199,195,194.65,19598,102104440.00,5,190,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830602,194.65
بسويچ-ت,20040828,204.36,204,199,198.66,15010,80302010.00,3,195,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830607,198.66
بسويچ-ت,20040901,208.60,209,199,198.82,610,3328650.00,2,199,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830611,198.82
بسويچ-ت,20040905,208.75,209,200,200.19,5010,27377410.00,3,199,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830615,200.19
بسويچ-ت,20040907,210.20,210,200,200.23,245,1345625.00,2,200,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830617,200.23
بسويچ-ت,20040908,210.24,210,203,202.98,10010,55093140.00,4,200,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830618,202.98
بسويچ-ت,20040911,213.10,213,210,210.01,25010,139529980.00,5,203,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830621,210.01
بسويچ-ت,20040919,220.48,220,210,210.24,826,4764992.00,2,210,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830629,210.24
بسويچ-ت,20040922,220.74,221,211,210.51,1010,5834110.00,2,210,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830701,210.51
بسويچ-ت,20040927,221.01,221,212,211.96,5088,29436798.00,5,211,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830706,211.96
بسويچ-ت,20040929,222.54,223,212,212.34,1336,7780866.00,4,212,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830708,212.34
بسويچ-ت,20041003,222.92,223,212,212.49,610,3557230.00,3,212,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830712,212.49
بسويچ-ت,20041005,223.11,223,213,212.61,510,2976160.00,2,212,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830714,212.61
بسويچ-ت,20041020,223.23,227,213,213.33,5261480,31305537350.00,5,213,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830729,213.33
بسويچ-ت,20041023,223.99,224,215,214.78,5010,29376230.00,2,213,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830802,214.78
بسويچ-ت,20041025,225.52,226,216,215.97,4010,23672540.00,2,215,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830804,215.97
بسويچ-ت,20041031,226.74,227,217,216.54,2010,11928690.00,4,216,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830810,216.54
بسويچ-ت,20041101,227.35,227,227,227.35,38500,229152000.00,10,217,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830811,227.35
بسويچ-ت,20041102,238.70,239,239,238.70,37000,231213000.00,7,227,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830812,238.70
بسويچ-ت,20041103,250.61,251,240,240.19,20580,130063650.00,7,239,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830813,240.19
بسويچ-ت,20041106,250.54,252,242,241.71,5240,34399660.00,5,240,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830816,241.71
بسويچ-ت,20041107,253.78,254,242,242.02,1010,6707360.00,2,242,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830817,242.02
بسويچ-ت,20041117,254.09,254,242,242.17,520,3455920.00,2,242,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830827,242.17
بسويچ-ت,20041120,254.28,254,248,247.75,16686,111076992.00,4,242,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830830,247.75
بسويچ-ت,20041124,260.12,260,248,247.90,510,3469900.00,4,248,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830904,247.90
بسويچ-ت,20041204,260.28,260,248,247.98,269,1829746.00,2,248,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830914,247.98
بسويچ-ت,20041207,260.35,260,250,249.66,5010,34145360.00,4,248,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830917,249.66
بسويچ-ت,20041211,262.11,262,250,250.04,1177,8073414.00,4,250,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13830921,250.04
بسويچ-ت,20050201,152.79,153,126,134.00,7210,25296780.00,6,250,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13831113,134.00
بسويچ-ت,20050202,134.03,139,134,134.42,4150,14984040.00,3,134,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13831114,134.42
بسويچ-ت,20050206,134.46,134,134,134.42,3954,13918329.00,6,134,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13831118,134.42
بسويچ-ت,20050207,134.57,135,134,134.46,5310,18726700.00,3,134,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13831119,134.46
بسويچ-ت,20050208,134.84,135,134,134.46,160,564700.00,2,134,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13831120,134.46
بسويچ-ت,20050212,134.46,134,134,134.46,999,3516480.00,1,134,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13831124,134.46
بسويچ-ت,20050214,134.46,134,134,134.46,150,528000.00,1,134,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13831126,134.46
بسويچ-ت,20050216,133.50,134,134,134.38,2629,9189362.00,4,134,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13831128,134.38
بسويچ-ت,20050222,134.07,134,134,134.34,14010,49277170.00,6,134,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13831204,134.34
بسويچ-ت,20050223,139.42,139,138,137.74,24186,88278460.00,6,134,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13831205,137.74
بسويچ-ت,20050226,139.23,139,139,138.54,18480,67402891.00,5,138,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13831208,138.54
بسويچ-ت,20050302,138.54,139,138,138.43,4206,15178560.00,4,139,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13831212,138.43
بسويچ-ت,20050305,138.47,139,138,138.43,5372,19477893.00,6,138,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13831215,138.43
بسويچ-ت,20050306,137.51,139,138,138.35,501810,1824016220.00,5,138,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13831216,138.35
بسويچ-ت,20050308,131.44,138,131,138.05,1510,5197640.00,2,138,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13831218,138.05
بسويچ-ت,20050309,138.27,138,138,138.05,1174,4249820.00,2,138,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13831219,138.05
بسويچ-ت,20050312,138.27,138,138,138.05,1275,4615440.00,4,138,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13831222,138.05
بسويچ-ت,20050329,133.73,138,134,137.97,520,1821619.00,3,138,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840109,137.97
بسويچ-ت,20050330,137.97,138,138,137.97,1000,3612000.00,1,138,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840110,137.97
بسويچ-ت,20050403,137.97,139,138,137.97,501010,1828648120.00,3,138,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840114,137.97
بسويچ-ت,20050404,137.97,138,138,137.97,700,2528400.00,1,138,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840115,137.97
بسويچ-ت,20050405,137.93,138,138,137.93,2309,8340089.00,4,138,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840116,137.93
بسويچ-ت,20050410,143.24,143,138,138.01,501010,1878736130.00,3,138,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840121,138.01
بسويچ-ت,20050413,138.20,138,138,138.01,1439,5205923.00,3,138,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840124,138.01
بسويچ-ت,20050416,138.12,138,138,138.01,1541,5572226.00,2,138,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840127,138.01
بسويچ-ت,20050423,139.42,139,138,138.05,1110,4051140.00,3,138,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840203,138.05
بسويچ-ت,20050425,143.62,144,138,138.20,1010,3796180.00,2,138,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840205,138.20
بسويچ-ت,20050501,138.66,139,138,138.20,1234,4479300.00,2,138,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840211,138.20
بسويچ-ت,20050504,145.07,145,139,138.81,3216,12212728.00,2,138,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840214,138.81
بسويچ-ت,20050510,145.72,146,139,139.27,2459,9379395.00,2,139,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840220,139.27
بسويچ-ت,20050511,146.22,146,140,139.65,2010,7692560.00,2,139,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840221,139.65
بسويچ-ت,20050517,146.60,147,147,146.60,87000,333906000.00,11,140,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840227,146.60
بسويچ-ت,20050518,152.79,154,149,149.12,14601,58461040.00,7,147,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840228,149.12
بسويچ-ت,20050522,152.79,157,150,150.46,12509,50134390.00,6,149,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840301,150.46
بسويچ-ت,20050523,152.79,158,152,151.83,7181,29591260.00,6,150,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840302,151.83
بسويچ-ت,20050528,156.61,157,152,151.99,1312,5377990.00,3,152,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840307,151.99
بسويچ-ت,20050529,158.52,160,153,153.48,8376,34742212.00,11,152,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840308,153.48
بسويچ-ت,20050530,153.48,153,153,153.48,11675,46910150.00,3,153,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840309,153.48
بسويچ-ت,20050531,153.59,154,153,153.48,1989,8003499.00,5,153,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840310,153.48
بسويچ-ت,20050601,160.43,160,154,154.24,4042,16974780.00,6,153,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840311,154.24
بسويچ-ت,20050606,160.43,160,155,154.51,1722,7230850.00,2,154,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840316,154.51
بسويچ-ت,20050608,162.22,162,155,154.59,535,2270145.00,2,155,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840318,154.59
بسويچ-ت,20050613,160.43,160,155,154.97,2459,10326370.00,4,155,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840323,154.97
بسويچ-ت,20050614,152.90,155,153,154.93,481,1925973.00,2,155,SWIC,Pars Switch-a,پارس‌سويچ‌-ت,13840324,154.93
