tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
دالبر-ت,20070818,34.58,35,35,34.58,112270,840433210.00,44,34,DALZ,Alborz Darou-a,البرزدارو-ت,13860527,34.58
دالبر-ت,20070819,35.27,35,35,35.27,14227,108608918.00,14,35,DALZ,Alborz Darou-a,البرزدارو-ت,13860528,35.27
دالبر-ت,20070820,35.97,36,36,35.97,13876,108038536.00,5,35,DALZ,Alborz Darou-a,البرزدارو-ت,13860529,35.97
دالبر-ت,20070821,36.69,37,36,36.59,113244,896933809.00,76,36,DALZ,Alborz Darou-a,البرزدارو-ت,13860530,36.59
دالبر-ت,20070822,36.48,36,36,35.88,48510,376738976.00,20,37,DALZ,Alborz Darou-a,البرزدارو-ت,13860531,35.88
دالبر-ت,20070825,35.27,35,35,35.26,27160,207327730.00,21,36,DALZ,Alborz Darou-a,البرزدارو-ت,13860603,35.26
دالبر-ت,20070826,34.56,35,35,34.56,12800,95756800.00,5,35,DALZ,Alborz Darou-a,البرزدارو-ت,13860604,34.56
دالبر-ت,20070827,33.88,35,34,33.91,159687,1172370513.00,75,35,DALZ,Alborz Darou-a,البرزدارو-ت,13860605,33.91
دالبر-ت,20070828,33.24,34,33,33.50,149412,1089756885.00,10,34,DALZ,Alborz Darou-a,البرزدارو-ت,13860606,33.50
دالبر-ت,20070901,33.93,34,33,33.42,6015,43399054.00,12,33,DALZ,Alborz Darou-a,البرزدارو-ت,13860610,33.42
دالبر-ت,20070902,34.08,34,34,34.08,21640,159659920.00,11,33,DALZ,Alborz Darou-a,البرزدارو-ت,13860611,34.08
دالبر-ت,20070903,34.76,35,34,34.45,6955,52335705.00,5,34,DALZ,Alborz Darou-a,البرزدارو-ت,13860612,34.45
دالبر-ت,20070904,35.11,35,35,35.06,11369,86480198.00,5,34,DALZ,Alborz Darou-a,البرزدارو-ت,13860613,35.06
دالبر-ت,20070905,35.76,36,36,35.76,12800,99072000.00,7,35,DALZ,Alborz Darou-a,البرزدارو-ت,13860614,35.76
دالبر-ت,20070908,36.47,36,36,36.47,15800,124725200.00,6,36,DALZ,Alborz Darou-a,البرزدارو-ت,13860617,36.47
دالبر-ت,20070909,37.19,37,36,37.04,31913,255854039.00,23,36,DALZ,Alborz Darou-a,البرزدارو-ت,13860618,37.04
دالبر-ت,20070910,36.42,36,36,36.34,42892,337437266.00,16,37,DALZ,Alborz Darou-a,البرزدارو-ت,13860619,36.34
دالبر-ت,20070911,35.92,36,36,35.70,82607,638364758.00,30,36,DALZ,Alborz Darou-a,البرزدارو-ت,13860620,35.70
دالبر-ت,20070912,35.70,36,36,36.02,12120,94551870.00,9,36,DALZ,Alborz Darou-a,البرزدارو-ت,13860621,36.02
دالبر-ت,20070915,36.03,36,36,35.96,9516,74024200.00,11,36,DALZ,Alborz Darou-a,البرزدارو-ت,13860624,35.96
دالبر-ت,20070916,35.25,36,35,35.90,1010,7708710.00,2,36,DALZ,Alborz Darou-a,البرزدارو-ت,13860625,35.90
دالبر-ت,20070917,35.24,35,35,35.27,21788,166371430.00,13,36,DALZ,Alborz Darou-a,البرزدارو-ت,13860626,35.27
دالبر-ت,20070918,35.27,35,35,35.27,15067,115036134.00,9,35,DALZ,Alborz Darou-a,البرزدارو-ت,13860627,35.27
دالبر-ت,20070919,35.27,35,35,35.27,7984,60961866.00,9,35,DALZ,Alborz Darou-a,البرزدارو-ت,13860628,35.27
دالبر-ت,20070923,35.57,36,35,35.26,164533,1255886658.00,39,35,DALZ,Alborz Darou-a,البرزدارو-ت,13860701,35.26
دالبر-ت,20070924,35.26,35,35,35.27,9492,72486734.00,9,35,DALZ,Alborz Darou-a,البرزدارو-ت,13860702,35.27
دالبر-ت,20070925,35.34,35,35,35.32,9202,70396412.00,5,35,DALZ,Alborz Darou-a,البرزدارو-ت,13860703,35.32
دالبر-ت,20070926,35.32,36,35,35.36,14797,113249145.00,9,35,DALZ,Alborz Darou-a,البرزدارو-ت,13860704,35.36
دالبر-ت,20070929,35.80,36,36,35.82,10531,81895880.00,11,35,DALZ,Alborz Darou-a,البرزدارو-ت,13860707,35.82
دالبر-ت,20070930,36.54,37,37,36.53,86772,686279049.00,28,36,DALZ,Alborz Darou-a,البرزدارو-ت,13860708,36.53
دالبر-ت,20071001,37.23,37,36,36.93,18473,147664693.00,16,37,DALZ,Alborz Darou-a,البرزدارو-ت,13860709,36.93
دالبر-ت,20071002,37.65,38,38,37.64,35501,289259986.00,23,37,DALZ,Alborz Darou-a,البرزدارو-ت,13860710,37.64
دالبر-ت,20071006,38.39,38,38,38.38,36282,301457081.00,31,38,DALZ,Alborz Darou-a,البرزدارو-ت,13860714,38.38
دالبر-ت,20071007,37.73,38,38,37.67,42964,350399964.00,16,38,DALZ,Alborz Darou-a,البرزدارو-ت,13860715,37.67
دالبر-ت,20071008,37.59,38,37,37.55,21010,170778280.00,6,38,DALZ,Alborz Darou-a,البرزدارو-ت,13860716,37.55
دالبر-ت,20071009,36.80,37,37,36.80,40708,324279928.00,20,38,DALZ,Alborz Darou-a,البرزدارو-ت,13860717,36.80
دالبر-ت,20071010,36.07,36,36,36.07,37494,292717658.00,24,37,DALZ,Alborz Darou-a,البرزدارو-ت,13860718,36.07
دالبر-ت,20071014,36.50,36,36,36.14,2060,16273220.00,4,36,DALZ,Alborz Darou-a,البرزدارو-ت,13860722,36.14
دالبر-ت,20071015,36.13,36,36,36.16,1310,10322280.00,3,36,DALZ,Alborz Darou-a,البرزدارو-ت,13860723,36.16
دالبر-ت,20071016,36.13,36,36,36.16,1545,12093480.00,5,36,DALZ,Alborz Darou-a,البرزدارو-ت,13860724,36.16
دالبر-ت,20071017,35.80,36,36,36.11,1883,14593920.00,5,36,DALZ,Alborz Darou-a,البرزدارو-ت,13860725,36.11
دالبر-ت,20071021,35.39,36,35,36.03,1510,11569490.00,2,36,DALZ,Alborz Darou-a,البرزدارو-ت,13860729,36.03
دالبر-ت,20071022,35.31,35,35,35.32,38280,292682829.00,26,36,DALZ,Alborz Darou-a,البرزدارو-ت,13860730,35.32
دالبر-ت,20071023,34.62,36,35,34.69,27288,204906542.00,15,35,DALZ,Alborz Darou-a,البرزدارو-ت,13860801,34.69
دالبر-ت,20071024,35.29,35,35,34.74,1030,7865950.00,3,35,DALZ,Alborz Darou-a,البرزدارو-ت,13860802,34.74
دالبر-ت,20071027,35.19,35,35,34.74,4015,30190715.00,12,35,DALZ,Alborz Darou-a,البرزدارو-ت,13860805,34.74
دالبر-ت,20071028,34.06,35,34,34.08,20554,151610796.00,10,35,DALZ,Alborz Darou-a,البرزدارو-ت,13860806,34.08
دالبر-ت,20071029,34.75,35,33,34.05,1492,10937034.00,4,34,DALZ,Alborz Darou-a,البرزدارو-ت,13860807,34.05
دالبر-ت,20071030,34.64,35,34,34.08,775,5805750.00,3,34,DALZ,Alborz Darou-a,البرزدارو-ت,13860808,34.08
دالبر-ت,20071031,34.60,35,34,34.10,510,3818820.00,2,34,DALZ,Alborz Darou-a,البرزدارو-ت,13860809,34.10
دالبر-ت,20071103,33.72,34,33,33.56,10275,74357150.00,4,34,DALZ,Alborz Darou-a,البرزدارو-ت,13860812,33.56
دالبر-ت,20071107,32.89,33,33,33.49,1406,10012010.00,2,34,DALZ,Alborz Darou-a,البرزدارو-ت,13860816,33.49
دالبر-ت,20071111,32.82,33,33,33.40,1690,12008700.00,2,33,DALZ,Alborz Darou-a,البرزدارو-ت,13860820,33.40
دالبر-ت,20071113,32.74,33,33,32.74,12800,90700800.00,3,33,DALZ,Alborz Darou-a,البرزدارو-ت,13860822,32.74
دالبر-ت,20071114,32.08,33,32,32.51,12990,90216480.00,9,33,DALZ,Alborz Darou-a,البرزدارو-ت,13860823,32.51
دالبر-ت,20071118,31.87,33,32,32.51,251,1732798.00,3,33,DALZ,Alborz Darou-a,البرزدارو-ت,13860827,32.51
دالبر-ت,20071119,31.87,32,32,32.33,11110,76637780.00,4,33,DALZ,Alborz Darou-a,البرزدارو-ت,13860828,32.33
دالبر-ت,20071203,31.69,32,32,31.69,150,1028850.00,2,32,DALZ,Alborz Darou-a,البرزدارو-ت,13860912,31.69
دالبر-ت,20071204,31.05,31,31,31.05,5000,33610000.00,1,32,DALZ,Alborz Darou-a,البرزدارو-ت,13860913,31.05
دالبر-ت,20071205,30.44,32,30,30.59,116339,770311662.00,49,31,DALZ,Alborz Darou-a,البرزدارو-ت,13860914,30.59
دالبر-ت,20071208,31.20,31,31,31.20,90672,612308016.00,30,31,DALZ,Alborz Darou-a,البرزدارو-ت,13860917,31.20
دالبر-ت,20071209,31.82,32,31,31.81,135395,932332240.00,61,31,DALZ,Alborz Darou-a,البرزدارو-ت,13860918,31.81
دالبر-ت,20071210,32.44,32,32,32.44,50010,351220230.00,16,32,DALZ,Alborz Darou-a,البرزدارو-ت,13860919,32.44
دالبر-ت,20071211,33.09,33,32,32.77,194434,1379470779.00,92,32,DALZ,Alborz Darou-a,البرزدارو-ت,13860920,32.77
دالبر-ت,20071212,32.43,32,32,32.21,38410,267828345.00,23,33,DALZ,Alborz Darou-a,البرزدارو-ت,13860921,32.21
دالبر-ت,20071215,31.70,32,32,31.59,102275,699418820.00,35,32,DALZ,Alborz Darou-a,البرزدارو-ت,13860924,31.59
دالبر-ت,20071216,32.20,32,31,31.35,21358,144011762.00,15,32,DALZ,Alborz Darou-a,البرزدارو-ت,13860925,31.35
دالبر-ت,20071217,31.35,31,31,31.22,177829,1205489735.00,16,31,DALZ,Alborz Darou-a,البرزدارو-ت,13860926,31.22
دالبر-ت,20071218,31.84,36,31,31.82,3388748,26195450443.00,33,31,DALZ,Alborz Darou-a,البرزدارو-ت,13860927,31.82
دالبر-ت,20071219,32.11,32,32,31.85,2461,17207030.00,5,32,DALZ,Alborz Darou-a,البرزدارو-ت,13860928,31.85
دالبر-ت,20071222,32.25,32,32,31.85,160,1115950.00,2,32,DALZ,Alborz Darou-a,البرزدارو-ت,13861001,31.85
دالبر-ت,20071224,31.83,32,32,31.85,510,3513950.00,2,32,DALZ,Alborz Darou-a,البرزدارو-ت,13861003,31.85
دالبر-ت,20071225,31.65,32,32,31.85,245,1678700.00,2,32,DALZ,Alborz Darou-a,البرزدارو-ت,13861004,31.85
دالبر-ت,20071226,31.23,32,31,31.51,24926,168984178.00,15,32,DALZ,Alborz Darou-a,البرزدارو-ت,13861005,31.51
دالبر-ت,20071230,31.51,32,31,31.38,12524,84377931.00,9,32,DALZ,Alborz Darou-a,البرزدارو-ت,13861009,31.38
دالبر-ت,20071231,30.96,31,31,31.01,33270,222925862.00,20,31,DALZ,Alborz Darou-a,البرزدارو-ت,13861010,31.01
دالبر-ت,20080101,31.37,32,31,31.49,35918,245078117.00,26,31,DALZ,Alborz Darou-a,البرزدارو-ت,13861011,31.49
دالبر-ت,20080102,31.70,32,32,32.11,86405,600614750.00,26,31,DALZ,Alborz Darou-a,البرزدارو-ت,13861012,32.11
دالبر-ت,20080105,32.75,33,33,32.75,83774,593957660.00,25,32,DALZ,Alborz Darou-a,البرزدارو-ت,13861015,32.75
دالبر-ت,20080106,33.41,33,33,33.41,65876,476349356.00,18,33,DALZ,Alborz Darou-a,البرزدارو-ت,13861016,33.41
دالبر-ت,20080108,34.07,34,34,34.07,45000,331875000.00,14,33,DALZ,Alborz Darou-a,البرزدارو-ت,13861018,34.07
دالبر-ت,20080109,34.75,35,35,34.75,40702,306160444.00,19,34,DALZ,Alborz Darou-a,البرزدارو-ت,13861019,34.75
دالبر-ت,20080112,37.28,39,36,36.88,507337,4050874213.00,197,35,DALZ,Alborz Darou-a,البرزدارو-ت,13861022,36.88
دالبر-ت,20080113,37.42,38,36,36.45,144721,1141854811.00,75,37,DALZ,Alborz Darou-a,البرزدارو-ت,13861023,36.45
دالبر-ت,20080114,35.85,37,36,36.71,218586,1737172974.00,71,36,DALZ,Alborz Darou-a,البرزدارو-ت,13861024,36.71
دالبر-ت,20080115,37.44,37,37,37.44,38081,308646495.00,19,37,DALZ,Alborz Darou-a,البرزدارو-ت,13861025,37.44
دالبر-ت,20080116,38.19,38,38,38.15,681555,5627922249.00,203,37,DALZ,Alborz Darou-a,البرزدارو-ت,13861026,38.15
دالبر-ت,20080120,37.66,38,38,38.33,56293,467038253.00,30,38,DALZ,Alborz Darou-a,البرزدارو-ت,13861030,38.33
دالبر-ت,20080121,38.81,39,38,38.90,139846,1177524455.00,67,38,DALZ,Alborz Darou-a,البرزدارو-ت,13861101,38.90
دالبر-ت,20080122,39.67,40,40,39.67,66007,566868116.00,21,39,DALZ,Alborz Darou-a,البرزدارو-ت,13861102,39.67
دالبر-ت,20080123,40.46,40,40,40.46,101110,885622490.00,43,40,DALZ,Alborz Darou-a,البرزدارو-ت,13861103,40.46
دالبر-ت,20080126,41.27,41,40,41.01,343833,3052174029.00,117,40,DALZ,Alborz Darou-a,البرزدارو-ت,13861106,41.01
دالبر-ت,20080127,40.19,41,40,40.19,364998,3175662916.00,131,41,DALZ,Alborz Darou-a,البرزدارو-ت,13861107,40.19
دالبر-ت,20080128,40.19,41,40,40.40,82159,718444335.00,32,40,DALZ,Alborz Darou-a,البرزدارو-ت,13861108,40.40
دالبر-ت,20080129,40.59,41,40,40.16,51825,450607753.00,26,40,DALZ,Alborz Darou-a,البرزدارو-ت,13861109,40.16
دالبر-ت,20080130,40.89,41,40,40.80,77264,682429329.00,38,40,DALZ,Alborz Darou-a,البرزدارو-ت,13861110,40.80
دالبر-ت,20080202,40.92,41,40,40.27,92712,808122090.00,43,41,DALZ,Alborz Darou-a,البرزدارو-ت,13861113,40.27
دالبر-ت,20080203,40.27,40,40,40.26,70335,612969850.00,15,40,DALZ,Alborz Darou-a,البرزدارو-ت,13861114,40.26
دالبر-ت,20080204,40.19,40,39,39.56,118675,1016282754.00,48,40,DALZ,Alborz Darou-a,البرزدارو-ت,13861115,39.56
دالبر-ت,20080205,39.73,40,40,40.06,259963,2254228817.00,69,40,DALZ,Alborz Darou-a,البرزدارو-ت,13861116,40.06
دالبر-ت,20080206,40.49,41,40,40.65,239395,2106583181.00,83,40,DALZ,Alborz Darou-a,البرزدارو-ت,13861117,40.65
دالبر-ت,20080209,40.89,41,41,40.83,380823,3366043948.00,63,41,DALZ,Alborz Darou-a,البرزدارو-ت,13861120,40.83
دالبر-ت,20080210,40.95,41,40,40.38,182344,1593847644.00,43,41,DALZ,Alborz Darou-a,البرزدارو-ت,13861121,40.38
دالبر-ت,20080216,42.63,46,42,42.07,566178,5156030237.00,230,40,DALZ,Alborz Darou-a,البرزدارو-ت,13861127,42.07
دالبر-ت,20080217,42.90,43,42,42.51,151947,1398186298.00,72,42,DALZ,Alborz Darou-a,البرزدارو-ت,13861128,42.51
دالبر-ت,20080218,42.50,43,42,42.50,305941,2814659591.00,56,43,DALZ,Alborz Darou-a,البرزدارو-ت,13861129,42.50
دالبر-ت,20080219,43.14,43,43,43.33,220271,2066052359.00,64,43,DALZ,Alborz Darou-a,البرزدارو-ت,13861130,43.33
دالبر-ت,20080220,44.19,44,44,44.18,876309,8380290954.00,247,43,DALZ,Alborz Darou-a,البرزدارو-ت,13861201,44.18
دالبر-ت,20080223,45.02,45,44,44.46,205501,1977819965.00,58,44,DALZ,Alborz Darou-a,البرزدارو-ت,13861204,44.46
دالبر-ت,20080224,44.81,45,44,43.85,76855,729480675.00,45,44,DALZ,Alborz Darou-a,البرزدارو-ت,13861205,43.85
دالبر-ت,20080225,43.99,44,44,44.02,45463,433175338.00,34,44,DALZ,Alborz Darou-a,البرزدارو-ت,13861206,44.02
دالبر-ت,20080226,43.89,44,44,43.82,59323,562738555.00,29,44,DALZ,Alborz Darou-a,البرزدارو-ت,13861207,43.82
دالبر-ت,20080227,43.82,44,43,43.34,32401,303378491.00,20,44,DALZ,Alborz Darou-a,البرزدارو-ت,13861208,43.34
دالبر-ت,20080301,42.49,43,42,42.65,31072,285711400.00,16,43,DALZ,Alborz Darou-a,البرزدارو-ت,13861211,42.65
دالبر-ت,20080302,41.80,42,42,41.83,95667,866173487.00,60,43,DALZ,Alborz Darou-a,البرزدارو-ت,13861212,41.83
دالبر-ت,20080303,41.81,42,42,42.31,63601,582503038.00,36,42,DALZ,Alborz Darou-a,البرزدارو-ت,13861213,42.31
دالبر-ت,20080304,42.50,43,42,42.78,87692,812166467.00,44,42,DALZ,Alborz Darou-a,البرزدارو-ت,13861214,42.78
دالبر-ت,20080305,42.96,44,43,43.62,67085,633494030.00,32,43,DALZ,Alborz Darou-a,البرزدارو-ت,13861215,43.62
دالبر-ت,20080309,44.48,44,44,43.72,16007,151934161.00,16,44,DALZ,Alborz Darou-a,البرزدارو-ت,13861219,43.72
دالبر-ت,20080310,43.86,44,43,43.46,13775,128204061.00,13,44,DALZ,Alborz Darou-a,البرزدارو-ت,13861220,43.46
دالبر-ت,20080311,42.59,43,43,43.01,20010,184473090.00,5,43,DALZ,Alborz Darou-a,البرزدارو-ت,13861221,43.01
دالبر-ت,20080312,42.32,44,42,42.39,75790,695444509.00,50,43,DALZ,Alborz Darou-a,البرزدارو-ت,13861222,42.39
دالبر-ت,20080315,42.13,42,42,42.06,30856,280427243.00,17,42,DALZ,Alborz Darou-a,البرزدارو-ت,13861225,42.06
دالبر-ت,20080316,42.06,43,41,41.92,50890,461760370.00,26,42,DALZ,Alborz Darou-a,البرزدارو-ت,13861226,41.92
دالبر-ت,20080317,41.97,42,41,41.76,24975,225311806.00,19,42,DALZ,Alborz Darou-a,البرزدارو-ت,13861227,41.76
دالبر-ت,20080318,42.49,43,42,41.94,15410,140819290.00,11,42,DALZ,Alborz Darou-a,البرزدارو-ت,13861228,41.94
دالبر-ت,20080326,41.94,42,42,41.94,1225,11121775.00,1,42,DALZ,Alborz Darou-a,البرزدارو-ت,13870107,41.94
دالبر-ت,20080329,42.78,43,42,42.09,6489,60086640.00,5,42,DALZ,Alborz Darou-a,البرزدارو-ت,13870110,42.09
دالبر-ت,20080330,42.93,43,43,42.78,31662,294202984.00,29,42,DALZ,Alborz Darou-a,البرزدارو-ت,13870111,42.78
دالبر-ت,20080402,42.78,43,43,42.78,7530,69755810.00,6,43,DALZ,Alborz Darou-a,البرزدارو-ت,13870114,42.78
دالبر-ت,20080405,42.80,43,43,42.84,17166,159449493.00,15,43,DALZ,Alborz Darou-a,البرزدارو-ت,13870117,42.84
دالبر-ت,20080406,43.32,43,42,42.58,28512,262265302.00,16,43,DALZ,Alborz Darou-a,البرزدارو-ت,13870118,42.58
دالبر-ت,20080407,42.37,43,42,42.27,38706,354166520.00,26,43,DALZ,Alborz Darou-a,البرزدارو-ت,13870119,42.27
دالبر-ت,20080408,42.49,43,41,41.75,53126,480113627.00,23,42,DALZ,Alborz Darou-a,البرزدارو-ت,13870120,41.75
دالبر-ت,20080409,41.58,42,41,41.57,208478,1876253861.00,80,42,DALZ,Alborz Darou-a,البرزدارو-ت,13870121,41.57
دالبر-ت,20080412,41.58,42,42,41.57,15341,138048918.00,18,42,DALZ,Alborz Darou-a,البرزدارو-ت,13870124,41.57
دالبر-ت,20080413,41.58,42,42,41.62,125688,1132097544.00,20,42,DALZ,Alborz Darou-a,البرزدارو-ت,13870125,41.62
دالبر-ت,20080420,42.50,44,42,42.73,86523,800258866.00,29,42,DALZ,Alborz Darou-a,البرزدارو-ت,13870201,42.73
دالبر-ت,20080421,42.50,43,42,42.37,21738,198117625.00,16,43,DALZ,Alborz Darou-a,البرزدارو-ت,13870202,42.37
دالبر-ت,20080422,41.90,42,42,41.91,35345,320334474.00,33,42,DALZ,Alborz Darou-a,البرزدارو-ت,13870203,41.91
دالبر-ت,20080423,42.50,43,43,42.63,185709,1713595117.00,48,42,DALZ,Alborz Darou-a,البرزدارو-ت,13870204,42.63
دالبر-ت,20080426,43.48,43,43,43.48,38440,361758840.00,12,43,DALZ,Alborz Darou-a,البرزدارو-ت,13870207,43.48
دالبر-ت,20080427,44.35,44,44,44.35,63180,606464820.00,24,43,DALZ,Alborz Darou-a,البرزدارو-ت,13870208,44.35
دالبر-ت,20080428,45.23,45,45,45.20,780557,7638378315.00,313,44,DALZ,Alborz Darou-a,البرزدارو-ت,13870209,45.20
دالبر-ت,20080505,41.58,44,41,41.67,474839,4283386374.00,151,45,DALZ,Alborz Darou-a,البرزدارو-ت,13870216,41.67
دالبر-ت,20080506,41.17,42,41,41.49,99002,889258345.00,41,42,DALZ,Alborz Darou-a,البرزدارو-ت,13870217,41.49
دالبر-ت,20080507,41.58,42,42,41.74,414632,3746299514.00,163,41,DALZ,Alborz Darou-a,البرزدارو-ت,13870218,41.74
دالبر-ت,20080510,42.50,43,43,42.83,151880,1408073735.00,84,42,DALZ,Alborz Darou-a,البرزدارو-ت,13870221,42.83
دالبر-ت,20080511,43.89,44,42,42.43,77788,714510567.00,54,43,DALZ,Alborz Darou-a,البرزدارو-ت,13870222,42.43
دالبر-ت,20080512,42.43,42,42,41.70,135999,1227758093.00,87,42,DALZ,Alborz Darou-a,البرزدارو-ت,13870223,41.70
دالبر-ت,20080513,41.66,42,42,41.65,47948,432339605.00,36,42,DALZ,Alborz Darou-a,البرزدارو-ت,13870224,41.65
دالبر-ت,20080514,41.59,42,41,41.53,135501,1218148208.00,49,42,DALZ,Alborz Darou-a,البرزدارو-ت,13870225,41.53
دالبر-ت,20080517,41.18,41,41,41.10,44743,398106180.00,28,42,DALZ,Alborz Darou-a,البرزدارو-ت,13870228,41.10
دالبر-ت,20080518,41.10,41,41,40.76,83707,738500030.00,42,41,DALZ,Alborz Darou-a,البرزدارو-ت,13870229,40.76
دالبر-ت,20080519,40.66,41,41,40.71,70217,618874538.00,28,41,DALZ,Alborz Darou-a,البرزدارو-ت,13870230,40.71
دالبر-ت,20080520,40.71,41,40,40.08,65594,569064056.00,31,41,DALZ,Alborz Darou-a,البرزدارو-ت,13870231,40.08
دالبر-ت,20080521,40.17,40,40,40.14,81105,704795752.00,41,40,DALZ,Alborz Darou-a,البرزدارو-ت,13870301,40.14
دالبر-ت,20080524,39.96,41,40,40.73,24748,219945271.00,16,40,DALZ,Alborz Darou-a,البرزدارو-ت,13870304,40.73
دالبر-ت,20080525,40.79,42,41,41.69,67418,608406004.00,33,41,DALZ,Alborz Darou-a,البرزدارو-ت,13870305,41.69
دالبر-ت,20080526,41.67,42,41,40.81,47307,417945451.00,27,42,DALZ,Alborz Darou-a,البرزدارو-ت,13870306,40.81
دالبر-ت,20080527,40.79,41,41,40.80,4516,39775190.00,11,41,DALZ,Alborz Darou-a,البرزدارو-ت,13870307,40.80
دالبر-ت,20080528,40.75,41,40,40.58,90578,795588924.00,47,41,DALZ,Alborz Darou-a,البرزدارو-ت,13870308,40.58
دالبر-ت,20080531,40.19,40,40,39.99,39209,339446821.00,23,41,DALZ,Alborz Darou-a,البرزدارو-ت,13870311,39.99
دالبر-ت,20080601,40.20,41,40,40.16,22142,193046634.00,9,40,DALZ,Alborz Darou-a,البرزدارو-ت,13870312,40.16
دالبر-ت,20080602,40.16,41,40,40.73,38188,336761731.00,20,40,DALZ,Alborz Darou-a,البرزدارو-ت,13870313,40.73
دالبر-ت,20080608,40.73,41,40,40.44,26426,230579869.00,12,41,DALZ,Alborz Darou-a,البرزدارو-ت,13870319,40.44
دالبر-ت,20080609,40.19,40,40,40.15,84402,733536806.00,32,40,DALZ,Alborz Darou-a,البرزدارو-ت,13870320,40.15
دالبر-ت,20080610,39.96,40,39,39.52,118073,1010013330.00,46,40,DALZ,Alborz Darou-a,البرزدارو-ت,13870321,39.52
دالبر-ت,20080611,38.82,39,39,38.90,35013,294376408.00,22,40,DALZ,Alborz Darou-a,البرزدارو-ت,13870322,38.90
دالبر-ت,20080614,38.82,39,39,38.96,26847,226608490.00,16,39,DALZ,Alborz Darou-a,البرزدارو-ت,13870325,38.96
دالبر-ت,20080615,39.49,40,39,39.90,31623,274499294.00,17,39,DALZ,Alborz Darou-a,البرزدارو-ت,13870326,39.90
دالبر-ت,20080616,41.10,41,41,41.10,51810,460901760.00,10,40,DALZ,Alborz Darou-a,البرزدارو-ت,13870327,41.10
دالبر-ت,20080617,42.33,42,42,42.17,201361,1838148285.00,105,41,DALZ,Alborz Darou-a,البرزدارو-ت,13870328,42.17
دالبر-ت,20080618,42.18,43,42,43.27,234576,2197280991.00,91,42,DALZ,Alborz Darou-a,البرزدارو-ت,13870329,43.27
دالبر-ت,20080621,43.48,43,43,43.27,19425,181947175.00,17,43,DALZ,Alborz Darou-a,البرزدارو-ت,13870401,43.27
دالبر-ت,20080622,42.06,42,42,42.39,26166,237788734.00,18,43,DALZ,Alborz Darou-a,البرزدارو-ت,13870402,42.39
دالبر-ت,20080623,41.17,42,41,42.14,7500,66763398.00,12,42,DALZ,Alborz Darou-a,البرزدارو-ت,13870403,42.14
دالبر-ت,20080624,40.88,42,41,41.94,6010,53184790.00,6,42,DALZ,Alborz Darou-a,البرزدارو-ت,13870404,41.94
دالبر-ت,20080625,40.69,42,41,41.75,6010,52932370.00,3,42,DALZ,Alborz Darou-a,البرزدارو-ت,13870405,41.75
دالبر-ت,20080628,40.50,41,40,40.72,31583,276857398.00,22,42,DALZ,Alborz Darou-a,البرزدارو-ت,13870408,40.72
دالبر-ت,20080629,40.49,41,40,40.42,67852,593718101.00,35,41,DALZ,Alborz Darou-a,البرزدارو-ت,13870409,40.42
دالبر-ت,20080630,40.42,41,40,40.42,3500,30636250.00,6,40,DALZ,Alborz Darou-a,البرزدارو-ت,13870410,40.42
دالبر-ت,20080701,41.62,42,40,40.35,78266,683583280.00,22,40,DALZ,Alborz Darou-a,البرزدارو-ت,13870411,40.35
دالبر-ت,20080702,40.10,41,40,40.39,63776,557587439.00,30,40,DALZ,Alborz Darou-a,البرزدارو-ت,13870412,40.39
دالبر-ت,20080705,40.65,41,40,40.14,58991,512515992.00,28,40,DALZ,Alborz Darou-a,البرزدارو-ت,13870415,40.14
دالبر-ت,20080706,40.19,40,40,40.10,86814,753689664.00,46,40,DALZ,Alborz Darou-a,البرزدارو-ت,13870416,40.10
دالبر-ت,20080707,40.10,40,40,39.68,58792,505029995.00,34,40,DALZ,Alborz Darou-a,البرزدارو-ت,13870417,39.68
دالبر-ت,20080708,39.68,40,39,39.19,94417,801074532.00,49,40,DALZ,Alborz Darou-a,البرزدارو-ت,13870418,39.19
دالبر-ت,20080709,38.62,39,38,38.22,130890,1082904925.00,58,39,DALZ,Alborz Darou-a,البرزدارو-ت,13870419,38.22
دالبر-ت,20080712,37.07,38,37,37.19,116799,940266964.00,55,38,DALZ,Alborz Darou-a,البرزدارو-ت,13870422,37.19
دالبر-ت,20080713,37.19,38,37,37.66,26226,215077628.00,22,37,DALZ,Alborz Darou-a,البرزدارو-ت,13870423,37.66
دالبر-ت,20080714,38.12,38,37,37.57,39669,322657839.00,23,38,DALZ,Alborz Darou-a,البرزدارو-ت,13870424,37.57
دالبر-ت,20080715,37.57,38,37,37.44,39559,320630551.00,30,38,DALZ,Alborz Darou-a,البرزدارو-ت,13870425,37.44
دالبر-ت,20080719,37.21,37,36,36.74,81905,651424662.00,36,37,DALZ,Alborz Darou-a,البرزدارو-ت,13870429,36.74
دالبر-ت,20080720,36.03,37,36,36.64,13669,107890685.00,17,37,DALZ,Alborz Darou-a,البرزدارو-ت,13870430,36.64
دالبر-ت,20080721,36.04,37,36,36.55,6010,46916120.00,5,37,DALZ,Alborz Darou-a,البرزدارو-ت,13870431,36.55
دالبر-ت,20080722,36.12,36,36,36.47,6548,51106486.00,10,37,DALZ,Alborz Darou-a,البرزدارو-ت,13870501,36.47
دالبر-ت,20080723,36.13,36,36,36.41,3010,23310020.00,3,36,DALZ,Alborz Darou-a,البرزدارو-ت,13870502,36.41
