tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
حكشتي-ت,20110124,529.54,530,530,509.44,10000,12910000.00,2,509,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891104,529.54
حكشتي-ت,20110126,529.54,530,530,509.44,17560,22669960.00,4,509,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891106,529.54
حكشتي-ت,20110129,550.05,572,550,570.97,735834,1024582250.00,71,509,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891109,571.79
حكشتي-ت,20110130,591.89,594,580,574.66,566140,817230971.00,59,571,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891110,593.53
حكشتي-ت,20110131,597.63,598,595,581.63,962602,1402355022.00,59,575,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891111,597.63
حكشتي-ت,20110201,604.60,605,603,584.91,473414,697732236.00,41,582,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891112,604.60
حكشتي-ت,20110205,608.29,608,608,589.01,534358,792452914.00,41,585,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891116,608.29
حكشتي-ت,20110206,611.16,611,591,589.83,200980,295255003.00,35,589,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891117,590.65
حكشتي-ت,20110207,602.14,602,578,589.83,47381,68294338.00,14,590,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891118,578.35
حكشتي-ت,20110208,578.35,578,566,588.19,233357,323042938.00,28,590,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891119,566.45
حكشتي-ت,20110209,564.81,565,565,588.19,13591,18714807.00,5,588,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891120,564.81
حكشتي-ت,20110212,564.81,565,565,588.19,18091,24911307.00,3,588,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891123,564.81
حكشتي-ت,20110213,564.81,566,565,585.73,341429,470393331.00,26,588,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891124,564.81
حكشتي-ت,20110214,562.35,565,562,584.09,253889,348183006.00,29,586,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891125,562.76
حكشتي-ت,20110215,566.04,566,561,583.27,108986,149698416.00,23,584,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891126,561.12
حكشتي-ت,20110216,560.30,561,560,582.86,34023,46490234.00,8,583,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891127,560.30
حكشتي-ت,20110219,559.89,560,560,582.86,2957,4036305.00,2,583,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891130,559.89
حكشتي-ت,20110226,559.89,560,560,582.86,1000,1365000.00,1,583,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891207,559.89
حكشتي-ت,20110227,559.89,560,560,582.86,9830,13417950.00,2,583,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891208,559.89
حكشتي-ت,20110302,559.89,560,560,582.86,3640,4968600.00,1,583,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891211,559.89
حكشتي-ت,20110305,559.89,560,560,582.86,1000,1365000.00,1,583,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891214,559.89
حكشتي-ت,20110306,559.89,560,560,582.86,100,136500.00,1,583,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891215,559.89
حكشتي-ت,20110309,559.89,560,560,582.86,6519,8898435.00,2,583,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891218,559.89
حكشتي-ت,20110313,559.89,560,560,582.86,7280,9937200.00,1,583,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891222,559.89
حكشتي-ت,20110314,559.89,560,560,582.86,5500,7507500.00,2,583,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891223,559.89
حكشتي-ت,20110315,559.89,560,560,559.89,16765224,22884530760.00,33,583,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891224,559.89
حكشتي-ت,20110316,537.74,538,538,559.48,41000,53751000.00,3,560,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891225,537.74
حكشتي-ت,20110319,537.33,537,537,557.02,347560,455303600.00,24,559,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13891228,537.33
حكشتي-ت,20110326,537.33,537,535,535.28,285000,372039077.00,16,557,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900106,534.87
حكشتي-ت,20110327,556.61,557,514,522.57,2218883,2795094484.00,156,535,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900107,513.95
حكشتي-ت,20110328,513.95,531,502,507.80,2611487,3211719837.00,164,523,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900108,502.06
حكشتي-ت,20110329,512.72,517,488,492.62,18118064,21758520874.00,1495,508,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900109,504.52
حكشتي-ت,20110330,512.31,512,512,508.62,2609917,3259786333.00,106,493,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900110,512.31
حكشتي-ت,20110403,528.72,529,529,513.95,840282,1083123498.00,19,509,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900114,528.72
حكشتي-ت,20110404,534.46,534,534,513.95,14640,19075920.00,5,514,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900115,534.46
حكشتي-ت,20110405,534.46,534,534,515.59,257848,335975944.00,7,514,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900116,534.46
حكشتي-ت,20110406,536.10,536,536,515.59,10930,14285510.00,3,516,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900117,536.10
حكشتي-ت,20110409,556.61,579,557,576.30,12471982,17521561136.00,751,516,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900120,578.76
حكشتي-ت,20110410,599.27,599,595,599.27,5113121,7470041781.00,253,576,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900121,599.27
حكشتي-ت,20110411,623.06,623,623,600.09,151980,230857620.00,13,599,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900122,623.06
حكشتي-ت,20110412,623.88,624,624,600.50,58846,89504766.00,4,600,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900123,623.88
حكشتي-ت,20110413,624.29,624,624,600.91,57312,87228864.00,10,600,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900124,624.29
حكشتي-ت,20110416,624.70,625,625,602.55,300000,456900000.00,10,601,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900127,624.70
حكشتي-ت,20110417,626.34,626,626,608.29,958013,1462885851.00,35,603,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900128,626.34
حكشتي-ت,20110418,655.46,655,630,635.36,13828759,21418282139.00,666,608,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900129,629.62
حكشتي-ت,20110419,626.34,660,610,641.11,9858790,15410643372.00,552,635,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900130,660.38
حكشتي-ت,20110420,639.88,667,640,659.56,2887166,4690727533.00,219,641,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900131,665.72
حكشتي-ت,20110423,648.49,685,641,680.48,5878297,9754632068.00,497,660,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900203,671.05
حكشتي-ت,20110424,666.54,667,653,658.74,3268915,5209224056.00,166,680,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900204,653.41
حكشتي-ت,20110425,635.77,636,632,658.33,90423,139467170.00,10,659,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900205,632.49
حكشتي-ت,20110426,632.08,640,632,653.82,683176,1052845516.00,46,658,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900206,632.08
حكشتي-ت,20110427,627.98,628,628,653.41,34778,53245118.00,4,654,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900207,627.98
حكشتي-ت,20110430,627.57,628,628,653.41,45,68850.00,1,653,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900210,627.57
حكشتي-ت,20110501,627.57,628,628,653.41,16260,24877800.00,2,653,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900211,627.57
حكشتي-ت,20110502,632.08,679,628,647.67,3064799,4826885429.00,243,653,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900212,627.57
حكشتي-ت,20110503,621.83,622,622,646.85,125108,189663728.00,22,648,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900213,621.83
حكشتي-ت,20110504,621.01,621,621,646.85,2605,3943970.00,3,647,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900214,621.01
حكشتي-ت,20110508,621.01,621,621,646.44,45350,68659900.00,3,647,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900218,621.01
حكشتي-ت,20110510,620.60,621,621,646.44,1120,1694560.00,3,646,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900220,620.60
حكشتي-ت,20110511,620.60,621,621,646.44,3777,5714601.00,3,646,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900221,620.60
حكشتي-ت,20110515,620.60,621,621,646.44,2431,3678103.00,5,646,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900225,620.60
حكشتي-ت,20110516,620.60,621,621,645.62,130068,196792884.00,7,646,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900226,620.60
حكشتي-ت,20110517,620.19,620,620,645.62,987,1492344.00,2,646,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900227,620.19
حكشتي-ت,20110518,620.19,620,620,645.62,10,15120.00,1,646,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900228,620.19
حكشتي-ت,20110521,620.19,620,620,645.62,2890,4369680.00,3,646,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900231,620.19
حكشتي-ت,20110522,594.35,594,571,570.97,252396,351449232.00,33,646,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900301,570.97
حكشتي-ت,20110523,548.41,548,548,570.97,31698,42380226.00,11,571,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900302,548.41
حكشتي-ت,20110524,548.41,548,548,570.97,27458,36711346.00,3,571,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900303,548.41
حكشتي-ت,20110525,548.41,548,548,570.97,2010,2687370.00,2,571,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900304,548.41
حكشتي-ت,20110528,548.41,548,548,570.97,2510,3355870.00,3,571,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900307,548.41
حكشتي-ت,20110529,548.41,548,548,570.97,4507,6025859.00,2,571,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900308,548.41
حكشتي-ت,20110530,548.41,548,548,548.41,845,1129765.00,11,571,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900309,548.41
حكشتي-ت,20110531,504.93,525,486,504.52,3729918,4587510391.00,286,548,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900310,494.26
حكشتي-ت,20110601,511.49,511,484,497.13,1596066,1889451208.00,153,505,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900311,485.65
حكشتي-ت,20110606,492.21,508,484,496.72,285808,344046066.00,57,497,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900316,484.42
حكشتي-ت,20110607,484.83,492,485,495.49,467700,555792160.00,33,497,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900317,486.06
حكشتي-ت,20110608,484.42,496,482,494.67,302880,358919202.00,37,495,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900318,484.83
حكشتي-ت,20110611,479.91,484,475,488.93,1188100,1377007750.00,85,495,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900321,474.98
حكشتي-ت,20110612,484.01,484,470,487.70,250563,287332114.00,28,489,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900322,469.65
حكشتي-ت,20110613,468.42,468,468,483.60,824273,941319766.00,40,488,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900323,468.42
حكشتي-ت,20110614,471.29,472,464,481.14,537880,609470628.00,49,484,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900324,464.32
حكشتي-ت,20110615,468.01,468,462,474.57,1414022,1594881174.00,61,481,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900325,462.27
حكشتي-ت,20110618,467.60,468,456,472.11,619775,692017101.00,48,475,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900328,464.73
حكشتي-ت,20110619,459.81,460,453,464.32,1687104,1864383359.00,78,472,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900329,453.25
حكشتي-ت,20110620,446.27,459,446,454.48,2127567,2313732154.00,97,464,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900330,451.19
حكشتي-ت,20110621,436.84,455,437,452.84,951944,1038598067.00,73,454,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900331,439.30
حكشتي-ت,20110622,454.89,455,435,448.32,1021195,1085298045.00,101,453,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900401,440.53
حكشتي-ت,20110625,430.69,440,431,447.09,317559,333610190.00,39,448,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900404,430.69
حكشتي-ت,20110626,430.69,431,429,443.40,842513,882470311.00,37,447,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900405,429.46
حكشتي-ت,20110627,425.76,426,426,439.71,846639,878811282.00,27,443,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900406,425.76
حكشتي-ت,20110628,422.48,422,422,439.30,83513,86018390.00,5,440,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900407,422.48
حكشتي-ت,20110629,422.07,435,422,424.53,3517605,3621690236.00,207,439,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900408,422.07
حكشتي-ت,20110702,422.48,422,408,414.69,2586167,2579275461.00,168,425,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900411,410.18
حكشتي-ت,20110703,410.18,412,398,411.41,1310745,1292272897.00,92,415,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900412,398.28
حكشتي-ت,20110704,410.18,410,395,404.84,1613958,1555475786.00,88,411,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900413,395.00
حكشتي-ت,20110705,395.82,396,389,398.69,1585086,1502761469.00,68,405,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900414,388.85
حكشتي-ت,20110706,383.11,385,383,392.95,1514403,1414485902.00,67,399,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900415,383.11
حكشتي-ت,20110709,383.11,383,377,392.54,160457,147890896.00,23,393,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900418,381.05
حكشتي-ت,20110710,377.36,377,377,390.08,587912,540357117.00,41,393,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900419,376.95
حكشتي-ت,20110711,377.36,383,375,389.67,138125,127988632.00,19,390,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900420,376.13
حكشتي-ت,20110712,376.54,377,374,385.16,1192337,1087656802.00,50,390,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900421,374.08
حكشتي-ت,20110713,370.39,370,370,380.23,1277552,1152352904.00,49,385,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900422,369.98
حكشتي-ت,20110716,374.08,379,365,378.59,527482,471716839.00,38,380,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900425,365.06
حكشتي-ت,20110718,370.39,370,365,378.59,17300,15544500.00,4,379,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900427,365.06
حكشتي-ت,20110719,365.47,373,364,372.44,1757923,1561915384.00,88,379,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900428,367.11
حكشتي-ت,20110720,369.16,370,360,372.03,155038,136761588.00,22,372,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900429,360.55
حكشتي-ت,20110723,368.75,387,367,373.67,557224,521878698.00,73,372,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900501,386.80
حكشتي-ت,20110724,388.44,388,374,375.31,503550,476218935.00,60,374,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900502,388.44
حكشتي-ت,20110725,390.08,390,383,376.54,344598,327287445.00,95,375,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900503,390.08
حكشتي-ت,20110726,390.49,391,383,376.95,128962,121895467.00,43,377,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900504,383.11
حكشتي-ت,20110727,385.57,386,377,376.95,90945,84826008.00,25,377,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900505,378.59
حكشتي-ت,20110730,378.59,379,366,376.95,46398,42374246.00,13,377,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900508,375.31
حكشتي-ت,20110731,369.16,371,362,376.54,127676,113559315.00,25,377,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900509,371.21
حكشتي-ت,20110801,364.65,371,364,376.13,157733,141419217.00,25,377,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900510,371.21
حكشتي-ت,20110802,365.06,365,361,375.72,123132,108590874.00,14,376,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900511,361.78
حكشتي-ت,20110803,360.96,371,361,375.31,218725,194641180.00,21,376,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900512,362.60
حكشتي-ت,20110806,371.21,371,361,374.08,457660,404787047.00,33,375,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900515,365.06
حكشتي-ت,20110807,360.55,369,359,372.85,354504,313073624.00,30,374,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900516,368.75
حكشتي-ت,20110808,360.96,361,358,372.44,127763,111779839.00,19,373,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900517,358.08
حكشتي-ت,20110809,357.67,358,358,372.44,48500,42292000.00,8,372,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900518,357.67
حكشتي-ت,20110810,357.67,369,358,369.57,795294,695695691.00,65,372,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900519,357.67
حكشتي-ت,20110813,368.75,369,355,368.34,317667,275414962.00,59,370,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900522,354.80
حكشتي-ت,20110814,360.55,361,354,367.52,199569,172738426.00,43,368,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900523,353.98
حكشتي-ت,20110815,353.57,360,353,366.70,201621,174241771.00,34,368,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900524,353.16
حكشتي-ت,20110816,352.34,352,352,366.29,110810,95185790.00,16,367,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900525,352.34
حكشتي-ت,20110817,356.85,357,352,365.47,275066,237066648.00,28,366,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900526,351.93
حكشتي-ت,20110820,361.78,365,351,365.06,105507,90460497.00,31,365,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900529,355.21
حكشتي-ت,20110821,353.16,358,351,364.65,116261,100643038.00,35,365,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900530,356.85
حكشتي-ت,20110823,350.29,367,350,364.65,211528,187664894.00,45,365,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900601,365.06
حكشتي-ت,20110824,365.06,371,350,352.34,8178847,7025949630.00,281,365,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900602,365.06
حكشتي-ت,20110827,365.06,365,350,353.16,776924,673621312.00,66,352,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900605,352.75
حكشتي-ت,20110828,354.80,355,340,352.75,916447,783382028.00,128,353,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900606,351.11
حكشتي-ت,20110829,351.11,356,349,352.75,396980,340363957.00,60,353,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900607,352.75
حكشتي-ت,20110830,353.57,358,353,353.16,491137,426036297.00,51,353,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900608,357.67
حكشتي-ت,20110903,354.80,363,355,353.57,265631,233138551.00,24,353,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900612,360.96
حكشتي-ت,20110904,357.26,363,357,353.98,176250,154404223.00,24,354,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900613,362.19
حكشتي-ت,20110905,356.85,364,357,354.39,181669,159186175.00,41,354,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900614,356.85
حكشتي-ت,20110906,362.19,362,353,354.80,757616,658569590.00,55,354,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900615,353.16
حكشتي-ت,20110907,356.85,360,345,353.16,1261616,1074874197.00,100,355,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900616,344.55
حكشتي-ت,20110910,355.21,367,343,354.80,1224317,1068164770.00,125,353,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900619,348.65
حكشتي-ت,20110911,360.14,366,355,355.62,483863,426907849.00,71,355,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900620,365.88
حكشتي-ت,20110912,364.65,368,363,356.85,473023,421971529.00,62,356,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900621,368.34
حكشتي-ت,20110913,370.39,371,369,359.31,733289,662666761.00,49,357,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900622,370.80
حكشتي-ت,20110914,373.67,374,374,360.55,331370,301878070.00,23,359,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900623,373.67
حكشتي-ت,20110917,374.90,375,375,360.55,16981,15520634.00,5,361,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900626,374.90
حكشتي-ت,20110918,374.90,375,375,360.96,87322,79812308.00,7,361,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900627,374.90
حكشتي-ت,20110919,375.31,375,375,360.96,55,50325.00,2,361,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900628,375.31
حكشتي-ت,20110921,378.18,378,365,374.49,1249258,1140470598.00,79,361,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900630,369.16
حكشتي-ت,20110925,376.54,387,370,375.31,781650,720537851.00,99,374,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900703,370.39
حكشتي-ت,20110926,381.05,381,369,374.90,1002650,915249045.00,95,375,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900704,373.26
حكشتي-ت,20110927,374.08,387,374,375.72,508616,474105768.00,80,375,KSHJ,S*IRI Marine Co.-a,كشتيراني_جمهوري_اسلامي_ايران-ت,13900705,387.21
