tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
ثنوسا-ت,20091121,169.42,170,165,168.96,64370,94043840.00,12,170,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13880830,164.56
ثنوسا-ت,20091122,168.40,168,163,163.09,659571,951991953.00,44,169,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13880901,163.09
ثنوسا-ت,20091123,158.34,162,158,161.84,210350,300810350.00,10,163,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13880902,161.73
ثنوسا-ت,20091124,161.96,163,162,161.84,28260,40562660.00,4,162,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13880903,162.86
ثنوسا-ت,20091125,162.30,165,162,162.41,65880,95469192.00,8,162,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13880904,164.56
ثنوسا-ت,20091129,167.04,167,160,161.73,92484,131572450.00,7,162,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13880908,160.49
ثنوسا-ت,20091130,156.08,160,156,159.92,139487,195649434.00,18,162,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13880909,157.32
ثنوسا-ت,20091201,156.53,164,157,160.04,11300,16269000.00,5,160,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13880910,163.88
ثنوسا-ت,20091202,160.15,160,157,159.13,153576,215447789.00,21,160,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13880911,157.10
ثنوسا-ت,20091205,160.49,160,160,159.13,10000,14200000.00,3,159,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13880914,160.49
ثنوسا-ت,20091207,159.02,164,159,162.07,241050,345589300.00,29,159,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13880916,160.49
ثنوسا-ت,20091208,167.27,167,159,160.83,215920,306936790.00,29,162,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13880917,159.47
ثنوسا-ت,20091209,160.94,162,159,160.83,368725,524805550.00,28,161,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13880918,160.83
ثنوسا-ت,20091212,157.10,157,155,155.97,218510,300618857.00,18,161,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13880921,155.40
ثنوسا-ت,20091213,152.69,153,153,155.74,20000,27010000.00,2,156,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13880922,152.58
ثنوسا-ت,20091214,151.22,158,151,155.06,125605,171720710.00,15,156,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13880923,153.82
ثنوسا-ت,20091215,152.80,155,153,155.06,30000,41097362.00,7,155,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13880924,155.29
ثنوسا-ت,20091216,154.95,155,151,154.05,231001,314697200.00,28,155,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13880925,151.45
ثنوسا-ت,20091219,149.19,155,149,153.93,1872317,2549235760.00,63,154,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13880928,152.58
ثنوسا-ت,20091229,159.30,159,159,159.30,960050,1055094950.00,44,154,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881008,159.30
ثنوسا-ت,20091230,164.80,165,165,164.80,811795,923010915.00,74,159,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881009,164.80
ثنوسا-ت,20100102,170.46,170,168,170.31,285476,335559776.00,27,165,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881012,170.46
ثنوسا-ت,20100103,176.25,176,170,175.38,406044,491267463.00,32,170,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881013,170.31
ثنوسا-ت,20100104,169.59,170,169,173.93,57506,67177008.00,8,175,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881014,169.30
ثنوسا-ت,20100105,167.85,168,168,171.33,103507,119861106.00,10,174,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881015,167.85
ثنوسا-ت,20100106,171.18,171,169,171.18,18200,21295591.00,6,171,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881016,169.59
ثنوسا-ت,20100109,171.18,172,171,171.18,28017,33121945.00,17,171,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881019,171.33
ثنوسا-ت,20100110,168.43,168,165,169.73,63666,72755299.00,11,171,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881020,165.67
ثنوسا-ت,20100111,168.14,168,168,169.44,39414,45720240.00,10,170,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881021,168.14
ثنوسا-ت,20100112,165.38,166,165,169.30,13000,14868400.00,3,169,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881022,165.67
ثنوسا-ت,20100113,168.14,170,168,169.30,39942,46622604.00,5,169,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881023,169.59
ثنوسا-ت,20100116,173.50,175,173,173.79,406489,487434664.00,42,169,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881026,175.09
ثنوسا-ت,20100117,179.59,180,177,178.72,204540,253315555.00,28,174,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881027,179.44
ثنوسا-ت,20100118,184.95,185,179,181.04,95000,120880200.00,16,179,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881028,178.72
ثنوسا-ت,20100119,184.23,184,184,181.33,27840,35292585.00,5,181,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881029,183.50
ثنوسا-ت,20100120,181.18,181,181,181.33,10000,12500000.00,2,181,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881030,181.18
ثنوسا-ت,20100123,181.18,181,181,181.33,24674,30842500.00,4,181,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881103,181.18
ثنوسا-ت,20100124,181.04,181,175,180.31,42925,51997313.00,9,181,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881104,175.09
ثنوسا-ت,20100125,175.09,175,175,179.88,20000,24178425.00,4,180,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881105,175.24
ثنوسا-ت,20100126,178.28,178,174,178.86,49980,60310400.00,10,180,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881106,173.93
ثنوسا-ت,20100127,178.28,178,178,178.86,808,993840.00,1,179,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881107,178.28
ثنوسا-ت,20100130,175.24,175,173,178.43,24131,28955312.00,6,179,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881110,173.93
ثنوسا-ت,20100131,173.93,178,173,178.28,10000,12125387.00,4,178,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881111,177.85
ثنوسا-ت,20100201,173.93,178,172,177.41,37513,44771016.00,7,178,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881112,178.14
ثنوسا-ت,20100202,172.20,173,171,176.83,28682,34082724.00,4,177,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881113,171.33
ثنوسا-ت,20100203,170.75,173,171,176.40,22500,26684500.00,3,177,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881114,172.63
ثنوسا-ت,20100207,171.76,172,172,175.96,20000,23689143.00,2,176,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881118,171.62
ثنوسا-ت,20100208,172.63,173,173,175.67,20925,24921675.00,2,176,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881119,172.63
ثنوسا-ت,20100209,171.04,171,171,174.66,50854,60024868.00,9,176,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881120,171.18
ثنوسا-ت,20100214,172.49,176,172,174.37,137285,164960725.00,12,175,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881125,175.38
ثنوسا-ت,20100216,174.08,175,173,174.08,117426,140697409.00,14,174,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881127,172.63
ثنوسا-ت,20100217,174.37,174,174,174.08,27000,32460500.00,7,174,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881128,174.22
ثنوسا-ت,20100220,172.63,173,172,173.64,56003,66648570.00,7,174,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881201,172.49
ثنوسا-ت,20100221,175.38,175,171,173.35,50038,59516520.00,8,174,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881202,172.49
ثنوسا-ت,20100222,172.49,172,172,173.35,15000,17850000.00,4,173,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881203,172.49
ثنوسا-ت,20100223,171.33,175,171,172.92,57027,67581466.00,12,173,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881204,175.38
ثنوسا-ت,20100224,178.86,179,173,173.35,21486,26265124.00,4,173,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881205,172.63
ثنوسا-ت,20100227,179.30,179,178,175.53,92000,113515493.00,9,173,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881208,178.28
ثنوسا-ت,20100228,181.18,182,181,180.60,198660,248901480.00,12,176,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881209,181.62
ثنوسا-ت,20100301,186.83,187,187,183.50,114402,147464178.00,13,181,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881210,186.83
ثنوسا-ت,20100302,189.88,190,190,187.56,150819,197572890.00,6,184,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881211,189.88
ثنوسا-ت,20100303,194.08,194,194,194.08,240352,321831328.00,15,188,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881212,194.08
ثنوسا-ت,20100306,200.75,201,201,200.75,1123832,1556494480.00,105,194,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881215,200.75
ثنوسا-ت,20100307,200.75,203,194,197.13,325963,443275109.00,36,201,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881216,194.23
ثنوسا-ت,20100308,198.14,198,191,196.26,117456,158409932.00,14,197,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881217,192.05
ثنوسا-ت,20100309,191.47,192,189,190.46,230282,302097659.00,38,196,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881218,189.88
ثنوسا-ت,20100310,195.24,197,194,193.79,142146,192239462.00,13,190,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881219,196.98
ثنوسا-ت,20100313,200.46,200,200,200.46,682482,943828299.00,88,194,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881222,200.46
ثنوسا-ت,20100314,206.98,207,200,202.49,408199,570417413.00,50,200,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881223,202.05
ثنوسا-ت,20100315,195.53,196,196,199.88,89276,120433324.00,10,202,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881224,195.53
ثنوسا-ت,20100316,193.50,201,193,197.27,96709,129062290.00,24,200,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881225,192.92
ثنوسا-ت,20100317,193.21,193,191,194.95,95000,125571810.00,13,197,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13881226,191.33
ثنوسا-ت,20100327,194.95,195,190,194.95,3050,4081635.00,3,195,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890107,189.88
ثنوسا-ت,20100328,198.43,198,198,195.53,39000,53391000.00,6,195,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890108,198.43
ثنوسا-ت,20100329,194.37,196,193,195.24,88687,119074066.00,13,196,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890109,194.95
ثنوسا-ت,20100330,195.24,202,195,197.27,80000,111050000.00,8,195,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890110,202.05
ثنوسا-ت,20100331,204.08,204,204,204.08,492210,692941680.00,33,197,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890111,203.65
ثنوسا-ت,20100403,203.65,211,204,206.98,250667,357993377.00,44,204,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890114,210.17
ثنوسا-ت,20100404,212.64,214,208,213.36,591306,870458183.00,54,207,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890115,208.43
ثنوسا-ت,20100405,207.42,210,206,206.98,621662,887685785.00,47,213,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890116,205.97
ثنوسا-ت,20100406,208.58,209,201,205.68,90600,127289075.00,16,207,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890117,201.33
ثنوسا-ت,20100407,202.92,203,199,199.74,359373,495076560.00,44,206,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890118,198.58
ثنوسا-ت,20100410,200.75,201,196,198.87,178856,245138613.00,20,200,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890121,200.02
ثنوسا-ت,20100411,200.02,200,197,199.30,209562,288190930.00,21,199,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890122,197.42
ثنوسا-ت,20100412,197.42,199,196,197.13,409185,556669101.00,43,199,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890123,196.11
ثنوسا-ت,20100413,201.33,201,195,197.27,373845,508797017.00,36,197,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890124,195.68
ثنوسا-ت,20100414,195.39,200,192,198.00,259914,354951597.00,19,197,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890125,196.26
ثنوسا-ت,20100417,194.95,198,191,194.81,211569,283731765.00,29,198,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890128,191.18
ثنوسا-ت,20100418,194.95,195,195,194.81,3000,4035000.00,1,195,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890129,194.95
ثنوسا-ت,20100419,194.95,198,193,194.81,28572,38323149.00,8,195,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890130,197.56
ثنوسا-ت,20100420,197.42,197,195,195.10,51611,69894080.00,5,195,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890131,195.68
ثنوسا-ت,20100421,194.95,196,195,195.53,198720,268216024.00,12,195,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890201,195.10
ثنوسا-ت,20100424,193.50,194,189,191.47,162588,212617558.00,30,196,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890204,188.72
ثنوسا-ت,20100425,188.86,189,188,190.17,130577,170272174.00,12,191,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890205,188.14
ثنوسا-ت,20100426,190.17,190,190,190.17,11066,14518592.00,2,190,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890206,190.17
ثنوسا-ت,20100427,185.82,190,186,189.88,30001,38995651.00,8,190,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890207,189.73
ثنوسا-ت,20100428,188.43,188,186,189.30,38358,49255740.00,12,190,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890208,185.53
ثنوسا-ت,20100501,186.83,187,187,189.30,2370,3054930.00,2,189,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890211,186.83
ثنوسا-ت,20100502,186.26,186,184,189.15,6668,8505485.00,3,189,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890212,184.81
ثنوسا-ت,20100503,191.33,191,191,189.15,1000,1320000.00,1,189,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890213,191.33
ثنوسا-ت,20100504,189.88,190,186,188.86,79532,103394605.00,9,189,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890214,186.11
ثنوسا-ت,20100505,184.37,185,184,187.85,60701,77345775.00,8,189,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890215,184.81
ثنوسا-ت,20100508,184.37,184,184,187.70,14000,17808000.00,2,188,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890218,184.37
ثنوسا-ت,20100509,184.23,194,184,189.59,84757,112867445.00,10,188,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890219,193.94
ثنوسا-ت,20100510,184.66,193,185,189.15,28329,36306810.00,5,190,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890220,184.95
ثنوسا-ت,20100511,185.39,196,183,190.75,371601,488911272.00,45,189,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890221,195.68
ثنوسا-ت,20100512,188.57,189,189,190.60,10679,13893379.00,1,191,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890222,188.57
ثنوسا-ت,20100518,188.43,196,188,190.60,59321,78097300.00,4,191,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890228,188.43
ثنوسا-ت,20100519,186.69,192,187,190.31,78698,103039660.00,8,191,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890229,192.20
ثنوسا-ت,20100522,188.43,194,188,190.31,17272,22653600.00,2,190,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890301,194.23
ثنوسا-ت,20100523,192.49,192,191,190.60,40000,52995070.00,10,190,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890302,191.33
ثنوسا-ت,20100524,190.46,197,190,195.24,196065,265569410.00,15,191,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890303,197.27
ثنوسا-ت,20100525,201.76,202,202,195.24,869,1209648.00,3,195,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890304,201.76
ثنوسا-ت,20100526,195.24,200,195,195.53,24102,32830824.00,4,195,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890305,199.59
ثنوسا-ت,20100529,195.68,196,196,195.53,10000,13500000.00,5,196,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890308,195.68
ثنوسا-ت,20100530,195.53,196,192,195.10,61595,82478355.00,8,196,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890309,194.23
ثنوسا-ت,20100531,191.33,191,188,190.89,154873,201412360.00,10,195,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890310,188.43
ثنوسا-ت,20100601,188.43,188,184,185.10,215202,273741742.00,20,191,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890311,184.23
ثنوسا-ت,20100602,184.08,184,184,184.95,19053,24197310.00,6,185,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890312,184.08
ثنوسا-ت,20100606,180.46,181,180,180.46,217785,270463305.00,18,185,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890316,179.88
ثنوسا-ت,20100607,179.88,180,175,179.59,57405,69973605.00,8,180,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890317,179.88
ثنوسا-ت,20100608,175.09,176,175,178.86,41054,49689390.00,8,180,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890318,175.82
ثنوسا-ت,20100609,175.24,175,173,174.37,185735,221819750.00,23,179,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890319,172.63
ثنوسا-ت,20100612,174.66,175,174,174.22,104390,125289950.00,5,174,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890322,173.93
ثنوسا-ت,20100613,172.63,174,173,174.22,109999,132128798.00,11,174,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890323,173.93
ثنوسا-ت,20100614,175.53,178,175,175.38,97390,119037900.00,12,174,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890324,175.38
ثنوسا-ت,20100615,178.43,180,176,176.25,104500,127947500.00,10,175,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890325,180.46
ثنوسا-ت,20100616,182.34,182,182,178.43,84704,106554428.00,15,176,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890326,182.34
ثنوسا-ت,20100619,183.94,184,184,178.43,1306,1657304.00,2,178,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890329,183.79
ثنوسا-ت,20100620,178.43,180,178,178.72,38503,47770183.00,2,178,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890330,179.88
ثنوسا-ت,20100621,184.95,185,181,179.30,45100,56588600.00,14,179,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890331,181.91
ثنوسا-ت,20100622,184.81,185,185,181.76,110000,140250000.00,8,179,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890401,184.81
ثنوسا-ت,20100623,182.05,182,181,181.76,63000,79100000.00,6,182,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890402,181.18
ثنوسا-ت,20100627,178.57,179,179,181.76,4526,5577458.00,2,182,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890406,178.72
ثنوسا-ت,20100628,176.83,185,177,181.62,6145,7502800.00,2,182,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890407,185.39
ثنوسا-ت,20100629,181.18,181,180,181.47,64900,81035600.00,5,182,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890408,180.31
ثنوسا-ت,20100630,179.88,184,180,181.47,246243,308242250.00,34,181,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890409,181.18
ثنوسا-ت,20100703,183.94,184,184,181.62,20000,25395000.00,3,181,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890412,184.08
ثنوسا-ت,20100704,181.33,181,181,181.62,8979,11228750.00,5,182,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890413,181.18
ثنوسا-ت,20100706,179.88,180,177,180.46,75136,92233056.00,10,182,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890415,176.98
ثنوسا-ت,20100707,177.41,179,177,180.17,25000,30710000.00,3,180,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890416,178.28
ثنوسا-ت,20100711,181.18,181,180,180.17,81000,100720000.00,5,180,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890420,181.18
ثنوسا-ت,20100714,186.69,187,183,180.31,4600,5868100.00,2,180,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890423,182.78
ثنوسا-ت,20100717,186.98,187,184,181.33,43520,55711710.00,7,180,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890426,184.08
ثنوسا-ت,20100718,181.33,183,175,180.89,179721,224219149.00,17,181,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890427,182.63
ثنوسا-ت,20100719,186.98,188,187,182.63,60976,79043410.00,5,181,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890428,187.99
ثنوسا-ت,20100720,189.88,190,190,183.07,16372,21447320.00,1,183,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890429,189.88
ثنوسا-ت,20100822,191.33,191,191,191.33,157000,207240000.00,12,183,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890531,191.33
ثنوسا-ت,20100823,184.23,186,184,183.94,459824,583613824.00,32,191,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890601,184.08
ثنوسا-ت,20100824,178.28,181,178,183.50,26003,32323640.00,4,184,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890602,180.46
ثنوسا-ت,20100825,190.60,191,190,190.75,893215,1175273714.00,64,184,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890603,190.75
ثنوسا-ت,20100828,198.29,198,188,193.21,905865,1207149919.00,54,191,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890606,188.86
ثنوسا-ت,20100829,188.43,195,188,193.65,448305,598724702.00,36,193,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890607,192.63
ثنوسا-ت,20100830,194.23,194,188,191.18,150465,196874480.00,15,194,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890608,191.04
ثنوسا-ت,20100831,198.43,198,184,186.98,562587,725564916.00,52,191,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890609,184.37
ثنوسا-ت,20100904,181.91,191,182,185.82,472333,605521684.00,34,187,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890613,182.63
ثنوسا-ت,20100905,188.43,191,186,188.57,702006,913615428.00,52,186,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890614,188.43
ثنوسا-ت,20100906,195.39,196,184,187.99,447193,579805170.00,56,189,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890615,184.08
ثنوسا-ت,20100907,188.43,188,183,185.82,256641,329042490.00,28,188,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890616,186.98
ثنوسا-ت,20100908,183.07,185,182,183.65,380052,481523963.00,42,186,NSTH,S*Tehran Const.-a,نوسازي‌وساختمان‌تهران‌-ت,13890617,181.91
