tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
دسبحا-ت,20060920,67.75,68,67,67.49,96010,399832828.00,45,69,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850629,67.49
دسبحا-ت,20060923,67.48,68,66,66.67,295228,1214519585.00,141,67,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850701,66.67
دسبحا-ت,20060924,65.97,66,65,65.39,221440,893290760.00,89,67,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850702,65.39
دسبحا-ت,20060925,65.32,67,65,65.90,101883,414261397.00,57,65,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850703,65.90
دسبحا-ت,20060926,65.90,66,65,65.55,26730,106660770.00,31,66,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850704,65.55
دسبحا-ت,20060927,64.25,66,64,64.67,216029,861966063.00,129,66,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850705,64.67
دسبحا-ت,20060930,64.87,66,64,64.69,124940,498737608.00,57,65,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850708,64.69
دسبحا-ت,20061001,64.83,65,63,63.62,204785,803940428.00,78,65,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850709,63.62
دسبحا-ت,20061002,62.40,63,62,62.40,195350,752101633.00,74,64,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850710,62.40
دسبحا-ت,20061003,62.60,63,62,62.44,39570,152629472.00,34,62,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850711,62.44
دسبحا-ت,20061004,62.39,62,61,61.61,167222,635734591.00,72,62,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850712,61.61
دسبحا-ت,20061007,60.41,63,60,61.22,187817,709538733.00,67,62,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850715,61.22
دسبحا-ت,20061008,60.81,61,60,60.00,173759,643308548.00,64,61,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850716,60.00
دسبحا-ت,20061009,58.80,61,59,59.79,156595,577833775.00,76,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850717,59.79
دسبحا-ت,20061010,59.79,60,59,59.60,43151,158099191.00,31,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850718,59.60
دسبحا-ت,20061011,59.58,60,58,59.06,51691,186943439.00,27,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850719,59.06
دسبحا-ت,20061014,58.42,59,58,58.84,20646,73927636.00,18,59,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850722,58.84
دسبحا-ت,20061016,57.67,59,58,58.82,1406,5003258.00,2,59,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850724,58.82
دسبحا-ت,20061017,57.65,59,58,57.78,204430,728862668.00,88,59,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850725,57.78
دسبحا-ت,20061018,57.78,59,58,58.22,333243,1197284441.00,144,58,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850726,58.22
دسبحا-ت,20061021,59.37,59,59,59.34,131510,481569820.00,40,58,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850729,59.34
دسبحا-ت,20061022,60.52,61,61,60.52,96010,358501340.00,35,59,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850730,60.52
دسبحا-ت,20061023,61.72,62,62,61.72,126000,479808000.00,26,61,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850801,61.72
دسبحا-ت,20061028,62.95,63,61,62.71,328623,1271546470.00,139,62,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850806,62.71
دسبحا-ت,20061029,62.26,62,61,62.42,25823,98185183.00,25,63,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850807,62.42
دسبحا-ت,20061030,61.17,62,61,61.28,164096,620600904.00,66,62,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850808,61.28
دسبحا-ت,20061031,60.94,61,60,60.15,198091,735246140.00,73,61,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850809,60.15
دسبحا-ت,20061101,60.28,61,59,60.20,148717,552396291.00,75,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850810,60.20
دسبحا-ت,20061104,60.28,61,59,60.30,106919,397767513.00,56,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850813,60.30
دسبحا-ت,20061105,59.96,60,59,59.83,37689,137415553.00,24,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850814,59.83
دسبحا-ت,20061106,59.10,59,59,58.93,165493,601773463.00,66,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850815,58.93
دسبحا-ت,20061107,59.31,60,59,59.29,36887,136187281.00,19,59,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850816,59.29
دسبحا-ت,20061108,60.47,60,60,60.46,594594,2218415154.00,117,59,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850817,60.46
دسبحا-ت,20061111,61.66,62,61,61.43,188202,713401191.00,79,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850820,61.43
دسبحا-ت,20061112,60.94,61,60,61.06,36623,136603389.00,26,61,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850821,61.06
دسبحا-ت,20061113,59.84,60,60,59.84,176145,650335340.00,62,61,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850822,59.84
دسبحا-ت,20061114,59.84,61,60,60.56,102583,383286337.00,48,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850823,60.56
دسبحا-ت,20061115,60.56,61,60,60.33,165269,615194624.00,71,61,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850824,60.33
دسبحا-ت,20061118,60.13,62,60,61.41,378958,1435973505.00,128,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850827,61.41
دسبحا-ت,20061119,61.75,62,62,61.75,203861,776861030.00,83,61,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850828,61.75
دسبحا-ت,20061120,61.92,62,61,61.50,151181,573619969.00,50,62,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850829,61.50
دسبحا-ت,20061121,61.59,62,60,60.47,307111,1145958188.00,96,61,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850830,60.47
دسبحا-ت,20061122,60.49,62,60,61.48,223643,848357465.00,101,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850901,61.48
دسبحا-ت,20061125,62.69,63,62,62.21,205633,789221626.00,94,61,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850904,62.21
دسبحا-ت,20061126,63.38,63,63,63.41,94417,369475870.00,37,62,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850905,63.41
دسبحا-ت,20061127,64.67,65,65,64.66,484156,1931761494.00,169,63,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850906,64.66
دسبحا-ت,20061128,65.94,66,64,65.90,807580,3283855420.00,263,65,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850907,65.90
دسبحا-ت,20061129,67.22,67,67,67.20,1058859,4390447702.00,317,66,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850908,67.20
دسبحا-ت,20061202,68.53,69,68,68.51,687031,2904665436.00,266,67,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850911,68.51
دسبحا-ت,20061203,69.88,70,67,67.43,1491020,6203479307.00,404,69,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850912,67.43
دسبحا-ت,20061204,66.86,67,66,66.08,1157248,4718540745.00,270,67,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850913,66.08
دسبحا-ت,20061205,64.77,65,65,64.77,182890,730828440.00,59,66,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850914,64.77
دسبحا-ت,20061206,63.49,66,63,63.60,1756140,6890798533.00,424,65,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850915,63.60
دسبحا-ت,20061209,64.83,65,64,64.38,278267,1105404182.00,107,64,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850918,64.38
دسبحا-ت,20061210,64.48,65,63,64.07,211922,837822091.00,93,64,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850919,64.07
دسبحا-ت,20061211,63.93,64,63,63.33,304936,1191472193.00,128,64,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850920,63.33
دسبحا-ت,20061212,62.74,64,62,62.65,213440,825151396.00,91,63,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850921,62.65
دسبحا-ت,20061213,62.06,62,61,62.03,51765,196458710.00,24,63,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850922,62.03
دسبحا-ت,20061216,60.80,63,61,60.90,611756,2298545910.00,184,62,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850925,60.90
دسبحا-ت,20061217,62.08,62,60,61.30,176896,669084516.00,86,61,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850926,61.30
دسبحا-ت,20061218,62.39,63,62,62.32,135343,520472660.00,59,61,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850927,62.32
دسبحا-ت,20061219,62.58,63,61,61.45,198547,752830513.00,75,62,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850928,61.45
دسبحا-ت,20061220,61.11,61,60,60.62,221847,829877376.00,77,61,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13850929,60.62
دسبحا-ت,20061223,60.31,60,59,59.65,132623,488127250.00,56,61,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851002,59.65
دسبحا-ت,20061224,59.52,61,58,58.85,285803,1037797610.00,100,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851003,58.85
دسبحا-ت,20061225,58.87,60,58,58.53,213318,770347288.00,93,59,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851004,58.53
دسبحا-ت,20061226,58.35,58,57,57.59,376130,1336521090.00,103,59,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851005,57.59
دسبحا-ت,20061227,57.64,59,57,58.01,127135,455053901.00,53,58,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851006,58.01
دسبحا-ت,20061230,58.74,59,59,58.89,75962,277045635.00,36,58,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851009,58.89
دسبحا-ت,20070101,59.94,60,59,59.71,544111,2003977986.00,117,59,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851011,59.71
دسبحا-ت,20070102,58.59,60,59,59.81,165176,609604503.00,55,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851012,59.81
دسبحا-ت,20070103,60.39,60,59,59.71,71876,264674316.00,35,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851013,59.71
دسبحا-ت,20070106,59.65,60,59,58.56,117215,423518180.00,44,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851016,58.56
دسبحا-ت,20070107,58.56,59,58,58.38,50802,182503816.00,30,59,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851017,58.38
دسبحا-ت,20070109,57.23,57,57,57.22,191622,676447965.00,52,58,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851019,57.22
دسبحا-ت,20070110,57.39,58,57,57.12,32083,112662194.00,23,57,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851020,57.12
دسبحا-ت,20070113,55.98,56,56,56.00,113775,393204640.00,45,57,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851023,56.00
دسبحا-ت,20070114,55.98,57,55,56.16,41477,144268142.00,28,56,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851024,56.16
دسبحا-ت,20070115,57.12,57,56,56.42,26212,92407820.00,23,56,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851025,56.42
دسبحا-ت,20070116,57.54,58,56,56.45,2712,9626930.00,5,56,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851026,56.45
دسبحا-ت,20070117,57.57,58,57,57.46,86932,308782394.00,38,56,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851027,57.46
دسبحا-ت,20070120,58.59,59,58,58.51,148844,537424436.00,52,57,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851030,58.51
دسبحا-ت,20070121,58.32,59,58,58.69,177436,642550802.00,69,59,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851101,58.69
دسبحا-ت,20070122,58.43,59,58,57.56,224753,798156477.00,68,59,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851102,57.56
دسبحا-ت,20070123,56.89,57,56,56.70,102309,357905244.00,47,58,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851103,56.70
دسبحا-ت,20070124,56.41,58,56,56.54,78604,274068431.00,41,57,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851104,56.54
دسبحا-ت,20070127,55.95,57,55,55.97,82649,284947876.00,38,57,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851107,55.97
دسبحا-ت,20070128,55.16,57,55,55.95,7687,26433518.00,8,56,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851108,55.95
دسبحا-ت,20070131,56.94,57,56,56.08,12450,43707340.00,10,56,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851111,56.08
دسبحا-ت,20070203,55.43,57,55,56.13,63852,221230182.00,33,56,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851114,56.13
دسبحا-ت,20070204,56.28,56,55,55.74,65140,223268826.00,36,56,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851115,55.74
دسبحا-ت,20070205,54.66,55,55,54.98,69491,234479454.00,39,56,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851116,54.98
دسبحا-ت,20070206,53.89,56,54,54.27,98598,330123256.00,51,55,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851117,54.27
دسبحا-ت,20070212,55.32,55,55,54.53,28193,95986459.00,20,54,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851123,54.53
دسبحا-ت,20070213,55.61,56,55,54.70,15910,54586650.00,12,55,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851124,54.70
دسبحا-ت,20070214,55.79,56,55,55.01,27411,94348182.00,7,55,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851125,55.01
دسبحا-ت,20070217,56.10,56,55,55.26,21973,76048033.00,14,55,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851128,55.26
دسبحا-ت,20070218,56.36,56,56,55.51,22327,77630459.00,9,55,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851129,55.51
دسبحا-ت,20070219,56.62,57,57,56.62,111096,388058328.00,20,56,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851130,56.62
دسبحا-ت,20070220,57.73,58,57,57.20,49937,177875264.00,20,57,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851201,57.20
دسبحا-ت,20070221,58.33,58,58,57.95,62637,225430323.00,29,57,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851202,57.95
دسبحا-ت,20070224,59.10,59,59,58.63,57036,207952966.00,21,58,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851205,58.63
دسبحا-ت,20070225,59.79,60,59,59.47,69009,254574001.00,25,59,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851206,59.47
دسبحا-ت,20070226,60.65,61,58,60.10,462155,1713920297.00,157,59,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851207,60.10
دسبحا-ت,20070227,59.42,60,59,59.55,44358,161239452.00,22,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851208,59.55
دسبحا-ت,20070228,58.37,60,58,58.53,375467,1356081024.00,108,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851209,58.53
دسبحا-ت,20070303,57.80,58,58,58.27,41815,149461918.00,31,59,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851212,58.27
دسبحا-ت,20070304,57.69,58,57,57.59,95345,338842380.00,41,58,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851213,57.59
دسبحا-ت,20070305,56.78,58,57,57.41,29280,103019316.00,19,58,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851214,57.41
دسبحا-ت,20070306,56.58,57,57,56.65,97431,340593015.00,34,57,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851215,56.65
دسبحا-ت,20070307,55.53,57,56,56.44,58111,201899860.00,30,57,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851216,56.44
دسبحا-ت,20070311,56.73,57,56,56.23,155955,541043804.00,52,56,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851220,56.23
دسبحا-ت,20070312,55.92,56,56,56.20,25539,88381750.00,15,56,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851221,56.20
دسبحا-ت,20070313,56.88,57,57,57.05,82931,292660713.00,34,56,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851222,57.05
دسبحا-ت,20070314,58.16,58,57,57.33,53575,190200684.00,27,57,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851223,57.33
دسبحا-ت,20070317,57.33,57,56,57.28,7575,26555842.00,9,57,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851226,57.28
دسبحا-ت,20070319,58.01,58,56,56.47,80486,279665717.00,29,57,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13851228,56.47
دسبحا-ت,20070325,55.92,57,56,56.42,13510,46827310.00,6,56,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860105,56.42
دسبحا-ت,20070326,56.10,58,56,56.70,27932,98831591.00,19,56,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860106,56.70
دسبحا-ت,20070327,56.70,58,57,57.75,92263,329035881.00,33,57,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860107,57.75
دسبحا-ت,20070328,58.17,59,58,58.82,105792,383951116.00,40,58,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860108,58.82
دسبحا-ت,20070331,59.97,60,59,59.24,39708,146670276.00,24,59,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860111,59.24
دسبحا-ت,20070403,59.74,60,58,59.31,39193,143701783.00,26,59,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860114,59.31
دسبحا-ت,20070404,59.31,59,58,59.13,26331,95307599.00,21,59,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860115,59.13
دسبحا-ت,20070407,58.11,58,58,58.14,84240,301489478.00,41,59,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860118,58.14
دسبحا-ت,20070408,58.12,58,57,58.14,28417,101963409.00,17,58,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860119,58.14
دسبحا-ت,20070409,57.22,58,57,57.57,55387,195302786.00,34,58,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860120,57.57
دسبحا-ت,20070410,56.78,57,57,57.22,54324,190841297.00,32,58,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860121,57.22
دسبحا-ت,20070411,57.14,57,57,56.94,324073,1137200501.00,79,57,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860122,56.94
دسبحا-ت,20070414,58.08,58,57,57.14,32935,116858435.00,12,57,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860125,57.14
دسبحا-ت,20070415,58.27,58,58,58.01,74047,266198805.00,32,57,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860126,58.01
دسبحا-ت,20070416,59.16,59,58,58.25,20485,74769690.00,9,58,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860127,58.25
دسبحا-ت,20070417,59.40,59,59,58.56,25810,94593130.00,9,58,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860128,58.56
دسبحا-ت,20070418,59.73,60,60,59.52,78965,290985895.00,23,59,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860129,59.52
دسبحا-ت,20070421,60.70,61,59,60.46,672091,2507190327.00,212,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860201,60.46
دسبحا-ت,20070422,60.46,62,60,60.36,330418,1230743458.00,95,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860202,60.36
دسبحا-ت,20070423,60.59,62,60,61.41,358122,1345203665.00,67,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860203,61.41
دسبحا-ت,20070424,62.63,63,63,62.63,504467,1949260488.00,119,61,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860204,62.63
دسبحا-ت,20070425,63.88,64,62,63.10,1030672,4000851338.00,180,63,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860205,63.10
دسبحا-ت,20070428,63.21,63,62,62.22,116367,446746849.00,60,63,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860208,62.22
دسبحا-ت,20070429,61.59,62,61,60.99,153978,579561135.00,39,62,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860209,60.99
دسبحا-ت,20070430,59.78,61,60,60.00,1030650,3824759944.00,157,61,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860210,60.00
دسبحا-ت,20070501,60.17,61,60,60.98,1003784,3746637244.00,88,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860211,60.98
دسبحا-ت,20070502,62.19,62,61,62.18,494301,1896486877.00,149,61,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860212,62.18
دسبحا-ت,20070505,63.33,63,61,61.53,155901,591938058.00,52,62,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860215,61.53
دسبحا-ت,20070506,62.06,62,60,60.36,144444,538003664.00,42,62,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860216,60.36
دسبحا-ت,20070507,59.34,60,59,59.18,208000,759508079.00,72,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860217,59.18
دسبحا-ت,20070508,60.26,60,60,59.60,34656,129049018.00,24,59,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860218,59.60
دسبحا-ت,20070509,59.60,61,58,59.79,1031311,3722697077.00,27,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860219,59.79
دسبحا-ت,20070512,59.94,60,60,59.83,38129,140914196.00,35,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860222,59.83
دسبحا-ت,20070513,58.79,60,59,59.83,64540,238233063.00,34,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860223,59.83
دسبحا-ت,20070514,59.83,61,59,59.40,210742,772523528.00,72,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860224,59.40
دسبحا-ت,20070515,59.40,61,59,60.52,107790,402564810.00,37,59,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860225,60.52
دسبحا-ت,20070516,61.59,62,59,60.10,1897391,6957706675.00,51,61,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860226,60.10
دسبحا-ت,20070519,60.10,60,60,59.92,67775,250320967.00,27,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860229,59.92
دسبحا-ت,20070520,59.92,61,59,59.68,57791,212229255.00,26,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860230,59.68
دسبحا-ت,20070521,59.32,61,59,60.36,192321,716205348.00,45,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860231,60.36
دسبحا-ت,20070522,60.38,62,60,61.30,102430,387393874.00,36,60,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860301,61.30
دسبحا-ت,20070523,62.39,62,61,61.93,147882,565107316.00,53,61,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860302,61.93
دسبحا-ت,20070526,61.43,62,61,60.73,303579,1137542313.00,82,62,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860305,60.73
دسبحا-ت,20070527,61.90,62,61,61.37,157974,601039229.00,34,61,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860306,61.37
دسبحا-ت,20070528,62.40,63,62,62.37,80840,312068110.00,20,61,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860307,62.37
دسبحا-ت,20070624,67.91,68,66,67.33,1743862,7245505806.00,481,62,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860403,67.33
دسبحا-ت,20070625,68.06,69,67,68.12,660787,2777940120.00,189,67,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860404,68.12
دسبحا-ت,20070626,68.66,69,67,67.82,297210,1243615759.00,85,68,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860405,67.82
دسبحا-ت,20070627,66.50,67,66,66.50,378899,1554726102.00,100,68,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860406,66.50
دسبحا-ت,20070630,66.50,68,67,67.64,414864,1731377954.00,128,67,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860409,67.64
دسبحا-ت,20070701,68.84,69,68,68.84,353980,1503399367.00,108,68,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860410,68.84
دسبحا-ت,20070702,68.50,70,68,68.63,342559,1450535093.00,100,69,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860411,68.63
دسبحا-ت,20070703,68.66,70,68,69.62,1109336,4746323415.00,134,69,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860412,69.62
دسبحا-ت,20070704,70.78,71,70,70.96,1165533,5071359518.00,82,70,DSOB,Sobhan Pharm.-a,گروه_دارويي_سبحان-ت,13860413,70.96
