tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
غزر-ت,20210420,25950.00,25950,25950,26460.00,43919,1139698050.00,29,26470,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000131,25950.00
غزر-ت,20210421,25670.00,25670,25670,26440.00,40547,1040841490.00,24,26460,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000201,25670.00
غزر-ت,20210424,25650.00,25650,25650,26400.00,87549,2245631850.00,31,26440,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000204,25650.00
غزر-ت,20210425,25610.00,25610,25610,26400.00,6866,175838260.00,21,26400,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000205,25610.00
غزر-ت,20210426,25610.00,25610,25610,26370.00,78218,2003162980.00,30,26400,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000206,25610.00
غزر-ت,20210427,25580.00,25580,25580,26350.00,47558,1216533640.00,44,26370,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000207,25580.00
غزر-ت,20210428,25560.00,25560,25560,26320.00,67110,1715331600.00,54,26350,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000208,25560.00
غزر-ت,20210501,24750.00,24750,24750,25680.00,772372,19116207000.00,289,26320,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000211,24750.00
غزر-ت,20210502,24910.00,24910,24910,25650.00,62349,1553113590.00,20,25680,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000212,24910.00
غزر-ت,20210503,24890.00,24890,24890,25650.00,11561,287753290.00,12,25650,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000213,24890.00
غزر-ت,20210505,24890.00,24890,24890,25650.00,11267,280435630.00,18,25650,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000215,24890.00
غزر-ت,20210508,24890.00,24890,24890,25650.00,7090,176470100.00,8,25650,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000218,24890.00
غزر-ت,20210509,24890.00,24890,24890,25650.00,1515,37708350.00,4,25650,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000219,24890.00
غزر-ت,20210510,24890.00,24890,24890,25640.00,18611,463227790.00,27,25650,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000220,24890.00
غزر-ت,20210511,24880.00,24880,24880,25630.00,15507,385814160.00,37,25640,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000221,24880.00
غزر-ت,20210512,24870.00,24870,24870,25630.00,11036,274465320.00,23,25630,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000222,24870.00
غزر-ت,20210515,24350.00,24350,24350,25560.00,71125,1731893750.00,35,25630,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000225,24350.00
غزر-ت,20210516,23010.00,23010,23010,24840.00,358938,8259163380.00,434,25560,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000226,23010.00
غزر-ت,20210517,23600.00,23600,23600,24840.00,4732,111675200.00,15,24840,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000227,23600.00
غزر-ت,20210518,23600.00,23600,23600,24340.00,512524,12095566400.00,182,24840,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000228,23600.00
غزر-ت,20210519,23130.00,23130,23130,24330.00,11936,276079680.00,21,24340,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000229,23130.00
غزر-ت,20210522,23120.00,23120,23120,24330.00,4631,107068720.00,11,24330,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000301,23120.00
غزر-ت,20210523,23120.00,23120,23120,24330.00,2117,48945040.00,6,24330,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000302,23120.00
غزر-ت,20210524,23120.00,23120,23120,24320.00,7330,169469600.00,12,24330,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000303,23120.00
غزر-ت,20210525,23110.00,23110,23110,24310.00,11587,267775570.00,19,24320,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000304,23110.00
غزر-ت,20210526,23100.00,23100,23100,24300.00,11270,260337000.00,20,24310,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000305,23100.00
غزر-ت,20210529,23090.00,23090,23090,24240.00,62571,1444764390.00,144,24300,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000308,23090.00
غزر-ت,20210530,23030.00,23940,23030,23090.00,16055760,370758064470.00,27175,24240,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000309,23030.00
غزر-ت,20210531,22500.00,24240,22500,23890.00,13573023,324230095880.00,22341,23090,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000310,23400.00
غزر-ت,20210601,22810.00,23820,22700,22950.00,6609466,151689019620.00,12540,23890,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000311,22700.00
غزر-ت,20210602,22000.00,24090.00,22000.00,23880.00,10350058,247165956310.00,15979,22950.00,ZARM,Zar Makaron-a,صنعتي_زر_ماكارون-ت,14000312,24000.00
