tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
فولاد-ت,20080903,71.04,72,70,70.41,32810518,131707131077.00,3206,72,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870613,70.41
فولاد-ت,20080906,71.04,71,68,68.73,7179745,28131887545.00,646,70,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870616,68.73
فولاد-ت,20080907,66.67,67,67,66.67,18985288,72163079688.00,901,69,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870617,66.67
فولاد-ت,20080908,64.92,65,65,64.71,7663666,28276934120.00,537,67,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870618,64.71
فولاد-ت,20080913,56.08,65,56,64.71,4206058,13446772346.00,108,65,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870623,64.71
فولاد-ت,20081026,38.59,44,37,39.33,18805891,42174254218.00,1536,65,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870805,39.33
فولاد-ت,20081027,40.50,41,40,39.73,2283436,5269750213.00,282,39,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870806,39.73
فولاد-ت,20081028,40.91,41,40,39.82,513331,1197087272.00,70,40,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870807,39.82
فولاد-ت,20081029,41.01,41,40,39.89,347203,811759974.00,59,40,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870808,39.89
فولاد-ت,20081101,41.08,41,40,40.06,928933,2175560506.00,98,40,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870811,40.06
فولاد-ت,20081102,41.26,41,40,40.17,567740,1335323860.00,56,40,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870812,40.17
فولاد-ت,20081103,41.36,41,40,40.40,1171614,2762665262.00,127,40,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870813,40.40
فولاد-ت,20081104,41.61,42,41,41.59,24550601,58222565889.00,1669,40,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870814,41.59
فولاد-ت,20081105,42.84,43,42,42.82,7856015,19179322420.00,672,42,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870815,42.82
فولاد-ت,20081108,43.49,44,42,41.96,17691718,42311029326.00,1351,43,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870818,41.96
فولاد-ت,20081109,41.22,41,41,40.71,15080798,35017472448.00,941,42,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870819,40.71
فولاد-ت,20081110,39.59,56,40,40.19,32677258,101055942264.00,861,41,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870820,40.19
فولاد-ت,20081111,39.64,40,39,40.01,4106443,9293751985.00,287,40,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870821,40.01
فولاد-ت,20081112,41.20,41,40,40.26,1424695,3341235818.00,105,40,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870822,40.26
فولاد-ت,20081115,41.45,41,41,41.43,6432097,15193600748.00,522,40,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870825,41.43
فولاد-ت,20081116,42.45,56,42,42.19,49061554,153507167384.00,883,41,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870826,42.19
فولاد-ت,20081117,43.15,43,41,42.82,9742739,23719370613.00,799,42,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870827,42.82
فولاد-ت,20081118,41.54,43,42,42.68,724838,1716417034.00,78,43,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870828,42.68
فولاد-ت,20081119,41.42,43,41,42.61,338012,798047012.00,45,43,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870829,42.61
فولاد-ت,20081122,41.35,42,41,42.38,1144621,2697872287.00,67,43,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870902,42.38
فولاد-ت,20081123,41.12,56,41,42.36,24826947,79311762191.00,332,42,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870903,42.36
فولاد-ت,20081124,41.10,42,41,42.35,68916,161470898.00,21,42,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870904,42.35
فولاد-ت,20081125,41.08,42,41,42.33,66654,156104378.00,17,42,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870905,42.33
فولاد-ت,20081126,41.06,42,41,42.31,126348,295781378.00,20,42,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870906,42.31
فولاد-ت,20081129,41.05,56,41,42.29,38410161,122693235343.00,295,42,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870909,42.29
فولاد-ت,20081130,41.03,42,41,42.27,100010,233924100.00,15,42,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870910,42.27
فولاد-ت,20081201,41.01,42,41,42.26,128676,300845198.00,13,42,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870911,42.26
فولاد-ت,20081202,40.99,41,41,40.99,28553,66728361.00,9,42,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870912,40.99
فولاد-ت,20081203,39.77,40,40,39.77,23652,53619084.00,46,41,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870913,39.77
فولاد-ت,20081206,38.57,39,39,38.57,9974,21932826.00,4,40,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870916,38.57
فولاد-ت,20081207,37.43,37,37,37.43,6000,12804000.00,2,39,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870917,37.43
فولاد-ت,20081208,36.31,36,36,36.31,48901,101225070.00,7,37,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870918,36.31
فولاد-ت,20081210,35.22,35,35,35.22,6338991,12728693928.00,209,36,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870920,35.22
فولاد-ت,20081213,34.17,35,34,34.17,23379522,45545413681.00,1174,35,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870923,34.17
فولاد-ت,20081214,33.35,34,33,33.17,7434850,14057709080.00,485,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870924,33.15
فولاد-ت,20081215,32.47,34,32,32.98,2980938,5564589662.00,253,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870925,32.96
فولاد-ت,20081216,32.66,34,33,33.14,1611583,3086551489.00,192,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870926,33.33
فولاد-ت,20081220,33.45,34,33,33.35,1797719,3473120143.00,162,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13870930,34.12
فولاد-ت,20081221,34.33,34,34,33.61,1710452,3349022816.00,146,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871001,34.35
فولاد-ت,20081222,34.61,35,35,33.63,127741,252032993.00,14,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871002,34.61
فولاد-ت,20081223,34.63,35,35,33.68,284531,561664194.00,23,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871003,34.63
فولاد-ت,20081224,34.68,35,35,33.80,784277,1550515629.00,65,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871004,34.68
فولاد-ت,20081227,34.80,35,34,34.75,24240389,48017639841.00,725,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871007,34.80
فولاد-ت,20081228,35.59,36,34,34.70,929314,1823457641.00,173,35,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871008,34.33
فولاد-ت,20081229,33.66,34,34,34.08,4468611,8620089852.00,303,35,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871009,33.66
فولاد-ت,20081230,33.66,34,33,33.84,3167280,6065420507.00,205,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871010,33.33
فولاد-ت,20081231,33.59,35,33,33.57,3703804,7050767538.00,170,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871011,33.50
فولاد-ت,20090103,33.84,35,34,34.08,3585874,7048410617.00,264,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871014,34.57
فولاد-ت,20090104,35.03,35,35,34.26,1149500,2298669391.00,152,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871015,35.07
فولاد-ت,20090105,35.28,35,35,34.38,850604,1708573559.00,107,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871016,35.08
فولاد-ت,20090110,35.26,35,34,34.49,3871454,7627872422.00,129,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871021,34.28
فولاد-ت,20090111,34.07,34,33,34.36,1561626,3027983197.00,110,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871022,33.70
فولاد-ت,20090112,34.38,34,34,34.31,530360,1018692520.00,85,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871023,33.70
فولاد-ت,20090113,33.68,34,33,34.17,1062679,2029288887.00,144,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871024,34.15
فولاد-ت,20090114,33.84,35,34,34.21,1384200,2711075048.00,127,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871025,34.73
فولاد-ت,20090117,34.68,35,34,34.40,1947009,3868350987.00,100,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871028,34.28
فولاد-ت,20090118,34.73,35,35,34.47,810076,1610759752.00,82,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871029,34.94
فولاد-ت,20090119,34.96,35,35,34.57,763741,1541413641.00,64,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871030,35.49
فولاد-ت,20090120,35.61,36,36,34.63,369255,749587650.00,24,35,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871101,35.61
فولاد-ت,20090121,35.66,36,36,34.66,256034,520517122.00,23,35,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871102,35.66
فولاد-ت,20090124,35.70,36,35,35.61,48081745,97594245937.00,459,35,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871105,35.22
فولاد-ت,20090125,35.59,36,35,35.45,2462301,4939792470.00,178,36,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871106,34.91
فولاد-ت,20090126,34.73,35,35,35.24,2426369,4827553590.00,138,35,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871107,34.54
فولاد-ت,20090127,35.21,36,35,35.35,1567840,3190351147.00,187,35,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871108,35.94
فولاد-ت,20090128,35.73,36,36,35.43,750261,1542033814.00,100,35,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871109,35.61
فولاد-ت,20090131,35.54,36,35,35.47,3959110,8008952346.00,104,35,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871112,35.73
فولاد-ت,20090201,35.70,36,35,35.42,2295002,4620334828.00,95,35,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871113,35.21
فولاد-ت,20090202,35.10,35,35,35.31,2003361,4004265104.00,101,35,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871114,35.08
فولاد-ت,20090203,35.08,35,35,35.26,592113,1175025575.00,94,35,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871115,34.87
فولاد-ت,20090204,34.91,35,34,35.15,1056928,2084891837.00,134,35,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871116,34.29
فولاد-ت,20090207,34.52,35,34,35.10,706712,1395825557.00,102,35,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871119,34.40
فولاد-ت,20090208,34.38,34,34,34.45,3910587,7592513953.00,231,35,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871120,34.05
فولاد-ت,20090209,33.47,34,33,34.36,547101,1045685869.00,92,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871121,33.52
فولاد-ت,20090211,33.63,34,33,34.31,366283,699613749.00,56,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871123,33.57
فولاد-ت,20090214,33.35,34,33,34.17,1024897,1953550870.00,97,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871126,33.50
فولاد-ت,20090215,33.33,33,33,34.10,426530,806299171.00,41,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871127,33.15
فولاد-ت,20090217,33.08,33,33,33.78,2001406,3774651716.00,143,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871129,33.08
فولاد-ت,20090218,32.78,33,33,33.70,504867,943596423.00,65,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871130,32.78
فولاد-ت,20090221,32.70,33,33,33.66,232140,432708960.00,35,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871203,32.70
فولاد-ت,20090222,32.66,33,33,32.84,5210335,9701801770.00,226,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871204,32.66
فولاد-ت,20090223,31.86,32,32,32.70,870253,1580379448.00,63,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871205,31.86
فولاد-ت,20090225,31.73,32,32,32.70,41389,74872701.00,10,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871207,31.73
فولاد-ت,20090228,31.73,32,32,32.68,99111,179291799.00,17,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871210,31.73
فولاد-ت,20090301,31.71,32,32,32.59,624798,1129634784.00,50,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871211,31.71
فولاد-ت,20090302,31.63,32,32,32.56,175720,316823160.00,22,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871212,31.63
فولاد-ت,20090303,31.59,32,32,32.56,38647,69603247.00,11,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871213,31.59
فولاد-ت,20090304,31.59,32,32,32.01,3554297,6401288897.00,123,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871214,31.59
فولاد-ت,20090307,31.07,31,31,31.49,3558576,6302238096.00,129,32,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871217,31.07
فولاد-ت,20090308,30.56,31,31,30.94,3757233,6546964630.00,210,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871218,30.57
فولاد-ت,20090309,31.05,31,30,30.86,847381,1464462336.00,132,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871219,30.07
فولاد-ت,20090310,31.40,32,31,31.05,1506646,2720521432.00,133,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871220,31.40
فولاد-ت,20090311,31.47,32,31,31.08,449321,806446253.00,103,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871221,31.91
فولاد-ت,20090314,31.87,32,32,31.22,907624,1656369412.00,102,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871224,32.01
فولاد-ت,20090316,32.15,32,32,31.26,223189,409087237.00,50,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871226,32.15
فولاد-ت,20090317,32.19,32,32,31.35,556929,1021964715.00,43,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871227,32.19
فولاد-ت,20090318,31.47,32,30,30.77,1011596,1774016019.00,114,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13871228,31.05
فولاد-ت,20090325,30.79,32,31,30.77,243715,430073634.00,17,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880105,31.68
فولاد-ت,20090328,31.68,32,32,30.79,118532,214068792.00,20,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880108,31.68
فولاد-ت,20090329,31.70,32,32,30.82,295248,533513136.00,24,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880109,31.70
فولاد-ت,20090330,31.73,32,32,30.86,282481,511008129.00,23,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880110,31.73
فولاد-ت,20090331,31.77,32,32,31.03,1235850,2237348686.00,125,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880111,31.75
فولاد-ت,20090404,31.96,32,32,31.05,171143,311822546.00,18,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880115,31.96
فولاد-ت,20090405,31.98,32,32,31.07,84635,154289605.00,12,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880116,31.98
فولاد-ت,20090406,32.00,32,32,31.14,526299,959969376.00,47,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880117,32.00
فولاد-ت,20090407,32.07,32,32,31.22,557191,1018545148.00,68,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880118,32.07
فولاد-ت,20090408,32.15,32,32,31.26,264082,484062306.00,22,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880119,32.15
فولاد-ت,20090411,32.19,32,32,31.26,30692,56319820.00,7,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880122,32.19
فولاد-ت,20090412,32.19,32,32,31.40,912092,1673688820.00,44,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880123,32.19
فولاد-ت,20090413,32.33,32,32,31.75,2601161,4782894059.00,369,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880124,31.75
فولاد-ت,20090414,31.61,32,31,31.73,652863,1173881862.00,80,32,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880125,31.54
فولاد-ت,20090415,31.59,32,31,31.71,455277,816215076.00,74,32,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880126,31.24
فولاد-ت,20090418,31.57,32,31,30.98,9219676,16281050563.00,186,32,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880129,30.77
فولاد-ت,20090419,31.40,32,31,31.42,3133968,5693839249.00,221,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880130,31.89
فولاد-ت,20090420,32.35,32,32,31.56,908001,1674353844.00,60,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880131,32.35
فولاد-ت,20090421,32.49,32,32,31.56,48560,89933120.00,7,32,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880201,32.49
فولاد-ت,20090422,32.49,32,32,31.75,1674153,3080043128.00,203,32,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880202,32.31
فولاد-ت,20090425,32.40,32,31,31.68,1163156,2081096696.00,145,32,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880205,31.57
فولاد-ت,20090426,31.54,32,31,31.66,1009201,1815162847.00,110,32,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880206,31.66
فولاد-ت,20090427,31.57,32,31,31.63,815360,1460204898.00,122,32,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880207,31.21
فولاد-ت,20090428,31.56,32,31,31.56,5914954,10641829696.00,130,32,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880208,31.08
فولاد-ت,20090429,31.40,31,31,31.52,571927,1016249615.00,77,32,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880209,31.15
فولاد-ت,20090502,31.05,32,31,31.47,645319,1137789303.00,99,32,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880212,31.21
فولاد-ت,20090503,31.21,31,31,31.31,1358340,2382521788.00,147,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880213,30.87
فولاد-ت,20090504,30.70,32,30,31.43,2080737,3759836863.00,204,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880214,32.24
فولاد-ت,20090505,32.36,32,32,31.52,586112,1081376640.00,41,31,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880215,32.36
فولاد-ت,20090506,32.45,32,32,31.52,49452,91486200.00,11,32,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880216,32.45
فولاد-ت,20090509,32.45,32,32,31.54,77187,142795950.00,7,32,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880219,32.45
فولاد-ت,20090510,32.47,32,32,31.56,135580,250958580.00,10,32,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880220,32.47
فولاد-ت,20090511,32.49,32,32,31.96,2709097,5017247644.00,106,32,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880221,32.49
فولاد-ت,20090512,32.91,33,33,32.33,2515005,4718149380.00,97,32,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880222,32.91
فولاد-ت,20090513,33.29,33,33,32.78,2954338,5607333524.00,107,32,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880223,33.29
فولاد-ت,20090516,34.03,34,32,33.45,7053500,13454470284.00,536,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880226,33.43
فولاد-ت,20090517,34.36,34,33,33.22,5012489,9473523262.00,211,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880227,33.33
فولاد-ت,20090518,33.63,34,32,32.86,2462168,4531965627.00,234,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880228,32.24
فولاد-ت,20090519,32.82,34,33,33.01,1969515,3746544650.00,142,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880229,32.87
فولاد-ت,20090520,33.03,34,33,33.07,1324885,2511906357.00,172,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880230,33.26
فولاد-ت,20090523,34.05,34,33,33.17,1574071,3006809165.00,149,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880302,33.49
فولاد-ت,20090524,33.85,34,33,33.05,6692340,12607557404.00,139,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880303,33.14
فولاد-ت,20090525,33.33,33,33,32.71,11212616,20916597366.00,107,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880304,32.87
فولاد-ت,20090526,33.24,33,32,32.80,23277384,43530139400.00,102,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880305,32.66
فولاد-ت,20090527,32.77,34,32,32.89,1809850,3416449483.00,144,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880306,33.73
فولاد-ت,20090530,33.50,34,33,32.93,3388959,6367947727.00,181,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880309,32.98
فولاد-ت,20090531,33.01,34,33,33.01,8457775,15915460843.00,688,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880310,33.33
فولاد-ت,20090601,33.82,34,33,33.38,29855571,56817725842.00,203,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880311,34.00
فولاد-ت,20090602,34.38,34,34,33.84,2887355,5659215800.00,121,33,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880312,34.38
فولاد-ت,20090603,34.84,35,35,34.84,9365525,18599932650.00,339,34,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880313,34.84
فولاد-ت,20090606,35.87,36,35,35.87,45028304,92080076321.00,1321,35,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880316,35.87
فولاد-ت,20090607,36.84,37,36,36.28,54450733,112619748590.00,964,36,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880317,36.94
فولاد-ت,20090608,37.19,37,37,36.98,4426340,9405809014.00,253,36,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880318,37.36
فولاد-ت,20090609,38.08,38,38,37.22,1426650,3097257150.00,63,37,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880319,38.08
فولاد-ت,20090610,38.33,38,38,37.82,3390211,7407611035.00,160,37,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880320,38.33
فولاد-ت,20090613,38.05,39,37,38.36,19189087,41974902483.00,1312,38,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880323,37.57
فولاد-ت,20090614,37.31,38,37,37.22,22498389,47748793361.00,947,38,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880324,37.22
فولاد-ت,20090623,41.55,43,41,41.45,15236944,25832263208.00,982,37,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880402,40.65
فولاد-ت,20090624,41.43,42,40,41.18,2004220,3328902588.00,223,41,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880403,40.23
فولاد-ت,20090627,39.96,40,40,41.14,303429,495802986.00,30,41,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880406,39.96
فولاد-ت,20090628,39.91,40,40,41.11,141435,230821920.00,26,41,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880407,39.91
فولاد-ت,20090629,39.89,40,40,41.09,119199,194413569.00,24,41,FOLD,S*Mobarakeh Steel-a,فولاد_مباركه_اصفهان-ت,13880408,39.89
