tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
تپمپي-ت,20040424,90.97,95,91,94.82,1871,5419831.00,3,95,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830205,94.82
تپمپي-ت,20040425,94.01,95,94,94.73,2921,8755978.00,5,95,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830206,94.73
تپمپي-ت,20040426,94.04,95,94,94.67,1610,4826980.00,3,95,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830207,94.67
تپمپي-ت,20040427,90.71,94,91,94.42,2010,5813092.00,3,95,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830208,94.42
تپمپي-ت,20040501,91.62,94,92,94.13,3227,9426867.00,2,94,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830212,94.13
تپمپي-ت,20040502,91.62,93,92,93.47,8146,23795056.00,7,94,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830213,93.47
تپمپي-ت,20040504,93.41,93,93,93.44,3150,9380710.00,2,93,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830215,93.44
تپمپي-ت,20040505,93.16,94,93,93.44,9010,26843711.00,8,93,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830216,93.44
تپمپي-ت,20040515,88.80,93,89,93.10,2336,6614586.00,4,93,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830226,93.10
تپمپي-ت,20040522,90.81,91,91,90.81,8255,23898225.00,1,93,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830302,90.81
تپمپي-ت,20040524,87.77,91,86,90.75,270,744660.00,3,91,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830304,90.75
تپمپي-ت,20040525,86.29,91,86,90.53,1453,3998553.00,2,91,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830305,90.53
تپمپي-ت,20040606,86.01,90,86,90.28,1636,4487272.00,4,91,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830317,90.28
تپمپي-ت,20040615,85.79,86,86,85.79,543,1485105.00,1,90,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830326,85.79
تپمپي-ت,20040620,81.56,86,82,85.73,474,1233730.00,2,86,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830331,85.73
تپمپي-ت,20040622,85.73,86,86,85.73,943,2577219.00,3,86,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830402,85.73
تپمپي-ت,20040627,85.63,86,86,85.70,2302,6281204.00,4,86,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830407,85.70
تپمپي-ت,20040718,81.43,81,81,81.43,1000,2596000.00,1,86,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830428,81.43
تپمپي-ت,20040728,77.38,81,77,80.77,5040,12434760.00,4,81,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830507,80.77
تپمپي-ت,20040816,76.76,81,77,80.65,1010,2472710.00,2,81,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830526,80.65
تپمپي-ت,20040817,76.63,79,77,78.98,13210,32272780.00,5,81,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830527,78.98
تپمپي-ت,20040818,75.06,79,75,78.86,1010,2418140.00,3,79,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830528,78.86
تپمپي-ت,20040824,74.94,79,75,78.86,28,68142.00,2,79,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830603,78.86
تپمپي-ت,20040825,74.94,78,75,77.95,7410,17703450.00,4,79,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830604,77.95
تپمپي-ت,20040831,74.06,74,74,74.15,31055,73320885.00,16,78,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830610,74.15
تپمپي-ت,20040901,74.06,74,74,74.12,5010,11828630.00,5,74,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830611,74.12
تپمپي-ت,20040905,70.42,74,70,73.53,5010,11248440.00,5,74,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830615,73.53
تپمپي-ت,20040907,69.86,73,70,73.37,1280,2851680.00,2,74,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830617,73.37
تپمپي-ت,20040914,69.73,71,70,70.95,21010,46705620.00,14,73,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830624,70.95
تپمپي-ت,20040918,67.41,67,67,67.41,35000,75215000.00,4,71,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830628,67.41
تپمپي-ت,20040919,67.41,67,67,67.41,5000,10745000.00,1,67,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830629,67.41
تپمپي-ت,20040922,67.41,67,67,67.41,6650,14290850.00,2,67,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830701,67.41
تپمپي-ت,20040925,64.05,67,64,67.28,1079,2204348.00,3,67,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830704,67.28
تپمپي-ت,20040926,64.02,67,64,67.13,1468,2997178.00,4,67,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830705,67.13
تپمپي-ت,20040928,63.77,66,64,66.47,6010,12219190.00,3,67,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830707,66.47
تپمپي-ت,20040929,63.17,66,63,66.34,1000,2015010.00,3,66,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830708,66.34
تپمپي-ت,20041002,63.14,63,63,63.05,47390,95283136.00,6,66,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830711,63.05
تپمپي-ت,20041003,63.17,64,63,63.36,72334,146167956.00,13,63,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830712,63.36
تپمپي-ت,20041004,66.22,66,64,64.40,11999,25318300.00,4,63,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830713,64.40
تپمپي-ت,20041005,66.22,66,66,66.19,39277,82912526.00,7,64,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830714,66.19
تپمپي-ت,20041006,66.22,66,66,66.19,11962,25267500.00,4,66,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830715,66.19
تپمپي-ت,20041009,66.22,68,66,66.19,983,2081103.00,3,66,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830718,66.19
تپمپي-ت,20041012,67.44,69,66,68.85,46708,102540690.00,16,66,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830721,68.85
تپمپي-ت,20041013,72.27,72,69,68.95,1023,2355932.00,2,69,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830722,68.95
تپمپي-ت,20041018,72.36,72,71,70.73,17035,39299225.00,5,69,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830727,70.73
تپمپي-ت,20041019,74.25,74,73,73.46,25010,59198420.00,10,71,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830728,73.46
تپمپي-ت,20041020,77.13,77,74,73.78,2767,6802983.00,6,73,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830729,73.78
تپمپي-ت,20041023,77.45,77,74,74.47,6117,15101923.00,3,74,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830802,74.47
تپمپي-ت,20041024,78.17,78,76,75.72,10991,27388792.00,3,74,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830803,75.72
تپمپي-ت,20041025,79.48,79,78,77.57,15986,40507914.00,6,76,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830804,77.57
تپمپي-ت,20041026,81.43,81,79,78.76,10094,26203174.00,4,78,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830805,78.76
تپمپي-ت,20041030,82.68,83,81,81.18,19901,52458556.00,7,79,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830809,81.18
تپمپي-ت,20041031,85.23,85,85,85.23,129584,352079728.00,29,81,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830810,85.23
تپمپي-ت,20041101,85.23,89,85,89.27,37456,106614305.00,21,85,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830811,89.27
تپمپي-ت,20041102,89.27,89,89,89.43,52737,150380517.00,19,89,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830812,89.43
تپمپي-ت,20041103,89.77,91,90,89.52,12790,36595605.00,11,89,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830813,89.52
تپمپي-ت,20041106,89.87,90,90,89.77,33675,96408871.00,16,90,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830816,89.77
تپمپي-ت,20041107,89.77,90,90,89.74,5453,15605146.00,5,90,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830817,89.74
تپمپي-ت,20041108,89.71,90,90,89.71,16460,47088531.00,5,90,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830818,89.71
تپمپي-ت,20041109,89.71,94,90,92.91,41466,122858171.00,13,90,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830819,92.91
تپمپي-ت,20041110,97.55,98,93,93.10,1404,4365020.00,3,93,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830820,93.10
تپمپي-ت,20041115,97.74,98,94,93.60,3506,10923376.00,2,93,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830825,93.60
تپمپي-ت,20041116,98.27,98,98,97.93,29778,93294364.00,7,94,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830826,97.93
تپمپي-ت,20041117,102.82,103,99,98.52,3988,13071294.00,5,98,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830827,98.52
تپمپي-ت,20041120,103.45,103,99,98.68,1041,3431698.00,3,99,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830830,98.68
تپمپي-ت,20041121,103.61,104,104,103.61,484613,1600676739.00,60,99,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830901,103.61
تپمپي-ت,20041122,108.78,109,104,103.76,1010,3501080.00,2,104,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830902,103.76
تپمپي-ت,20041123,108.94,109,104,103.89,940,3263010.00,2,104,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830903,103.89
تپمپي-ت,20041128,109.06,109,104,104.23,2215,7700015.00,3,104,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830908,104.23
تپمپي-ت,20041129,109.44,109,109,109.44,188810,658758090.00,32,104,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830909,109.44
تپمپي-ت,20041130,114.90,115,112,111.92,14677,53760901.00,9,109,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830910,111.92
تپمپي-ت,20041201,117.47,118,117,117.47,73091,273797946.00,25,112,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830911,117.47
تپمپي-ت,20041204,123.34,123,119,122.87,49309,193154798.00,19,117,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830914,122.87
تپمپي-ت,20041205,128.98,129,129,128.98,40000,164480000.00,20,123,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830915,128.98
تپمپي-ت,20041206,135.41,135,135,135.41,32000,138144000.00,10,129,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830916,135.41
تپمپي-ت,20041207,142.16,142,142,142.16,38124,172777968.00,19,135,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13830917,142.16
تپمپي-ت,20050111,219.57,220,220,219.57,2010,14071000.00,5,142,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831022,219.57
تپمپي-ت,20050115,208.59,209,209,208.59,500,3325000.00,1,220,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831026,208.59
تپمپي-ت,20050116,198.18,198,198,198.18,500,3159000.00,1,209,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831027,198.18
تپمپي-ت,20050117,188.30,188,188,188.30,500,3001500.00,1,198,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831028,188.30
تپمپي-ت,20050118,178.89,179,179,178.89,2197,12529491.00,3,188,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831029,178.89
تپمپي-ت,20050119,169.95,170,170,169.95,500,2709000.00,1,179,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831030,169.95
تپمپي-ت,20050122,161.48,161,161,161.48,192,988416.00,1,170,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831103,161.48
تپمپي-ت,20050123,153.42,153,153,153.42,5000,24455000.00,1,161,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831104,153.42
تپمپي-ت,20050124,145.76,146,146,145.76,10000,46470000.00,2,153,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831105,145.76
تپمپي-ت,20050202,138.49,138,138,138.49,2975,13134625.00,2,146,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831114,138.49
تپمپي-ت,20050205,131.59,132,132,131.59,500,2097500.00,1,138,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831117,131.59
تپمپي-ت,20050212,125.03,125,125,125.03,500,1993000.00,1,132,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831124,125.03
تپمپي-ت,20050214,118.79,119,119,118.79,500,1893500.00,1,125,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831126,118.79
تپمپي-ت,20050227,112.86,113,113,112.86,500,1799000.00,1,119,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831209,112.86
تپمپي-ت,20050228,107.25,107,107,107.25,500,1709500.00,1,113,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831210,107.25
تپمپي-ت,20050301,101.91,102,102,101.91,4080,13255920.00,4,107,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831211,101.91
تپمپي-ت,20050302,96.83,97,97,96.83,520,1605240.00,3,102,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831212,96.83
تپمپي-ت,20050306,92.00,92,92,92.00,1690,4956770.00,4,97,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831216,92.00
تپمپي-ت,20050308,87.42,87,87,87.42,500,1393500.00,2,92,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831218,87.42
تپمپي-ت,20050309,83.06,83,83,83.06,13100,34688800.00,4,87,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831219,83.06
تپمپي-ت,20050312,78.92,79,79,78.92,1500,3774000.00,1,83,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831222,78.92
تپمپي-ت,20050313,75.00,75,75,75.00,200,478200.00,1,79,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831223,75.00
تپمپي-ت,20050314,71.39,72,71,71.30,38780,88167742.00,32,75,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831224,71.30
تپمپي-ت,20050315,74.84,75,75,74.84,1398,3335628.00,1,71,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831225,74.84
تپمپي-ت,20050316,78.58,79,79,78.58,191062,478610310.00,48,75,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13831226,78.58
تپمپي-ت,20050326,81.56,82,79,79.42,9884,25652543.00,10,79,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840106,79.42
تپمپي-ت,20050327,83.06,83,82,81.71,19410,51512250.00,10,79,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840107,81.71
تپمپي-ت,20050328,85.79,86,84,83.59,15010,41051650.00,6,82,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840108,83.59
تپمپي-ت,20050329,87.42,88,87,87.48,30203,84495781.00,18,84,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840109,87.48
تپمپي-ت,20050403,91.84,92,88,87.55,510,1491910.00,2,87,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840114,87.55
تپمپي-ت,20050404,91.91,92,92,91.84,87822,257162019.00,35,88,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840115,91.84
تپمپي-ت,20050405,96.42,96,93,93.47,11411,35076474.00,7,92,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840116,93.47
تپمپي-ت,20050406,96.45,96,95,94.64,12865,39547009.00,11,93,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840117,94.64
تپمپي-ت,20050410,93.60,95,94,94.57,1510,4505150.00,4,95,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840121,94.57
تپمپي-ت,20050411,93.57,94,90,92.82,21377,62697878.00,14,95,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840122,92.82
تپمپي-ت,20050412,88.21,93,88,88.74,49888,141149566.00,20,93,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840123,88.74
تپمپي-ت,20050413,88.46,89,88,88.77,41812,118329245.00,18,89,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840124,88.77
تپمپي-ت,20050416,88.46,92,88,90.68,53256,153986498.00,21,89,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840127,90.68
تپمپي-ت,20050417,92.19,92,91,91.12,14723,43028562.00,7,91,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840128,91.12
تپمپي-ت,20050418,90.97,91,87,90.93,2323,6583506.00,5,91,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840129,90.93
تپمپي-ت,20050419,86.42,90,86,90.06,6090,16779110.00,3,91,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840130,90.06
تپمپي-ت,20050423,85.57,94,86,89.43,44446,126738949.00,28,90,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840203,89.43
تپمپي-ت,20050424,89.43,89,89,89.40,13528,38562536.00,11,89,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840204,89.40
تپمپي-ت,20050425,89.33,89,89,89.37,5933,16893011.00,3,89,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840205,89.37
تپمپي-ت,20050501,84.91,88,85,88.39,6847,18535939.00,4,89,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840211,88.39
تپمپي-ت,20050502,84.00,92,84,86.23,84336,231852654.00,34,88,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840212,86.23
تپمپي-ت,20050503,88.46,88,87,87.17,15010,42247790.00,4,86,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840213,87.17
تپمپي-ت,20050504,87.17,88,87,87.61,14227,40005786.00,8,87,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840214,87.61
تپمپي-ت,20050507,88.21,92,88,91.37,84921,247442868.00,27,88,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840217,91.37
تپمپي-ت,20050508,91.44,94,91,91.40,1840,5413756.00,5,91,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840218,91.40
تپمپي-ت,20050509,94.10,96,93,93.16,15278,46351050.00,8,91,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840219,93.16
تپمپي-ت,20050510,94.10,95,93,94.01,27703,83188112.00,17,93,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840220,94.01
تپمپي-ت,20050511,94.35,96,94,94.64,90816,274080198.00,30,94,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840221,94.64
تپمپي-ت,20050514,94.20,95,91,94.64,36264,109439570.00,12,95,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840224,94.64
تپمپي-ت,20050515,94.89,96,95,94.89,52099,157640922.00,23,95,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840225,94.89
تپمپي-ت,20050516,95.83,99,96,97.30,18999,59971878.00,14,95,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840226,97.30
تپمپي-ت,20050517,97.40,98,97,97.33,21974,68207755.00,12,97,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840227,97.33
تپمپي-ت,20050518,97.36,99,97,97.43,7796,24305100.00,5,97,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840228,97.43
تپمپي-ت,20050521,96.02,97,96,97.08,7499,22948070.00,9,97,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840231,97.08
تپمپي-ت,20050523,93.79,94,93,93.91,41194,123365330.00,21,97,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840302,93.91
تپمپي-ت,20050524,94.04,97,91,93.47,87283,260189357.00,40,94,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840303,93.47
تپمپي-ت,20050525,95.01,96,94,95.01,29251,88770630.00,14,93,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840304,95.01
تپمپي-ت,20050528,95.67,96,94,95.11,45477,137891181.00,18,95,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840307,95.11
تپمپي-ت,20050529,98.59,99,94,95.58,13742,42182058.00,13,95,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840308,95.58
تپمپي-ت,20050530,91.00,96,91,94.38,28388,85317038.00,15,96,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840309,94.38
تپمپي-ت,20050531,92.63,94,93,93.63,14640,43299895.00,16,94,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840310,93.63
تپمپي-ت,20050601,92.09,93,92,92.38,27473,80744083.00,10,94,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840311,92.38
تپمپي-ت,20050606,91.59,93,91,92.22,11978,35130250.00,6,92,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840316,92.22
تپمپي-ت,20050607,92.53,93,92,92.22,3010,8879400.00,3,92,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840317,92.22
تپمپي-ت,20050608,87.61,92,88,91.88,2332,6514636.00,3,92,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840318,91.88
تپمپي-ت,20050611,91.88,92,92,91.88,200,585800.00,1,92,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840321,91.88
تپمپي-ت,20050716,84.69,85,58,84.66,618663,1145393330.00,685,92,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840425,84.66
تپمپي-ت,20050913,44.48,44,44,44.45,5778,8192426.00,2,85,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840622,44.45
تپمپي-ت,20050914,46.64,47,44,44.48,655,973295.00,6,44,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840623,44.48
تپمپي-ت,20050917,46.67,47,45,44.54,1010,1502200.00,2,44,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840626,44.54
تپمپي-ت,20050918,46.77,47,45,44.70,2419,3606069.00,5,45,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840627,44.70
تپمپي-ت,20050919,46.93,47,45,44.82,2010,3006290.00,2,45,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840628,44.82
تپمپي-ت,20050921,47.05,47,45,45.01,2954,4430350.00,3,45,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840630,45.01
تپمپي-ت,20050924,47.24,47,45,45.01,210,315550.00,2,45,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840702,45.01
تپمپي-ت,20050925,47.24,47,46,45.76,10928,16457098.00,5,45,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840703,45.76
تپمپي-ت,20050926,48.02,48,47,47.99,93042,142388557.00,38,46,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840704,47.99
تپمپي-ت,20050927,47.99,48,48,47.99,3337,5118857.00,3,48,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840705,47.99
تپمپي-ت,20050928,50.38,50,48,48.18,2594,4165264.00,5,48,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840706,48.18
تپمپي-ت,20051002,50.56,51,48,48.40,3047,4911074.00,3,48,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840710,48.40
تپمپي-ت,20051004,50.82,51,49,48.56,2365,3830580.00,5,48,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840712,48.56
تپمپي-ت,20051005,50.97,51,49,48.81,3599,5847685.00,2,49,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840713,48.81
تپمپي-ت,20051008,51.22,51,49,49.00,2655,4334905.00,3,49,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840716,49.00
تپمپي-ت,20051009,51.44,51,51,51.44,33238,54510320.00,10,49,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840717,51.44
تپمپي-ت,20051010,54.01,54,54,54.01,32540,56033880.00,8,51,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840718,54.01
تپمپي-ت,20051011,56.71,57,57,56.71,33100,59844800.00,9,54,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840719,56.71
تپمپي-ت,20051012,59.54,60,60,59.54,37000,70226000.00,7,57,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840720,59.54
تپمپي-ت,20051015,62.48,62,60,61.45,100055,196093283.00,52,60,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840723,61.45
تپمپي-ت,20051115,62.73,63,54,55.93,21895,39051828.00,10,61,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840824,55.93
تپمپي-ت,20051116,54.83,56,55,55.52,10997,19222976.00,6,56,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13840825,55.52
