tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
خمحركه-ت,20070217,37.94,38,38,37.89,33211,57322605.00,12,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13851128,37.89
خمحركه-ت,20070218,37.61,38,38,37.83,33925,58399013.00,14,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13851129,37.83
خمحركه-ت,20070219,37.94,39,38,37.83,2418,4250947.00,4,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13851130,37.83
خمحركه-ت,20070220,38.57,39,38,38.16,61010,107580450.00,17,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13851201,38.16
خمحركه-ت,20070221,38.90,39,38,38.22,13141,23369219.00,5,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13851202,38.22
خمحركه-ت,20070224,38.97,39,38,38.42,34882,62159474.00,11,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13851205,38.42
خمحركه-ت,20070225,39.18,39,38,38.49,10010,17937600.00,3,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13851206,38.49
خمحركه-ت,20070226,38.84,39,39,38.57,16440,29500500.00,9,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13851207,38.57
خمحركه-ت,20070227,39.34,39,39,38.68,20130,36213570.00,10,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13851208,38.68
خمحركه-ت,20070228,38.75,39,39,38.68,10781,19109501.00,8,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13851209,38.68
خمحركه-ت,20070303,39.45,39,39,38.68,1010,1821690.00,2,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13851212,38.68
خمحركه-ت,20070304,38.92,39,39,38.84,27531,49657843.00,12,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13851213,38.84
خمحركه-ت,20070305,38.70,39,39,38.77,56510,99972730.00,13,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13851214,38.77
خمحركه-ت,20070307,38.05,39,38,38.68,14220,24740390.00,10,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13851216,38.68
خمحركه-ت,20070311,38.05,38,38,37.98,174320,302854271.00,38,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13851220,37.98
خمحركه-ت,20070312,37.89,38,37,37.85,26155,44576595.00,8,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13851221,37.85
خمحركه-ت,20070313,37.24,38,37,37.83,4612,7854506.00,3,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13851222,37.83
خمحركه-ت,20070314,37.17,37,37,37.30,108435,184339560.00,26,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13851223,37.30
خمحركه-ت,20070317,37.30,37,37,36.58,176662,295659454.00,38,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13851226,36.58
خمحركه-ت,20070319,35.90,36,36,36.39,35138,57633974.00,10,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13851228,36.39
خمحركه-ت,20070326,35.75,36,36,36.32,12103,19788665.00,5,36,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860106,36.32
خمحركه-ت,20070327,35.75,36,36,35.71,200010,326670772.00,40,36,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860107,35.71
خمحركه-ت,20070328,36.41,36,36,35.84,774559,1274089820.00,31,36,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860108,35.84
خمحركه-ت,20070403,36.54,37,36,35.84,553,923743.00,2,36,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860114,35.84
خمحركه-ت,20070404,36.54,37,36,35.88,10010,16726410.00,3,36,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860115,35.88
خمحركه-ت,20070407,36.58,37,37,36.58,136940,229100620.00,30,36,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860118,36.58
خمحركه-ت,20070408,37.30,37,37,36.63,6983,11912688.00,5,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860119,36.63
خمحركه-ت,20070409,37.35,37,37,36.63,1553,2652194.00,3,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860120,36.63
خمحركه-ت,20070410,37.35,37,37,36.91,55010,93956880.00,15,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860121,36.91
خمحركه-ت,20070411,37.63,38,37,37.61,513460,883244600.00,121,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860122,37.61
خمحركه-ت,20070414,38.35,38,38,38.35,140031,245614374.00,32,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860125,38.35
خمحركه-ت,20070415,39.12,39,39,39.12,442168,791038552.00,96,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860126,39.12
خمحركه-ت,20070416,39.88,40,38,39.49,184068,332599206.00,55,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860127,39.49
خمحركه-ت,20070417,39.36,39,39,39.29,39380,69880690.00,16,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860128,39.29
خمحركه-ت,20070421,39.03,39,39,39.27,11360,20317525.00,8,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860201,39.27
خمحركه-ت,20070422,39.08,40,39,39.38,85235,153813417.00,26,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860202,39.38
خمحركه-ت,20070423,40.17,40,39,39.40,3836,7020382.00,3,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860203,39.40
خمحركه-ت,20070424,39.64,40,39,39.38,14721,26348508.00,4,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860204,39.38
خمحركه-ت,20070425,38.59,39,39,39.36,2660,4695250.00,3,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860205,39.36
خمحركه-ت,20070428,38.57,39,39,39.32,8466,14934364.00,2,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860208,39.32
خمحركه-ت,20070429,38.55,39,39,39.05,44818,79014364.00,12,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860209,39.05
خمحركه-ت,20070430,38.29,39,38,38.92,22673,39700713.00,8,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860210,38.92
خمحركه-ت,20070501,38.16,39,38,38.86,13078,22821430.00,4,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860211,38.86
خمحركه-ت,20070502,38.09,38,38,38.20,118300,206089440.00,41,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860212,38.20
خمحركه-ت,20070505,38.20,38,38,38.20,18144,31702693.00,10,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860215,38.20
خمحركه-ت,20070506,37.46,38,37,38.14,62389,108675451.00,25,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860216,38.14
خمحركه-ت,20070507,37.39,37,37,37.39,148071,253201410.00,29,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860217,37.39
خمحركه-ت,20070508,36.65,37,37,36.89,90943,152480578.00,13,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860218,36.89
خمحركه-ت,20070509,36.52,38,37,36.98,40732,69252668.00,18,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860219,36.98
خمحركه-ت,20070512,37.70,38,37,37.04,11885,20489440.00,5,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860222,37.04
خمحركه-ت,20070513,37.76,38,37,37.22,34790,59991920.00,18,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860223,37.22
خمحركه-ت,20070514,37.96,38,37,37.28,11641,20208466.00,5,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860224,37.28
خمحركه-ت,20070515,38.03,38,38,38.03,172144,299358416.00,44,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860225,38.03
خمحركه-ت,20070516,38.70,39,38,38.07,6975,12342927.00,6,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860226,38.07
خمحركه-ت,20070519,38.27,39,38,38.11,10918,19221940.00,10,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860229,38.11
خمحركه-ت,20070520,38.05,39,38,38.11,2156,3799470.00,3,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860230,38.11
خمحركه-ت,20070521,38.62,39,38,38.35,66665,117680710.00,25,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860231,38.35
خمحركه-ت,20070522,38.86,39,38,38.40,10246,18229452.00,6,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860301,38.40
خمحركه-ت,20070523,38.99,39,38,38.33,13010,22445659.00,6,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860302,38.33
خمحركه-ت,20070526,37.61,38,38,37.94,70897,121843533.00,24,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860305,37.94
خمحركه-ت,20070527,38.24,38,38,37.96,10010,17493494.00,5,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860306,37.96
خمحركه-ت,20070528,37.22,38,37,37.94,5205,8859240.00,4,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860307,37.94
خمحركه-ت,20070529,37.20,38,37,37.74,35604,60565021.00,17,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860308,37.74
خمحركه-ت,20070530,38.49,38,38,37.92,32010,56297340.00,8,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860309,37.92
خمحركه-ت,20070602,38.46,38,38,37.98,13719,24135210.00,6,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860312,37.98
خمحركه-ت,20070603,38.00,38,38,37.98,1795,3119700.00,3,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860313,37.98
خمحركه-ت,20070606,38.09,38,38,37.98,6961,12120012.00,6,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860316,37.98
خمحركه-ت,20070609,37.98,38,37,37.79,49123,84146281.00,23,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860319,37.79
خمحركه-ت,20070610,37.17,38,37,37.59,45671,77720762.00,21,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860320,37.59
خمحركه-ت,20070611,37.50,38,37,37.57,25510,43759713.00,15,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860321,37.57
خمحركه-ت,20070612,37.50,38,37,37.44,33416,56635530.00,13,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860322,37.44
خمحركه-ت,20070613,37.46,38,37,37.39,145072,248126570.00,40,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860323,37.39
خمحركه-ت,20070624,29.30,37,28,28.78,55042,72442410.00,13,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860403,28.78
خمحركه-ت,20070625,28.21,29,28,28.73,11215,14467590.00,6,29,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860404,28.73
خمحركه-ت,20070626,28.16,29,28,28.73,2227,2868636.00,2,29,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860405,28.73
خمحركه-ت,20070701,28.16,28,28,28.40,80314,103444542.00,27,29,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860410,28.40
خمحركه-ت,20070702,27.86,28,28,28.36,12010,15300970.00,3,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860411,28.36
خمحركه-ت,20070703,27.81,28,28,28.23,39949,51076078.00,12,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860412,28.23
خمحركه-ت,20070704,28.21,28,28,28.19,13664,17347006.00,8,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860413,28.19
خمحركه-ت,20070710,27.64,28,28,28.16,5652,7144368.00,5,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860419,28.16
خمحركه-ت,20070711,27.64,28,28,28.03,34897,44076371.00,15,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860420,28.03
خمحركه-ت,20070716,28.05,28,28,28.03,785,1007145.00,2,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860425,28.03
خمحركه-ت,20070717,27.99,28,28,28.03,1700,2178414.00,2,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860426,28.03
خمحركه-ت,20070718,28.32,28,28,28.03,4216,5459590.00,2,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860427,28.03
خمحركه-ت,20070722,28.03,28,28,28.12,88348,113832760.00,24,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860431,28.12
خمحركه-ت,20070723,28.51,29,28,28.14,9510,12400870.00,3,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860501,28.14
خمحركه-ت,20070724,28.69,29,28,28.21,24983,32603023.00,10,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860502,28.21
خمحركه-ت,20070725,28.21,28,28,28.21,1905,2457450.00,1,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860503,28.21
خمحركه-ت,20070729,27.66,28,28,28.16,15348,19584444.00,8,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860507,28.16
خمحركه-ت,20070730,27.66,28,28,28.08,20787,26255745.00,6,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860508,28.08
خمحركه-ت,20070731,27.53,28,28,28.08,1010,1271840.00,2,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860509,28.08
خمحركه-ت,20070801,27.53,28,28,28.08,1010,1271840.00,2,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860510,28.08
خمحركه-ت,20070804,27.53,28,28,27.90,518547,653348393.00,13,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860513,27.90
خمحركه-ت,20070805,27.55,28,28,27.84,24688,31153244.00,8,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860514,27.84
خمحركه-ت,20070806,27.84,28,27,27.84,2710,3426905.00,5,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860515,27.84
خمحركه-ت,20070807,27.84,28,28,27.84,3010,3831730.00,3,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860516,27.84
خمحركه-ت,20070808,27.81,28,28,27.84,6671,8491917.00,5,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860517,27.84
خمحركه-ت,20070813,28.30,28,28,27.84,254,328466.00,2,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860522,27.84
خمحركه-ت,20070814,28.25,28,27,27.99,48266,62434052.00,11,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860523,27.99
خمحركه-ت,20070815,28.38,29,28,28.01,25991,33372785.00,6,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860524,28.01
خمحركه-ت,20070818,28.01,28,28,28.01,15859,20315379.00,5,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860527,28.01
خمحركه-ت,20070819,27.88,28,28,28.01,12033,15371763.00,7,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860528,28.01
خمحركه-ت,20070820,28.10,28,28,28.01,10010,12862810.00,3,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860529,28.01
خمحركه-ت,20070821,28.10,28,28,28.01,15424,19763000.00,4,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860530,28.01
خمحركه-ت,20070822,28.43,29,28,28.12,30290,39504540.00,10,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860531,28.12
خمحركه-ت,20070825,28.56,29,28,28.30,47415,62089795.00,15,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860603,28.30
خمحركه-ت,20070826,28.84,29,29,28.65,89151,117590079.00,20,28,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860604,28.65
خمحركه-ت,20070827,28.65,29,29,28.97,87010,116093250.00,20,29,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860605,28.97
خمحركه-ت,20070828,29.54,30,29,29.02,12723,17188533.00,5,29,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860606,29.02
خمحركه-ت,20070901,29.59,30,29,29.06,10010,13543290.00,3,29,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860610,29.06
خمحركه-ت,20070902,29.63,30,30,29.63,165100,223710500.00,28,29,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860611,29.63
خمحركه-ت,20070903,30.18,30,30,29.83,47040,65005070.00,15,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860612,29.83
خمحركه-ت,20070904,30.39,30,30,29.83,2154,2993800.00,2,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860613,29.83
خمحركه-ت,20070905,30.39,30,30,29.89,16069,22349739.00,7,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860614,29.89
خمحركه-ت,20070908,29.89,30,30,29.89,3000,4101000.00,1,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860617,29.89
خمحركه-ت,20070909,29.89,30,30,29.89,6410,8762470.00,3,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860618,29.89
خمحركه-ت,20070910,29.59,30,29,29.89,553,742649.00,3,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860619,29.89
خمحركه-ت,20070911,29.89,30,29,29.89,9210,12537527.00,5,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860620,29.89
خمحركه-ت,20070912,29.32,30,29,29.87,9928,13491772.00,6,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860621,29.87
خمحركه-ت,20070916,29.37,30,29,29.83,9010,12092640.00,4,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860625,29.83
خمحركه-ت,20070917,29.30,30,29,29.72,37467,50505321.00,11,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860626,29.72
خمحركه-ت,20070918,29.67,30,30,29.76,11813,16326603.00,5,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860627,29.76
خمحركه-ت,20070923,29.56,30,30,29.74,12010,16239797.00,6,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860701,29.74
خمحركه-ت,20070924,29.50,30,29,29.69,20010,26993580.00,3,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860702,29.69
خمحركه-ت,20070925,29.45,30,29,29.67,21110,28582509.00,9,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860703,29.67
خمحركه-ت,20070926,29.61,30,30,29.67,4118,5576910.00,4,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860704,29.67
خمحركه-ت,20070929,29.67,30,30,29.67,7918,10745726.00,5,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860707,29.67
خمحركه-ت,20071002,30.26,30,30,29.74,15010,20773600.00,4,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860710,29.74
خمحركه-ت,20071006,30.33,30,30,30.07,76279,105798853.00,19,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860714,30.07
خمحركه-ت,20071007,30.22,30,30,30.07,2010,2777750.00,2,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860715,30.07
خمحركه-ت,20071008,30.24,30,30,30.09,8683,12008992.00,8,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860716,30.09
خمحركه-ت,20071010,30.68,31,30,30.09,1046,1467268.00,2,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860718,30.09
خمحركه-ت,20071014,30.68,31,30,30.20,25010,35088810.00,9,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860722,30.20
خمحركه-ت,20071016,30.15,30,30,30.15,13617,18527843.00,4,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860724,30.15
خمحركه-ت,20071017,29.56,30,30,29.85,68357,92418794.00,17,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860725,29.85
خمحركه-ت,20071021,29.87,30,30,29.85,4300,5871200.00,6,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860729,29.85
خمحركه-ت,20071022,29.96,30,30,29.87,15100,20686960.00,6,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860730,29.87
خمحركه-ت,20071023,29.85,30,30,29.87,300,409510.00,2,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860801,29.87
خمحركه-ت,20071024,29.87,30,30,29.87,12773,17447918.00,6,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860802,29.87
خمحركه-ت,20071028,29.89,30,30,29.87,25218,34509348.00,9,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860806,29.87
خمحركه-ت,20071029,29.87,30,30,29.87,9334,12734350.00,6,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860807,29.87
خمحركه-ت,20071030,29.85,30,30,29.87,3010,4108660.00,2,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860808,29.87
خمحركه-ت,20071031,29.83,30,30,29.87,14769,20157436.00,6,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860809,29.87
خمحركه-ت,20071103,30.39,30,30,29.89,17506,23988390.00,9,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860812,29.89
خمحركه-ت,20071104,29.89,30,30,29.89,14637,20008779.00,4,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860813,29.89
خمحركه-ت,20071105,29.87,30,30,29.89,5373,7339528.00,3,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860814,29.89
خمحركه-ت,20071107,30.18,30,30,29.89,2517,3473330.00,3,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860816,29.89
خمحركه-ت,20071110,29.30,30,29,29.89,210,281670.00,2,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860819,29.89
خمحركه-ت,20071111,29.34,30,29,29.85,8795,11799335.00,4,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860820,29.85
خمحركه-ت,20071113,29.85,30,30,30.09,60198,83743232.00,16,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860822,30.09
خمحركه-ت,20071114,30.68,31,30,30.11,5010,7028770.00,2,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860823,30.11
خمحركه-ت,20071117,30.68,31,30,30.13,7290,10227552.00,4,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860826,30.13
خمحركه-ت,20071118,30.20,31,30,30.18,64146,88718280.00,14,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860827,30.18
خمحركه-ت,20071119,29.96,30,30,30.18,5260,7206300.00,3,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860828,30.18
خمحركه-ت,20071120,29.96,30,30,30.15,11381,15592060.00,5,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860829,30.15
خمحركه-ت,20071121,29.56,30,30,30.11,10010,13533770.00,3,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860830,30.11
خمحركه-ت,20071124,30.11,30,30,30.11,29610,40819370.00,5,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860903,30.11
خمحركه-ت,20071126,30.70,31,30,30.13,53010,73148004.00,16,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860905,30.13
خمحركه-ت,20071127,30.13,30,30,30.07,197353,271414204.00,25,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860906,30.07
خمحركه-ت,20071128,30.07,30,30,30.07,200,275000.00,1,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860907,30.07
خمحركه-ت,20071201,30.66,31,30,30.15,20010,28053790.00,3,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860910,30.15
خمحركه-ت,20071204,30.15,30,30,30.15,17000,23443000.00,7,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860913,30.15
خمحركه-ت,20071208,30.22,30,30,29.63,161933,219511737.00,34,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860917,29.63
خمحركه-ت,20071209,29.69,30,29,29.56,40190,54122960.00,11,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860918,29.56
خمحركه-ت,20071210,29.74,30,30,29.61,30010,40813540.00,7,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860919,29.61
خمحركه-ت,20071211,30.20,30,30,29.67,13010,17966570.00,4,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860920,29.67
خمحركه-ت,20071215,30.26,30,30,29.78,23964,33165956.00,8,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860924,29.78
خمحركه-ت,20071217,30.37,30,30,30.26,112521,156291619.00,30,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860926,30.26
خمحركه-ت,20071218,30.85,31,31,30.50,53865,76003355.00,14,30,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860927,30.50
خمحركه-ت,20071219,31.09,31,31,30.61,27210,38692400.00,11,31,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13860928,30.61
خمحركه-ت,20071222,31.23,31,31,30.66,10010,14294020.00,2,31,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13861001,30.66
خمحركه-ت,20071223,31.27,31,31,31.07,97951,140055404.00,27,31,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13861002,31.07
خمحركه-ت,20080113,31.68,32,32,31.68,643,931707.00,2,31,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13861023,31.68
خمحركه-ت,20080114,32.30,32,32,31.68,110,162190.00,2,32,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13861024,31.68
خمحركه-ت,20080115,32.30,32,32,32.30,100,147700.00,1,32,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13861025,32.30
خمحركه-ت,20080116,32.93,33,33,32.93,1000,1506000.00,1,32,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13861026,32.93
خمحركه-ت,20080120,33.59,34,34,33.59,538,826368.00,1,33,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13861030,33.59
خمحركه-ت,20080121,34.24,34,34,33.59,807,1263462.00,2,34,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13861101,33.59
خمحركه-ت,20080123,34.24,34,34,34.24,1543,2416338.00,2,34,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13861103,34.24
خمحركه-ت,20080126,34.92,35,34,34.24,869,1387483.00,3,34,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13861106,34.24
خمحركه-ت,20080127,34.92,35,35,34.92,110,175670.00,2,34,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13861107,34.92
