tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
دارا_يكم-ت,20200726,246855.10,250266,240275,245997.30,7335205,1788064837810.00,48028,258763,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990505,246300.06
دارا_يكم-ت,20200727,244322.07,244322,221404,236934.88,6635594,1557921768410.00,52461,245997,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990506,236208.27
دارا_يكم-ت,20200728,232111.01,232111,213249,227115.58,5352030,1204472155460.00,52660,236935,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990507,226086.21
دارا_يكم-ت,20200729,222140.33,237308,218033,230062.38,7770610,1771502947410.00,47347,227116,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990508,232121.10
دارا_يكم-ت,20200801,233120.19,253062,232121,241456.00,5411600,1294781952130.00,41163,230062,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990511,241698.20
دارا_يكم-ت,20200802,241546.83,252194,227065,243767.02,3116385,752751611780.00,24430,241456,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990512,241294.53
دارا_يكم-ت,20200803,239033.97,239034,219395,229678.89,5292642,1204530376530.00,43850,243767,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990513,228377.05
دارا_يكم-ت,20200804,228377.05,228377,222019,223351.34,6535568,1446457145270.00,51849,229679,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990514,222554.09
دارا_يكم-ت,20200805,236147.72,245684,201018,235713.78,6720554,1569748845100.00,38795,223351,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990515,234230.28
دارا_يكم-ت,20200809,242202.79,247249,238277,242192.70,6795594,1630852924300.00,44106,235714,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990519,239094.52
دارا_يكم-ت,20200810,225036.67,231859,222019,223553.18,3340075,739880271030.00,23264,242193,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990520,222927.49
دارا_يكم-ت,20200811,209919.18,216963,207871,211917.35,6046766,1269783082890.00,43923,223553,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990521,215631.13
دارا_يكم-ت,20200812,201734.74,204359,199817,201684.28,5156313,1030489780620.00,33469,211917,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990522,202885.21
دارا_يكم-ت,20200815,188373.22,192753,185689,188918.18,6246533,1169347772700.00,35623,201684,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990525,189291.57
دارا_يكم-ت,20200816,182055.76,207810,170026,181460.35,4018148,722517259070.00,26554,188918,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990526,180784.20
دارا_يكم-ت,20200817,189725.52,199605,189221,196244.81,3668578,713384852480.00,19752,181460,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990527,199605.38
دارا_يكم-ت,20200818,201835.66,201937,190735,197849.41,9266238,1816655159300.00,47706,196245,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990528,198868.68
دارا_يكم-ت,20200819,182560.35,190735,181652,184820.91,5825121,1066791697100.00,34387,197849,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990529,188595.24
دارا_يكم-ت,20200822,188585.15,190432,180643,185234.68,3500093,642428171690.00,19493,184821,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990601,190230.11
دارا_يكم-ت,20200823,190230.11,196285,171661,178856.67,7634365,1353069903540.00,43315,185235,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990602,177615.38
دارا_يكم-ت,20200824,186697.99,186900,166716,175314.45,8940162,1553104762500.00,42232,178857,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990603,178927.31
دارا_يكم-ت,20200825,186697.99,192844,186698,191087.91,4691963,888433067020.00,23262,175314,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990604,192843.88
دارا_يكم-ت,20200826,210191.66,210192,210192,210191.66,1088428,226697783840.00,8751,191088,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990605,210191.66
دارا_يكم-ت,20200831,231202.75,231203,210192,226136.67,31731417,7110386715470.00,92123,210192,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990610,231202.75
دارا_يكم-ت,20200901,221615.55,237157,212937,221988.95,16692827,3671970882140.00,69908,226137,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990611,216680.67
دارا_يكم-ت,20200902,213945.80,213946,199797,201987.04,15517069,3105737859450.00,48293,221989,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990612,200099.87
دارا_يكم-ت,20200905,210918.26,222181,209909,216892.60,19320491,4152405471170.00,79561,201987,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990615,222180.69
دارا_يكم-ت,20200906,229083.47,238166,217811,226671.54,30269236,6798676845030.00,92447,216893,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990616,218789.85
دارا_يكم-ت,20200907,211836.62,211837,204005,206195.31,5733044,1171370246710.00,20543,226672,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990617,204005.39
دارا_يكم-ت,20200908,189725.52,189726,185578,186687.89,3148410,582427378230.00,12434,206195,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990618,185577.80
دارا_يكم-ت,20200909,181652.09,205348,168028,196698.94,29822229,5812561642450.00,96029,186688,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990619,205347.60
دارا_يكم-ت,20200912,216367.83,216368,206649,215550.39,28186379,6020229054740.00,63215,196699,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990622,216367.83
دارا_يكم-ت,20200913,202844.84,231909,196790,213562.31,59432471,12577340913050.00,115376,215550,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990623,216922.88
دارا_يكم-ت,20200914,214450.39,232101,213946,224754.10,39818783,8867997427350.00,114739,213562,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990624,229093.57
دارا_يكم-ت,20200915,232111.01,247228,232111,243393.62,24003363,5789182042650.00,111236,224754,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990625,247228.50
دارا_يكم-ت,20200916,257542.30,264405,232111,247400.06,54031352,13245698240570.00,171507,243394,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990626,234331.20
دارا_يكم-ت,20200919,240184.43,252194,224048,237187.18,46103199,10835748908650.00,123429,247400,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990629,229386.23
دارا_يكم-ت,20200920,226066.03,228377,213471,217871.50,14731677,3180442957500.00,51024,237187,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990630,213471.49
دارا_يكم-ت,20200921,202542.08,206882,196093,198969.59,24299464,4790774719600.00,60564,217872,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990631,203349.43
دارا_يكم-ت,20200922,211826.52,215964,189726,206336.59,43362682,8866069324530.00,85554,198970,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990701,215257.73
دارا_يكم-ت,20200923,221110.97,226863,212109,220182.52,38129801,8319138780650.00,77413,206337,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990702,222019.23
دارا_يكم-ت,20200926,223835.75,232111,206882,218285.27,17001771,3677470745820.00,52150,220183,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990705,213501.76
دارا_يكم-ت,20200927,207386.14,207386,196457,198293.44,17186143,3376826031640.00,47185,218285,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990706,196456.74
دارا_يكم-ت,20200928,187707.16,188716,178473,180138.33,18721876,3341771823050.00,54241,198293,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990707,178473.18
دارا_يكم-ت,20200929,172569.49,198152,171661,190976.90,21342404,4038892303780.00,59991,180138,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990708,198152.16
دارا_يكم-ت,20200930,198808.12,209243,191744,202865.02,18109545,3640365280310.00,52266,190977,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990709,208687.98
دارا_يكم-ت,20201003,211543.95,223150,208688,219486.19,17340100,3771249334660.00,63910,202865,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990712,223149.51
دارا_يكم-ت,20201004,220303.62,222019,197799,208748.53,39346076,8138647662580.00,87327,219486,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990713,201936.58
دارا_يكم-ت,20201005,199312.71,214955,192854,207376.05,39107044,8036290099750.00,71352,208749,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990714,213067.81
دارا_يكم-ت,20201006,214753.14,228094,214753,222826.57,40147523,8864583890050.00,94304,207376,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990715,228074.30
دارا_يكم-ت,20201007,232111.01,235139,213461,226893.56,47451409,10668332641970.00,98818,222827,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990716,223472.44
دارا_يكم-ت,20201010,217992.60,235128,214450,227085.30,40835092,9188713710230.00,89132,226894,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990719,229991.73
دارا_يكم-ت,20201011,236258.73,247228,227085,238297.27,46518713,10984343025160.00,112002,227085,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990720,228276.13
دارا_يكم-ت,20201012,231101.83,241093,217185,228861.45,44965228,10197278111820.00,87266,238297,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990721,227549.52
دارا_يكم-ت,20201013,227872.46,234129,216469,224410.98,34156239,7595249005870.00,62185,228861,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990722,224249.51
دارا_يكم-ت,20201014,218779.76,218780,209919,214097.18,23978297,5087060839360.00,55529,224411,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990723,212018.27
دارا_يكم-ت,20201018,210918.26,212906,195427,200574.19,17232857,3424986359130.00,52935,214097,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990727,196870.50
دارا_يكم-ت,20201019,190835.62,192955,181773,186102.57,21928525,4043856702510.00,63719,200574,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990728,182903.47
دارا_يكم-ت,20201020,179886.03,200070,174891,188797.08,34478436,6450131338620.00,84057,186103,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990729,198505.37
دارا_يكم-ت,20201021,201946.67,206882,195599,201886.12,30472770,6096178176520.00,69163,188797,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990730,201088.87
دارا_يكم-ت,20201024,201987.04,202774,184690,189735.61,20279806,3812857622140.00,54077,201886,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990803,185608.07
دارا_يكم-ت,20201026,180642.92,198415,177343,190553.05,34861074,6582353075650.00,67696,189736,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990805,195175.08
دارا_يكم-ت,20201027,198303.54,199373,183670,189453.04,26022228,4885186872240.00,53163,190553,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990806,189705.34
دارا_يكم-ت,20201028,190230.11,196790,184680,192480.58,32187242,6139159302310.00,61075,189453,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990807,194720.95
دارا_يكم-ت,20201031,197304.45,205267,197294,202108.14,33211490,6651172175070.00,68346,192481,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990810,202834.75
دارا_يكم-ت,20201101,198303.54,198808,187707,192934.71,30119583,5758330887510.00,58017,202108,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990811,188312.67
دارا_يكم-ت,20201102,187707.16,195165,184871,190684.24,24557702,4640243024960.00,45817,192935,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990812,189442.95
دارا_يكم-ت,20201104,192248.47,196780,189726,193025.53,24826534,4748578612420.00,46086,190684,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990814,192127.36
دارا_يكم-ت,20201107,191642.96,195781,182278,187949.37,22651393,4218689195860.00,47638,193026,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990817,184558.53
دارا_يكم-ت,20201108,180542.00,181450,171712,175021.79,22180580,3846880013080.00,59689,187949,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990818,172599.76
دارا_يكم-ت,20201109,177615.38,182570,173579,178543.82,31902346,5644101249780.00,61645,175022,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990819,181753.01
دارا_يكم-ت,20201110,185184.22,186698,179634,182772.28,22665912,4104940287980.00,47335,178544,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990820,181662.19
دارا_يكم-ت,20201111,183266.78,186698,177918,182903.47,33579648,6085868910210.00,62630,182772,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990821,184931.92
دارا_يكم-ت,20201114,187404.41,196568,187001,193378.75,35017980,6710239778080.00,70939,182903,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990824,196164.08
دارا_يكم-ت,20201115,200806.30,201533,184276,191975.99,52345650,9957940740110.00,87390,193379,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990825,187565.88
دارا_يكم-ت,20201116,183670.45,194761,183670,191471.40,38752560,7352415571410.00,66036,191976,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990826,190502.59
دارا_يكم-ت,20201117,191642.96,196265,190644,193398.93,39579782,7584923090260.00,67913,191471,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990827,193257.64
دارا_يكم-ت,20201118,194670.49,195932,193500,194741.14,31881186,6151959758580.00,64534,193399,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990828,194842.05
دارا_يكم-ت,20201121,194953.06,195982,186698,191764.06,39121992,7434135206140.00,74706,194741,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990901,187303.49
دارا_يكم-ت,20201122,187727.35,193762,182661,188665.88,28386286,5306774648640.00,52990,191764,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990902,188716.34
دارا_يكم-ت,20201123,190835.62,195770,189847,192864.06,33623321,6425896179420.00,61749,188666,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990903,194287.01
دارا_يكم-ت,20201124,194872.33,205862,190765,198020.97,59814054,11736486914230.00,102368,192864,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990904,195780.59
دارا_يكم-ت,20201125,193661.32,201735,192652,197889.77,41022227,8044095801690.00,66987,198021,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990905,198020.97
دارا_يكم-ت,20201128,196789.77,200927,192248,196557.66,35425003,6899673746470.00,66090,197890,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990908,194054.89
دارا_يكم-ت,20201129,195780.59,198798,193762,196678.76,39062142,7613001203370.00,74587,196558,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990909,198293.44
دارا_يكم-ت,20201130,201825.57,214955,200826,207365.96,57409663,11796756522550.00,111335,196679,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990910,210211.84
دارا_يكم-ت,20201201,207083.39,215904,203854,209313.67,43296840,8980031203740.00,79509,207366,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990911,204964.11
دارا_يكم-ت,20201202,204964.11,207901,196800,202935.66,28863733,5804312472650.00,66071,209314,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990912,197546.65
دارا_يكم-ت,20201205,197506.28,201745,195781,199322.81,25963326,5128011230930.00,43882,202936,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990915,199312.71
دارا_يكم-ت,20201206,201936.58,206357,195791,200109.96,26310728,5217194075980.00,61257,199323,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990916,197193.44
دارا_يكم-ت,20201207,196890.69,204833,192965,199332.90,36106500,7131652620320.00,80157,200110,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990917,194761.32
دارا_يكم-ت,20201208,199615.47,200695,193762,196305.36,18345543,3568542316450.00,44927,199333,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990918,195074.16
دارا_يكم-ت,20201209,196335.64,196891,190503,192803.51,18274726,3491392914490.00,54017,196305,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990919,191996.17
دارا_يكم-ت,20201212,193863.15,194025,186900,190331.03,16996866,3205645152900.00,52333,192804,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990922,187202.57
دارا_يكم-ت,20201213,187495.24,187748,184165,185820.00,15078577,2776366327270.00,39213,190331,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990923,185910.83
دارا_يكم-ت,20201215,180450.00,180450,172160,174940.00,16614777,2906514025090.00,56654,185820,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990925,175110.00
دارا_يكم-ت,20201216,176150.00,180860,173340,177880.00,17486724,3110474808990.00,49010,174940,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990926,179820.00
دارا_يكم-ت,20201219,182200.00,184000,177910,180720.00,11215076,2026766025770.00,30132,177880,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990929,180510.00
دارا_يكم-ت,20201220,180800.00,180880,173500,176220.00,9801529,1727216909710.00,32677,180720,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13990930,175040.00
دارا_يكم-ت,20201221,174920.00,178500,172300,174820.00,9571102,1673193729460.00,29078,176220,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13991001,173640.00
دارا_يكم-ت,20201222,174110.00,178950,173000,176230.00,14850949,2617227577860.00,36622,174820,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13991002,178450.00
دارا_يكم-ت,20201223,179850.00,179890,173520,175890.00,11431840,2010746644890.00,31000,176230,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13991003,173990.00
دارا_يكم-ت,20201226,174400.00,174700,167010,170200.00,10904007,1855877819280.00,43549,175890,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13991006,168200.00
دارا_يكم-ت,20201227,168220.00,172800,165200,169110.00,11154725,1886339230800.00,33063,170200,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13991007,168260.00
دارا_يكم-ت,20201228,169990.00,178990,169990,173910.00,14090324,2450516689900.00,35460,169110,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13991008,173900.00
دارا_يكم-ت,20201229,174030.00,174500,168000,169700.00,7980050,1354249306970.00,26088,173910,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13991009,168210.00
دارا_يكم-ت,20201230,168200.00,168200,160500,163170.00,9705338,1583640432890.00,33525,169700,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13991010,161500.00
دارا_يكم-ت,20210102,161000.00,161000,150010,152370.00,10725596,1634251761440.00,34301,163170,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13991013,150100.00
دارا_يكم-ت,20210103,150000.00,155260,145500,150800.00,12088917,1823011799090.00,30683,152370,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13991014,150600.00
دارا_يكم-ت,20210104,153000.00,164960,150610,158430.00,21472980,3402029048380.00,46647,150800,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13991015,160300.00
دارا_يكم-ت,20210105,158990.00,159000,150200,153380.00,10453828,1603409546000.00,27134,158430,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13991016,150360.00
دارا_يكم-ت,20210106,149990.00,150000,142000,144630.00,12576792,1819040000160.00,32014,153380,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13991017,142960.00
دارا_يكم-ت,20210109,146500.00,147990,136300,140170.00,14829029,2078592344650.00,30190,144630,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13991020,140150.00
دارا_يكم-ت,20210110,144770.00,147000,139030,143400.00,14898144,2136380208940.00,27821,140170,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13991021,143010.00
دارا_يكم-ت,20210111,145000.00,145000,137110,139920.00,12526874,1752738545940.00,23197,143400,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13991022,137600.00
دارا_يكم-ت,20210112,136700.00,136700,125930,129000.00,13333220,1720019696390.00,31147,139920,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13991023,126010.00
دارا_يكم-ت,20210113,124000.00,125930,119100,121400.00,18023783,2188101713460.00,30847,129000,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13991024,120000.00
دارا_يكم-ت,20210116,120100.00,120990,109260,111670.00,16081304,1795846017500.00,28702,121400,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13991027,109260.00
دارا_يكم-ت,20210118,106000.00,106000,100510,101730.00,16533066,1681946456270.00,29013,111670,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13991029,100510.00
دارا_يكم-ت,20210119,100500.00,111900,97110,108850.00,25406210,2765344617190.00,30464,101730,DARA,DARA ETF-a,صندوق_واسطه_گري_مالي_يكم-سهام-ت,13991030,111900.00
