tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
بكهنوج-ت,20170523,238.01,239,234,238.43,24021,220167711.00,19,238,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960302,238.72
بكهنوج-ت,20170524,239.26,244,234,238.92,12813,117683219.00,25,238,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960303,239.29
بكهنوج-ت,20170527,239.31,242,236,238.51,9544,87505640.00,19,239,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960306,235.67
بكهنوج-ت,20170528,234.14,242,234,239.57,22586,208010915.00,35,239,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960307,235.15
بكهنوج-ت,20170529,232.81,240,233,239.86,81148,748286223.00,18,240,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960308,234.27
بكهنوج-ت,20170530,234.40,241,234,240.54,153275,1417331826.00,27,240,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960309,240.25
بكهنوج-ت,20170531,240.35,241,234,240.38,127238,1175778150.00,33,241,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960310,234.32
بكهنوج-ت,20170603,232.81,238,233,235.88,8755,79394477.00,18,240,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960313,238.27
بكهنوج-ت,20170606,229.40,240,229,239.24,55315,508723197.00,18,236,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960316,235.15
بكهنوج-ت,20170607,236.71,239,229,238.22,90864,832109493.00,33,239,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960317,229.43
بكهنوج-ت,20170610,237.94,238,229,237.55,256,2337705.00,3,238,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960320,237.88
بكهنوج-ت,20170611,234.11,239,230,237.83,56852,519808546.00,26,238,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960321,231.51
بكهنوج-ت,20170612,229.17,229,226,228.36,12773,112139996.00,29,238,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960322,228.91
بكهنوج-ت,20170613,226.00,236,220,233.77,62065,557783570.00,23,228,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960323,220.87
بكهنوج-ت,20170614,222.25,236,222,229.64,104261,920433402.00,68,234,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960324,222.09
بكهنوج-ت,20170617,218.53,231,218,222.82,136560,1169813099.00,66,230,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960327,231.20
بكهنوج-ت,20170618,219.34,219,213,217.85,7637,63957239.00,12,223,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960328,219.28
بكهنوج-ت,20170619,226.26,226,211,212.99,56186,460028773.00,36,218,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960329,219.02
بكهنوج-ت,20170620,223.52,224,219,223.32,818127,7023933697.00,73,213,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960330,223.45
بكهنوج-ت,20170621,226.23,234,226,233.90,2182075,19621521425.00,168,223,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960331,233.59
بكهنوج-ت,20170624,235.15,244,226,242.44,2742528,25561601921.00,239,234,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960403,230.34
بكهنوج-ت,20170625,230.73,239,231,238.61,313341,2874193583.00,58,242,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960404,234.11
بكهنوج-ت,20170628,234.11,234,228,234.09,10080851,90720783387.00,642,239,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960407,230.37
بكهنوج-ت,20170701,227.92,238,228,232.27,9386,83809543.00,29,234,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960410,229.43
بكهنوج-ت,20170702,235.20,235,223,227.74,35718,312712366.00,23,232,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960411,223.19
بكهنوج-ت,20170703,223.21,234,222,227.69,30781,269435834.00,33,228,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960412,232.94
بكهنوج-ت,20170704,233.41,233,224,231.67,5404,48127351.00,8,228,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960413,224.51
بكهنوج-ت,20170705,232.24,232,225,230.83,19215,170508936.00,15,232,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960414,224.93
بكهنوج-ت,20170708,231.48,238,226,228.96,49583,436421218.00,44,231,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960417,228.88
بكهنوج-ت,20170709,222.46,231,219,227.27,101142,883692650.00,59,229,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960418,230.86
بكهنوج-ت,20170710,230.81,231,219,227.09,81885,714844331.00,43,227,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960419,223.71
بكهنوج-ت,20170711,223.86,232,224,228.88,71686,630766281.00,52,227,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960420,230.99
بكهنوج-ت,20170712,226.31,232,220,225.37,49755,431078480.00,42,229,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960421,226.31
بكهنوج-ت,20170715,232.00,232,222,225.79,30077,261065826.00,47,225,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960424,222.41
بكهنوج-ت,20170716,230.21,231,221,223.00,10356,88782743.00,52,226,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960425,226.26
بكهنوج-ت,20170717,220.07,221,216,218.27,68962,578625847.00,59,223,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960426,215.90
بكهنوج-ت,20170718,215.93,227,211,219.39,253195,2135421098.00,107,218,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960427,226.05
بكهنوج-ت,20170719,215.98,229,216,226.46,49348,429619306.00,38,219,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960428,226.02
بكهنوج-ت,20170722,227.61,231,219,221.57,35521,302557812.00,48,226,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960431,227.89
بكهنوج-ت,20170723,228.39,230,221,228.86,789819,6948712463.00,66,222,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960501,228.86
بكهنوج-ت,20170724,228.86,233,221,226.52,84263,733778762.00,56,229,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960502,230.99
بكهنوج-ت,20170725,230.16,230,224,227.71,103129,902743941.00,59,227,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960503,229.66
بكهنوج-ت,20170726,217.26,230,217,221.83,17220,146850667.00,27,228,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960504,221.39
بكهنوج-ت,20170729,216.63,229,217,226.39,20998,182736707.00,21,222,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960507,226.31
بكهنوج-ت,20170730,226.28,229,222,225.48,632983,5486774456.00,73,226,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960508,225.53
بكهنوج-ت,20170731,217.07,230,216,227.35,26253,229456046.00,8,225,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960509,219.44
بكهنوج-ت,20170801,227.61,228,219,225.48,43278,375149486.00,12,227,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960510,219.70
بكهنوج-ت,20170802,226.15,226,219,219.21,35650,300425325.00,29,225,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960511,218.50
بكهنوج-ت,20170806,217.10,221,216,216.66,37086,308901720.00,35,219,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960515,216.29
بكهنوج-ت,20170807,215.96,222,216,215.98,32313,268296113.00,27,217,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960516,215.90
بكهنوج-ت,20170808,218.50,219,212,213.15,7637,62579605.00,18,216,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960517,213.33
بكهنوج-ت,20170809,215.85,216,209,211.06,41196,334246220.00,37,213,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960518,208.91
بكهنوج-ت,20170812,220.33,220,211,216.48,9271,77154211.00,13,211,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960521,211.74
بكهنوج-ت,20170813,220.85,221,209,213.15,54295,444883910.00,32,216,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960522,214.34
بكهنوج-ت,20170814,218.09,218,211,216.14,5543,46054683.00,11,213,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960523,215.30
بكهنوج-ت,20170815,209.24,215,209,213.51,5355,43956350.00,14,216,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960524,213.30
بكهنوج-ت,20170816,215.38,216,210,213.90,31329,257616509.00,22,214,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960525,214.39
بكهنوج-ت,20170819,214.42,214,209,210.10,23133,186834402.00,38,214,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960528,210.99
بكهنوج-ت,20170820,212.00,213,209,211.38,34082,276958439.00,34,210,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960529,211.22
بكهنوج-ت,20170821,211.74,214,210,212.57,40505,331010634.00,29,211,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960530,214.34
بكهنوج-ت,20170822,213.04,214,212,213.38,17948,147226190.00,16,213,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960531,213.82
بكهنوج-ت,20170823,213.77,214,212,213.74,8342,68547085.00,13,213,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960601,213.43
بكهنوج-ت,20170826,214.45,214,209,211.22,10396,84412804.00,18,214,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960604,213.82
بكهنوج-ت,20170827,214.34,214,209,211.25,7171,58233168.00,20,211,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960605,211.48
بكهنوج-ت,20170828,214.39,214,210,212.24,127559,1040789230.00,43,211,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960606,213.54
بكهنوج-ت,20170829,214.42,219,213,215.67,61749,511968961.00,40,212,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960607,217.15
بكهنوج-ت,20170830,218.48,221,213,214.19,37797,311233509.00,40,216,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960608,217.20
بكهنوج-ت,20170902,211.27,217,210,210.75,46546,377135429.00,31,214,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960611,214.58
بكهنوج-ت,20170903,215.90,216,210,210.99,10552,85585755.00,17,211,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960612,210.47
بكهنوج-ت,20170905,216.55,221,210,218.56,42458,356734772.00,55,216,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960614,221.05
بكهنوج-ت,20170906,220.46,220,220,220.27,300,2540500.00,3,219,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960615,220.20
بكهنوج-ت,20170910,218.50,219,211,211.85,6163,50191389.00,19,220,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960619,215.62
بكهنوج-ت,20170911,218.24,218,205,209.95,18258,147361297.00,35,212,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960620,215.36
بكهنوج-ت,20170912,215.90,216,206,209.63,35208,283751031.00,55,210,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960621,206.30
بكهنوج-ت,20170913,205.76,212,206,206.46,15265,121158691.00,43,210,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960622,206.82
بكهنوج-ت,20170916,213.82,214,207,209.19,8180,65786057.00,13,206,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960625,206.85
بكهنوج-ت,20170917,206.82,209,207,208.28,18197,145695092.00,16,209,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960626,208.49
بكهنوج-ت,20170918,213.43,213,209,209.61,4650,37471395.00,8,208,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960627,209.14
بكهنوج-ت,20170919,209.14,218,208,211.82,115853,943363931.00,71,210,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960628,208.44
بكهنوج-ت,20170920,214.60,215,208,208.62,24850,199299000.00,12,212,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960629,208.13
بكهنوج-ت,20170923,212.00,217,209,215.33,109321,904982660.00,70,209,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960701,212.26
بكهنوج-ت,20170924,212.26,216,208,208.85,120719,969268296.00,67,215,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960702,208.10
بكهنوج-ت,20170925,215.64,216,209,215.46,7135,59097305.00,13,209,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960703,215.57
بكهنوج-ت,20170926,213.30,215,209,211.22,1797,14590755.00,9,215,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960704,215.12
بكهنوج-ت,20170927,213.28,213,209,209.76,3757,30295601.00,5,211,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960705,209.56
بكهنوج-ت,20171002,210.70,211,206,208.49,70039,561370097.00,36,210,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960710,206.67
بكهنوج-ت,20171003,208.10,211,208,210.26,2300,18591429.00,6,208,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960711,208.10
بكهنوج-ت,20171004,206.67,211,207,209.74,11777,94955915.00,9,210,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960712,208.10
بكهنوج-ت,20171007,206.67,212,206,207.35,42967,342490835.00,31,210,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960715,208.10
بكهنوج-ت,20171008,205.89,210,203,206.02,30150,238801190.00,26,207,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960716,205.50
بكهنوج-ت,20171009,203.03,207,203,203.24,31511,246209706.00,31,206,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960717,203.00
بكهنوج-ت,20171010,198.16,208,198,206.17,3274,25949737.00,14,203,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960718,207.29
بكهنوج-ت,20171011,207.19,207,201,205.47,8268,65307500.00,63,206,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960719,206.51
بكهنوج-ت,20171014,206.51,208,203,204.43,8831,69402513.00,21,205,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960722,202.92
بكهنوج-ت,20171015,210.26,210,202,204.67,15356,120817306.00,36,204,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960723,202.38
بكهنوج-ت,20171016,209.40,212,203,209.61,14758,118912947.00,26,205,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960724,211.92
بكهنوج-ت,20171017,210.88,211,204,207.89,3992,31902904.00,11,210,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960725,205.13
بكهنوج-ت,20171018,205.16,209,204,205.73,21918,173348649.00,41,208,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960726,203.76
بكهنوج-ت,20171021,210.96,211,203,206.28,6700,53132630.00,10,206,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960729,203.16
بكهنوج-ت,20171022,210.05,210,202,203.96,16984,133165750.00,13,206,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960730,203.31
بكهنوج-ت,20171023,207.81,208,202,205.71,25220,199435824.00,22,204,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960801,201.62
بكهنوج-ت,20171024,208.07,208,201,205.89,31325,247930700.00,26,206,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960802,207.94
بكهنوج-ت,20171025,207.84,208,204,206.04,5989,47438335.00,22,206,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960803,203.94
بكهنوج-ت,20171028,208.02,208,205,207.14,36173,288049360.00,19,206,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960806,205.50
بكهنوج-ت,20171029,208.10,208,197,199.59,87339,670185903.00,69,207,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960807,196.94
بكهنوج-ت,20171030,207.29,208,196,206.72,5658,44961622.00,10,200,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960808,200.32
بكهنوج-ت,20171031,205.99,206,200,203.37,23526,183915659.00,19,207,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960809,202.90
بكهنوج-ت,20171101,205.21,205,201,202.87,21316,166252927.00,19,203,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960810,205.11
بكهنوج-ت,20171104,205.47,205,197,200.06,39540,304119656.00,19,203,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960813,205.50
بكهنوج-ت,20171105,200.30,205,198,202.17,36967,287294376.00,31,200,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960814,204.87
بكهنوج-ت,20171106,205.21,205,201,200.89,1035,7993671.00,4,202,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960815,200.63
بكهنوج-ت,20171107,200.92,201,195,195.20,3080848,23117612610.00,341,201,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960816,199.13
بكهنوج-ت,20171108,203.91,204,198,200.14,17199,132326392.00,27,195,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960817,203.11
بكهنوج-ت,20171111,203.81,205,202,203.47,17920,140174190.00,19,200,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960820,202.38
بكهنوج-ت,20171112,203.94,204,199,201.96,28631,222277910.00,14,203,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960821,203.91
بكهنوج-ت,20171113,198.47,203,198,202.71,7952,61969163.00,10,202,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960822,202.64
بكهنوج-ت,20171114,203.65,204,199,200.27,9202,70841778.00,12,203,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960823,200.30
بكهنوج-ت,20171115,200.30,200,199,199.59,17028,130653433.00,15,200,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960824,199.02
بكهنوج-ت,20171118,199.02,203,199,200.45,67487,520068311.00,28,200,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960827,200.30
بكهنوج-ت,20171120,199.23,199,198,198.40,24049,183420517.00,13,200,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960829,198.45
بكهنوج-ت,20171121,199.00,204,197,200.56,63595,490337391.00,55,198,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960830,204.09
بكهنوج-ت,20171122,204.30,207,204,205.19,221847,1749986712.00,41,201,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960901,206.64
بكهنوج-ت,20171125,204.51,210,205,208.07,42295,338326148.00,41,205,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960904,209.87
بكهنوج-ت,20171126,209.89,213,210,212.34,142954,1166890900.00,52,208,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960905,212.86
بكهنوج-ت,20171128,212.34,213,208,209.53,13105,105563090.00,6,212,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960907,209.40
بكهنوج-ت,20171129,210.70,211,208,208.91,36595,293910509.00,27,210,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960908,209.22
بكهنوج-ت,20171202,209.40,209,208,208.15,13036,104313000.00,13,209,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960911,208.10
بكهنوج-ت,20171203,208.10,210,206,205.89,33858,267995499.00,15,208,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960912,206.41
بكهنوج-ت,20171205,206.41,210,206,206.98,17447,138820550.00,14,206,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960914,207.58
بكهنوج-ت,20171209,206.54,207,206,206.54,14185,112627324.00,11,207,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960918,206.80
بكهنوج-ت,20171210,210.44,210,207,207.03,22150,176285000.00,12,207,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960919,206.80
بكهنوج-ت,20171211,205.60,207,204,205.65,55913,442028815.00,23,207,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960920,205.52
بكهنوج-ت,20171212,204.20,208,204,207.58,60144,479970387.00,15,206,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960921,208.02
بكهنوج-ت,20171213,208.02,208,203,205.63,16624,131410796.00,12,208,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960922,204.25
بكهنوج-ت,20171216,213.85,214,206,208.15,86816,694697230.00,17,206,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960925,209.40
بكهنوج-ت,20171217,206.17,211,206,209.06,2310,18565860.00,7,208,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960926,206.51
بكهنوج-ت,20171218,206.30,206,205,205.63,25192,199134550.00,13,209,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960927,205.26
بكهنوج-ت,20171219,205.50,206,205,205.50,4820,38078250.00,10,206,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960928,205.50
بكهنوج-ت,20171220,205.50,208,205,207.58,51006,407014828.00,31,205,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13960929,204.54
بكهنوج-ت,20171223,207.58,208,197,197.64,272602,2071147960.00,180,208,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961002,199.67
بكهنوج-ت,20171224,198.89,200,198,198.89,7703,58898404.00,16,198,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961003,197.77
بكهنوج-ت,20171225,199.00,199,195,197.02,44146,334359446.00,47,199,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961004,196.42
بكهنوج-ت,20171226,196.45,198,194,196.21,47660,359488878.00,22,197,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961005,195.15
بكهنوج-ت,20171227,197.51,200,194,195.87,55379,416999805.00,42,196,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961006,195.87
بكهنوج-ت,20171230,193.90,198,191,193.25,46629,346395214.00,35,196,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961009,197.64
بكهنوج-ت,20171231,191.30,191,185,188.15,30853,223165618.00,34,193,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961010,188.23
بكهنوج-ت,20180101,188.59,189,187,187.76,24399,176116775.00,17,188,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961011,187.76
بكهنوج-ت,20180102,187.29,188,187,187.42,34841,251015910.00,15,188,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961012,187.55
بكهنوج-ت,20180103,187.03,187,187,186.95,13709,98523600.00,10,187,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961013,186.51
