tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
دلر-ت,20070625,957.83,977,958,976.51,2510,35913360.00,2,977,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860404,976.51
دلر-ت,20070627,970.75,972,957,972.42,19926,287000250.00,5,977,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860406,972.42
دلر-ت,20070709,972.36,972,972,972.42,610,8859650.00,2,972,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860418,972.42
دلر-ت,20070710,953.01,972,953,972.02,1187,16899785.00,3,972,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860419,972.02
دلر-ت,20070714,953.08,968,953,967.60,14010,199436530.00,6,972,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860423,967.60
دلر-ت,20070716,948.26,967,948,967.47,460,6518310.00,2,968,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860425,967.47
دلر-ت,20070717,967.47,967,967,967.47,20000,289020000.00,2,967,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860426,967.47
دلر-ت,20070718,967.40,971,967,967.60,5010,72544530.00,4,967,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860427,967.60
دلر-ت,20070723,950.67,968,951,952.61,167428,2382424040.00,16,968,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860501,952.61
دلر-ت,20070725,952.61,953,953,952.61,9010,128203290.00,2,953,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860503,952.61
دلر-ت,20070729,952.61,971,953,952.61,1010,14374000.00,3,953,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860507,952.61
دلر-ت,20070730,970.75,971,953,952.67,147,2128800.00,3,953,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860508,952.67
دلر-ت,20070731,952.67,953,953,952.67,1000,14230000.00,1,953,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860509,952.67
دلر-ت,20070806,938.01,952,938,952.27,1635,22910115.00,3,953,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860515,952.27
دلر-ت,20070808,938.01,949,934,949.46,9903,138322455.00,3,952,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860517,949.46
دلر-ت,20070819,937.28,948,937,947.65,8923,124923550.00,4,949,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860528,947.65
دلر-ت,20070820,947.65,948,948,947.65,2765,39138575.00,2,948,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860529,947.65
دلر-ت,20070821,937.34,944,937,944.44,18474,258637140.00,6,948,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860530,944.44
دلر-ت,20070825,925.56,943,926,942.90,5010,69265840.00,3,944,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860603,942.90
دلر-ت,20070827,924.22,937,924,936.74,19710,272068420.00,6,943,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860605,936.74
دلر-ت,20070828,924.09,936,924,936.34,1798,24819624.00,4,937,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860606,936.34
دلر-ت,20070902,936.34,936,936,936.34,1000,13986000.00,2,936,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860611,936.34
دلر-ت,20070909,936.20,937,936,936.34,1010,14131490.00,4,936,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860618,936.34
دلر-ت,20070912,917.86,933,918,933.26,10010,137239400.00,2,936,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860621,933.26
دلر-ت,20070915,917.19,931,917,931.18,7668,105053690.00,8,933,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860624,931.18
دلر-ت,20070916,912.84,931,913,930.51,2189,29849655.00,2,931,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860625,930.51
دلر-ت,20070919,937.28,937,931,930.58,500,6999000.00,3,931,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860628,930.58
دلر-ت,20070929,930.45,931,930,930.58,755387,10498368838.00,4,931,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860707,930.58
دلر-ت,20071001,930.65,931,931,930.58,388,5393578.00,2,931,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860709,930.58
دلر-ت,20071002,930.98,949,931,931.99,4710,66716910.00,6,931,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860710,931.99
دلر-ت,20071006,950.60,951,938,938.21,20010,284120140.00,3,932,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860714,938.21
دلر-ت,20071007,956.96,957,944,944.44,20010,286021070.00,6,938,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860715,944.44
دلر-ت,20071008,963.32,963,944,948.86,18457,264335213.00,9,944,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860716,948.86
دلر-ت,20071009,967.80,968,949,951.54,76518,1087625206.00,18,949,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860717,951.54
دلر-ت,20071010,970.48,970,952,951.74,570,8259920.00,2,952,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860718,951.74
دلر-ت,20071014,970.68,971,952,951.74,112,1621058.00,2,952,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860722,951.74
دلر-ت,20071016,970.75,971,953,953.01,4010,58142350.00,2,952,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860724,953.01
دلر-ت,20071020,953.08,953,953,953.01,1454,20700089.00,3,953,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860728,953.01
دلر-ت,20071023,953.01,953,953,953.01,139,1978665.00,1,953,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860801,953.01
دلر-ت,20071024,953.01,953,934,950.60,7979,111421814.00,6,953,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860802,950.60
دلر-ت,20071028,931.65,950,932,949.93,2088,29059338.00,3,951,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860806,949.93
دلر-ت,20071029,930.98,948,931,948.32,5010,69671650.00,2,950,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860807,948.32
دلر-ت,20071030,929.38,947,929,946.72,5010,69551410.00,2,948,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860808,946.72
دلر-ت,20071105,930.92,943,928,943.30,10945,151695275.00,5,947,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860814,943.30
دلر-ت,20071112,924.49,943,924,942.70,2008,27731192.00,3,943,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860821,942.70
دلر-ت,20071117,927.10,942,924,942.16,1764,24369930.00,5,943,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860826,942.16
دلر-ت,20071119,937.28,942,937,942.10,1010,14140720.00,2,942,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860828,942.10
دلر-ت,20071125,923.89,942,923,941.83,855,11798575.00,4,942,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860904,941.83
دلر-ت,20071126,923.08,942,923,941.76,166,2291598.00,2,942,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860905,941.76
دلر-ت,20071202,923.02,939,923,939.15,8366,115336596.00,4,942,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860911,939.15
دلر-ت,20071209,937.28,939,937,939.15,13,182280.00,2,939,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860918,939.15
دلر-ت,20071216,939.49,939,939,939.15,510,7156780.00,2,939,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860925,939.15
دلر-ت,20071217,939.49,940,939,939.55,487,6832391.00,3,939,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860926,939.55
دلر-ت,20071218,939.15,939,939,939.15,1621,22742214.00,4,940,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13860927,939.15
دلر-ت,20071223,939.15,939,939,939.15,945,13256460.00,1,939,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861002,939.15
دلر-ت,20071225,939.15,939,939,939.15,10,140280.00,1,939,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861004,939.15
دلر-ت,20071231,920.40,933,920,932.59,21010,288847300.00,4,939,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861010,932.59
دلر-ت,20080109,913.98,932,914,932.32,868,11852676.00,2,933,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861019,932.32
دلر-ت,20080112,930.58,932,931,932.25,1390,19321250.00,2,932,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861022,932.25
دلر-ت,20080115,950.87,951,933,932.79,1760,24994580.00,4,932,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861025,932.79
دلر-ت,20080123,951.33,951,934,934.00,4010,56979510.00,4,933,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861103,934.00
دلر-ت,20080126,952.67,953,936,935.87,5955,84737140.00,8,934,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861106,935.87
دلر-ت,20080128,954.55,955,936,936.20,1360,19294516.00,4,936,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861108,936.20
دلر-ت,20080129,936.34,936,936,936.20,455,6363610.00,3,936,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861109,936.20
دلر-ت,20080130,917.53,933,918,932.92,10445,143151025.00,4,936,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861110,932.92
دلر-ت,20080204,932.92,952,933,933.19,1410,19880520.00,3,933,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861115,933.19
دلر-ت,20080205,933.19,933,933,933.19,102,1421778.00,1,933,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861116,933.19
دلر-ت,20080206,933.19,933,933,933.19,1428,19904892.00,2,933,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861117,933.19
دلر-ت,20080212,933.19,933,933,933.19,183,2550837.00,1,933,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861123,933.19
دلر-ت,20080213,933.19,933,933,933.19,350,4878650.00,1,933,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861124,933.19
دلر-ت,20080217,933.19,933,933,933.19,945,13172355.00,3,933,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861128,933.19
دلر-ت,20080223,951.80,952,934,934.46,4220,59993040.00,5,933,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861204,934.46
دلر-ت,20080224,951.74,952,935,934.66,743,10559938.00,3,934,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861205,934.66
دلر-ت,20080301,937.48,940,935,935.27,8072,113219764.00,12,935,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861211,935.27
دلر-ت,20080312,935.33,935,931,934.06,20010,278497359.00,9,935,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861222,934.06
دلر-ت,20080316,934.06,934,934,934.06,762,10631424.00,1,934,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861226,934.06
دلر-ت,20080318,927.23,933,927,932.79,11010,152491330.00,4,934,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13861228,932.79
دلر-ت,20080406,950.67,951,933,932.99,700,9937360.00,2,933,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870118,932.99
دلر-ت,20080412,937.34,937,933,932.99,330,4619670.00,4,933,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870124,932.99
دلر-ت,20080413,937.28,937,927,932.99,630,8765360.00,4,933,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870125,932.99
دلر-ت,20080414,950.67,951,935,934.80,7510,106289630.00,7,933,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870126,934.80
دلر-ت,20080416,927.23,935,927,934.73,520,7203120.00,3,935,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870128,934.73
دلر-ت,20080420,927.23,934,927,933.53,9583,132725490.00,5,935,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870201,933.53
دلر-ت,20080421,920.54,933,921,932.79,3340,45926830.00,2,934,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870202,932.79
دلر-ت,20080510,951.33,952,937,937.21,14224,202146267.00,7,933,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870221,937.21
دلر-ت,20080511,937.28,937,937,937.21,2410,33739990.00,6,937,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870222,937.21
دلر-ت,20080512,937.28,937,937,937.21,255,3569922.00,2,937,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870223,937.21
دلر-ت,20080518,937.21,937,927,936.81,2520,34913860.00,5,937,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870229,936.81
دلر-ت,20080521,921.88,937,922,936.74,212,2921460.00,3,937,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870301,936.74
دلر-ت,20080526,922.35,936,921,936.07,2630,36182560.00,5,937,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870306,936.07
دلر-ت,20080527,908.02,936,908,935.80,580,7871460.00,4,936,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870307,935.80
دلر-ت,20080614,907.82,908,669,737.57,367,4043290.00,4,936,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870325,737.57
دلر-ت,20080615,736.43,738,736,737.57,80,880170.00,2,738,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870326,737.57
دلر-ت,20080616,736.43,750,736,737.57,3515,38729970.00,5,738,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870327,737.57
دلر-ت,20080617,736.43,737,715,737.44,741,8018751.00,4,738,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870328,737.44
دلر-ت,20080618,759.19,759,736,737.50,2106,23274338.00,7,737,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870329,737.50
دلر-ت,20080630,737.50,738,738,737.50,700,7711200.00,1,738,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870410,737.50
دلر-ت,20080701,737.50,738,738,737.50,500,5508000.00,1,738,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870411,737.50
دلر-ت,20080702,756.52,757,739,738.51,3243,36643210.00,3,738,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870412,738.51
دلر-ت,20080708,738.51,739,739,738.51,503162,5550380022.00,3,739,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870418,738.51
دلر-ت,20080709,737.64,739,738,738.51,955,10530120.00,3,739,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870419,738.51
دلر-ت,20080715,738.57,739,739,738.51,1510,16658310.00,2,739,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870425,738.51
دلر-ت,20080719,738.51,739,739,738.51,270,2978370.00,1,739,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870429,738.51
دلر-ت,20080720,738.51,739,736,738.44,6195,68306035.00,4,739,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870430,738.44
دلر-ت,20080721,736.43,737,726,737.44,5510,59860150.00,3,738,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870431,737.44
دلر-ت,20080722,716.35,726,715,726.46,30010,320733510.00,6,737,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870501,726.46
دلر-ت,20080723,704.76,718,705,718.49,22010,231681320.00,6,726,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870502,718.49
دلر-ت,20080726,697.00,715,697,714.54,11010,114627730.00,3,718,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870505,714.54
دلر-ت,20080729,714.54,715,715,714.54,5682,60643986.00,3,715,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870508,714.54
دلر-ت,20080804,723.04,723,715,714.54,102,1100330.00,2,715,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870514,714.54
دلر-ت,20080818,713.67,714,714,714.47,5310,56607220.00,5,715,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870528,714.47
دلر-ت,20080819,714.00,714,714,714.47,110,1173220.00,2,714,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870529,714.47
دلر-ت,20080820,693.05,701,693,700.61,38793,401586266.00,11,714,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870530,700.61
دلر-ت,20080824,714.27,714,701,701.08,2163,23075077.00,3,701,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870603,701.08
دلر-ت,20080827,714.27,714,701,701.15,302,3220078.00,2,701,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870606,701.15
دلر-ت,20080902,713.00,713,702,701.55,2010,21405290.00,4,701,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870612,701.55
دلر-ت,20080903,713.07,713,702,701.55,155,1649185.00,2,702,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870613,701.55
دلر-ت,20080908,709.65,717,701,702.76,14382,151827149.00,11,702,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870618,702.76
دلر-ت,20080916,390.31,390,390,390.31,1000,5830000.00,1,703,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870626,390.31
دلر-ت,20080923,401.76,402,390,390.44,610,3658820.00,3,390,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870702,390.44
دلر-ت,20080924,390.98,391,390,390.44,4510,26328415.00,10,390,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870703,390.44
دلر-ت,20080927,390.58,391,388,390.31,4798,27845700.00,3,390,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870706,390.31
دلر-ت,20080928,401.76,402,390,390.44,1610,9489920.00,3,390,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870707,390.44
دلر-ت,20080929,390.51,391,390,390.44,751,4380573.00,2,390,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870708,390.44
دلر-ت,20080930,401.76,402,390,390.71,6160,36156866.00,6,390,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870709,390.71
دلر-ت,20081005,390.51,391,390,390.71,1998,11653635.00,3,391,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870714,390.71
دلر-ت,20081006,390.44,391,390,390.71,1716,10007752.00,2,391,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870715,390.71
دلر-ت,20081007,390.44,391,390,390.71,554,3230968.00,2,391,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870716,390.71
دلر-ت,20081008,378.99,391,379,390.51,2021,11619526.00,3,391,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870717,390.51
دلر-ت,20081014,390.44,391,390,390.51,845,4928050.00,2,391,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870723,390.51
دلر-ت,20081028,378.93,390,379,390.17,1803,10206660.00,2,391,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870807,390.17
دلر-ت,20081029,378.86,390,379,390.04,625,3538545.00,2,390,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870808,390.04
دلر-ت,20081103,378.39,390,378,389.84,1210,6840630.00,6,390,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870813,389.84
دلر-ت,20081104,389.84,390,390,389.84,510,2969730.00,1,390,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870814,389.84
دلر-ت,20081105,389.51,390,390,389.84,710,4130830.00,3,390,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870815,389.84
دلر-ت,20081111,388.30,390,388,389.51,3415,19878955.00,4,390,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870821,389.51
دلر-ت,20081117,378.19,390,378,389.77,186,1052444.00,2,390,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870827,389.77
دلر-ت,20081216,388.30,388,388,389.77,250,1450000.00,1,390,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13870926,388.30
دلر-ت,20090118,378.26,378,378,389.71,812,4587800.00,1,390,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13871029,378.26
دلر-ت,20090127,394.99,395,378,389.24,5250,29710000.00,2,390,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13871108,378.06
دلر-ت,20090201,378.26,378,378,388.30,10000,56405270.00,3,389,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13871113,377.59
دلر-ت,20090203,377.72,378,378,388.23,877,4948034.00,1,388,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13871115,377.72
دلر-ت,20090207,377.79,378,378,388.23,150,846450.00,1,388,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13871119,377.79
دلر-ت,20090208,379.60,380,380,388.17,1000,5670000.00,1,388,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13871120,379.60
دلر-ت,20090221,379.60,380,380,387.90,3850,21829500.00,2,388,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13871203,379.60
دلر-ت,20090225,379.60,380,380,387.90,350,1984500.00,1,388,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13871207,379.60
دلر-ت,20090301,376.32,376,376,387.63,2893,16261553.00,1,388,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13871211,376.32
دلر-ت,20090302,376.05,376,376,387.56,929,5218193.00,1,388,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13871212,376.05
دلر-ت,20090304,376.05,376,376,387.50,708,3976836.00,2,388,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13871214,376.05
دلر-ت,20090308,376.25,376,376,387.50,265,1489300.00,1,387,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13871218,376.25
دلر-ت,20090309,387.50,387,387,387.50,20,115760.00,2,387,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13871219,387.50
دلر-ت,20090310,387.50,387,387,387.50,855,4948740.00,1,387,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13871220,387.50
دلر-ت,20090311,399.08,399,399,387.50,164,977604.00,1,387,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13871221,399.08
دلر-ت,20090405,399.08,399,399,387.50,333,1985013.00,1,387,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880116,399.08
دلر-ت,20090413,375.91,376,376,387.36,1060,5951900.00,1,387,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880124,375.91
دلر-ت,20090418,375.78,376,376,387.36,20,112260.00,2,387,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880129,375.78
دلر-ت,20090419,375.78,376,376,387.36,248,1392024.00,1,387,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880130,375.78
دلر-ت,20090429,398.94,399,399,387.56,1795,10696405.00,3,387,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880209,398.94
دلر-ت,20090509,375.98,376,376,387.50,735,4127760.00,1,388,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880219,375.98
دلر-ت,20090511,376.05,376,376,387.36,1499,8418404.00,4,387,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880221,375.98
دلر-ت,20090520,387.36,388,387,387.36,857,4960212.00,2,387,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880230,388.30
دلر-ت,20090523,384.95,399,385,387.50,2333,13717382.00,3,387,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880302,398.94
دلر-ت,20090525,399.08,399,399,387.56,499,2974539.00,1,387,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880304,399.08
دلر-ت,20090526,399.08,399,399,387.76,2307,13752127.00,3,388,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880305,399.08
دلر-ت,20090609,334.74,335,335,334.74,7070,35350000.00,4,328,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880319,334.74
دلر-ت,20090614,334.74,335,335,334.74,1500,7500000.00,2,335,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880324,334.74
دلر-ت,20090616,324.77,325,325,334.47,1500,7276500.00,1,335,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880326,324.77
دلر-ت,20090621,324.70,325,325,334.47,80,388000.00,1,334,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880331,324.70
دلر-ت,20090624,324.70,325,325,334.47,100,485000.00,1,334,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880403,324.70
دلر-ت,20090629,324.50,324,324,334.07,2251,10910597.00,4,334,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880408,324.50
دلر-ت,20090727,324.10,324,324,333.80,1450,7019450.00,1,334,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880505,324.10
دلر-ت,20090809,323.83,324,324,333.60,2210,10689770.00,7,334,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880518,323.83
دلر-ت,20090816,323.63,324,324,333.27,3821,18477714.00,3,334,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880525,324.10
دلر-ت,20090817,324.10,324,324,333.20,1179,5707539.00,1,333,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880526,324.10
دلر-ت,20090824,334.74,335,335,333.20,157,785000.00,3,333,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880602,334.74
دلر-ت,20090830,343.18,343,343,333.20,343,1758218.00,1,333,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880608,343.18
دلر-ت,20090907,328.05,328,328,333.13,1100,5390000.00,2,333,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880616,328.05
دلر-ت,20090908,328.05,333,328,333.07,4249,21079831.00,4,333,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880617,333.20
دلر-ت,20090909,334.74,335,335,333.07,101,505000.00,2,333,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880618,334.74
دلر-ت,20090913,328.05,328,323,332.73,4643,22491332.00,9,333,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880622,323.09
دلر-ت,20090914,322.76,323,323,332.40,3676,17727269.00,4,333,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880623,323.03
دلر-ت,20090915,334.74,335,335,332.40,756,3780000.00,1,332,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880624,334.74
دلر-ت,20090916,335.08,335,335,332.40,700,3503400.00,2,332,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880625,335.01
دلر-ت,20090919,335.08,335,335,332.40,1500,7507500.00,2,332,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13880628,335.08
