tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
فارس-ت,20150707,635.81,637,622,630.39,996830,10558714593.00,253,636,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940416,636.82
فارس-ت,20150711,648.01,649,629,636.40,785108,8411231265.00,112,630,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940420,636.82
فارس-ت,20150712,654.67,659,637,643.96,537911,5871670837.00,79,636,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940421,638.07
فارس-ت,20150713,651.70,652,631,649.32,3046908,33241233783.00,406,644,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940422,630.87
فارس-ت,20150714,648.13,655,636,644.14,1119500,12116823310.00,180,649,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940423,635.63
فارس-ت,20150715,654.67,655,637,649.44,2033306,22187060968.00,286,644,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940424,648.01
فارس-ت,20150720,633.90,655,631,650.98,673730,7375669721.00,105,649,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940429,642.77
فارس-ت,20150721,648.72,655,643,654.08,2715164,29840464115.00,83,651,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940430,650.51
فارس-ت,20150722,653.48,667,651,659.02,1375075,15226629660.00,133,654,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940431,652.77
فارس-ت,20150725,652.83,670,649,659.67,1482751,16434503770.00,282,659,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940503,661.70
فارس-ت,20150726,654.67,667,651,660.21,726137,8056359380.00,192,660,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940504,659.43
فارس-ت,20150727,652.29,663,649,659.26,380034,4200832758.00,104,660,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940505,654.67
فارس-ت,20150728,648.72,656,646,658.60,117216,1288288185.00,30,659,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940506,646.64
فارس-ت,20150729,645.81,653,643,658.07,39233,425811402.00,27,659,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940507,653.19
فارس-ت,20150801,639.85,649,640,656.99,70712,765153690.00,26,658,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940510,649.32
فارس-ت,20150802,648.72,658,648,653.07,898505,9859149321.00,120,657,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940511,656.93
فارس-ت,20150803,654.08,662,648,655.09,1330115,14640478905.00,69,653,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940512,648.72
فارس-ت,20150804,654.67,656,637,653.30,378506,4139189328.00,58,655,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940513,650.51
فارس-ت,20150805,648.72,649,637,652.11,72957,783136794.00,51,653,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940514,642.41
فارس-ت,20150808,634.02,652,620,643.60,1719244,18592722496.00,171,652,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940517,648.60
فارس-ت,20150809,651.64,652,626,643.66,110976,1201269641.00,40,644,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940518,635.03
فارس-ت,20150810,642.47,648,628,642.95,4408549,47623726986.00,507,644,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940519,638.60
فارس-ت,20150812,639.73,661,627,647.95,1634145,17791748936.00,209,643,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940521,660.62
فارس-ت,20150815,632.41,640,632,646.58,95509,1018968207.00,42,648,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940524,636.70
فارس-ت,20150816,631.46,655,625,645.75,5678216,61607912058.00,160,647,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940525,627.95
فارس-ت,20150817,645.15,646,631,645.63,6938200,75267284835.00,63,646,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940526,642.71
فارس-ت,20150818,633.96,646,628,645.21,5929628,64281375951.00,109,646,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940527,631.58
فارس-ت,20150819,641.58,642,631,645.03,19439,207697934.00,20,645,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940528,634.79
فارس-ت,20150822,643.37,645,631,644.85,8450066,91552984854.00,61,645,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940531,636.82
فارس-ت,20150823,631.22,645,631,644.32,844806,9144825353.00,85,645,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940601,632.65
فارس-ت,20150824,632.53,636,630,639.50,354324,3761438119.00,113,644,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940602,630.87
فارس-ت,20150825,640.98,641,622,633.07,471772,4969737695.00,121,639,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940603,628.13
فارس-ت,20150826,635.57,643,616,632.59,796109,8460922017.00,173,633,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940604,642.65
فارس-ت,20150829,633.55,634,622,632.53,5342084,56777070082.00,147,633,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940607,633.78
فارس-ت,20150830,635.63,637,619,635.27,4743776,50634739167.00,201,633,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940608,635.51
فارس-ت,20150831,623.49,626,623,635.15,8492,89156700.00,6,635,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940609,625.57
فارس-ت,20150901,626.11,631,624,634.97,18879,198252690.00,14,635,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940610,624.08
فارس-ت,20150902,634.44,634,622,634.26,70165,737501234.00,49,635,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940611,623.13
فارس-ت,20150905,623.13,631,622,631.16,341546,3591418094.00,85,634,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940614,630.93
فارس-ت,20150906,623.61,625,614,628.37,256439,2675375024.00,88,631,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940615,614.20
فارس-ت,20150907,616.05,619,614,627.12,87702,905903528.00,51,628,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940616,615.45
فارس-ت,20150908,627.30,630,617,626.88,103454,1086592958.00,59,627,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940617,617.24
فارس-ت,20150909,627.00,627,616,625.87,362216,3799228448.00,35,627,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940618,619.14
فارس-ت,20150912,613.67,625,614,625.39,139804,1462731047.00,25,626,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940621,622.53
فارس-ت,20150913,615.51,649,613,634.26,2285042,24351657399.00,297,625,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940622,636.82
فارس-ت,20150914,636.64,637,625,635.39,999197,10667731461.00,73,634,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940623,636.58
فارس-ت,20150915,636.40,642,622,635.81,515665,5511893867.00,66,635,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940624,634.44
فارس-ت,20150916,619.32,631,613,633.07,275671,2901693434.00,87,636,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940625,615.39
فارس-ت,20150919,613.13,619,613,631.88,66274,686219638.00,43,633,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940628,618.37
فارس-ت,20150920,615.93,632,610,629.56,263673,2762791103.00,68,632,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940629,613.67
فارس-ت,20150921,628.55,643,607,634.38,2449630,26110081408.00,211,630,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940630,642.77
فارس-ت,20150922,636.70,637,619,634.50,819258,8734717787.00,31,634,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940631,634.32
فارس-ت,20150923,640.39,640,628,634.50,33343,355767104.00,15,634,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940701,627.89
فارس-ت,20150926,621.05,634,621,634.26,22801,239268178.00,16,634,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940704,622.30
فارس-ت,20150927,622.24,625,622,633.90,30620,320268199.00,24,634,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940705,624.86
فارس-ت,20150928,624.92,625,623,633.84,6463,67831350.00,6,634,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940706,622.53
فارس-ت,20150929,630.87,631,619,633.55,22192,231741853.00,17,634,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940707,620.45
فارس-ت,20150930,630.81,631,620,633.37,13140,136986915.00,14,634,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940708,619.86
فارس-ت,20151003,618.96,637,619,635.03,1314065,14021123544.00,64,633,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940711,624.97
فارس-ت,20151004,635.63,636,621,634.85,36610,387736320.00,23,635,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940712,620.99
فارس-ت,20151005,621.05,625,620,634.26,38350,399901542.00,20,635,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940713,620.15
فارس-ت,20151006,620.51,640,620,635.27,1926302,20561834943.00,102,634,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940714,636.10
فارس-ت,20151007,633.84,636,621,635.21,37905,403270637.00,31,635,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940715,635.27
فارس-ت,20151010,625.57,635,626,635.03,1015944,10840236326.00,70,635,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940718,627.42
فارس-ت,20151011,629.08,646,628,640.57,5015708,53984447187.00,107,635,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940719,636.76
فارس-ت,20151012,630.93,634,627,630.87,1555780,16490879528.00,42,641,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940720,630.03
فارس-ت,20151013,629.74,631,627,630.69,63474,669995189.00,44,631,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940721,629.68
فارس-ت,20151014,629.68,634,628,630.99,245080,2601634781.00,81,631,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940722,629.68
فارس-ت,20151017,629.26,638,629,631.82,258337,2752086511.00,94,631,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940725,631.28
فارس-ت,20151018,639.79,640,625,631.28,204315,2160496644.00,101,632,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940726,625.27
فارس-ت,20151019,636.16,652,626,643.90,3075678,33275887829.00,306,631,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940727,626.22
فارس-ت,20151028,645.75,650,637,645.51,424319,4615966568.00,77,644,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940806,642.77
فارس-ت,20151031,642.29,643,625,644.38,81391,865540602.00,62,646,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940809,625.03
فارس-ت,20151101,621.94,648,619,641.58,1527686,16467878355.00,200,644,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940810,618.96
فارس-ت,20151102,640.57,641,622,639.68,107570,1129736954.00,48,642,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940811,624.80
فارس-ت,20151103,624.92,630,620,637.18,135898,1422081394.00,53,640,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940812,621.94
فارس-ت,20151104,630.27,630,622,634.32,174750,1826308599.00,84,637,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940813,624.62
فارس-ت,20151107,633.19,643,625,640.81,1059855,11411784171.00,83,634,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940816,640.93
فارس-ت,20151108,627.95,639,628,640.39,79526,849451408.00,35,641,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940817,636.16
فارس-ت,20151109,638.01,647,622,638.90,1940627,20831714678.00,268,640,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940818,621.94
فارس-ت,20151122,654.77,659,654,655.65,901386,4693794878.00,79,639,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940901,654.64
فارس-ت,20151123,654.39,660,632,657.66,4287552,22394256613.00,305,656,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940902,654.77
فارس-ت,20151124,654.77,661,643,660.18,3894661,20420602303.00,54,658,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940903,660.94
فارس-ت,20151125,654.64,680,647,661.44,1725098,9063372399.00,139,660,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940904,679.95
فارس-ت,20151128,667.23,667,655,663.83,950205,5026947848.00,61,661,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940907,660.69
فارس-ت,20151129,653.63,667,645,666.10,2186051,11564517883.00,53,664,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940908,652.25
فارس-ت,20151130,665.60,666,649,665.47,83152,430150098.00,20,666,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940909,654.77
فارس-ت,20151201,654.77,677,651,670.76,1956218,10421138648.00,123,665,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940910,655.65
فارس-ت,20151205,667.36,667,662,670.63,53069,280929400.00,20,671,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940914,662.32
فارس-ت,20151206,659.80,663,660,670.38,59315,311726622.00,24,671,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940915,663.46
فارس-ت,20151207,662.32,674,657,672.27,8449781,45114935030.00,66,670,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940916,674.03
فارس-ت,20151208,669.12,669,657,672.27,29381,156015782.00,28,672,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940917,669.25
فارس-ت,20151209,667.36,668,658,672.14,61239,324548165.00,31,672,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940918,662.07
فارس-ت,20151213,659.17,667,658,671.89,44774,234725298.00,24,672,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940922,667.36
فارس-ت,20151214,667.36,667,661,671.89,13830,72998615.00,13,672,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940923,666.10
فارس-ت,20151215,666.10,667,663,671.77,24876,131655760.00,13,672,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940924,662.95
فارس-ت,20151216,667.11,667,655,670.76,150456,787026070.00,48,672,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940925,656.03
فارس-ت,20151219,656.03,663,656,670.38,57662,302106576.00,19,671,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940928,662.57
فارس-ت,20151220,660.94,661,654,669.63,83121,431709098.00,13,670,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940929,653.89
فارس-ت,20151221,651.12,661,651,669.25,40161,208273969.00,28,670,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13940930,652.75
فارس-ت,20151222,654.77,655,652,668.74,49337,255621969.00,19,669,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941001,652.12
فارس-ت,20151223,652.25,656,652,667.86,103507,536567846.00,27,669,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941002,652.37
فارس-ت,20151226,652.00,655,648,667.74,13878,71752418.00,15,668,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941005,648.47
فارس-ت,20151227,637.89,653,638,666.60,83688,427379867.00,27,668,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941006,644.82
فارس-ت,20151228,644.69,651,645,666.35,17653,90449360.00,19,667,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941007,644.69
فارس-ت,20151230,640.54,654,641,665.97,38373,197770859.00,22,666,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941009,645.83
فارس-ت,20160102,648.60,661,641,665.09,166618,868231665.00,37,666,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941012,643.43
فارس-ت,20160103,659.80,660,641,665.09,7257,37657648.00,16,665,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941013,648.60
فارس-ت,20160104,648.47,655,643,664.08,164331,853573150.00,16,665,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941014,650.99
فارس-ت,20160105,643.56,657,644,663.83,43959,228070144.00,24,664,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941015,648.47
فارس-ت,20160106,644.82,669,645,664.97,4417712,23327988108.00,261,664,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941016,664.97
فارس-ت,20160109,668.87,669,638,651.75,1314088,6741353731.00,176,665,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941019,642.18
فارس-ت,20160110,642.30,654,635,650.49,168739,855402471.00,53,652,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941020,654.01
فارس-ت,20160111,642.18,650,642,650.36,117796,607151662.00,44,650,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941021,649.73
فارس-ت,20160112,648.47,650,635,643.56,1088589,5520972658.00,153,650,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941022,634.62
فارس-ت,20160113,635.63,666,636,656.28,2153360,11222540415.00,184,644,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941023,645.45
فارس-ت,20160116,667.23,668,642,655.02,4713634,24518728120.00,455,656,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941026,667.36
فارس-ت,20160117,669.25,669,650,655.02,666354,3466760132.00,139,655,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941027,649.98
فارس-ت,20160118,652.50,674,643,664.84,1910362,10088242497.00,157,655,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941028,667.99
فارس-ت,20160119,664.84,665,650,664.34,202326,1061207782.00,66,665,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941029,650.86
فارس-ت,20160120,664.34,664,651,663.83,78122,405276951.00,41,664,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941030,651.24
فارس-ت,20160123,652.25,655,645,661.06,302047,1551381765.00,95,664,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941103,648.35
فارس-ت,20160124,654.77,661,645,659.43,367266,1902589547.00,105,661,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941104,650.11
فارس-ت,20160125,646.08,662,646,659.17,998619,5225434351.00,153,659,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941105,654.77
فارس-ت,20160126,664.34,692,664,679.70,6650594,35897196698.00,445,659,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941106,686.12
فارس-ت,20160127,692.54,705,690,696.45,2044403,11307204445.00,345,680,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941107,695.19
فارس-ت,20160130,713.44,731,697,725.41,5552184,31983539084.00,437,696,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941110,712.69
فارس-ت,20160131,717.73,743,701,723.01,1009508,5780628898.00,146,725,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941111,722.51
فارس-ت,20160201,722.64,759,718,744.42,11021311,65154916006.00,695,723,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941112,733.47
فارس-ت,20160202,756.76,757,733,743.66,637332,3757376450.00,166,744,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941113,736.61
فارس-ت,20160203,747.95,748,733,742.53,572748,3365833756.00,112,744,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941114,735.10
فارس-ت,20160206,730.32,746,728,739.38,616173,3591698098.00,113,743,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941117,731.58
فارس-ت,20160207,742.41,743,718,732.46,836884,4821585122.00,184,739,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941118,730.32
فارس-ت,20160208,730.19,758,718,744.42,1908529,11283320511.00,268,732,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941119,757.89
فارس-ت,20160209,767.84,768,750,762.80,3668423,22223135474.00,369,744,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941120,758.02
فارس-ت,20160210,765.57,766,738,753.86,879402,5207818972.00,128,763,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941121,752.60
فارس-ت,20160213,737.49,753,734,748.70,853162,5039075789.00,113,754,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941124,736.74
فارس-ت,20160214,730.32,766,730,754.62,2796016,16755662929.00,144,749,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941125,741.02
فارس-ت,20160215,755.50,756,731,739.26,1663088,9762813333.00,196,755,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941126,734.98
فارس-ت,20160216,752.35,755,739,750.59,5398479,32182103562.00,343,739,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941127,753.99
فارس-ت,20160217,755.50,777,754,765.70,4972740,30241326136.00,378,751,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941128,761.17
فارس-ت,20160220,774.14,774,738,756.00,888559,5276147422.00,155,766,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941201,739.51
فارس-ت,20160221,746.18,746,731,749.33,664310,3900755149.00,126,756,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941202,732.84
فارس-ت,20160222,737.24,745,732,742.53,13051593,76965321471.00,95,749,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941203,736.61
فارس-ت,20160223,736.61,752,732,745.18,2106361,12465172412.00,199,743,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941204,751.72
فارس-ت,20160224,736.99,768,737,757.89,2347381,14129159282.00,200,745,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941205,767.84
فارس-ت,20160227,741.02,768,737,753.86,1167417,6972920189.00,176,758,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941208,736.61
فارس-ت,20160228,743.66,754,730,749.46,3422626,20371722017.00,142,754,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941209,730.69
فارس-ت,20160229,730.95,781,730,755.63,3479758,20881037202.00,242,749,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941210,780.68
فارس-ت,20160301,779.30,793,746,774.89,1635554,10068788319.00,208,756,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941211,751.22
فارس-ت,20160302,750.59,781,743,774.89,8536177,52535385781.00,259,775,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941212,775.65
فارس-ت,20160305,778.54,796,755,770.36,2762818,16902184724.00,244,775,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941215,766.83
فارس-ت,20160306,755.50,770,742,769.48,36647640,223945846091.00,163,770,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941216,741.90
فارس-ت,20160307,743.41,756,739,754.74,892959,5266271067.00,118,769,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941217,739.13
فارس-ت,20160308,737.87,755,718,751.47,8846336,52798381042.00,218,755,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941218,731.58
فارس-ت,20160309,720.24,733,720,736.86,894814,5151235436.00,216,751,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941219,725.41
فارس-ت,20160312,724.02,736,718,732.33,3712547,21590764313.00,197,737,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941222,718.23
فارس-ت,20160314,735.10,735,710,723.39,1142565,6523023003.00,254,732,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941224,711.93
فارس-ت,20160315,724.15,730,693,717.35,1815451,10342515658.00,227,723,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941225,701.36
فارس-ت,20160316,716.47,716,686,699.22,1232376,6774343731.00,292,717,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13941226,691.91
فارس-ت,20160326,692.04,714,682,699.85,631326,3514395651.00,111,699,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13950107,692.54
فارس-ت,20160327,692.54,706,691,699.47,344213,1907375319.00,97,700,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13950108,698.84
فارس-ت,20160328,690.02,699,687,697.96,533228,2940972602.00,105,699,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13950109,689.90
فارس-ت,20160329,684.36,696,681,696.70,313387,1718354541.00,83,698,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13950110,686.25
