tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
شستا-ت,20210215,12926.51,13079,12927,12932.14,84606104,1941476521120.00,16404,13186,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,13991127,12926.51
شستا-ت,20210216,12678.57,12791,12679,12678.57,19900187,447782052850.00,3725,12932,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,13991128,12678.57
شستا-ت,20210217,12425.00,12476,12425,12425.00,41221372,908971985760.00,5884,12679,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,13991129,12425.00
شستا-ت,20210220,12177.06,12228,12177,12177.06,32370901,699575454320.00,4809,12425,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,13991202,12177.06
شستا-ت,20210221,11934.76,11935,11935,11934.76,23233536,492086292480.00,1694,12177,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,13991203,11934.76
شستا-ت,20210222,11698.10,11698,11698,11698.10,23141626,480420155760.00,1834,11935,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,13991204,11698.10
شستا-ت,20210223,11467.06,11890,11467,11551.59,142028013,2911867303380.00,34085,11698,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,13991205,11720.63
شستا-ت,20210224,11624.84,11783,11321,11388.17,47803576,965897105140.00,14713,11552,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,13991206,11320.56
شستا-ت,20210227,11162.78,11163,11163,11162.78,26315405,521308173050.00,2902,11388,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,13991209,11162.78
شستا-ت,20210228,10943.02,10943,10943,10943.02,23941477,464943483340.00,2562,11163,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,13991210,10943.02
شستا-ت,20210301,10728.89,10960,10729,10745.79,151916980,2897533470960.00,42997,10943,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,13991211,10751.43
شستا-ت,20210302,10762.70,11050,10532,10650.00,102568321,1938930741430.00,34394,10746,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,13991212,10559.84
شستا-ت,20210303,10593.65,10791,10442,10452.78,69942639,1297432781660.00,23676,10650,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,13991213,10452.78
شستا-ت,20210306,10334.44,10453,10244,10255.56,84608480,1539840868360.00,25146,10453,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,13991216,10244.29
شستا-ت,20210307,10159.76,10537,10160,10345.71,62449725,1146555405080.00,25949,10256,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,13991217,10430.24
شستا-ت,20210308,10514.76,10966,10396,10813.41,104224537,2000105085910.00,31223,10346,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,13991218,10959.92
شستا-ت,20210309,10976.83,11388,10605,10881.03,71209319,1374821048950.00,28371,10813,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,13991219,10627.46
شستا-ت,20210310,10666.90,10819,10667,10683.81,65668566,1245126809970.00,18035,10881,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,13991220,10666.90
شستا-ت,20210313,10492.22,10915,10475,10706.35,79966436,1519027110060.00,26224,10684,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,13991223,10740.16
شستا-ت,20210314,10723.25,10915,10498,10650.00,106986423,2022066685530.00,31785,10706,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,13991224,10548.57
شستا-ت,20210328,11410.00,11660,11300,11440.00,132706197,1518388998400.00,23037,10650,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000108,11420.00
شستا-ت,20210330,11520.00,11770,11220,11510.00,83528311,961348742900.00,24807,11440,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000110,11440.00
شستا-ت,20210331,11500.00,11590,11280,11310.00,55736485,630207510150.00,16421,11510,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000111,11300.00
شستا-ت,20210403,11110.00,11300,11090,11100.00,50815394,563928443510.00,12782,11310,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000114,11090.00
شستا-ت,20210404,10890.00,11000,10880,10880.00,51135743,556583534550.00,11154,11100,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000115,10880.00
شستا-ت,20210405,10680.00,11470,10680,11130.00,92404593,1028188146630.00,25142,10880,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000116,11420.00
شستا-ت,20210406,11490.00,11530,11100,11260.00,59639336,671476299530.00,15885,11130,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000117,11160.00
شستا-ت,20210407,11080.00,11240,11040,11050.00,59532104,657878570610.00,12893,11260,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000118,11050.00
شستا-ت,20210410,10850.00,11000,10830,10830.00,42237904,457605349120.00,7512,11050,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000121,10830.00
شستا-ت,20210411,10620.00,10890,10620,10680.00,56988489,608802013450.00,15535,10830,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000122,10730.00
شستا-ت,20210412,10750.00,11150,10690,10890.00,56375222,614067895950.00,15585,10680,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000123,11070.00
شستا-ت,20210413,11540.00,11540,11530,11540.00,90845853,1048361088130.00,10876,10890,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000124,11540.00
شستا-ت,20210414,11750.00,12200,11550,11870.00,191383929,2270894694910.00,36379,11540,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000125,11700.00
شستا-ت,20210417,11700.00,11820,11640,11650.00,46491308,541604600860.00,5045,11870,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000128,11640.00
شستا-ت,20210418,11420.00,11450,11420,11420.00,38771819,442777965850.00,3109,11650,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000129,11420.00
شستا-ت,20210419,11200.00,11700,11200,11370.00,101184710,1149968412750.00,20782,11420,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000130,11630.00
شستا-ت,20210420,11720.00,12050,11400,11800.00,114390251,1349675311090.00,22034,11370,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000131,11580.00
شستا-ت,20210421,11620.00,11900,11450,11570.00,61346390,709729868790.00,11815,11800,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000201,11450.00
شستا-ت,20210424,11330.00,11550,11230,11280.00,54241498,611730900300.00,10665,11570,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000204,11230.00
شستا-ت,20210425,10990.00,11190,10950,10970.00,54012140,592448168470.00,8242,11280,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000205,10950.00
شستا-ت,20210426,10750.00,11600,10750,11260.00,70973945,799137740240.00,15285,10970,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000206,11360.00
شستا-ت,20210427,11430.00,11900,11330,11630.00,75735506,880717217390.00,14771,11260,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000207,11530.00
شستا-ت,20210428,11650.00,11950,11350,11630.00,45301053,526781331120.00,12552,11630,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000208,11530.00
شستا-ت,20210501,11550.00,11780,11290,11350.00,48553336,550847395010.00,7916,11630,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000211,11290.00
شستا-ت,20210502,11010.00,11190,11010,11010.00,44203443,486786988970.00,7206,11350,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000212,11010.00
شستا-ت,20210503,10710.00,11000,10690,10740.00,35707965,383539990040.00,10125,11010,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000213,10720.00
شستا-ت,20210505,10630.00,11070,10630,10860.00,40483459,439712327470.00,12484,10740,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000215,10860.00
شستا-ت,20210508,10770.00,10980,10540,10580.00,52957987,560259687600.00,10321,10860,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000218,10540.00
شستا-ت,20210509,10270.00,10450,10270,10270.00,60932105,625932732450.00,10427,10580,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000219,10280.00
شستا-ت,20210510,10110.00,10880,10110,10670.00,77986157,832199862030.00,15059,10270,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000220,10880.00
شستا-ت,20210511,10930.00,11290,10710,11070.00,62731280,694622571740.00,13181,10670,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000221,11110.00
شستا-ت,20210512,11200.00,11340,10740,10960.00,62219409,681984367670.00,12843,11070,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000222,10800.00
شستا-ت,20210515,10570.00,11290,10560,11000.00,35548778,390874598810.00,9739,10960,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000225,10830.00
شستا-ت,20210516,10760.00,11150,10760,10880.00,30192098,328481300120.00,8666,11000,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000226,10790.00
شستا-ت,20210517,10790.00,10900,10340,10550.00,29278539,308798506760.00,8433,10880,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000227,10400.00
شستا-ت,20210518,10340.00,10740,10300,10560.00,31419611,331782561780.00,8044,10550,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000228,10580.00
شستا-ت,20210519,10600.00,10620,10160,10300.00,33177607,341635585540.00,8848,10560,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000229,10350.00
شستا-ت,20210522,10200.00,10250,9790,9840.00,52468249,516152816670.00,12320,10300,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000301,9800.00
شستا-ت,20210523,9510.00,9770,9380,9500.00,37668810,357760949570.00,8929,9840,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000302,9410.00
شستا-ت,20210524,9210.00,9780,9210,9510.00,33399412,317789935310.00,9759,9500,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000303,9620.00
شستا-ت,20210525,9520.00,9870,9520,9730.00,26366242,256473701350.00,9485,9510,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000304,9720.00
شستا-ت,20210526,9650.00,9890,9600,9720.00,21775912,211690976240.00,11267,9730,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000305,9700.00
شستا-ت,20210529,9670.00,10200,9670,10170.00,58872678,598565615420.00,8408,9720,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000308,10200.00
شستا-ت,20210530,10630.00,10670,10200,10550.00,79426221,838135101090.00,14346,10170,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000309,10290.00
شستا-ت,20210531,10350.00,10650,10100,10330.00,42250430,436580409040.00,8304,10550,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000310,10160.00
شستا-ت,20210601,10060.00,10410,9970,10140.00,28473539,288736835130.00,6616,10330,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000311,10050.00
شستا-ت,20210602,10010.00,10390.00,9920.00,10230.00,51464552,526349774110.00,9069,10140.00,TAMN,Social Sec Inv-a,سرمايه_گذاري_تامين_اجتماعي-ت,14000312,10270.00
