tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
خچرخش-ت,20101208,279.68,281,280,280.05,76000,172707755.00,6,281,CHAR,Charkheshgar-a,چرخشگر-ت,13890917,281.03
خچرخش-ت,20101211,270.81,281,271,280.05,600,1359200.00,3,280,CHAR,Charkheshgar-a,چرخشگر-ت,13890920,280.42
خچرخش-ت,20101226,268.84,269,269,279.92,1000,2184000.00,1,280,CHAR,Charkheshgar-a,چرخشگر-ت,13891005,268.84
خچرخش-ت,20110109,268.84,269,269,268.84,180000,393120000.00,13,280,CHAR,Charkheshgar-a,چرخشگر-ت,13891019,268.84
خچرخش-ت,20110110,261.21,271,258,258.26,418000,876825000.00,23,269,CHAR,Charkheshgar-a,چرخشگر-ت,13891020,258.13
خچرخش-ت,20110111,258.26,258,258,258.26,5543,11629214.00,1,258,CHAR,Charkheshgar-a,چرخشگر-ت,13891021,258.26
خچرخش-ت,20110112,258.26,258,248,256.41,38516,78969740.00,9,258,CHAR,Charkheshgar-a,چرخشگر-ت,13891022,248.04
خچرخش-ت,20110118,266.63,267,267,260.47,47270,102386820.00,7,256,CHAR,Charkheshgar-a,چرخشگر-ت,13891028,266.63
خچرخش-ت,20110124,270.81,271,271,260.84,3592,7902400.00,3,260,CHAR,Charkheshgar-a,چرخشگر-ت,13891104,270.81
خچرخش-ت,20110126,271.18,271,271,260.97,1600,3524800.00,1,261,CHAR,Charkheshgar-a,چرخشگر-ت,13891106,271.18
خچرخش-ت,20110129,271.31,271,271,262.94,22528,49651712.00,4,261,CHAR,Charkheshgar-a,چرخشگر-ت,13891109,271.31
خچرخش-ت,20110130,273.40,273,273,263.18,2728,6058888.00,2,263,CHAR,Charkheshgar-a,چرخشگر-ت,13891110,273.40
خچرخش-ت,20110131,273.65,274,273,267.98,55210,122714912.00,12,263,CHAR,Charkheshgar-a,چرخشگر-ت,13891111,273.65
خچرخش-ت,20110205,278.69,279,279,268.23,2197,4974008.00,2,268,CHAR,Charkheshgar-a,چرخشگر-ت,13891116,278.69
خچرخش-ت,20110206,278.94,279,259,266.87,23314,49534896.00,5,268,CHAR,Charkheshgar-a,چرخشگر-ت,13891117,278.69
خچرخش-ت,20110207,277.34,277,265,269.46,49000,108778000.00,8,267,CHAR,Charkheshgar-a,چرخشگر-ت,13891118,270.81
خچرخش-ت,20110208,280.05,280,278,272.78,40266,91348920.00,7,269,CHAR,Charkheshgar-a,چرخشگر-ت,13891119,279.31
خچرخش-ت,20110209,279.18,279,274,273.89,30000,67591625.00,8,273,CHAR,Charkheshgar-a,چرخشگر-ت,13891120,274.38
خچرخش-ت,20110212,276.97,285,277,278.32,57503,132246677.00,13,274,CHAR,Charkheshgar-a,چرخشگر-ت,13891123,284.85
خچرخش-ت,20110213,289.40,289,289,289.40,151457,356067407.00,33,278,CHAR,Charkheshgar-a,چرخشگر-ت,13891124,289.40
خچرخش-ت,20110214,300.73,301,289,299.37,159052,386773221.00,27,289,CHAR,Charkheshgar-a,چرخشگر-ت,13891125,289.28
خچرخش-ت,20110215,306.39,306,289,299.13,6724,16099336.00,4,299,CHAR,Charkheshgar-a,چرخشگر-ت,13891126,289.28
خچرخش-ت,20110216,287.19,287,287,298.63,5000,11665000.00,1,299,CHAR,Charkheshgar-a,چرخشگر-ت,13891127,287.19
خچرخش-ت,20110314,286.69,295,287,288.66,102000,237700000.00,11,299,CHAR,Charkheshgar-a,چرخشگر-ت,13891223,286.69
خچرخش-ت,20110316,277.21,286,277,281.77,72598,163564696.00,12,289,CHAR,Charkheshgar-a,چرخشگر-ت,13891225,277.21
خچرخش-ت,20110319,284.23,284,271,276.48,81150,180549650.00,18,282,CHAR,Charkheshgar-a,چرخشگر-ت,13891228,270.81
خچرخش-ت,20110326,275.37,287,275,282.26,117521,269618231.00,23,276,CHAR,Charkheshgar-a,چرخشگر-ت,13900106,287.43
خچرخش-ت,20110327,290.51,293,277,282.38,15200,35002300.00,9,282,CHAR,Charkheshgar-a,چرخشگر-ت,13900107,277.34
خچرخش-ت,20110328,278.94,282,271,272.78,491108,1088280559.00,103,282,CHAR,Charkheshgar-a,چرخشگر-ت,13900108,281.89
خچرخش-ت,20110329,283.62,284,277,282.75,130964,300854664.00,19,273,CHAR,Charkheshgar-a,چرخشگر-ت,13900109,283.37
خچرخش-ت,20110330,288.29,288,277,281.65,29763,67242396.00,7,283,CHAR,Charkheshgar-a,چرخشگر-ت,13900110,276.97
خچرخش-ت,20110403,287.43,287,287,281.65,100,233500.00,1,282,CHAR,Charkheshgar-a,چرخشگر-ت,13900114,287.43
خچرخش-ت,20110404,292.85,293,286,290.51,427276,1008417597.00,35,282,CHAR,Charkheshgar-a,چرخشگر-ت,13900115,285.59
خچرخش-ت,20110405,291.74,292,281,286.20,69020,158647650.00,28,291,CHAR,Charkheshgar-a,چرخشگر-ت,13900116,281.28
خچرخش-ت,20110406,286.20,289,281,285.46,85694,198458734.00,20,286,CHAR,Charkheshgar-a,چرخشگر-ت,13900117,281.28
خچرخش-ت,20110409,281.28,281,275,281.40,66978,151414764.00,11,285,CHAR,Charkheshgar-a,چرخشگر-ت,13900120,276.11
خچرخش-ت,20110410,275.86,276,276,281.40,460,1030860.00,1,281,CHAR,Charkheshgar-a,چرخشگر-ت,13900121,275.86
خچرخش-ت,20110411,292.60,293,293,283.37,21497,51098369.00,5,281,CHAR,Charkheshgar-a,چرخشگر-ت,13900122,292.60
خچرخش-ت,20110412,291.74,295,289,293.22,253480,603816680.00,32,283,CHAR,Charkheshgar-a,چرخشگر-ت,13900123,294.69
خچرخش-ت,20110413,304.54,305,301,295.19,23500,57944097.00,10,293,CHAR,Charkheshgar-a,چرخشگر-ت,13900124,302.70
خچرخش-ت,20110416,303.80,304,300,296.54,25000,61324500.00,7,295,CHAR,Charkheshgar-a,چرخشگر-ت,13900127,300.36
خچرخش-ت,20110417,284.72,285,285,293.09,34553,79921089.00,7,297,CHAR,Charkheshgar-a,چرخشگر-ت,13900128,284.72
خچرخش-ت,20110418,281.40,295,281,290.63,25050,57270000.00,5,293,CHAR,Charkheshgar-a,چرخشگر-ت,13900129,281.40
خچرخش-ت,20110419,283.12,283,283,289.40,20000,46000000.00,1,291,CHAR,Charkheshgar-a,چرخشگر-ت,13900130,283.12
خچرخش-ت,20110420,284.97,287,283,289.03,14463,33624450.00,4,289,CHAR,Charkheshgar-a,چرخشگر-ت,13900131,286.82
خچرخش-ت,20110423,292.97,300,278,294.57,110000,263639994.00,16,289,CHAR,Charkheshgar-a,چرخشگر-ت,13900203,278.32
خچرخش-ت,20110424,283.12,283,283,290.63,40000,91938000.00,5,295,CHAR,Charkheshgar-a,چرخشگر-ت,13900204,282.88
خچرخش-ت,20110425,279.06,279,279,289.89,7860,17820820.00,6,291,CHAR,Charkheshgar-a,چرخشگر-ت,13900205,279.06
خچرخش-ت,20110426,278.32,278,278,284.11,60000,135660000.00,6,290,CHAR,Charkheshgar-a,چرخشگر-ت,13900206,278.32
خچرخش-ت,20110427,272.78,273,273,279.80,45000,99720000.00,1,284,CHAR,Charkheshgar-a,چرخشگر-ت,13900207,272.78
خچرخش-ت,20110502,268.72,269,269,268.72,138000,301254000.00,26,280,CHAR,Charkheshgar-a,چرخشگر-ت,13900212,268.72
خچرخش-ت,20110503,258.50,268,258,258.38,197740,415057552.00,17,269,CHAR,Charkheshgar-a,چرخشگر-ت,13900213,268.35
خچرخش-ت,20110508,245.70,246,236,237.70,56065,108286605.00,9,258,CHAR,Charkheshgar-a,چرخشگر-ت,13900218,235.98
خچرخش-ت,20110509,233.88,234,228,229.58,171557,319907485.00,20,238,CHAR,Charkheshgar-a,چرخشگر-ت,13900219,228.22
خچرخش-ت,20110510,226.62,227,220,226.13,53139,95702854.00,10,230,CHAR,Charkheshgar-a,چرخشگر-ت,13900220,220.59
خچرخش-ت,20110511,222.93,223,223,225.88,10547,19106717.00,3,226,CHAR,Charkheshgar-a,چرخشگر-ت,13900221,223.30
خچرخش-ت,20110515,231.42,235,231,227.85,29936,56806074.00,7,226,CHAR,Charkheshgar-a,چرخشگر-ت,13900225,233.76
خچرخش-ت,20110516,226.74,227,227,227.85,2500,4605000.00,1,228,CHAR,Charkheshgar-a,چرخشگر-ت,13900226,226.74
خچرخش-ت,20110517,225.27,225,219,225.02,51453,92525842.00,9,228,CHAR,Charkheshgar-a,چرخشگر-ت,13900227,225.27
خچرخش-ت,20110607,216.12,216,216,224.48,8000,12816000.00,1,225,CHAR,Charkheshgar-a,چرخشگر-ت,13900317,216.12
خچرخش-ت,20110608,216.12,216,216,223.27,17000,27214000.00,2,224,CHAR,Charkheshgar-a,چرخشگر-ت,13900318,215.58
خچرخش-ت,20110611,215.85,216,214,218.68,65000,103450000.00,2,223,CHAR,Charkheshgar-a,چرخشگر-ت,13900321,214.36
خچرخش-ت,20110612,218.55,219,219,218.55,60883,98630460.00,6,219,CHAR,Charkheshgar-a,چرخشگر-ت,13900322,218.55
خچرخش-ت,20110613,215.98,216,216,217.47,51000,81650000.00,6,219,CHAR,Charkheshgar-a,چرخشگر-ت,13900323,215.85
خچرخش-ت,20110614,219.09,219,219,217.47,2000,3248000.00,1,217,CHAR,Charkheshgar-a,چرخشگر-ت,13900324,219.09
خچرخش-ت,20110619,208.83,209,209,217.06,5000,7740000.00,1,217,CHAR,Charkheshgar-a,چرخشگر-ت,13900329,208.83
خچرخش-ت,20110620,216.52,217,209,216.39,20321,32080600.00,5,217,CHAR,Charkheshgar-a,چرخشگر-ت,13900330,217.06
خچرخش-ت,20110621,215.85,217,216,216.39,2547,4087200.00,2,216,CHAR,Charkheshgar-a,چرخشگر-ت,13900331,217.47
خچرخش-ت,20110622,217.47,217,217,216.39,2315,3731780.00,2,216,CHAR,Charkheshgar-a,چرخشگر-ت,13900401,217.47
خچرخش-ت,20110628,208.16,208,208,216.25,1900,2931700.00,1,216,CHAR,Charkheshgar-a,چرخشگر-ت,13900407,208.16
خچرخش-ت,20110704,216.52,217,217,216.25,2483,3985215.00,1,216,CHAR,Charkheshgar-a,چرخشگر-ت,13900413,216.52
خچرخش-ت,20110706,209.37,209,209,216.25,100,155200.00,1,216,CHAR,Charkheshgar-a,چرخشگر-ت,13900415,209.37
خچرخش-ت,20110709,215.85,216,216,216.25,5000,8000000.00,1,216,CHAR,Charkheshgar-a,چرخشگر-ت,13900418,215.85
خچرخش-ت,20110710,216.12,216,216,216.25,4034,6456366.00,2,216,CHAR,Charkheshgar-a,چرخشگر-ت,13900419,215.71
خچرخش-ت,20110718,224.62,225,225,216.39,2600,4329000.00,1,216,CHAR,Charkheshgar-a,چرخشگر-ت,13900427,224.62
خچرخش-ت,20110724,225.02,225,225,216.39,100,166800.00,1,216,CHAR,Charkheshgar-a,چرخشگر-ت,13900502,225.02
خچرخش-ت,20110725,225.02,225,225,216.39,200,333600.00,1,216,CHAR,Charkheshgar-a,چرخشگر-ت,13900503,225.02
خچرخش-ت,20110726,225.02,225,225,216.79,5880,9807840.00,1,216,CHAR,Charkheshgar-a,چرخشگر-ت,13900504,225.02
خچرخش-ت,20110727,234.06,243,234,243.37,164552,296845598.00,21,217,CHAR,Charkheshgar-a,چرخشگر-ت,13900505,243.37
خچرخش-ت,20110730,253.08,253,253,244.58,15000,28140000.00,2,243,CHAR,Charkheshgar-a,چرخشگر-ت,13900508,253.08
خچرخش-ت,20110801,254.30,254,254,245.93,16000,30160000.00,2,245,CHAR,Charkheshgar-a,چرخشگر-ت,13900510,254.30
خچرخش-ت,20110802,255.65,256,256,247.96,25000,47375000.00,1,246,CHAR,Charkheshgar-a,چرخشگر-ت,13900511,255.65
خچرخش-ت,20110803,257.80,258,258,248.09,1000,1911000.00,1,248,CHAR,Charkheshgar-a,چرخشگر-ت,13900512,257.80
خچرخش-ت,20110806,257.94,258,258,249.17,12830,24530960.00,5,248,CHAR,Charkheshgar-a,چرخشگر-ت,13900515,257.94
خچرخش-ت,20110807,259.02,259,259,251.06,23415,44956800.00,4,249,CHAR,Charkheshgar-a,چرخشگر-ت,13900516,259.02
خچرخش-ت,20110808,271.02,282,271,280.60,114555,238312195.00,17,251,CHAR,Charkheshgar-a,چرخشگر-ت,13900517,281.82
خچرخش-ت,20110809,291.80,292,292,286.81,66526,143895738.00,10,281,CHAR,Charkheshgar-a,چرخشگر-ت,13900518,291.80
خچرخش-ت,20110810,298.28,298,283,297.87,428367,945674316.00,86,287,CHAR,Charkheshgar-a,چرخشگر-ت,13900519,298.28
خچرخش-ت,20110813,304.89,310,294,305.02,247862,560386567.00,48,298,CHAR,Charkheshgar-a,چرخشگر-ت,13900522,309.74
خچرخش-ت,20110904,539.49,560,518,533.55,1336837,5287175746.00,149,305,CHAR,Charkheshgar-a,چرخشگر-ت,13900613,518.04
خچرخش-ت,20110905,512.23,512,512,531.93,9425,35786725.00,17,534,CHAR,Charkheshgar-a,چرخشگر-ت,13900614,512.23
خچرخش-ت,20110906,510.75,511,511,510.75,181500,687159000.00,16,532,CHAR,Charkheshgar-a,چرخشگر-ت,13900615,510.75
خچرخش-ت,20110907,490.38,490,490,490.51,119067,432808545.00,13,511,CHAR,Charkheshgar-a,چرخشگر-ت,13900616,490.38
خچرخش-ت,20110910,472.03,510,472,500.09,1793377,6648578945.00,272,491,CHAR,Charkheshgar-a,چرخشگر-ت,13900619,510.08
خچرخش-ت,20110911,515.34,515,493,502.25,361783,1346797468.00,91,500,CHAR,Charkheshgar-a,چرخشگر-ت,13900620,497.80
خچرخش-ت,20110912,500.77,511,492,501.44,246480,916176576.00,81,502,CHAR,Charkheshgar-a,چرخشگر-ت,13900621,508.32
خچرخش-ت,20110913,510.75,519,502,507.65,719357,2706945973.00,130,501,CHAR,Charkheshgar-a,چرخشگر-ت,13900622,505.89
خچرخش-ت,20110914,507.51,513,496,500.90,357375,1326876043.00,51,508,CHAR,Charkheshgar-a,چرخشگر-ت,13900623,496.45
خچرخش-ت,20110917,496.45,499,481,491.32,162966,593547710.00,59,501,CHAR,Charkheshgar-a,چرخشگر-ت,13900626,480.94
خچرخش-ت,20110918,482.96,496,472,478.51,395468,1402651460.00,79,491,CHAR,Charkheshgar-a,چرخشگر-ت,13900627,471.76
خچرخش-ت,20110919,485.66,486,459,461.11,368101,1258061788.00,59,479,CHAR,Charkheshgar-a,چرخشگر-ت,13900628,459.49
خچرخش-ت,20110920,467.99,470,459,463.40,97077,333838685.00,32,461,CHAR,Charkheshgar-a,چرخشگر-ت,13900629,459.35
خچرخش-ت,20110921,460.03,465,455,462.72,173127,593886490.00,44,463,CHAR,Charkheshgar-a,چرخشگر-ت,13900630,462.72
خچرخش-ت,20110925,465.56,475,464,469.74,73115,256990717.00,18,463,CHAR,Charkheshgar-a,چرخشگر-ت,13900703,472.17
خچرخش-ت,20110926,472.17,472,459,465.02,56527,192658015.00,16,470,CHAR,Charkheshgar-a,چرخشگر-ت,13900704,459.08
خچرخش-ت,20110927,461.11,475,452,462.86,47955,163367453.00,22,465,CHAR,Charkheshgar-a,چرخشگر-ت,13900705,453.82
خچرخش-ت,20110928,468.80,469,459,464.34,68170,235250782.00,21,463,CHAR,Charkheshgar-a,چرخشگر-ت,13900706,462.05
خچرخش-ت,20111001,454.63,469,455,462.18,61455,209635390.00,17,464,CHAR,Charkheshgar-a,چرخشگر-ت,13900709,458.54
خچرخش-ت,20111002,458.54,463,457,460.43,54976,186844571.00,25,462,CHAR,Charkheshgar-a,چرخشگر-ت,13900710,458.68
خچرخش-ت,20111003,459.89,469,442,454.90,134165,452414099.00,38,460,CHAR,Charkheshgar-a,چرخشگر-ت,13900711,454.63
خچرخش-ت,20111004,460.03,460,455,455.30,24040,81439124.00,19,455,CHAR,Charkheshgar-a,چرخشگر-ت,13900712,457.33
خچرخش-ت,20111005,453.69,459,452,454.90,140204,472722969.00,38,455,CHAR,Charkheshgar-a,چرخشگر-ت,13900713,456.79
خچرخش-ت,20111008,462.72,463,449,452.61,122496,411024420.00,30,455,CHAR,Charkheshgar-a,چرخشگر-ت,13900716,449.37
خچرخش-ت,20111009,458.54,459,442,449.77,48437,159991979.00,27,453,CHAR,Charkheshgar-a,چرخشگر-ت,13900717,445.19
خچرخش-ت,20111010,445.32,445,440,447.08,37330,122112610.00,14,450,CHAR,Charkheshgar-a,چرخشگر-ت,13900718,444.92
خچرخش-ت,20111011,434.53,446,435,442.89,83502,272968809.00,23,447,CHAR,Charkheshgar-a,چرخشگر-ت,13900719,438.44
خچرخش-ت,20111012,433.05,435,433,441.14,23522,75608016.00,9,443,CHAR,Charkheshgar-a,چرخشگر-ت,13900720,435.07
خچرخش-ت,20111015,427.65,428,424,425.76,109445,344225164.00,42,441,CHAR,Charkheshgar-a,چرخشگر-ت,13900723,423.87
خچرخش-ت,20111016,431.70,432,411,423.60,33050,102362700.00,11,426,CHAR,Charkheshgar-a,چرخشگر-ت,13900724,412.81
خچرخش-ت,20111017,408.76,431,409,423.74,41393,130135040.00,11,424,CHAR,Charkheshgar-a,چرخشگر-ت,13900725,424.95
خچرخش-ت,20111018,430.75,441,431,437.63,159138,516236724.00,31,424,CHAR,Charkheshgar-a,چرخشگر-ت,13900726,433.05
خچرخش-ت,20111019,451.93,455,452,446.00,60335,203164955.00,33,438,CHAR,Charkheshgar-a,چرخشگر-ت,13900727,455.03
خچرخش-ت,20111022,463.80,464,457,461.38,193062,660276585.00,58,446,CHAR,Charkheshgar-a,چرخشگر-ت,13900730,463.80
خچرخش-ت,20111023,466.77,467,445,458.00,60155,202749583.00,28,461,CHAR,Charkheshgar-a,چرخشگر-ت,13900801,453.28
خچرخش-ت,20111024,445.46,445,440,455.71,16260,53197410.00,8,458,CHAR,Charkheshgar-a,چرخشگر-ت,13900802,439.79
خچرخش-ت,20111025,438.44,456,438,448.15,63891,209123940.00,16,456,CHAR,Charkheshgar-a,چرخشگر-ت,13900803,438.44
خچرخش-ت,20111026,445.19,445,430,439.12,70369,225680575.00,23,448,CHAR,Charkheshgar-a,چرخشگر-ت,13900804,431.70
خچرخش-ت,20111029,447.88,448,432,436.82,45720,146786400.00,9,439,CHAR,Charkheshgar-a,چرخشگر-ت,13900807,431.70
خچرخش-ت,20111030,443.70,444,421,432.91,47815,151393970.00,14,437,CHAR,Charkheshgar-a,چرخشگر-ت,13900808,420.90
خچرخش-ت,20111031,416.86,430,417,432.10,20628,65483090.00,17,433,CHAR,Charkheshgar-a,چرخشگر-ت,13900809,429.67
خچرخش-ت,20111101,418.21,431,418,430.21,20897,65284900.00,9,432,CHAR,Charkheshgar-a,چرخشگر-ت,13900810,431.43
خچرخش-ت,20111102,419.55,438,420,429.81,7163,22513580.00,5,430,CHAR,Charkheshgar-a,چرخشگر-ت,13900811,431.70
خچرخش-ت,20111105,446.94,447,447,437.36,53199,176248287.00,14,430,CHAR,Charkheshgar-a,چرخشگر-ت,13900814,446.94
خچرخش-ت,20111106,454.76,455,422,448.15,359620,1194521020.00,83,437,CHAR,Charkheshgar-a,چرخشگر-ت,13900815,442.08
خچرخش-ت,20111108,451.53,452,430,438.71,127262,413846142.00,34,448,CHAR,Charkheshgar-a,چرخشگر-ت,13900817,430.35
خچرخش-ت,20111109,434.39,452,434,443.84,107098,352831931.00,30,439,CHAR,Charkheshgar-a,چرخشگر-ت,13900818,445.32
خچرخش-ت,20111112,455.71,456,448,448.42,54405,183112264.00,26,444,CHAR,Charkheshgar-a,چرخشگر-ت,13900821,455.17
خچرخش-ت,20111113,445.19,445,434,442.49,56092,181216028.00,32,448,CHAR,Charkheshgar-a,چرخشگر-ت,13900822,434.39
خچرخش-ت,20111114,443.84,444,434,442.08,9706,31432690.00,6,442,CHAR,Charkheshgar-a,چرخشگر-ت,13900823,439.12
خچرخش-ت,20111116,443.70,444,424,425.90,155025,489468249.00,46,442,CHAR,Charkheshgar-a,چرخشگر-ت,13900825,424.41
خچرخش-ت,20111119,418.21,433,418,425.09,27902,87368214.00,13,426,CHAR,Charkheshgar-a,چرخشگر-ت,13900828,419.69
خچرخش-ت,20111120,424.95,425,420,424.14,45794,143481280.00,22,425,CHAR,Charkheshgar-a,چرخشگر-ت,13900829,419.55
خچرخش-ت,20111121,431.70,432,413,423.60,27710,86696460.00,12,424,CHAR,Charkheshgar-a,چرخشگر-ت,13900830,420.90
خچرخش-ت,20111122,411.46,411,407,409.98,99775,301155471.00,36,424,CHAR,Charkheshgar-a,چرخشگر-ت,13900901,406.74
خچرخش-ت,20111123,404.72,405,394,395.95,182771,536385794.00,51,410,CHAR,Charkheshgar-a,چرخشگر-ت,13900902,393.65
خچرخش-ت,20111126,380.43,400,380,383.54,123456,350941074.00,34,396,CHAR,Charkheshgar-a,چرخشگر-ت,13900905,380.16
خچرخش-ت,20111127,380.43,380,368,369.77,180550,494925800.00,28,384,CHAR,Charkheshgar-a,چرخشگر-ت,13900906,368.29
خچرخش-ت,20111128,355.07,355,355,355.07,179133,471478056.00,43,370,CHAR,Charkheshgar-a,چرخشگر-ت,13900907,355.07
خچرخش-ت,20111129,368.16,369,368,356.69,13812,37789844.00,8,355,CHAR,Charkheshgar-a,چرخشگر-ت,13900908,369.24
خچرخش-ت,20111130,370.85,371,357,370.45,675976,1855904422.00,109,357,CHAR,Charkheshgar-a,چرخشگر-ت,13900909,370.85
خچرخش-ت,20111203,384.48,385,384,385.02,264350,754485350.00,98,370,CHAR,Charkheshgar-a,چرخشگر-ت,13900912,385.15
خچرخش-ت,20111204,400.40,400,400,400.40,359740,1067708320.00,41,385,CHAR,Charkheshgar-a,چرخشگر-ت,13900913,400.40
خچرخش-ت,20111207,414.02,416,410,415.64,375898,1158011032.00,88,400,CHAR,Charkheshgar-a,چرخشگر-ت,13900916,416.32
خچرخش-ت,20111210,431.56,432,399,403.91,204695,612916436.00,76,416,CHAR,Charkheshgar-a,چرخشگر-ت,13900919,399.32
خچرخش-ت,20111211,391.22,391,388,388.53,171456,493863775.00,45,404,CHAR,Charkheshgar-a,چرخشگر-ت,13900920,387.85
خچرخش-ت,20111212,403.64,404,378,388.80,61009,175935490.00,16,389,CHAR,Charkheshgar-a,چرخشگر-ت,13900921,385.83
خچرخش-ت,20111213,392.57,399,384,390.55,46615,135957750.00,19,389,CHAR,Charkheshgar-a,چرخشگر-ت,13900922,384.48
خچرخش-ت,20111214,401.75,402,384,386.50,102367,292735748.00,24,391,CHAR,Charkheshgar-a,چرخشگر-ت,13900923,385.83
خچرخش-ت,20111217,384.21,395,371,391.22,225791,654868102.00,45,387,CHAR,Charkheshgar-a,چرخشگر-ت,13900926,393.92
خچرخش-ت,20111218,395.27,407,395,405.93,191717,576806552.00,41,391,CHAR,Charkheshgar-a,چرخشگر-ت,13900927,406.87
خچرخش-ت,20111219,422.12,422,422,422.12,295089,923285152.00,55,406,CHAR,Charkheshgar-a,چرخشگر-ت,13900928,422.12
خچرخش-ت,20111220,430.35,430,405,407.01,238898,720765180.00,47,422,CHAR,Charkheshgar-a,چرخشگر-ت,13900929,405.25
خچرخش-ت,20111221,412.81,413,402,406.20,44978,134959293.00,23,407,CHAR,Charkheshgar-a,چرخشگر-ت,13900930,404.72
خچرخش-ت,20111224,416.86,417,407,407.01,17827,54427340.00,14,406,CHAR,Charkheshgar-a,چرخشگر-ت,13901003,410.11
خچرخش-ت,20111225,413.75,414,411,409.71,66531,203151946.00,30,407,CHAR,Charkheshgar-a,چرخشگر-ت,13901004,411.46
خچرخش-ت,20111226,412.81,413,398,406.74,54360,162473510.00,23,410,CHAR,Charkheshgar-a,چرخشگر-ت,13901005,400.67
خچرخش-ت,20111227,413.89,414,395,404.85,52536,156689800.00,18,407,CHAR,Charkheshgar-a,چرخشگر-ت,13901006,394.60
خچرخش-ت,20111228,404.72,405,398,404.72,22000,65873832.00,4,405,CHAR,Charkheshgar-a,چرخشگر-ت,13901007,398.24
خچرخش-ت,20111231,397.97,405,392,403.64,36073,107267315.00,15,405,CHAR,Charkheshgar-a,چرخشگر-ت,13901010,396.89
خچرخش-ت,20120101,404.45,404,394,399.99,66758,196516636.00,11,404,CHAR,Charkheshgar-a,چرخشگر-ت,13901011,393.92
خچرخش-ت,20120102,391.22,405,386,391.49,92595,267010655.00,32,400,CHAR,Charkheshgar-a,چرخشگر-ت,13901012,385.96
خچرخش-ت,20120103,407.14,407,407,404.45,99165,299279970.00,43,391,CHAR,Charkheshgar-a,چرخشگر-ت,13901013,407.14
خچرخش-ت,20120104,420.50,420,408,420.36,339446,1057546294.00,81,404,CHAR,Charkheshgar-a,چرخشگر-ت,13901014,420.50
خچرخش-ت,20120107,425.63,437,410,425.09,101729,321231391.00,45,420,CHAR,Charkheshgar-a,چرخشگر-ت,13901017,424.82
خچرخش-ت,20120108,431.70,432,418,425.36,49621,156547627.00,19,425,CHAR,Charkheshgar-a,چرخشگر-ت,13901018,428.59
خچرخش-ت,20120109,432.91,433,420,423.20,98429,308475434.00,32,425,CHAR,Charkheshgar-a,چرخشگر-ت,13901019,421.58
خچرخش-ت,20120110,425.22,426,414,421.98,87686,274036674.00,28,423,CHAR,Charkheshgar-a,چرخشگر-ت,13901020,414.16
خچرخش-ت,20120111,424.95,425,407,417.80,48455,147874410.00,13,422,CHAR,Charkheshgar-a,چرخشگر-ت,13901021,407.41
خچرخش-ت,20120115,417.80,432,401,415.37,141975,437181005.00,37,418,CHAR,Charkheshgar-a,چرخشگر-ت,13901025,430.89
خچرخش-ت,20120116,430.21,430,421,417.53,36378,113934811.00,14,415,CHAR,Charkheshgar-a,چرخشگر-ت,13901026,422.25
خچرخش-ت,20120117,426.30,426,402,413.75,65346,198850798.00,18,418,CHAR,Charkheshgar-a,چرخشگر-ت,13901027,402.29
خچرخش-ت,20120118,410.11,411,402,407.82,96779,291485309.00,36,414,CHAR,Charkheshgar-a,چرخشگر-ت,13901028,402.02
خچرخش-ت,20120121,411.46,411,392,394.60,146142,427418914.00,42,408,CHAR,Charkheshgar-a,چرخشگر-ت,13901101,392.03
خچرخش-ت,20120123,391.22,391,384,387.18,121910,349831015.00,43,395,CHAR,Charkheshgar-a,چرخشگر-ت,13901103,384.48
خچرخش-ت,20120125,377.73,385,378,380.84,93525,262829638.00,26,387,CHAR,Charkheshgar-a,چرخشگر-ت,13901105,381.11
خچرخش-ت,20120128,395.95,396,396,384.88,31974,93843690.00,16,381,CHAR,Charkheshgar-a,چرخشگر-ت,13901108,395.95
خچرخش-ت,20120129,400.26,400,400,395.00,78911,234128937.00,14,385,CHAR,Charkheshgar-a,چرخشگر-ت,13901109,400.26
خچرخش-ت,20120130,410.79,411,410,410.79,244341,743897795.00,62,395,CHAR,Charkheshgar-a,چرخشگر-ت,13901110,410.79
خچرخش-ت,20120131,426.17,426,414,418.34,239630,743040163.00,58,411,CHAR,Charkheshgar-a,چرخشگر-ت,13901111,420.90
خچرخش-ت,20120201,424.95,426,410,418.48,70297,218166770.00,32,418,CHAR,Charkheshgar-a,چرخشگر-ت,13901112,411.87
خچرخش-ت,20120204,411.87,420,409,416.99,39446,121080441.00,13,418,CHAR,Charkheshgar-a,چرخشگر-ت,13901115,409.44
خچرخش-ت,20120205,408.76,409,400,404.72,96027,285864064.00,25,417,CHAR,Charkheshgar-a,چرخشگر-ت,13901116,400.40
خچرخش-ت,20120206,400.67,401,389,394.06,89619,259407351.00,20,405,CHAR,Charkheshgar-a,چرخشگر-ت,13901117,389.20
خچرخش-ت,20120207,391.22,394,386,393.38,32850,95357480.00,12,394,CHAR,Charkheshgar-a,چرخشگر-ت,13901118,387.31
خچرخش-ت,20120208,389.34,389,378,385.69,71034,200340561.00,25,393,CHAR,Charkheshgar-a,چرخشگر-ت,13901119,382.46
خچرخش-ت,20120212,384.48,384,370,380.57,63202,176076708.00,36,386,CHAR,Charkheshgar-a,چرخشگر-ت,13901123,377.73
