,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
282,20200105,424,1,26,1,379572,7375,366947,20000,20575459404,399776625,19891096029,1084140000,54207.0,54207.0,54207.0,54207.0,12625.0
283,20200104,207,0,9,0,133419,0,133419,0,7612888140,0,7612888140,0,57060.0,57060.0,,,0.0
284,20200101,895,3,466,3,1446278,7800,1337673,116405,86869912852,465992264,80329098388,7006806728,60064.46399101694,60051.371589319664,59742.59794871795,60193.348464413044,108605.0
285,20191231,995,3,677,5,1768745,37791,1590233,216303,105735385263,2239054615,95024818989,12949620889,59779.89210598475,59755.28050857956,59248.35582546109,59867.9671063277,178512.0
286,20191230,1285,2,613,4,1900350,11991,1684758,227583,114888221252,727488024,101783894545,13831814731,60456.34817375747,60414.54888179786,60669.50412809607,60777.01203956359,215592.0
287,20191229,2278,3,1018,7,3896603,15039,3137794,773848,233995892337,905087400,188516672020,46384307717,60051.25293415829,60079.36531843709,60182.68501895073,59939.817272901135,758809.0
288,20191228,2930,5,1605,4,5526570,214674,5236139,505105,346668215626,13738432175,327851352432,32555295369,62727.55355057477,62613.18739475786,63996.72142411284,64452.53040258956,290431.0
289,20191225,1363,2,413,3,3500986,16900,2867886,650000,219278307727,1058766600,179615224327,40721850000,62633.30036938166,62629.8340753433,62648.91124260355,62649.0,633100.0
290,20191224,2094,6,635,6,4471943,65026,2836969,1700000,266813093280,3890050398,169004116230,101699027448,59663.79564319134,59572.07013189076,59823.0,59822.957322352944,1634974.0
291,20191223,2268,8,718,9,7616701,278576,2973325,4921952,433954075652,15877853302,169145178193,280686750761,56974.02007141937,56887.551207150245,56996.486782781,57027.52703825637,4643376.0
292,20191222,1176,6,427,6,3519799,258715,2467747,1310767,191163577953,14058055670,133997176377,71224457246,54310.93592361382,54299.39794354932,54338.0,54338.0,1052052.0
293,20191221,346,0,208,7,2335585,0,337084,1998501,120869426905,0,17339081101,103530345804,51751.243009781276,51438.457776103285,,51804.0,1998501.0
294,20191218,393,1,183,0,513557,54002,567559,0,25321558886,2680416670,28001975556,0,49306.22868737063,49337.55883705483,49635.50738861524,,-54002.0
295,20191217,395,1,210,1,607174,50000,632174,25000,30362036288,2502096410,31613703916,1250428782,50005.49478073831,50007.915409365145,50041.9282,50017.15128,-25000.0
296,20191216,325,3,185,0,590725,58000,648725,0,29605600011,2910454598,32516054609,0,50117.39813111008,50123.017625342014,50180.251689655175,,-58000.0
297,20191215,348,3,270,0,722469,60000,782469,0,36605952182,3039195426,39645147608,0,50667.85174450392,50666.73262199525,50653.2571,,-60000.0
298,20191214,444,1,333,1,873873,5000,875126,3747,44830550357,261093595,44901293157,190350795,51300.990369309955,51308.37520197091,52218.719,50800.85268214572,-1253.0
299,20191211,503,4,284,2,725869,26323,721259,30933,37574042169,1361126503,37333068457,1602100215,51764.21939633736,51760.97415352876,51708.63894692854,51792.590922315976,4610.0
300,20191210,556,3,463,4,1892347,142000,1328563,705784,95909750387,6977836403,66919473582,35968113208,50682.96162754505,50369.81579496042,49139.69297887324,50961.927739931765,563784.0
301,20191209,400,0,203,1,755396,0,755068,328,36664171964,0,36648183932,15988032,48536.35968948737,48536.269490959756,,48744.0,328.0
302,20191208,353,0,191,1,725655,0,567629,158026,35373775582,0,27665744406,7708031176,48747.37386499094,48739.13137982732,,48776.98085125232,158026.0
303,20191207,371,1,236,1,684836,12000,692779,4057,33166643920,583027860,33553718680,195953100,48430.053209819576,48433.51008041525,48585.655,48300.0,-7943.0
304,20191204,369,1,171,0,440812,41403,482215,0,21295808644,1987005411,23282814055,0,48310.410433472774,48283.05642711239,47991.82211433954,,-41403.0
305,20191203,257,3,153,0,312333,30164,342497,0,15166116723,1461302693,16627419416,0,48557.52265370614,48547.635208483574,48445.255702161514,,-30164.0
306,20191202,325,3,196,1,450687,50915,475469,26133,22243058682,2488926033,23412293977,1319690738,49353.672686365484,49240.42151433637,48883.9444760876,50499.01419660965,-24782.0
307,20191201,311,2,284,1,671673,113433,686718,98388,33016160718,5616845890,33754339240,4878667368,49155.11077265276,49153.1301640557,49516.8592032301,49586.0,-15045.0
308,20191130,264,2,160,0,503662,100220,603882,0,23830116367,4688016356,28518132723,0,47313.707142885505,47224.67754130774,46777.253602075434,,-100220.0
309,20191127,296,1,135,0,319205,5000,324205,0,14762694234,231925000,14994619234,0,46248.31764540029,46250.42560725467,46385.0,,-5000.0
310,20191126,294,1,156,0,374149,5000,379149,0,17640190851,232500000,17872690851,0,47147.50233463139,47138.9634444506,46500.0,,-5000.0
311,20191125,268,2,164,0,385290,30000,415290,0,18189782895,1418876247,19608659142,0,47210.628085338314,47216.786202412775,47295.8749,,-30000.0
312,20191124,241,1,144,0,344666,7029,351695,0,15802739511,319666696,16122406207,0,45849.4296246221,45842.011421828574,45478.26091904965,,-7029.0
313,20191123,317,1,176,1,337794,1000,338682,112,15696067887,46648000,15737419183,5296704,46466.390424341465,46466.653624934304,46648.0,47292.0,-888.0
314,20191120,300,2,122,1,352586,17111,309648,60049,16845250844,815146730,14803304583,2857092991,47776.28959743155,47806.8793694776,47638.754602302615,47579.36003930124,42938.0
315,20191119,244,1,87,0,350790,5000,355790,0,17067320251,246650932,17313971183,0,48653.953222725846,48663.45648556733,49330.1864,,-5000.0
316,20191118,211,1,242,0,780689,2000,782689,0,36966743812,90228000,37056971812,0,47351.434197228344,47345.71689649401,45114.0,,-2000.0
317,20191117,127,1,49,0,143950,1000,144950,0,6778009616,47084000,6825093616,0,47085.8604793331,47085.84764401518,47084.0,,-1000.0
318,20191116,313,1,212,2,410951,27380,432981,5350,20374900067,1349605660,21456136027,268369700,49579.87708266922,49554.451643374654,49291.660336011686,50162.56074766355,-22030.0
319,20191113,592,4,360,1,929036,54000,971786,11250,46398122327,2697595310,48539877637,555840000,49942.2221819176,49949.142750564424,49955.4687037037,49408.0,-42750.0
320,20191112,765,1,324,1,1404391,328,1351090,53629,73039340555,16810656,70249362982,2806788229,52007.83866814869,51994.584359295084,51252.0,52337.13529993101,53301.0
321,20191111,506,1,261,1,1282404,15000,1201033,96371,64214772017,740359096,60126016173,4829114940,50073.745884292315,50061.918509316565,49357.27306666667,50109.62779259321,81371.0
322,20191110,440,2,263,3,945705,15100,833675,127130,45235406549,717802000,39801976123,6151232426,47832.4705367953,47742.79680091162,47536.55629139073,48385.372657909225,112030.0
323,20191109,266,2,178,1,572597,10200,552797,30000,26453780665,473218800,25535179465,1391820000,46199.64943057683,46192.68821104311,46394.0,46394.0,19800.0
324,20191105,190,4,181,2,460198,130843,426762,164279,20235378092,5879533669,18886264206,7228647555,43971.02571501832,44254.79355237814,44935.790749218526,44002.26173156642,33436.0
325,20191104,263,2,187,3,655109,18000,439880,233229,28471775080,781384000,19126567831,10126591249,43461.12643850107,43481.330887969445,43410.22222222222,43419.091317975035,215229.0
326,20191103,696,2,161,7,1422810,166714,663596,925928,62241942769,7298865660,28965195043,40575613386,43745.78669604515,43648.83911747509,43780.76022409635,43821.564296575976,759214.0
327,20191102,740,0,201,4,1576624,0,1355132,221492,65960708046,0,56670253956,9290454090,41836.676370523346,41818.99177054338,,41944.874261824356,221492.0
328,20191030,39,1,27,1,99678,15167,76345,38500,4032772524,613626486,3088766010,1557633000,40458.0,40458.0,40458.0,40458.0,23333.0
329,20191028,414,0,210,0,1346100,0,1346100,0,51868383283,0,51868383283,0,38532.34030384073,38532.34030384073,,,0.0
330,20191026,146,0,6,0,89780,0,89780,0,3529341580,0,3529341580,0,39311.0,39311.0,,,0.0
331,20191023,229,2,47,5,256095,5040,227024,34111,10595741399,209774550,9370013573,1435502376,41374.26111013491,41273.22914317429,41621.93452380953,42083.26862302483,29071.0
332,20191022,621,3,180,7,1777921,50712,737882,1090751,76961577758,2168016307,32311066181,46818527884,43287.4001477006,43788.933977248395,42751.54415128569,42923.20418133928,1040039.0
333,20191021,290,4,233,7,1229902,561000,873158,917744,52597344380,23738715000,37328868693,39007190687,42765.47593222875,42751.56236671942,42315.0,42503.34590800921,356744.0
334,20191020,72,1,4,0,72105,200000,272105,0,3211700910,8908400000,12120100910,0,44542.0,44542.0,44542.0,,-200000.0
335,20191016,152,1,4,0,113488,100,113588,0,5320998368,4688600,5325686968,0,46886.0,46886.0,46886.0,,-100.0
336,20191015,267,2,121,2,483695,40050,334456,189289,23906201637,1942414000,16641527522,9207088115,49424.123956212075,49757.000986676874,48499.725343320846,48640.37590668238,149239.0
337,20191014,451,1,91,3,740539,50000,640539,150000,37626048763,2550000000,32603663019,7572385744,50809.0036621974,50900.35582376717,51000.0,50482.571626666664,100000.0
338,20191013,535,2,235,2,1149514,310000,1241201,218313,61024438118,16431860000,65884399240,11571898878,53087.16389535055,53081.16835226527,53006.0,53006.0,-91687.0
339,20191012,1498,4,363,2,3382324,90868,3466805,6387,188869242005,4917799763,193439063392,347978376,55840.07978094352,55797.503289628345,54120.25975040718,54482.288398309065,-84481.0
340,20191009,884,5,269,10,4934176,600000,3299909,2234267,276727128744,34033728170,185997577854,124763279060,56083.75719552768,56364.45667259309,56722.88028333333,55840.81001062093,1634267.0
341,20191008,255,1,129,6,1115866,100000,533194,682672,60335427623,5348113183,28824914002,36858626804,54070.49558190679,54060.837147454775,53481.13183,53991.70729720862,582672.0
342,20191007,313,0,134,11,1204598,0,392185,812413,65952346507,0,21448092704,44504253803,54750.50307820534,54688.71248007956,,54780.331928464955,812413.0
343,20191006,102,0,116,2,325540,0,278759,46781,17254624679,0,14773606090,2481018589,53003.086192173,52997.77259209568,,53034.74891515786,46781.0
344,20191005,167,1,89,2,326355,105750,246167,185938,17706135571,5743972766,13410189336,10039919001,54254.218783226854,54475.98311715218,54316.52733806147,53996.05783110499,80188.0
345,20191002,178,2,106,2,454565,11952,372938,93579,24621978336,634846300,20113685346,5143139290,54166.02320020239,53933.054143047906,53116.323627844715,54960.40019662531,81627.0
346,20191001,179,2,131,6,466366,115900,369611,212655,25981632090,6375265685,20619989350,11736908425,55710.81959233735,55788.35410742646,55006.606427955136,55192.25235710423,96755.0
347,20190930,202,2,174,1,364378,103104,417482,50000,20134549810,5687365594,23058336705,2763578699,55257.31468420157,55231.93025088507,55161.44469661701,55271.57398,-53104.0
348,20190929,331,2,205,1,639906,21146,636052,25000,34820102725,1138844000,34597716725,1361230000,54414.402623197784,54394.47832095489,53856.23758630474,54449.2,3854.0
349,20190928,406,1,141,2,1015869,20,755647,260242,57581055851,1134900,42818440431,14763750320,56681.57592268295,56664.607192247175,56745.0,56730.85174568286,260222.0
350,20190925,411,1,242,2,2538436,680,1438116,1101000,137229290489,36772800,77726185289,59539878000,54060.5674080418,54047.22935354311,54077.64705882353,54078.0,1100320.0
351,20190924,12,1,84,2,416799,50000,414692,52107,21466398897,2575150000,21357882076,2683666821,51503.0,51503.0,51503.0,51503.0,2107.0
352,20190923,7,0,66,3,278230,0,201104,77126,13647459730,0,9864352304,3783107426,49051.0,49051.0,,49051.0,77126.0
353,20190922,145,3,127,4,1131844,21507,351493,801858,52880029106,1000010632,16397591380,37482448358,46720.2451097501,46651.26013889324,46496.98386571814,46744.496354716175,780351.0
354,20190921,176,1,143,0,386126,10000,396126,0,17374067546,440900000,17814967546,0,44995.84991945634,44972.982197583595,44090.0,,-10000.0
355,20190918,160,2,98,3,470766,53000,343868,179898,21459499898,2420517089,15729010731,8151006256,45584.217844959065,45741.42034443449,45670.13375471698,45309.04321337647,126898.0
356,20190917,168,2,195,1,449440,18399,457839,10000,21392310304,863175510,21772137214,483348600,47597.70003559986,47554.13412575163,46914.2621881624,48334.86,-8399.0
357,20190916,248,1,171,3,595388,13700,539438,69650,28405002454,646659517,25710762071,3340899900,47708.3892419733,47662.12627030354,47201.42459854014,47966.97631012204,55950.0
358,20190915,279,1,209,7,1196174,10000,689062,517112,54641097093,459990000,31426925839,23674161254,45679.890294388606,45608.27013969715,45999.0,45781.49656940856,507112.0
359,20190914,200,1,161,4,433369,50000,423468,59901,18990048636,2185837307,18535342062,2640543881,43819.5824712889,43770.34879140809,43716.74614,44081.79965276039,9901.0
360,20190911,137,2,82,0,240552,20000,260552,0,10119984380,840525238,10960509618,0,42069.84094915029,42066.495816574046,42026.2619,,-20000.0
361,20190908,126,3,89,1,245511,68454,312465,1500,10218224449,2852933085,13008754771,62402763,41620.23065768947,41632.67812715024,41676.645411517224,41601.842,-66954.0
362,20190907,163,1,88,10,348269,13907,265289,96887,14713315405,581095200,11195668686,4098741919,42246.985534170424,42201.78253150338,41784.36758466959,42304.353721345484,82980.0
363,20190904,113,1,81,9,553447,13351,157564,409234,23261249890,559917605,6611650761,17209516734,42029.769589499985,41961.68389352898,41938.252190847124,42052.99836768206,395883.0
364,20190903,144,2,130,17,738339,15580,435995,317924,30193251276,635670004,17817535979,13011385301,40893.48019812038,40866.37685982638,40800.38536585366,40926.087055396885,302344.0
365,20190902,229,2,94,7,763337,224000,568236,419101,30416459318,8815322673,22643658644,16588123347,39846.698532889146,39849.039209061026,39354.11907589286,39580.25236637469,195101.0
366,20190901,129,1,110,1,503929,3600,235670,271859,20798500967,146799600,9733122239,11212178328,41272.6812050904,41299.79309627869,40777.666666666664,41242.62330104944,268259.0
367,20190831,184,3,111,4,538594,79740,450172,168162,22305836477,3286244714,18562247818,7029833373,41414.93681140154,41233.67916707392,41211.997918234265,41803.93533021729,88422.0
368,20190828,258,2,98,7,698294,180613,664538,214369,29213217193,7476514620,27649101480,9040630333,41835.125596095626,41606.50178018413,41395.218616600134,42173.21689703269,33756.0
369,20190827,234,1,101,0,365546,270822,636368,0,16011908549,11686588908,27698497457,0,43802.718533372,43525.91182617605,43152.287879123556,,-270822.0
370,20190826,155,0,94,1,274060,0,273479,581,12395749098,0,12369429217,26319881,45230.05581989345,45229.90510057445,,45301.0,581.0
371,20190825,197,2,198,3,926600,24327,866039,84888,40206264320,1066499000,37641471925,3631291395,43391.17668897043,43463.94553247602,43840.13647387676,42777.44080435397,60561.0
372,20190824,70,0,78,1,470911,0,400911,70000,19847828851,0,16889068851,2958760000,42147.728235271636,42126.72850333366,,42268.0,70000.0
373,20190821,171,2,171,1,859239,45110,904237,112,34613057603,1792613725,36401258528,4412800,40283.3875126711,40256.32497674835,39738.72145865662,39400.0,-44998.0
374,20190819,98,1,111,1,295173,2036,287209,10000,11566312271,79016800,11252429071,392900000,39184.858611729396,39178.5392205676,38809.823182711196,39290.0,7964.0
375,20190818,86,1,104,0,358369,17387,375756,0,13962844325,675235094,14638079419,0,38962.19908809077,38956.34246425872,38835.62972335653,,-17387.0
376,20190817,95,0,104,1,513138,0,501658,11480,20316614373,0,19863275793,453338580,39592.88607158308,39595.25372464906,,39489.42334494773,11480.0
377,20190814,121,1,141,0,327375,94000,421375,0,12834921972,3690270798,16525192770,0,39205.56539747996,39217.30707801839,39258.1999787234,,-94000.0
378,20190813,155,2,158,0,427112,65248,492360,0,17117113563,2591364677,19708478240,0,40076.40516538987,40028.593386952634,39715.61851704267,,-65248.0
379,20190811,204,1,202,4,994577,43397,998322,39652,39180841324,1689769066,39293801245,1576809145,39394.477575894074,39359.847068380746,38937.46263566606,39766.194517300515,-3745.0
380,20190810,243,3,273,4,953478,116373,882102,187749,37289854777,4567291131,34488888055,7368257853,39109.297516041275,39098.52608315138,39247.0,39245.25751402138,71376.0
381,20190807,254,1,186,10,1517693,2000,1157122,362571,56729677488,74770000,43249730653,13554716835,37378.88854201739,37376.98414946738,37385.0,37385.0,360571.0
382,20190806,167,2,156,4,1626570,4500,765757,865313,57916289520,158743500,27234412387,30840620633,35606.39229790295,35565.34564750959,35276.333333333336,35641.0,860813.0
383,20190805,150,4,77,2,410498,239706,510933,139271,13934684699,8135896655,17346074536,4724506818,33945.80411841227,33949.80268645791,33941.1473012774,33923.11980239964,-100435.0
384,20190804,113,4,108,1,282260,340265,523055,99470,9569225175,11536721244,17731437305,3374509114,33902.16529086658,33899.756822896255,33905.10703128444,33924.893073288426,-240795.0
385,20190803,108,2,109,1,294775,124922,350197,69500,10061332384,4266811331,11954934381,2373209334,34132.24453905521,34137.74070308998,34155.80386961464,34146.89689208633,-55422.0
386,20190731,100,2,72,1,164644,188644,343288,10000,5758530695,6682923231,12096325320,345128606,34975.64864191832,35236.668103749624,35426.11072178283,34512.8606,-178644.0
387,20190730,92,1,83,1,278087,105420,377707,5800,9901105503,3737139284,13432551075,205693712,35604.34505388601,35563.41575612843,35450.00269398596,35464.433103448275,-99620.0
388,20190729,241,2,109,11,724653,56232,500829,280056,26173117212,1977403182,18000412216,10150108178,36118.13821511813,35941.23386624976,35165.087174562526,36243.13772245551,223824.0
389,20190728,106,4,107,2,338940,275112,541658,72394,11785191354,9539348282,18758774386,2565765250,34770.73037705789,34632.13759604769,34674.417262787516,35441.68370306931,-202718.0
390,20190727,73,6,99,1,207854,734709,919113,23450,7029238229,24853405338,31089082017,793561550,33818.15230402109,33825.09225416244,33827.54987076516,33840.57782515991,-711259.0
391,20190724,89,5,113,0,134032,419695,553727,0,4498825401,14266942845,18765768246,0,33565.30829204966,33889.92815232055,33993.597362370296,,-419695.0
392,20190723,114,3,103,0,629110,281947,911057,0,21076502760,9577716812,30654219572,0,33502.0946416366,33646.87343601992,33969.91921176675,,-281947.0
393,20190722,100,4,106,1,534093,383578,908071,9600,18158256054,13047037925,30876973979,328320000,33998.30376732142,34002.81913969282,34014.04127713268,34200.0,-373978.0
394,20190721,163,6,103,1,281552,315192,593244,3500,9473299857,10667144734,20021738591,118706000,33646.714841308174,33749.58464139545,33843.32322520876,33916.0,-311692.0
395,20190720,156,2,121,2,241226,472574,703200,10600,8021427944,15882034147,23544129891,359332200,33252.75030054803,33481.4133831058,33607.507283515384,33899.264150943396,-461974.0
396,20190717,259,2,167,2,871694,313000,1162794,21900,30176287486,10873322705,40282891191,766719000,34617.98232636682,34643.18803760597,34739.05017571885,35010.0,-291100.0
397,20190716,116,3,45,2,221482,551000,720682,51800,7836402160,19472340000,25476762160,1831980000,35381.66604961125,35350.90672446377,35340.0,35366.40926640927,-499200.0
398,20190715,363,4,181,21,1192414,131800,979440,344774,44264684083,4995910902,36326384852,12934210133,37121.909071010574,37088.93332108144,37905.24204855842,37515.039222795225,212974.0
399,20190714,302,17,244,45,1268103,2072069,1741571,1598601,46959787055,76227031510,64394492003,58792326562,37031.52429652796,36974.94503698098,36787.882792513185,36777.36130654241,-473468.0
400,20190713,288,5,252,7,1516314,650798,1924270,242842,58394127000,25325810637,74247304832,9472632805,38510.57696492943,38584.660589210456,38915.00993703115,39007.390834369675,-407956.0
401,20190710,256,13,302,6,2182686,1137600,2692286,628000,81484246267,42404497390,100121665055,23767078602,37332.09736398181,37188.34665225017,37275.40206575246,37845.66656369427,-509600.0
402,20190709,348,14,266,6,3142391,425826,2727556,840661,113759146028,15410786917,98707854654,30462078291,36201.461252912195,36189.12119641173,36190.3381122806,36235.864743338876,414835.0
403,20190708,5,0,39,3,162107,0,72107,90000,5594474677,0,2488484677,3105990000,34511.0,34511.0,,34511.0,90000.0
404,20190707,5,0,40,1,151821,0,51821,100000,4990052628,0,1703252628,3286800000,32868.0,32868.0,,32868.0,100000.0
405,20190706,185,6,199,3,1645186,54660,1419846,280000,51555925624,1655196680,44335737304,8875385000,31337.444899239355,31225.73666721602,30281.6809366996,31697.803571428572,225340.0
406,20190703,84,2,73,3,1128698,330000,957698,501000,34460957835,10087350000,29220212835,15328095000,30531.601752638882,30510.88426100921,30567.727272727272,30595.0,171000.0
407,20190702,120,8,132,2,577531,820714,1369245,29000,16794689846,23949250902,39901230748,842710000,29080.15300650528,29141.045428685153,29180.99472166918,29058.96551724138,-791714.0
408,20190701,74,5,85,0,384793,174500,559293,0,11316183621,5127380224,16443563845,0,29408.496570883566,29400.62515533003,29383.267759312323,,-174500.0
409,20190630,110,8,127,0,485640,632652,1118292,0,14376976378,18757783795,33134760173,0,29604.184947697882,29629.792731236565,29649.44992665794,,-632652.0
410,20190626,136,11,154,3,488867,1107025,1232694,363198,14641788184,33311246181,37035283733,10917750632,29950.453158016393,30044.18268686308,30090.780407849867,30060.051630240254,-743827.0
411,20190625,143,3,127,4,728331,397389,866330,259390,22037953426,12167989574,26345163986,7860779014,30258.156560684634,30410.07928387566,30619.84497306166,30304.865314776976,-137999.0
412,20190624,166,5,136,4,607528,517745,954338,170935,18248800964,15649996434,28746449849,5152347549,30037.794083564873,30121.874900716517,30227.228527557003,30142.144961535087,-346810.0
413,20190623,236,1,177,5,1025712,100000,752590,373122,30354734430,3008222419,22254905011,11108051838,29593.81817703215,29571.08785793061,30082.22419,29770.562545226494,273122.0
414,20190622,124,3,121,2,603746,380000,779809,203937,17869107844,11243664979,23078437625,6034335198,29597.06208239889,29594.98752258566,29588.59205,29589.212344988893,-176063.0
415,20190619,217,5,381,4,1152600,2100000,3002037,250563,35939887189,65348050000,93490906973,7797030216,31181.57833506854,31142.4899070198,31118.119047619046,31118.043031093977,-1849437.0
416,20190618,308,3,236,1,1430783,156500,1192333,394950,46862579597,5128650558,39167144003,12824086152,32753.10064279489,32849.16546216535,32770.93008306709,32470.151036840107,238450.0
417,20190617,265,5,320,9,1992909,1397746,2839055,551600,63406884072,44512322605,90273460677,17645746000,31816.246538100837,31797.01015901418,31845.787864891045,31990.112400290065,-846146.0
418,20190616,218,9,215,9,1679765,2542000,3312316,909449,51172927155,77512691439,100946514645,27739103949,30464.337067982724,30476.112377261106,30492.79757631786,30501.0,-1632551.0
419,20190615,316,8,430,4,2370144,1972622,4151553,191213,68169036128,57982659790,120447741063,5703954855,28761.558845369735,29012.69502352493,29393.700257829427,29830.37165360096,-1781409.0
420,20190612,5,0,64,0,271493,0,271493,0,7714473595,0,7714473595,0,28415.0,28415.0,,,0.0
421,20190611,7,0,76,0,290487,0,290487,0,7861179647,0,7861179647,0,27062.070409347063,27062.070409347063,,,0.0
422,20190603,9,0,57,0,446279,0,446279,0,10957934566,0,10957934566,0,24554.0,24554.0,,,0.0
423,20190602,199,35,276,2,1309266,1266938,2171266,404938,30528536793,29715943475,50491953476,9752526792,23317.2913624886,23254.61434757418,23454.931081868253,24084.0,-862000.0
424,20190601,399,10,247,1,1535780,1212024,2697804,50000,35285097859,27742865772,61882070891,1145892740,22975.359660237795,22937.941707774175,22889.70001584127,22917.8548,-1162024.0
425,20190529,297,4,200,1,1411524,200000,1610024,1500,33928983835,4840735950,38732961065,36758720,24037.128546875574,24057.381172578793,24203.67975,24505.81333333333,-198500.0
426,20190528,500,12,455,3,2495348,1341958,3755806,81500,60882585218,32718790714,91625231706,1976144226,24398.43469447949,24395.624189854323,24381.38206560861,24247.168417177912,-1260458.0
427,20190526,155,5,119,0,879185,281680,1160865,0,21314885040,6861128340,28176013380,0,24243.913442563284,24271.56764998514,24357.88249076967,,-281680.0
428,20190525,289,3,260,4,2072912,462244,2484156,51000,48096194856,10727115862,57636828718,1186482000,23202.236687326815,23201.775056799976,23206.609197739723,23264.352941176472,-411244.0
429,20190522,296,2,165,4,2316634,48213,2059511,305336,51653499004,1063441818,45957732145,6759208677,22296.788790978637,22314.87578604824,22057.159230912825,22136.95298621846,257123.0
430,20190521,433,6,348,1,3381766,554739,3906505,30000,71919766068,11861516669,83149452737,631830000,21266.925644175262,21284.8704243307,21382.15749929246,21061.0,-524739.0
431,20190520,252,3,205,1,1511296,90900,1560446,41750,33541417776,1977529500,34608298528,910648748,22193.810991361057,22178.46598216151,21755.0,21811.94605988024,-49150.0
432,20190519,559,5,493,31,4474152,456450,4702915,227687,102307791311,10598561510,107805795175,5100557646,22866.40939132153,22923.18597614458,23219.545426662284,22401.61996951956,-228763.0
433,20190513,402,2,127,1,4489988,203500,2693488,2000000,109664876209,4983104500,65673980709,48974000000,24424.313875449112,24382.503545217205,24487.0,24487.0,1796500.0
434,20190512,1200,3,487,33,11649630,745469,4828714,7566385,271627772172,17443351217,111958223432,177112899957,23316.429120238154,23185.92971793318,23399.163770726886,23407.862533693435,6820916.0
435,20190511,259,4,150,2,2617313,650350,1257663,2010000,58537672377,14501120543,27978942920,45059850000,22365.560548929378,22246.77272051416,22297.409922349503,22417.83582089552,1359650.0
436,20190508,559,2,148,1,8516007,225000,1741007,7000000,181823535327,4803975000,37170510327,149457000000,21350.796837884234,21350.006247533755,21351.0,21351.0,6775000.0
437,20190507,56,2,49,1,2654365,82000,235365,2501000,53976512275,1667470000,4786147275,50857835000,20335.0,20335.0,20335.0,20335.0,2419000.0
438,20190506,411,4,340,2,13075219,751259,4037843,9788635,252548444588,15223396014,81003457177,186768383425,19315.045093164405,20061.07151194338,20263.845110674214,19080.125413298178,9037376.0
439,20190505,255,27,170,1,2853064,311312,1545493,1618883,55455587772,6202814030,30136520875,31521880927,19437.204273020165,19499.616546305937,19924.750828750577,19471.37682402002,1307571.0
440,20190504,311,0,159,2,1676353,0,1097346,579007,33415103947,0,21842036305,11573067642,19933.214512098584,19904.420579288573,,19987.785367016288,579007.0
441,20190501,227,4,134,2,2102020,1715000,964545,2852475,42567928147,34739833327,19436748674,57871012800,20250.96247752162,20151.209818100764,20256.462581341108,20288.0,1137475.0
442,20190430,167,2,213,2,1530067,508800,1972867,66000,29566701595,9829134280,38137875875,1257960000,19323.795359941752,19331.19458889018,19318.26705974843,19060.0,-442800.0
443,20190429,289,1,207,1,3740123,300000,2440123,1600000,72326704953,5832708542,47026477129,31132936366,19338.055179736068,19272.174857169084,19442.361806666668,19458.08522875,1300000.0
444,20190428,600,3,308,5,13007793,1126000,8328793,5805000,241127517970,20877845102,154297469372,107707893700,18537.158299643914,18525.789916017842,18541.603110124335,18554.331386735572,4679000.0
445,20190427,97,18,53,2,6981267,3830034,773920,10037381,123393894225,67695850950,13679036000,177410709175,17675.0,17675.0,17675.0,17675.0,6207347.0
446,20190424,334,29,91,4,9038023,2097049,655570,10479502,152138201067,35312208111,10986075000,176464334178,16833.128336473586,16758.050246350504,16839.0,16839.0,8382453.0
447,20190423,73,0,68,0,466862,0,466862,0,7487561508,0,7487561508,0,16038.061585650577,16038.061585650577,,,0.0
448,20190422,144,1,140,1,1567019,100000,1367019,300000,25528198396,1644300000,22239598396,4932900000,16290.930994455077,16268.682729354896,16443.0,16443.0,200000.0
449,20190420,8,0,39,0,216304,0,216304,0,3387320640,0,3387320640,0,15660.0,15660.0,,,0.0
450,20190417,49,1,113,1,488041,50000,338041,200000,7279560931,745578715,5025339646,2999800000,14915.87987689559,14866.065495013918,14911.5743,14999.0,150000.0
451,20190416,74,0,63,1,355944,0,353944,2000,4981711638,0,4953690782,28020856,13995.773599217855,13995.69079289379,,14010.428,2000.0
452,20190415,161,0,131,1,805855,0,779716,26139,11642566647,0,11272725936,369840711,14447.47088123794,14457.47674281405,,14149.0,26139.0
453,20190414,44,0,1,1,61497,0,20000,41497,904866858,0,294280000,610586858,14714.0,14714.0,,14714.0,41497.0
454,20190413,96,0,65,3,314003,0,250275,63728,4863287470,0,3887067727,976219743,15488.028681254638,15531.186602736989,,15318.537267762993,63728.0
455,20190410,122,1,66,2,958932,60000,448932,570000,15244937487,954000000,7136887487,9062050000,15897.829551000488,15897.479990288062,15900.0,15898.333333333334,510000.0
456,20190409,39,1,55,1,309809,110696,170505,250000,4688052397,1679852337,2579814734,3788090000,15132.072977221449,15130.434497522067,15175.366201127412,15152.36,139304.0
457,20190408,32,0,63,1,286167,0,271167,15000,4143240987,0,3925740987,217500000,14478.402425856231,14477.207724391243,,14500.0,15000.0
458,20190407,93,2,88,0,650793,89104,739897,0,8987701380,1238278288,10225979668,0,13810.384223554955,13820.815151298086,13897.0,,-89104.0
