,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
324,2020-03-25,883,0,402,2,42509451,0,20109451,22400000,121988209502,0,57467385699,64520823803,2869.6726641329715,2857.730213470273,,2880.393919776786,22400000.0
325,2020-03-24,455,2,235,1,9474717,38820,7365028,2148509,25874168044,104789950,20100062312,5878895682,2730.8644726802922,2729.1223213272237,2699.380473982483,2736.2676544524597,2109689.0
326,2020-03-18,437,1,296,2,8933447,500000,9153447,280000,24924046099,1392531876,25557624302,758953673,2789.9696610949836,2792.1311285245874,2785.063752,2710.548832142857,-220000.0
327,2020-03-17,488,0,258,1,11953802,0,10653802,1300000,32262807577,0,28821998565,3440809012,2698.95783592534,2705.325156690541,,2646.7761630769232,1300000.0
328,2020-03-16,578,2,332,1,14764300,248000,14512300,500000,41184061936,679214099,40460534328,1402741707,2789.4354582337123,2788.016670548431,2738.7665282258063,2805.483414,252000.0
329,2020-03-15,573,3,332,1,11966787,70000,11636787,400000,32073133101,187620000,31189930763,1070822338,2680.1791576134847,2680.2871585601765,2680.285714285714,2677.055845,330000.0
330,2020-03-14,358,1,75,1,6577822,5000,5346615,1236207,18044840627,13560000,14700316708,3358083919,2743.2850306682058,2749.462362260982,2712.0,2716.441436587885,1231207.0
331,2020-03-11,731,0,499,1,26094400,0,23652944,2441456,74456731701,0,67386150406,7070581295,2853.3605563262618,2848.9540416617906,,2896.0510838614337,2441456.0
332,2020-03-10,744,1,306,0,17884948,10000,17894948,0,51760476202,28944000,51789420202,0,2894.080329559806,2894.080508197062,2894.4,,-10000.0
333,2020-03-09,418,0,70,0,6290340,0,6290340,0,18574050220,0,18574050220,0,2952.7895503263735,2952.7895503263735,,,0.0
334,2020-03-07,595,1,731,1,23835400,200000,23975400,60000,73537361950,610700000,73961636521,186425429,3085.2161889458534,3084.8968743378628,3053.5,3107.0904833333334,-140000.0
335,2020-03-04,890,0,747,0,23389299,0,23389299,0,74757429439,0,74757429439,0,3196.2235994759826,3196.2235994759826,,,0.0
336,2020-03-03,1473,0,1208,0,53700578,0,53700578,0,170139532210,0,170139532210,0,3168.299831148931,3168.299831148931,,,0.0
337,2020-03-02,268,1,52,0,6172930,500000,6672930,0,19926182066,1600500000,21526682066,0,3227.994172297434,3225.971509666668,3201.0,,-500000.0
338,2020-02-25,983,3,673,3,35578077,53400,32611477,3020000,116867089880,173993350,107167267653,9873815577,3284.8062552678157,3286.1825808441613,3258.302434456929,3269.4753566225168,2966600.0
339,2020-02-24,854,0,709,3,31458039,0,29719039,1739000,102462056505,0,96790181562,5671874943,3257.102469260719,3256.840894552479,,3261.572710178263,1739000.0
340,2020-02-23,168,1,295,2,5591024,20000,4903603,707421,17465405344,62480000,15317902140,2209983204,3123.8294351803893,3123.8055242237187,3124.0,3124.0,687421.0
341,2020-02-22,320,1,481,2,15353998,1000000,15816419,537579,45645164816,3019000000,47041233556,1622931260,2972.852075140299,2974.20253952554,3019.0,3018.9632779554263,-462421.0
342,2020-02-19,320,0,609,1,13374553,0,13324553,50000,38463137643,0,38318793646,144343997,2875.8447211656344,2875.80331182592,,2886.87994,50000.0
343,2020-02-18,503,1,408,1,15900716,840000,11030904,5709812,44033277416,2327720000,30557932659,15803064757,2769.263812774217,2770.211095935564,2771.095238095238,2767.703167284667,4869812.0
344,2020-02-17,383,1,446,2,18782976,1000000,15879328,3903648,53745447248,2893469100,45522066534,11116849814,2861.39146682613,2866.750188295122,2893.4691,2847.810513140529,2903648.0
345,2020-02-16,444,1,510,0,21746919,1450,21748369,0,62886644884,4156400,62890801284,0,2891.749625958509,2891.747941374362,2866.4827586206898,,-1450.0
346,2020-02-15,412,0,392,0,13879609,0,13879609,0,39670866559,0,39670866559,0,2858.2121123873158,2858.2121123873158,,,0.0
347,2020-02-12,436,0,356,2,14840562,0,13290562,1550000,42989029245,0,38489706017,4499323228,2896.725154006971,2896.0179424316293,,2902.789179354839,1550000.0
348,2020-02-10,478,1,582,4,21521194,1055,20807194,715055,60839522035,2954000,58808563550,2033912485,2826.958487293967,2826.3572469214255,2800.0,2844.414045073456,714000.0
349,2020-02-09,801,0,610,4,26175319,0,25444072,731247,76569903040,0,74428714370,2141188670,2925.2710555313574,2925.1887972176783,,2928.133270974103,731247.0
350,2020-02-08,908,0,575,3,25744938,0,23759185,1985753,78612981625,0,72619970162,5993011463,3053.531596191842,3056.5008926863443,,3018.004486459293,1985753.0
351,2020-02-05,536,1,648,3,22252933,2212929,21344098,3121764,68053856792,6809182533,65257371497,9605667828,3058.1971730198443,3057.396545733626,3077.0,3077.0,908835.0
352,2020-02-04,875,3,976,2,52932238,1500429,52632667,1800000,155238378217,4322316230,154367664239,5193030208,2932.775640754128,2932.9249881827195,2880.720267336875,2885.0167822222224,299571.0
353,2020-02-03,712,6,675,4,35813097,9227500,43368216,1672381,103624103146,26737695157,125507116260,4854682043,2893.4694797827733,2893.9884513580178,2897.6098788404224,2902.856492031421,-7555119.0
354,2020-02-02,534,1,544,1,23479811,70000,23214811,335000,64926065616,193515600,64194046633,925534583,2765.186892518002,2765.2194382715415,2764.5085714285715,2762.7898,265000.0
355,2020-02-01,829,2,479,2,28461581,291536,27723117,1030000,76517329044,790761776,74564888774,2743202046,2688.442678008646,2689.628614776614,2712.3983864771417,2663.3029572815535,738464.0
356,2020-01-28,658,1,536,1,28267262,430000,28662262,35000,77578820610,1178384304,78661004914,96200000,2744.475945707087,2744.410225333925,2740.4286139534884,2748.5714285714284,-395000.0
357,2020-01-27,929,0,441,2,29592439,0,28392439,1200000,81197522249,0,77919559366,3277962883,2743.8604249213795,2744.3770986353093,,2731.6357358333335,1200000.0
358,2020-01-26,1235,1,634,0,54745139,40000,54785139,0,156219058650,113318800,156332377450,0,2853.5694950011907,2853.5544547947575,2832.97,,-40000.0
359,2020-01-25,575,1,420,2,29344460,200000,23543557,6000903,85294356364,581600000,68425330440,17450625924,2906.6595999381143,2906.3293384257954,2908.0,2908.0,5800903.0
360,2020-01-22,722,1,437,4,25805177,160000,25288147,677030,71479600090,448000000,70041131744,1886468346,2769.9713158332534,2769.7217887890324,2800.0,2786.388115740809,517030.0
361,2020-01-21,1075,2,567,3,37052079,182130,36471279,762930,101478768304,500171110,99840599234,2138340180,2738.814421290638,2737.512968327763,2746.231318289134,2802.79996854233,580800.0
362,2020-01-20,1571,2,599,3,49275499,131041,48205680,1200860,135289368315,366449800,132342616593,3313201522,2745.5707412521588,2745.3739184469546,2796.4514922810417,2759.02396782306,1069819.0
363,2020-01-19,1256,2,621,6,48078099,107624,40939297,7246426,137227197371,302189680,116986629689,20542757362,2854.255892501074,2857.5632280397977,2807.8279937560396,2834.8812727819204,7138802.0
364,2020-01-18,881,4,511,4,43053464,4300000,39568670,7784794,126142860718,12663500000,115887248345,22919112373,2929.911997743085,2928.7627899800523,2945.0,2944.0872003806394,3484794.0
365,2020-01-15,745,2,410,2,39939249,6624180,40164429,6399000,112025943088,18589637720,112664815982,17950764826,2804.908602262401,2805.089448227933,2806.3304016497136,2805.2453236443193,-225180.0
366,2020-01-14,674,0,659,3,69897276,0,63854562,6042714,187291021093,0,171011949577,16279071516,2679.518170250297,2678.147719140255,,2694.0,6042714.0
367,2020-01-13,347,1,357,1,27774870,700000,25474870,3000000,71269570419,1791914707,65351485126,7710000000,2565.973141152416,2565.3314472654815,2559.878152857143,2570.0,2300000.0
368,2020-01-12,27,0,100,1,5752167,0,5747197,4970,14081304816,0,14069138256,12166560,2448.0,2448.0,,2448.0,4970.0
369,2020-01-11,5,0,66,2,777626,0,747626,30000,1837530238,0,1766640238,70890000,2363.0,2363.0,,2363.0,30000.0
370,2020-01-08,63,0,63,0,4614672,0,4614672,0,10692195024,0,10692195024,0,2317.0,2317.0,,,0.0
371,2020-01-07,494,2,462,1,38884379,1200000,40083379,1000,92024383445,2720400000,94742516445,2267000,2366.6157416323917,2363.635971034278,2267.0,2267.0,-1199000.0
372,2020-01-05,383,0,310,2,27682264,0,27667264,15000,66044891816,0,66008951816,35940000,2385.81973699839,2385.814217697854,,2396.0,15000.0
373,2020-01-04,99,0,11,0,1179455,0,1179455,0,2877870200,0,2877870200,0,2440.0,2440.0,,,0.0
374,2020-01-01,879,2,340,1,90417165,710643,91107808,20000,232222414502,1827063153,233998117655,51360000,2568.344345921485,2568.365135675309,2571.0,2568.0,-690643.0
375,2019-12-31,447,1,370,0,23814629,11000,23825629,0,58325475986,26900000,58352375986,0,2449.1448506714087,2449.1431469028585,2445.4545454545455,,-11000.0
376,2019-12-30,453,2,418,0,21495225,1404246,22899471,0,51074223982,3389312582,54463536564,0,2376.073010726801,2378.3753154821784,2413.6174017942726,,-1404246.0
377,2019-12-29,243,1,222,0,11978818,67712,12046530,0,27577143579,156219439,27733363018,0,2302.158992565043,2302.1868553019003,2307.1160060255197,,-67712.0
378,2019-12-28,314,4,237,4,9959976,451000,9395906,1015070,23010842220,1042447500,21697977483,2355312237,2310.3310911592557,2309.3012513109434,2311.4135254988914,2320.3446432265755,564070.0
379,2019-12-25,360,5,214,0,11077603,2240288,13317891,0,25580592170,5152370101,30732962271,0,2309.2172711009775,2307.644826872363,2299.8695261502094,,-2240288.0
380,2019-12-24,437,5,343,0,22837632,1090000,23927632,0,52880144859,2504378973,55384523832,0,2315.48283372812,2314.6679885414487,2297.5953880733946,,-1090000.0
381,2019-12-23,461,4,484,2,39980131,5093970,44857773,216328,89055979164,11369526436,99946813536,478692064,2227.50593698655,2228.082377963792,2231.957870972935,2212.806774897378,-4877642.0
382,2019-12-22,198,1,141,0,9297762,100000,9397762,0,19826448594,214000000,20040448594,0,2132.3893420803847,2132.4703258073573,2140.0,,-100000.0
383,2019-12-21,161,2,205,2,6413363,234507,6639934,7936,13649419756,501288595,14133768475,16939876,2128.2780587969214,2128.6007473869468,2137.627426899837,2134.560987903226,-226571.0
384,2019-12-18,243,2,143,1,8580861,165493,8737354,9000,17878847353,344513468,18204649821,18711000,2083.572656986286,2083.5426630304783,2081.7404240662745,2079.0,-156493.0
385,2019-12-17,219,0,151,0,11136911,0,11136911,0,23299604864,0,23299604864,0,2092.106587185621,2092.106587185621,,,0.0
386,2019-12-16,185,1,137,0,11636990,50000,11686990,0,24485155087,104994802,24590149889,0,2104.079756620913,2104.0618575869407,2099.89604,,-50000.0
387,2019-12-15,183,0,133,0,7754354,0,7754354,0,16336462454,0,16336462454,0,2106.747055138313,2106.747055138313,,,0.0
388,2019-12-14,134,0,139,1,5226635,0,5026635,200000,11160561871,0,10736161871,424400000,2135.3245196957505,2135.8546763391414,,2122.0,200000.0
389,2019-12-11,131,1,134,0,2864774,550,2865324,0,6015017546,1155550,6016173096,0,2099.648190747333,2099.648450227618,2101.0,,-550.0
390,2019-12-10,228,1,223,0,10094085,3000,10097085,0,21317316350,6399000,21323715350,0,2111.8621796824577,2111.8684600555507,2133.0,,-3000.0
391,2019-12-09,166,0,175,1,5830452,0,5823793,6659,11944592228,0,11931007868,13584360,2048.656301089521,2048.666198815789,,2040.0,6659.0
392,2019-12-08,216,0,127,1,8834207,0,8807986,26221,17868481281,0,17815510374,52970907,2022.6468862457039,2022.6542564895085,,2020.171122382823,26221.0
393,2019-12-07,181,0,141,1,4255805,0,4222133,33672,8638154987,0,8569800827,68354160,2029.734676988255,2029.7325610064865,,2030.0,33672.0
394,2019-12-04,140,1,138,0,6029565,100,6029665,0,12061716888,196100,12061912988,0,2000.429033935284,2000.4283800177955,1961.0,,-100.0
395,2019-12-03,119,0,107,0,2946074,0,2946074,0,5757883256,0,5757883256,0,1954.4258752495693,1954.4258752495693,,,0.0
396,2019-12-02,168,1,179,1,6885731,550,6883427,2854,13474104055,1089550,13469528415,5665190,1956.8153410291513,1956.805587536557,1981.0,1985.0,2304.0
397,2019-12-01,199,1,128,0,6995613,9000,7004613,0,13595018489,17496000,13612514489,0,1943.3634320537742,1943.3642499592768,1944.0,,-9000.0
398,2019-11-30,332,2,177,0,11630620,20600,11651220,0,22326904988,39454400,22366359388,0,1919.6659325126261,1919.6581463572056,1915.2621359223301,,-20600.0
399,2019-11-27,316,0,136,0,8481384,0,8481384,0,16375668026,0,16375668026,0,1930.777810083826,1930.777810083826,,,0.0
400,2019-11-26,276,3,135,1,15500908,41821,15442729,100000,29453635907,79099258,29342735165,190000000,1900.1232641984586,1900.1003750697173,1891.3765333205806,1900.0,58179.0
401,2019-11-19,318,0,220,3,49542245,0,18542245,31000000,109600474525,0,40966474525,68634000000,2212.262979301806,2209.3589274114324,,2214.0,31000000.0
402,2019-11-18,72,1,61,1,1541713,841,1442554,100000,3267770733,1732460,3057172211,212330982,2119.5713683415784,2119.277483546543,2060.0,2123.30982,99159.0
403,2019-11-17,111,0,73,1,2782446,0,2762446,20000,5773666417,0,5732306417,41360000,2075.032693177154,2075.0836095981604,,2068.0,20000.0
404,2019-11-16,93,1,81,0,2534976,37000,2571976,0,5414179977,78810000,5492989977,0,2135.791414593274,2135.7081003088674,2130.0,,-37000.0
405,2019-11-13,140,0,91,2,2370725,0,2240725,130000,5120041783,0,4836931783,283110000,2159.6945166562973,2158.645877115666,,2177.769230769231,130000.0
406,2019-11-11,157,2,90,0,5548578,70000,5618578,0,11841606441,148810000,11990416441,0,2134.1695910195367,2134.066028984558,2125.8571428571427,,-70000.0
407,2019-11-10,156,0,125,0,9874333,0,9874333,0,21083290275,0,21083290275,0,2135.1609546690393,2135.1609546690393,,,0.0
408,2019-11-09,84,0,86,0,3333595,0,3333595,0,7072075234,0,7072075234,0,2121.4560359011816,2121.4560359011816,,,0.0
409,2019-11-05,84,1,103,1,1674818,207899,1854917,27800,3531571538,439303029,3911827367,59047200,2108.630035024701,2108.8961754083875,2113.0598463677075,2124.0,-180099.0
410,2019-11-04,140,0,98,0,5804725,0,5804725,0,12187246295,0,12187246295,0,2099.5389609326885,2099.5389609326885,,,0.0
411,2019-11-03,139,0,103,0,3996847,0,3996847,0,8462387035,0,8462387035,0,2117.2656934328484,2117.2656934328484,,,0.0
412,2019-11-02,184,2,113,0,4523227,60000,4583227,0,9643415660,127856976,9771272636,0,2131.976940356962,2131.963491225724,2130.9496,,-60000.0
413,2019-10-30,200,0,125,0,3120411,0,3120411,0,6826935679,0,6826935679,0,2187.8322051165696,2187.8322051165696,,,0.0
414,2019-10-28,194,2,107,0,2556629,131000,2687629,0,5561279772,286632454,5847912226,0,2175.239259196387,2175.862898487849,2188.034,,-131000.0
415,2019-10-26,248,1,154,1,5047478,295000,5042478,300000,10793919012,632870439,10781653791,645135660,2138.4776738006585,2138.1657571931896,2145.3235220338984,2150.4522,5000.0
416,2019-10-23,202,0,174,1,8899783,0,8893767,6016,18536290849,0,18523897889,12392960,2082.780091267394,2082.795500376837,,2060.0,6016.0
417,2019-10-22,37,0,57,0,1292772,0,1292772,0,2610106668,0,2610106668,0,2019.0,2019.0,,,0.0
418,2019-10-21,142,0,113,0,2681905,0,2681905,0,5158078780,0,5158078780,0,1923.289147080154,1923.289147080154,,,0.0
419,2019-10-20,132,0,134,1,6189644,0,5926197,263447,12000471314,0,11489384134,511087180,1938.7983079479206,1938.7448871510685,,1940.0,263447.0
420,2019-10-16,110,1,116,0,4415592,100000,4515592,0,8866503006,205453138,9071956144,0,2007.9987023257584,2009.029191299834,2054.53138,,-100000.0
421,2019-10-15,151,1,146,0,7133114,50000,7183114,0,14346170400,99900000,14446070400,0,2011.2072231005982,2011.1152906664156,1998.0,,-50000.0
422,2019-10-14,128,0,74,1,3988668,0,3972668,16000,8386501270,0,8352901270,33600000,2102.5819321136782,2102.592330897019,,2100.0,16000.0
423,2019-10-13,104,0,140,0,3841397,0,3841397,0,8433101446,0,8433101446,0,2195.3215056918093,2195.3215056918093,,,0.0
424,2019-10-12,67,1,173,0,3392206,3079,3395285,0,7263933985,6465900,7270399885,0,2141.3599247805114,2141.32241770573,2100.0,,-3079.0
425,2019-10-09,103,0,139,0,2443686,0,2443686,0,5078080634,0,5078080634,0,2078.041382567155,2078.041382567155,,,0.0
426,2019-10-08,150,1,164,1,5264101,200000,5364101,100000,11115270247,424509979,11324681144,215099082,2111.5229831266533,2111.19834320793,2122.549895,2150.99082,-100000.0
427,2019-10-07,93,1,128,1,16516254,15772,15832026,700000,36155980700,34099064,34647574846,1542504918,2189.1150802112875,2188.4485817544764,2162.0,2203.578454285714,684228.0
428,2019-10-06,90,1,161,2,10485713,1000000,11265713,220000,22883546084,2197082510,24596645574,483983020,2182.35479876285,2183.319029519037,2197.08251,2199.922818181818,-780000.0
429,2019-10-05,147,1,209,0,11682068,469985,12152053,0,25973435924,1041811990,27015247914,0,2223.3594192398127,2223.1015544451625,2216.6920008085362,,-469985.0
430,2019-10-02,138,1,124,0,7328038,1830380,9158418,0,16315171673,4105579440,20420751113,0,2226.40380317351,2229.72473117082,2243.0202690151773,,-1830380.0
431,2019-10-01,189,3,193,3,9879120,1900000,9021898,2757222,22456802634,4321420781,20493453135,6284770280,2273.1581997181934,2271.5234793166583,2274.43199,2279.3849316449673,857222.0
432,2019-09-30,159,2,185,1,6589245,605368,7186811,7802,14905280950,1368744124,16256626614,17398460,2262.0620344212425,2262.0083669933715,2261.0116887579125,2230.0,-597566.0
433,2019-09-29,182,1,183,0,6220725,5400000,11620725,0,13722115203,12094502151,25816617354,0,2205.8707309839288,2221.601264464997,2239.7226205555557,,-5400000.0
434,2019-09-28,237,1,266,3,8059674,10000000,18033003,26671,17740258500,22360169456,40041458717,58969239,2201.113655465469,2220.4542813529174,2236.0169456,2210.987177083724,-9973329.0
435,2019-09-25,126,0,215,0,6630724,0,6630724,0,14142045568,0,14142045568,0,2132.8056435466174,2132.8056435466174,,,0.0
436,2019-09-24,175,1,183,3,11846350,59000,7502972,4402378,25300596024,127069536,16026616735,9401048825,2135.7292350808475,2136.035791550335,2153.7209491525423,2135.4478931613776,4343378.0
437,2019-09-23,119,1,203,2,9002019,96000,6257051,2840968,19307219462,206046500,13409643745,6103622217,2144.765464503019,2143.1252110618884,2146.3177083333335,2148.430470529763,2744968.0
438,2019-09-22,178,2,142,1,7175982,420000,7185058,410924,15094980369,896144017,15124593151,866531235,2103.542117162501,2105.0064106650216,2133.676230952381,2108.7384406848955,-9076.0
439,2019-09-21,113,0,150,2,8908448,0,7741560,1166888,18711156482,0,16253024983,2458131499,2100.3834205464295,2099.4508836720247,,2106.570209823051,1166888.0
440,2019-09-18,186,0,152,2,5973304,0,5768304,205000,12379728165,0,11948788165,430940000,2072.509312266712,2071.4560406317005,,2102.1463414634145,205000.0
441,2019-09-17,161,0,177,1,14080220,0,12737154,1343066,30163068543,0,27281467115,2881601428,2142.229918495592,2141.880919002785,,2145.5397039311547,1343066.0
442,2019-09-16,184,1,179,3,10226771,150000,7453767,2923004,21991459263,323805750,16022967663,6292297350,2150.3815097649103,2149.6469721954013,2158.705,2152.681744534048,2773004.0
443,2019-09-15,288,0,157,2,11189505,0,5740855,5448650,23664067298,0,12178839222,11485228076,2114.844874549857,2121.4329959561774,,2107.9034395675994,5448650.0
444,2019-09-14,267,1,314,3,16260251,2000000,13705251,4555000,35043806488,4317223293,29511523263,9849506518,2155.1823823629784,2153.3004585614667,2158.6116465,2162.35049791438,2555000.0
445,2019-09-11,182,1,207,2,7947971,1000000,7567971,1380000,16408384561,2081894952,15629235567,2861043946,2064.47463899906,2065.181746468109,2081.894952,2073.2202507246375,380000.0
446,2019-09-08,246,2,170,1,13341503,1100000,11141503,3300000,27476476163,2274851637,22951148506,6800179294,2059.4738211279496,2059.968794694935,2068.046942727273,2060.660392121212,2200000.0
447,2019-09-07,209,1,134,2,7564519,25200,6143665,1446054,15559129197,51851600,12637826293,2973154504,2056.856383994805,2057.0500333270124,2057.6031746031745,2056.0466649239934,1420854.0
448,2019-09-04,146,2,175,7,9905124,81520,8254226,1732418,20087355183,166240822,16714712251,3538883754,2027.9761447711305,2024.9884424051388,2039.2642541707557,2042.7424293675083,1650898.0
449,2019-09-03,171,0,171,3,5831035,0,5083259,747776,11810711765,0,10290368045,1520343720,2025.491489075267,2024.3642995566427,,2033.1539391475521,747776.0
450,2019-09-02,400,0,232,1,10653753,0,10653203,550,21461866318,0,21460772368,1093950,2014.4888207939493,2014.490136722261,,1989.0,550.0
451,2019-09-01,440,1,248,2,17163926,2000000,16373683,2790243,34935898274,4093770252,33340120640,5689547886,2035.4258270514567,2036.2016682502037,2046.885126,2039.086877379497,790243.0
452,2019-08-31,346,0,259,2,13207835,0,13173001,34834,25889485474,0,25821189336,68296138,1960.161182661655,1960.1599769103486,,1960.6171556525235,34834.0
453,2019-08-28,180,0,213,1,9919212,0,9906212,13000,18659769139,0,18634903139,24866000,1881.1745468289214,1881.1330848764392,,1912.7692307692307,13000.0
454,2019-08-27,199,0,169,3,9749350,0,5349350,4400000,18429152690,0,10126632944,8302519746,1890.2955263684246,1893.0585854356136,,1886.9363059090908,4400000.0
455,2019-08-26,199,0,184,4,15174441,0,14920441,254000,28129920199,0,27659951199,469969000,1853.7697829527954,1853.8293337978414,,1850.2716535433071,254000.0
456,2019-08-25,343,0,165,2,15970194,0,13968530,2001664,29057997645,0,25446804448,3611193197,1819.5143806643803,1821.7238641431848,,1804.0955909683144,2001664.0
457,2019-08-24,199,0,180,0,5735130,0,5735130,0,10703539811,0,10703539811,0,1866.311628681477,1866.311628681477,,,0.0
458,2019-08-21,195,0,194,0,7064341,0,7064341,0,12837750186,0,12837750186,0,1817.2608295664097,1817.2608295664097,,,0.0
459,2019-08-19,143,0,148,4,4166062,0,3551344,614718,7494217005,0,6389051141,1105165864,1798.873133669158,1799.0516100383404,,1797.8420413913373,614718.0
460,2019-08-18,156,0,267,2,12134623,0,12064623,70000,21938097335,0,21812387335,125710000,1807.8927820831352,1807.9626139167383,,1795.857142857143,70000.0
461,2019-08-17,125,1,199,2,10345565,991576,10141859,1195282,18020289757,1723437784,17674053655,2069673886,1741.8371792164082,1742.6838269985808,1738.0793645671133,1731.536060946287,203706.0
462,2019-08-14,155,1,117,1,8586552,883129,8303868,1165813,14886254932,1533859436,14390077811,2030036557,1733.6708532132573,1732.9367243072747,1736.8464131514195,1741.3054726615676,282684.0
463,2019-08-13,152,0,147,2,8582832,0,8507527,75305,14802722224,0,14673068268,129653956,1724.6897322468853,1724.7160388676991,,1721.7177611048403,75305.0
464,2019-08-11,170,1,126,0,6885710,500000,7385710,0,11943376122,871300000,12814676122,0,1734.5162840142846,1735.0635378318402,1742.6,,-500000.0
465,2019-08-10,118,1,250,2,6211561,500000,6700293,11268,10826163337,873379541,11679856558,19686320,1742.9054205537063,1743.1859409730291,1746.759082,1747.0997515086972,-488732.0
466,2019-08-07,226,1,189,3,13006892,15000,12700892,321000,22037794552,24900000,21512954238,549740314,1694.3167170143336,1693.8144374426615,1660.0,1712.586647975078,306000.0
467,2019-08-06,242,0,153,48,11979385,0,6027007,5952378,20486972536,0,10292242020,10194730516,1710.185667795133,1707.6870858122447,,1712.7155761949257,5952378.0
468,2019-08-05,205,0,261,5,12514091,0,11300747,1213344,22024961982,0,19888077877,2136884105,1760.0129311829362,1759.8905521024406,,1761.1527357451803,1213344.0
469,2019-08-04,327,3,366,5,23895697,37700,22899071,1034326,41868114272,64860800,40117930638,1815044434,1752.1193992374442,1751.9457727346232,1720.4456233421752,1754.8088649033284,996626.0
470,2019-08-03,136,0,298,3,19787404,0,18161804,1625600,33161176472,0,30418781272,2742395200,1675.8730186132552,1674.8766406685152,,1687.0049212598426,1625600.0
471,2019-07-31,101,0,126,1,3645492,0,3081492,564000,5876674985,0,4970982832,905692153,1612.0389195751904,1613.174018300226,,1605.83715070922,564000.0
472,2019-07-30,102,0,99,3,5506515,0,4842170,664345,8825429461,0,7763947848,1061481613,1602.7250377053363,1603.4025752916564,,1597.7867117235774,664345.0
473,2019-07-29,148,0,108,0,15019212,0,15019212,0,24038263434,0,24038263434,0,1600.5009739525615,1600.5009739525615,,,0.0
474,2019-07-28,143,0,124,0,5123258,0,5123258,0,8301717243,0,8301717243,0,1620.3980441742344,1620.3980441742344,,,0.0
475,2019-07-27,175,1,146,3,5810064,1665,5191983,619746,9565136745,2742255,8541796449,1026082551,1646.3048849375841,1645.1896027009334,1647.0,1655.6501389278833,618081.0
476,2019-07-24,219,2,278,4,12824424,625557,13289839,160142,20991030643,1027385542,21754543019,263873166,1636.8010479846891,1636.9305165397413,1642.3532020263542,1647.7449138889235,-465415.0
477,2019-07-23,155,3,96,2,5717626,371350,5938976,150000,9001094344,583177950,9348772294,235500000,1574.2712699291628,1574.1387562435007,1570.4266864144338,1570.0,-221350.0
478,2019-07-22,149,2,133,0,6873833,101600,6975433,0,11008364851,163960000,11172324851,0,1601.4885510020392,1601.6675740416401,1613.7795275590552,,-101600.0
479,2019-07-21,264,1,164,3,12761565,100000,11528395,1333170,20564733257,159000000,18569025745,2154707512,1611.4585677383614,1610.7208110929578,1590.0,1616.2286220061958,1233170.0
480,2019-07-20,181,0,264,1,16283495,0,15693383,590112,26268771562,0,25324146242,944625320,1613.214580899248,1613.6830562282205,,1600.755992082859,590112.0
481,2019-07-17,117,1,139,4,4269738,1000000,3713924,1555814,6615311375,1539625323,5741042909,2413893789,1549.3483148146327,1545.8159372674293,1539.625323,1551.5310885491454,555814.0
482,2019-07-16,136,2,121,2,5958104,2002500,6495588,1465016,9243200597,3087855000,10063431275,2267624322,1551.366105224078,1549.2717941778328,1542.0,1547.8495265580718,-537484.0
483,2019-07-15,123,2,225,0,3973946,9500000,13473946,0,6436400423,15426990014,21863390437,0,1619.6496940320778,1622.6419815694674,1623.8936856842106,,-9500000.0
484,2019-07-14,186,2,177,2,6955833,11255759,15006061,3205531,11380941339,18424940778,24560320655,5245561462,1636.1723087658947,1636.6933770960948,1636.9345486164016,1636.4095252861382,-8050228.0
485,2019-07-13,119,1,294,5,7020483,2294732,8399734,915481,11628879656,3778509637,13884790196,1522599097,1656.4215960639744,1653.003558922223,1646.6017107880136,1663.1684294922559,-1379251.0
486,2019-07-10,164,0,301,0,7724364,0,7724364,0,12713057701,0,12713057701,0,1645.8387643306296,1645.8387643306296,,,0.0
487,2019-07-09,197,0,233,1,8594198,0,8194198,400000,13797111521,0,13158411521,638700000,1605.3983770213347,1605.8205477827116,,1596.75,400000.0
488,2019-07-08,243,2,301,1,14928992,328000,12156992,3100000,24243517742,534324570,19721742312,5056100000,1623.92194610326,1622.2551032360636,1629.0383231707317,1631.0,2772000.0
489,2019-07-07,226,1,407,3,17330443,320000,17398272,252171,26925569081,496793028,27035614475,386747634,1553.6572885644066,1553.9252676932513,1552.4782125,1533.6721272469872,-67829.0
490,2019-07-06,223,1,260,1,15140559,1000000,16120559,20000,22821529725,1502588157,24293717882,30400000,1507.3109074110143,1507.0022002338753,1502.588157,1520.0,-980000.0
491,2019-07-03,210,1,440,2,14105265,10200000,24204915,100350,21210779401,15617527473,36677481174,150825700,1503.7490895066487,1515.2906413428843,1531.1301444117646,1502.9965122072745,-10099650.0
492,2019-07-02,109,0,196,0,7424935,0,7424935,0,10841540091,0,10841540091,0,1460.1528620789272,1460.1528620789272,,,0.0
493,2019-07-01,127,1,157,2,6768314,1558429,6626743,1700000,9693564908,2229722088,9483267126,2440019870,1432.1978720254408,1431.0600435236436,1430.749869259363,1435.3058058823528,141571.0
494,2019-06-30,168,2,173,0,4947786,409850,5357636,0,7189955144,595686268,7785641412,0,1453.166152295188,1453.185959628463,1453.425077467366,,-409850.0
