,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
310,20200201,182,3,228,2,288672,557524,576196,270000,11627828469,22284179232,23111590699,10800417002,40280.416767126706,40110.64064832106,39969.90126344337,40001.54445185185,-287524.0
311,20200128,165,5,270,3,283246,540123,657859,165510,11478348974,21974643410,26735342065,6717650319,40524.31093113407,40639.92749966178,40684.51706370586,40587.579717237626,-374613.0
312,20200127,220,2,194,1,414344,216701,538285,92760,16895914719,8859806110,21980207311,3775513518,40777.50545199158,40833.77265017602,40884.934125823136,40701.95685640362,-123941.0
313,20200126,372,3,292,0,542585,285000,827585,0,22712233146,11797360909,34509594055,0,41859.30894882829,41699.15362772404,41394.24880350877,,-285000.0
314,20200125,580,12,220,3,2089671,342719,745532,1686858,86856974089,14257396966,30924382482,70189988573,41564.90380016759,41479.61788628791,41600.836154400546,41609.897556877935,1344139.0
315,20200122,304,9,321,6,988706,340700,697136,632270,39216446151,13483051696,27369561383,25329936464,39664.41606604997,39260.0029018728,39574.55737012034,40061.89834089867,291570.0
316,20200121,207,4,303,2,553403,333469,792600,94272,21119268201,12761655598,30259047752,3621876047,38162.5473678314,38176.946444612666,38269.39115180122,38419.42514214189,-239197.0
317,20200120,357,2,237,3,721171,130566,691971,159766,27697939977,5030929419,26605820340,6123049056,38406.89652939455,38449.32857012794,38531.69599283121,38325.10706908854,29200.0
318,20200119,303,0,323,3,982177,0,855589,126588,37267402678,0,32486742911,4780659767,37943.67275755796,37970.0334050578,,37765.50515846684,126588.0
319,20200118,294,28,356,18,651621,1500097,981505,1170213,24139280604,55878944417,36465499690,43552725331,37044.97031863614,37152.63772471867,37250.22076372395,37217.77602111753,-329884.0
320,20200115,168,25,240,1,446877,369201,648545,167533,15781368271,13234863569,23092104950,5924126890,35314.791924847326,35606.018009544445,35847.312355600334,35360.955095414036,-201668.0
321,20200114,220,0,229,1,580457,0,537579,42878,20437920552,0,18916791764,1521128788,35210.05096329271,35188.859244873776,,35475.74019310602,42878.0
322,20200113,231,6,169,8,891097,650283,793291,748089,31367195236,23030059144,27967871912,26429382468,35200.65182129443,35255.50133809661,35415.440883430754,35329.195413914655,97806.0
323,20200112,9,1,30,1,78709,133760,82469,130000,2659970655,4520419200,2787039855,4393350000,33795.0,33795.0,33795.0,33795.0,-3760.0
324,20200111,6,0,16,1,160079,0,60079,100000,5176474623,0,1942774623,3233700000,32337.0,32337.0,,32337.0,100000.0
325,20200108,66,10,218,5,327425,1100949,1122731,305643,10388702946,34894578555,35595851236,9687430265,31728.496437352067,31704.701514432218,31695.0,31695.246627601482,-795306.0
326,20200107,200,6,151,1,432558,293547,595528,130577,13823509668,9659121846,19169560338,4313071176,31957.586423092394,32189.18394769012,32904.85627855165,33030.8643635556,-162970.0
327,20200105,258,7,185,1,706492,109530,772169,43853,23383773604,3657629154,25608415098,1432987660,33098.42659789495,33164.26209547392,33393.85697069296,32677.072492189815,-65677.0
328,20200104,122,11,284,8,376745,1556247,1753792,179200,12569474507,51909549320,58502524627,5976499200,33363.347906408846,33357.73263134967,33355.59799954634,33351.0,-1377047.0
329,20200101,256,12,355,6,902739,449633,932408,419964,31649032575,15827704069,32707563777,14769172867,35058.89584364916,35078.59625507289,35201.38439349425,35167.71167766761,-29669.0
330,20191231,373,1,260,4,729911,100000,625719,204192,25689037779,3515375118,22004023863,7200389034,35194.75357817597,35165.98323368796,35153.75118,35262.8361248237,104192.0
331,20191230,428,15,265,2,1370157,263712,1247796,386073,47847914393,9228577816,43572354814,13504137395,34921.483007421775,34919.45383219693,34994.91041742507,34978.19685655303,122361.0
332,20191229,261,3,171,1,569207,71100,610307,30000,18979090772,2361901100,20340071872,1000920000,33343.03824794846,33327.607043668184,33219.42475386779,33364.0,-41100.0
333,20191228,280,2,185,3,522530,190000,408901,303629,17470051359,6346163303,13683624464,10132590198,33433.585361606034,33464.394716569535,33400.85948947368,33371.615352947185,113629.0
334,20191225,149,4,146,2,198760,216989,315649,100100,6548412188,7154005942,10399132930,3303285200,32946.32817468303,32945.242753818326,32969.44057993723,32999.85214785215,-116889.0
335,20191224,315,1,141,2,581754,500,185662,396592,19348720441,16453500,6199816585,13165357356,33259.28217253341,33393.029187448155,32907.0,33196.22522895066,396092.0
336,20191223,318,3,223,2,688385,81491,728020,41856,23388592109,2791061791,24762283093,1417370807,33976.03391851943,34013.19069943133,34249.93914665423,33863.02577886086,-39635.0
337,20191222,160,4,191,0,294495,275103,569598,0,9995184520,9328281320,19323465840,0,33940.082242482895,33924.74313463179,33908.32277365205,,-275103.0
338,20191221,253,3,241,2,499130,500000,766845,232285,17226665582,17248187615,26453779683,8021073514,34513.38445294813,34496.90574105588,34496.37523,34531.17297285662,-267715.0
339,20191218,254,4,193,3,636741,409274,436737,609278,21975082551,14095139643,15055897383,21014324811,34511.80707854528,34473.60169392564,34439.372261614466,34490.536029530034,200004.0
340,20191217,420,5,331,2,1639644,321113,1197702,763055,55915877519,10871400038,40914063549,25873214008,34102.44999463298,34160.47025804415,33855.37190334866,33907.40380182293,441942.0
341,20191216,246,9,156,2,412810,331325,615479,128656,13562807895,10933504464,20251661610,4244650749,32854.84337830963,32903.90348005375,32999.33438164944,32992.24870196493,-202669.0
342,20191215,268,7,222,1,703004,605568,508572,800000,23472187281,20068720544,16992162960,26548744865,33388.41212994521,33411.518840990066,33140.32535404777,33185.93108125,194432.0
343,20191214,303,5,214,1,406636,261266,650731,17171,13399991269,8621622445,21455641697,565972017,32953.28320414326,32971.59916616851,32999.40461062672,32960.92347562751,-244095.0
344,20191211,168,2,118,2,341168,109675,421843,29000,11036415193,3557651862,13657030222,937036833,32348.916642240772,32374.675464568572,32438.129582858444,32311.614931034484,-80675.0
345,20191210,249,3,154,4,592469,170000,627851,134618,19399528494,5609081971,20653974656,4354635809,32743.53340681116,32896.29968893894,32994.59982941177,32348.09467530345,-35382.0
346,20191209,322,5,254,1,568453,450000,1018321,132,18482043492,14588247549,33066018597,4272444,32512.878799126753,32471.11529370405,32418.327886666666,32367.0,-449868.0
347,20191208,294,6,148,1,471360,232010,603370,100000,14933643114,7399520227,19123550057,3209613284,31682.03308299389,31694.565618111606,31893.10903409336,32096.13284,-132010.0
348,20191207,268,5,167,4,445794,346000,626693,165101,14358913158,11210038049,20199165798,5369785409,32209.74970053433,32231.356977020645,32398.95389884393,32524.245213535956,-180899.0
349,20191204,221,7,205,4,380096,494950,655834,219212,12213820132,16120119999,21267963484,7065976647,32133.513985940393,32428.88213175895,32569.188804929792,32233.530313121544,-275738.0
350,20191203,198,5,195,1,366177,356357,706933,15601,11765160701,11595591637,22846240047,514512291,32129.709678652674,32317.40496907062,32539.25596241971,32979.44304852253,-340756.0
351,20191202,263,8,244,1,404673,826761,1213786,17648,13419425418,27320449673,40164550291,575324800,33161.15831300828,33090.30610914939,33045.160176883044,32600.0,-809113.0
352,20191201,472,21,273,13,1641838,1129307,1312269,1458876,54085373479,37436353752,43634317228,47887410003,32941.96716058466,33251.04626261841,33149.84654482793,32824.86654314691,329569.0
353,20191130,306,15,245,6,660738,1262521,1411557,511702,21219066610,40582981322,45342418672,16459629260,32114.19141929176,32122.272548682056,32144.401021448357,32166.43526896514,-750819.0
354,20191127,215,2,199,6,525502,384044,722671,186875,16626984821,12107325709,22814554463,5919756067,31640.193226667074,31569.766135627415,31525.881693243482,31677.624438795985,-197169.0
355,20191126,386,0,196,2,854620,0,591339,263281,27001530025,0,18677495660,8324034365,31594.77899534296,31585.090210522223,,31616.540369415186,263281.0
356,20191125,489,9,205,11,1835226,570339,735670,1669895,56002360686,17257788142,22200865717,51059283111,30515.239368884268,30177.75050905977,30258.825263571314,30576.3434892613,1099556.0
357,20191124,99,4,77,5,199730,673002,671978,200754,5871909772,19817015968,19760034746,5928890994,29399.237831071947,29405.776299224082,29445.7014511101,29533.115125975073,-472248.0
358,20191123,128,2,78,3,199241,185000,287208,97033,5889106932,5463674933,8477582220,2875199645,29557.706154857686,29517.22173477062,29533.378016216215,29631.152752156482,-87967.0
359,20191120,112,4,65,1,164921,187568,347223,5266,4831963734,5469548535,10145441709,156070560,29298.656532521632,29218.806671793056,29160.350033054678,29637.40220281048,-182302.0
360,20191119,123,2,73,1,205831,168142,320756,53217,6039234630,4910020147,9398197182,1551057595,29340.74376551637,29300.144602127475,29201.628070321512,29145.904410244846,-114925.0
361,20191118,89,7,65,1,257904,501386,736079,23211,7435211797,14548175792,21333479589,649908000,28829.377586233637,28982.5950597694,29015.919455269992,28000.0,-478175.0
362,20191117,118,7,104,3,475755,483334,788004,171085,13640402612,13868695673,22602712840,4906385445,28671.0651743019,28683.500134517082,28693.81353887788,28678.057369143993,-312249.0
363,20191116,93,5,80,0,104467,341402,445869,0,3142050656,10275682766,13417733422,0,30076.96838235998,30093.443190712966,30098.48438497724,,-341402.0
364,20191113,84,4,59,0,64140,314135,378275,0,1962972888,9586158265,11549131153,0,30604.50402245089,30531.045279228074,30516.04649274993,,-314135.0
365,20191112,84,8,65,14,274270,867562,245446,896386,8431916538,26795012267,7567858282,27659070523,30743.12370292048,30833.088671235222,30885.414837210483,30856.20538808058,28824.0
366,20191111,112,3,65,4,262646,679716,284899,657463,7891657978,20586564356,8660934315,19817288019,30046.747249149044,30400.016549724638,30287.00862713251,30142.058213161807,-22253.0
367,20191110,77,2,84,0,146475,115337,261812,0,4374697595,3452375409,7827073004,0,29866.513705410478,29895.776373886605,29932.93920424495,,-115337.0
368,20191109,271,3,130,2,710359,293293,965202,38450,21675814829,8957721899,29449750878,1183785850,30513.88780743258,30511.489696457324,30541.887801618177,30787.668400520157,-254843.0
369,20191105,68,2,80,1,173506,460000,605939,27567,5524127087,14742992466,19385003120,882116433,31838.2481700921,31991.67427744377,32049.98362173913,31999.0,-432433.0
370,20191104,119,2,112,2,380656,257909,498565,140000,12109635928,8229189496,15874930385,4463895039,31812.544470598124,31841.245143562024,31907.337456234563,31884.964564285714,-117909.0
371,20191103,123,2,81,0,239251,335460,574711,0,7821625480,11029874500,18851499980,0,32692.132864648425,32801.703778072806,32879.85005663864,,-335460.0
372,20191102,183,1,112,3,309004,118828,290836,136996,10112601404,3897405739,9486265305,4523741838,32726.441741854473,32617.232065493954,32798.71527754401,33020.97753219072,18168.0
373,20191030,93,0,75,2,225211,0,158131,67080,7374596660,0,5177324180,2197272480,32745.27736211819,32740.72876286117,,32756.0,67080.0
374,20191028,74,2,105,1,381573,150000,471693,59880,11931069078,4652202477,14745321555,1837950000,31268.116659197585,31260.420559558865,31014.68318,30693.887775551102,-90120.0
375,20191026,119,3,103,1,328894,112567,431421,10040,9846161516,3349685510,12894657066,301189960,29937.188018024044,29888.802506136697,29757.260209475247,29999.0,-102527.0
376,20191023,177,11,79,2,310537,293121,530616,73042,9066780146,8681694138,15612018524,2136455760,29197.10097669521,29422.44207487147,29618.12404433664,29249.68867227075,-220079.0
377,20191022,211,2,78,5,876427,229293,316483,789237,26518377494,6941207524,9549081329,23910503689,30257.371685263006,30172.49371688211,30272.217311474837,30295.720663121472,559944.0
378,20191021,179,3,198,16,891096,364567,996830,258833,25666088847,10585231674,28808634191,7442686330,28802.832519728516,28900.247977087365,29035.079077371236,28754.781384135717,-105734.0
379,20191020,65,2,43,3,123208,310000,350795,82413,3626781984,9130962416,10316173100,2441571300,29436.254009479904,29407.982154819765,29454.717470967742,29626.045648138035,-227587.0
380,20191016,115,3,120,4,528125,300000,405800,422325,15983676730,8973454950,12196613292,12760518388,30264.950021301775,30055.725214391325,29911.5165,30214.925443674896,122325.0
381,20191015,90,3,57,3,185134,150000,233984,101150,5857241204,4675878210,7340692045,3192427369,31637.84720256679,31372.623961467452,31172.5214,31561.318526940187,-48850.0
382,20191014,105,5,155,2,524516,569768,1081724,12560,16730394707,18204930201,34533209487,402115421,31896.824323757523,31924.23343385189,31951.478849286024,32015.558996815285,-557208.0
383,20191013,142,3,109,6,364380,386270,529380,221270,12217293303,12957101707,17764735246,7409659764,33528.989799110816,33557.624477690886,33544.15747275222,33486.960564016816,-165000.0
384,20191012,196,4,134,5,673706,1220000,746186,1147520,22577881486,40968427608,24952404197,38593904897,33512.95889601696,33439.92543012064,33580.67836721311,33632.44640354852,-72480.0
385,20191009,162,3,198,2,881041,81950,912954,50037,28255711783,2628913050,29284491610,1600133223,32070.82506148976,32076.63432111585,32079.47589993899,31979.0,-31913.0
386,20191008,142,5,164,0,389185,235106,624291,0,13082319998,7932513110,21014833108,0,33614.65626373062,33661.9190537746,33740.15597219978,,-235106.0
387,20191007,282,11,394,0,1076905,526760,1603665,0,37957429090,18493015404,56450444494,0,35246.77579730803,35200.89575690684,35107.09887614853,,-526760.0
388,20191006,308,7,223,0,1426595,940471,2367066,0,52293351418,34487673774,86781025192,0,36656.05965112733,36661.85277132112,36670.640321711144,,-940471.0
389,20191005,985,11,388,4,3519245,2022584,3228123,2313706,135238515167,78229184858,124074652050,89393047975,38428.27514623165,38435.54042085757,38677.84223448816,38636.30382382204,291122.0
390,20191002,643,8,258,5,6715897,1190500,4276397,3630000,248012582315,43976530000,157913187637,134075924678,36929.18195663215,36926.69030424444,36939.546409071816,36935.51644022039,2439500.0
391,20191001,33,3,71,1,1201908,150000,351908,1000000,42284325348,5277150000,12380475348,35181000000,35181.0,35181.0,35181.0,35181.0,850000.0
392,20190930,18,0,41,1,1972735,0,972735,1000000,66098458910,0,32592458910,33506000000,33506.0,33506.0,,33506.0,1000000.0
393,20190929,441,12,352,3,5694081,2453228,1800257,6347052,181086198780,78899738148,57650248256,202335688672,31802.532977665756,32023.343475959267,32161.600205117502,31878.68772337142,3893824.0
394,20190928,549,2,195,5,1412559,170184,743450,839293,44637340312,5467432818,23412995735,26691777395,31600.336914776657,31492.360932140695,32126.597200676915,31802.692736624755,669109.0
395,20190925,137,1,115,4,309595,208270,353776,164089,9741401146,6518267477,11065610353,5194058270,31464.98214118445,31278.578402718103,31297.19823786431,31653.908976226317,-44181.0
396,20190924,144,1,140,2,319350,92978,387199,25129,10096128941,2882241220,12173839048,804531113,31614.620137779864,31440.78122102588,30999.174213254748,32016.041744597875,-67849.0
397,20190923,199,17,176,3,694580,389933,510758,573755,22303062555,12478997634,16420175135,18361885054,32110.14217944657,32148.640128984764,32002.927769642476,32003.006603864018,183822.0
398,20190922,217,3,166,2,506410,136849,535821,107438,15627477051,4185153722,16534855621,3277775152,30859.3373965759,30858.91672965412,30582.27478461662,30508.527262234962,-29411.0
399,20190921,140,1,135,0,367350,76700,444050,0,11169971057,2333929441,13503900498,0,30406.890042194093,30410.765675036593,30429.32778357236,,-76700.0
400,20190918,118,0,48,0,143107,0,143107,0,4299656239,0,4299656239,0,30045.044889488287,30045.044889488287,,,0.0
401,20190917,226,1,138,0,305819,104412,410231,0,9533103207,3376357893,12909461100,0,31172.370608104793,31468.76052760518,32336.875962533042,,-104412.0
402,20190916,300,1,118,1,708775,10000,660007,58768,23012320932,326144022,21396469506,1941995448,32467.73790271948,32418.549357809843,32614.4022,33045.11720664307,48768.0
403,20190915,378,5,176,1,3317387,125939,3441235,2091,105068053766,3943161908,108944751148,66464526,31671.931482820666,31658.619986138696,31310.093839080826,31786.0,-123848.0
404,20190914,243,2,145,1,960661,95000,905661,150000,29111364096,2850019827,27397333923,4564050000,30303.47239661025,30251.202075611072,30000.208705263158,30427.0,55000.0
405,20190911,183,1,82,0,284866,20000,304866,0,8250864719,583993966,8834858685,0,28964.02069394031,28979.481755918994,29199.6983,,-20000.0
406,20190908,160,0,71,0,231807,0,231807,0,6830502703,0,6830502703,0,29466.334938116623,29466.334938116623,,,0.0
407,20190907,127,0,63,2,172373,0,109246,63127,5183269768,0,3296855136,1886414632,30070.079235147037,30178.26864141479,,29882.849367148763,63127.0
408,20190904,54,1,125,0,144400,70000,214400,0,4270223411,2086987142,6357210553,0,29572.1842867036,29651.168624067162,29814.10202857143,,-70000.0
409,20190903,55,0,71,0,171946,0,171946,0,4959052364,0,4959052364,0,28840.75444616333,28840.75444616333,,,0.0
410,20190902,67,3,79,0,62059,112338,174397,0,1793045492,3274737859,5067783351,0,28892.59401537247,29058.89064032065,29150.758060496002,,-112338.0
411,20190901,60,2,104,0,49242,96676,145918,0,1455539126,2939087403,4394626529,0,29558.895373867836,30117.096787236667,30401.417135586908,,-96676.0
412,20190831,121,1,144,0,237254,45257,282511,0,6995578731,1311085894,8306664625,0,29485.609224712756,29402.97767166588,28969.79238570829,,-45257.0
413,20190828,121,0,116,0,195811,0,195811,0,5886161265,0,5886161265,0,30060.42186087605,30060.42186087605,,,0.0
414,20190827,119,2,90,1,178211,137762,300973,15000,5443912561,4271061623,9255933123,459041061,30547.56755194685,30753.366989729977,31003.191177538072,30602.7374,-122762.0
415,20190826,136,4,94,2,412917,271023,180749,503191,12407657472,8144872796,5430131145,15122399123,30048.79303104498,30042.385545701498,30052.330599248035,30053.0,232168.0
416,20190825,166,2,154,0,366562,122564,489126,0,10578951327,3420984903,13999936230,0,28859.923633655424,28622.351357318974,27911.824867008258,,-122564.0
417,20190824,128,3,55,2,308630,299968,94243,514355,9060228440,8817257814,2759884754,15117601500,29356.279169231766,29284.771855734645,29393.994739438873,29391.376578433184,214387.0
418,20190821,137,2,88,2,352584,154644,203545,303683,9859293585,4340618123,5677605813,8522305895,27962.963676740863,27893.614743668477,28068.454792943794,28063.164204120745,149039.0
419,20190819,207,1,104,3,813290,50000,446720,416570,21867807125,1327089158,11996379508,11198516775,26888.080666183036,26854.359571991405,26541.78316,26882.67704107353,366570.0
420,20190818,113,3,120,5,773867,1233011,376878,1630000,19845123450,31690440295,9612848201,41922715544,25644.10092431904,25506.525191175926,25701.66875640201,25719.457388957057,396989.0
421,20190817,88,1,111,1,477771,20000,482771,15000,11712173849,489999290,11830473139,371700000,24514.200001674442,24505.351686410326,24499.9645,24780.0,-5000.0
422,20190814,104,2,125,1,264081,150964,359257,55788,6212307145,3583067828,8473689402,1321685571,23524.248791090613,23586.70645805092,23734.584589703507,23691.216229296624,-95176.0
423,20190811,30,1,32,0,63662,21136,84798,0,1444818176,483403300,1928221476,0,22695.14272250322,22738.997098988184,22871.087244511735,,-21136.0
424,20190810,118,2,204,0,528311,86197,614508,0,11861856608,1919060187,13780916795,0,22452.41270388086,22425.935537047524,22263.654036683412,,-86197.0
425,20190807,204,4,134,2,1030977,481050,381221,1130806,22741794793,10613048940,8403609343,24951234390,22058.48897987055,22043.930798670586,22062.257436856875,22065.0,649756.0
426,20190806,323,1,166,2,1911719,200000,611719,1500000,40170812174,4206584200,12827896374,31549500000,21012.927200074908,20970.243484344937,21032.921,21033.0,1300000.0
427,20190805,18,0,27,2,230000,0,117449,112551,4607360000,0,2352738368,2254621632,20032.0,20032.0,,20032.0,112551.0
428,20190804,18,0,40,0,52699,0,52699,0,1042649715,0,1042649715,0,19785.0,19785.0,,,0.0
429,20190803,81,2,103,1,299529,96403,259264,136668,5623080837,1837325166,4863714003,2596692000,18773.076520136616,18759.69669140336,19058.796572720767,19000.0,40265.0
430,20190731,219,0,91,0,604068,0,604068,0,11061314316,0,11061314316,0,18311.372752736446,18311.372752736446,,,0.0
431,20190730,157,1,94,2,541757,216770,576305,182222,10361032709,4181702609,11018796313,3523939005,19124.870945829956,19119.730547192892,19290.965581030585,19338.713245382005,-34548.0
432,20190729,78,0,79,1,135571,0,135471,100,2700567860,0,2698597309,1970551,19919.952349691306,19920.110643606382,,19705.51,100.0
433,20190728,175,1,134,2,694171,3310,695481,2000,14063562207,68911456,14092059663,40414000,20259.506961541178,20262.321563062113,20819.170996978854,20207.0,-1310.0
434,20190720,92,0,55,0,193062,0,193062,0,4598528364,0,4598528364,0,23818.92016036299,23818.92016036299,,,0.0
435,20190717,79,0,97,0,237607,0,237607,0,5929170532,0,5929170532,0,24953.686263451833,24953.686263451833,,,0.0
436,20190714,333,1,53,4,773229,1000,125748,648481,19211750542,24513500,3106478643,16129785399,24846.132959317358,24704.00040557305,24513.5,24873.181171075175,647481.0
437,20190713,140,1,76,2,466278,100,234181,232197,11046415618,2373800,5537865181,5510924237,23690.621513346116,23647.7988436295,23738.0,23733.83048445932,232097.0
438,20190710,76,1,73,0,299243,142283,441526,0,6787838136,3194068732,9981906868,0,22683.36481053859,22607.744205324263,22448.70245918346,,-142283.0
439,20190709,127,1,93,2,952273,519,651873,300919,20782651982,11159240,14198847897,6594963325,21824.258360785196,21781.6168133977,21501.425818882468,21916.074840737874,300400.0
440,20190708,144,2,121,1,1068863,1320,1059278,10905,22382197652,27808891,22176650448,233356095,20940.193132328466,20935.628275108138,21067.341666666667,21399.0,9585.0
441,20190707,141,1,67,0,1065968,1000,1066968,0,21768330765,20410000,21788740765,0,20421.185968997193,20421.175485112955,20410.0,,-1000.0
442,20190706,188,2,73,1,1004299,1643,442941,563001,19667882768,32198800,8662195509,11037886059,19583.69247405404,19556.093269758276,19597.565429093123,19605.446631533516,561358.0
443,20190703,2,0,24,0,48068,0,48068,0,931798180,0,931798180,0,19385.0,19385.0,,,0.0
444,20190702,55,0,64,0,774684,0,774684,0,14301967364,0,14301967364,0,18461.679038162656,18461.679038162656,,,0.0
445,20190701,139,0,52,0,612470,0,612470,0,11038105722,0,11038105722,0,18022.27982105246,18022.27982105246,,,0.0
446,20190630,78,0,76,2,570449,0,540381,30068,10020256237,0,9482269545,537986692,17565.560176282193,17547.377766797872,,17892.333776772648,30068.0
447,20190626,69,0,62,0,345324,0,345324,0,5884840493,0,5884840493,0,17041.504479850806,17041.504479850806,,,0.0
448,20190625,52,2,33,1,100518,3030000,181283,2949235,1708027805,51424194538,3098450568,50033771775,16992.25815276866,17091.787801393402,16971.681365676566,16965.0,-80765.0
449,20190624,48,1,53,2,475365,100000,459255,116110,8039630947,1721582177,7799452107,1961761017,16912.542881785575,16982.83547702257,17215.82177,16895.711110154163,16110.0
450,20190623,45,1,36,1,108188,50000,90212,67976,1783160061,824950000,1486609989,1121500072,16482.050329056827,16479.07139848357,16499.0,16498.471107449688,17976.0
451,20190622,42,1,27,0,175595,32632,208227,0,2912596015,540786948,3453382963,0,16587.00996611521,16584.70305483919,16572.289409168912,,-32632.0
452,20190619,86,1,57,1,393993,85,383078,11000,6569391779,1436415,6391638194,179190000,16673.879431868078,16684.952396117762,16899.0,16290.0,10915.0
453,20190618,36,1,32,0,204657,80,204737,0,3298050198,1280000,3299330198,0,16115.01291429074,16114.96797354655,16000.0,,-80.0
454,20190617,43,2,80,2,433292,200100,443780,189612,6835124805,3142000000,6999648830,2977475975,15774.869614486304,15772.790188832305,15702.14892553723,15702.993349577031,-10488.0
455,20190616,33,1,39,2,77615,200000,172811,104804,1260327104,3328014617,2837434355,1750907366,16238.18983443922,16419.29249295473,16640.073085,16706.49370253044,-95196.0
456,20190615,47,1,31,0,81023,142071,223094,0,1354034216,2414393681,3768427897,0,16711.726497414315,16891.65955606157,16994.275263776562,,-142071.0
457,20190612,43,3,53,2,449699,23201,222900,250000,7704292249,400224920,3829271309,4275245860,17132.108919521725,17179.323952445044,17250.33058919874,17100.98344,226799.0
458,20190611,70,1,70,1,334937,23311,290940,67308,5732453867,377358468,4951850636,1157961699,17115.021233843978,17020.178167319722,16188.0,17203.923738634337,43997.0
459,20190610,65,0,60,1,622864,0,425584,197280,10589842718,0,7231939838,3357902880,17001.853884636133,16992.978678709726,,17021.0,197280.0
460,20190609,47,2,34,1,101777,75152,89243,87686,1660317479,1224781272,1453216507,1431882244,16313.287668137202,16283.815055522562,16297.387587822013,16329.656319138745,12534.0
461,20190608,60,1,35,2,117828,27572,77260,68140,1865591974,428275876,1221782414,1072085436,15833.180347625352,15813.906471654154,15533.0,15733.569650719108,40568.0
462,20190603,54,0,49,2,415659,0,105962,309697,6452115059,0,1640662467,4811452592,15522.616036222,15483.498490024725,,15536.0,309697.0
463,20190602,60,2,32,1,157407,309054,366461,100000,2303814571,4598290841,5421973195,1480132217,14636.036332564625,14795.498552369829,14878.599988998687,14801.32217,-209054.0
464,20190601,56,2,47,1,316394,138596,334990,120000,4616665985,1960616968,4821695453,1755587500,14591.509273247912,14393.550413445177,14146.273831856619,14629.895833333334,-18596.0
465,20190529,90,0,53,2,356935,0,173414,183521,5300033537,0,2585468671,2714564866,14848.735867875102,14909.226884795922,,14791.57625557838,183521.0
466,20190528,41,0,37,0,359663,0,359663,0,5145139909,0,5145139909,0,14305.446790467744,14305.446790467744,,,0.0
467,20190526,66,2,44,1,317378,229813,467594,79597,4364113037,3131652667,6397785594,1097980110,13750.521576794863,13682.351770980807,13626.960472210014,13794.239858286117,-150216.0
468,20190525,33,2,20,1,88837,52981,47154,94664,1174842942,693652786,635289806,1233205922,13224.703017886692,13472.659922806124,13092.481946358128,13027.190082819234,41683.0
469,20190522,69,2,37,1,328208,205150,338398,194960,4426410994,2722605489,4535196505,2613819978,13486.602989567591,13401.960132743101,13271.291684133561,13406.955160032827,-10190.0
470,20190521,36,2,51,3,143147,352795,295554,200388,1899502930,4674467521,3918903002,2655067449,13269.59649870413,13259.516034294917,13249.812273416574,13249.632957063297,-152407.0
471,20190520,12,2,39,1,12377,188919,151296,50000,155434790,2418794283,1929379073,644850000,12558.35743718187,12752.346876321912,12803.340495132834,12897.0,-138919.0
472,20190519,41,2,49,3,97973,626077,614303,109747,1257098600,7978343988,7836288805,1399153783,12831.07182591122,12756.390258553189,12743.39096948139,12748.902320792367,-516330.0
473,20190518,102,2,63,2,615592,237500,653092,200000,7966108715,3035549900,8435232955,2566425660,12940.565691237052,12915.84180329877,12781.262736842105,12832.1283,-37500.0
474,20190515,15,0,21,2,210000,0,109385,100615,2638650000,0,1374422525,1264227475,12565.0,12565.0,,12565.0,100615.0
475,20190514,3,0,8,1,210000,0,53036,156964,2513070000,0,634681812,1878388188,11967.0,11967.0,,11967.0,156964.0
476,20190513,2,1,19,0,1016,43227,44243,0,12031472,511894134,523925606,0,11842.0,11842.0,11842.0,,-43227.0
477,20190512,38,3,61,0,242855,110326,353181,0,2725431170,1257976000,3983407170,0,11222.46266290585,11278.65646793004,11402.353026485143,,-110326.0
478,20190511,23,2,45,1,442700,146937,579737,9900,4838193435,1607049969,6337333404,107910000,10928.830889993224,10931.393725085685,10937.0,10900.0,-137037.0
479,20190508,28,0,21,0,91152,0,91152,0,957054292,0,957054292,0,10499.54243461471,10499.54243461471,,,0.0
480,20190507,28,0,34,0,157249,0,157249,0,1617356127,0,1617356127,0,10285.318997259124,10285.318997259124,,,0.0
481,20190506,71,2,53,3,709566,30000,367172,372394,7479192474,326286250,3890697938,3914780786,10540.516983620973,10596.39062346802,10876.208333333334,10512.470088132462,342394.0
482,20190505,77,6,54,2,930407,236094,988895,177606,10251158959,2605297290,10897634459,1958821790,11017.929743649822,11020.01168880417,11035.0,11029.029368377194,-58488.0
483,20190504,18,5,33,0,107687,93906,201593,0,1129896658,992526326,2122422984,0,10492.41466472276,10528.257350205613,10569.36006218985,,-93906.0
484,20190501,51,0,27,0,185698,0,185698,0,1869007393,0,1869007393,0,10064.768565089555,10064.768565089555,,,0.0
485,20190430,54,1,41,1,446256,50000,455541,40715,4524655314,486000000,4596543049,414112265,10139.147292137248,10090.294943814059,9720.0,10171.0,-9285.0
486,20190429,17,0,41,3,1310183,0,304994,1005189,12692937635,0,2945757201,9747180434,9687.912020687187,9658.410332662283,,9696.86340976672,1005189.0
487,20190428,86,0,21,1,495875,0,445530,50345,4690536426,0,4199051826,491484600,9459.110513738342,9424.846421116423,,9762.331909822227,50345.0
