,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
443,2019-07-15,822,15,459,7,18854468,9009070,21507803,6355735,103388336294,48387896661,117480089186,34296143769,5483.49262859074,5462.207794352589,5371.020167564466,5396.094042467158,-2653335.0
444,2019-07-14,1265,13,711,4,25295879,4755201,28718705,1332375,142915849883,26716724745,162004990860,7627583768,5649.768086058602,5641.096660173222,5618.421754411643,5724.802527816868,-3422826.0
445,2019-07-13,697,68,1587,12,42421823,14084297,40164120,16342000,244588209157,81294591676,231460965833,94421835000,5765.622310879945,5762.879053070253,5772.002086863122,5777.862868681924,2257703.0
446,2019-07-10,338,15,1300,9,25778800,2686671,25339451,3126020,142186650435,14554538558,139394521722,17346667271,5515.642715525936,5501.086891030118,5417.313306318489,5549.122293203498,439349.0
447,2019-07-09,449,6,752,6,16183364,1638390,16670849,1150905,86860079184,8765576447,89485814149,6139841482,5367.24497972115,5367.801852743072,5350.1159351558545,5334.794341844027,-487485.0
448,2019-07-08,667,11,666,4,17774660,6801538,17956198,6620000,96329292532,36923387837,97384420922,35868259447,5419.47314502781,5423.44325463553,5428.682135863976,5418.166079607251,-181538.0
449,2019-07-07,786,11,680,6,16092283,2929866,18267561,754588,84996070087,15614174308,96582196263,4028048132,5281.7906624560355,5287.087655708389,5329.31345938688,5338.076052097304,-2175278.0
450,2019-07-06,1803,8,682,8,30060876,8853996,34838330,4076542,156859740385,46087506095,181761104495,21186141985,5218.06950619137,5217.273746904631,5205.277492219332,5197.08664475921,-4777454.0
451,2019-07-03,1062,14,594,5,21662002,5805000,20863807,6603195,118455738778,31611111787,113978126499,36088724066,5468.365240571947,5462.959204856525,5445.497293195521,5465.342772097447,798195.0
452,2019-07-02,868,5,532,8,16930240,2275814,17741977,1464077,92709039599,12424073214,97056186942,8076925871,5475.943613262422,5470.426826841225,5459.177777270023,5516.735711987826,-811737.0
453,2019-07-01,982,9,604,4,22108942,3852929,25239971,721900,121678878087,21106507837,138811518659,3973867265,5503.604744496593,5499.6702911821885,5478.042247080079,5504.733709655077,-3131029.0
454,2019-06-30,1037,13,689,3,21000563,11947902,29006308,3942157,117646919261,66824945144,162389374118,22082490287,5602.084061317784,5598.41583830662,5593.027557808894,5601.6262891102515,-8005745.0
455,2019-06-26,1192,13,822,9,46409406,4280115,41095428,9594093,270470050909,24839618821,239843692914,55465976816,5827.91451605737,5836.262197196243,5803.493322258864,5781.2632018472195,5313978.0
456,2019-06-25,1312,21,1458,12,65904350,10082986,61146103,14841233,374425861118,57493061725,347705901988,84213020855,5681.352765303049,5686.476895968333,5701.987657723615,5674.260410506324,4758247.0
457,2019-06-24,18,7,347,4,3290000,1286094,3911094,665000,18154220000,7096666692,21581416692,3669470000,5518.0,5518.0,5518.0,5518.0,-621094.0
458,2019-06-23,138,3,661,7,14608946,1900000,12422222,4086724,76725421499,10037700000,65205347051,21557774448,5251.947779052643,5249.0888547153645,5283.0,5275.074717059434,2186724.0
459,2019-06-22,1284,9,735,6,48891442,10550648,44199631,15242459,246004942784,53112267171,222644275868,76472934087,5031.656517392144,5037.242864493597,5034.028921351561,5017.099543256111,4691811.0
460,2019-06-19,763,6,730,10,37274449,2940423,36556243,3658629,196308314394,15340464022,192294695281,19354083135,5266.56515818651,5260.242286960397,5217.094282693341,5289.982431943769,718206.0
461,2019-06-18,879,7,733,10,35819639,1517098,31521843,5814894,190579922041,8001722056,167594652798,30986991299,5320.542790534544,5316.7783621661965,5274.360691267143,5328.900457858733,4297796.0
462,2019-06-17,1055,14,1102,7,29189159,16857786,42065892,3981053,154115710188,88668059419,221906246516,20877523091,5279.8955320363975,5275.206015267666,5259.768952992997,5244.221338173594,-12876733.0
463,2019-06-16,2092,16,1167,10,62203126,15775777,73443797,4535106,342596890931,86323998209,403894463383,25026425757,5507.71179781222,5499.36795047511,5471.933218186337,5518.377245647621,-11240671.0
464,2019-06-15,1325,26,1624,25,98987645,22807999,77775552,44020092,543793568221,126622990705,424076636544,246339922382,5493.5499093952585,5452.569935395637,5551.692224512988,5596.07922632238,21212093.0
465,2019-06-12,1302,31,1369,23,83411427,44117656,98468011,29061072,451207909526,239572764491,533266517828,157514156189,5409.425611745019,5415.6320658086615,5430.314894585515,5420.108253026592,-15056584.0
466,2019-06-11,452,20,1369,15,40437678,21431233,48490679,13378232,209556767356,111382527086,251327408934,69611885508,5182.215639483553,5183.004530293338,5197.205736412832,5203.369586354908,-8053001.0
467,2019-06-10,1263,31,1270,12,71058278,27444811,53699751,44803338,358507794703,138365368068,270615903699,226257259072,5045.264320970457,5039.425670688864,5041.585750690722,5050.008976384751,17358527.0
468,2019-06-09,290,8,758,13,30402998,23337559,21399575,32340982,149562793779,115014368880,105234721399,159342441260,4919.34360483134,4917.6080085235335,4928.294723539852,4926.951236669313,9003423.0
469,2019-06-08,629,8,711,6,26989637,11930693,25833178,13087152,126709501992,56062501380,121227409766,61544593606,4694.746431454413,4692.702143189661,4699.014665786807,4702.67278977122,1156459.0
470,2019-06-03,875,5,951,10,40519160,4097459,34172565,10444054,193335243961,19484007917,162873825181,49945426697,4771.452418090602,4766.215974159388,4755.144082466719,4782.187711495938,6346595.0
471,2019-06-02,926,16,769,5,22474488,5940577,27444210,970855,105256975086,27858431690,128569142864,4546263912,4683.398130627047,4684.7456299161095,4689.516134543833,4682.742440426222,-4969722.0
472,2019-06-01,1218,7,1306,11,49219704,9333904,51018648,7534960,229263873433,43449395106,237543480782,35169787757,4657.969365947426,4656.012852045786,4655.007712314161,4667.548037016786,-1798944.0
473,2019-05-29,110,2,828,8,16567722,2600000,16020049,3147673,76233389598,11988600000,73724168140,14497821458,4601.31993994105,4601.9939227401865,4611.0,4605.885509072893,547673.0
474,2019-05-28,807,13,1165,8,34583979,9899337,42631975,1851341,151946116813,43443755220,187185453951,8204418082,4393.540627959554,4390.7291170770295,4388.552003028081,4431.608267736738,-8047996.0
475,2019-05-26,645,8,758,4,16922786,5971667,21889453,1005000,72953744696,25892281323,94488361793,4357664226,4310.977205289956,4316.615942527207,4335.854849742961,4335.984304477612,-4966667.0
476,2019-05-25,654,6,682,2,17664525,7571288,24531979,703834,75252732231,32205421020,104494052809,2964100442,4260.105054112692,4259.5035976918125,4253.625145417795,4211.362966267614,-6867454.0
477,2019-05-22,779,12,854,5,29606465,6982714,33876548,2712631,130014871443,30631936269,148656704156,11990103556,4391.4351626578855,4388.189261668574,4386.823843708908,4420.101206540809,-4270083.0
478,2019-05-21,445,14,1122,5,22809439,4160026,24699465,2270000,97613149565,17892582206,105711760314,9793971457,4279.506811412591,4279.921055537033,4301.07461011061,4314.52487092511,-1890026.0
479,2019-05-20,1184,12,989,1,29726901,21612000,50838901,500000,122364866728,88956295523,209263985604,2057176647,4116.300812116271,4116.217728703459,4116.060314778827,4114.353294,-21112000.0
480,2019-05-19,1522,17,959,3,41474034,13811051,54959962,325123,179605569915,59252259298,237465100510,1392728703,4330.554628831138,4320.692589088762,4290.206393271591,4283.697871267182,-13485928.0
481,2019-05-18,968,12,1132,11,59591842,7772123,49631430,17732535,267769809086,34973005006,222967872670,79774941422,4493.39708421834,4492.4732708688825,4499.800763060492,4498.7894523823015,9960412.0
482,2019-05-15,997,8,1035,10,40554132,23150088,54317466,9386754,174324142326,99011414752,232902506901,40433050177,4298.554394555898,4287.801402609613,4276.934703315167,4307.458166795465,-13763334.0
483,2019-05-14,925,12,839,13,47949829,23800000,40113733,31636096,203211263421,101281538490,169848758906,134644043005,4237.997666707008,4234.179823303904,4255.526827310924,4256.025870101039,7836096.0
484,2019-05-13,2387,24,2004,25,115003839,17770618,113025734,19748723,466656179963,72105869030,458781785359,79980263634,4057.7443676728044,4059.091404431844,4057.589276298663,4049.8954607849832,1978105.0
485,2019-05-12,528,7,302,3,12297785,4050002,13680087,2667700,51228652017,16755013956,56968636121,11015029852,4165.681219585478,4164.347501664281,4137.038439981017,4129.036192975223,-1382302.0
486,2019-05-11,1348,13,963,5,44636429,17840001,61347276,1129154,194443563188,76710835115,266078318554,5076079749,4356.163061072829,4337.247485185813,4299.934462727889,4495.471608832808,-16710847.0
487,2019-05-08,2691,20,1838,14,99459217,42448000,127395748,14511469,443224324231,189118444519,567797869999,64544898751,4456.34238434634,4456.960918342424,4455.296940232755,4447.854228334843,-27936531.0
488,2019-05-07,424,1,291,1,13272733,1000000,14252733,20000,62119275508,4671000000,66696855508,93420000,4680.217368043191,4679.583593406261,4671.0,4671.0,-980000.0
489,2019-05-06,1329,5,691,9,37696985,4600500,39246207,3051278,184952888408,22969045448,192764147814,15157786042,4906.3045335853785,4911.663127445666,4992.72806173242,4967.68437421959,-1549222.0
490,2019-05-05,2558,31,1652,17,122724690,25966509,112711249,35979950,618570200870,131106831197,566439029770,183238002297,5040.307707194045,5025.576726330129,5049.07422083577,5092.780904281412,10013441.0
491,2019-05-04,1599,15,906,12,64540573,34800000,45177073,54163500,314203321143,169906467272,219507909638,264601878777,4868.306966270659,4858.834250682863,4882.369749195403,4885.243360879559,19363500.0
492,2019-05-01,1029,13,1057,15,36770118,18682428,44839078,10613468,170902994943,87514135671,208660332673,49756797941,4647.877250298734,4653.537538684448,4684.302044198966,4688.081025071165,-8068960.0
493,2019-04-30,1535,15,1279,9,60231245,21756849,68669415,13318679,271649759676,98608910105,309445909955,60812759826,4510.113640785609,4506.313472380681,4532.315782722029,4565.975336292736,-8438170.0
494,2019-04-29,1239,15,1774,15,114787678,19119907,74971471,58936114,504123647929,83596676606,327592996739,260127327796,4391.792365806024,4369.568748877823,4372.232386172172,4413.716991860033,39816207.0
495,2019-04-28,1455,15,1114,7,42740696,7589854,48016927,2313623,180002527130,31845907644,202117083684,9731351090,4211.502010402451,4209.288188808918,4195.852468835369,4206.109245110374,-5276231.0
496,2019-04-27,1268,13,1058,8,47164947,8249944,52534891,2880000,204885875878,35431243095,227870016657,12447102316,4344.028540475197,4337.498609390852,4294.725284801933,4321.910526388889,-5369944.0
497,2019-04-24,1271,9,1155,13,57181999,4007018,54897727,6291290,244593315213,17138434625,234849695488,26882054350,4277.453035753437,4277.949349123325,4277.104476446076,4272.900208065436,2284272.0
498,2019-04-23,1175,8,1224,12,57779337,4282550,48285034,13776853,244566621346,18136874453,204367019689,58336476110,4232.769603188766,4232.512701326875,4235.064261479726,4234.383288404108,9494303.0
499,2019-04-22,2655,34,2442,37,192925230,40136730,139251033,93810927,804848104408,167659879414,579852427863,392655555959,4171.8136316748205,4164.079902107441,4177.21820920638,4185.605755276249,53674197.0
500,2019-04-20,91,0,366,3,12715755,0,6791227,5924528,50799441225,0,27130951865,23668489360,3995.0,3995.0,,3995.0,5924528.0
501,2019-04-17,956,9,994,4,30714487,7499557,36334044,1880000,116755741058,28631285193,138193092196,7193934055,3801.324796927261,3803.4052085146373,3817.730192996733,3826.5606675531917,-5619557.0
502,2019-04-16,1172,7,838,9,49123622,11400000,51539246,8984376,187221373544,43394393136,196530493562,34085273118,3811.22901613403,3813.220192666381,3806.5257136842106,3793.838672602304,-2415624.0
503,2019-04-15,1481,19,916,11,42093425,19057375,48852614,12298186,162458500299,73927447946,188641181199,47744767046,3859.4744974779314,3861.434747360704,3879.204137295929,3882.2609323033494,-6759189.0
504,2019-04-14,1352,7,1432,8,53328487,1790820,47998502,7120805,204104784387,6825571122,183618806602,27311548907,3827.3124903581083,3825.511192036785,3811.4222099373474,3835.458056638259,5329985.0
505,2019-04-13,1801,17,1301,14,63800881,13479338,61029167,16251052,238437317187,50143922092,228196227560,60385011719,3737.2104185677313,3739.1339055963194,3720.058217399104,3715.7601685724717,2771714.0
506,2019-04-10,1387,16,1060,15,57402334,13383602,43002098,27783838,222902618069,51737300195,166524120415,108115797849,3883.162975028158,3872.4650228693495,3865.7231584591354,3891.3197611143573,14400236.0
507,2019-04-09,1372,22,1592,13,59786495,18127322,73201348,4712469,227498635622,68953472522,278503967655,17948140489,3805.1843584742674,3804.6289482947773,3803.8422069183744,3808.649030688584,-13414853.0
508,2019-04-08,2716,32,2050,23,118737727,23187733,116497925,25427535,458358610074,89576708865,448942947829,98992371110,3860.2609436342,3853.6561730949284,3863.107655457306,3893.1170917668583,2239802.0
509,2019-04-07,1738,25,1545,22,130483838,48800838,131243308,48041368,495227115338,185394315884,498061490620,182559940602,3795.31383295148,3794.947705981321,3798.998613179552,3800.057080014874,-759470.0
510,2019-04-06,526,6,815,8,58063483,1920000,27059598,32923885,210388574208,6939566904,97258909006,120069232106,3623.4232487913273,3594.248111372534,3614.3577625,3646.8731471392275,31003885.0
511,2019-03-31,1686,22,1913,18,132928994,26096844,112400901,46624937,462134555274,91028676868,390305070325,162858161817,3476.551964833195,3472.437203372596,3488.110549612819,3492.94116616179,20528093.0
512,2019-03-30,806,14,1357,8,51699367,13369691,41828005,23241053,172052479739,44883717625,138382920148,78553277216,3327.941708435231,3308.3796405781245,3357.1245307763656,3379.9362367961553,9871362.0
513,2019-03-27,1682,12,1722,15,85458092,27917570,96314075,17061587,275307033669,90506971071,310514926172,55299078568,3221.5443526284207,3223.982851644477,3241.935851544386,3241.145068626969,-10855983.0
514,2019-03-26,18,2,274,2,5824035,1713232,4537267,3000000,18101100780,5324725056,14101825836,9324000000,3108.0,3108.0,3108.0,3108.0,1286768.0
515,2019-03-25,404,3,656,23,17898999,2297332,16742971,3453360,53019818439,6755246906,49545693902,10229371443,2962.166679767958,2959.1936760805474,2940.4748229685565,2962.1503240322468,1156028.0
516,2019-03-19,544,4,430,12,14194933,1605380,13523975,2276338,40932394847,4634090643,39000898414,6565587076,2883.5919723608417,2883.8339625738736,2886.6004578355282,2884.276006463012,670958.0
517,2019-03-18,596,6,602,3,15730635,2824336,17942684,612287,44590744979,8094126279,50947681439,1737189819,2834.6436732528596,2839.4682444945247,2865.8510456971126,2837.214931886517,-2212049.0
518,2019-03-17,780,7,1193,8,37813375,1933281,29890345,9856311,106489538612,5403980863,84051954554,27841564921,2816.187092847438,2812.0101843588623,2795.238179550722,2824.7449701008827,7923030.0
519,2019-03-16,361,3,625,8,16252949,3622527,16774929,3100547,44011720810,9798324711,45417824646,8392220875,2707.9221629256326,2707.4823771832357,2704.831381795084,2706.6904243025506,-521980.0
520,2019-03-13,405,3,715,3,11984096,2637240,13510077,1111259,32216446198,7172505400,36422590352,2966361246,2688.266699298804,2695.9572733745335,2719.701430283175,2669.3698282758564,-1525981.0
521,2019-03-12,366,3,286,2,7581001,831000,8384885,27116,20176271166,2214644209,22318727291,72188084,2661.4257359944945,2661.780965511155,2665.0351492178097,2662.195161528249,-803884.0
522,2019-03-11,537,4,278,2,10704269,1493801,10528071,1669999,28609297325,4003430500,28132582753,4480145072,2672.699772866321,2672.1497939176134,2680.0293345633054,2682.7232064210816,176198.0
523,2019-03-10,410,6,324,6,11673356,1130000,11576081,1227275,31722385606,3069729587,31439899975,3352215218,2717.5034845163636,2715.9364188104764,2716.5748557522124,2731.429563871178,97275.0
524,2019-03-09,423,2,392,2,13331808,171240,11403048,2100000,36094847766,465765785,30890939961,5669673590,2707.423311676856,2709.0072725292393,2719.9590341041812,2699.8445666666667,1928760.0
525,2019-03-06,449,28,346,3,10352900,3517233,13612875,257258,27751291179,9415655738,36475608636,691338281,2680.533104637348,2679.493394011184,2677.0065383783217,2687.334430804873,-3259975.0
526,2019-03-05,463,2,260,1,9151865,349816,8819021,682660,24373973533,923374984,23479059684,1818288833,2663.2794007560206,2662.3204190124957,2639.601916436069,2663.535043799256,332844.0
527,2019-03-04,443,2,371,3,13644458,1010000,13035032,1619426,36963632960,2727015000,35318520022,4372127938,2709.058356147236,2709.5077343883772,2700.0148514851485,2699.8010023304555,609426.0
528,2019-03-03,447,3,310,3,8893340,670647,8306041,1257946,23944019847,1810096972,22371801655,3382315164,2692.3540365037206,2693.4374216308347,2699.030894047092,2688.760220232029,587299.0
529,2019-03-02,591,2,296,4,11505547,510328,10655026,1360849,30953792348,1369606123,28669137581,3654260890,2690.33643928446,2690.668007849066,2683.7761655249174,2685.28021110351,850521.0
530,2019-02-27,477,1,292,3,10049895,889672,9998421,941146,27310269925,2412986532,27162064229,2561192228,2717.4681849909875,2716.635379626443,2712.2203823431555,2721.354846113143,51474.0
531,2019-02-26,517,0,309,2,10709550,0,10032558,676992,29154473392,0,27310484127,1843989265,2722.2874342992936,2722.185521080466,,2723.79771843685,676992.0
532,2019-02-25,596,0,485,4,14043226,0,13112816,930410,39530437060,0,36925442560,2604994500,2814.9114071083095,2815.9811408930013,,2799.8350189701314,930410.0
533,2019-02-24,677,3,550,3,18390536,841906,19034037,198405,52515709998,2391447150,54337564865,569592283,2855.5834369373465,2854.757761845267,2840.515627635389,2870.8564955520274,-643501.0
534,2019-02-23,635,1,732,6,21954661,2247230,22281240,1920651,61911413970,6300373501,62798931270,5412856201,2819.9667473799755,2818.4666234913316,2803.617565180244,2818.2403783925347,-326579.0
535,2019-02-20,702,6,270,4,14134591,2244013,11428604,4950000,38090640323,6039673160,30830361195,13299952288,2694.852671930868,2697.6489162630887,2691.4608605208614,2686.859048080808,2705987.0
536,2019-02-19,420,3,466,4,9955858,4233833,12907399,1282292,27443693419,11844534899,35750935992,3537292326,2756.537248622871,2769.801723182184,2797.591425783681,2758.5700651645648,-2951541.0
537,2019-02-18,454,2,242,2,8332419,144173,7791338,685254,22543929018,390545180,21076499655,1857974543,2705.5683371179484,2705.119410170628,2708.8649053567588,2711.3662131122182,541081.0
538,2019-02-17,506,11,276,1,12510296,2028763,14518921,20138,33483908662,5395369636,38825357819,53920479,2676.5081067626215,2674.121432233153,2659.43810883775,2677.54886284636,-2008625.0
539,2019-02-16,401,3,444,3,11486547,605688,11744326,347909,31724435555,1646010262,32403668150,966777667,2761.8774863324898,2759.091339085785,2717.58770522117,2778.823390599266,-257779.0
540,2019-02-13,379,3,539,4,9901329,3460000,12125780,1235549,26893420574,9532591475,33036886415,3389125634,2716.1425071321232,2724.5163952339562,2755.08424132948,2743.011919397774,-2224451.0
541,2019-02-12,306,3,375,2,7124020,3204215,10118566,209669,19673488899,8873840035,27972333086,574995848,2761.571261591068,2764.456256548606,2769.4271561053174,2742.398008289256,-2994546.0
542,2019-02-10,475,3,486,2,13010695,820939,13669950,161684,36898949165,2307978845,38748512439,458415571,2836.047510528838,2834.576018127352,2811.3889643444886,2835.2562467529256,-659255.0
543,2019-02-06,622,3,671,3,20601120,1565785,21246664,920241,56919343516,4331708025,58676359463,2574692078,2762.9247106953408,2761.673995644681,2766.4768949760023,2797.8454317944975,-645544.0
544,2019-02-05,470,5,404,2,11281441,3096825,14347221,31045,30607496299,8450644000,38973550014,84590285,2713.083931299202,2716.4528945361612,2728.8090221436473,2724.7635690127236,-3065780.0
545,2019-02-04,484,4,402,0,14533040,2230020,16763060,0,40237223411,6234466516,46471689927,0,2768.6721712043727,2772.267708103413,2795.6998215262643,,-2230020.0
546,2019-02-03,745,7,408,3,31614146,5743901,36008046,1350001,87310375165,15825582034,99406681346,3729275853,2761.7502356381856,2760.679692144361,2755.1975624231686,2762.4245115373988,-4393900.0
547,2019-02-02,573,5,879,3,23949466,3724800,27366173,308093,69033820811,10829565221,78955297682,908088350,2882.4784991448246,2885.142094292834,2907.4219343320447,2947.4488222711975,-3416707.0
548,2019-01-30,1279,5,1506,13,70991031,1482500,66113599,6359932,208811838399,4339777338,194312633218,18838982519,2941.3833755844453,2939.0720843679983,2927.337158853288,2962.1358402888586,4877432.0
549,2019-01-28,432,11,848,7,59149799,5152000,37944062,26357737,167006732196,14563563536,106872543054,74697752678,2823.4539257859524,2816.581499735057,2826.7786366459627,2833.9971932340018,21205737.0
550,2019-01-27,451,7,895,7,54570989,6444850,37939764,23076075,147613122777,17497767750,102459966497,62650924030,2704.9743001175952,2700.595778534627,2715.0,2714.973149896592,16631225.0
551,2019-01-26,845,3,468,2,17106945,743885,17641694,209136,44243208300,1917819131,45624673799,536353632,2586.271733497711,2586.184399241932,2578.112384306714,2564.6164792288273,-534749.0
552,2019-01-23,698,1,676,2,16630837,200000,16652534,178303,44733095737,538771790,44795055716,476811811,2689.768154002111,2689.9843420827124,2693.85895,2674.165947852812,-21697.0
553,2019-01-22,609,4,746,5,32702108,2106999,27723305,7085802,86746240476,5613840798,73280476105,19079605169,2652.6192279714815,2643.2806660317015,2664.3775331644674,2692.6528809300626,4978803.0
554,2019-01-21,792,5,554,2,23584115,13143400,33227515,3500000,60503068610,33712821000,85237369610,8978520000,2565.4161120737413,2565.2646491920927,2565.0,2565.2914285714287,-9643400.0
555,2019-01-20,997,5,650,1,30989691,615001,31541093,63599,83707658089,1639084777,85175025566,171717300,2701.145296640744,2700.446226324497,2665.1741655704623,2700.0,-551402.0
556,2019-01-19,1097,2,715,3,30809998,94457,30464520,439935,85744018338,261463890,84775117533,1230364695,2782.993310742831,2782.7491630591917,2768.073197327885,2796.696546080671,345478.0
557,2019-01-16,1172,6,758,4,35022458,2009805,36196953,835310,99110240328,5633679545,102375729204,2368190669,2829.9053232642896,2828.29687913234,2803.0975865817827,2835.1039362631836,-1174495.0
558,2019-01-15,1216,5,944,7,38017395,1335990,36175140,3178245,111250616235,3978236812,105931545568,9297307479,2926.308239557182,2928.29676866489,2977.7444531770448,2925.2960294124587,1842255.0
559,2019-01-14,1157,7,774,3,36544206,1918260,37112466,1350000,106817715440,5582105464,108346320904,4053500000,2922.9726715091306,2919.405056618981,2909.9837686236483,3002.5925925925926,-568260.0
560,2019-01-09,1415,5,1110,13,49570167,1239614,41939633,8870148,153199259000,3784098295,129557581814,27425775481,3090.5536186714885,3089.1443855505363,3052.642431434301,3091.9185881678636,7630534.0
561,2019-01-08,1630,18,1603,11,71297845,9001029,77057568,3241306,219431638693,27701462661,237038066793,10095034561,3077.675611275488,3076.116635201879,3077.58842472344,3114.495996675414,-5759723.0
562,2019-01-07,713,2,1367,9,51200462,2000000,38947102,14253360,153210443797,6070000000,116084614422,43195829375,2992.3644789963028,2980.571299553944,3035.0,3030.5716950248925,12253360.0
563,2019-01-06,1641,3,1153,10,54438932,2060349,52998932,3500349,157454830956,5895795606,153287567311,10063059251,2892.3203518393784,2892.276533251651,2861.5519050413304,2874.8731200803118,1440000.0
564,2019-01-05,1222,5,1307,12,79757874,4100000,62318375,21539499,229300812306,11796491249,178892603620,62204699935,2874.9614402460124,2870.6236903641984,2877.192987560976,2887.9362484243484,17439499.0
565,2019-01-02,1172,15,1522,9,93598629,9740646,62964275,40375000,257567186144,27020654420,172624105858,111963734706,2751.826483954161,2741.6198448723503,2774.0105142923785,2773.0955964334366,30634354.0
566,2019-01-01,542,2,361,1,12038507,4180248,16210018,8737,31691299992,11172661535,42840751003,23210524,2632.4942114499745,2642.8564732623986,2672.7269614147294,2656.5782305139064,-4171511.0
567,2018-12-31,461,2,556,2,13158911,1214647,13323558,1050000,35368333937,3288569054,35863382095,2793520896,2687.7857853890796,2691.7270968460525,2707.4277991877475,2660.4960914285716,-164647.0
568,2018-12-30,413,3,422,2,10730032,541145,11151177,120000,28173664337,1426269769,29287484616,312449490,2625.6831607771533,2626.4029901058875,2635.6517550748877,2603.74575,-421145.0
569,2018-12-29,539,1,311,3,11799705,300000,10949705,1150000,30961004043,779701120,28762731100,2977974063,2623.879498936626,2626.8042015743804,2599.0037333333335,2589.5426634782607,850000.0
570,2018-12-26,585,4,879,6,28441406,1101331,23576857,5965880,75319421101,2947920297,62357696018,15909645380,2648.231282975251,2644.868907590185,2676.6887493405707,2666.7726102435854,4864549.0
571,2018-12-25,346,0,247,0,7879621,0,7879621,0,20089837565,0,20089837565,0,2549.594398639224,2549.594398639224,,,0.0
572,2018-12-24,327,1,333,1,7507008,400000,7807008,100000,19476898224,1051050522,20267848746,260100000,2594.4954666359754,2596.109642259877,2627.626305,2601.0,-300000.0
573,2018-12-23,324,0,345,1,10565127,0,10541582,23545,27122812028,0,27062573918,60238110,2567.2017031125133,2567.2213068209307,,2558.4247186239118,23545.0
574,2018-12-22,420,1,224,3,11023502,190000,5377208,5836294,27653512429,481428450,13505628343,14629312536,2508.59594609771,2511.643280862485,2533.833947368421,2506.609937059374,5646294.0
575,2018-12-19,571,2,297,3,15867216,200000,11291180,4776036,39532523735,494500000,28131132697,11895891038,2491.4593546215037,2491.42540434215,2472.5,2490.7456807277,4576036.0
576,2018-12-18,804,1,245,1,12826038,200000,12661321,364717,32653546943,506284888,32226181446,933650385,2545.8794791501477,2545.2463803737382,2531.42444,2559.931083552453,164717.0
577,2018-12-17,758,1,480,7,20983224,3710,17915663,3071271,55900688439,9961350,47706948370,8203701419,2664.065752669847,2662.8625672407434,2685.0,2671.109589157062,3067561.0
578,2018-12-16,394,1,314,1,6159165,600000,6709165,50000,15725336614,1566405432,17164198628,127543418,2553.1604712651797,2558.3211365348743,2610.67572,2550.86836,-550000.0
579,2018-12-15,604,2,342,0,9564939,584688,10149627,0,25179797365,1558258835,26738056200,0,2632.5099788927037,2634.388061748476,2665.1117091508636,,-584688.0
580,2018-12-12,486,1,457,1,9624856,626882,10234138,17600,26347194210,1736123315,28034759225,48558300,2737.411781537303,2739.337619348107,2769.4579123343788,2758.994318181818,-609282.0
581,2018-12-11,522,3,533,0,13610587,2610132,16220719,0,37351073863,7212740909,44563814772,0,2744.2661997605246,2747.339052726331,2763.3625077199163,,-2610132.0
582,2018-12-10,719,4,640,0,15577265,2609858,18187123,0,42800548593,7294755172,50095303765,0,2747.6292271461,2754.438058454875,2795.077422603069,,-2609858.0
583,2018-12-09,1749,9,1235,10,64670034,8402069,57047101,16025002,183518381195,23688517578,161068493656,46138405117,2837.7653426778775,2823.4299523125637,2819.367179441159,2879.151286034161,7622933.0
584,2018-12-08,911,2,185,7,48651283,550000,2351283,46850000,133839679533,1513050000,6468379533,128884350000,2751.0,2751.0,2751.0,2751.0,46300000.0
585,2018-12-05,657,6,392,5,25256601,6100000,9252673,22103928,66156206009,15986000000,24207810721,57934395288,2619.3629938169433,2616.3045771746174,2620.655737704918,2621.0,16003928.0
586,2018-12-04,304,1,347,0,4782184,1390100,6172284,0,11908172837,3501608585,15409781422,0,2490.111806028375,2496.6092652249963,2518.961646644126,,-1390100.0
587,2018-12-03,602,1,354,1,11206695,1000,11057695,150000,27854989751,2519000,27486444264,371064487,2485.5668643609915,2485.7300064796505,2519.0,2473.763246666667,149000.0
588,2018-12-02,347,1,395,1,8948001,3651856,12582493,17364,22381447253,9135694078,31473713967,43427364,2501.279029025589,2501.389348438342,2501.6578085225706,2501.0,-3634492.0
589,2018-12-01,603,0,284,2,10701941,0,10633069,68872,25690930822,0,25524421102,166509720,2400.586101343672,2400.4754508787632,,2417.6692995702174,68872.0
590,2018-11-28,682,1,258,1,10519144,800000,11019144,300000,26358610340,2051204210,27659914550,749900000,2505.7752170708945,2510.169079376765,2564.0052625,2499.6666666666665,-500000.0
591,2018-11-27,479,2,206,0,6551949,320115,6872064,0,17087993366,856392105,17944385471,0,2608.0778965159834,2611.2075602031646,2675.2639051590836,,-320115.0
592,2018-11-26,464,1,379,0,6801917,122788,6924705,0,18043587051,325743960,18369331011,0,2652.72085075428,2652.7239804439323,2652.897351532723,,-122788.0
593,2018-11-24,903,0,482,4,24073694,0,15214413,8859281,66454409727,0,41951925556,24502484171,2760.4575237601675,2757.3804888824825,,2765.7418441744876,8859281.0
594,2018-11-21,433,4,393,5,15062396,1001097,11970966,4092527,39776193348,2619197793,31548734618,10846656523,2640.761360144827,2635.4376595840304,2616.327681533358,2650.3567412017073,3091430.0
