,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1046,20160903,8,0,10,0,82125,0,82125,0,231666991,0,231666991,0,2820.9070441400304,2820.9070441400304,,,0.0
1047,20160831,6,0,8,0,45321,0,45321,0,129301318,0,129301318,0,2853.011142737362,2853.011142737362,,,0.0
1048,20160830,9,1,7,0,27883,496,28379,0,80059113,1395744,81454857,0,2871.251766309221,2870.2511364036786,2814.0,,-496.0
1049,20160829,16,1,11,0,291844,30000,321844,0,840042026,84300000,924342026,0,2878.3940255753073,2872.018822783709,2810.0,,-30000.0
1050,20160828,4,0,4,0,75753,0,75753,0,221578713,0,221578713,0,2925.015682547226,2925.015682547226,,,0.0
1051,20160827,7,1,14,0,122356,48994,171350,0,358121406,141932136,500053542,0,2926.880627022786,2918.3165567551796,2896.92893007307,,-48994.0
1052,20160824,11,1,16,0,51308,23007,74315,0,150279076,66676499,216955575,0,2928.959928276292,2919.4048980690304,2898.09618811666,,-23007.0
1053,20160823,14,1,20,0,167107,120000,287107,0,479574026,343912045,823486071,0,2869.86198064713,2868.2201095758724,2865.9337083333335,,-120000.0
1054,20160822,6,0,9,0,175563,0,175563,0,504813666,0,504813666,0,2875.398950803985,2875.398950803985,,,0.0
1055,20160821,14,0,12,0,245034,0,245034,0,702386006,0,702386006,0,2866.4838593827794,2866.4838593827794,,,0.0
1056,20160820,30,0,16,0,345624,0,345624,0,977869170,0,977869170,0,2829.286073883758,2829.286073883758,,,0.0
1057,20160817,17,0,14,0,97964,0,97964,0,279064805,0,279064805,0,2848.6464925891146,2848.6464925891146,,,0.0
1058,20160816,8,0,6,0,71332,0,71332,0,205456632,0,205456632,0,2880.286996018617,2880.286996018617,,,0.0
1059,20160815,6,0,6,0,43191,0,43191,0,126550105,0,126550105,0,2930.01099766155,2930.01099766155,,,0.0
1060,20160814,4,0,7,0,61150,0,61150,0,183991747,0,183991747,0,3008.85931316435,3008.85931316435,,,0.0
1061,20160813,7,0,4,0,18548,0,18548,0,54248352,0,54248352,0,2924.7547983610093,2924.7547983610093,,,0.0
1062,20160810,8,0,6,0,99379,0,99379,0,289023265,0,289023265,0,2908.293150464384,2908.293150464384,,,0.0
1063,20160809,18,0,11,0,53847,0,53847,0,159383427,0,159383427,0,2959.931416792022,2959.931416792022,,,0.0
1064,20160808,9,0,6,0,26067,0,26067,0,77889265,0,77889265,0,2988.0410097057584,2988.0410097057584,,,0.0
1065,20160807,1,0,1,0,2000,0,2000,0,5990000,0,5990000,0,2995.0,2995.0,,,0.0
1066,20160806,1,0,1,0,2000,0,2000,0,5998000,0,5998000,0,2999.0,2999.0,,,0.0
1067,20160803,4,0,6,0,7430,0,7430,0,22207772,0,22207772,0,2988.9329744279944,2988.9329744279944,,,0.0
1068,20160802,3,0,7,0,14711,0,14711,0,43552975,0,43552975,0,2960.572020936714,2960.572020936714,,,0.0
1069,20160801,10,0,4,0,51690,0,51690,0,150236736,0,150236736,0,2906.4951828206617,2906.4951828206617,,,0.0
1070,20160731,8,0,8,0,41023,0,41023,0,124503328,0,124503328,0,3034.9639958072303,3034.9639958072303,,,0.0
1071,20160727,15,0,17,1,111332,0,108808,2524,335127643,0,327476561,7651082,3010.164579815327,3009.6735626056907,,3031.3320126782883,2524.0
1072,20160726,18,0,26,0,331371,0,331371,0,961433945,0,961433945,0,2901.3822724378415,2901.3822724378415,,,0.0
1073,20160725,12,1,10,0,134524,2000,136524,0,372526208,5416000,377942208,0,2769.217448187684,2768.320646919223,2708.0,,-2000.0
1074,20160724,6,0,6,0,38072,0,38072,0,106469264,0,106469264,0,2796.5240596764024,2796.5240596764024,,,0.0
1075,20160723,6,0,3,0,20927,0,20927,0,59356199,0,59356199,0,2836.3453433363597,2836.3453433363597,,,0.0
1076,20160720,19,0,3,0,100600,0,100600,0,276387811,0,276387811,0,2747.3937475149105,2747.3937475149105,,,0.0
1077,20160719,10,0,3,0,53940,0,53940,0,150279980,0,150279980,0,2786.0582128290694,2786.0582128290694,,,0.0
1078,20160718,5,0,3,0,8020,0,8020,0,22851190,0,22851190,0,2849.2755610972567,2849.2755610972567,,,0.0
1079,20160717,13,0,17,0,73349,0,73349,0,212220632,0,212220632,0,2893.2995950865043,2893.2995950865043,,,0.0
1080,20160716,5,0,8,0,14378,0,14378,0,41363091,0,41363091,0,2876.832035053554,2876.832035053554,,,0.0
1081,20160713,14,0,13,0,134886,0,134886,0,384732177,0,384732177,0,2852.2765668786974,2852.2765668786974,,,0.0
1082,20160712,6,0,1,0,30000,0,30000,0,82195450,0,82195450,0,2739.8483333333334,2739.8483333333334,,,0.0
1083,20160711,25,0,5,0,185402,0,185402,0,515470266,0,515470266,0,2780.2842795654847,2780.2842795654847,,,0.0
1084,20160710,9,0,7,0,50196,0,50196,0,144933323,0,144933323,0,2887.348055621962,2887.348055621962,,,0.0
1085,20160709,2,0,2,0,3283,0,3283,0,9770010,0,9770010,0,2975.939689308559,2975.939689308559,,,0.0
1086,20160705,12,0,8,1,28184,0,27355,829,83192531,0,80730401,2462130,2951.7645117797333,2951.2118808261744,,2970.0,829.0
1087,20160704,12,0,13,0,63323,0,63323,0,186384851,0,186384851,0,2943.3989387742213,2943.3989387742213,,,0.0
1088,20160703,16,0,9,0,27296,0,27296,0,78689747,0,78689747,0,2882.830707796014,2882.830707796014,,,0.0
1089,20160702,28,0,8,0,154367,0,154367,0,447781802,0,447781802,0,2900.761186004781,2900.761186004781,,,0.0
1090,20160629,8,0,9,0,32336,0,32336,0,96728946,0,96728946,0,2991.370175655616,2991.370175655616,,,0.0
1091,20160628,17,0,6,0,129800,0,129800,0,393984681,0,393984681,0,3035.321117103236,3035.321117103236,,,0.0
1092,20160626,7,0,12,0,58371,0,58371,0,184346274,0,184346274,0,3158.1825564064347,3158.1825564064347,,,0.0
1093,20160625,5,0,15,0,39257,0,39257,0,125238186,0,125238186,0,3190.2128537585654,3190.2128537585654,,,0.0
1094,20160622,12,0,27,0,90196,0,90196,0,284820227,0,284820227,0,3157.7922191671473,3157.7922191671473,,,0.0
1095,20160621,6,0,10,0,97933,0,97933,0,300916616,0,300916616,0,3072.678423003482,3072.678423003482,,,0.0
1096,20160620,17,0,10,0,92631,0,92631,0,275222208,0,275222208,0,2971.1674061599247,2971.1674061599247,,,0.0
1097,20160619,21,0,16,0,88786,0,88786,0,273858742,0,273858742,0,3084.481134413083,3084.481134413083,,,0.0
1098,20160618,22,0,22,0,229357,0,229357,0,724796793,0,724796793,0,3160.1250147150513,3160.1250147150513,,,0.0
1099,20160615,17,0,17,0,71708,0,71708,0,219388099,0,219388099,0,3059.4647598594297,3059.4647598594297,,,0.0
1100,20160614,47,0,30,2,428826,0,419078,9748,1343141193,0,1312620206,30520987,3132.1356284367084,3132.1620462061956,,3130.9998974148543,9748.0
1101,20160613,8,0,13,0,62979,0,62979,0,194552809,0,194552809,0,3089.1695485796854,3089.1695485796854,,,0.0
1102,20160612,13,0,11,0,60922,0,60922,0,181688652,0,181688652,0,2982.3159449788254,2982.3159449788254,,,0.0
1103,20160611,25,0,18,0,121841,0,121841,0,351798849,0,351798849,0,2887.36015791072,2887.36015791072,,,0.0
1104,20160608,19,0,17,0,72245,0,72245,0,213836237,0,213836237,0,2959.875936050938,2959.875936050938,,,0.0
1105,20160607,20,0,8,0,136285,0,136285,0,415979743,0,415979743,0,3052.278262464688,3052.278262464688,,,0.0
1106,20160606,21,0,10,0,76095,0,76095,0,242646978,0,242646978,0,3188.7374728957225,3188.7374728957225,,,0.0
1107,20160605,7,0,8,0,14960,0,14960,0,49124916,0,49124916,0,3283.7510695187166,3283.7510695187166,,,0.0
1108,20160601,20,0,21,2,248572,0,188318,60254,790266723,0,593477159,196789564,3179.2266345364724,3151.4627332490786,,3266.0,60254.0
1109,20160531,23,1,28,0,237908,5947,243855,0,756013420,18507064,774520484,0,3177.7553508078754,3176.1517459145803,3112.0,,-5947.0
1110,20160530,27,0,18,0,347044,0,347044,0,1113589538,0,1113589538,0,3208.784874540404,3208.784874540404,,,0.0
1111,20160529,38,1,38,0,647736,20000,667736,0,2146445719,66000000,2212445719,0,3313.766285956007,3313.3539587501646,3300.0,,-20000.0
1112,20160528,11,0,10,0,139668,0,139668,0,475569540,0,475569540,0,3405.0,3405.0,,,0.0
1113,20160525,74,1,55,1,1512551,11100,1023651,500000,5420437874,39592595,3681035987,1778994482,3583.6397410731934,3595.9872915671453,3566.9004504504505,3557.988964,488900.0
1114,20160524,22,0,42,2,643616,0,608618,34998,2225444210,0,2103651170,121793040,3457.7204575398996,3456.4392936127424,,3480.0,34998.0
1115,20160523,31,0,42,0,581202,0,581202,0,1927100615,0,1927100615,0,3315.715732223908,3315.715732223908,,,0.0
1116,20160518,2,0,1,0,11297,0,11297,0,37483446,0,37483446,0,3318.0,3318.0,,,0.0
1117,20160517,6,0,2,0,9460,0,9460,0,31482880,0,31482880,0,3328.0,3328.0,,,0.0
1118,20160516,125,0,73,2,2382102,0,2298658,83444,8343815414,0,8051889258,291926156,3502.7112247922214,3502.865262253019,,3498.4679066200088,83444.0
1119,20160515,3,0,6,2,98988,0,68988,30000,356653764,0,248563764,108090000,3603.0,3603.0,,3603.0,30000.0
1120,20160514,1,0,4,2,43215,0,28215,15000,153499680,0,100219680,53280000,3552.0,3552.0,,3552.0,15000.0
1121,20160511,5,0,2,1,47000,0,27000,20000,164500000,0,94500000,70000000,3500.0,3500.0,,3500.0,20000.0
1122,20160510,1,0,4,0,20381,0,20381,0,70885118,0,70885118,0,3478.0,3478.0,,,0.0
1123,20160509,1,0,3,0,5763,0,5763,0,20009136,0,20009136,0,3472.0,3472.0,,,0.0
1124,20160508,3,1,7,0,81198,53444,134642,0,270470538,178021964,448492502,0,3331.0,3331.0,3331.0,,-53444.0
1125,20160507,1,0,3,0,20100,0,20100,0,66531000,0,66531000,0,3310.0,3310.0,,,0.0
1126,20160504,1,0,4,0,1015,0,1015,0,3358635,0,3358635,0,3309.0,3309.0,,,0.0
1127,20160503,5,0,3,1,117003,0,107003,10000,373941588,0,341981588,31960000,3196.0,3196.0,,3196.0,10000.0
1128,20160502,1,0,2,0,41,0,41,0,131036,0,131036,0,3196.0,3196.0,,,0.0
1129,20160501,3,0,8,0,66377,0,66377,0,202023095,0,202023095,0,3043.5707398647123,3043.5707398647123,,,0.0
1130,20160430,1,0,1,0,7500,0,7500,0,21420000,0,21420000,0,2856.0,2856.0,,,0.0
1131,20160427,1,0,3,0,14942,0,14942,0,42495048,0,42495048,0,2844.0,2844.0,,,0.0
1132,20160426,1,0,1,0,3624,0,3624,0,10295784,0,10295784,0,2841.0,2841.0,,,0.0
1133,20160425,1,0,1,0,10,0,10,0,28410,0,28410,0,2841.0,2841.0,,,0.0
1134,20160423,2,0,2,0,28110,0,28110,0,79270200,0,79270200,0,2820.0,2820.0,,,0.0
1135,20160420,1,0,3,0,8331,0,8331,0,23443434,0,23443434,0,2814.0,2814.0,,,0.0
1136,20160419,1,0,2,0,6646,0,6646,0,18661968,0,18661968,0,2808.0,2808.0,,,0.0
1137,20160418,2,0,2,0,35258,0,35258,0,98087756,0,98087756,0,2782.0,2782.0,,,0.0
1138,20160417,1,0,3,0,2301,0,2301,0,6396780,0,6396780,0,2780.0,2780.0,,,0.0
1139,20160416,1,0,3,0,407,0,407,0,1131460,0,1131460,0,2780.0,2780.0,,,0.0
1140,20160413,3,0,2,0,43000,0,43000,0,118207000,0,118207000,0,2749.0,2749.0,,,0.0
1141,20160412,1,0,1,0,1,0,1,0,2749,0,2749,0,2749.0,2749.0,,,0.0
1142,20160411,3,0,1,0,20000,0,20000,0,54700000,0,54700000,0,2735.0,2735.0,,,0.0
1143,20160410,1,0,1,0,10000,0,10000,0,27270000,0,27270000,0,2727.0,2727.0,,,0.0
1144,20160409,1,0,1,1,2082,0,50,2032,5675532,0,136300,5539232,2726.0,2726.0,,2726.0,2032.0
1145,20160406,1,0,2,0,40000,0,40000,0,107960000,0,107960000,0,2699.0,2699.0,,,0.0
1146,20160405,1,0,1,0,563,0,563,0,1519537,0,1519537,0,2699.0,2699.0,,,0.0
1147,20160404,1,0,3,0,6101,0,6101,0,16442195,0,16442195,0,2695.0,2695.0,,,0.0
1148,20160402,1,0,1,0,100,0,100,0,269500,0,269500,0,2695.0,2695.0,,,0.0
1149,20160330,2,0,2,0,52800,0,52800,0,140448000,0,140448000,0,2660.0,2660.0,,,0.0
1150,20160329,1,0,1,0,2976,0,2976,0,7910208,0,7910208,0,2658.0,2658.0,,,0.0
1151,20160328,1,0,1,0,5000,0,5000,0,13275000,0,13275000,0,2655.0,2655.0,,,0.0
1152,20160327,2,0,2,0,22000,0,22000,0,58080000,0,58080000,0,2640.0,2640.0,,,0.0
1153,20160326,1,0,1,0,2000,0,2000,0,5278000,0,5278000,0,2639.0,2639.0,,,0.0
1154,20160316,3,0,3,0,39061,0,39061,0,102105454,0,102105454,0,2614.0,2614.0,,,0.0
1155,20160315,5,0,2,0,31000,0,31000,0,80414000,0,80414000,0,2594.0,2594.0,,,0.0
1156,20160314,1,0,1,0,2000,0,2000,0,5186000,0,5186000,0,2593.0,2593.0,,,0.0
1157,20160312,1,0,1,0,1000,0,1000,0,2592000,0,2592000,0,2592.0,2592.0,,,0.0
1158,20160309,1,0,2,0,1801,0,1801,0,4666391,0,4666391,0,2591.0,2591.0,,,0.0
1159,20160308,1,0,1,0,10000,0,10000,0,25850000,0,25850000,0,2585.0,2585.0,,,0.0
1160,20160307,3,0,2,0,30352,0,30352,0,77883232,0,77883232,0,2566.0,2566.0,,,0.0
1161,20160306,2,0,1,0,30000,0,30000,0,76440000,0,76440000,0,2548.0,2548.0,,,0.0
1162,20160305,3,0,3,0,40000,0,40000,0,100960000,0,100960000,0,2524.0,2524.0,,,0.0
1163,20160302,1,0,2,0,12291,0,12291,0,30924156,0,30924156,0,2516.0,2516.0,,,0.0
1164,20160301,2,0,2,0,16000,0,16000,0,40112000,0,40112000,0,2507.0,2507.0,,,0.0
1165,20160229,1,0,2,0,1214,0,1214,0,3042284,0,3042284,0,2506.0,2506.0,,,0.0
1166,20160228,0,1,2,0,0,2032,2032,0,0,5090160,5090160,0,,2505.0,2505.0,,-2032.0
1167,20160227,1,0,2,0,5946,0,5946,0,14876892,0,14876892,0,2502.0,2502.0,,,0.0
1168,20160224,1,0,3,0,47946,0,47946,0,118618404,0,118618404,0,2474.0,2474.0,,,0.0
1169,20160223,1,0,1,0,5000,0,5000,0,12355000,0,12355000,0,2471.0,2471.0,,,0.0
1170,20160222,1,0,2,0,5300,0,5300,0,13080400,0,13080400,0,2468.0,2468.0,,,0.0
1171,20160221,1,0,3,0,8114,0,8114,0,19992896,0,19992896,0,2464.0,2464.0,,,0.0
1172,20160220,1,0,2,0,1100,0,1100,0,2709300,0,2709300,0,2463.0,2463.0,,,0.0
1173,20160217,1,0,2,0,2150,0,2150,0,5293300,0,5293300,0,2462.0,2462.0,,,0.0
1174,20160216,1,0,1,0,1050,0,1050,0,2584050,0,2584050,0,2461.0,2461.0,,,0.0
1175,20160215,1,0,2,0,2180,0,2180,0,5362800,0,5362800,0,2460.0,2460.0,,,0.0
1176,20160214,6,0,3,1,202350,0,2350,200000,476129550,0,5529550,470600000,2353.0,2353.0,,2353.0,200000.0
1177,20160213,1,0,1,0,300,0,300,0,705900,0,705900,0,2353.0,2353.0,,,0.0
1178,20160210,1,0,2,0,2713,0,2713,0,6380976,0,6380976,0,2352.0,2352.0,,,0.0
1179,20160209,3,0,2,0,44000,0,44000,0,102476000,0,102476000,0,2329.0,2329.0,,,0.0
1180,20160208,1,0,2,0,29000,0,29000,0,67135000,0,67135000,0,2315.0,2315.0,,,0.0
1181,20160207,1,0,3,0,43800,0,43800,0,100433400,0,100433400,0,2293.0,2293.0,,,0.0
1182,20160203,1,0,1,0,100,0,100,0,229300,0,229300,0,2293.0,2293.0,,,0.0
1183,20160202,2,0,2,1,57024,0,7024,50000,129159360,0,15909360,113250000,2265.0,2265.0,,2265.0,50000.0
1184,20160201,1,0,1,0,1650,0,1650,0,3735600,0,3735600,0,2264.0,2264.0,,,0.0
1185,20160131,1,0,2,0,1050,0,1050,0,2377200,0,2377200,0,2264.0,2264.0,,,0.0
1186,20160130,1,0,1,0,3498,0,3498,0,7912476,0,7912476,0,2262.0,2262.0,,,0.0
1187,20160127,1,0,1,0,32,0,32,0,72384,0,72384,0,2262.0,2262.0,,,0.0
1188,20160126,1,0,1,0,3014,0,3014,0,6814654,0,6814654,0,2261.0,2261.0,,,0.0
1189,20160125,1,0,1,0,400,0,400,0,904400,0,904400,0,2261.0,2261.0,,,0.0
1190,20160124,1,0,4,0,53150,0,53150,0,118843400,0,118843400,0,2236.0,2236.0,,,0.0
1191,20160116,6,0,8,0,73795,0,73795,0,240835945,0,240835945,0,3263.5807981570565,3263.5807981570565,,,0.0
1192,20160113,6,0,4,0,61989,0,61989,0,198378596,0,198378596,0,3200.222555614706,3200.222555614706,,,0.0
1193,20160110,6,1,2,0,14001,10,14011,0,42385230,32300,42417530,0,3027.300192843368,3027.444864749126,3230.0,,-10.0
1194,20160109,7,0,11,0,71797,0,71797,0,228445496,0,228445496,0,3181.825090184827,3181.825090184827,,,0.0
1195,20160106,8,0,4,0,10872,0,10872,0,31987773,0,31987773,0,2942.216059602649,2942.216059602649,,,0.0
1196,20160105,2,0,2,0,13000,0,13000,0,38530000,0,38530000,0,2963.846153846154,2963.846153846154,,,0.0
1197,20160104,3,0,5,0,23131,0,23131,0,71974200,0,71974200,0,3111.590506247028,3111.590506247028,,,0.0
1198,20160102,9,0,4,0,42150,0,42150,0,124025525,0,124025525,0,2942.479833926453,2942.479833926453,,,0.0
1199,20151230,1,0,1,0,150,0,150,0,478500,0,478500,0,3190.0,3190.0,,,0.0
1200,20151228,4,0,2,0,15000,0,15000,0,45151000,0,45151000,0,3010.0666666666666,3010.0666666666666,,,0.0
1201,20151226,7,0,2,0,22000,0,22000,0,65229500,0,65229500,0,2964.9772727272725,2964.9772727272725,,,0.0
1202,20151223,1,0,2,0,1000,0,1000,0,3130000,0,3130000,0,3130.0,3130.0,,,0.0
1203,20151222,1,0,1,0,3000,0,3000,0,9000000,0,9000000,0,3000.0,3000.0,,,0.0
1204,20151221,6,0,7,0,49823,0,49823,0,153715659,0,153715659,0,3085.234911587018,3085.234911587018,,,0.0
1205,20151220,1,0,1,0,429,0,429,0,1278849,0,1278849,0,2981.0,2981.0,,,0.0
1206,20151219,1,0,1,0,1000,0,1000,0,2982000,0,2982000,0,2982.0,2982.0,,,0.0
1207,20151216,4,0,3,0,10741,0,10741,0,32137072,0,32137072,0,2992.0,2992.0,,,0.0
1208,20151215,3,0,2,0,3700,0,3700,0,11086300,0,11086300,0,2996.2972972972975,2996.2972972972975,,,0.0
1209,20151209,6,0,1,0,10000,0,10000,0,30066400,0,30066400,0,3006.64,3006.64,,,0.0
1210,20151206,1,0,1,0,5746,0,5746,0,17812600,0,17812600,0,3100.0,3100.0,,,0.0
1211,20151125,0,1,2,0,0,11642,11642,0,0,36090200,36090200,0,,3100.0,3100.0,,-11642.0
1212,20151124,0,1,1,0,0,4179,4179,0,0,12954900,12954900,0,,3100.0,3100.0,,-4179.0
1213,20151123,0,1,2,0,0,24179,24179,0,0,75454900,75454900,0,,3120.6791016998222,3120.6791016998222,,-24179.0
1214,20151122,1,0,2,0,28820,0,28820,0,89918400,0,89918400,0,3120.0,3120.0,,,0.0
1215,20151121,1,0,1,0,3000,0,3000,0,9336000,0,9336000,0,3112.0,3112.0,,,0.0
1216,20151117,4,1,4,0,40000,10000,50000,0,125723631,31588500,157312131,0,3143.090775,3146.24262,3158.85,,-10000.0
1217,20151116,4,1,4,0,33130,16055,49185,0,104061000,50573250,154634250,0,3140.99003923936,3143.931076547728,3150.0,,-16055.0
1218,20151115,2,0,3,0,26868,0,26868,0,86456574,0,86456574,0,3217.826931665922,3217.826931665922,,,0.0
1219,20151114,1,1,3,0,327,2143,2470,0,1026126,6722591,7748717,0,3138.0,3137.1323886639675,3137.0,,-2143.0
1220,20151111,6,1,1,0,8175,32644,40819,0,26218047,103764004,129982051,0,3207.1005504587156,3184.3516744653225,3178.6546991790224,,-32644.0
1221,20151110,2,0,1,0,1700,0,1700,0,5462000,0,5462000,0,3212.9411764705883,3212.9411764705883,,,0.0
1222,20151109,2,0,4,0,16962,0,16962,0,54623520,0,54623520,0,3220.3466572338166,3220.3466572338166,,,0.0
1223,20151108,2,0,2,0,816,0,816,0,2629500,0,2629500,0,3222.426470588235,3222.426470588235,,,0.0
1224,20151107,1,0,1,0,4088,0,4088,0,13085688,0,13085688,0,3201.0,3201.0,,,0.0
1225,20151103,1,0,2,0,1400,0,1400,0,4468400,0,4468400,0,3191.714285714286,3191.714285714286,,,0.0
1226,20151102,1,1,4,0,4690,7158,11848,0,14955790,22834020,37789810,0,3188.867803837953,3189.551823092505,3190.0,,-7158.0
1227,20151031,2,0,2,0,15310,0,15310,0,48685760,0,48685760,0,3179.9973873285435,3179.9973873285435,,,0.0
1228,20151028,1,1,1,0,1000,12000,13000,0,3192000,38304000,41496000,0,3192.0,3192.0,3192.0,,-12000.0
1229,20151027,4,1,5,0,79087,10000,89087,0,260518578,32940000,293458578,0,3294.0758658186555,3294.067349893924,3294.0,,-10000.0
1230,20151026,4,1,3,0,8786,10000,18786,0,29140476,33160000,62300476,0,3316.694286364671,3316.324709890344,3316.0,,-10000.0
1231,20151025,2,0,1,0,2300,0,2300,0,8027000,0,8027000,0,3490.0,3490.0,,,0.0
1232,20151018,9,0,31,0,442015,0,442015,0,1491841789,0,1491841789,0,3375.093128061265,3375.093128061265,,,0.0
1233,20151017,4,0,5,0,31511,0,31511,0,100836788,0,100836788,0,3200.0503951001238,3200.0503951001238,,,0.0
1234,20151014,10,0,5,0,30412,0,30412,0,97412848,0,97412848,0,3203.10561620413,3203.10561620413,,,0.0
1235,20151013,11,0,12,0,46623,0,46623,0,152135265,0,152135265,0,3263.0947171996654,3263.0947171996654,,,0.0
1236,20151010,5,0,4,0,9023,0,9023,0,28209225,0,28209225,0,3126.368724371052,3126.368724371052,,,0.0
1237,20151005,5,0,2,0,8550,0,8550,0,25235550,0,25235550,0,2951.5263157894738,2951.5263157894738,,,0.0
1238,20151003,4,0,3,0,17201,0,17201,0,51156965,0,51156965,0,2974.0692401604556,2974.0692401604556,,,0.0
1239,20150930,3,0,3,0,22058,0,22058,0,67064530,0,67064530,0,3040.3722005621544,3040.3722005621544,,,0.0
1240,20150929,3,0,2,0,4359,0,4359,0,13320218,0,13320218,0,3055.796742372104,3055.796742372104,,,0.0
1241,20150928,1,0,1,0,9328,0,9328,0,28730240,0,28730240,0,3080.0,3080.0,,,0.0
1242,20150927,3,0,4,0,19300,0,19300,0,58657300,0,58657300,0,3039.2383419689118,3039.2383419689118,,,0.0
1243,20150926,3,0,2,0,9556,0,9556,0,28692662,0,28692662,0,3002.5807869401424,3002.5807869401424,,,0.0
1244,20150923,5,0,4,0,5323,0,5323,0,16362288,0,16362288,0,3073.884651512305,3073.884651512305,,,0.0
1245,20150922,3,0,3,0,1028,0,1028,0,3361662,0,3361662,0,3270.0992217898834,3270.0992217898834,,,0.0
1246,20150920,1,0,1,0,500,0,500,0,1644500,0,1644500,0,3289.0,3289.0,,,0.0
1247,20150919,2,0,1,0,3350,0,3350,0,10237265,0,10237265,0,3055.9,3055.9,,,0.0
1248,20150916,2,0,2,0,5720,0,5720,0,17584160,0,17584160,0,3074.153846153846,3074.153846153846,,,0.0
1249,20150915,2,0,2,0,2001,0,2001,0,6165100,0,6165100,0,3081.0094952523737,3081.0094952523737,,,0.0
1250,20150914,2,0,3,0,9100,0,9100,0,27864000,0,27864000,0,3061.978021978022,3061.978021978022,,,0.0
1251,20150913,3,0,3,0,7289,0,7289,0,22184862,0,22184862,0,3043.6084510906844,3043.6084510906844,,,0.0
1252,20150912,5,0,2,0,10300,0,10300,0,31404170,0,31404170,0,3048.9485436893206,3048.9485436893206,,,0.0
1253,20150909,3,0,5,0,33596,0,33596,0,104048038,0,104048038,0,3097.0364924395763,3097.0364924395763,,,0.0
1254,20150908,3,0,6,0,36619,0,36619,0,116370358,0,116370358,0,3177.8682651082772,3177.8682651082772,,,0.0
1255,20150906,4,0,2,0,16761,0,16761,0,53639700,0,53639700,0,3200.268480400931,3200.268480400931,,,0.0
1256,20150905,2,0,5,0,6694,0,6694,0,21419800,0,21419800,0,3199.850612488796,3199.850612488796,,,0.0
1257,20150902,7,0,4,0,7997,0,7997,0,25251640,0,25251640,0,3157.6391146680003,3157.6391146680003,,,0.0
1258,20150901,11,0,3,0,33451,0,33451,0,105658150,0,105658150,0,3158.5946608472095,3158.5946608472095,,,0.0
1259,20150831,8,0,10,0,79964,0,79964,0,251922729,0,251922729,0,3150.4518158171177,3150.4518158171177,,,0.0
1260,20150830,5,0,2,0,14140,0,14140,0,43962374,0,43962374,0,3109.078783592645,3109.078783592645,,,0.0
1261,20150826,9,0,8,0,30286,0,30286,0,95240170,0,95240170,0,3144.692927425213,3144.692927425213,,,0.0
1262,20150825,7,0,9,0,73726,0,73726,0,238520054,0,238520054,0,3235.223042074709,3235.223042074709,,,0.0
1263,20150824,15,0,12,0,123024,0,123024,0,413977902,0,413977902,0,3365.017411236832,3365.017411236832,,,0.0
1264,20150823,8,0,9,0,14071,0,14071,0,48319816,0,48319816,0,3434.0001421363086,3434.0001421363086,,,0.0
1265,20150822,14,0,14,0,98079,0,98079,0,346242977,0,346242977,0,3530.2457916577455,3530.2457916577455,,,0.0
1266,20150819,27,0,27,0,193056,0,193056,0,695450216,0,695450216,0,3602.3237609812695,3602.3237609812695,,,0.0
1267,20150818,33,0,22,0,141157,0,141157,0,487615867,0,487615867,0,3454.4221469711033,3454.4221469711033,,,0.0
1268,20150817,4,0,10,0,43992,0,43992,0,150188688,0,150188688,0,3414.0,3414.0,,,0.0
1269,20150816,3,0,6,0,75105,0,75105,0,250475175,0,250475175,0,3335.0,3335.0,,,0.0
1270,20150815,7,0,9,0,32139,0,32139,0,106122978,0,106122978,0,3302.0,3302.0,,,0.0
1271,20150812,7,0,15,0,103699,0,103699,0,326108916,0,326108916,0,3144.7643275248556,3144.7643275248556,,,0.0
1272,20150805,5,0,3,0,7031,0,7031,0,20365941,0,20365941,0,2896.5923766178353,2896.5923766178353,,,0.0
1273,20150804,2,0,7,0,13000,0,13000,0,39453228,0,39453228,0,3034.8636923076924,3034.8636923076924,,,0.0
1274,20150803,2,0,3,0,5999,0,5999,0,17389677,0,17389677,0,2898.7626271045174,2898.7626271045174,,,0.0
1275,20150802,3,0,7,0,41025,0,41025,0,126075658,0,126075658,0,3073.1421815965873,3073.1421815965873,,,0.0
1276,20150729,2,0,3,0,6126,0,6126,0,18678174,0,18678174,0,3049.0,3049.0,,,0.0
1277,20150728,3,0,10,0,31426,0,31426,0,95413335,0,95413335,0,3036.1272513205627,3036.1272513205627,,,0.0
1278,20150727,4,0,3,0,25600,0,25600,0,74240000,0,74240000,0,2900.0,2900.0,,,0.0
1279,20150725,2,0,14,0,57539,0,57539,0,170475202,0,170475202,0,2962.7765863153686,2962.7765863153686,,,0.0
1280,20150722,11,0,6,0,172042,0,172042,0,493143928,0,493143928,0,2866.41592169354,2866.41592169354,,,0.0
1281,20150721,25,0,15,0,133417,0,133417,0,401080194,0,401080194,0,3006.215055052954,3006.215055052954,,,0.0
1282,20150720,15,0,14,0,208558,0,208558,0,634666183,0,634666183,0,3043.1159821248766,3043.1159821248766,,,0.0
