,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
442,2019-08-21,458,1,242,3,4818966,150000,3738252,1230714,29996946817,937317904,23246674307,7687590414,6224.768304445393,6218.594762204367,6248.786026666667,6246.447520707492,1080714.0
443,2019-08-19,506,4,370,1,6105294,993772,7004570,94496,36931590507,6046671641,42397111748,581150400,6049.109265991122,6052.77864993854,6084.566320041216,6150.0,-899276.0
444,2019-08-18,563,2,358,0,7081024,600000,7681024,0,42457064003,3617002896,46074066899,0,5995.893249761616,5998.427670451231,6028.33816,,-600000.0
445,2019-08-17,499,5,321,3,11304396,3350000,6554396,8100000,67142618996,19911093297,38874912293,48178800000,5939.514061255462,5931.120471359985,5943.609939402985,5948.0,4750000.0
446,2019-08-14,277,5,341,4,12051796,4711941,7948261,8815476,68225452271,26738279762,44918274781,50045457252,5661.0195087105685,5651.333641534922,5674.578642219841,5677.0,4103535.0
447,2019-08-13,306,1,285,0,4696150,777483,5473633,0,25482553938,4112729946,29595283884,0,5426.264905933584,5406.881295110578,5289.800479238775,,-777483.0
448,2019-08-11,297,1,298,1,5481400,2693089,7974489,200000,29420256297,14492051619,42841439426,1070868490,5367.288703068559,5372.3115582703795,5381.200405556593,5354.34245,-2493089.0
449,2019-08-10,241,3,382,2,2444422,1654572,3734106,364888,12658401515,8723595791,19514264610,1867732696,5178.484531312515,5225.953577643484,5272.41836015598,5118.6465326346715,-1289684.0
450,2019-08-07,225,0,206,0,3914601,0,3914601,0,20149284156,0,20149284156,0,5147.212744287349,5147.212744287349,,,0.0
451,2019-08-06,260,0,233,0,3915133,0,3915133,0,20086054605,0,20086054605,0,5130.36328650904,5130.36328650904,,,0.0
452,2019-08-05,324,0,213,0,3845660,0,3845660,0,19988411671,0,19988411671,0,5197.654413286666,5197.654413286666,,,0.0
453,2019-08-04,319,0,409,1,7014919,0,6897919,117000,36378541406,0,35794348406,584193000,5185.881890582058,5189.151743591075,,4993.102564102564,117000.0
454,2019-08-03,226,0,210,1,2935263,0,2676565,258698,14786158476,0,13472961034,1313197442,5037.4220218086075,5033.676011604426,,5076.179336523668,258698.0
455,2019-07-31,289,1,232,0,3353385,300000,3653385,0,16425161823,1472838799,17898000622,0,4898.084121864921,4899.01847793211,4909.462663333334,,-300000.0
456,2019-07-30,222,1,289,2,4767688,98698,4019959,846427,22764492044,453886285,19174311429,4044066900,4774.744497542624,4769.777858182136,4598.73842428418,4777.8094271567425,747729.0
457,2019-07-29,219,1,137,5,2696539,160000,2433431,423108,12343192169,726431806,11140653115,1928970860,4577.420229783437,4578.166841385681,4540.1987875,4559.050786087713,263108.0
458,2019-07-28,203,1,160,2,2601643,200000,2605155,196488,12185054909,933919811,12199805545,919169175,4683.599905521241,4682.94805683347,4669.599055,4677.991404055209,-3512.0
459,2019-07-27,248,1,144,1,2169160,4166,2102648,70678,9892434720,18913640,9579161760,332186600,4560.491028785336,4555.761002317078,4540.0,4700.0,66512.0
460,2019-07-24,317,0,204,0,3942924,0,3942924,0,18319252950,0,18319252950,0,4646.108560550495,4646.108560550495,,,0.0
461,2019-07-23,472,1,176,1,7052404,1300000,8346027,6377,31640393065,5795400000,37407364166,28428899,4486.4691621466945,4482.056452249675,4458.0,4458.036537556845,-1293623.0
462,2019-07-22,367,0,202,1,5388960,0,5358960,30000,25282753999,0,25142987085,139766914,4691.583162428372,4691.766142124591,,4658.897133333333,30000.0
463,2019-07-21,271,1,198,0,3068964,603857,3672821,0,14669663820,2893383553,17563047373,0,4780.005180901438,4781.895816049843,4791.504533358063,,-603857.0
464,2019-07-20,341,5,231,1,3421630,960803,4251063,131370,16527818497,4703637038,20570341205,661114330,4830.393261983324,4838.8699967514,4895.527010219576,5032.460455202862,-829433.0
465,2019-07-17,598,4,304,0,9485561,3652533,13138094,0,46008823680,18260212972,64269036652,0,4850.4061784010455,4891.808252551702,4999.328677386351,,-3652533.0
466,2019-07-16,145,1,55,1,2213070,300000,2342440,170630,11141756257,1502100000,11765099622,878756635,5034.52500689088,5022.5831278495925,5007.0,5150.071118795054,-129370.0
467,2019-07-15,354,2,235,1,5410689,325000,5389714,345975,28545242496,1683500000,28358420361,1870322135,5275.713036916371,5261.58166481561,5180.0,5405.945906496134,20975.0
468,2019-07-14,415,5,289,1,4503949,689498,4793447,400000,24593480585,3722038718,26138229396,2177289907,5460.426080535104,5452.908814053853,5398.186387777774,5443.2247675,-289498.0
469,2019-07-13,189,5,426,1,5337830,1815511,7153091,250,28790225397,9782028022,38570903919,1349500,5393.6197662720615,5392.200926704274,5388.030159002066,5398.0,-1815261.0
470,2019-07-10,337,6,502,6,8075122,10401205,8601355,9874972,42215695807,52775549341,44862909972,50128335176,5227.870960587345,5215.79564754623,5073.984152893823,5076.301499994127,-526233.0
471,2019-07-01,371,2,236,0,5406191,36000,5442191,0,27698988265,182622000,27881610265,0,5123.568195241344,5123.232585001151,5072.833333333333,,-36000.0
472,2019-06-30,385,2,253,0,4927663,9008,4936671,0,25271784355,45065040,25316849395,0,5128.553708928553,5128.3242077505265,5002.779751332149,,-9008.0
473,2019-06-26,477,4,290,0,6963605,1408376,8371981,0,36664953619,7335854992,44000808611,0,5265.225930965355,5255.722464133638,5208.733315535056,,-1408376.0
474,2019-06-25,438,5,385,0,8337765,1741624,10079389,0,44633971887,9294340298,53928312185,0,5353.229778843611,5350.355282944234,5336.594062782782,,-1741624.0
475,2019-06-24,3,4,96,0,292742,1500000,1792742,0,1547141470,7927500000,9474641470,0,5285.0,5285.0,5285.0,,-1500000.0
476,2019-06-23,125,1,260,0,4148406,454727,4603133,0,20874480480,2295570213,23170050693,0,5031.92804175869,5033.539264018658,5048.238202262017,,-454727.0
477,2019-06-22,479,1,340,0,9811463,5799,9817262,0,47250629873,27864195,47278494068,0,4815.859762504328,4815.853347705297,4805.0,,-5799.0
478,2019-06-19,396,2,293,3,11027885,1000000,11027885,1000000,55592006471,5101122220,55664718134,5028410557,5041.039734364295,5047.6331711837765,5101.12222,5028.410557,0.0
479,2019-06-18,431,1,455,0,5376503,1802928,7179431,0,28278572458,9583570385,37862142843,0,5259.659012186918,5273.696876953062,5315.559126598511,,-1802928.0
480,2019-06-17,426,4,480,1,9447218,820000,8267218,2000000,50224930785,4332070281,43927194298,10629806768,5316.37258555905,5313.419133014274,5283.012537804878,5314.903384,1180000.0
481,2019-06-16,880,1,696,1,17908602,200000,18008602,100000,99327973977,1059536276,99814485713,573024540,5546.383462930272,5542.600459102822,5297.68138,5730.2454,-100000.0
482,2019-06-15,255,3,376,2,11703974,1700132,8204106,5200000,64454686422,9407348797,44899035219,28963000000,5507.077034005714,5472.751719565788,5533.304941616298,5569.807692307692,3499868.0
483,2019-06-12,585,13,553,9,22171708,11399868,24769047,8802529,117824706147,60642763712,131654658558,46812811301,5314.19167828658,5315.28962571713,5319.602271885955,5318.109295748983,-2597339.0
484,2019-06-11,308,1,468,5,10091351,2000000,10220918,1870433,50975925580,10316000000,51696907882,9595017698,5051.447083745278,5057.951534490347,5158.0,5129.837688920159,-129567.0
485,2019-06-10,524,15,505,6,25253417,11162437,29625778,6790076,124060042359,54849052744,145545082645,33364012458,4912.604197641848,4912.785164494246,4913.7166681433455,4913.643449351672,-4372361.0
486,2019-06-09,5,1,103,0,700000,499270,1199270,0,3276000000,2336583600,5612583600,0,4680.0,4680.0,4680.0,,-499270.0
487,2019-06-08,222,3,360,2,7638376,1000000,6268376,2370000,33991324360,4514284440,27805058800,10700550000,4450.072156699277,4435.767541704582,4514.28444,4515.0,1370000.0
488,2019-06-03,764,1,545,2,19085125,1000000,16870453,3214672,82031123827,4335000000,72466065350,13900058477,4298.170634302893,4295.442769082727,4335.0,4323.942995428461,2214672.0
489,2019-06-02,406,4,436,2,10896383,1700000,11899393,696990,44935502979,7069041780,49131635380,2872909379,4123.891660104091,4128.919465051705,4158.259870588236,4121.880341181366,-1003010.0
490,2019-06-01,577,3,354,1,11254366,104842,11259208,100000,44769317347,431571328,44801088675,399800000,3977.9510766754875,3979.062175154771,4116.397321684058,3998.0,-4842.0
491,2019-05-29,458,2,604,1,22279288,160076,18939364,3500000,90951872603,654703621,77291576224,14315000000,4082.350953181269,4081.001675874649,4089.954902671231,4090.0,3339924.0
492,2019-05-28,323,2,415,0,7974639,1100000,9074639,0,30987366786,4370477740,35357844526,0,3885.7391269999807,3896.33620973793,3973.1615818181817,,-1100000.0
493,2019-05-26,284,2,262,1,4008718,762686,4768404,3000,15346333762,2987745629,18322739391,11340000,3828.2397918736115,3842.5308323288045,3917.399334719662,3780.0,-759686.0
494,2019-05-25,271,1,185,0,4316482,237980,4554462,0,16288140181,891138878,17179279059,0,3773.475756646269,3771.9667128631218,3744.595671905202,,-237980.0
495,2019-05-22,234,1,207,0,4371737,266,4372003,0,17045359779,1055754,17046415533,0,3898.9902135009493,3898.994473013857,3969.0,,-266.0
496,2019-05-21,146,1,324,0,5471300,266,5471566,0,21267729066,1010002,21268739068,0,3887.143652514028,3887.1392701833443,3797.0,,-266.0
497,2019-05-20,380,1,316,0,10843157,1299,10844456,0,40273770597,4867878,40278638475,0,3714.2107780049664,3714.2147540641963,3747.40415704388,,-1299.0
498,2019-05-19,411,3,382,0,7407149,950270,8357419,0,28781427281,3637416233,32418843514,0,3885.628233075911,3879.0496819652094,3827.7712997358644,,-950270.0
499,2019-05-18,344,1,293,0,12341500,1000000,13341500,0,47890220529,3859572669,51749793198,0,3880.4213854879877,3878.858688903047,3859.572669,,-1000000.0
500,2019-05-15,172,2,427,1,13771516,2300000,16070716,800,51348198259,8591849715,59937059174,2988800,3728.579936951023,3729.5823766657318,3735.5868326086957,3736.0,-2299200.0
501,2019-05-14,49,1,166,0,2804631,500000,3304631,0,9972870476,1789000000,11761870476,0,3555.8583200428147,3559.2084187311684,3578.0,,-500000.0
502,2019-05-13,684,1,371,1,14113666,100000,14141896,71770,48092612894,345000000,48195227146,242385748,3407.520972509906,3407.974938155393,3450.0,3377.2571826668523,-28230.0
503,2019-05-12,162,1,69,0,2736685,500000,3236685,0,9481459195,1727500000,11208959195,0,3464.578201364059,3463.0985699875027,3455.0,,-500000.0
504,2019-05-11,471,1,259,1,7669514,540,7634054,36000,27885978222,1913220,27760343442,127548000,3635.9511465785185,3636.382902452616,3543.0,3543.0,35460.0
505,2019-05-08,823,1,381,1,17678680,1400000,19078670,10,65806354233,5338420527,71144737630,37130,3722.356772847294,3729.0197707701846,3813.1575192857144,3713.0,-1399990.0
506,2019-05-07,160,0,56,0,2358294,0,2358294,0,9215915168,0,9215915168,0,3907.8737290600748,3907.8737290600748,,,0.0
507,2019-05-06,539,0,335,1,11709404,0,11509404,200000,47996845912,0,47170965912,825880000,4098.999907424835,4098.471642145849,,4129.4,200000.0
508,2019-05-05,833,0,420,1,17281828,0,17131828,150000,73713444702,0,73087607008,625837694,4265.373124995805,4266.188465585809,,4172.251293333334,150000.0
509,2019-05-04,598,2,509,1,20017124,506000,20023124,500000,84556821455,2146544249,84581365704,2122000000,4224.224291911266,4224.184283331612,4242.18231027668,4244.0,-6000.0
510,2019-05-01,526,2,366,3,10545153,5300,10338988,211465,42627747161,21284700,41795356653,853675208,4042.401960502612,4042.499773962403,4015.9811320754716,4036.9574539521905,206165.0
511,2019-04-30,495,1,419,2,10744285,25000,10433433,335852,43546625126,98925000,42280687354,1364862772,4053.0035387184907,4052.4233350614318,3957.0,4063.8816264306897,310852.0
512,2019-04-29,310,2,546,0,14090980,349815,14440795,0,55461211878,1367357346,56828569224,0,3935.937165335555,3935.2798252450784,3908.8013550019296,,-349815.0
513,2019-04-28,527,2,480,1,13102918,201510,13254428,50000,49574796187,745716660,50137812847,182700000,3783.4928209884242,3782.721732465558,3700.6434420128035,3654.0,-151510.0
514,2019-04-27,533,3,441,1,11299480,600334,11749814,150000,43176272414,2276722476,44877794890,575200000,3821.084900721095,3819.4472601864168,3792.4263426692473,3834.6666666666665,-450334.0
515,2019-04-24,1043,2,568,1,24154823,830000,24964823,20000,93886882725,3218821860,97029384585,76320000,3886.8793501405494,3886.64420272477,3878.098626506024,3816.0,-810000.0
516,2019-04-23,599,4,605,1,17623800,2071770,19585570,110000,70731380450,8357586885,78654788323,434179012,4013.4012216434594,4015.956049428227,4034.0321971068215,3947.081927272727,-1961770.0
517,2019-04-22,814,1,829,2,39282249,500000,38732249,1050000,156799803852,2028500000,154568803852,4259500000,3991.619824313012,3990.700458731431,4057.0,4056.6666666666665,550000.0
518,2019-04-20,25,0,139,1,3254733,0,3154733,100000,12576335443,0,12189135443,387200000,3864.014480757715,3863.7613525455245,,3872.0,100000.0
519,2019-04-17,599,2,722,0,23261759,1000666,24262425,0,85734251060,3752457207,89486708267,0,3685.6306120272334,3688.2837666473984,3749.9597338172775,,-1000666.0
520,2019-04-15,50,0,60,0,1102438,0,1102438,0,3976493866,0,3976493866,0,3607.0,3607.0,,,0.0
521,2019-04-14,466,0,868,1,25175182,0,21675182,3500000,86510394122,0,74095894122,12414500000,3436.3363935958832,3418.466987820448,,3547.0,3500000.0
522,2019-04-13,755,0,436,0,12329391,0,12329391,0,41666240448,0,41666240448,0,3379.424048438402,3379.424048438402,,,0.0
523,2019-04-10,189,0,319,1,8318629,0,7318629,1000000,28797191315,0,25320191315,3477000000,3461.7713225340376,3459.690512389684,,3477.0,1000000.0
524,2019-04-09,949,3,862,5,40171282,1730000,25721846,16179436,133023433566,5749632259,85026843668,53746222157,3311.4062320938624,3305.627584738669,3323.486854913295,3321.884777503987,14449436.0
525,2019-04-08,759,5,744,6,29300302,13555000,40241214,2614088,92632494696,43116439351,127431423460,8317510587,3161.4860043422077,3166.689341429908,3180.851298487643,3181.802061369013,-10940912.0
526,2019-04-07,7,2,60,0,518071,400000,918071,0,1578562337,1218800000,2797362337,0,3047.0,3047.0,3047.0,,-400000.0
527,2019-04-06,14,0,63,0,1666772,0,1666772,0,4836972344,0,4836972344,0,2902.0,2902.0,,,0.0
528,2019-03-31,16,0,38,1,1146989,0,246989,900000,3170277596,0,682677596,2487600000,2764.0,2764.0,,2764.0,900000.0
529,2019-03-30,17,0,17,1,962077,0,162077,800000,2533148741,0,426748741,2106400000,2633.0,2633.0,,2633.0,800000.0
530,2019-03-27,7,0,28,1,966971,0,266971,700000,2425163268,0,669563268,1755600000,2508.0,2508.0,,2508.0,700000.0
531,2019-03-26,1,0,14,0,74038,0,74038,0,185020962,0,185020962,0,2499.0,2499.0,,,0.0
532,2019-03-25,10,0,24,2,278191,0,272191,6000,662094580,0,647814580,14280000,2380.0,2380.0,,2380.0,6000.0
533,2019-03-13,404,0,267,2,6926308,0,6491833,434475,20966627560,0,19635479814,1331147746,3027.1000885320145,3024.6433964028342,,3063.807459577651,434475.0
534,2019-03-12,188,1,156,1,2902545,1400000,3771580,530965,8878971980,4283274371,11535362486,1626883865,3059.029913403582,3058.4960377348484,3059.4816935714284,3064.013381296319,-869035.0
535,2019-03-11,259,0,152,1,4224054,0,3574054,650000,12890148361,0,10913109458,1977038903,3051.6059598196425,3053.426013708802,,3041.598312307692,650000.0
536,2019-03-10,351,0,129,0,4670287,0,4670287,0,14381224748,0,14381224748,0,3079.302138819306,3079.302138819306,,,0.0
537,2019-03-09,214,0,133,0,2990061,0,2990061,0,9263446906,0,9263446906,0,3098.079572958545,3098.079572958545,,,0.0
538,2019-03-06,267,1,141,0,4630778,365440,4996218,0,14231849955,1126033502,15357883457,0,3073.317260080272,3073.9017907144967,3081.3088386602453,,-365440.0
539,2019-03-05,462,1,155,0,6744389,2000000,8744389,0,21199214190,6248000000,27447214190,0,3143.2371694455937,3138.8372806836474,3124.0,,-2000000.0
540,2019-03-04,102,1,191,1,2416871,550000,2909687,57184,7947388499,1806791674,9565472973,188707200,3288.2965201700877,3287.4577138365744,3285.075770909091,3300.0,-492816.0
541,2019-03-03,210,0,106,1,2704674,0,2404674,300000,8734384809,0,7761015369,973369440,3229.366943668627,3227.4709041641404,,3244.5648,300000.0
542,2019-03-02,193,0,116,1,2557222,0,2514406,42816,8359963154,0,8220811154,139152000,3269.158154434773,3269.484384781137,,3250.0,42816.0
543,2019-02-27,124,0,127,0,1784201,0,1784201,0,5970767578,0,5970767578,0,3346.465772634361,3346.465772634361,,,0.0
544,2019-02-26,134,0,130,1,1759662,0,1758662,1000,5863076308,0,5859722808,3353500,3331.9332394516673,3331.920976287655,,3353.5,1000.0
545,2019-02-25,182,0,186,1,3901879,0,3801879,100000,13130777985,0,12793559414,337218571,3365.2447923167274,3365.062226862033,,3372.18571,100000.0
546,2019-02-24,327,1,285,2,4476290,3800000,7931479,344811,15032919755,12920345310,26806570266,1146694799,3358.3435735843746,3379.7694308968103,3400.0908710526314,3325.574877251596,-3455189.0
547,2019-02-23,205,1,236,3,6787894,100000,6801744,86150,22231100076,328100000,22277223740,281976336,3275.1100821550835,3275.2223165117653,3281.0,3273.0857341845617,-13850.0
548,2019-02-20,232,0,106,0,2705813,0,2705813,0,8454739847,0,8454739847,0,3124.6578558828714,3124.6578558828714,,,0.0
549,2019-02-19,154,0,125,1,1508233,0,1507233,1000,4806622388,0,4803384888,3237500,3186.9229674725325,3186.8894112589096,,3237.5,1000.0
550,2019-02-18,204,0,111,2,2077678,0,1775678,302000,6540894017,0,5598087208,942806809,3148.1750381916736,3152.647725544834,,3121.8768509933775,302000.0
551,2019-02-17,225,0,134,0,2860897,0,2860897,0,8895957223,0,8895957223,0,3109.499301442869,3109.499301442869,,,0.0
552,2019-02-16,223,1,183,3,3482261,2174,3331814,152621,11158930207,6964164,10677813580,488080791,3204.5071311426686,3204.804824038797,3203.38730450782,3197.992353607957,150447.0
553,2019-02-13,295,0,271,1,4376475,0,4375975,500,13909759028,0,13908134528,1624500,3178.3019503138944,3178.293872337022,,3249.0,500.0
554,2019-02-12,208,0,122,0,2924436,0,2924436,0,9584214685,0,9584214685,0,3277.2865212300767,3277.2865212300767,,,0.0
555,2019-02-10,165,0,104,2,2804314,0,2778314,26000,9531570665,0,9442650665,88920000,3398.8956532684997,3398.698154708215,,3420.0,26000.0
556,2019-02-06,241,0,214,2,7204188,0,6402688,801500,24033990818,0,21350646818,2683344000,3336.1137740991767,3334.638017345215,,3347.902682470368,801500.0
557,2019-02-05,329,0,164,1,5399613,0,4575113,824500,17944768994,0,15226177744,2718591250,3323.343542213118,3328.0440819713085,,3297.260460885385,824500.0
558,2019-02-04,198,0,132,2,2754842,0,2552842,202000,9423480423,0,8740615048,682865375,3420.6972388979116,3423.8762320582314,,3380.5216584158416,202000.0
559,2019-02-03,305,0,180,0,5614271,0,5614271,0,19327055942,0,19327055942,0,3442.487179902787,3442.487179902787,,,0.0
560,2019-02-02,188,0,146,0,3186059,0,3186059,0,11459423553,0,11459423553,0,3596.739279781071,3596.739279781071,,,0.0
561,2019-01-30,244,0,275,5,5217265,0,4497852,719413,19452145957,0,16770968743,2681177214,3728.4182338830788,3728.6617574344377,,3726.8956969084516,719413.0
562,2019-01-29,239,1,237,5,6900727,43836,6545864,398699,25052245357,157809600,23759980249,1450074708,3630.3776916548068,3629.7699202122135,3600.0,3637.016165076913,354863.0
563,2019-01-28,153,1,320,3,5377534,100000,5364974,112560,19325144296,360000000,19278058176,407086120,3593.6814710980907,3593.3180992116645,3600.0,3616.6144278606967,12560.0
564,2019-01-27,255,0,223,2,4169148,0,3812792,356356,14404677423,0,13193311004,1211366419,3455.065021198576,3460.2755681400927,,3399.315344767592,356356.0
565,2019-01-26,454,1,226,2,6430091,841599,7166639,105051,21935441495,2868197082,24446714826,356923751,3411.3734152440456,3411.18267935639,3408.0329016550636,3397.6235447544527,-736548.0
566,2019-01-23,219,0,280,3,3447711,0,3332328,115383,12310381697,0,11899698859,410682838,3570.595591393826,3570.986667278851,,3559.301092881967,115383.0
567,2019-01-22,492,0,292,3,9340634,0,8921075,419559,32547092004,0,31061017322,1486074682,3484.4628323944607,3481.757223428791,,3541.9921441322913,419559.0
568,2019-01-21,212,0,60,0,2186546,0,2186546,0,7709872714,0,7709872714,0,3526.0510018997998,3526.0510018997998,,,0.0
569,2019-01-20,527,0,275,2,9523982,0,9168714,355268,35348236865,0,34010881186,1337355679,3711.497655602457,3709.4494588881275,,3764.357271130527,355268.0
570,2019-01-19,448,0,194,2,5496769,0,5486276,10493,21118887788,0,21078735622,40152166,3842.054812199676,3842.084434323027,,3826.566854093205,10493.0
571,2019-01-16,381,0,229,2,5727797,0,5689700,38097,22474201740,0,22325704942,148496798,3923.707795510211,3923.880862259873,,3897.8606714439456,38097.0
572,2019-01-15,369,1,247,0,6231120,41929,6273049,0,25092179911,169257649,25261437560,0,4026.913285412574,4026.9791547937853,4036.7680841422402,,-41929.0
573,2019-01-14,394,0,242,0,6815774,0,6815774,0,27808436680,0,27808436680,0,4080.01155554747,4080.01155554747,,,0.0
574,2019-01-13,395,1,478,1,12206751,11655,11218406,1000000,51868400553,49766850,47648167403,4270000000,4249.156925786395,4247.3206445728565,4270.0,4270.0,988345.0
575,2019-01-12,398,0,367,2,6238929,0,6182919,56010,25374733013,0,25142232559,232500454,4067.1616896105083,4066.4017366231064,,4151.052562042492,56010.0
576,2019-01-09,421,0,205,0,5186272,0,5186272,0,20644182988,0,20644182988,0,3980.5438256998477,3980.5438256998477,,,0.0
577,2019-01-08,519,1,263,0,6357092,50000,6407092,0,25672433437,199050000,25871483437,0,4038.3926230735688,4037.944739516773,3981.0,,-50000.0
578,2019-01-07,314,1,246,0,4553618,104496,4658114,0,19051125021,448189302,19499314323,0,4183.733686268809,4186.096416489592,4289.057016536518,,-104496.0
579,2019-01-06,326,1,230,1,6325303,118579,6432629,11253,26420461892,503466752,26876440984,47487660,4176.948027944274,4178.142557887296,4245.834017827778,4220.0,-107326.0
580,2019-01-05,450,3,608,0,9179932,732817,9912749,0,39377707296,3170163027,42547870323,0,4289.542373080759,4292.237231367404,4325.995476360401,,-732817.0
581,2019-01-02,423,1,298,0,8942268,27235,8969503,0,36971463237,112356489,37083819726,0,4134.461552371277,4134.434173889011,4125.444795300165,,-27235.0
582,2019-01-01,348,2,247,1,4746666,77971,4804637,20000,19457891697,318865964,19693777661,82980000,4099.275511906673,4098.910627587475,4089.545651588411,4149.0,-57971.0
583,2018-12-31,295,3,285,0,3890153,1168242,5058395,0,16244408162,4931700124,21176108286,0,4175.7761615031595,4186.329514796689,4221.47134241022,,-1168242.0
584,2018-12-30,385,1,408,0,7087315,55694,7143009,0,29013244395,227766758,29241011153,0,4093.686310683242,4093.6545303246853,4089.6103350450676,,-55694.0
585,2018-12-29,596,1,432,3,8908411,86358,8617769,377000,36474402506,364493641,35289967000,1548929147,4094.3780553007714,4095.02354959851,4220.728143310405,4108.565376657825,290642.0
586,2018-12-26,784,1,682,3,17046370,85642,11929012,5203000,70582395189,353885297,49302230486,21634050000,4140.611472647843,4132.968470984856,4132.146575278485,4157.995387276571,5117358.0
587,2018-12-25,459,0,567,1,12502985,0,12406268,96717,49507059932,0,49123286876,383773056,3959.6192374860884,3959.5539025918188,,3968.0,96717.0
588,2018-12-24,239,0,313,1,5602311,0,5599311,3000,21182008034,0,21170827034,11181000,3780.941121262279,3780.970021847331,,3727.0,3000.0
589,2018-12-23,163,0,129,1,1804981,0,1803981,1000,6646755415,0,6643088415,3667000,3682.4517349490106,3682.4603003024977,,3667.0,1000.0
590,2018-12-22,141,0,139,2,1809443,0,1708443,101000,6529504653,0,6165562053,363942600,3608.5716173430164,3608.8778220871286,,3603.3920792079207,101000.0
591,2018-12-19,247,0,150,0,3595913,0,3595913,0,12789573830,0,12789573830,0,3556.697236557169,3556.697236557169,,,0.0
592,2018-12-18,259,0,126,2,3010324,0,2760327,249997,11011008752,0,10103258972,907749780,3657.748718078187,3660.1674265404063,,3631.04269251231,249997.0
593,2018-12-17,376,2,269,3,6105954,700000,6663520,142434,23225401382,2692108647,25381192725,536317304,3803.730159447647,3808.9767457740054,3845.8694957142857,3765.374166280523,-557566.0
594,2018-12-16,237,1,189,0,2279085,35852,2314937,0,8413503475,129586408,8543089883,0,3691.6146063003353,3690.420034324908,3614.4819814794155,,-35852.0
595,2018-12-15,496,0,157,1,4128057,0,4126057,2000,15482135863,0,15474525863,7610000,3750.4656217198553,3750.4391875827214,,3805.0,2000.0
596,2018-12-12,282,0,252,2,3351013,0,3333513,17500,13113636341,0,13045218841,68417500,3913.3349649792467,3913.3547224804583,,3909.5714285714284,17500.0
597,2018-12-11,330,1,199,1,4629536,33914,4578601,84849,18073455478,130026276,17873142649,330339105,3903.9453366384882,3903.625288379573,3834.0,3893.2586712866387,50935.0
598,2018-12-10,287,1,253,0,4053898,130000,4183898,0,15731229537,499460000,16230689537,0,3880.519326583945,3879.3224732056087,3842.0,,-130000.0
599,2018-12-09,600,0,471,2,10736590,0,10595147,141443,42467491776,0,41914007076,553484700,3955.3984808957034,3955.9627701248505,,3913.128963610783,141443.0
600,2018-12-08,4,0,77,0,591039,0,591039,0,2280819501,0,2280819501,0,3859.0,3859.0,,,0.0
601,2018-12-05,142,0,175,3,3970768,0,2569768,1401000,14596826679,0,9441146679,5155680000,3676.0713995378223,3673.9295839157467,,3680.0,1401000.0
602,2018-12-04,202,0,147,2,2698352,0,2498352,200000,9456664814,0,8757914814,698750000,3504.607558242957,3505.4767358642816,,3493.75,200000.0
603,2018-12-03,401,0,248,1,6421378,0,6401378,20000,22753024511,0,22680174511,72850000,3543.324269494803,3543.014412053155,,3642.5,20000.0
604,2018-12-02,263,1,163,1,3749466,1000,3650466,100000,13516391786,3667000,13158258786,361800000,3604.8844784830694,3604.542210775282,3667.0,3618.0,99000.0
605,2018-12-01,241,1,181,1,5744385,5000,5549385,200000,20139376645,17465000,19456841645,700000000,3505.923896988102,3506.125749970492,3493.0,3500.0,195000.0
606,2018-11-28,508,1,141,1,6757872,5000,6661315,101557,24842766810,18350000,24482443927,378672883,3676.1227217680357,3675.316949731397,3670.0,3728.6733853894857,96557.0
607,2018-11-27,296,0,142,0,2436988,0,2436988,0,9400591625,0,9400591625,0,3857.463239457888,3857.463239457888,,,0.0
608,2018-11-26,337,0,286,0,5011861,0,5011861,0,19364344409,0,19364344409,0,3863.7034045836467,3863.7034045836467,,,0.0
609,2018-11-24,353,1,341,0,7124435,10000,7134435,0,28136294765,39500000,28175794765,0,3949.2668211584496,3949.2678488205443,3950.0,,-10000.0
610,2018-11-21,322,0,277,3,6980463,0,6419231,561232,26319171972,0,24247090279,2072081693,3770.4049103906145,3777.2577866414217,,3692.0234288137526,561232.0
611,2018-11-20,357,0,182,1,5498948,0,5478948,20000,19981133332,0,19908513332,72620000,3633.6283470947533,3633.6379414442335,,3631.0,20000.0
612,2018-11-19,332,0,236,2,6704866,0,6135098,569768,25571901263,0,23401391198,2170510065,3813.9317419617337,3814.346763164989,,3809.4629129751056,569768.0
613,2018-11-18,521,2,316,1,9511587,950000,10166587,295000,36336631529,3745091556,38973703085,1108020000,3820.249084511344,3833.5090315953626,3942.201637894737,3756.0,-655000.0
614,2018-11-17,258,2,511,1,5344242,295000,5629242,10000,21106223080,1183278321,22249511401,39990000,3949.3389483485216,3952.4879905678245,4011.112952542373,3999.0,-285000.0
615,2018-11-14,202,0,245,0,3273880,0,3273880,0,12692548575,0,12692548575,0,3876.9131962686474,3876.9131962686474,,,0.0
616,2018-11-13,452,0,356,2,7088580,0,6968580,120000,28060095620,0,27579731627,480363993,3958.4931848127553,3957.726197733254,,4003.033275,120000.0
617,2018-11-12,318,0,344,1,5404950,0,5304950,100000,21163490383,0,20767190383,396300000,3915.575608099982,3914.681643182311,,3963.0,100000.0
