,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
488,2019-07-15,751,7,306,3,11194367,3310086,9280071,5224382,86244190961,25582914077,71692550376,40134554662,7704.249017474593,7725.431236032569,7728.776254453812,7682.163107904437,1914296.0
489,2019-07-14,120,3,106,2,1595677,304962,1350511,550128,11871425044,2264982941,10034750417,4101657568,7439.7419051600045,7430.33593728596,7427.098920521245,7455.82404095047,245166.0
490,2019-07-13,205,5,189,1,4368352,220453,2588805,2000000,31117856579,1575451860,18453703954,14239604485,7123.477361485521,7128.2711343650835,7146.429669816242,7119.8022425,1779547.0
491,2019-07-10,256,61,194,3,8613336,1254501,7650481,2217356,60841480355,8889335470,54046699878,15684115947,7063.637173216045,7064.483903430386,7085.953275445775,7073.3413791019575,962855.0
492,2019-07-09,25,0,108,0,1094526,0,1094526,0,7387003430,0,7387003430,0,6749.043357581272,6749.043357581272,,,0.0
493,2019-07-08,178,2,230,2,5587812,2000000,5787812,1800000,36014772079,12929257232,37234735543,11709293768,6445.2368975548925,6433.30079536101,6464.628616,6505.163204444444,-200000.0
494,2019-07-07,157,1,71,0,1861748,100000,1961748,0,11669461615,623719340,12293180955,0,6268.01350934713,6266.442455911769,6237.1934,,-100000.0
495,2019-07-06,97,3,104,1,1880278,350000,2130278,100000,11822111932,2189294413,13370406345,641000000,6287.427673992888,6276.366908450446,6255.126894285714,6410.0,-250000.0
496,2019-07-03,82,2,134,1,1151454,250000,1385054,16400,7286943488,1585349182,8769801330,102491340,6328.471209444754,6331.739650584021,6341.396728,6249.471951219512,-233600.0
497,2019-07-02,187,2,127,1,1889429,167291,2006720,50000,12172491555,1090445218,12942798882,320137891,6442.418082394205,6449.728353731462,6518.253928782779,6402.75782,-117291.0
498,2019-07-01,151,0,152,0,4601383,0,4601383,0,28932914197,0,28932914197,0,6287.8734930345945,6287.8734930345945,,,0.0
499,2019-06-30,115,0,121,2,5223996,0,3071996,2152000,31321123213,0,18535853735,12785269478,5995.625420272144,6033.81441089116,,5941.110352230483,2152000.0
500,2019-06-26,24,5,83,0,159734,523300,683034,0,919917469,3014059325,3933976794,0,5759.0586161994315,5759.562179920766,5759.715889547105,,-523300.0
501,2019-06-25,223,6,115,1,2443330,1481485,3874815,50000,13404402007,8126218282,21250670289,279950000,5486.120174925204,5484.305776920963,5485.184313037256,5599.0,-1431485.0
502,2019-06-24,144,3,107,3,1484238,808896,1817413,475721,8547526680,4648257376,10440951182,2754832874,5758.865276323609,5744.952403223703,5746.42151277791,5790.8582425413215,-333175.0
503,2019-06-23,113,2,142,1,1599226,590000,1959947,229279,9451175964,3488045932,11576135456,1363086440,5909.843864469437,5906.351271743572,5911.942257627119,5945.099376741873,-360721.0
504,2019-06-22,83,1,118,0,736135,406214,1142349,0,4402205639,2427010241,6829215880,0,5980.1607571980685,5978.221961939827,5974.708505861442,,-406214.0
505,2019-06-19,132,4,337,6,1853806,3730300,4263415,1320691,11255578138,23312773004,26550307083,8018044059,6071.605193855236,6227.474239078298,6249.570544996381,6071.097674626389,-2409609.0
506,2019-06-18,231,4,230,4,2606235,4640207,3800329,3446113,15634501410,28542476352,23338026394,20838951368,5998.883987821513,6141.054207148907,6151.121351267303,6047.088812235698,-1194094.0
507,2019-06-17,61,1,191,1,1871866,834896,2681762,25000,11308609009,5044441632,16202000641,151050000,6041.356063414796,6041.55053319422,6042.0,6042.0,-809896.0
508,2019-06-16,66,2,149,2,1822988,1093330,2316318,600000,10531051716,6253241898,13338115313,3446178301,5776.808029454939,5758.326496189211,5719.446002579276,5743.6305016666665,-493330.0
509,2019-06-15,80,4,175,2,1991871,1173000,2264871,900000,11136270753,6483778438,12621324632,4998724559,5590.859424631414,5572.646138345186,5527.517849957374,5554.138398888889,-273000.0
510,2019-06-12,116,4,231,1,1248509,2152858,3401056,311,6601324304,11635602270,18235259614,1666960,5287.366213619605,5361.646386886896,5404.723521012533,5360.0,-2152547.0
511,2019-06-11,167,0,127,1,2097351,0,2097349,2,11050560054,0,11050549534,10520,5268.81769145937,5268.817699867785,,5260.0,2.0
512,2019-06-10,247,4,274,3,3294594,1417290,4361884,350000,17753077424,7701368133,23548746497,1905699060,5388.547852633739,5398.75578924153,5433.8689562474865,5444.854457142857,-1067290.0
513,2019-06-09,169,0,128,3,4179339,0,2844427,1334912,23269189435,0,15831059771,7438129664,5567.672168972174,5565.6410837753965,,5572.0,1334912.0
514,2019-06-08,184,4,259,1,4011700,2450000,5594612,867088,21172138819,13120964469,29697536888,4595566400,5277.5977313856965,5308.238871256845,5355.495701632653,5300.0,-1582912.0
515,2019-06-03,324,5,376,3,6273062,5450000,10473062,1250000,32541749199,28405008550,54434957749,6511800000,5187.538270624457,5197.616298748159,5211.928174311926,5209.44,-4200000.0
516,2019-06-02,118,5,133,2,5851782,2000000,4356005,3495777,29264772726,9985791490,21781908550,17468655666,5001.00187019954,5000.432403084937,4992.895745,4997.073802476531,1495777.0
517,2019-06-01,37,2,183,2,2362214,359901,2322115,400000,11264135952,1731855573,11074991525,1921000000,4768.4654955054875,4769.355318319722,4812.033234139389,4802.5,40099.0
518,2019-05-29,106,0,81,1,1928800,0,1628800,300000,8845072146,0,7464886513,1380185633,4585.790204272086,4583.059008472495,,4600.618776666666,300000.0
519,2019-05-25,251,8,254,0,2279141,4357061,6636202,0,10501797603,20380584808,30882382411,0,4607.787584445192,4653.623022777185,4677.599144928198,,-4357061.0
520,2019-05-22,281,0,204,2,5057050,0,4845216,211834,23929510903,0,22921530820,1007980083,4731.911075231607,4730.755206785415,,4758.348909995562,211834.0
521,2019-05-21,572,1,216,7,13273726,100000,10357213,3016513,61524638329,464900000,48019382535,13970155794,4635.069183212008,4636.322776696781,4649.0,4631.22678204934,2916513.0
522,2019-05-20,216,1,234,2,5981004,70000,5661004,390000,26491729939,303190000,25027860939,1767059000,4429.311523449909,4421.0993207212005,4331.285714285715,4530.920512820513,320000.0
523,2019-05-19,463,3,177,3,17160034,1200000,13491868,4868166,78318052326,5372480232,61301417044,22389115514,4563.980020435857,4543.582626512503,4477.06686,4599.08629122343,3668166.0
524,2019-05-18,58,1,94,4,12129498,4700000,1047221,15782277,53132663780,20600100000,4568064861,69164698919,4380.450351696336,4362.08294237797,4383.0,4382.428398576454,11082277.0
525,2019-05-15,109,1,179,1,2707976,600000,3017655,290321,11313377910,2497949171,12588865013,1222462068,4177.798440606563,4171.737661528571,4163.248618333333,4210.725603728287,-309679.0
526,2019-05-14,58,2,64,2,849878,250000,883112,216766,3434363051,1024353032,3572694167,886021916,4041.0071221987155,4045.5731175660617,4097.412128,4087.457977727134,-33234.0
527,2019-05-13,48,1,58,0,224068,230000,454068,0,877838378,915884144,1793722522,0,3917.73201885142,3950.3389844692865,3982.1049739130435,,-230000.0
528,2019-05-12,62,4,94,0,483369,876000,1359369,0,1850073373,3347503471,5197576844,0,3827.4555732783856,3823.5216810152356,3821.3509942922374,,-876000.0
529,2019-05-11,81,5,99,1,1451947,502001,1518319,435629,5809605188,2050133063,6079826661,1779911590,4001.2515525704453,4004.314416799105,4083.9222690791453,4085.842746924562,-66372.0
530,2019-05-08,77,3,106,1,790816,1350000,2018374,122442,3090802198,5354183938,7958156744,486829392,3908.3708447982845,3942.855359809431,3966.0621762962965,3976.0,-1227558.0
531,2019-05-07,73,5,100,1,1189469,1266164,1955633,500000,4520634286,4778373573,7410317459,1888690400,3800.5482160527094,3789.21682084522,3773.8978307707375,3777.3808,-766164.0
532,2019-05-06,104,4,119,0,1581766,1502000,3083766,0,6292875087,5948384703,12241259790,0,3978.385606341267,3969.581281459099,3960.3093894806925,,-1502000.0
533,2019-05-05,135,1,243,3,4305627,1892852,5433679,764800,17855830198,7941367306,22586028304,3211169200,4147.091747148557,4156.673278638654,4195.450730432173,4198.70449790795,-1128052.0
534,2019-05-04,33,1,117,2,1420034,626191,1296225,750000,5648768169,2544525224,5186173393,3007120000,3977.910507072366,4000.982385774075,4063.4969585957,4009.4933333333333,123809.0
535,2019-05-01,134,1,94,2,2040169,18115,1948284,110000,7897753724,68865850,7535779574,430840000,3871.127207598978,3867.906103011676,3801.5926028153463,3916.7272727272725,91885.0
536,2019-04-30,166,2,112,0,2015752,339705,2355457,0,7715733907,1304272600,9020006507,0,3827.7198321023616,3829.4082664213356,3839.4271500272293,,-339705.0
537,2019-04-29,141,2,155,0,2251731,61000,2312731,0,8857884359,239287000,9097171359,0,3933.8110808973183,3933.5190123710886,3922.7377049180327,,-61000.0
538,2019-04-28,140,0,167,4,5445590,0,2412771,3032819,21591990195,0,9571780225,12020209970,3965.0414730084344,3967.1316610652234,,3963.378615736712,3032819.0
539,2019-04-27,129,1,117,2,1690056,2000,1224901,467155,6413130736,7554000,4646386237,1774298499,3794.626175700687,3793.2749152788674,3777.0,3798.093778296283,465155.0
540,2019-04-24,116,0,131,2,1918762,0,1349779,568983,7210626881,0,5067481892,2143144989,3757.9579338135736,3754.3048839847115,,3766.623939555312,568983.0
541,2019-04-23,90,0,99,2,1298199,0,1099062,199137,4761121490,0,4030870220,730251270,3667.482019320613,3667.554896812009,,3667.0797993341266,199137.0
542,2019-04-22,143,1,91,0,2116062,60000,2176062,0,7649790800,215140000,7864930800,0,3615.107118789525,3614.2953647460413,3585.6666666666665,,-60000.0
543,2019-04-20,154,2,47,1,1487772,60114,1197886,350000,5357334551,215460234,4311607246,1261187539,3600.9109937544195,3599.3468877672835,3584.193931530093,3603.3929685714284,289886.0
544,2019-04-17,76,0,53,0,750352,0,750352,0,2668243192,0,2668243192,0,3555.9886453291256,3555.9886453291256,,,0.0
545,2019-04-16,107,1,77,1,2357258,165000,2402508,119750,8544192577,597983345,8705564922,436611000,3624.63191428346,3623.5321264278828,3624.1414848484847,3646.0208768267225,-45250.0
546,2019-04-15,128,1,85,1,1539969,148934,1308653,380250,5730394924,549221729,4862544991,1417071662,3721.1105704075862,3715.687039268622,3687.685343843582,3726.684186719264,231316.0
547,2019-04-14,91,0,104,1,1710124,0,1701997,8127,6257351066,0,6227362436,29988630,3659.004297933951,3658.8562941062764,,3690.0,8127.0
548,2019-04-13,106,1,109,0,1523817,33000,1556817,0,5656005123,122300000,5778305123,0,3711.735151268164,3711.6148673864686,3706.060606060606,,-33000.0
549,2019-04-10,138,0,184,3,3794513,0,2602640,1191873,14132193447,0,9677074199,4455119248,3724.3760785639683,3718.1762360526236,,3737.914398597837,1191873.0
550,2019-04-09,74,0,63,0,839859,0,839859,0,3013010124,0,3013010124,0,3587.5190049758353,3587.5190049758353,,,0.0
551,2019-04-08,105,2,116,0,1441507,173000,1614507,0,5107403779,614324992,5721728771,0,3543.1002270540484,3543.947948816574,3551.0115144508673,,-173000.0
552,2019-04-07,139,0,120,1,2166876,0,1866876,300000,7767373786,0,6698707051,1068666735,3584.5954203193905,3588.1906730816618,,3562.22245,300000.0
553,2019-04-06,80,0,75,0,750214,0,750214,0,2697563635,0,2697563635,0,3595.725532981256,3595.725532981256,,,0.0
554,2019-03-31,130,1,92,0,1871307,70000,1941307,0,6682742760,249260000,6932002760,0,3571.1632351078683,3570.7916161637495,3560.8571428571427,,-70000.0
555,2019-03-30,108,0,84,0,1313008,0,1313008,0,4793116662,0,4793116662,0,3650.485497422712,3650.485497422712,,,0.0
556,2019-03-27,125,0,75,0,1060687,0,1060687,0,3793829846,0,3793829846,0,3576.766610696652,3576.766610696652,,,0.0
557,2019-03-26,91,0,155,1,1891734,0,1883734,8000,6662712357,0,6633512357,29200000,3522.0133258692817,3521.4697812960853,,3650.0,8000.0
558,2019-03-25,93,0,70,1,775506,0,733506,42000,2706672414,0,2560042414,146630000,3490.20177019907,3490.1451576401555,,3491.190476190476,42000.0
559,2019-03-19,94,1,174,2,2773682,300000,2638682,435000,9546490749,1038292360,9078847193,1505935916,3441.8115519371004,3440.6750010042892,3460.9745333333335,3461.9216459770114,135000.0
560,2019-03-18,44,1,52,1,425119,120000,545115,4,1402126690,395939755,1798053261,13184,3298.198128053557,3298.4842849673923,3299.4979583333334,3296.0,-119996.0
561,2019-03-17,64,0,65,0,491741,0,491741,0,1605281777,0,1605281777,0,3264.48633935344,3264.48633935344,,,0.0
562,2019-03-16,49,0,49,1,462073,0,453338,8735,1503772160,0,1475311530,28460630,3254.403871249781,3254.3301686600284,,3258.2289639381797,8735.0
563,2019-03-13,63,0,89,0,628321,0,628321,0,2072013629,0,2072013629,0,3297.69915218495,3297.69915218495,,,0.0
564,2019-03-12,45,0,100,0,918541,0,918541,0,3062417663,0,3062417663,0,3334.002143616888,3334.002143616888,,,0.0
565,2019-03-11,36,1,71,0,653564,65000,718564,0,2145541865,213200000,2358741865,0,3282.8336092563236,3282.5772860872517,3280.0,,-65000.0
566,2019-03-10,41,0,56,0,635436,0,635436,0,2072927731,0,2072927731,0,3262.2132378398455,3262.2132378398455,,,0.0
567,2019-03-09,49,0,51,0,589446,0,589446,0,1932052563,0,1932052563,0,3277.7431062387395,3277.7431062387395,,,0.0
568,2019-03-06,65,0,77,0,851824,0,851824,0,2803242696,0,2803242696,0,3290.87076203535,3290.87076203535,,,0.0
569,2019-03-05,53,0,52,0,744788,0,744788,0,2377905002,0,2377905002,0,3192.7273291191586,3192.7273291191586,,,0.0
570,2019-03-04,77,0,67,0,627074,0,627074,0,2035995588,0,2035995588,0,3246.818697633772,3246.818697633772,,,0.0
571,2019-03-03,103,0,145,0,1313751,0,1313751,0,4337725613,0,4337725613,0,3301.7867259473064,3301.7867259473064,,,0.0
572,2019-03-02,214,0,280,1,3233179,0,3222751,10428,11013274135,0,10977401815,35872320,3406.32984904331,3406.2209010252423,,3440.0,10428.0
573,2019-02-27,260,0,203,2,4704894,0,4614561,90333,15421507901,0,15131001151,290506750,3277.7588402629262,3278.968714683802,,3215.9537489068225,90333.0
574,2019-02-26,45,0,61,0,505041,0,505041,0,1584927293,0,1584927293,0,3138.2151013482076,3138.2151013482076,,,0.0
575,2019-02-25,78,2,47,1,640593,90000,719593,11000,2000434040,279297152,2245422192,34309000,3122.7847322715047,3120.4058294063448,3103.3016888888887,3119.0,-79000.0
576,2019-02-24,100,1,47,0,686457,211559,898016,0,2130226324,655384643,2785610967,0,3103.218881881895,3101.9613982378933,3097.881172627967,,-211559.0
577,2019-02-23,89,1,45,0,965317,45000,1010317,0,3039913870,140770000,3180683870,0,3149.135330673758,3148.203850870568,3128.222222222222,,-45000.0
578,2019-02-20,66,1,33,0,473231,20000,493231,0,1485168197,62570000,1547738197,0,3138.357793551141,3137.958070356486,3128.5,,-20000.0
579,2019-02-19,81,1,76,0,775505,5875,781380,0,2469379026,18475875,2487854901,0,3184.220638164809,3183.9244682484837,3144.8297872340427,,-5875.0
580,2019-02-18,72,1,42,0,548393,44792,593185,0,1695704145,137523520,1833227665,0,3092.1330961554945,3090.4821682948827,3070.269691016253,,-44792.0
581,2019-02-17,74,1,34,0,469971,103365,573336,0,1452553015,317448415,1770001430,0,3090.7290343446725,3087.1974374537795,3071.140279591738,,-103365.0
582,2019-02-16,54,0,56,0,522479,0,522479,0,1640672158,0,1640672158,0,3140.1686153893265,3140.1686153893265,,,0.0
583,2019-02-13,60,0,66,0,586344,0,586344,0,1842933654,0,1842933654,0,3143.092884040768,3143.092884040768,,,0.0
584,2019-02-12,46,0,50,0,769853,0,769853,0,2466644072,0,2466644072,0,3204.045541161754,3204.045541161754,,,0.0
585,2019-02-10,71,0,65,0,768713,0,768713,0,2495987557,0,2495987557,0,3246.9693591756613,3246.9693591756613,,,0.0
586,2019-02-06,70,1,55,0,721227,40000,761227,0,2349000662,129400000,2478400662,0,3256.950532911275,3255.7971038862256,3235.0,,-40000.0
587,2019-02-05,79,0,73,0,1772718,0,1772718,0,5683683142,0,5683683142,0,3206.1970048253584,3206.1970048253584,,,0.0
588,2019-02-04,26,0,42,0,276983,0,276983,0,881145209,0,881145209,0,3181.2248730066467,3181.2248730066467,,,0.0
589,2019-02-03,56,0,59,0,739667,0,739667,0,2318004462,0,2318004462,0,3133.8486940744956,3133.8486940744956,,,0.0
590,2019-02-02,66,0,51,0,544402,0,544402,0,1721717006,0,1721717006,0,3162.5839104191386,3162.5839104191386,,,0.0
591,2019-01-30,51,0,38,1,662177,0,442177,220000,2107465409,0,1407985346,699480063,3182.6315456441403,3184.212082491853,,3179.454831818182,220000.0
592,2019-01-29,46,0,53,1,359530,0,347288,12242,1157338974,0,1117964702,39374272,3219.033109893472,3219.1285100550554,,3216.326743996079,12242.0
593,2019-01-28,69,0,38,1,476631,0,473066,3565,1517622536,0,1506150366,11472170,3184.0617500750054,3183.8059932440715,,3218.0,3565.0
594,2019-01-27,99,1,48,0,598794,74915,673709,0,1942693888,240318891,2183012779,0,3244.344278666787,3240.290361268738,3207.8874858172594,,-74915.0
595,2019-01-26,67,1,56,0,446868,312,447180,0,1477877129,1032720,1478909849,0,3307.1894362541066,3307.1913972002326,3310.0,,-312.0
596,2019-01-23,50,1,99,0,641053,15000,656053,0,2100899750,48401244,2149300994,0,3277.263736383731,3276.10878084545,3226.7496,,-15000.0
597,2019-01-22,41,2,59,0,479262,65202,544464,0,1547260744,208527147,1755787891,0,3228.4235845946478,3224.8007049134562,3198.171022361277,,-65202.0
598,2019-01-21,83,1,59,1,485308,351143,831505,4946,1542548444,1115697922,2642443896,15802470,3178.4937483000485,3177.9049987672956,3177.3320897753906,3195.0,-346197.0
599,2019-01-20,77,1,52,0,621230,3710,624940,0,2059639532,12183640,2071823172,0,3315.4218759557652,3315.2353377924283,3284.0,,-3710.0
600,2019-01-19,72,0,76,0,841818,0,841818,0,2849126460,0,2849126460,0,3384.492206153824,3384.492206153824,,,0.0
601,2019-01-16,101,2,199,0,2095645,63351,2158996,0,7147050496,216775794,7363826290,0,3410.429961181402,3410.7642116984007,3421.8211867215987,,-63351.0
602,2019-01-15,87,2,91,0,2165877,203040,2368917,0,7188931775,670983890,7859915665,0,3319.178224340533,3317.9362826979586,3304.6881895193064,,-203040.0
603,2019-01-14,83,0,65,0,855385,0,855385,0,2818133566,0,2818133566,0,3294.5791263583064,3294.5791263583064,,,0.0
604,2019-01-13,87,2,133,0,640069,34725,674794,0,2127954931,114409900,2242364831,0,3324.5711493604595,3323.036113243449,3294.741540676746,,-34725.0
605,2019-01-12,167,0,120,0,1282231,0,1282231,0,4344673908,0,4344673908,0,3388.3706664399783,3388.3706664399783,,,0.0
606,2019-01-09,117,0,206,0,2424734,0,2424734,0,7977432429,0,7977432429,0,3290.0237423981353,3290.0237423981353,,,0.0
607,2019-01-08,130,0,90,0,1083110,0,1083110,0,3461007532,0,3461007532,0,3195.434934586515,3195.434934586515,,,0.0
608,2019-01-07,78,0,83,0,1195553,0,1195553,0,3754148515,0,3754148515,0,3140.0937599587805,3140.0937599587805,,,0.0
609,2019-01-06,67,0,53,1,627417,0,577417,50000,1976409471,0,1819155768,157253703,3150.073190557476,3150.506077929815,,3145.07406,50000.0
610,2019-01-05,113,0,62,0,1151210,0,1151210,0,3581142041,0,3581142041,0,3110.7634931941175,3110.7634931941175,,,0.0
611,2019-01-02,87,0,59,0,787304,0,787304,0,2462465382,0,2462465382,0,3127.718622031642,3127.718622031642,,,0.0
612,2019-01-01,130,0,76,0,1218378,0,1218378,0,3836922945,0,3836922945,0,3149.205702171247,3149.205702171247,,,0.0
613,2018-12-31,70,0,58,0,557295,0,557295,0,1761847864,0,1761847864,0,3161.427724993047,3161.427724993047,,,0.0
614,2018-12-30,121,0,59,0,1017078,0,1017078,0,3185665736,0,3185665736,0,3132.1744605625136,3132.1744605625136,,,0.0
615,2018-12-29,156,0,77,0,1295227,0,1295227,0,4138145346,0,4138145346,0,3194.9189956663968,3194.9189956663968,,,0.0
616,2018-12-26,137,0,71,2,2262470,0,1012470,1250000,7085568584,0,3189263280,3896305304,3131.7845469774184,3149.9829920886546,,3117.0442432,1250000.0
617,2018-12-25,131,0,78,1,1103164,0,1003164,100000,3526032989,0,3209526696,316506293,3196.2908407090877,3199.403782432384,,3165.06293,100000.0
618,2018-12-24,85,0,62,0,1138861,0,1138861,0,3740822944,0,3740822944,0,3284.7054592263676,3284.7054592263676,,,0.0
619,2018-12-23,71,0,62,0,1114379,0,1114379,0,3550594053,0,3550594053,0,3186.163821285218,3186.163821285218,,,0.0
620,2018-12-22,76,1,41,0,740456,70000,810456,0,2317729822,218330147,2536059969,0,3130.1384849336087,3129.176622790133,3119.0021,,-70000.0
621,2018-12-19,80,0,76,0,745330,0,745330,0,2317678368,0,2317678368,0,3109.600268337515,3109.600268337515,,,0.0
622,2018-12-18,74,1,59,0,833908,150000,983908,0,2673741301,479848193,3153589494,0,3206.278511538443,3205.167042040516,3198.9879533333333,,-150000.0
623,2018-12-17,136,0,67,2,1157420,0,1008211,149209,3824991007,0,3334324254,490666753,3304.7562742997357,3307.1690886133956,,3288.4527944024826,149209.0
624,2018-12-16,109,1,100,2,1306417,10193,1285626,30984,4479091711,34431200,4405454807,108068104,3428.5314038320075,3426.700149965853,3377.9260276660452,3487.868060934676,20791.0
625,2018-12-15,86,1,56,1,652963,20000,522963,150000,2228468961,68340000,1786674095,510134866,3412.856411465887,3416.4445572631334,3417.0,3400.8991066666667,130000.0
626,2018-12-11,90,1,62,0,1010629,362550,1373179,0,3551543333,1287405598,4838948931,0,3514.1909968940136,3523.902514530152,3550.973929113226,,-362550.0
627,2018-12-10,89,0,59,0,592827,0,592827,0,2115302871,0,2115302871,0,3568.1621636666346,3568.1621636666346,,,0.0
628,2018-12-09,112,0,88,0,1119448,0,1119448,0,4144181660,0,4144181660,0,3701.9867470396125,3701.9867470396125,,,0.0
629,2018-12-08,113,0,149,0,2282340,0,2282340,0,8392434052,0,8392434052,0,3677.1182435570513,3677.1182435570513,,,0.0
630,2018-12-05,150,0,100,1,1798735,0,1787596,11139,6422699995,0,6382309981,40390014,3570.676055672459,3570.331317031365,,3626.0,11139.0
631,2018-12-04,121,1,75,0,841289,11139,852428,0,3025901021,39699355,3065600376,0,3596.7438311923725,3596.3159070326174,3563.996319238711,,-11139.0
632,2018-12-03,83,0,103,0,1114476,0,1114476,0,4157231521,0,4157231521,0,3730.2117954985124,3730.2117954985124,,,0.0
633,2018-12-02,82,1,123,0,764442,237450,1001892,0,2873379405,895354803,3768734208,0,3758.79321779808,3761.6172282042376,3770.708793430196,,-237450.0
634,2018-12-01,110,0,61,0,1072702,0,1072702,0,3921986313,0,3921986313,0,3656.175072853411,3656.175072853411,,,0.0
635,2018-11-28,268,2,169,0,2463501,1500000,3963501,0,9431517317,5746185614,15177702931,0,3828.5015175557064,3829.367756183233,3830.790409333333,,-1500000.0
636,2018-11-27,148,0,230,0,2478400,0,2478400,0,9265665789,0,9265665789,0,3738.5675391381537,3738.5675391381537,,,0.0
637,2018-11-26,68,0,123,0,1843854,0,1843854,0,7106922061,0,7106922061,0,3854.384382386024,3854.384382386024,,,0.0
638,2018-11-24,125,0,76,1,1344469,0,844469,500000,5451948602,0,3422829054,2029119548,4055.094317533539,4053.2323317966675,,4058.239096,500000.0
639,2018-11-21,522,2,365,4,7158265,2288828,6072703,3374390,30060968000,9617134963,25499439755,14178663208,4199.476828533171,4199.0263240273725,4201.772681477158,4201.844839511734,1085562.0
640,2018-11-20,267,3,222,2,5521539,561172,4932711,1150000,22096154122,2248746876,19735700998,4609200000,4001.810749140774,4000.984650833994,4007.232855523797,4008.0,588828.0
641,2018-11-19,21,0,84,1,1110529,0,1091046,19483,4239791424,0,4165229983,74561441,3817.8124335339285,3817.6483695462884,,3827.0,19483.0
642,2018-11-18,234,1,147,0,2229361,8483,2237844,0,8127427777,30284310,8157712087,0,3645.6310920483493,3645.3443971072156,3570.0,,-8483.0
643,2018-11-17,142,1,175,0,1734719,11000,1745719,0,6240703634,39140000,6279843634,0,3597.529994195025,3597.282056275953,3558.181818181818,,-11000.0
644,2018-11-14,122,0,82,0,1520982,0,1520982,0,5627559010,0,5627559010,0,3699.951090808438,3699.951090808438,,,0.0
645,2018-11-13,114,0,151,0,1912644,0,1912644,0,7366468196,0,7366468196,0,3851.458084201765,3851.458084201765,,,0.0
646,2018-11-12,318,0,241,0,4408807,0,4408807,0,16598468963,0,16598468963,0,3764.8436329828,3764.8436329828,,,0.0
647,2018-11-11,471,0,295,4,6943346,0,5670285,1273061,27209935962,0,22193140427,5016795535,3918.8506466478843,3913.937381807087,,3940.73460344791,1273061.0
648,2018-11-10,224,0,187,1,5391345,0,3801345,1590000,20359291498,0,14345911498,6013380000,3776.2917227519292,3773.9041044682867,,3782.0,1590000.0
649,2018-11-06,219,0,160,3,3445629,0,3125869,319760,12409651494,0,11257706976,1151944518,3601.5634573542306,3601.4647370059333,,3602.5285151363523,319760.0
650,2018-11-05,49,0,46,0,839725,0,839725,0,2990527900,0,2990527900,0,3561.3181696388697,3561.3181696388697,,,0.0
651,2018-11-04,258,0,208,0,5900748,0,5900748,0,20032672254,0,20032672254,0,3394.9377695844664,3394.9377695844664,,,0.0
652,2018-11-03,6,0,26,1,260000,0,194311,65689,841620000,0,628984707,212635293,3237.0,3237.0,,3237.0,65689.0
653,2018-10-31,2,0,18,0,142168,0,142168,0,447971368,0,447971368,0,3151.0,3151.0,,,0.0
654,2018-10-29,41,0,46,0,620952,0,620952,0,1863236477,0,1863236477,0,3000.6127317409396,3000.6127317409396,,,0.0
655,2018-10-28,166,1,92,0,2085810,300000,2385810,0,5965507071,870036460,6835543531,0,2860.043374516375,2865.0829408041714,2900.1215333333334,,-300000.0
656,2018-10-27,47,1,57,0,327789,169671,497460,0,932406123,514389347,1446795470,0,2844.5314607872747,2908.3654364169984,3031.6868940478926,,-169671.0
657,2018-10-24,64,1,40,0,660156,286505,946661,0,1944927738,843757225,2788684963,0,2946.1638430916328,2945.811608379346,2945.0,,-286505.0
658,2018-10-23,81,2,70,0,901077,738226,1639303,0,2794363437,2287024148,5081387585,0,3101.137235774523,3099.724446914329,3098.0,,-738226.0
659,2018-10-22,73,1,51,0,658572,100000,758572,0,2149861146,323500000,2473361146,0,3264.428408738908,3260.5489604150957,3235.0,,-100000.0
660,2018-10-21,72,0,57,1,666934,0,616934,50000,2270668398,0,2099353694,171314704,3404.6373374276914,3402.8821462263386,,3426.29408,50000.0
661,2018-10-20,126,0,94,2,1806149,0,1629406,176743,6289597289,0,5675340671,614256618,3482.3247079836715,3483.0733844112515,,3475.422607967501,176743.0
662,2018-10-17,118,0,109,2,1727950,0,1669950,58000,5825398299,0,5629994299,195404000,3371.277119708325,3371.3550100302405,,3369.0344827586205,58000.0
663,2018-10-16,203,2,118,0,2589826,131561,2721387,0,9167295108,460162949,9627458057,0,3539.7339852175396,3537.702670366251,3497.7155007943084,,-131561.0
664,2018-10-15,153,2,166,3,2995837,500000,3450876,44961,10727855403,1769250000,12338341722,158763681,3580.9209256044305,3575.4230873552106,3538.5,3531.142123173417,-455039.0
665,2018-10-14,4,0,2,0,5390,0,5390,0,19021310,0,19021310,0,3529.0,3529.0,,,0.0
666,2018-10-13,4,0,1,0,5193,0,5193,0,18346869,0,18346869,0,3533.0,3533.0,,,0.0
667,2018-10-10,24,2,22,0,578891,37342,616233,0,2152553328,138837556,2291390884,0,3718.408695246601,3718.383929455255,3718.0,,-37342.0
668,2018-10-09,160,3,179,0,2811693,1106500,3918193,0,11015214017,4316546000,15331760017,0,3917.6446422137838,3912.9670276579027,3901.0808856755534,,-1106500.0
669,2018-10-08,5,0,3,0,22908,0,22908,0,89753544,0,89753544,0,3918.0,3918.0,,,0.0
