,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
450,2019-08-27,479,5,335,1,2247011,1152000,3353777,45234,49396556491,25640371550,74020610529,1016317512,21983.228605022407,22070.820608824022,22257.26697048611,22468.0,-1106766.0
451,2019-08-26,238,15,109,2,1035932,1105009,1645753,495188,22167700544,23647182250,35217859594,10597023200,21398.798901858423,21399.237670537437,21399.99063356045,21400.0,-609821.0
452,2019-08-25,499,16,400,1,2844728,1455358,3895274,404812,58127275567,29510647194,79281168457,8356754304,20433.333368603257,20353.16859789581,20277.242571243638,20643.54392656344,-1050546.0
453,2019-08-24,384,5,232,2,2405970,1158620,2514590,1050000,47298140327,22786320134,49430610461,20653850000,19658.657558905557,19657.52288086726,19666.776107783397,19670.333333333332,-108620.0
454,2019-08-21,120,2,168,2,805644,727074,1200247,332471,15062920098,13653114842,22481131552,6234903388,18696.74458942163,18730.420948354797,18778.164041074222,18753.224756444924,-394603.0
455,2019-08-19,246,2,197,3,1505423,300035,1478441,327017,26923956078,5373749236,26397991617,5899713697,17884.645098420842,17855.289197878035,17910.40790574433,18041.0,26982.0
456,2019-08-18,256,4,171,0,1245777,143650,1389427,0,21424364762,2448227917,23872592679,0,17197.592154936236,17181.60988594579,17043.0067316394,,-143650.0
457,2019-08-17,347,4,155,0,2022404,823013,2845417,0,35529549296,14506623816,50036173112,0,17567.978156688772,17584.829609157463,17626.23897313894,,-823013.0
458,2019-08-14,296,4,145,1,1735491,872635,2345381,262745,31525184851,15861936907,42636075503,4751046255,18164.994719649945,18178.741749421522,18177.057884453407,18082.346971398125,-609890.0
459,2019-08-11,194,5,108,1,969013,2707638,2194940,1481711,17471042594,48601787511,39465721897,26607108208,18029.72983231391,17980.31923287197,17949.883814232184,17957.016049688504,-1225927.0
460,2019-08-10,421,3,248,2,1847911,41660,1888482,1089,33586203424,755243320,34321830046,19616698,18175.227824283746,18174.295569669182,18128.74027844455,18013.49678604224,-40571.0
461,2019-08-07,389,1,309,3,2258366,164367,1872733,550000,42580669712,3043315162,35252520007,10371464867,18854.63636629315,18824.103599925882,18515.365991957024,18857.20884909091,385633.0
462,2019-08-06,472,8,441,2,5714008,706961,4370969,2050000,105846491349,12855647064,80488138413,38214000000,18524.036254236955,18414.25514868671,18184.37942687079,18640.975609756097,1343039.0
463,2019-08-05,168,5,58,2,4069112,3150000,175571,7043541,72304051128,55972350000,3119721099,125156680029,17769.0,17769.0,17769.0,17769.0,3893541.0
464,2019-08-04,69,8,63,1,950559,194754,145313,1000000,16086309957,3295821942,2459131899,16923000000,16923.0,16923.0,16923.0,16923.0,805246.0
465,2019-08-03,208,6,206,1,1544508,466155,1010663,1000000,24905562195,7502869180,16257806375,16150625000,16125.240008468716,16086.278388542967,16095.22407782819,16150.625,533845.0
466,2019-07-31,79,0,85,1,440738,0,320138,120600,6780635929,0,4924746643,1855889286,15384.731811189415,15383.199254696412,,15388.800049751244,120600.0
467,2019-07-30,113,0,64,0,467497,0,467497,0,7111539662,0,7111539662,0,15211.947161158254,15211.947161158254,,,0.0
468,2019-07-29,142,2,93,0,620256,302000,922256,0,9465261309,4679931468,14145192777,0,15260.249492145178,15337.599079865027,15496.461814569537,,-302000.0
469,2019-07-28,169,0,69,1,623952,0,287320,336632,9735329665,0,4479824998,5255504667,15602.690054683693,15591.761791730474,,15612.01747605694,336632.0
470,2019-07-27,178,0,143,2,917502,0,546903,370599,14296473565,0,8490968536,5805505029,15581.953570673415,15525.547557793612,,15665.193454380611,370599.0
471,2019-07-24,115,0,80,0,628596,0,628596,0,9435867678,0,9435867678,0,15011.020875093065,15011.020875093065,,,0.0
472,2019-07-23,146,2,112,0,720878,100769,821647,0,10567027663,1509997324,12077024987,0,14658.552019897958,14698.556663628055,14984.740584902103,,-100769.0
473,2019-07-22,217,3,123,0,963625,58000,1021625,0,14357371756,866499999,15223871755,0,14899.335069139966,14901.624133121253,14939.655155172413,,-58000.0
474,2019-07-21,202,4,99,0,534753,53402,588155,0,8233898002,828277836,9062175838,0,15397.572340875133,15407.802089585228,15510.239991011573,,-53402.0
475,2019-07-20,127,1,95,0,373487,50000,423487,0,5963062772,800500000,6763562772,0,15965.917882014635,15971.122542132343,16010.0,,-50000.0
476,2019-07-17,211,1,173,0,913545,400000,1313545,0,14448992888,6399691128,20848684016,0,15816.399726340793,15872.074436734181,15999.22782,,-400000.0
477,2019-07-16,137,2,135,1,1319534,222052,1241586,300000,20176165473,3386728264,18987572700,4575321037,15290.371807774563,15292.998390767938,15251.96018950516,15251.070123333333,77948.0
478,2019-07-15,208,3,132,2,1105823,639013,1634774,110062,17808823070,10201128925,26237263569,1772688426,16104.587325458053,16049.474464971916,15963.883246506723,16106.271247115263,-528951.0
479,2019-07-14,354,4,352,3,1455770,293326,1684708,64388,23349822589,4674276125,26977369974,1046728740,16039.499776063527,16013.083557506701,15935.430630083934,16256.581039945331,-228938.0
480,2019-07-13,170,0,122,0,660547,0,660547,0,10945413293,0,10945413293,0,16570.226332115657,16570.226332115657,,,0.0
481,2019-07-10,430,0,377,6,2994868,0,2846185,148683,52136428051,0,49594195146,2542232905,17408.589644351603,17424.796752846352,,17098.34281659638,148683.0
482,2019-07-09,473,3,309,3,3146349,193390,1989739,1350000,54899321973,3399674268,34686557404,23612438837,17448.579916913222,17432.717257891614,17579.369502042504,17490.695434814814,1156610.0
483,2019-07-08,191,0,47,2,1396719,0,384719,1012000,22774900014,0,6273228014,16501672000,16306.0,16306.0,,16306.0,1012000.0
484,2019-07-07,364,7,73,6,2990425,978126,1487701,2480850,46440714790,15190218280,23103332570,38527600500,15529.804221807937,15529.553700642804,15529.919744490997,15530.0,1502724.0
485,2019-07-06,331,3,137,3,2283610,2245200,1477010,3051800,33765301995,33222224400,21830041795,45157484600,14785.931921387628,14779.887607396024,14797.0,14797.0,806600.0
486,2019-07-03,351,4,195,1,3522669,322598,3809431,35836,49654230128,4537683038,53690084425,501828741,14095.6275278773,14093.9905264067,14066.06066373629,14003.480885143432,-286762.0
487,2019-07-02,433,3,220,5,4159852,78099,2934543,1303408,56771018115,1058073173,40002859061,17826232227,13647.364885818053,13631.716782136094,13547.845337328263,13676.63251031143,1225309.0
488,2019-06-22,333,1,231,3,2395081,80000,2238546,236535,44319097630,1479592586,41420371283,4378318933,18504.216613133336,18503.24777020441,18494.907325,18510.23710233158,156535.0
489,2019-06-19,270,2,145,2,1562698,51000,1533698,80000,28289679721,922100000,27760305568,1451474153,18103.100996481728,18100.24239974232,18080.392156862745,18143.4269125,29000.0
490,2019-06-18,255,3,147,8,2254114,34980,1565860,723234,39680567092,616406560,27539098831,12757874821,17603.62035460496,17587.203728941284,17621.685534591194,17640.037416659063,688254.0
491,2019-06-17,140,4,184,3,882928,292580,801800,373708,14867630496,4924409784,13508076942,6283963338,16839.006686841964,16847.19,16830.98565862328,16815.16943174885,81128.0
492,2019-06-16,252,2,218,1,1578654,632897,2178501,33050,27485675351,11038028900,37937650270,586053981,17410.82932105452,17414.566378440955,17440.48225856656,17732.344357034795,-599847.0
493,2019-06-15,223,1,143,8,1219152,1100000,988120,1331032,21940889141,19689786530,17770310997,23860364674,17996.84464365395,17983.960447111687,17899.805936363635,17926.21415112484,231032.0
494,2019-06-12,321,0,153,12,1866092,0,987628,878464,34287329313,0,18178148627,16109180686,18373.868658672778,18405.866001166432,,18337.895105547865,878464.0
495,2019-06-11,319,4,224,8,2563278,396382,1348548,1611112,46016764982,7136324057,24134007617,29019081422,17952.311447295222,17896.291134612933,18003.65318556342,18011.833703677956,1214730.0
496,2019-06-10,524,2,207,14,2312935,127626,1852030,588531,41411923231,2231121428,33248055719,10394988940,17904.490714611522,17952.22308439928,17481.7155438547,17662.602207870103,460905.0
497,2019-06-09,596,19,87,4,7169964,2355770,2080082,7445652,124477316375,40909488700,36099647523,129287157552,17360.940218807234,17354.915586500916,17365.654838969847,17364.114996510714,5089882.0
498,2019-06-08,203,1,71,4,997457,48350,352392,693415,16499332562,802561120,5831163134,11470730548,16541.397335423982,16547.376597652616,16598.98903826267,16542.37440493788,645065.0
499,2019-06-03,169,5,109,4,1059779,311057,958336,412500,16933058149,4947428797,15324610740,6555876206,15977.914403852124,15990.853667189796,15905.216076153245,15893.033226666666,101443.0
500,2019-06-02,148,3,102,3,940102,350377,903864,386615,14507669080,5413154884,13938179259,5982644705,15432.015972734873,15420.65981054672,15449.515476187078,15474.424698989951,36238.0
501,2019-06-01,158,3,109,2,780681,209809,767970,222520,11889802676,3230588320,11685042041,3435348955,15230.039767843717,15215.492846074716,15397.758532760748,15438.38286446162,12711.0
502,2019-05-29,265,5,117,7,1333118,430000,1080604,682514,20696850019,6676970828,16752720538,10621100309,15525.14482513926,15503.108019218882,15527.839134883721,15561.732519772488,252514.0
503,2019-05-26,153,3,72,5,1490523,259272,917416,832379,22017260395,3829977108,13547164750,12300072753,14771.499933244908,14766.654113292116,14772.042904748681,14777.009935377995,573107.0
504,2019-05-25,103,1,115,2,1645437,22351,1017044,650744,23153270902,324179504,14438206022,9039244384,14071.198655433176,14196.245218495955,14504.02684443649,13890.63039228944,628393.0
505,2019-05-22,102,1,44,4,713324,200000,321553,591771,9821918639,2797929257,4432524938,8187322958,13769.224979111876,13784.74135834528,13989.646285,13835.289255472133,391771.0
506,2019-05-21,93,0,72,2,918847,0,399063,519784,12698237525,0,5524319815,7173917710,13819.75184660776,13843.227297444264,,13801.728621889093,519784.0
507,2019-05-20,67,2,47,1,850133,46337,566998,329472,11592724962,630181445,7727028500,4495877907,13636.366265043234,13627.964296170358,13599.962125299437,13645.705574373544,283135.0
508,2019-05-19,90,3,115,1,992714,154037,946751,200000,13457469754,2041609570,12739479324,2759600000,13556.240522446546,13455.997748087935,13254.02059245506,13798.0,45963.0
509,2019-05-18,124,2,90,2,580888,376246,942283,14851,7836833697,5082320202,12720446252,198707647,13491.126855779426,13499.602828449628,13507.971385742307,13380.08531412026,-361395.0
510,2019-05-15,146,3,104,4,985806,279776,926704,338878,13435983881,3792588423,12603448402,4625123902,13629.440154553735,13600.295673699477,13555.803296208394,13648.345133056735,59102.0
511,2019-05-14,181,2,86,6,1984696,225012,1250604,959104,27368659831,3102317375,17239471887,13231505319,13789.849846525614,13784.916637880577,13787.341897321032,13795.694021711932,734092.0
512,2019-05-13,112,2,68,3,1146904,252000,1176404,222500,15075420333,3313970000,15463300333,2926090000,13144.448299944896,13144.549264538373,13150.674603174602,13150.966292134832,-29500.0
513,2019-05-12,83,2,79,1,1095164,28980,1120144,4000,13720152977,360199727,14028935304,51417400,12527.94373901991,12524.224835378309,12429.252139406488,12854.35,-24980.0
514,2019-05-11,97,1,97,2,1144265,300000,1329805,114460,14154360897,3718800000,16454314737,1418846160,12369.827703372908,12373.479372539583,12396.0,12396.0,-185540.0
515,2019-05-08,89,2,64,1,585691,141211,725802,1100,6916336109,1665295209,8568624043,13007275,11808.848196403906,11805.732201068611,11792.956703089703,11824.795454545454,-140111.0
516,2019-05-07,61,5,120,1,465244,920100,1235344,150000,5208709907,10594139493,14055349400,1747500000,11195.651974017936,11377.68054889974,11514.11747962178,11650.0,-770100.0
517,2019-05-06,88,5,98,0,628283,198954,827237,0,7288861232,2321321879,9610183111,0,11601.238983069732,11617.206569580423,11667.63110568272,,-198954.0
518,2019-05-05,175,2,125,5,2919639,850598,3193878,576359,34360377412,9906151018,37417854704,6848673726,11768.707505277194,11715.492797157562,11646.101940046885,11882.652523860996,-274239.0
519,2019-05-04,133,2,74,5,2309691,190000,1316665,1183026,26250691155,2160300000,14959985535,13451005620,11365.455879163057,11362.028712694573,11370.0,11370.0,993026.0
520,2019-05-01,102,2,75,1,1021345,187737,932471,276611,11071933273,2021138510,10109189865,2983881918,10840.541906016088,10841.291434264444,10765.797418729393,10787.285820158995,88874.0
521,2019-04-30,107,2,76,1,876324,240000,1094555,21769,9616255207,2609322950,11987426162,238151995,10973.401626567344,10951.871913243282,10872.178958333334,10939.960264596444,-218231.0
522,2019-04-29,138,2,148,4,999837,260000,1017114,242723,10941250317,2828833939,11121192133,2648892123,10943.034031547142,10934.066518600668,10880.130534615384,10913.23081454992,-17277.0
523,2019-04-28,245,0,157,3,2302336,0,2226693,75643,25562386075,0,24739474979,822911096,11102.804314835019,11110.411259657258,,10878.879684835345,75643.0
524,2019-04-27,73,0,54,0,556359,0,556359,0,5934262308,0,5934262308,0,10666.246628525825,10666.246628525825,,,0.0
525,2019-04-24,171,3,88,2,1371585,195564,1334149,233000,13942639055,1998657320,13553512375,2387784000,10165.34815924642,10158.919562207819,10219.965433310834,10248.0,37436.0
526,2019-04-23,38,0,73,1,504553,0,479553,25000,4924573003,0,4679823003,244750000,9760.26899651771,9758.71906337777,,9790.0,25000.0
527,2019-04-22,59,2,62,1,498208,118268,574476,42000,4743168233,1120301099,5467768532,395700800,9520.45778670756,9517.836309958988,9472.563153177529,9421.44761904762,-76268.0
528,2019-04-20,71,1,68,3,1028132,200000,828079,400053,9732371034,1894297283,7829909540,3796758777,9466.071510273,9455.51033174371,9471.486415,9490.639432775157,200053.0
529,2019-04-17,59,0,49,4,629167,0,467412,161755,5698057571,0,4222221617,1475835954,9056.510546484478,9033.190455101709,,9123.89696763624,161755.0
530,2019-04-16,59,2,71,1,721125,172000,883125,10000,6571380083,1562240000,8043418083,90202000,9112.678222222223,9107.90441104034,9082.790697674418,9020.2,-162000.0
531,2019-04-15,74,2,89,3,1265872,70000,1291539,44333,11843088036,654965331,12080645992,417407375,9355.675799764906,9353.682693282975,9356.647585714285,9415.274738907812,-25667.0
532,2019-04-14,107,3,82,2,883891,127500,1002025,9366,8257586388,1201619113,9371236237,87969264,9342.313009183259,9352.29783388638,9424.46363137255,9392.404868673926,-118134.0
533,2019-04-13,126,3,103,6,1003756,300106,1069535,234327,9308661265,2798109450,9936018865,2170751850,9273.828764161808,9290.036197973886,9323.73711288678,9263.771780460638,-65779.0
534,2019-04-10,51,2,44,3,934902,143025,346464,731463,8400305989,1285786087,3110239706,6575852370,8985.226247243027,8977.093452710815,8989.93943016955,8990.0,588438.0
535,2019-04-09,66,2,66,0,548162,234000,782162,0,4688487093,2008446394,6696933487,0,8553.104908767846,8562.079833845162,8583.104247863248,,-234000.0
536,2019-04-08,93,2,101,4,1682123,17300,1430423,269000,14161748267,146686700,12027583967,2280851000,8418.973087580396,8408.410635874843,8479.0,8479.0,251700.0
537,2019-04-07,8,0,34,0,258868,0,258868,0,2090513514,0,2090513514,0,8075.596497056415,8075.596497056415,,,0.0
538,2019-04-06,28,1,77,1,689311,8232,663241,34302,5334935069,62039537,5127257980,269716626,7739.5182566359745,7730.610713149519,7536.386904761905,7863.0,26070.0
539,2019-03-31,31,1,36,0,391753,130935,522688,0,2932642389,981707041,3914349430,0,7485.947494977703,7488.883291753398,7497.6670943597965,,-130935.0
540,2019-03-30,38,1,30,1,360330,100000,390330,70000,2701148200,750309792,2925647682,525810310,7496.317819776316,7495.318530474214,7503.09792,7511.575857142857,-30000.0
541,2019-03-27,51,1,70,1,1186258,100288,1186546,100000,8715972216,738563050,8705215016,749320250,7347.450736686285,7336.601375757872,7364.420967613274,7493.2025,-288.0
542,2019-03-26,21,1,39,1,56733,203972,249965,10740,424449528,1528305639,1872205167,80550000,7481.527999576966,7489.869249694957,7492.722721746122,7500.0,-193232.0
543,2019-03-25,21,2,34,1,140836,61665,189502,12999,1044433092,467266094,1415714570,95984616,7415.952540543611,7470.7104410507545,7577.492807913727,7384.0,-48666.0
544,2019-03-19,65,0,45,2,1078872,0,817872,261000,7871308198,0,5983582488,1887725710,7295.868460762723,7316.037824989729,,7232.665555555555,261000.0
545,2019-03-18,63,6,70,3,762834,731876,794012,700698,5538137273,5360024528,5796335947,5101825854,7259.950753374915,7300.060889507967,7323.6785029157945,7281.062389217609,-31178.0
546,2019-03-17,48,2,44,1,233488,502311,635799,100000,1642340624,3536415244,4480877913,697877955,7033.940176797095,7047.632841511232,7040.290266388751,6978.77955,-402311.0
547,2019-03-16,60,1,36,3,953292,5000,610977,347315,6753499326,35000000,4320636155,2467863171,7084.39735778754,7071.683803154619,7000.0,7105.547330233361,342315.0
548,2019-03-13,40,2,53,2,1082838,45000,1119738,8100,7676153442,317835345,7936954687,57034100,7088.921373280214,7088.224823128267,7063.007666666666,7041.246913580247,-36900.0
549,2019-03-12,53,4,75,4,781363,448851,895214,335000,5666036295,3260654625,6494158179,2432532741,7251.477603879375,7254.308108452281,7264.447723186537,7261.291764179105,-113851.0
550,2019-03-11,16,3,53,1,517387,32559,434895,115051,3624249842,224542100,3039868361,808923581,7004.910911947923,6989.890343646168,6896.4679504898795,7031.0,82492.0
551,2019-03-10,54,6,34,1,358432,410000,649887,118545,2390754870,2755325621,4355497307,790583184,6670.03746875279,6701.9301924796155,6720.306392682927,6669.055497912185,-291455.0
552,2019-03-09,52,3,16,0,433931,38862,472793,0,2895574501,257672130,3153246631,0,6672.891544969131,6669.402108322247,6630.439246564768,,-38862.0
553,2019-03-06,55,1,22,0,467810,138032,605842,0,3133904533,918801360,4052705893,0,6699.0969261024775,6689.377581943807,6656.437347861365,,-138032.0
554,2019-03-05,55,1,28,0,363615,254035,617650,0,2488069585,1708833351,4196902936,0,6842.593361109965,6794.953348984052,6726.763442045388,,-254035.0
555,2019-03-04,45,2,19,0,206480,205000,411480,0,1414230161,1394619600,2808849761,0,6849.235572452538,6826.212114805094,6803.02243902439,,-205000.0
556,2019-03-03,39,2,22,0,104882,431571,536453,0,724034813,2979661550,3703696363,0,6903.327673003947,6904.046324654722,6904.220974069157,,-431571.0
557,2019-03-02,43,2,17,0,214085,102500,316585,0,1504192526,707687500,2211880026,0,7026.146278347385,6986.686122210464,6904.268292682927,,-102500.0
558,2019-02-27,19,1,24,1,396994,5000,291994,110000,2822983874,35750000,2077719894,781013980,7110.898084102027,7115.625300519874,7150.0,7100.127090909091,105000.0
559,2019-02-26,22,0,28,1,330323,0,287856,42467,2382986466,0,2073062300,309924166,7214.110025641569,7201.73385303763,,7298.0,42467.0
560,2019-02-25,32,1,36,1,721565,5000,526565,200000,5247674716,36125000,3823799716,1460000000,7272.629237837201,7261.781007093142,7225.0,7300.0,195000.0
561,2019-02-24,35,1,52,2,732762,5000,639362,98400,5266357213,36150000,4587563113,714944100,7186.99552242065,7175.2201616611555,7230.0,7265.692073170731,93400.0
562,2019-02-23,53,1,28,1,466241,25000,447292,43949,3245325194,173125000,3112063544,306386650,6960.6173502544825,6957.565849601602,6925.0,6971.413456506405,18949.0
563,2019-02-20,36,0,19,1,266160,0,237547,28613,1881299085,0,1681008085,200291000,7068.301341298467,7076.528371227589,,7000.0,28613.0
564,2019-02-19,25,1,22,1,203467,30000,223467,10000,1447608172,213420000,1589928172,71100000,7114.707407097957,7114.823092447655,7114.0,7110.0,-20000.0
565,2019-02-18,42,0,22,0,211854,0,211854,0,1506347475,0,1506347475,0,7110.3093403948005,7110.3093403948005,,,0.0
566,2019-02-17,15,0,12,0,22090,0,22090,0,160147443,0,160147443,0,7249.771072883657,7249.771072883657,,,0.0
567,2019-02-16,28,2,41,0,136418,85170,221588,0,996240442,621709310,1617949752,0,7302.851837734023,7301.612686607578,7299.627920629329,,-85170.0
568,2019-02-13,48,3,84,1,686322,381893,1005306,62909,5138511309,2845151094,7507000910,476661493,7487.026947992342,7467.3789970416965,7450.126328578947,7577.0,-318984.0
569,2019-02-12,43,2,100,2,1447076,47642,1341612,153106,10951232898,362046985,10166070477,1147209406,7567.835343824374,7577.504134578403,7599.323810923135,7492.909526733113,105464.0
570,2019-02-10,18,1,48,1,180292,251923,332215,100000,1317523232,1840722922,2428717164,729528990,7307.718767332994,7310.678819439218,7306.688638988898,7295.2899,-151923.0
571,2019-02-06,23,3,55,0,113942,158518,272460,0,830633625,1166123291,1996756916,0,7289.968799915747,7328.624076928723,7356.409309983725,,-158518.0
572,2019-02-05,27,1,52,0,618110,51118,669228,0,4548963914,368985834,4917949748,0,7359.473093785896,7348.690951364856,7218.315153175007,,-51118.0
573,2019-02-04,54,4,71,0,259648,411999,671647,0,1906495164,3007720133,4914215297,0,7342.614478062608,7316.663808518463,7300.309304148796,,-411999.0
574,2019-02-03,37,3,58,0,296321,120377,416698,0,2113650540,851660409,2965310949,0,7132.975860637619,7116.211138522383,7074.942962526064,,-120377.0
575,2019-02-02,64,3,56,2,531170,490475,895190,126455,3838044556,3544800575,6468700296,914144835,7225.642555114182,7226.064071314469,7227.280850196238,7229.01296904037,-364020.0
576,2019-01-30,77,6,109,3,2701067,724001,3317772,107296,18727692835,5113215493,23087235196,753673132,6933.442537708246,6958.6563501048295,7062.44258364284,7024.242581270504,-616705.0
577,2019-01-29,77,2,39,1,386685,93000,466685,13000,2622746569,628930000,3162758380,88918189,6782.643673791329,6777.073143555074,6762.688172043011,6839.860692307692,-80000.0
578,2019-01-28,74,4,49,2,521933,81500,583433,20000,3458157093,537026000,3861543093,133640000,6625.672438799616,6618.657314550257,6589.2760736196315,6682.0,-61500.0
579,2019-01-27,68,0,45,2,608572,0,575672,32900,4133186935,0,3910371935,222815000,6791.615347074791,6792.70823489765,,6772.492401215805,32900.0
580,2019-01-26,66,1,42,1,566127,100000,656127,10000,3905271459,686620000,4521841059,70050400,6898.22506080791,6891.716175374584,6866.2,7005.04,-90000.0
581,2019-01-23,48,1,41,0,264554,100000,364554,0,1853537517,693441200,2546978717,0,7006.272885686854,6986.560885355804,6934.412,,-100000.0
582,2019-01-22,62,1,61,1,586255,10000,591737,4518,4021893332,67885060,4058604192,31174200,6860.313911181995,6858.797391408683,6788.506,6900.0,-5482.0
583,2019-01-21,98,0,29,1,654259,0,644259,10000,4456451941,0,4388621941,67830000,6811.449198253291,6811.8907783981285,,6783.0,10000.0
584,2019-01-20,53,1,50,0,459512,5000,464512,0,3280284254,35935000,3316219254,0,7138.625877017357,7139.146575330669,7187.0,,-5000.0
585,2019-01-19,91,3,45,0,637387,222000,859387,0,4651570155,1631275755,6282845910,0,7297.874219273377,7310.8458820065935,7348.088986486487,,-222000.0
586,2019-01-16,84,0,58,2,806376,0,750894,55482,5847983651,0,5442851491,405132160,7252.179691607885,7248.495115156067,,7302.0467899498935,55482.0
587,2019-01-15,109,1,70,1,914068,50000,944068,20000,6741090605,379050000,6968520605,151620000,7374.823979178792,7381.375711283509,7581.0,7581.0,-30000.0
588,2019-01-14,136,2,63,1,1207389,48000,1055389,200000,9263822668,368010400,8097985342,1533847726,7672.60813871917,7672.9863036283305,7666.883333333333,7669.23863,152000.0
589,2019-01-13,174,4,168,2,3588841,265000,3163841,690000,28477301134,2116976359,25068648453,5525629040,7934.957590486733,7923.485552213275,7988.590033962264,8008.158028985507,425000.0
590,2019-01-12,45,2,49,2,454194,23000,400194,77000,3469024940,178568370,3062530660,585062650,7637.760384329164,7652.615131661144,7763.842173913044,7598.216233766234,54000.0
591,2019-01-09,86,1,93,0,750121,10000,760121,0,5668475345,76300000,5744775345,0,7556.747971327292,7557.711660380387,7630.0,,-10000.0
592,2019-01-08,243,5,100,4,6926243,401940,2670947,4657236,52834782582,3065914880,20371302418,35529395044,7628.202270985872,7626.996124595508,7627.792406826889,7628.858628594299,4255296.0
593,2019-01-07,88,3,77,4,4949193,2091663,1690856,5350000,35968381954,15187815906,12142386500,39013811360,7267.524615427202,7181.206737888974,7261.1199347122365,7292.301188785047,3258337.0
594,2019-01-06,68,3,41,1,494240,49819,534059,10000,3435406910,347576031,3712492941,70490000,6950.888050339916,6951.465926049369,6976.776551115036,7049.0,-39819.0
595,2019-01-05,59,0,36,1,475780,0,435780,40000,3231785112,0,2955530689,276254423,6792.603959813359,6782.162304373766,,6906.360575,40000.0
596,2019-01-02,56,3,53,1,900060,285489,1155549,30000,6262941855,2063800760,8116905391,209837224,6958.36039264049,7024.284899212409,7229.0027286515415,6994.5741333333335,-255489.0
597,2019-01-01,81,6,64,1,938383,389000,1317383,10000,6647387199,2753024272,9328489375,71922096,7083.874280544298,7081.076175265659,7077.183218508997,7192.2096,-379000.0
598,2018-12-31,65,3,44,1,386324,89000,340324,135000,2846388006,653427726,2499177260,1000638472,7367.877755459148,7343.5234071061695,7341.884561797753,7412.13682962963,46000.0
599,2018-12-30,64,1,51,1,525022,14000,489022,50000,3877373402,102657837,3618452931,361578308,7385.163673141316,7399.366349571185,7332.702642857143,7231.56616,36000.0
600,2018-12-29,84,5,85,3,2060486,364500,1490110,934876,14903864954,2651784197,10714130204,6841518947,7233.179431454521,7190.160594855413,7275.128112482853,7318.103092816587,570376.0
601,2018-12-26,74,4,107,1,1182049,144600,1292149,34500,8256710262,1009992800,9024003062,242700000,6985.082904346605,6983.717096093407,6984.735822959889,7034.782608695652,-110100.0
602,2018-12-25,86,1,70,1,606125,200000,801125,5000,4200032818,1401040952,5566436876,34636894,6929.317909672097,6948.2750831643,7005.20476,6927.3788,-195000.0
603,2018-12-24,188,4,92,4,3240028,860000,1907238,2192790,22065360496,5858394861,12968911620,14954843737,6810.23759547757,6799.839149597481,6812.0870476744185,6820.007267909832,1332790.0
604,2018-12-23,82,3,65,3,2737162,299000,1085430,1950732,17794490003,1930767900,7120168053,12605089850,6501.073010293143,6559.767145739476,6457.417725752508,6461.723009618953,1651732.0
605,2018-12-22,42,3,47,2,840320,641000,477052,1004268,5444814799,4127487400,3103592899,6468709300,6479.454016327113,6505.774840059365,6439.13790951638,6441.218180804327,363268.0
606,2018-12-19,60,3,53,1,669892,60641,680533,50000,4314822796,388904958,4383727754,320000000,6441.072286278983,6441.609376767916,6413.234577266206,6400.0,-10641.0
607,2018-12-18,88,3,62,1,676712,142862,814574,5000,4302991745,913318040,5184304785,32005000,6358.675101076972,6364.436852882611,6393.008917696799,6401.0,-137862.0
608,2018-12-17,32,3,36,0,452613,153000,605613,0,2857441610,969029000,3826470610,0,6313.2115294965015,6318.342918662578,6333.522875816993,,-153000.0
609,2018-12-16,35,4,48,0,302696,136704,439400,0,1933181567,873158318,2806339885,0,6386.544807331448,6386.754403732362,6387.218501287453,,-136704.0
610,2018-12-15,56,2,67,0,890259,95295,985554,0,5753113618,614856200,6367969818,0,6462.292004910931,6461.309900827352,6452.134949367753,,-95295.0
611,2018-12-12,125,5,99,0,2299874,465000,2764874,0,15267065363,3063732938,18330798301,0,6638.21816456032,6629.885593701558,6588.672984946236,,-465000.0
612,2018-12-11,178,7,123,7,7096793,824924,2691552,5230165,45178129705,5248739319,17233547467,33193321557,6365.9923158249085,6402.8290989733805,6362.694404575452,6346.515178201835,4405241.0
613,2018-12-10,49,3,57,3,846830,111222,917041,41011,5183789996,678128247,5611202483,250715760,6121.405708347602,6118.81309886908,6097.069347790904,6113.3783619029045,-70211.0
614,2018-12-09,136,4,94,2,2582095,1052759,3415559,219295,15999876753,6506050620,21149400993,1356526380,6196.470986931155,6192.076024158857,6180.0,6185.851843407282,-833464.0
615,2018-12-08,357,3,73,4,11300533,200000,2350533,9150000,73513501647,1301400000,15266801647,59548100000,6505.31277126486,6495.038209206167,6507.0,6507.9890710382515,8950000.0
616,2018-12-05,93,3,44,3,4238759,650000,258639,4630120,26271085601,4032600000,1590511821,28713173780,6197.824788104254,6149.543653509331,6204.0,6201.388685390443,3980120.0
617,2018-12-04,7,0,5,1,4880,0,3880,1000,29153226,0,23298200,5855026,5974.021721311476,6004.690721649485,,5855.026,1000.0
618,2018-12-03,18,0,18,1,300274,0,203584,96690,1773666223,0,1207114413,566551810,5906.8258423972775,5929.318674355549,,5859.466439135381,96690.0
