,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
159,2020-12-08,11707,15,70986,20,114059033,5216080,119109327,165786,1330034913170,60722089183,1388828517197,1928485156,11660.934501960928,11660.115560866196,11641.32628008006,11632.376412966112,-5050294.0
160,2020-12-07,14508,23,72047,20,173953651,12905161,186162361,696451,2055465237281,153630225371,2200857443376,8238019276,11816.166119336007,11822.24715862945,11904.557050547452,11828.569814674687,-12208710.0
161,2020-12-06,18729,12,43304,18,154096578,15598705,168721968,973315,1846032420952,188390722120,2022755329152,11667813920,11979.710678273466,11988.689754685649,12077.330914329106,11987.7058506239,-14625390.0
162,2020-12-05,14164,11,35752,13,117920833,15621600,131202093,2340340,1411356519060,188225980689,1571591727961,27990771788,11968.678334048065,11978.404399089883,12049.084644914734,11960.130488732406,-13281260.0
163,2020-12-02,16078,12,47469,18,158908162,37717672,193734496,2891338,1907343988307,457883260778,2330521204255,34706044830,12002.806931383424,12029.4591431719,12139.754033016672,12003.454743098178,-34826334.0
164,2020-12-01,17433,13,36628,12,141421503,5592241,133972117,13041627,1653990722362,65278384481,1567686565529,151582541314,11695.468420824236,11701.588365055095,11673.027768474212,11622.977816648183,7449386.0
165,2020-11-30,16838,13,28988,17,129942882,7899482,136620723,1221641,1569010114131,96149500514,1650401654237,14757960408,12074.613784008578,12080.17069443411,12171.620938436217,12080.43967745025,-6677841.0
166,2020-11-29,15403,11,43121,25,185218822,8714096,176861166,17071752,2180254577829,103510725253,2082453448372,201311854710,11771.23660698479,11774.509325421952,11878.538548691684,11792.102808780259,8357656.0
167,2020-11-28,16210,7,39317,17,135120721,4010951,134159676,4971996,1544155465929,46066534834,1533798864335,56423136428,11427.969407660281,11432.636914947529,11485.190129223718,11348.186206907649,961045.0
168,2020-11-25,14313,8,36066,21,110444845,11912932,117882600,4475177,1268658396884,137011865068,1354178015090,51492246862,11486.80499197586,11487.513976532584,11501.103596327084,11506.192238206444,-7437755.0
169,2020-11-24,17587,8,33535,13,137101427,4137000,140830493,407934,1575806293310,47371595565,1618544244795,4633644080,11493.726416939482,11492.853644948897,11450.712005076142,11358.808238587615,-3729066.0
170,2020-11-23,12969,11,32756,16,100171417,11728203,111867324,32296,1178599452098,137629923126,1315850892488,378482736,11765.825895205217,11762.602746160264,11734.954035669403,11719.183056725291,-11695907.0
171,2020-11-22,18004,9,30209,12,139071997,5852488,144403667,520818,1603807369368,67730847811,1665575357277,5962859902,11532.209243878191,11534.162475783942,11573.000715422228,11449.028071226418,-5331670.0
172,2020-11-21,22794,12,40177,20,196836616,26712432,218464341,5084707,2370461975332,316439122501,2625843834735,61057263098,12042.789718209746,12019.553501113483,11846.136753890472,12008.019950412088,-21627725.0
173,2020-11-18,24686,10,47862,37,236558928,6026913,241587577,998264,2941640388686,75352937579,3004550489532,12442836733,12435.127321366625,12436.692841751545,12502.741881125545,12464.475061707124,-5028649.0
174,2020-11-17,22460,16,44522,30,213175173,8306745,219042688,2439230,2610420286431,102475792285,2682931047470,29965031246,12245.423562672564,12248.439205923185,12336.455769979697,12284.627216785624,-5867515.0
175,2020-11-16,20141,8,51320,26,213272861,5028838,214507509,3794190,2605373293595,61064286199,2620218634356,46218945438,12216.15015327712,12215.043876883583,12142.822297914548,12181.505258829948,-1234648.0
176,2020-11-15,27108,10,49231,30,227728668,37663588,260090287,5301969,2884591225182,469836520365,3287673945796,66753799751,12666.790046749846,12640.510277094661,12474.55554061923,12590.379112175118,-32361619.0
177,2020-11-14,23215,7,49879,36,222444797,945292,192127795,31262294,2919571276499,12266354914,2518951944344,412885687069,13124.924996555437,13110.814832096523,12976.26015453426,13207.146189239984,30317002.0
178,2020-11-07,11469,5,18701,9,78614168,10096900,88565156,145912,889625772357,117931794000,1005921905877,1635660480,11316.354227103186,11357.987173612612,11680.0001980806,11209.910631065299,-9950988.0
179,2020-11-04,13226,10,26622,8,87885120,406045,88006541,284624,1026963687947,4696910850,1028320305611,3340293186,11685.296531961269,11684.58950807986,11567.463827900849,11735.810001967508,-121421.0
180,2020-11-02,11566,9,29729,29,87974727,10936792,98377100,534419,1013721688360,127070139674,1134678914068,6112913966,11522.87393128256,11533.974004803964,11618.593429773557,11438.429333537917,-10402373.0
181,2020-11-01,16868,7,21004,18,106515654,15486708,121147882,854480,1264993166249,182314765249,1437212663585,10095267913,11876.12448259483,11863.291704802565,11772.338268985248,11814.516329229473,-14632228.0
182,2020-10-31,19428,10,36498,29,128739385,1048310,129026990,760705,1595170028376,13033577766,1598802350564,9401255578,12390.691693734594,12391.224119573742,12432.942322404631,12358.6088930663,-287605.0
183,2020-10-28,24800,11,54982,28,220536606,263799,219347423,1452982,2617126933766,3065795140,2603293360208,16899368698,11867.08629118016,11868.356256950417,11621.708725203658,11630.81765500192,1189183.0
184,2020-10-27,17602,13,48798,28,151605349,46614861,197703316,516894,1760477198354,557645843918,2312188955086,5934087186,11612.236705144223,11695.246199542753,11962.833996608935,11480.27871478485,-46097967.0
185,2020-10-26,14642,15,61132,25,170695472,66586067,227419103,9862436,2057284989675,800704066116,2739392838894,118596216897,12052.370022299127,12045.570502905379,12025.099276639961,12025.042991102806,-56723631.0
186,2020-10-24,11144,9,13935,4,55111587,18319735,73338548,92774,699404993160,230048406887,928288647747,1164752300,12690.706822868302,12657.581491073426,12557.409093908836,12554.727617651497,-18226961.0
187,2020-10-21,37686,14,61193,29,232228921,7768105,233289637,6707389,3068344715231,102660529549,3083248319816,87756924964,13212.58653753552,13216.3964051948,13215.646486369584,13083.619417928496,-1060716.0
188,2020-10-20,14287,11,52803,9,157231617,6450283,161648902,2032998,2010577626794,81814452433,2066710226091,25681853136,12787.362142271932,12785.179487894078,12683.854713506369,12632.50290260984,-4417285.0
189,2020-10-19,11955,13,26883,11,60915376,31071131,91704278,282229,810680876500,412406966961,1219342097882,3745745579,13308.312773116593,13296.458185756612,13272.995017818952,13272.008117521587,-30788902.0
190,2020-10-18,33629,16,94620,40,200505287,65461250,264957459,1009078,2803542995302,911497640000,3701085602749,13955032553,13982.389378600275,13968.603173949521,13924.232122056943,13829.488456789268,-64452172.0
191,2020-10-14,42480,22,149154,33,235230294,145560627,376665562,4125359,3386291626846,2092586973789,5419571754824,59306845811,14395.644239793366,14388.28579402754,14376.050838177553,14376.166004219269,-141435268.0
192,2020-10-13,57402,34,191670,58,357624300,8828691,363859946,2593045,5412411296650,132605879140,5506346311649,38670864141,15134.349921551751,15133.147718460334,15019.879973146642,14913.302368836637,-6235646.0
193,2020-10-12,100620,52,444934,109,683553634,257540007,935946664,5146977,10522818462182,3944109404844,14388049731020,78878136006,15394.283548175827,15372.723985712075,15314.550351953667,15325.138621369399,-252393030.0
194,2020-10-11,21416,6,84624,46,209048716,948400,180338715,29658401,3369544002826,15289472740,2906266543786,478566931780,16118.463042011701,16115.599713494687,16121.3335512442,16135.965380601605,28710001.0
195,2020-10-07,4358,9,43017,9,70343722,2764431,58501872,14606281,1081042319696,42483775608,899056768896,224469326408,15368.0,15368.0,15368.0,15368.0,11841850.0
196,2020-10-05,42244,18,167900,92,380357897,1333544,295200868,86490573,5567424693633,19500893330,4319301859253,1267623727710,14637.331675101253,14631.738343171131,14623.359506697941,14656.206841293559,85157029.0
197,2020-10-04,32343,21,71604,46,375564543,13393918,350865709,38092752,5247085063963,187165797968,4901866559979,532384301952,13971.19393127322,13970.776950388732,13973.939363224412,13976.0,24698834.0
198,2020-10-03,1170,2,27401,25,54039421,129000,23146266,31022155,719318732931,1717119000,308099946726,412935905205,13311.0,13311.0,13311.0,13311.0,30893155.0
199,2020-09-30,1319,6,30667,19,55748749,903000,30217038,26434711,706782374193,11448234000,383091342135,335139266058,12677.995235247341,12677.991209297219,12678.0,12678.0,25531711.0
200,2020-09-29,41008,26,192187,112,381128328,21246422,327530989,74843761,4602011466314,256521816703,3945285003019,913248279998,12074.703264549782,12045.531981766158,12073.647821877961,12202.062908062571,53597339.0
201,2020-09-28,38750,53,289283,1543,648992730,17977924,352785210,314185444,7557589919453,209388880828,4107726649960,3659252150321,11645.1072101424,11643.704252681115,11647.0,11646.79083707328,296207520.0
202,2020-09-27,234,0,18181,18,15610561,0,15593223,17338,173167953173,0,172975622739,192330434,11093.0,11093.0,,11093.0,17338.0
203,2020-09-26,216,1,10215,57,11827040,100000,8334639,3592401,124952677600,1056500000,88055461035,37953716565,10565.0,10565.0,10565.0,10565.0,3492401.0
204,2020-09-23,5454082,3565,0,6,5071258429,328727957,0,5399986386,51207788949806,3125132229700,0,54332921179506,10097.649265313354,,9506.7430778332,10061.677436885671,5071258429.0
