,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
284,2020-05-23,1367,0,676,0,7372331,0,7372331,0,99932455057,0,99932455057,0,13555.068954039096,13555.068954039096,,,0.0
285,2020-05-20,2814,1,1842,1,26898420,17100,25415520,1500000,374965626428,238750200,354261376628,20943000000,13940.061402416944,13938.78136776269,13962.0,13962.0,1482900.0
286,2020-05-19,1985,1,741,2,26436611,12000,6198172,20250439,351557835501,159648000,82305643045,269411840456,13298.143075184636,13279.018885729534,13304.0,13304.0,20238439.0
287,2020-05-18,1394,0,668,1,11576879,0,9341748,2235131,146693730136,0,118338858270,28354871866,12671.26745783557,12667.742511358689,,12686.0,2235131.0
288,2020-05-17,2011,1,1593,2,15107487,450,14831539,276398,182532260330,5445000,179232727009,3304978321,12082.238451040865,12084.567016882065,12100.0,11957.316337310689,275948.0
289,2020-05-16,1497,0,577,1,8905101,0,8062164,842937,110768059428,0,99818657210,10949402218,12438.720170383245,12381.124622371859,,12989.585482663591,842937.0
290,2020-05-13,3340,1,1161,4,31843084,2359,16652293,15193150,407188340067,30126789,213164883418,194053583438,12787.339946941069,12800.9327855329,12771.0,12772.439121446178,15190791.0
291,2020-05-12,761,1,161,1,3645025,3712,981512,2667225,48938220178,49759360,13224562525,35763417013,13426.031420360629,13473.66361796901,13405.0,13408.473980635305,2663513.0
292,2020-05-11,3066,1,1392,0,15990891,433,15991324,0,225629559123,5954616,225635513739,0,14109.880376459323,14109.870686067019,13752.0,,-433.0
293,2020-05-10,3182,0,1661,3,24230444,0,22930444,1300000,350736512642,0,331696424092,19040088550,14475.034491402634,14465.32932777054,,14646.221961538462,1300000.0
294,2020-05-09,736,0,659,3,5806313,0,4681827,1124486,81424908503,0,65652867867,15772040636,14023.513459057409,14022.91623910922,,14026.0,1124486.0
295,2020-05-06,4879,3,1952,4,36175755,203400,34563883,1815272,483236516435,2745721200,462393899552,23588338083,13358.021593053138,13377.95002812618,13499.120943952803,12994.382154850622,1611872.0
296,2020-05-05,4437,3,1442,1,28606860,119486,28707346,19000,391207831327,1618960954,392566072281,260720000,13675.315337894477,13674.76019138098,13549.377784845086,13722.105263157895,-100486.0
297,2020-05-04,6254,4,2243,2,51849214,674388,52291823,231779,738870453628,9644380210,745216307560,3298526278,14250.369419833443,14251.10590541087,14300.93686423839,14231.342261378295,-442609.0
298,2020-05-03,2203,2,520,1,18270173,3531779,17801952,4000000,268119306099,51963576726,261218882825,58864000000,14675.247251298606,14673.608985407893,14713.145054093135,14716.0,468221.0
299,2020-05-02,67,0,284,1,3751155,0,1085464,2665691,52576188480,0,15213863424,37362325056,14016.0,14016.0,,14016.0,2665691.0
300,2020-04-29,4399,7,4438,7,75636622,3065378,76638606,2063394,1007856532551,42719543293,1022554421196,28021654648,13324.98075536742,13342.549852694347,13936.14206567673,13580.370325783637,-1001984.0
301,2020-04-28,942,2,45,2,3942047,2200000,3684189,2457858,52661805873,29389800000,49217080851,32834525022,13359.0,13359.0,13359.0,13359.0,257858.0
302,2020-04-27,1670,2,280,1,12401753,202000,11603753,1000000,174303409185,2927550000,163455959185,13775000000,14054.73961503668,14086.47350430503,14492.821782178218,13775.0,798000.0
303,2020-04-20,1780,7,1546,5,28583880,5243000,32605746,1221134,353394379070,65382614670,403578409839,15198583901,12363.415291066154,12377.524189724105,12470.45864390616,12446.286731022148,-4021866.0
304,2020-04-19,4173,12,1526,11,53066274,24690365,57313041,20443598,630390815616,293689490984,679543527160,244536779440,11879.311813299724,11856.699894182897,11894.902768104077,11961.533358266974,-4246767.0
305,2020-04-18,239,1,218,1,3642733,969352,1745937,2866148,41538084399,11053520856,19908919611,32682685644,11403.0,11403.0,11403.0,11403.0,1896796.0
306,2020-04-14,17,1,177,0,1010380,100000,1110380,0,11403148680,1128600000,12531748680,0,11286.0,11286.0,11286.0,,-100000.0
307,2020-04-13,38,2,405,1,3007103,3508773,5515876,1000000,32323350147,37715800977,59290151124,10749000000,10749.0,10749.0,10749.0,10749.0,-2508773.0
308,2020-04-12,4696,14,1718,13,94502652,31466334,65058092,60910894,967511265808,322206765185,665709727408,624008303585,10237.92714100764,10232.543054106167,10239.730029720018,10244.609175905382,29444560.0
309,2020-04-11,2340,9,1145,9,58838286,13850822,64312255,8376853,574052128386,135274136526,627426614080,81899650832,9756.438662846162,9755.941757601253,9766.506025851751,9776.89961039068,-5473969.0
310,2020-04-08,136,8,212,2,8834649,800000,1121529,8513120,82277086137,7450400000,10444799577,79282686560,9313.0,9313.0,9313.0,9313.0,7713120.0
311,2020-04-07,75,4,61,1,4680342,350989,178046,4853285,42006069450,3150126275,1597962850,43558232875,8975.0,8975.0,8975.0,8975.0,4502296.0
312,2020-04-06,94,0,108,1,4828168,0,476924,4351244,41821591216,0,4131115688,37690475528,8662.0,8662.0,,8662.0,4351244.0
313,2020-04-05,1870,5,125,2,80164579,3450000,1514579,82100000,661357776750,28462500000,12495276750,677325000000,8250.0,8250.0,8250.0,8250.0,78650000.0
314,2020-04-04,1679,2,290,3,74207782,375864,2650037,71933609,583111926737,2954291040,20772037296,565294180481,7857.827184984453,7838.395198255723,7860.0,7858.554413431419,71557745.0
315,2020-03-30,588,0,411,0,3835241,0,3835241,0,28613906107,0,28613906107,0,7460.784369743648,7460.784369743648,,,0.0
316,2020-03-29,1056,0,320,3,6538871,0,3988871,2550000,49325605030,0,29962346178,19363258852,7543.443666345459,7511.485374683713,,7593.434843921568,2550000.0
317,2020-03-28,794,1,217,3,6447746,14000,3374482,3087264,46853136053,101962000,24470554341,22484543712,7266.591465141461,7251.6476131744075,7283.0,7283.0,3073264.0
318,2020-03-25,927,4,206,2,5830941,455841,3063075,3223707,40525102126,3200385934,21319386392,22406101668,6950.010663115953,6960.125492193302,7020.838261586825,6950.415055710708,2767866.0
319,2020-03-24,554,2,269,2,4015294,800000,3714794,1100500,26979064626,5543114637,25090249999,7431929264,6719.075770292287,6754.143028927041,6928.89329625,6753.2296810540665,300500.0
320,2020-03-18,771,0,330,1,5775223,0,3730693,2044530,39875870891,0,25736638832,14139232059,6904.6460874324675,6898.621471131503,,6915.639320039324,2044530.0
321,2020-03-17,356,0,149,0,1538008,0,1538008,0,10716313293,0,10716313293,0,6967.657705941711,6967.657705941711,,,0.0
322,2020-03-16,786,1,343,1,5304877,500000,5522296,282581,38521228202,3595500000,40061502572,2055225630,7261.4743380478,7254.501129964783,7191.0,7273.049603476526,-217419.0
323,2020-03-15,120,0,60,0,1069343,0,1069343,0,7753806093,0,7753806093,0,7251.0,7251.0,,,0.0
324,2020-03-14,227,0,68,0,1323559,0,1323559,0,9696393234,0,9696393234,0,7326.0,7326.0,,,0.0
325,2020-03-11,669,0,443,1,4774419,0,4764419,10000,36469048735,0,36393068735,75980000,7638.426525824399,7638.511376728201,,7598.0,10000.0
326,2020-03-10,215,0,101,0,634874,0,634874,0,4848532738,0,4848532738,0,7637.0,7637.0,,,0.0
327,2020-03-09,257,0,68,0,734062,0,734062,0,5641106356,0,5641106356,0,7684.781879459773,7684.781879459773,,,0.0
328,2020-03-07,577,0,306,1,3730707,0,3707967,22740,29594378672,0,29413618412,180760260,7932.646190655015,7932.545896983442,,7949.0,22740.0
329,2020-03-04,951,0,524,4,9277861,0,6627386,2650475,77390114170,0,55240565256,22149548914,8341.374608867281,8335.19660028856,,8356.822423905149,2650475.0
330,2020-03-03,748,1,511,3,6133996,957000,6055241,1035755,50710810123,7926568982,50062343041,8575036064,8267.173653683503,8267.605375409501,8282.726208986416,8279.019714121583,78755.0
331,2020-03-02,664,0,375,1,5480415,0,4780415,700000,45405302166,0,39633004134,5772298032,8285.011658058742,8290.703659410323,,8246.140045714286,700000.0
332,2020-03-01,108,0,252,1,2894900,0,1894900,1000000,23002815796,0,15000815796,8002000000,7945.979410687762,7916.4155343289885,,8002.0,1000000.0
333,2020-02-29,672,0,526,1,6735063,0,6635063,100000,51325162258,0,50556418515,768743743,7620.591263660043,7619.583795210385,,7687.43743,100000.0
334,2020-02-26,1264,1,723,0,10539850,2000000,12539850,0,83908695909,15814763040,99723458949,0,7961.090139707871,7952.5240691874305,7907.38152,,-2000000.0
335,2020-02-25,705,1,300,0,3995382,6040,4001422,0,33224806573,49679000,33274485573,0,8315.802236932539,8315.665174280542,8225.0,,-6040.0
336,2020-02-24,515,0,448,1,4555506,0,4517960,37546,36234828695,0,35931569653,303259042,7954.073311504803,7953.05174304332,,8077.0,37546.0
337,2020-02-23,519,0,270,1,4512301,0,3512301,1000000,34712325357,0,26998325357,7714000000,7692.821324862858,7686.791467189173,,7714.0,1000000.0
338,2020-02-22,405,1,330,2,4574250,1000000,4021040,1553210,33516218464,7437000000,29401995694,11551222770,7327.150563261737,7312.0376056940495,7437.0,7437.0,553210.0
339,2020-02-19,271,1,334,2,3802096,4159471,3352567,4609000,26924495479,29466530603,23708607082,32682419000,7081.487547657924,7071.7772626169735,7084.201477303243,7091.0,449529.0
340,2020-02-18,353,3,524,1,3943262,2194121,5937383,200000,26670895154,14779948971,40152400260,1298443865,6763.662965838943,6762.64277712925,6736.15947844262,6492.219325,-1994121.0
341,2020-02-17,283,2,326,1,3033746,1300000,4283746,50000,20200229573,8680457563,28549450460,331236676,6658.510492638474,6664.59926895759,6677.275048461538,6624.73352,-1250000.0
342,2020-02-16,366,2,280,1,3103278,437546,3490824,50000,20628695113,2911307486,23203752599,336250000,6647.388700915612,6647.0703189275655,6653.71751998647,6725.0,-387546.0
343,2020-02-15,431,1,260,2,2532561,300000,2319016,513545,17044425525,2025667898,15652320899,3417772524,6730.114506619979,6749.552784025638,6752.226326666667,6655.254211412826,213545.0
344,2020-02-12,293,2,298,2,3134123,606990,3257787,483326,20449952822,3947874872,21245690262,3152137432,6524.936265105102,6521.509927444612,6504.019624705514,6521.762603294671,-123664.0
345,2020-02-10,277,2,261,0,2385652,82816,2468468,0,14972778441,510944450,15483722891,0,6276.178772511666,6272.604259402998,6169.634490919629,,-82816.0
346,2020-02-09,324,1,286,0,2443059,50000,2493059,0,15704715939,318000000,16022715939,0,6428.299905569206,6426.9301043416945,6360.0,,-50000.0
347,2020-02-08,493,0,241,1,3765432,0,3764994,438,24429583936,0,24426690698,2893238,6487.856887602804,6487.843193906816,,6605.566210045662,438.0
348,2020-02-05,322,1,368,1,4706981,438,3407649,1299770,30818523690,2783490,22247334112,8573973068,6547.407709952515,6528.64602897775,6355.0,6596.530977019011,1299332.0
349,2020-02-04,506,1,349,0,4857880,289063,5146943,0,31328665137,1851599390,33180264527,0,6449.040556168535,6446.596460656355,6405.521945043122,,-289063.0
350,2020-02-03,547,1,329,0,5281702,100000,5381702,0,35459566485,667128830,36126695315,0,6713.662846749022,6712.875464862232,6671.2883,,-100000.0
351,2020-02-02,549,0,325,0,6157114,0,6157114,0,41747697284,0,41747697284,0,6780.400246609044,6780.400246609044,,,0.0
352,2020-02-01,350,0,361,0,4478580,0,4478580,0,29988646986,0,29988646986,0,6696.016814704661,6696.016814704661,,,0.0
353,2020-01-28,325,0,349,0,3473214,0,3473214,0,23627397471,0,23627397471,0,6802.747389305698,6802.747389305698,,,0.0
354,2020-01-27,343,1,329,1,4735021,502852,5218373,19500,32402608959,3489998667,35759013126,133594500,6843.181679447673,6852.521490127287,6940.40923969677,6851.0,-483352.0
355,2020-01-26,645,1,382,1,6313886,218636,6161522,371000,44095092909,1457524400,42932366421,2620250888,6983.827853242837,6967.818409315101,6666.442854790611,7062.670857142857,152364.0
356,2020-01-25,574,0,307,2,6091289,0,4741289,1350000,42533008306,0,33179527174,9353481132,6982.5956880390995,6997.997205823142,,6928.504542222222,1350000.0
357,2020-01-22,465,1,313,1,5129572,114866,5094438,150000,34486687209,764802107,34222189316,1029300000,6723.112027475197,6717.55929034763,6658.211368028834,6862.0,35134.0
358,2020-01-21,467,0,367,0,8602891,0,8602891,0,56229415649,0,56229415649,0,6536.10694928019,6536.10694928019,,,0.0
359,2020-01-20,378,0,408,0,5236945,0,5236945,0,32762124264,0,32762124264,0,6255.96111167866,6255.96111167866,,,0.0
360,2020-01-19,540,0,301,0,5256503,0,5256503,0,32323314248,0,32323314248,0,6149.204946330288,6149.204946330288,,,0.0
361,2020-01-18,630,1,329,1,7814394,300000,8109394,5000,49698381858,1958482060,51625663918,31200000,6359.851046415116,6366.155586718317,6528.273533333333,6240.0,-295000.0
362,2020-01-15,336,1,208,0,2836668,50000,2886668,0,18018554447,319178993,18337733440,0,6352.013858160349,6352.5606131359755,6383.57986,,-50000.0
363,2020-01-14,422,0,391,0,6597028,0,6597028,0,41428180391,0,41428180391,0,6279.824853100517,6279.824853100517,,,0.0
364,2020-01-13,391,0,359,0,7118407,0,7118407,0,43500703996,0,43500703996,0,6111.0166917963525,6111.0166917963525,,,0.0
365,2020-01-12,280,0,126,0,7525592,0,7525592,0,44536188450,0,44536188450,0,5917.964786026136,5917.964786026136,,,0.0
366,2020-01-11,4,0,40,1,657600,0,116622,540978,3708206400,0,657631458,3050574942,5639.0,5639.0,,5639.0,540978.0
367,2020-01-08,46,0,2,0,127940,0,127940,0,695993600,0,695993600,0,5440.0,5440.0,,,0.0
368,2020-01-07,227,0,115,0,2246968,0,2246968,0,12473877233,0,12473877233,0,5551.4262922302405,5551.4262922302405,,,0.0
369,2020-01-05,366,1,323,0,5946310,1000000,6946310,0,34346564169,5755000000,40101564169,0,5776.113954536511,5773.074361639489,5755.0,,-1000000.0
370,2020-01-04,89,1,4,0,261995,50000,311995,0,1544198530,294700000,1838898530,0,5894.0,5894.0,5894.0,,-50000.0
371,2020-01-01,491,0,322,0,6028656,0,6028656,0,37400890698,0,37400890698,0,6203.8521849646095,6203.8521849646095,,,0.0
372,2019-12-31,713,1,510,0,8734541,99868,8834409,0,51822767368,571692649,52394460017,0,5933.084219079171,5930.726098033269,5724.482807305643,,-99868.0
373,2019-12-30,171,1,143,1,1812040,230589,1542630,499999,10376433866,1321966737,8831906336,2866494267,5726.38234586433,5725.2266168815595,5733.0,5733.0,269410.0
374,2019-12-29,292,0,279,1,5649474,0,5149474,500000,30844246415,0,28101246415,2743000000,5459.6669380193625,5457.110068911893,,5486.0,500000.0
375,2019-12-28,140,0,172,2,3911229,0,2404068,1507161,20437251451,0,12527670523,7909580928,5225.2761091206885,5211.030022029327,,5248.0,1507161.0
376,2019-12-25,409,0,350,2,7972072,0,6117238,1854834,39849178294,0,30552672647,9296505647,4998.597390239325,4994.520835547023,,5012.041857654108,1854834.0
377,2019-12-24,488,0,260,1,5639796,0,5630681,9115,28528825655,0,28481883405,46942250,5058.4853875920335,5058.337242866361,,5150.0,9115.0
378,2019-12-23,481,0,229,1,5923823,0,5583073,340750,30983855666,0,29160204579,1823651087,5230.381742668544,5222.966738747639,,5351.874063096112,340750.0
379,2019-12-22,314,0,318,1,5640478,0,4973812,666666,30280103457,0,26633892533,3646210924,5368.357691848102,5354.824937693665,,5469.321855321856,666666.0
380,2019-12-21,269,0,323,0,5148488,0,5148488,0,27088707761,0,27088707761,0,5261.487986570038,5261.487986570038,,,0.0
381,2019-12-18,492,1,323,0,5439816,1100000,6539816,0,28213103307,5799259829,34012363136,0,5186.4076481631,5200.813468758142,5272.05439,,-1100000.0
382,2019-12-17,504,0,270,1,6138899,0,5938899,200000,32756027594,0,31688027594,1068000000,5335.814711074412,5335.673766130725,,5340.0,200000.0
383,2019-12-16,339,0,441,0,5169580,0,5169580,0,27600807263,0,27600807263,0,5339.081175453325,5339.081175453325,,,0.0
384,2019-12-15,324,0,278,0,5296892,0,5296892,0,27911291098,0,27911291098,0,5269.371378159117,5269.371378159117,,,0.0
385,2019-12-14,358,0,283,1,4985290,0,4985100,190,25520948324,0,25519967544,980780,5119.2504997703245,5119.248870433893,,5162.0,190.0
386,2019-12-11,317,0,351,1,7622621,0,6600371,1022250,37480915045,0,32451488890,5029426155,4917.063965924582,4916.615882652657,,4919.957109317682,1022250.0
387,2019-12-10,395,1,225,3,7062130,279782,6137357,1204555,34089769537,1279443086,29429422322,5939790301,4827.122912917208,4795.129617195154,4573.0,4931.107588279489,924773.0
388,2019-12-09,545,1,338,5,8835446,200000,7840208,1195238,42503532860,985400000,37700260952,5788671908,4810.570157975048,4808.579179531972,4927.0,4843.112340805764,995238.0
389,2019-12-08,261,0,260,3,6172354,0,3628963,2543391,28966517900,0,16888941695,12077576205,4692.945009310873,4653.9305291897435,,4748.611678267321,2543391.0
390,2019-12-07,377,1,254,6,10282640,22763,5344198,4961205,46571536797,103252968,24202993719,22471796046,4529.142009931302,4528.83551825737,4536.0,4529.503627848477,4938442.0
391,2019-12-04,175,2,273,3,5511913,1012764,4774677,1750000,23840953624,4347188990,20682800185,7505342429,4325.350132340623,4331.769496659146,4292.400786362864,4288.767102285714,737236.0
392,2019-12-03,107,1,102,2,1625748,265722,1241470,650000,6799525295,1115265760,5185844743,2728946312,4182.398068458334,4177.180876702619,4197.114879460489,4198.378941538462,384278.0
393,2019-12-02,214,1,212,3,3617529,825857,4083191,360195,15082949852,3455137392,17020927144,1517160100,4169.406755826974,4168.53562422135,4183.699347465724,4212.05208289954,-465662.0
394,2019-12-01,192,0,188,1,2539568,0,2244568,295000,10915960187,0,9652995187,1262965000,4298.353179359639,4300.602693703198,,4281.237288135593,295000.0
395,2019-11-30,192,0,227,3,3625527,0,2713638,911889,15136176582,0,11314664242,3821512340,4174.89004550235,4169.55549782248,,4190.764818963711,911889.0
396,2019-11-27,131,2,183,0,2339325,505445,2844770,0,9373004711,2036292034,11409296745,0,4006.7133515009673,4010.62185870914,4028.7114008448,,-505445.0
397,2019-11-26,188,1,172,0,1937457,10112,1947569,0,7792657676,39598592,7832256268,0,4022.1061298392688,4021.5552147318017,3916.0,,-10112.0
398,2019-11-25,229,0,148,2,5528635,0,1753677,3774958,22487631300,0,7130050728,15357580572,4067.4834384979295,4065.7719340562717,,4068.2785270723543,3774958.0
399,2019-11-24,92,0,147,0,1574067,0,1574067,0,6101435042,0,6101435042,0,3876.2232115913744,3876.2232115913744,,,0.0
400,2019-11-23,76,0,88,0,720776,0,720776,0,2702317360,0,2702317360,0,3749.1777750646525,3749.1777750646525,,,0.0
401,2019-11-20,86,0,96,0,1199213,0,1199213,0,4439683539,0,4439683539,0,3702.164285243739,3702.164285243739,,,0.0
402,2019-11-19,70,1,74,0,735121,89500,824621,0,2613008068,316772625,2929780693,0,3554.527850517126,3552.881497075626,3539.358938547486,,-89500.0
403,2019-11-18,88,1,87,0,1689675,500000,2189675,0,5805747567,1681500000,7487247567,0,3436.014361933508,3419.3419420690284,3363.0,,-500000.0
404,2019-11-17,62,1,63,0,1225523,500000,1725523,0,4337125897,1769500000,6106625897,0,3539.0,3539.0,3539.0,,-500000.0
405,2019-11-16,127,1,115,0,1129665,250000,1379665,0,4198226523,941650000,5139876523,0,3716.346459348568,3725.4525721823775,3766.6,,-250000.0
406,2019-11-13,186,2,108,0,2043347,149993,2193340,0,7818416165,577040452,8395456617,0,3826.2792198290354,3827.704148467634,3847.1158787410077,,-149993.0
407,2019-11-12,169,0,112,0,1629010,0,1629010,0,6396982036,0,6396982036,0,3926.9139145861595,3926.9139145861595,,,0.0
408,2019-11-11,259,0,195,1,4777857,0,4177857,600000,18676011274,0,16325211274,2350800000,3908.867777750569,3907.5562600634726,,3918.0,600000.0
409,2019-11-10,133,0,181,0,2449377,0,2449377,0,9140981699,0,9140981699,0,3731.961922970617,3731.961922970617,,,0.0
410,2019-11-09,127,0,103,0,1410493,0,1410493,0,5123483505,0,5123483505,0,3632.406190601442,3632.406190601442,,,0.0
411,2019-11-05,90,0,104,0,1349753,0,1349753,0,4934946132,0,4934946132,0,3656.184599700834,3656.184599700834,,,0.0
412,2019-11-04,153,1,103,0,1142676,10000,1152676,0,4199648163,36530000,4236178163,0,3675.274673660775,3675.081430514733,3653.0,,-10000.0
413,2019-11-03,221,1,158,3,3311801,124000,3203980,231821,11978752661,453798144,11586521730,846029075,3616.990471649716,3616.2902795897603,3659.662451612903,3649.4928198912094,107821.0
414,2019-11-02,243,0,125,0,2364535,0,2364535,0,8244460656,0,8244460656,0,3486.715424385767,3486.715424385767,,,0.0
415,2019-10-30,44,0,51,1,1168173,0,668173,500000,4024860149,0,2301960149,1722900000,3445.4315833356873,3445.1558937580535,,3445.8,500000.0
416,2019-10-28,99,0,66,3,3294393,0,736393,2558000,10816819085,0,2397567085,8419252000,3283.402764940309,3255.8254695522637,,3291.3416731821735,2558000.0
417,2019-10-26,136,2,123,0,1648957,524000,2172957,0,5192335860,1627095160,6819431020,0,3148.8606798115416,3138.318438883052,3105.143435114504,,-524000.0
418,2019-10-23,84,1,38,0,381763,500000,881763,0,1255674130,1625000000,2880674130,0,3289.1457003428827,3266.9482956304587,3250.0,,-500000.0
419,2019-10-22,166,0,127,0,1993315,0,1993315,0,6819280461,0,6819280461,0,3421.0751742699977,3421.0751742699977,,,0.0
420,2019-10-21,55,0,15,0,865849,0,865849,0,2895399056,0,2895399056,0,3344.0,3344.0,,,0.0
421,2019-10-20,55,1,31,0,274237,500000,774237,0,965487706,1760000000,2725487706,0,3520.6325404668223,3520.224047675324,3520.0,,-500000.0
422,2019-10-16,167,1,111,0,2036087,500000,2536087,0,7547658638,1849500000,9397158638,0,3706.943091331559,3705.377078152287,3699.0,,-500000.0
423,2019-10-15,101,1,77,0,858015,500000,1358015,0,3365006561,1921500000,5286506561,0,3921.850504944552,3892.8189754899613,3843.0,,-500000.0
424,2019-10-14,485,1,134,0,3106655,500000,3606655,0,12580087887,2008500000,14588587887,0,4049.39971995603,4044.9080621794988,4017.0,,-500000.0
425,2019-10-13,191,0,188,2,4021649,0,3940257,81392,17001712466,0,16655624506,346087960,4227.547572152617,4227.040141290277,,4252.112738352664,81392.0
426,2019-10-12,141,0,118,2,3116505,0,2616492,500013,12701619087,0,10663066177,2038552910,4075.597211299196,4075.329172418643,,4076.999818004732,500013.0
427,2019-10-09,134,1,227,1,3528223,148132,3658587,17768,13721368503,553381983,14205762034,68988452,3889.0309662966315,3882.854783554416,3735.7355804282665,3882.735929761369,-130364.0
428,2019-10-08,108,1,109,0,1910465,500000,2410465,0,7509090718,1927500000,9436590718,0,3930.5042060440783,3914.842454879038,3855.0,,-500000.0
429,2019-10-07,99,1,118,0,1243283,300000,1543283,0,5049685061,1210857562,6260542623,0,4061.5733191879885,4056.639399902675,4036.191873333333,,-300000.0
430,2019-10-06,149,3,104,1,2012795,603350,2447969,168176,8172053183,2404753056,9887090387,689715852,4060.0524062311365,4038.895258477538,3985.668444518107,4101.155051850443,-435174.0
431,2019-10-05,186,2,144,2,3033954,100999,3002784,132169,12691159529,419663815,12558380953,552442391,4183.042830906467,4182.2458601750905,4155.128417113041,4179.81819488685,31170.0
432,2019-10-02,357,2,169,3,4846376,500001,3624875,1721502,19694200381,2015004049,14738644112,6970560318,4063.6963333014196,4065.9730644504984,4030.000037999924,4049.115434080239,1221501.0
433,2019-10-01,345,0,217,4,6249251,0,3714224,2535027,26509979664,0,15818336080,10691643584,4242.105120117595,4258.853553259039,,4217.565960441447,2535027.0
434,2019-09-30,301,1,275,2,4795960,37157,4633117,200000,21256175592,167439740,20543757959,879857373,4432.100266057265,4434.1116270104985,4506.2771483166025,4399.286865,162843.0
435,2019-09-29,357,4,277,1,6629772,1321664,6951436,1000000,29405654428,5869994068,30804648496,4471000000,4435.394524577919,4431.40791283988,4441.3663896421485,4471.0,-321664.0
436,2019-09-28,95,3,99,1,1916096,606300,1522396,1000000,8160652864,2582231700,6483884564,4259000000,4259.0,4259.0,4259.0,4259.0,393700.0
437,2019-09-25,60,2,210,1,1703169,1200000,1903169,1000000,6888101702,4888800000,7702901702,4074000000,4044.2855066056277,4047.4081397921045,4074.0,4074.0,-200000.0
438,2019-09-24,226,4,349,3,6247174,2256529,6303703,2200000,24208067673,8783123037,24360190710,8631000000,3875.0429671080074,3864.425514653847,3892.3156037436256,3923.181818181818,-56529.0
439,2019-09-23,75,0,120,3,2815099,0,1769949,1045150,10537305346,0,6622173446,3915131900,3743.1384636916855,3741.4487343985616,,3746.0,1045150.0
440,2019-09-22,165,1,149,1,3795780,100000,3295780,600000,13542069271,358100000,11751649271,2148520000,3567.6644249666733,3565.665569607195,3581.0,3580.866666666667,500000.0
441,2019-09-21,138,1,134,0,2124554,106000,2230554,0,7241052535,368476246,7609528781,0,3408.2694697334123,3411.497224904665,3476.191,,-106000.0
442,2019-09-18,181,2,84,0,1842138,1200000,3042138,0,6291051337,4087200000,10378251337,0,3415.0814634951344,3411.4991946453447,3406.0,,-1200000.0
443,2019-09-17,202,2,133,0,2841545,1280051,4121596,0,10241935649,4534160336,14776095985,0,3604.3545497255895,3585.042295508827,3542.171629099153,,-1280051.0
444,2019-09-16,185,2,171,0,2199929,167714,2367643,0,8182352252,629634369,8811986621,0,3719.371057884141,3721.839238854844,3754.2147286451936,,-167714.0
445,2019-09-15,231,2,196,0,3609023,198067,3807090,0,13446764617,745040205,14191804822,0,3725.8739046550827,3727.7303194828596,3761.5564682657887,,-198067.0
446,2019-09-14,253,1,181,2,5083806,883000,4416806,1550000,19327444209,3394188248,16861202828,5860429629,3801.7666702860024,3817.5103973323708,3843.9278006795016,3780.9223412903225,667000.0
447,2019-09-11,323,1,201,1,4490310,378316,3779262,1089364,16469370531,1406326454,13948297090,3927399895,3667.758023610842,3690.7462594548883,3717.332742997917,3605.222767596506,711048.0
448,2019-09-08,286,2,343,3,7383363,645150,5535273,2493240,26365439407,2322540000,19715009923,8972969484,3570.925526348901,3561.705072721797,3600.0,3598.9192713096213,1848090.0
449,2019-09-07,314,2,150,1,3349037,29781,3354818,24000,11483952814,101360820,11501433634,83880000,3429.0313346791927,3428.333111960172,3403.5398408381184,3495.0,-5781.0
450,2019-09-04,175,1,234,0,4566110,248684,4814794,0,15697978507,855721644,16553700151,0,3437.932618136663,3438.091048339763,3441.0,,-248684.0
451,2019-09-03,211,2,213,0,3122038,443793,3565831,0,10230250928,1458454677,11688705605,0,3276.7861659595433,3277.9752054990827,3286.3399760699244,,-443793.0
452,2019-09-02,222,3,168,1,4196463,1433900,5550363,80000,13582357481,4597667009,17909473110,270551380,3236.620335029762,3226.7210468936896,3206.4070081595646,3381.89225,-1353900.0
453,2019-09-01,136,1,285,0,2922029,1127000,4049029,0,9854394132,3791114341,13645508473,0,3372.44912079928,3370.069335882751,3363.899149068323,,-1127000.0
454,2019-08-31,213,1,277,1,5048108,373890,4949576,472422,16984437354,1285128566,16641599708,1627966212,3364.515448956322,3362.2273317956933,3437.183572708551,3446.0,98532.0
455,2019-08-28,260,1,330,1,5373401,1556000,6901453,27948,17771101113,4968308000,22647431813,91977300,3307.2352338863225,3281.5454677442563,3193.0,3291.0154572778015,-1528052.0
456,2019-08-27,421,0,344,4,9311327,0,7575913,1735414,31297786918,0,25327489458,5970297460,3361.259562466231,3343.160020185026,,3440.2727303110382,1735414.0
457,2019-08-26,175,0,165,1,4877200,0,4283996,593204,16150133375,0,14180102891,1970030484,3311.3535173870255,3310.0177710249964,,3321.0,593204.0
458,2019-08-25,366,4,406,1,10989548,1306566,12243518,52596,34740404513,4159217502,38731157027,168464988,3161.222328070272,3163.400995285832,3183.3198644385357,3203.0,-1253970.0
459,2019-08-24,6,0,57,1,680457,0,680447,10,2076754764,0,2076724244,30520,3052.0,3052.0,,3052.0,10.0
460,2019-08-21,18,1,169,0,2589137,1000000,3589137,0,7525860131,2909000000,10434860131,0,2906.7060302332397,2907.3451726696417,2909.0,,-1000000.0
