tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
فملي-ت,20081104,56.30,58,56,57.86,252833,1310434869.00,16,58,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870814,57.86
فملي-ت,20081105,56.13,57,56,57.17,923254,4770454378.00,61,58,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870815,57.17
فملي-ت,20081109,55.47,57,55,57.17,110,563230.00,2,57,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870819,57.17
فملي-ت,20081115,55.47,57,55,57.17,1958,9999118.00,2,57,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870825,57.17
فملي-ت,20081116,55.47,57,55,57.16,9853,50310978.00,3,57,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870826,57.16
فملي-ت,20081117,55.45,57,55,57.16,20,103670.00,3,57,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870827,57.16
فملي-ت,20081122,55.45,55,55,55.45,1000,5105000.00,1,57,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870902,55.45
فملي-ت,20081123,53.79,54,54,53.79,2303,11404456.00,3,55,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870903,53.79
فملي-ت,20081124,52.18,52,52,52.18,300,1441200.00,1,54,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870904,52.18
فملي-ت,20081125,50.62,51,51,50.62,2135,9949100.00,1,52,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870905,50.62
فملي-ت,20081126,49.11,51,49,50.62,339,1534009.00,2,51,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870906,50.62
فملي-ت,20081129,49.11,49,49,49.11,1000,4521000.00,1,51,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870909,49.11
فملي-ت,20081130,47.64,48,48,47.64,585,2565810.00,3,49,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870910,47.64
فملي-ت,20081201,46.22,46,46,46.22,50,212750.00,1,48,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870911,46.22
فملي-ت,20081202,44.84,45,45,44.84,13,53664.00,1,46,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870912,44.84
فملي-ت,20081203,43.51,44,44,43.51,919,3680595.00,16,45,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870913,43.51
فملي-ت,20081206,42.20,42,42,42.20,4000,15540000.00,4,44,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870916,42.20
فملي-ت,20081207,40.94,41,41,42.20,100,376900.00,1,42,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870917,40.94
فملي-ت,20081210,40.94,41,41,40.94,2000,7538000.00,1,42,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870920,40.94
فملي-ت,20081213,39.71,40,40,40.94,7000,25592000.00,2,41,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870923,39.71
فملي-ت,20081214,39.71,40,40,39.71,10,36560.00,1,41,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870924,39.71
فملي-ت,20081215,38.53,39,39,39.71,5802,20579694.00,4,40,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870925,38.53
فملي-ت,20081216,38.53,39,39,38.53,402015,1425947205.00,71,40,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870926,38.53
فملي-ت,20081220,37.38,37,37,38.53,3300,11355300.00,4,39,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13870930,37.38
فملي-ت,20081222,37.38,37,37,37.38,1893,6513813.00,3,39,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871002,37.38
فملي-ت,20081223,36.26,36,36,36.26,50,166900.00,1,37,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871003,36.26
فملي-ت,20081224,35.17,35,35,36.25,34500,111711000.00,8,36,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871004,35.17
فملي-ت,20081227,35.16,35,35,35.16,3270,10584990.00,4,36,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871007,35.16
فملي-ت,20081228,34.11,34,34,34.11,200,628000.00,1,35,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871008,34.11
فملي-ت,20081229,33.09,33,33,33.09,2200,6701200.00,2,34,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871009,33.09
فملي-ت,20081230,32.10,32,32,32.10,3363768,9939934440.00,268,33,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871010,32.10
فملي-ت,20081231,31.14,31,31,31.14,2600232,7454865144.00,180,32,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871011,31.14
فملي-ت,20090103,31.14,32,31,31.24,321392,942982125.00,98,31,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871014,32.08
فملي-ت,20090104,32.18,32,32,31.25,38652,114487224.00,12,31,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871015,32.18
فملي-ت,20090105,32.19,32,32,31.27,66678,197566914.00,15,31,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871016,32.19
فملي-ت,20090110,32.21,32,32,31.28,23381,69324665.00,7,31,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871021,32.21
فملي-ت,20090111,32.22,32,32,31.31,42905,127256230.00,8,31,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871022,32.22
فملي-ت,20090112,32.24,32,32,31.32,24743,73437224.00,7,31,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871023,32.24
فملي-ت,20090113,32.25,32,32,31.32,1175,3488575.00,2,31,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871024,32.25
فملي-ت,20090114,32.25,32,32,31.33,16370,48602530.00,5,31,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871025,32.25
فملي-ت,20090117,32.26,32,32,31.34,32229,95720130.00,7,31,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871028,32.26
فملي-ت,20090118,32.27,32,32,31.36,55190,163969490.00,8,31,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871029,32.27
فملي-ت,20090119,32.30,32,32,32.30,1651,4908423.00,4,31,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871030,32.30
فملي-ت,20090120,33.26,33,33,33.26,12812,39230344.00,2,32,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871101,33.26
فملي-ت,20090121,34.25,34,34,34.25,13986,44097858.00,2,33,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871102,34.25
فملي-ت,20090124,35.27,35,33,34.59,7125876,22688802529.00,261,34,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871105,33.38
فملي-ت,20090125,33.58,34,34,34.04,1241098,3835022485.00,131,35,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871106,33.56
فملي-ت,20090126,33.02,33,33,33.95,211723,643637920.00,32,34,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871107,33.02
فملي-ت,20090127,33.97,35,34,34.09,400317,1281382912.00,76,34,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871108,34.96
فملي-ت,20090128,35.11,35,34,34.21,335908,1080557435.00,73,34,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871109,35.09
فملي-ت,20090131,34.87,35,35,34.30,233499,756664412.00,40,34,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871112,35.23
فملي-ت,20090201,35.20,35,35,34.36,128225,416968180.00,13,34,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871113,35.33
فملي-ت,20090202,35.38,35,35,34.50,325452,1059997164.00,24,34,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871114,35.38
فملي-ت,20090204,33.13,34,33,33.58,130963,404815251.00,41,35,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871116,33.66
فملي-ت,20090207,34.58,35,35,33.74,377466,1201373830.00,82,34,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871119,34.54
فملي-ت,20090208,33.89,35,34,33.77,98224,310961522.00,32,34,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871120,34.73
فملي-ت,20090209,34.54,35,34,33.85,247665,786651658.00,63,34,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871121,34.22
فملي-ت,20090211,34.14,35,34,33.85,138321,432019527.00,37,34,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871123,33.67
فملي-ت,20090214,33.67,34,33,33.82,98309,298629322.00,43,34,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871126,32.84
فملي-ت,20090215,32.84,33,33,33.74,172122,519815207.00,47,34,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871127,32.81
فملي-ت,20090217,32.73,33,33,33.63,248315,748177095.00,40,34,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871129,32.74
فملي-ت,20090218,32.63,33,33,33.61,49967,150182459.00,18,34,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871130,32.64
فملي-ت,20090222,30.40,32,28,29.95,137910,380220331.00,36,34,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871204,31.45
فملي-ت,20090223,29.87,30,29,29.67,742461,1987560550.00,113,30,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871205,29.06
فملي-ت,20090225,28.79,29,29,29.66,21235,56272750.00,7,30,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871207,28.79
فملي-ت,20090228,28.78,29,29,29.63,57863,153279087.00,10,30,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871210,28.78
فملي-ت,20090301,28.75,29,29,29.62,15873,42015831.00,7,30,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871211,28.75
فملي-ت,20090302,28.74,29,29,29.62,13660,36144360.00,4,30,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871212,28.74
فملي-ت,20090303,28.74,29,29,29.60,48816,129167136.00,8,30,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871213,28.74
فملي-ت,20090307,28.72,29,29,28.72,56843,150292892.00,8,30,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871217,28.72
فملي-ت,20090308,27.86,29,28,28.47,709768,1822774214.00,74,29,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871218,28.72
فملي-ت,20090309,29.32,29,28,28.42,223171,573913866.00,67,28,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871219,27.62
فملي-ت,20090310,29.26,29,29,28.50,277155,744357699.00,61,28,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871220,29.11
فملي-ت,20090311,28.55,29,29,28.54,121783,327231984.00,26,29,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871221,29.35
فملي-ت,20090314,29.38,29,29,28.56,57553,155680865.00,11,29,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871224,29.38
فملي-ت,20090316,29.41,29,29,28.56,5000,13535000.00,1,29,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871226,29.41
فملي-ت,20090317,29.41,29,29,28.56,14683,39746881.00,8,29,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871227,29.41
فملي-ت,20090318,29.41,29,29,28.57,20195,54667865.00,2,29,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13871228,29.41
فملي-ت,20090330,29.42,29,29,29.42,1000,2708000.00,1,29,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880110,29.42
فملي-ت,20090331,30.30,30,30,29.42,10162,28341818.00,3,29,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880111,30.30
فملي-ت,20090404,30.30,30,30,30.30,1000,2789000.00,1,29,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880115,30.30
فملي-ت,20090405,31.20,31,31,30.30,2335,6706120.00,5,30,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880116,31.20
فملي-ت,20090406,31.20,31,31,31.20,27000,77544000.00,4,30,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880117,31.20
فملي-ت,20090407,32.13,32,32,32.13,1198,3543684.00,1,31,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880118,32.13
فملي-ت,20090408,33.09,33,33,33.09,106721,325072166.00,9,32,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880119,33.09
فملي-ت,20090411,34.08,34,34,34.08,100,313700.00,1,33,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880122,34.08
فملي-ت,20090412,35.10,35,35,35.10,100,323100.00,1,34,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880123,35.10
فملي-ت,20090413,36.14,36,36,35.11,16718,55620786.00,4,35,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880124,36.14
فملي-ت,20090414,36.15,36,36,36.15,67739,225435392.00,3,35,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880125,36.15
فملي-ت,20090415,37.23,37,37,37.23,71500,245030500.00,5,36,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880126,37.23
فملي-ت,20090418,38.33,38,38,38.33,6606,23312574.00,2,37,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880129,38.33
فملي-ت,20090419,39.48,39,39,39.48,24061,87437674.00,5,38,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880130,39.48
فملي-ت,20090420,40.66,41,41,40.66,1000,3743000.00,1,39,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880131,40.66
فملي-ت,20090422,41.88,42,42,41.88,103138,397596990.00,16,41,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880202,41.88
فملي-ت,20090425,43.13,43,43,43.13,284469,1129341930.00,30,42,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880205,43.13
فملي-ت,20090426,44.42,44,44,43.29,297107,1214870523.00,32,43,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880206,44.42
فملي-ت,20090427,44.58,45,45,44.58,18642,76506768.00,8,43,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880207,44.58
فملي-ت,20090428,45.92,46,46,45.92,191716,810383532.00,31,45,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880208,45.92
فملي-ت,20090429,47.29,47,45,46.33,4193258,17882625144.00,611,46,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880209,44.55
فملي-ت,20090502,45.73,47,45,46.15,422402,1763012751.00,86,46,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880212,44.95
فملي-ت,20090503,44.77,46,45,45.11,2345855,9742568900.00,284,46,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880213,45.73
فملي-ت,20090504,45.70,46,45,45.15,291699,1219128099.00,107,45,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880214,45.40
فملي-ت,20090505,46.46,46,46,45.52,659343,2819952553.00,58,45,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880215,46.49
فملي-ت,20090506,46.87,47,47,45.85,574689,2479783035.00,63,46,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880216,46.87
فملي-ت,20090509,47.22,47,47,45.91,93986,408557142.00,14,46,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880219,47.22
فملي-ت,20090510,47.27,47,47,45.95,66577,289743104.00,10,46,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880220,47.27
فملي-ت,20090511,47.32,47,47,46.01,117126,510200856.00,21,46,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880221,47.32
فملي-ت,20090512,47.39,47,46,46.85,1426674,6220650145.00,184,46,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880222,45.62
فملي-ت,20090513,46.19,47,46,46.81,257104,1099595654.00,81,47,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880223,46.60
فملي-ت,20090516,45.84,46,45,45.83,1638522,6851482648.00,161,47,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880226,45.41
فملي-ت,20090517,45.20,46,45,45.82,173282,728194295.00,47,46,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880227,45.84
فملي-ت,20090518,45.62,46,46,45.83,328766,1388598804.00,56,46,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880228,46.28
فملي-ت,20090519,46.18,46,46,45.82,283309,1191922997.00,63,46,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880229,45.73
فملي-ت,20090520,45.82,47,46,45.95,297614,1283206485.00,44,46,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880230,47.19
فملي-ت,20090524,47.18,47,45,46.32,623129,2657110779.00,82,46,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880303,46.59
فملي-ت,20090525,46.34,48,46,46.50,429127,1869444775.00,97,46,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880304,47.69
فملي-ت,20090526,47.89,48,46,46.50,101825,435912425.00,34,47,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880305,46.71
فملي-ت,20090527,46.71,48,47,46.82,545587,2402473002.00,94,47,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880306,47.89
فملي-ت,20090530,48.22,48,48,46.84,27608,122551912.00,10,47,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880309,48.22
فملي-ت,20090531,48.24,48,48,46.86,41962,186353242.00,3,47,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880310,48.24
فملي-ت,20090601,48.26,48,48,46.91,76429,339574047.00,19,47,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880311,48.26
فملي-ت,20090602,48.31,48,48,46.93,33422,148627634.00,6,47,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880312,48.31
فملي-ت,20090603,48.33,48,48,46.96,57932,257739468.00,5,47,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880313,48.33
فملي-ت,20090606,48.36,48,48,46.96,6622,29481144.00,4,47,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880316,48.36
فملي-ت,20090607,48.36,48,48,47.00,66876,297731952.00,10,47,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880317,48.36
فملي-ت,20090608,48.40,48,48,47.00,4702,20952112.00,1,47,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880318,48.40
فملي-ت,20090609,48.40,48,48,48.40,254,1131824.00,1,47,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880319,48.40
فملي-ت,20090610,49.85,50,50,49.85,39302,180356878.00,6,48,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880320,49.85
فملي-ت,20090613,51.34,51,51,51.34,86560,409082560.00,34,50,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880323,51.34
فملي-ت,20090614,52.87,53,53,52.87,3573223,17390815596.00,316,51,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880324,52.87
فملي-ت,20090615,51.60,54,51,52.49,679851,3228325393.00,119,53,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880325,51.72
فملي-ت,20090616,50.94,53,51,52.37,265957,1260470161.00,90,52,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880326,52.58
فملي-ت,20090617,53.55,54,54,53.09,1066457,5293544621.00,158,52,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880327,53.93
فملي-ت,20090620,54.63,55,54,53.44,519900,2616188867.00,77,53,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880330,54.67
فملي-ت,20090621,55.04,55,54,54.85,2043606,10353887630.00,207,53,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880331,55.04
فملي-ت,20090622,56.28,56,55,55.38,877570,4545143669.00,136,55,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880401,56.49
فملي-ت,20090623,56.80,57,56,55.73,801760,4162453329.00,112,55,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880402,57.01
فملي-ت,20090624,56.90,57,57,55.87,228668,1204166949.00,67,56,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880403,57.39
فملي-ت,20090701,60.38,63,60,61.49,3758974,21280866972.00,553,56,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880410,60.38
فملي-ت,20090704,60.61,61,60,61.12,494131,2718683283.00,95,61,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880413,59.66
فملي-ت,20090715,59.52,60,58,58.16,1962932,9016585154.00,311,61,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880424,58.05
فملي-ت,20090718,59.73,60,58,58.96,1150654,5429901719.00,152,58,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880427,59.90
فملي-ت,20090719,60.72,61,60,60.24,1733927,8307161903.00,192,59,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880428,59.77
فملي-ت,20090726,62.04,62,62,60.37,165585,811200915.00,21,60,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880504,62.04
فملي-ت,20090727,62.18,62,62,60.54,232414,1141152740.00,20,60,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880505,62.18
فملي-ت,20090728,62.35,62,62,60.59,67965,334659660.00,9,61,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880506,62.35
فملي-ت,20090729,62.40,62,62,60.64,69632,343146496.00,11,61,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880507,62.40
فملي-ت,20090801,62.45,62,62,61.78,1460269,7202046708.00,43,61,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880510,62.45
فملي-ت,20090802,63.63,64,64,61.82,43521,218693025.00,9,62,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880511,63.63
فملي-ت,20090803,63.67,64,64,61.83,14810,74464680.00,6,62,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880512,63.67
فملي-ت,20090804,63.68,64,64,61.88,66888,336379752.00,6,62,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880513,63.68
فملي-ت,20090805,63.73,64,64,61.90,23001,115764033.00,2,62,MSMI,S*I. N. C. Ind.-a,ملي‌_صنايع‌_مس‌_ايران‌-ت,13880514,63.73
